Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         19 |           807.70 |       807.70 |       831.30 |                  2.91 |                    0.10 |    303 |    15.0075 |
|        1 |         20 |           807.70 |       807.70 |       831.30 |                  3.36 |                    0.10 |    303 |    15.0871 |
|        1 |         21 |           807.70 |       807.70 |       828.50 |                  3.14 |                    0.10 |    304 |    15.2086 |
|        1 |         22 |           807.70 |       807.70 |       828.50 |                  2.80 |                    0.10 |    304 |    15.3007 |
|        1 |         23 |           807.70 |       807.70 |       828.50 |                  3.72 |                    0.12 |    304 |    15.3834 |
|        1 |         24 |           807.70 |       807.70 |       828.50 |                  2.12 |                    0.10 |    304 |    15.4332 |
|        1 |         25 |           807.70 |       807.70 |       828.71 |                  2.27 |                    0.10 |    305 |    15.5830 |
|        1 |         26 |           807.70 |       807.70 |       833.31 |                  2.45 |                    0.10 |    305 |    15.6531 |
|        1 |         27 |           807.70 |       807.70 |       824.58 |                  4.07 |                    0.13 |    305 |    15.8387 |
|        1 |         28 |           807.70 |       807.70 |       820.88 |                  2.74 |                    0.10 |    305 |    15.9742 |
|        1 |         29 |           807.70 |       807.70 |       815.80 |                  3.60 |                    0.10 |    306 |    16.0506 |
|        1 |         30 |           807.70 |       807.70 |       819.91 |                  7.01 |                    0.13 |    306 |    16.1227 |
|        1 |         31 |           807.70 |       807.70 |       828.50 |                  3.67 |                    0.10 |    306 |    16.2222 |
|        1 |         32 |           807.70 |       807.70 |       828.50 |                  3.33 |                    0.10 |    306 |    16.3166 |
|        1 |         33 |           807.70 |       807.70 |       828.50 |                  3.78 |                    0.10 |    306 |    16.3877 |
|        1 |         34 |           807.70 |       807.70 |       828.50 |                  2.09 |                    0.10 |    306 |    16.4607 |
|        1 |         35 |           807.70 |       807.70 |       828.50 |                  2.61 |                    0.10 |    306 |    16.6421 |
|        1 |         36 |           807.70 |       807.70 |       822.55 |                  2.06 |                    0.11 |    306 |    16.7450 |
|        1 |         37 |           807.70 |       807.70 |       825.40 |                  2.43 |                    0.10 |    306 |    16.8087 |
|        1 |         38 |           807.70 |       807.70 |       828.50 |                  3.14 |                    0.10 |    306 |    16.8823 |
|        1 |         39 |           807.70 |       807.70 |       828.50 |                  4.01 |                    0.13 |    306 |    16.9732 |
|        1 |         40 |           807.70 |       807.70 |       828.50 |                  3.40 |                    0.10 |    306 |    17.0675 |
|        1 |         41 |           807.70 |       807.70 |       821.06 |                  4.02 |                    0.10 |    308 |    17.2281 |
|        1 |         42 |           807.70 |       807.70 |       834.00 |                  8.47 |                    0.15 |    309 |    17.3030 |
|        1 |         43 |           807.70 |       807.70 |       831.20 |                  4.81 |                    0.10 |    311 |    17.4021 |
|        1 |         44 |           807.70 |       807.70 |       824.15 |                  5.94 |                    0.24 |    313 |    17.5393 |
|        1 |         45 |           807.70 |       807.70 |       826.90 |                  2.19 |                    0.10 |    314 |    17.6397 |
|        1 |         46 |           807.70 |       807.70 |       826.92 |                  2.74 |                    0.10 |    315 |    17.7167 |
|        1 |         47 |           807.70 |       807.70 |       811.81 |                  6.98 |                    0.10 |    316 |    17.7936 |
|        1 |         48 |           807.70 |       807.70 |       824.73 |                  6.23 |                    0.10 |    317 |    17.8511 |
|        1 |         49 |           807.70 |       807.70 |       822.44 |                  5.02 |                    0.10 |    317 |    17.9360 |
|        1 |         50 |           807.70 |       807.70 |       819.29 |                  4.01 |                    0.10 |    319 |    18.0148 |
|        1 |         51 |           807.70 |       807.70 |       815.78 |                  4.11 |                    0.10 |    319 |    18.1153 |
|        1 |         52 |           807.70 |       807.70 |       822.47 |                  2.77 |                    0.10 |    320 |    18.1981 |
|        1 |         53 |           807.70 |       807.70 |       816.92 |                  2.81 |                    0.10 |    321 |    18.2788 |
|        1 |         54 |           807.70 |       807.70 |       817.32 |                  6.68 |                    0.24 |    321 |    18.3580 |
|        1 |         55 |           807.70 |       807.70 |       826.90 |                  2.01 |                    0.10 |    321 |    18.5184 |
|        1 |         56 |           807.70 |       807.66 |       807.66 |                  2.86 |                    0.10 |    321 |    18.6164 |
|        1 |         57 |           807.70 |       807.66 |       812.11 |                  5.46 |                    0.10 |    321 |    18.6908 |
|        1 |         58 |           807.70 |       807.66 |       820.05 |                  5.66 |                    0.10 |    321 |    18.7590 |
|        1 |         59 |           807.70 |       807.66 |       825.00 |                  3.82 |                    0.10 |    323 |    18.9340 |
|        1 |         60 |           807.70 |       807.66 |       820.77 |                  2.98 |                    0.12 |    323 |    19.0879 |
|        1 |         61 |           807.70 |       807.66 |       825.30 |                  3.15 |                    0.10 |    324 |    19.1561 |
|        1 |         62 |           807.70 |       807.66 |       816.42 |                  2.22 |                    0.10 |    325 |    19.2724 |
|        1 |         63 |           807.70 |       807.66 |       815.13 |                  3.05 |                    0.12 |    326 |    19.3278 |
|        1 |         64 |           807.70 |       807.66 |       818.78 |                  2.44 |                    0.10 |    326 |    19.3883 |
|        1 |         65 |           807.70 |       807.66 |       815.54 |                  5.52 |                    0.10 |    326 |    19.4481 |
|        1 |         66 |           807.70 |       807.66 |       825.20 |                  2.18 |                    0.10 |    326 |    19.5805 |
|        1 |         67 |           807.70 |       807.66 |       825.20 |                  4.07 |                    0.11 |    326 |    19.6577 |
|        1 |         68 |           807.70 |       807.66 |       825.20 |                  2.45 |                    0.10 |    326 |    19.7438 |
|        1 |         69 |           807.70 |       807.66 |       825.00 |                  1.88 |                    0.10 |    328 |    19.8359 |
|        1 |         70 |           807.70 |       807.51 |       807.51 |                  3.01 |                    0.10 |    328 |    19.9426 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         71 |           807.70 |       807.51 |       811.88 |                  3.73 |                    0.10 |    328 |    20.0382 |
|        1 |         72 |           807.70 |       807.51 |       848.09 |                  7.77 |                    0.10 |    332 |    20.1319 |
|        1 |         73 |           807.70 |       807.51 |       857.90 |                  5.64 |                    0.10 |    339 |    20.2782 |
|        1 |         74 |           807.70 |       807.51 |       857.90 |                  2.83 |                    0.10 |    339 |    20.3814 |
|        1 |         75 |           807.70 |       807.51 |       836.50 |                  3.40 |                    0.10 |    339 |    20.4760 |
|        1 |         76 |           807.70 |       807.51 |       843.19 |                  6.49 |                    0.10 |    340 |    20.5603 |
|        1 |         77 |           807.70 |       807.51 |       837.40 |                  2.53 |                    0.10 |    344 |    20.7176 |
|        1 |         78 |           807.70 |       807.51 |       827.82 |                  3.27 |                    0.10 |    346 |    20.9180 |
|        1 |         79 |           807.70 |       807.51 |       833.40 |                  3.45 |                    0.10 |    349 |    20.9860 |
|        1 |         80 |           807.70 |       807.51 |       829.71 |                  2.94 |                    0.10 |    352 |    21.1145 |
|        1 |         81 |           807.70 |       807.51 |       835.51 |                  3.91 |                    0.10 |    353 |    21.2151 |
|        1 |         82 |           807.70 |       807.51 |       826.78 |                  3.43 |                    0.10 |    358 |    21.3554 |
|        1 |         83 |           807.70 |       807.51 |       829.46 |                  2.74 |                    0.10 |    358 |    21.4370 |
|        1 |         84 |           807.70 |       807.51 |       834.06 |                  3.60 |                    0.11 |    361 |    21.6633 |
|        1 |         85 |           807.70 |       807.51 |       838.30 |                  3.72 |                    0.10 |    365 |    21.7710 |
|        1 |         86 |           807.70 |       807.51 |       823.90 |                  8.10 |                    0.10 |    366 |    21.9272 |
|        1 |         87 |           807.70 |       807.51 |       837.50 |                  4.29 |                    0.10 |    369 |    21.9976 |
|        1 |         88 |           807.70 |       807.51 |       834.00 |                  2.51 |                    0.10 |    372 |    22.1149 |
|        1 |         89 |           807.70 |       807.51 |       820.25 |                  3.38 |                    0.10 |    373 |    22.2573 |
|        1 |         90 |           807.70 |       807.51 |       829.72 |                  6.39 |                    0.10 |    373 |    22.3224 |
|        1 |         91 |           807.70 |       807.51 |       829.90 |                  2.41 |                    0.10 |    373 |    22.4054 |
|        1 |         92 |           807.70 |       807.51 |       830.22 |                  2.26 |                    0.10 |    374 |    22.4585 |
|        1 |         93 |           807.70 |       807.51 |       830.80 |                  3.40 |                    0.10 |    374 |    22.5891 |
|        1 |         94 |           807.70 |       807.51 |       820.52 |                  3.76 |                    0.10 |    375 |    22.7264 |
|        1 |         95 |           807.70 |       807.51 |       820.90 |                  6.69 |                    0.10 |    376 |    22.7899 |
|        1 |         96 |           807.70 |       807.51 |       823.54 |                 19.32 |                    0.10 |    378 |    22.9342 |
|        1 |         97 |           807.70 |       807.51 |       825.00 |                  4.92 |                    0.10 |    378 |    23.0265 |
|        1 |         98 |           807.70 |       807.51 |       825.00 |                  2.56 |                    0.10 |    378 |    23.0837 |
|        1 |         99 |           807.70 |       807.51 |       825.00 |                  2.81 |                    0.10 |    378 |    23.1478 |
|        1 |        100 |           807.70 |       807.51 |       825.00 |                  4.34 |                    0.15 |    378 |    23.2249 |
|        1 |        101 |           807.70 |       807.51 |       825.30 |                  2.35 |                    0.10 |    378 |    23.2955 |
|        1 |        102 |           807.70 |       807.51 |       816.52 |                  5.58 |                    0.11 |    378 |    23.3717 |
|        1 |        103 |           807.70 |       807.51 |       825.91 |                  3.23 |                    0.10 |    378 |    23.4655 |
|        1 |        104 |           807.70 |       807.51 |       818.14 |                  2.99 |                    0.10 |    378 |    23.5694 |
|        1 |        105 |           807.70 |       807.51 |       817.39 |                  3.58 |                    0.10 |    378 |    23.6976 |
|        1 |        106 |           807.70 |       807.51 |       822.41 |                  3.12 |                    0.10 |    378 |    23.7948 |
|        1 |        107 |           807.70 |       807.51 |       818.50 |                  3.57 |                    0.10 |    378 |    23.8782 |
|        1 |        108 |           807.70 |       807.51 |       818.99 |                  2.43 |                    0.10 |    378 |    23.9557 |
|        1 |        109 |           807.70 |       807.51 |       815.03 |                  2.81 |                    0.10 |    378 |    24.0262 |
|        1 |        110 |           807.70 |       807.51 |       816.38 |                  4.38 |                    0.10 |    378 |    24.0986 |
|        1 |        111 |           807.70 |       807.51 |       816.69 |                  6.17 |                    0.19 |    378 |    24.1821 |
|        1 |        112 |           807.70 |       807.51 |       838.44 |                 13.69 |                    0.18 |    379 |    24.2368 |
|        1 |        113 |           807.70 |       807.51 |       830.06 |                 10.96 |                    0.10 |    380 |    24.4092 |
|        1 |        114 |           807.70 |       807.51 |       830.80 |                  3.02 |                    0.10 |    381 |    24.5296 |
|        1 |        115 |           807.70 |       807.51 |       825.41 |                  2.67 |                    0.10 |    381 |    24.5960 |
|        1 |        116 |           807.70 |       807.51 |       816.58 |                  2.96 |                    0.10 |    382 |    24.6630 |
|        1 |        117 |           807.70 |       807.51 |       831.80 |                  4.09 |                    0.10 |    382 |    24.7762 |
|        1 |        118 |           807.70 |       807.51 |       826.25 |                  6.15 |                    0.10 |    384 |    24.9294 |
|        1 |        119 |           807.70 |       807.51 |       829.77 |                 10.17 |                    0.10 |    384 |    25.0147 |
|        1 |        120 |           807.70 |       807.51 |       828.80 |                  2.46 |                    0.10 |    386 |    25.1270 |
|        1 |        121 |           807.70 |       807.51 |       832.76 |                  4.55 |                    0.19 |    386 |    25.2165 |
|        1 |        122 |           807.70 |       807.51 |       828.80 |                  2.61 |                    0.10 |    386 |    25.3112 |
|        1 |        123 |           807.70 |       807.51 |       829.48 |                  4.40 |                    0.10 |    386 |    25.3931 |
|        1 |        124 |           807.70 |       807.51 |       829.20 |                  2.39 |                    0.10 |    388 |    25.5280 |
|        1 |        125 |           807.70 |       807.51 |       829.20 |                  3.02 |                    0.10 |    388 |    25.6198 |
|        1 |        126 |           807.70 |       807.51 |       829.20 |                  4.10 |                    0.10 |    388 |    25.6857 |
|        1 |        127 |           807.70 |       807.51 |       819.69 |                  7.34 |                    0.10 |    388 |    25.7883 |
|        1 |        128 |           807.70 |       807.51 |       828.80 |                  4.16 |                    0.10 |    388 |    25.8931 |
|        1 |        129 |           807.70 |       807.51 |       828.80 |                  4.19 |                    0.10 |    388 |    25.9505 |
|        1 |        130 |           807.70 |       807.51 |       851.40 |                  3.11 |                    0.10 |    389 |    26.0549 |
|        1 |        131 |           807.70 |       807.51 |       854.00 |                  4.62 |                    0.18 |    391 |    26.1138 |
|        1 |        132 |           807.70 |       807.51 |       836.89 |                 11.14 |                    0.10 |    394 |    26.2708 |
|        1 |        133 |           807.70 |       807.51 |       857.90 |                  5.17 |                    0.10 |    395 |    26.3972 |
|        1 |        134 |           807.70 |       807.51 |       854.90 |                  1.91 |                    0.10 |    395 |    26.4801 |
|        1 |        135 |           807.70 |       807.51 |       832.82 |                  4.61 |                    0.10 |    398 |    26.5707 |
|        1 |        136 |           807.70 |       807.51 |       837.75 |                  3.99 |                    0.10 |    398 |    26.6510 |
