Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |          1048.10 |      1043.85 |      1043.85 |                  4.33 |                    0.10 |    107 |     2.4427 |
|        1 |         13 |          1048.10 |      1043.85 |      1045.15 |                  5.20 |                    0.10 |    108 |     2.5183 |
|        1 |         14 |          1048.10 |      1037.97 |      1037.97 |                  4.83 |                    0.10 |    111 |     2.5965 |
|        1 |         15 |          1048.10 |      1036.13 |      1036.13 |                  5.36 |                    0.10 |    111 |     2.6713 |
|        1 |         16 |          1048.10 |      1036.13 |      1042.04 |                  6.19 |                    0.10 |    111 |     2.7605 |
|        1 |         17 |          1048.10 |      1036.13 |      1049.93 |                 12.40 |                    0.10 |    113 |     2.8347 |
|        1 |         18 |          1048.10 |      1036.13 |      1051.90 |                  5.16 |                    0.10 |    118 |     2.9305 |
|        1 |         19 |          1048.10 |      1036.13 |      1051.20 |                  2.66 |                    0.13 |    124 |     3.1319 |
|        1 |         20 |          1048.10 |      1036.13 |      1051.32 |                  3.13 |                    0.10 |    126 |     3.2087 |
|        1 |         21 |          1048.10 |      1036.13 |      1054.00 |                  3.05 |                    0.10 |    130 |     3.2788 |
|        1 |         22 |          1048.10 |      1036.13 |      1069.00 |                  6.17 |                    0.10 |    136 |     3.3714 |
|        1 |         23 |          1048.10 |      1036.13 |      1070.70 |                  2.77 |                    0.12 |    139 |     3.5172 |
|        1 |         24 |          1048.10 |      1036.13 |      1063.65 |                  4.10 |                    0.10 |    145 |     3.6434 |
|        1 |         25 |          1048.10 |      1036.13 |      1066.40 |                  6.09 |                    0.10 |    146 |     3.7155 |
|        1 |         26 |          1048.10 |      1036.13 |      1066.99 |                  5.57 |                    0.10 |    146 |     3.8506 |
|        1 |         27 |          1048.10 |      1036.13 |      1067.64 |                  4.59 |                    0.10 |    146 |     3.9157 |
|        1 |         28 |          1048.10 |      1036.13 |      1066.95 |                  7.84 |                    0.10 |    146 |     3.9754 |
|        1 |         29 |          1048.10 |      1036.13 |      1068.10 |                  5.83 |                    0.10 |    147 |     4.0531 |
|        1 |         30 |          1048.10 |      1036.13 |      1067.88 |                  5.87 |                    0.10 |    147 |     4.1127 |
|        1 |         31 |          1048.10 |      1036.13 |      1066.40 |                  3.07 |                    0.10 |    153 |     4.2204 |
|        1 |         32 |          1048.10 |      1036.13 |      1074.42 |                  2.55 |                    0.10 |    156 |     4.2831 |
|        1 |         33 |          1048.10 |      1036.13 |      1072.25 |                  5.42 |                    0.10 |    157 |     4.3784 |
|        1 |         34 |          1048.10 |      1036.13 |      1065.21 |                  5.75 |                    0.15 |    160 |     4.5434 |
|        1 |         35 |          1048.10 |      1036.13 |      1062.28 |                  3.74 |                    0.10 |    165 |     4.6808 |
|        1 |         36 |          1048.10 |      1036.13 |      1059.67 |                  6.15 |                    0.10 |    165 |     4.7329 |
|        1 |         37 |          1048.10 |      1036.13 |      1064.99 |                 17.83 |                    0.10 |    165 |     4.8102 |
|        1 |         38 |          1048.10 |      1036.13 |      1097.70 |                 10.86 |                    0.10 |    171 |     4.9024 |
|        1 |         39 |          1048.10 |      1036.13 |      1076.42 |                  4.48 |                    0.10 |    172 |     4.9910 |
|        1 |         40 |          1048.10 |      1036.13 |      1067.26 |                  4.04 |                    0.10 |    172 |     5.0381 |
|        1 |         41 |          1048.10 |      1036.13 |      1066.38 |                  4.45 |                    0.10 |    172 |     5.1034 |
|        1 |         42 |          1048.10 |      1036.13 |      1067.55 |                  3.66 |                    0.10 |    172 |     5.1692 |
|        1 |         43 |          1048.10 |      1036.13 |      1066.15 |                  4.59 |                    0.10 |    172 |     5.2337 |
|        1 |         44 |          1048.10 |      1036.13 |      1109.44 |                  2.80 |                    0.10 |    179 |     5.3019 |
|        1 |         45 |          1048.10 |      1036.13 |      1095.60 |                  7.12 |                    0.10 |    180 |     5.3697 |
|        1 |         46 |          1048.10 |      1036.13 |      1108.00 |                  2.99 |                    0.10 |    183 |     5.4764 |
|        1 |         47 |          1048.10 |      1036.13 |      1089.01 |                  6.01 |                    0.10 |    190 |     5.6684 |
|        1 |         48 |          1048.10 |      1036.13 |      1097.93 |                  3.70 |                    0.10 |    193 |     5.7489 |
|        1 |         49 |          1048.10 |      1036.13 |      1047.49 |                  5.80 |                    0.10 |    199 |     5.8836 |
|        1 |         50 |          1048.10 |      1036.13 |      1048.34 |                  5.02 |                    0.10 |    200 |     5.9503 |
|        1 |         51 |          1048.10 |      1036.13 |      1074.90 |                  4.26 |                    0.10 |    203 |     6.0183 |
|        1 |         52 |          1048.10 |      1036.13 |      1079.20 |                  2.57 |                    0.10 |    206 |     6.0655 |
|        1 |         53 |          1048.10 |      1036.13 |      1080.40 |                  2.89 |                    0.10 |    207 |     6.1159 |
|        1 |         54 |          1048.10 |      1036.13 |      1080.40 |                  4.29 |                    0.16 |    207 |     6.1801 |
|        1 |         55 |          1048.10 |      1036.13 |      1069.20 |                  5.69 |                    0.10 |    209 |     6.3114 |
|        1 |         56 |          1048.10 |      1036.13 |      1104.30 |                  8.70 |                    0.10 |    212 |     6.3827 |
|        1 |         57 |          1048.10 |      1036.13 |      1051.10 |                  4.19 |                    0.10 |    216 |     6.5565 |
|        1 |         58 |          1048.10 |      1036.13 |      1051.10 |                  5.68 |                    0.10 |    216 |     6.6362 |
|        1 |         59 |          1048.10 |      1036.13 |      1051.10 |                  3.04 |                    0.10 |    216 |     6.7242 |
|        1 |         60 |          1048.10 |      1036.13 |      1050.98 |                  5.34 |                    0.10 |    217 |     6.7990 |
|        1 |         61 |          1048.10 |      1036.13 |      1058.93 |                  6.17 |                    0.10 |    222 |     6.8812 |
|        1 |         62 |          1048.10 |      1036.13 |      1059.40 |                  6.98 |                    0.10 |    223 |     6.9671 |
|        1 |         63 |          1048.10 |      1036.13 |      1067.40 |                  7.71 |                    0.10 |    224 |     7.1345 |
|        1 |         64 |          1048.10 |      1036.13 |      1053.95 |                  6.91 |                    0.10 |    225 |     7.2611 |
|        1 |         65 |          1048.10 |      1036.13 |      1067.50 |                  4.09 |                    0.10 |    225 |     7.3246 |
|        1 |         66 |          1048.10 |      1036.13 |      1067.50 |                  7.49 |                    0.10 |    225 |     7.4073 |
|        1 |         67 |          1048.10 |      1036.13 |      1067.80 |                  4.57 |                    0.10 |    228 |     7.4604 |
|        1 |         68 |          1048.10 |      1036.13 |      1054.80 |                  3.14 |                    0.10 |    231 |     7.5246 |
|        1 |         69 |          1048.10 |      1036.13 |      1053.86 |                  3.98 |                    0.11 |    234 |     7.5929 |
|        1 |         70 |          1048.10 |      1036.13 |      1060.58 |                  5.29 |                    0.10 |    234 |     7.6606 |
|        1 |         71 |          1048.10 |      1036.13 |      1056.56 |                  3.51 |                    0.10 |    234 |     7.7966 |
|        1 |         72 |          1048.10 |      1036.13 |      1049.48 |                  6.62 |                    0.12 |    236 |     7.8794 |
|        1 |         73 |          1048.10 |      1036.13 |      1055.72 |                  3.31 |                    0.10 |    236 |     7.9487 |
|        1 |         74 |          1048.10 |      1036.13 |      1046.25 |                  2.62 |                    0.10 |    237 |     8.0061 |
|        1 |         75 |          1048.10 |      1036.13 |      1047.11 |                  5.57 |                    0.10 |    237 |     8.0686 |
|        1 |         76 |          1048.10 |      1036.13 |      1073.13 |                  7.88 |                    0.10 |    238 |     8.1267 |
|        1 |         77 |          1048.10 |      1036.13 |      1063.40 |                  3.58 |                    0.10 |    245 |     8.2668 |
|        1 |         78 |          1048.10 |      1036.13 |      1056.94 |                  3.89 |                    0.10 |    246 |     8.3524 |
|        1 |         79 |          1048.10 |      1036.13 |      1036.13 |                 11.15 |                    0.10 |    250 |     8.4463 |
|        1 |         80 |          1048.10 |      1036.13 |      1061.30 |                  4.60 |                    0.10 |    253 |     8.5169 |
|        1 |         81 |          1048.10 |      1036.13 |      1043.54 |                  5.17 |                    0.10 |    254 |     8.5895 |
|        1 |         82 |          1048.10 |      1036.13 |      1037.26 |                  6.39 |                    0.10 |    255 |     8.6908 |
|        1 |         83 |          1048.10 |      1036.13 |      1039.40 |                 16.62 |                    0.10 |    255 |     8.7604 |
|        1 |         84 |          1048.10 |      1036.13 |      1049.02 |                 14.52 |                    0.10 |    255 |     8.8288 |
|        1 |         85 |          1048.10 |      1036.13 |      1044.01 |                  7.61 |                    0.10 |    255 |     8.9219 |
|        1 |         86 |          1048.10 |      1036.13 |      1039.97 |                 11.08 |                    0.10 |    255 |     8.9744 |
|        1 |         87 |          1048.10 |      1036.13 |      1036.80 |                  5.73 |                    0.10 |    257 |     9.1213 |
|        1 |         88 |          1048.10 |      1036.13 |      1037.09 |                  6.62 |                    0.10 |    257 |     9.1995 |
|        1 |         89 |          1048.10 |      1036.13 |      1037.16 |                  5.83 |                    0.10 |    258 |     9.3108 |
|        1 |         90 |          1048.10 |      1036.13 |      1068.56 |                  6.42 |                    0.10 |    263 |     9.3620 |
|        1 |         91 |          1048.10 |      1036.13 |      1069.05 |                  5.61 |                    0.10 |    263 |     9.4245 |
|        1 |         92 |          1048.10 |      1036.13 |      1068.17 |                  3.53 |                    0.10 |    263 |     9.4866 |
|        1 |         93 |          1048.10 |      1033.70 |      1033.70 |                  5.12 |                    0.10 |    263 |     9.5807 |
|        1 |         94 |          1048.10 |      1033.70 |      1034.05 |                  5.46 |                    0.10 |    263 |     9.6694 |
|        1 |         95 |          1048.10 |      1033.70 |      1046.11 |                  5.58 |                    0.10 |    268 |     9.8236 |
|        1 |         96 |          1048.10 |      1033.70 |      1063.30 |                  3.50 |                    0.10 |    270 |     9.9286 |
|        1 |         97 |          1048.10 |      1033.70 |      1047.15 |                  8.39 |                    0.10 |    270 |     9.9940 |
|        1 |         98 |          1048.10 |      1033.70 |      1058.40 |                  5.69 |                    0.10 |    274 |    10.1187 |
|        1 |         99 |          1048.10 |      1033.70 |      1058.40 |                  3.08 |                    0.10 |    274 |    10.1722 |
|        1 |        100 |          1048.10 |      1033.70 |      1061.17 |                  2.20 |                    0.10 |    274 |    10.2676 |
|        1 |        101 |          1048.10 |      1033.70 |      1071.60 |                  2.73 |                    0.10 |    276 |    10.3438 |
|        1 |        102 |          1048.10 |      1033.70 |      1068.62 |                  3.91 |                    0.10 |    278 |    10.4854 |
|        1 |        103 |          1048.10 |      1033.70 |      1054.53 |                  3.12 |                    0.10 |    279 |    10.5547 |
|        1 |        104 |          1048.10 |      1033.70 |      1050.93 |                  4.87 |                    0.10 |    279 |    10.6292 |
|        1 |        105 |          1048.10 |      1033.70 |      1088.02 |                  6.23 |                    0.10 |    281 |    10.7031 |
|        1 |          0 |          1037.30 |      1033.70 |      1037.30 |                  5.58 |                    0.10 |    284 |    10.8456 |
|        1 |          1 |          1037.30 |      1033.70 |      1037.11 |                  3.72 |                    0.10 |    284 |    10.9177 |
|        1 |          2 |          1037.30 |      1033.70 |      1035.55 |                  5.70 |                    0.10 |    284 |    10.9784 |
|        1 |          3 |          1037.30 |      1033.70 |      1037.10 |                  7.05 |                    0.10 |    284 |    11.0981 |
|        1 |          4 |          1037.30 |      1033.70 |      1037.12 |                  7.15 |                    0.10 |    284 |    11.1850 |
|        1 |          5 |          1037.30 |      1033.70 |      1051.01 |                  5.57 |                    0.14 |    285 |    11.3155 |
|        1 |          6 |          1037.30 |      1032.14 |      1032.14 |                  7.99 |                    0.10 |    285 |    11.4604 |
|        1 |          0 |          1034.20 |      1032.14 |      1034.20 |                  5.77 |                    0.10 |    286 |    11.5392 |
|        1 |          1 |          1034.20 |      1032.14 |      1034.20 |                  5.68 |                    0.10 |    286 |    11.6100 |
|        1 |          2 |          1034.20 |      1032.14 |      1034.20 |                  4.19 |                    0.10 |    286 |    11.6734 |
|        1 |          3 |          1034.20 |      1032.14 |      1032.63 |                  4.30 |                    0.10 |    286 |    11.7554 |
|        1 |          4 |          1034.20 |      1032.14 |      1033.82 |                  5.44 |                    0.10 |    286 |    11.8265 |
|        1 |          5 |          1034.20 |      1032.14 |      1033.79 |                  3.74 |                    0.10 |    287 |    11.8831 |
|        1 |          6 |          1034.20 |      1031.91 |      1031.91 |                  8.54 |                    0.10 |    287 |    11.9481 |
|        1 |          7 |          1034.20 |      1031.91 |      1036.70 |                  3.44 |                    0.10 |    288 |    12.0816 |
|        1 |          0 |          1032.80 |      1031.91 |      1032.80 |                  5.70 |                    0.10 |    289 |    12.1604 |
|        1 |          1 |          1032.80 |      1031.91 |      1032.80 |                  7.73 |                    0.10 |    289 |    12.2363 |
|        1 |          2 |          1032.80 |      1031.91 |      1046.20 |                  3.07 |                    0.11 |    293 |    12.6050 |
|        1 |          3 |          1032.80 |      1031.91 |      1043.67 |                  6.32 |                    0.10 |    294 |    12.7310 |
|        1 |          4 |          1032.80 |      1031.91 |      1044.70 |                  2.94 |                    0.10 |    295 |    12.8087 |
|        1 |          5 |          1032.80 |      1031.91 |      1044.70 |                  6.19 |                    0.10 |    295 |    12.8815 |
|        1 |          6 |          1032.80 |      1031.91 |      1043.70 |                  3.95 |                    0.10 |    297 |    13.0135 |
|        1 |          7 |          1032.80 |      1031.91 |      1043.70 |                  5.52 |                    0.10 |    297 |    13.0967 |
|        1 |          8 |          1032.80 |      1031.91 |      1043.70 |                  3.20 |                    0.10 |    297 |    13.1476 |
|        1 |          9 |          1032.80 |      1031.91 |      1041.54 |                  1.95 |                    0.10 |    300 |    13.2458 |
|        1 |         10 |          1032.80 |      1031.91 |      1041.59 |                  5.49 |                    0.18 |    300 |    13.3151 |
|        1 |         11 |          1032.80 |      1031.91 |      1043.70 |                  7.59 |                    0.10 |    301 |    13.3955 |
|        1 |         12 |          1032.80 |      1031.91 |      1035.80 |                  1.90 |                    0.10 |    305 |    13.5000 |
|        1 |         13 |          1032.80 |      1030.50 |      1030.50 |                  3.51 |                    0.10 |    305 |    13.5625 |
|        1 |         14 |          1032.80 |      1030.50 |      1039.00 |                  5.26 |                    0.10 |    306 |    13.6440 |
|        1 |         15 |          1032.80 |      1030.50 |      1036.60 |                  3.07 |                    0.10 |    306 |    13.7505 |
|        1 |         16 |          1032.80 |      1030.50 |      1036.60 |                  1.49 |                    0.10 |    306 |    13.8333 |
|        1 |         17 |          1032.80 |      1030.50 |      1036.60 |                  2.30 |                    0.15 |    306 |    13.8998 |
|        1 |         18 |          1032.80 |      1030.50 |      1036.60 |                  2.07 |                    0.13 |    306 |    13.9806 |
|        1 |         19 |          1032.80 |      1030.50 |      1036.60 |                  1.04 |                    0.10 |    306 |    14.0577 |
|        1 |         20 |          1032.80 |      1027.73 |      1027.73 |                  2.96 |                    0.10 |    307 |    14.1618 |
|        1 |         21 |          1032.80 |      1027.73 |      1048.22 |                  3.90 |                    0.10 |    310 |    14.2266 |
|        1 |         22 |          1032.80 |      1027.73 |      1042.73 |                  3.34 |                    0.10 |    312 |    14.2825 |
|        1 |         23 |          1032.80 |      1027.73 |      1050.80 |                  1.82 |                    0.10 |    316 |    14.3757 |
|        1 |         24 |          1032.80 |      1027.73 |      1050.80 |                  1.17 |                    0.11 |    316 |    14.4396 |
|        1 |         25 |          1032.80 |      1027.73 |      1060.50 |                  1.39 |                    0.16 |    317 |    14.5000 |
|        1 |         26 |          1032.80 |      1027.73 |      1041.62 |                  2.66 |                    0.10 |    317 |    14.5678 |
|        1 |         27 |          1032.80 |      1027.73 |      1043.22 |                  3.10 |                    0.10 |    317 |    14.6505 |
|        1 |         28 |          1032.80 |      1027.73 |      1049.39 |                  3.15 |                    0.10 |    318 |    14.8391 |
|        1 |         29 |          1032.80 |      1027.73 |      1051.15 |                  7.39 |                    0.10 |    319 |    14.9744 |
|        1 |         30 |          1032.80 |      1027.73 |      1043.60 |                  3.02 |                    0.10 |    320 |    15.0593 |
|        1 |         31 |          1032.80 |      1027.73 |      1043.60 |                  4.90 |                    0.11 |    320 |    15.1406 |
|        1 |         32 |          1032.80 |      1027.73 |      1029.67 |                  3.45 |                    0.13 |    321 |    15.2884 |
|        1 |         33 |          1032.80 |      1027.73 |      1040.40 |                  2.54 |                    0.10 |    325 |    15.5092 |
|        1 |         34 |          1032.80 |      1027.73 |      1060.05 |                  4.61 |                    0.10 |    327 |    15.5912 |
|        1 |         35 |          1032.80 |      1027.73 |      1057.00 |                  3.01 |                    0.10 |    327 |    15.6921 |
|        1 |         36 |          1032.80 |      1027.73 |      1047.64 |                  4.12 |                    0.10 |    327 |    15.7792 |
|        1 |         37 |          1032.80 |      1027.73 |      1048.25 |                  4.54 |                    0.10 |    327 |    15.8366 |
|        1 |         38 |          1032.80 |      1027.73 |      1046.04 |                  2.68 |                    0.10 |    327 |    15.9456 |
|        1 |         39 |          1032.80 |      1027.73 |      1039.08 |                  3.09 |                    0.10 |    327 |    16.0226 |
|        1 |         40 |          1032.80 |      1027.73 |      1076.73 |                  9.62 |                    0.10 |    328 |    16.1054 |
|        1 |         41 |          1032.80 |      1027.73 |      1083.42 |                  4.75 |                    0.10 |    330 |    16.1787 |
|        1 |         42 |          1032.80 |      1027.73 |      1041.17 |                  4.77 |                    0.10 |    332 |    16.2638 |
|        1 |         43 |          1032.80 |      1027.73 |      1054.70 |                  2.48 |                    0.10 |    333 |    16.3225 |
|        1 |         44 |          1032.80 |      1027.73 |      1065.51 |                  5.98 |                    0.10 |    337 |    16.4710 |
|        1 |         45 |          1032.80 |      1027.73 |      1073.70 |                  6.12 |                    0.10 |    340 |    16.5793 |
|        1 |         46 |          1032.80 |      1027.73 |      1085.30 |                  3.16 |                    0.10 |    344 |    16.7204 |
|        1 |         47 |          1032.80 |      1027.73 |      1085.30 |                  3.69 |                    0.10 |    344 |    16.8030 |
|        1 |         48 |          1032.80 |      1027.73 |      1062.20 |                  2.34 |                    0.10 |    344 |    16.9062 |
|        1 |         49 |          1032.80 |      1027.73 |      1065.31 |                  3.23 |                    0.10 |    345 |    16.9729 |
|        1 |         50 |          1032.80 |      1027.73 |      1065.87 |                  4.95 |                    0.15 |    345 |    17.0542 |
|        1 |         51 |          1032.80 |      1027.73 |      1065.90 |                  3.54 |                    0.10 |    345 |    17.1095 |
|        1 |         52 |          1032.80 |      1027.73 |      1065.84 |                  5.85 |                    0.10 |    345 |    17.2366 |
|        1 |         53 |          1032.80 |      1027.73 |      1065.90 |                  4.35 |                    0.10 |    345 |    17.3132 |
|        1 |         54 |          1032.80 |      1027.73 |      1065.41 |                  2.61 |                    0.10 |    347 |    17.4984 |
|        1 |         55 |          1032.80 |      1027.73 |      1064.23 |                  3.01 |                    0.10 |    347 |    17.6042 |
|        1 |         56 |          1032.80 |      1027.73 |      1068.80 |                  4.25 |                    0.10 |    350 |    17.6857 |
|        1 |         57 |          1032.80 |      1027.73 |      1061.12 |                  5.46 |                    0.10 |    352 |    17.8151 |
|        1 |         58 |          1032.80 |      1027.73 |      1061.30 |                  3.26 |                    0.10 |    352 |    17.8883 |
|        1 |         59 |          1032.80 |      1027.73 |      1059.81 |                  3.26 |                    0.10 |    352 |    18.0544 |
|        1 |         60 |          1032.80 |      1027.73 |      1061.27 |                  2.79 |                    0.10 |    352 |    18.1250 |
|        1 |         61 |          1032.80 |      1027.73 |      1073.74 |                  8.34 |                    0.23 |    354 |    18.2042 |
|        1 |         62 |          1032.80 |      1027.73 |      1061.30 |                  3.40 |                    0.10 |    354 |    18.2844 |
|        1 |         63 |          1032.80 |      1027.73 |      1064.20 |                  3.94 |                    0.10 |    354 |    18.3591 |
|        1 |         64 |          1032.80 |      1027.73 |      1064.20 |                  2.28 |                    0.10 |    354 |    18.4313 |
|        1 |         65 |          1032.80 |      1027.73 |      1064.20 |                  3.29 |                    0.16 |    354 |    18.5079 |
|        1 |         66 |          1032.80 |      1027.73 |      1064.20 |                  3.24 |                    0.10 |    354 |    18.5808 |
|        1 |         67 |          1032.80 |      1027.73 |      1061.60 |                  2.47 |                    0.10 |    354 |    18.7112 |
|        1 |         68 |          1032.80 |      1027.73 |      1060.10 |                  4.02 |                    0.11 |    355 |    18.7835 |
|        1 |         69 |          1032.80 |      1027.73 |      1060.10 |                  2.29 |                    0.10 |    355 |    18.8463 |
|        1 |         70 |          1032.80 |      1027.73 |      1067.31 |                  4.31 |                    0.10 |    356 |    18.9312 |
|        1 |         71 |          1032.80 |      1027.73 |      1060.10 |                  3.02 |                    0.10 |    356 |    19.0322 |
|        1 |         72 |          1032.80 |      1027.73 |      1086.60 |                  2.97 |                    0.10 |    360 |    19.1042 |
|        1 |         73 |          1032.80 |      1027.73 |      1072.62 |                  2.95 |                    0.10 |    362 |    19.2392 |
|        1 |         74 |          1032.80 |      1027.73 |      1070.21 |                  3.55 |                    0.10 |    362 |    19.3121 |
|        1 |         75 |          1032.80 |      1027.73 |      1032.42 |                  3.24 |                    0.10 |    362 |    19.6111 |
|        1 |         76 |          1032.80 |      1027.73 |      1035.56 |                  4.27 |                    0.10 |    362 |    19.6749 |
|        1 |         77 |          1032.80 |      1027.73 |      1033.80 |                  1.69 |                    0.10 |    363 |    19.7618 |
|        1 |         78 |          1032.80 |      1027.73 |      1035.84 |                  4.48 |                    0.11 |    364 |    19.8350 |
|        1 |         79 |          1032.80 |      1027.73 |      1043.58 |                  3.49 |                    0.10 |    364 |    19.9996 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         80 |          1032.80 |      1027.73 |      1043.83 |                  3.80 |                    0.10 |    364 |    20.0637 |
|        1 |         81 |          1032.80 |      1027.73 |      1044.48 |                  3.93 |                    0.10 |    364 |    20.1341 |
|        1 |         82 |          1032.80 |      1027.73 |      1045.01 |                  8.12 |                    0.10 |    364 |    20.2049 |
|        1 |         83 |          1032.80 |      1027.73 |      1057.80 |                  5.63 |                    0.10 |    367 |    20.2807 |
|        1 |         84 |          1032.80 |      1027.73 |      1053.64 |                  4.88 |                    0.10 |    367 |    20.3283 |
|        1 |         85 |          1032.80 |      1027.73 |      1053.27 |                 10.90 |                    0.10 |    367 |    20.4270 |
|        1 |         86 |          1032.80 |      1027.73 |      1054.00 |                  4.44 |                    0.10 |    368 |    20.5369 |
|        1 |         87 |          1032.80 |      1027.73 |      1048.37 |                  5.68 |                    0.11 |    368 |    20.6175 |
|        1 |         88 |          1032.80 |      1027.73 |      1052.55 |                  3.07 |                    0.10 |    368 |    20.7063 |
|        1 |         89 |          1032.80 |      1027.73 |      1049.78 |                  4.54 |                    0.10 |    370 |    20.8340 |
|        1 |         90 |          1032.80 |      1027.73 |      1048.89 |                  9.37 |                    0.20 |    370 |    20.8995 |
|        1 |         91 |          1032.80 |      1027.73 |      1063.60 |                  3.97 |                    0.10 |    373 |    21.0210 |
|        1 |         92 |          1032.80 |      1027.73 |      1063.60 |                  3.17 |                    0.10 |    373 |    21.1003 |
|        1 |         93 |          1032.80 |      1027.73 |      1066.10 |                  1.79 |                    0.10 |    376 |    21.2463 |
|        1 |         94 |          1032.80 |      1027.73 |      1064.69 |                  3.56 |                    0.10 |    376 |    21.3075 |
|        1 |         95 |          1032.80 |      1027.73 |      1062.41 |                  2.42 |                    0.11 |    379 |    21.4007 |
|        1 |         96 |          1032.80 |      1027.73 |      1061.99 |                  3.22 |                    0.10 |    379 |    21.4778 |
|        1 |         97 |          1032.80 |      1027.73 |      1062.29 |                  3.36 |                    0.10 |    379 |    21.5687 |
|        1 |         98 |          1032.80 |      1027.73 |      1075.93 |                  4.87 |                    0.10 |    384 |    21.7077 |
|        1 |         99 |          1032.80 |      1027.73 |      1072.59 |                  3.98 |                    0.10 |    385 |    21.8622 |
|        1 |        100 |          1032.80 |      1027.73 |      1068.74 |                  4.34 |                    0.11 |    386 |    21.9235 |
|        1 |        101 |          1032.80 |      1027.73 |      1069.05 |                  6.25 |                    0.10 |    386 |    21.9934 |
|        1 |        102 |          1032.80 |      1027.73 |      1073.08 |                  7.67 |                    0.10 |    386 |    22.0613 |
|        1 |        103 |          1032.80 |      1027.73 |      1101.70 |                  4.10 |                    0.13 |    388 |    22.1424 |
|        1 |        104 |          1032.80 |      1027.73 |      1101.60 |                  3.69 |                    0.10 |    389 |    22.2398 |
|        1 |        105 |          1032.80 |      1027.73 |      1091.35 |                  3.25 |                    0.10 |    389 |    22.3285 |
|        1 |        106 |          1032.80 |      1027.73 |      1048.87 |                  4.49 |                    0.10 |    390 |    22.6002 |
|        1 |        107 |          1032.80 |      1027.73 |      1045.70 |                  3.92 |                    0.10 |    391 |    22.6646 |
|        1 |        108 |          1032.80 |      1027.73 |      1045.70 |                  3.90 |                    0.10 |    391 |    22.7532 |
|        1 |        109 |          1032.80 |      1027.73 |      1045.70 |                  2.68 |                    0.10 |    391 |    22.8287 |
|        1 |        110 |          1032.80 |      1027.73 |      1044.60 |                  3.32 |                    0.10 |    392 |    22.8960 |
|        1 |        111 |          1032.80 |      1027.73 |      1046.54 |                  4.11 |                    0.10 |    392 |    22.9742 |
|        1 |        112 |          1032.80 |      1027.73 |      1047.72 |                  4.01 |                    0.10 |    392 |    23.0422 |
|        1 |        113 |          1032.80 |      1027.73 |      1060.06 |                  3.64 |                    0.10 |    396 |    23.1665 |
|        1 |        114 |          1032.80 |      1027.73 |      1055.99 |                 11.87 |                    0.10 |    398 |    23.2675 |
