Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |          1255.90 |      1244.21 |      1264.40 |                  1.13 |                    0.89 |    218 |     5.8310 |
|        1 |          7 |          1255.90 |      1244.21 |      1271.90 |                  1.20 |                    0.95 |    223 |     5.9834 |
|        1 |          8 |          1255.90 |      1244.21 |      1273.48 |                  1.51 |                    1.18 |    224 |     6.0777 |
|        1 |          9 |          1255.90 |      1244.21 |      1267.23 |                  1.94 |                    1.52 |    225 |     6.2173 |
|        1 |         10 |          1255.90 |      1244.21 |      1273.69 |                  2.84 |                    1.72 |    230 |     6.3519 |
|        1 |         11 |          1255.90 |      1244.21 |      1270.80 |                  4.13 |                    1.52 |    233 |     6.5003 |
|        1 |         12 |          1255.90 |      1244.21 |      1283.60 |                  2.04 |                    0.75 |    237 |     6.5891 |
|        1 |         13 |          1255.90 |      1244.21 |      1269.20 |                  1.87 |                    0.69 |    240 |     6.7721 |
|        1 |         14 |          1255.90 |      1244.21 |      1268.33 |                  2.36 |                    0.87 |    240 |     6.8539 |
|        1 |         15 |          1255.90 |      1244.21 |      1274.70 |                  2.08 |                    0.76 |    240 |     6.9755 |
|        1 |         16 |          1255.90 |      1244.21 |      1269.44 |                  2.63 |                    0.97 |    245 |     7.0826 |
|        1 |         17 |          1255.90 |      1244.21 |      1266.08 |                  2.48 |                    0.91 |    251 |     7.2248 |
|        1 |         18 |          1255.90 |      1244.21 |      1259.05 |                  5.23 |                    1.92 |    252 |     7.3085 |
|        1 |         19 |          1255.90 |      1244.21 |      1258.80 |                  3.36 |                    1.23 |    256 |     7.3899 |
|        1 |          0 |          1254.80 |      1244.21 |      1254.80 |                  2.30 |                    0.85 |    259 |     7.5709 |
|        1 |          0 |          1253.70 |      1244.21 |      1253.70 |                  3.03 |                    1.11 |    261 |     7.6909 |
|        1 |          1 |          1253.70 |      1244.21 |      1253.70 |                  1.84 |                    0.68 |    261 |     7.7845 |
|        1 |          2 |          1253.70 |      1244.21 |      1259.11 |                  2.28 |                    0.84 |    261 |     7.8724 |
|        1 |          3 |          1253.70 |      1244.21 |      1265.43 |                  3.10 |                    1.14 |    261 |     7.9586 |
|        1 |          4 |          1253.70 |      1244.21 |      1268.00 |                  4.29 |                    1.58 |    261 |     8.0389 |
|        1 |          5 |          1253.70 |      1244.21 |      1268.00 |                  3.13 |                    1.15 |    261 |     8.1217 |
|        1 |          6 |          1253.70 |      1244.21 |      1275.10 |                  3.08 |                    1.13 |    262 |     8.2629 |
|        1 |          7 |          1253.70 |      1244.21 |      1280.86 |                  5.63 |                    2.07 |    263 |     8.3480 |
|        1 |          8 |          1253.70 |      1244.21 |      1264.00 |                  3.49 |                    1.28 |    265 |     8.4938 |
|        1 |          9 |          1253.70 |      1244.21 |      1258.30 |                  6.33 |                    2.33 |    266 |     8.5654 |
|        1 |         10 |          1253.70 |      1244.21 |      1269.80 |                  3.26 |                    1.20 |    270 |     8.6417 |
|        1 |         11 |          1253.70 |      1244.21 |      1257.32 |                  2.23 |                    0.82 |    271 |     8.7969 |
|        1 |         12 |          1253.70 |      1244.21 |      1255.75 |                  2.55 |                    0.94 |    273 |     8.9064 |
|        1 |         13 |          1253.70 |      1244.21 |      1252.34 |                  2.69 |                    0.99 |    274 |     9.0104 |
|        1 |         14 |          1253.70 |      1244.21 |      1258.45 |                  3.35 |                    1.23 |    277 |     9.3064 |
|        1 |         15 |          1253.70 |      1244.21 |      1271.00 |                  1.96 |                    0.72 |    277 |     9.3695 |
|        1 |         16 |          1253.70 |      1244.21 |      1273.68 |                  5.53 |                    2.03 |    278 |     9.4559 |
|        1 |         17 |          1253.70 |      1244.21 |      1287.00 |                  3.44 |                    1.26 |    280 |     9.5523 |
|        1 |         18 |          1253.70 |      1244.21 |      1273.10 |                  1.39 |                    0.51 |    281 |     9.6812 |
|        1 |         19 |          1253.70 |      1244.21 |      1269.86 |                  1.66 |                    0.61 |    282 |     9.8350 |
|        1 |         20 |          1253.70 |      1244.21 |      1269.94 |                  2.35 |                    0.86 |    283 |     9.9656 |
|        1 |         21 |          1253.70 |      1244.21 |      1273.36 |                  2.22 |                    0.82 |    283 |    10.1112 |
|        1 |         22 |          1253.70 |      1244.21 |      1274.34 |                  4.53 |                    1.67 |    283 |    10.2390 |
|        1 |         23 |          1253.70 |      1244.21 |      1270.75 |                  2.82 |                    1.04 |    287 |    10.4694 |
|        1 |         24 |          1253.70 |      1244.21 |      1278.60 |                  4.11 |                    1.51 |    288 |    10.5545 |
|        1 |         25 |          1253.70 |      1244.21 |      1292.00 |                  1.77 |                    0.65 |    289 |    10.6606 |
|        1 |         26 |          1253.70 |      1244.21 |      1284.12 |                  3.03 |                    1.12 |    294 |    10.8083 |
|        1 |         27 |          1253.70 |      1244.21 |      1292.61 |                  6.50 |                    2.39 |    297 |    10.9379 |
|        1 |         28 |          1253.70 |      1244.21 |      1284.60 |                  5.62 |                    2.07 |    298 |    11.0288 |
|        1 |         29 |          1253.70 |      1244.21 |      1290.40 |                  8.27 |                    3.04 |    302 |    11.1216 |
|        1 |         30 |          1253.70 |      1244.21 |      1284.30 |                  2.72 |                    1.00 |    304 |    11.3005 |
|        1 |         31 |          1253.70 |      1244.21 |      1284.30 |                  2.01 |                    0.74 |    304 |    11.3725 |
|        1 |         32 |          1253.70 |      1244.21 |      1276.00 |                  1.47 |                    0.54 |    310 |    11.5717 |
|        1 |         33 |          1253.70 |      1244.21 |      1276.00 |                  2.21 |                    0.81 |    310 |    11.6548 |
|        1 |         34 |          1253.70 |      1244.21 |      1273.51 |                  2.50 |                    0.92 |    316 |    11.7967 |
|        1 |         35 |          1253.70 |      1244.21 |      1275.00 |                  2.25 |                    0.83 |    318 |    11.8836 |
|        1 |         36 |          1253.70 |      1244.21 |      1270.40 |                  2.39 |                    0.88 |    322 |    12.0057 |
|        1 |         37 |          1253.70 |      1244.21 |      1269.36 |                  1.91 |                    0.70 |    325 |    12.0751 |
|        1 |         38 |          1253.70 |      1244.21 |      1269.89 |                  2.81 |                    1.03 |    325 |    12.1555 |
|        1 |         39 |          1253.70 |      1244.21 |      1270.40 |                  2.22 |                    0.82 |    325 |    12.2469 |
|        1 |         40 |          1253.70 |      1244.21 |      1270.30 |                  2.32 |                    0.86 |    325 |    12.3263 |
|        1 |         41 |          1253.70 |      1244.21 |      1285.40 |                  2.56 |                    0.94 |    326 |    12.3903 |
|        1 |         42 |          1253.70 |      1244.21 |      1279.75 |                  3.29 |                    1.21 |    331 |    12.5125 |
|        1 |         43 |          1253.70 |      1244.21 |      1292.50 |                  4.09 |                    1.50 |    338 |    12.5957 |
|        1 |         44 |          1253.70 |      1244.21 |      1267.39 |                  4.00 |                    1.47 |    338 |    12.7864 |
|        1 |         45 |          1253.70 |      1244.21 |      1267.80 |                  1.39 |                    0.51 |    338 |    12.8961 |
|        1 |         46 |          1253.70 |      1244.21 |      1262.72 |                  2.50 |                    0.92 |    338 |    12.9812 |
|        1 |         47 |          1253.70 |      1244.21 |      1267.44 |                  2.61 |                    0.96 |    338 |    13.0525 |
|        1 |         48 |          1253.70 |      1244.21 |      1262.20 |                  2.33 |                    0.86 |    339 |    13.1446 |
|        1 |         49 |          1253.70 |      1244.21 |      1262.20 |                  1.25 |                    0.46 |    339 |    13.2167 |
|        1 |         50 |          1253.70 |      1244.21 |      1262.20 |                  1.47 |                    0.54 |    339 |    13.2782 |
|        1 |         51 |          1253.70 |      1244.21 |      1262.20 |                  2.67 |                    0.98 |    339 |    13.3478 |
|        1 |         52 |          1253.70 |      1244.21 |      1255.11 |                  3.08 |                    1.13 |    341 |    13.4495 |
|        1 |         53 |          1253.70 |      1244.21 |      1258.75 |                  3.67 |                    1.35 |    341 |    13.5122 |
|        1 |         54 |          1253.70 |      1244.21 |      1264.10 |                  2.37 |                    0.87 |    341 |    13.5986 |
|        1 |         55 |          1253.70 |      1244.21 |      1255.02 |                  2.59 |                    0.95 |    341 |    13.6540 |
|        1 |         56 |          1253.70 |      1244.21 |      1284.38 |                  2.38 |                    0.87 |    343 |    13.7238 |
|        1 |         57 |          1253.70 |      1244.21 |      1271.96 |                  3.69 |                    1.36 |    346 |    13.8688 |
|        1 |         58 |          1253.70 |      1244.21 |      1263.01 |                  2.63 |                    0.97 |    350 |    13.9854 |
|        1 |         59 |          1253.70 |      1244.21 |      1311.94 |                  3.57 |                    1.31 |    352 |    14.0784 |
|        1 |         60 |          1253.70 |      1244.21 |      1278.20 |                  1.54 |                    0.57 |    355 |    14.1852 |
|        1 |         61 |          1253.70 |      1244.21 |      1278.79 |                  4.01 |                    1.48 |    358 |    14.2728 |
|        1 |         62 |          1253.70 |      1244.21 |      1269.60 |                  3.32 |                    1.22 |    359 |    14.4290 |
|        1 |         63 |          1253.70 |      1244.21 |      1269.60 |                  4.64 |                    1.71 |    359 |    14.4862 |
|        1 |         64 |          1253.70 |      1244.21 |      1285.40 |                  2.55 |                    0.94 |    362 |    14.5967 |
|        1 |         65 |          1253.70 |      1244.21 |      1265.91 |                  2.08 |                    0.77 |    362 |    14.6659 |
|        1 |         66 |          1253.70 |      1244.21 |      1267.85 |                  3.92 |                    1.44 |    365 |    14.7582 |
|        1 |         67 |          1253.70 |      1244.21 |      1307.17 |                  3.60 |                    1.33 |    366 |    14.8433 |
|        1 |         68 |          1253.70 |      1244.21 |      1277.30 |                  2.89 |                    1.02 |    368 |    15.0067 |
|        1 |         69 |          1253.70 |      1244.21 |      1279.39 |                  2.05 |                    0.72 |    372 |    15.0888 |
|        1 |         70 |          1253.70 |      1244.21 |      1271.05 |                  3.89 |                    1.38 |    377 |    15.1937 |
|        1 |         71 |          1253.70 |      1244.21 |      1290.00 |                  2.70 |                    0.95 |    385 |    15.2717 |
|        1 |         72 |          1253.70 |      1244.21 |      1263.76 |                  2.30 |                    0.81 |    388 |    15.4290 |
|        1 |          0 |          1252.60 |      1244.21 |      1252.60 |                  1.87 |                    0.66 |    390 |    15.5686 |
|        1 |          1 |          1252.60 |      1244.21 |      1259.60 |                  5.81 |                    2.05 |    393 |    15.6498 |
|        1 |          2 |          1252.60 |      1244.21 |      1275.20 |                  5.95 |                    2.10 |    399 |    15.7322 |
|        1 |          3 |          1252.60 |      1244.21 |      1273.90 |                  3.44 |                    1.22 |    403 |    15.8452 |
|        1 |          4 |          1252.60 |      1244.21 |      1273.90 |                  4.06 |                    1.44 |    403 |    15.9053 |
|        1 |          5 |          1252.60 |      1244.21 |      1272.84 |                  2.84 |                    1.01 |    403 |    16.0024 |
|        1 |          6 |          1252.60 |      1244.21 |      1290.50 |                  5.93 |                    2.10 |    404 |    16.0795 |
|        1 |          7 |          1252.60 |      1244.21 |      1287.50 |                  2.98 |                    1.05 |    410 |    16.1988 |
|        1 |          8 |          1252.60 |      1244.21 |      1287.50 |                  3.81 |                    1.35 |    410 |    16.2669 |
|        1 |          9 |          1252.60 |      1244.21 |      1275.95 |                  4.26 |                    1.48 |    413 |    16.3865 |
|        1 |         10 |          1252.60 |      1244.21 |      1288.39 |                  3.01 |                    1.04 |    413 |    16.4810 |
|        1 |         11 |          1252.60 |      1244.21 |      1281.01 |                  5.92 |                    2.05 |    413 |    16.5896 |
|        1 |         12 |          1252.60 |      1244.21 |      1287.99 |                  4.58 |                    1.59 |    415 |    16.7329 |
|        1 |         13 |          1252.60 |      1244.21 |      1282.20 |                  4.47 |                    1.55 |    417 |    16.8175 |
|        1 |         14 |          1252.60 |      1244.21 |      1281.10 |                  2.89 |                    1.00 |    419 |    16.9110 |
|        1 |         15 |          1252.60 |      1244.21 |      1277.00 |                  5.40 |                    1.87 |    422 |    17.0179 |
|        1 |         16 |          1252.60 |      1244.21 |      1280.80 |                  4.60 |                    1.60 |    423 |    17.1866 |
|        1 |         17 |          1252.60 |      1244.21 |      1302.48 |                  4.23 |                    1.47 |    424 |    17.2746 |
|        1 |         18 |          1252.60 |      1244.21 |      1277.50 |                  2.21 |                    0.77 |    428 |    17.4222 |
|        1 |         19 |          1252.60 |      1244.21 |      1284.25 |                  3.76 |                    1.25 |    432 |    17.5578 |
|        1 |         20 |          1252.60 |      1244.21 |      1268.10 |                  1.99 |                    0.66 |    434 |    17.6562 |
|        1 |         21 |          1252.60 |      1244.21 |      1280.50 |                  1.69 |                    0.56 |    436 |    17.7346 |
|        1 |         22 |          1252.60 |      1244.21 |      1280.50 |                  2.11 |                    0.70 |    436 |    17.8012 |
|        1 |         23 |          1252.60 |      1244.21 |      1280.50 |                  1.44 |                    0.48 |    436 |    17.8793 |
|        1 |         24 |          1252.60 |      1244.21 |      1286.69 |                  1.85 |                    0.60 |    436 |    18.0330 |
|        1 |         25 |          1252.60 |      1244.21 |      1286.63 |                  2.38 |                    0.78 |    436 |    18.1416 |
|        1 |         26 |          1252.60 |      1244.21 |      1260.15 |                  6.51 |                    2.12 |    438 |    18.3485 |
|        1 |         27 |          1252.60 |      1244.21 |      1260.30 |                  3.19 |                    1.04 |    439 |    18.4044 |
|        1 |         28 |          1252.60 |      1244.21 |      1257.44 |                  3.87 |                    1.26 |    439 |    18.4900 |
|        1 |         29 |          1252.60 |      1244.21 |      1259.52 |                  2.51 |                    0.79 |    439 |    18.5595 |
|        1 |         30 |          1252.60 |      1244.21 |      1253.70 |                  3.26 |                    1.02 |    443 |    18.6818 |
|        1 |         31 |          1252.60 |      1244.21 |      1261.22 |                  3.08 |                    0.97 |    444 |    18.7543 |
|        1 |         32 |          1252.60 |      1244.21 |      1263.04 |                  2.44 |                    0.76 |    445 |    18.8411 |
|        1 |         33 |          1252.60 |      1244.21 |      1247.13 |                  2.87 |                    0.90 |    445 |    18.9461 |
|        1 |         34 |          1252.60 |      1244.21 |      1256.00 |                  4.94 |                    1.55 |    449 |    19.0420 |
|        1 |          0 |          1252.30 |      1244.21 |      1252.30 |                  3.81 |                    1.19 |    450 |    19.1826 |
|        1 |          1 |          1252.30 |      1244.21 |      1249.36 |                  4.02 |                    1.26 |    452 |    19.2838 |
|        1 |          2 |          1252.30 |      1244.21 |      1254.20 |                  2.56 |                    0.80 |    453 |    19.4761 |
|        1 |          3 |          1252.30 |      1244.21 |      1255.53 |                  1.81 |                    0.57 |    453 |    19.5691 |
|        1 |          4 |          1252.30 |      1244.21 |      1253.99 |                  1.55 |                    0.49 |    454 |    19.6688 |
|        1 |          5 |          1252.30 |      1244.21 |      1247.09 |                  2.81 |                    0.88 |    454 |    19.7619 |
|        1 |          6 |          1252.30 |      1242.16 |      1242.16 |                  3.68 |                    1.15 |    454 |    19.9397 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          7 |          1252.30 |      1242.16 |      1264.22 |                  2.55 |                    0.80 |    455 |    20.0208 |
|        1 |          8 |          1252.30 |      1242.16 |      1261.15 |                  7.33 |                    2.30 |    455 |    20.1213 |
|        1 |          9 |          1252.30 |      1242.16 |      1252.90 |                  4.88 |                    1.53 |    455 |    20.2451 |
|        1 |         10 |          1252.30 |      1242.16 |      1252.90 |                  2.75 |                    0.86 |    455 |    20.3066 |
|        1 |         11 |          1252.30 |      1242.16 |      1250.18 |                  2.94 |                    0.92 |    455 |    20.3759 |
|        1 |         12 |          1252.30 |      1242.16 |      1280.20 |                  2.57 |                    0.81 |    461 |    20.4553 |
|        1 |         13 |          1252.30 |      1242.16 |      1280.20 |                  3.32 |                    1.04 |    461 |    20.5478 |
|        1 |         14 |          1252.30 |      1242.16 |      1302.46 |                  4.87 |                    1.53 |    466 |    20.6462 |
|        1 |         15 |          1252.30 |      1242.16 |      1302.10 |                  2.40 |                    0.75 |    470 |    20.7623 |
|        1 |         16 |          1252.30 |      1242.16 |      1291.26 |                  3.45 |                    1.08 |    470 |    20.9105 |
|        1 |         17 |          1252.30 |      1242.16 |      1293.18 |                  3.90 |                    1.22 |    472 |    21.1576 |
|        1 |         18 |          1252.30 |      1242.16 |      1292.62 |                  7.36 |                    2.31 |    472 |    21.2240 |
|        1 |         19 |          1252.30 |      1242.16 |      1293.80 |                  3.04 |                    0.95 |    474 |    21.3170 |
|        1 |         20 |          1252.30 |      1242.16 |      1283.20 |                  5.44 |                    1.71 |    475 |    21.4222 |
|        1 |         21 |          1252.30 |      1242.16 |      1289.00 |                  4.09 |                    1.28 |    478 |    21.5116 |
|        1 |         22 |          1252.30 |      1242.16 |      1288.80 |                  2.92 |                    0.91 |    480 |    21.6340 |
|        1 |         23 |          1252.30 |      1242.16 |      1288.80 |                  2.15 |                    0.66 |    480 |    21.7247 |
|        1 |         24 |          1252.30 |      1242.16 |      1284.20 |                  3.46 |                    1.06 |    483 |    21.8124 |
|        1 |         25 |          1252.30 |      1242.16 |      1281.90 |                  2.68 |                    0.82 |    486 |    21.9172 |
|        1 |         26 |          1252.30 |      1242.16 |      1300.50 |                  3.70 |                    1.14 |    489 |    21.9973 |
|        1 |         27 |          1252.30 |      1242.16 |      1298.92 |                  4.07 |                    1.25 |    492 |    22.0992 |
|        1 |         28 |          1252.30 |      1242.16 |      1306.50 |                  2.53 |                    0.78 |    495 |    22.1601 |
|        1 |         29 |          1252.30 |      1242.16 |      1302.10 |                  2.04 |                    0.63 |    498 |    22.2456 |
|        1 |         30 |          1252.30 |      1242.16 |      1280.69 |                  3.81 |                    1.17 |    504 |    22.4950 |
|        1 |         31 |          1252.30 |      1242.16 |      1277.47 |                  4.21 |                    1.29 |    506 |    22.6996 |
|        1 |         32 |          1252.30 |      1242.16 |      1273.37 |                  3.35 |                    1.03 |    507 |    22.8628 |
|        1 |         33 |          1252.30 |      1242.16 |      1278.47 |                  5.39 |                    1.65 |    507 |    22.9314 |
|        1 |         34 |          1252.30 |      1242.16 |      1275.70 |                  4.30 |                    1.32 |    508 |    23.0010 |
|        1 |         35 |          1252.30 |      1242.16 |      1260.58 |                  2.82 |                    0.87 |    511 |    23.2243 |
|        1 |         36 |          1252.30 |      1242.16 |      1259.87 |                  2.88 |                    0.88 |    513 |    23.3566 |
|        1 |         37 |          1252.30 |      1242.16 |      1259.51 |                  2.15 |                    0.66 |    513 |    23.4327 |
|        1 |         38 |          1252.30 |      1242.16 |      1259.64 |                  2.56 |                    0.79 |    515 |    23.5016 |
|        1 |         39 |          1252.30 |      1242.16 |      1251.29 |                  3.73 |                    1.15 |    515 |    23.5688 |
|        1 |         40 |          1252.30 |      1242.16 |      1256.38 |                  2.86 |                    0.88 |    515 |    23.6382 |
|        1 |         41 |          1252.30 |      1242.16 |      1253.06 |                  2.15 |                    0.66 |    516 |    23.7166 |
|        1 |         42 |          1252.30 |      1242.16 |      1249.58 |                  2.78 |                    0.85 |    516 |    23.7961 |
|        1 |         43 |          1252.30 |      1242.16 |      1251.88 |                  2.94 |                    0.90 |    516 |    23.8602 |
|        1 |         44 |          1252.30 |      1242.16 |      1290.80 |                  3.64 |                    1.12 |    519 |    23.9427 |
|        1 |         45 |          1252.30 |      1242.16 |      1301.16 |                  5.04 |                    1.55 |    521 |    24.0368 |
|        1 |         46 |          1252.30 |      1242.16 |      1295.50 |                  3.86 |                    1.19 |    522 |    24.1351 |
|        1 |         47 |          1252.30 |      1242.16 |      1274.00 |                  2.53 |                    0.78 |    523 |    24.2088 |
|        1 |         48 |          1252.30 |      1242.16 |      1269.63 |                  1.82 |                    0.56 |    523 |    24.3496 |
|        1 |         49 |          1252.30 |      1242.16 |      1272.27 |                  4.20 |                    1.29 |    525 |    24.4232 |
|        1 |         50 |          1252.30 |      1242.16 |      1282.20 |                  4.14 |                    1.27 |    525 |    24.4974 |
|        1 |         51 |          1252.30 |      1242.16 |      1277.02 |                  2.90 |                    0.89 |    525 |    24.6286 |
|        1 |         52 |          1252.30 |      1242.16 |      1262.70 |                  4.00 |                    1.23 |    525 |    24.7244 |
|        1 |         53 |          1252.30 |      1242.16 |      1270.20 |                  2.47 |                    0.76 |    526 |    24.7991 |
|        1 |         54 |          1252.30 |      1242.16 |      1259.70 |                  2.71 |                    0.83 |    528 |    24.9013 |
|        1 |         55 |          1252.30 |      1242.16 |      1261.50 |                  2.78 |                    0.85 |    528 |    24.9788 |
|        1 |         56 |          1252.30 |      1242.16 |      1261.50 |                  3.21 |                    0.99 |    528 |    25.0432 |
|        1 |         57 |          1252.30 |      1242.16 |      1253.73 |                  4.57 |                    1.40 |    529 |    25.1551 |
|        1 |         58 |          1252.30 |      1242.16 |      1295.81 |                  5.08 |                    1.56 |    530 |    25.2197 |
|        1 |         59 |          1252.30 |      1242.16 |      1295.50 |                  3.75 |                    1.15 |    533 |    25.2834 |
|        1 |         60 |          1252.30 |      1242.16 |      1261.20 |                  2.93 |                    0.90 |    537 |    25.5035 |
|        1 |         61 |          1252.30 |      1242.16 |      1260.20 |                  2.77 |                    0.85 |    537 |    25.6142 |
|        1 |         62 |          1252.30 |      1242.16 |      1259.74 |                  2.29 |                    0.70 |    537 |    25.7502 |
|        1 |         63 |          1252.30 |      1242.16 |      1259.81 |                  4.77 |                    1.47 |    537 |    25.8474 |
|        1 |         64 |          1252.30 |      1242.16 |      1267.70 |                  5.58 |                    1.71 |    537 |    25.9120 |
|        1 |         65 |          1252.30 |      1242.16 |      1260.20 |                  2.62 |                    0.79 |    537 |    26.0142 |
|        1 |         66 |          1252.30 |      1242.16 |      1257.82 |                  2.87 |                    0.86 |    537 |    26.1338 |
|        1 |         67 |          1252.30 |      1242.16 |      1257.85 |                  3.12 |                    0.94 |    537 |    26.2385 |
|        1 |         68 |          1252.30 |      1242.16 |      1260.20 |                  2.90 |                    0.87 |    537 |    26.2975 |
|        1 |         69 |          1252.30 |      1242.16 |      1258.80 |                  3.08 |                    0.93 |    537 |    26.3969 |
|        1 |         70 |          1252.30 |      1242.16 |      1258.80 |                  2.86 |                    0.86 |    537 |    26.4785 |
|        1 |         71 |          1252.30 |      1242.16 |      1258.80 |                  1.82 |                    0.55 |    537 |    26.5439 |
|        1 |         72 |          1252.30 |      1242.16 |      1254.62 |                  1.74 |                    0.52 |    537 |    26.6057 |
|        1 |         73 |          1252.30 |      1242.16 |      1255.89 |                  3.15 |                    0.95 |    537 |    26.6960 |
|        1 |         74 |          1252.30 |      1242.16 |      1258.40 |                  2.40 |                    0.69 |    537 |    26.7522 |
|        1 |         75 |          1252.30 |      1242.16 |      1291.98 |                  2.36 |                    0.68 |    540 |    26.8158 |
|        1 |         76 |          1252.30 |      1242.16 |      1282.12 |                  2.24 |                    0.65 |    541 |    26.8878 |
|        1 |         77 |          1252.30 |      1242.16 |      1273.15 |                  3.03 |                    0.88 |    543 |    27.1186 |
