Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         37 |          1334.10 |      1313.00 |      1365.38 |                 28.86 |                    0.10 |    247 |     9.1600 |
|        1 |         38 |          1334.10 |      1313.00 |      1339.50 |                 13.26 |                    0.10 |    248 |     9.2891 |
|        1 |         39 |          1334.10 |      1313.00 |      1334.27 |                 14.00 |                    0.10 |    249 |     9.3861 |
|        1 |         40 |          1334.10 |      1313.00 |      1364.83 |                 17.68 |                    0.10 |    252 |     9.4912 |
|        1 |         41 |          1334.10 |      1313.00 |      1360.93 |                 37.84 |                    0.10 |    256 |     9.6364 |
|        1 |         42 |          1334.10 |      1313.00 |      1374.00 |                 11.44 |                    0.10 |    262 |     9.7367 |
|        1 |         43 |          1334.10 |      1313.00 |      1369.80 |                 12.78 |                    0.12 |    266 |     9.8680 |
|        1 |         44 |          1334.10 |      1313.00 |      1350.95 |                 24.30 |                    0.10 |    269 |     9.9850 |
|        1 |         45 |          1334.10 |      1313.00 |      1353.70 |                 12.62 |                    0.10 |    270 |    10.0653 |
|        1 |         46 |          1334.10 |      1313.00 |      1343.42 |                 15.34 |                    0.10 |    270 |    10.1326 |
|        1 |         47 |          1334.10 |      1313.00 |      1339.48 |                 15.08 |                    0.10 |    276 |    10.2399 |
|        1 |         48 |          1334.10 |      1313.00 |      1353.50 |                 13.24 |                    0.10 |    279 |    10.3996 |
|        1 |         49 |          1334.10 |      1313.00 |      1344.07 |                 10.15 |                    0.10 |    279 |    10.4911 |
|        1 |         50 |          1334.10 |      1313.00 |      1342.21 |                 11.62 |                    0.10 |    279 |    10.5672 |
|        1 |         51 |          1334.10 |      1313.00 |      1345.96 |                 11.79 |                    0.10 |    279 |    10.6402 |
|        1 |         52 |          1334.10 |      1313.00 |      1392.68 |                 12.08 |                    0.10 |    282 |    10.7321 |
|        1 |         53 |          1334.10 |      1313.00 |      1351.01 |                 11.37 |                    0.10 |    284 |    10.8828 |
|        1 |         54 |          1334.10 |      1313.00 |      1351.55 |                 11.90 |                    0.10 |    284 |    10.9592 |
|        1 |         55 |          1334.10 |      1313.00 |      1365.31 |                 30.31 |                    0.10 |    286 |    11.0386 |
|        1 |         56 |          1334.10 |      1313.00 |      1382.20 |                 21.26 |                    0.10 |    286 |    11.2595 |
|        1 |         57 |          1334.10 |      1313.00 |      1355.85 |                 23.23 |                    0.10 |    286 |    11.4253 |
|        1 |         58 |          1334.10 |      1313.00 |      1360.70 |                 14.13 |                    0.10 |    291 |    11.5323 |
|        1 |         59 |          1334.10 |      1313.00 |      1391.06 |                 12.42 |                    0.10 |    297 |    11.6775 |
|        1 |         60 |          1334.10 |      1313.00 |      1379.29 |                 26.72 |                    0.10 |    297 |    11.7434 |
|        1 |         61 |          1334.10 |      1313.00 |      1370.67 |                  5.05 |                    0.10 |    300 |    11.9984 |
|        1 |         62 |          1334.10 |      1313.00 |      1349.74 |                 12.15 |                    0.10 |    306 |    12.2138 |
|        1 |         63 |          1334.10 |      1313.00 |      1376.50 |                  6.32 |                    0.10 |    309 |    12.2908 |
|        1 |         64 |          1334.10 |      1313.00 |      1348.10 |                 17.08 |                    0.10 |    314 |    12.5415 |
|        1 |         65 |          1334.10 |      1313.00 |      1321.47 |                 15.26 |                    0.12 |    315 |    12.7410 |
|        1 |         66 |          1334.10 |      1313.00 |      1355.00 |                 12.88 |                    0.10 |    320 |    12.9155 |
|        1 |         67 |          1334.10 |      1313.00 |      1355.00 |                 23.12 |                    0.10 |    320 |    12.9883 |
|        1 |         68 |          1334.10 |      1313.00 |      1355.00 |                 13.54 |                    0.10 |    320 |    13.0709 |
|        1 |         69 |          1334.10 |      1313.00 |      1352.94 |                 24.03 |                    0.10 |    320 |    13.1847 |
|        1 |         70 |          1334.10 |      1313.00 |      1366.81 |                 15.87 |                    0.10 |    320 |    13.2934 |
|        1 |         71 |          1334.10 |      1313.00 |      1366.53 |                 18.79 |                    0.10 |    323 |    13.5166 |
|        1 |         72 |          1334.10 |      1313.00 |      1373.99 |                 10.35 |                    0.10 |    323 |    13.6122 |
|        1 |         73 |          1334.10 |      1313.00 |      1367.83 |                 17.85 |                    0.10 |    324 |    13.7070 |
|        1 |         74 |          1334.10 |      1313.00 |      1364.50 |                  7.90 |                    0.10 |    325 |    13.7994 |
|        1 |         75 |          1334.10 |      1313.00 |      1357.26 |                  9.70 |                    0.10 |    326 |    13.8769 |
|        1 |         76 |          1334.10 |      1313.00 |      1356.55 |                 20.17 |                    0.10 |    328 |    13.9958 |
|        1 |         77 |          1334.10 |      1313.00 |      1368.88 |                 19.48 |                    0.10 |    330 |    14.0749 |
|        1 |         78 |          1334.10 |      1313.00 |      1378.84 |                 24.40 |                    0.10 |    331 |    14.1520 |
|        1 |         79 |          1334.10 |      1313.00 |      1362.50 |                  7.58 |                    0.10 |    332 |    14.3028 |
|        1 |         80 |          1334.10 |      1313.00 |      1362.50 |                  4.72 |                    0.10 |    332 |    14.3890 |
|        1 |         81 |          1334.10 |      1313.00 |      1366.62 |                  8.82 |                    0.17 |    332 |    14.4571 |
|        1 |         82 |          1334.10 |      1313.00 |      1362.40 |                  4.15 |                    0.10 |    332 |    14.5736 |
|        1 |         83 |          1334.10 |      1313.00 |      1319.60 |                  7.08 |                    0.10 |    332 |    14.6671 |
|        1 |         84 |          1334.10 |      1313.00 |      1327.43 |                 15.85 |                    0.10 |    332 |    14.7372 |
|        1 |         85 |          1334.10 |      1313.00 |      1344.73 |                 20.46 |                    0.10 |    332 |    14.8153 |
|        1 |         86 |          1334.10 |      1313.00 |      1371.30 |                 11.97 |                    0.10 |    335 |    14.9441 |
|        1 |         87 |          1334.10 |      1313.00 |      1371.30 |                  6.41 |                    0.10 |    335 |    15.0351 |
|        1 |         88 |          1334.10 |      1313.00 |      1347.08 |                 18.89 |                    0.10 |    337 |    15.1901 |
|        1 |         89 |          1334.10 |      1313.00 |      1367.30 |                  8.11 |                    0.10 |    339 |    15.2850 |
|        1 |         90 |          1334.10 |      1313.00 |      1367.30 |                 10.77 |                    0.17 |    339 |    15.4445 |
|        1 |         91 |          1334.10 |      1313.00 |      1353.21 |                 10.05 |                    0.18 |    340 |    15.5880 |
|        1 |         92 |          1334.10 |      1313.00 |      1351.92 |                 32.53 |                    0.16 |    341 |    15.6961 |
|        1 |         93 |          1334.10 |      1313.00 |      1345.10 |                 13.27 |                    0.10 |    342 |    15.8166 |
|        1 |         94 |          1334.10 |      1313.00 |      1344.90 |                  8.51 |                    0.11 |    342 |    15.8808 |
|        1 |         95 |          1334.10 |      1313.00 |      1344.90 |                  9.18 |                    0.11 |    342 |    15.9474 |
|        1 |         96 |          1334.10 |      1313.00 |      1325.42 |                  8.07 |                    0.10 |    342 |    16.0979 |
|        1 |         97 |          1334.10 |      1313.00 |      1333.93 |                  9.23 |                    0.10 |    343 |    16.1795 |
|        1 |         98 |          1334.10 |      1313.00 |      1335.50 |                  8.84 |                    0.10 |    343 |    16.2462 |
|        1 |         99 |          1334.10 |      1313.00 |      1334.99 |                 17.53 |                    0.10 |    343 |    16.3309 |
|        1 |        100 |          1334.10 |      1313.00 |      1336.90 |                  8.33 |                    0.10 |    344 |    16.3984 |
|        1 |        101 |          1334.10 |      1313.00 |      1328.69 |                  9.14 |                    0.10 |    345 |    16.5200 |
|        1 |        102 |          1334.10 |      1313.00 |      1327.95 |                  9.47 |                    0.10 |    345 |    16.5905 |
|        1 |        103 |          1334.10 |      1313.00 |      1326.25 |                 10.39 |                    0.10 |    345 |    16.7298 |
|        1 |        104 |          1334.10 |      1313.00 |      1330.62 |                  6.60 |                    0.10 |    345 |    16.7947 |
|        1 |        105 |          1334.10 |      1313.00 |      1326.60 |                  9.99 |                    0.10 |    345 |    16.8697 |
|        1 |        106 |          1334.10 |      1313.00 |      1328.81 |                  6.72 |                    0.10 |    345 |    16.9918 |
|        1 |        107 |          1334.10 |      1313.00 |      1363.41 |                 18.91 |                    0.10 |    345 |    17.0768 |
|        1 |          0 |          1328.00 |      1313.00 |      1328.00 |                  8.27 |                    0.10 |    345 |    17.1839 |
|        1 |          1 |          1328.00 |      1313.00 |      1321.99 |                 20.05 |                    0.10 |    345 |    17.2720 |
|        1 |          2 |          1328.00 |      1313.00 |      1353.96 |                 37.46 |                    0.10 |    346 |    17.3659 |
|        1 |          3 |          1328.00 |      1313.00 |      1367.40 |                 17.27 |                    0.10 |    349 |    17.4371 |
|        1 |          4 |          1328.00 |      1313.00 |      1367.80 |                  7.42 |                    0.10 |    350 |    17.5096 |
|        1 |          5 |          1328.00 |      1313.00 |      1366.47 |                 11.94 |                    0.10 |    350 |    17.5807 |
|        1 |          6 |          1328.00 |      1313.00 |      1396.51 |                  9.72 |                    0.10 |    352 |    17.6683 |
|        1 |          7 |          1328.00 |      1313.00 |      1382.62 |                 15.82 |                    0.10 |    352 |    17.7237 |
|        1 |          8 |          1328.00 |      1313.00 |      1384.77 |                  7.76 |                    0.10 |    352 |    17.9279 |
|        1 |          9 |          1328.00 |      1313.00 |      1337.80 |                 16.65 |                    0.10 |    353 |    18.1128 |
|        1 |         10 |          1328.00 |      1313.00 |      1355.70 |                 15.31 |                    0.10 |    354 |    18.1879 |
|        1 |         11 |          1328.00 |      1313.00 |      1345.00 |                 11.82 |                    0.10 |    357 |    18.3388 |
|        1 |         12 |          1328.00 |      1313.00 |      1345.00 |                  6.46 |                    0.10 |    357 |    18.4047 |
|        1 |         13 |          1328.00 |      1313.00 |      1347.90 |                 11.03 |                    0.10 |    357 |    18.4883 |
|        1 |         14 |          1328.00 |      1313.00 |      1346.70 |                 18.45 |                    0.10 |    358 |    18.5730 |
|        1 |         15 |          1328.00 |      1313.00 |      1346.70 |                 11.14 |                    0.10 |    358 |    18.6448 |
|        1 |         16 |          1328.00 |      1313.00 |      1347.30 |                  8.72 |                    0.12 |    358 |    18.7236 |
|        1 |         17 |          1328.00 |      1313.00 |      1347.80 |                 10.83 |                    0.10 |    358 |    18.7876 |
|        1 |         18 |          1328.00 |      1313.00 |      1337.63 |                 16.33 |                    0.10 |    360 |    18.9386 |
|        1 |         19 |          1328.00 |      1313.00 |      1340.90 |                 10.14 |                    0.10 |    360 |    19.0290 |
|        1 |         20 |          1328.00 |      1313.00 |      1331.82 |                 17.37 |                    0.10 |    363 |    19.2347 |
|        1 |         21 |          1328.00 |      1313.00 |      1349.90 |                  9.28 |                    0.10 |    366 |    19.3717 |
|        1 |         22 |          1328.00 |      1313.00 |      1346.56 |                 19.96 |                    0.10 |    369 |    19.4346 |
|        1 |         23 |          1328.00 |      1313.00 |      1357.40 |                 38.87 |                    0.10 |    369 |    19.4937 |
|        1 |         24 |          1328.00 |      1313.00 |      1340.00 |                 29.88 |                    0.10 |    373 |    19.7157 |
|        1 |         25 |          1328.00 |      1313.00 |      1374.00 |                 16.40 |                    0.10 |    377 |    19.8746 |
|        1 |         26 |          1328.00 |      1313.00 |      1374.00 |                 37.79 |                    0.10 |    377 |    19.9696 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         27 |          1328.00 |      1313.00 |      1374.00 |                 17.78 |                    0.10 |    377 |    20.0349 |
|        1 |         28 |          1328.00 |      1313.00 |      1413.50 |                 12.10 |                    0.10 |    379 |    20.1194 |
|        1 |         29 |          1328.00 |      1313.00 |      1332.99 |                 15.06 |                    0.11 |    383 |    20.3022 |
|        1 |         30 |          1328.00 |      1313.00 |      1343.41 |                 19.34 |                    0.10 |    388 |    20.4749 |
|        1 |         31 |          1328.00 |      1313.00 |      1353.40 |                 13.30 |                    0.10 |    389 |    20.5547 |
|        1 |         32 |          1328.00 |      1313.00 |      1353.40 |                 15.70 |                    0.10 |    389 |    20.6298 |
|        1 |         33 |          1328.00 |      1313.00 |      1343.49 |                 15.42 |                    0.10 |    389 |    20.7552 |
|        1 |         34 |          1328.00 |      1313.00 |      1354.20 |                 12.94 |                    0.10 |    390 |    20.8481 |
|        1 |         35 |          1328.00 |      1313.00 |      1347.80 |                  8.17 |                    0.10 |    390 |    21.0131 |
|        1 |         36 |          1328.00 |      1313.00 |      1360.01 |                 20.62 |                    0.17 |    393 |    21.0961 |
|        1 |         37 |          1328.00 |      1313.00 |      1359.10 |                 13.49 |                    0.10 |    396 |    21.1654 |
|        1 |         38 |          1328.00 |      1313.00 |      1341.53 |                 12.13 |                    0.10 |    398 |    21.2788 |
|        1 |         39 |          1328.00 |      1313.00 |      1345.61 |                 16.13 |                    0.10 |    398 |    21.3681 |
|        1 |         40 |          1328.00 |      1313.00 |      1338.06 |                 18.96 |                    0.10 |    399 |    21.5141 |
|        1 |         41 |          1328.00 |      1313.00 |      1352.21 |                 16.02 |                    0.10 |    402 |    21.6498 |
|        1 |         42 |          1328.00 |      1313.00 |      1349.30 |                 13.44 |                    0.10 |    402 |    21.7592 |
|        1 |         43 |          1328.00 |      1313.00 |      1339.53 |                 13.65 |                    0.10 |    402 |    21.8413 |
|        1 |         44 |          1328.00 |      1313.00 |      1340.23 |                 15.94 |                    0.10 |    403 |    21.9271 |
|        1 |         45 |          1328.00 |      1313.00 |      1343.46 |                 29.71 |                    0.10 |    404 |    22.0525 |
|        1 |         46 |          1328.00 |      1313.00 |      1344.30 |                 11.54 |                    0.10 |    404 |    22.1446 |
|        1 |         47 |          1328.00 |      1313.00 |      1335.86 |                 18.18 |                    0.10 |    404 |    22.2299 |
|        1 |         48 |          1328.00 |      1313.00 |      1344.30 |                 18.11 |                    0.10 |    404 |    22.2859 |
|        1 |         49 |          1328.00 |      1313.00 |      1382.80 |                 23.36 |                    0.10 |    407 |    22.3746 |
|        1 |         50 |          1328.00 |      1313.00 |      1386.30 |                  9.16 |                    0.10 |    407 |    22.4765 |
|        1 |         51 |          1328.00 |      1313.00 |      1340.90 |                 20.29 |                    0.10 |    408 |    22.5673 |
|        1 |         52 |          1328.00 |      1313.00 |      1360.60 |                 13.24 |                    0.10 |    409 |    22.6806 |
|        1 |         53 |          1328.00 |      1313.00 |      1339.30 |                  9.26 |                    0.10 |    410 |    22.8135 |
|        1 |         54 |          1328.00 |      1313.00 |      1337.38 |                  6.18 |                    0.10 |    410 |    22.9068 |
|        1 |         55 |          1328.00 |      1313.00 |      1331.16 |                 18.09 |                    0.10 |    412 |    22.9890 |
|        1 |         56 |          1328.00 |      1313.00 |      1341.69 |                 28.22 |                    0.10 |    413 |    23.0750 |
|        1 |         57 |          1328.00 |      1313.00 |      1366.50 |                 24.41 |                    0.10 |    413 |    23.1623 |
|        1 |         58 |          1328.00 |      1313.00 |      1377.20 |                  9.58 |                    0.10 |    416 |    23.2347 |
|        1 |         59 |          1328.00 |      1313.00 |      1356.60 |                  3.58 |                    0.10 |    417 |    23.3267 |
|        1 |         60 |          1328.00 |      1313.00 |      1327.56 |                 11.53 |                    0.44 |    420 |    23.4750 |
|        1 |         61 |          1328.00 |      1313.00 |      1396.94 |                 23.61 |                    0.75 |    423 |    23.5357 |
|        1 |         62 |          1328.00 |      1313.00 |      1443.83 |                 50.80 |                    1.21 |    427 |    23.6037 |
|        1 |         63 |          1328.00 |      1313.00 |      1368.72 |                 29.15 |                    0.10 |    431 |    23.9984 |
|        1 |         64 |          1328.00 |      1313.00 |      1369.90 |                 22.52 |                    0.10 |    438 |    24.1764 |
|        1 |         65 |          1328.00 |      1313.00 |      1362.79 |                 24.65 |                    0.10 |    441 |    24.3342 |
|        1 |         66 |          1328.00 |      1313.00 |      1369.20 |                 12.94 |                    0.10 |    441 |    24.4087 |
|        1 |         67 |          1328.00 |      1313.00 |      1360.71 |                 21.62 |                    0.10 |    441 |    24.5055 |
|        1 |         68 |          1328.00 |      1313.00 |      1381.50 |                  7.58 |                    0.10 |    445 |    24.6550 |
|        1 |         69 |          1328.00 |      1313.00 |      1378.71 |                  9.97 |                    0.10 |    450 |    24.7638 |
|        1 |         70 |          1328.00 |      1313.00 |      1379.10 |                  9.82 |                    0.10 |    452 |    24.8565 |
|        1 |         71 |          1328.00 |      1313.00 |      1371.70 |                 11.45 |                    0.13 |    454 |    24.9949 |
|        1 |         72 |          1328.00 |      1313.00 |      1359.89 |                 19.92 |                    0.10 |    458 |    25.1156 |
|        1 |         73 |          1328.00 |      1313.00 |      1385.24 |                 17.76 |                    0.10 |    458 |    25.1949 |
|        1 |         74 |          1328.00 |      1313.00 |      1366.31 |                 27.65 |                    0.10 |    461 |    25.3294 |
|        1 |         75 |          1328.00 |      1313.00 |      1425.89 |                 16.04 |                    0.10 |    463 |    25.4437 |
|        1 |         76 |          1328.00 |      1313.00 |      1365.36 |                 20.64 |                    0.10 |    466 |    25.7384 |
|        1 |         77 |          1328.00 |      1313.00 |      1379.10 |                 15.34 |                    0.10 |    468 |    25.8707 |
|        1 |         78 |          1328.00 |      1313.00 |      1379.10 |                 16.39 |                    0.10 |    468 |    25.9346 |
|        1 |         79 |          1328.00 |      1313.00 |      1374.50 |                 15.04 |                    0.10 |    468 |    26.0677 |
|        1 |         80 |          1328.00 |      1313.00 |      1374.00 |                 13.96 |                    0.10 |    470 |    26.1497 |
|        1 |         81 |          1328.00 |      1313.00 |      1374.00 |                  6.83 |                    0.10 |    470 |    26.2170 |
|        1 |         82 |          1328.00 |      1313.00 |      1374.00 |                  9.08 |                    0.10 |    470 |    26.3177 |
|        1 |         83 |          1328.00 |      1313.00 |      1374.00 |                 15.67 |                    0.10 |    470 |    26.4016 |
|        1 |         84 |          1328.00 |      1313.00 |      1388.72 |                 21.03 |                    0.10 |    471 |    26.4975 |
|        1 |         85 |          1328.00 |      1313.00 |      1363.76 |                 19.10 |                    0.10 |    474 |    26.7598 |
|        1 |         86 |          1328.00 |      1313.00 |      1393.95 |                 15.56 |                    0.10 |    476 |    26.8610 |
|        1 |         87 |          1328.00 |      1313.00 |      1387.10 |                  9.93 |                    0.10 |    481 |    27.0119 |
|        1 |         88 |          1328.00 |      1313.00 |      1313.31 |                  4.76 |                    0.10 |    482 |    27.2344 |
|        1 |         89 |          1328.00 |      1302.14 |      1302.14 |                 12.51 |                    0.10 |    483 |    27.3171 |
|        1 |         90 |          1328.00 |      1302.14 |      1343.00 |                 15.51 |                    0.10 |    485 |    27.4015 |
|        1 |         91 |          1328.00 |      1302.14 |      1343.10 |                  7.06 |                    0.10 |    485 |    27.5356 |
|        1 |         92 |          1328.00 |      1302.14 |      1325.80 |                 11.67 |                    0.10 |    485 |    27.6424 |
|        1 |         93 |          1328.00 |      1302.14 |      1339.28 |                 25.12 |                    0.10 |    485 |    27.7066 |
|        1 |         94 |          1328.00 |      1302.14 |      1341.50 |                 10.79 |                    0.10 |    485 |    27.7826 |
|        1 |         95 |          1328.00 |      1302.14 |      1341.50 |                  6.71 |                    0.10 |    485 |    27.8763 |
|        1 |         96 |          1328.00 |      1302.14 |      1341.50 |                 13.06 |                    0.10 |    485 |    27.9425 |
|        1 |         97 |          1328.00 |      1302.14 |      1334.66 |                 23.17 |                    0.10 |    488 |    28.0591 |
|        1 |         98 |          1328.00 |      1302.14 |      1348.94 |                 29.01 |                    0.10 |    489 |    28.1442 |
|        1 |         99 |          1328.00 |      1302.14 |      1356.74 |                 30.95 |                    0.10 |    490 |    28.2298 |
