Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |          1819.40 |      1128.50 |      1819.31 |                 27.91 |                    0.10 |    239 |     4.6316 |
|        1 |          2 |          1819.40 |      1128.50 |      1783.67 |                 49.05 |                    0.10 |    244 |     4.7296 |
|        1 |          3 |          1819.40 |      1128.50 |      1796.74 |                 78.95 |                    0.10 |    244 |     4.7904 |
|        1 |          4 |          1819.40 |      1128.50 |      1813.46 |                 51.86 |                    0.10 |    249 |     4.9487 |
|        1 |          5 |          1819.40 |      1128.50 |      1807.83 |                 65.02 |                    0.10 |    251 |     5.0091 |
|        1 |          6 |          1819.40 |      1128.50 |      1859.91 |                 37.28 |                    0.10 |    253 |     5.0987 |
|        1 |          7 |          1819.40 |      1128.50 |      1829.91 |                 45.34 |                    0.10 |    254 |     5.1617 |
|        1 |          8 |          1819.40 |      1128.50 |      1837.75 |                 59.14 |                    0.10 |    255 |     5.2290 |
|        1 |          9 |          1819.40 |      1128.50 |      1844.40 |                 92.30 |                    0.10 |    256 |     5.3047 |
|        1 |         10 |          1819.40 |      1128.50 |      1844.40 |                 39.62 |                    0.10 |    256 |     5.3928 |
|        1 |         11 |          1819.40 |      1128.50 |      1847.40 |                 31.96 |                    0.10 |    257 |     5.4670 |
|        1 |         12 |          1819.40 |      1128.50 |      1820.06 |                 34.79 |                    0.10 |    258 |     5.5467 |
|        1 |         13 |          1819.40 |      1128.50 |      1827.55 |                 44.91 |                    0.10 |    260 |     5.6183 |
|        1 |         14 |          1819.40 |      1128.50 |      1807.72 |                 81.20 |                    0.10 |    264 |     5.7371 |
|        1 |         15 |          1819.40 |      1128.50 |      1842.56 |                 86.58 |                    0.10 |    267 |     5.8307 |
|        1 |         16 |          1819.40 |      1128.50 |      1819.70 |                 77.03 |                    0.10 |    272 |     5.9296 |
|        1 |         17 |          1819.40 |      1128.50 |      1830.90 |                 61.32 |                    0.10 |    278 |     6.0605 |
|        1 |         18 |          1819.40 |      1128.50 |      1830.32 |                 61.11 |                    0.10 |    279 |     6.1144 |
|        1 |         19 |          1819.40 |      1128.50 |      1823.79 |                 37.61 |                    0.10 |    281 |     6.1977 |
|        1 |         20 |          1819.40 |      1128.50 |      1788.31 |                 45.30 |                    0.10 |    281 |     6.2569 |
|        1 |         21 |          1819.40 |      1128.50 |      1798.13 |                 57.89 |                    0.10 |    282 |     6.3359 |
|        1 |         22 |          1819.40 |      1128.50 |      1823.20 |                 32.84 |                    0.10 |    285 |     6.4435 |
|        1 |         23 |          1819.40 |      1128.50 |      1822.70 |                 29.89 |                    0.10 |    285 |     6.5033 |
|        1 |         24 |          1819.40 |      1128.50 |      1837.20 |                 68.23 |                    0.10 |    290 |     6.5800 |
|        1 |         25 |          1819.40 |      1128.50 |      1869.64 |                 63.24 |                    0.10 |    291 |     6.6837 |
|        1 |         26 |          1819.40 |      1128.50 |      1841.10 |                 28.47 |                    0.10 |    294 |     6.8031 |
|        1 |         27 |          1819.40 |      1128.50 |      1831.84 |                 47.00 |                    0.10 |    300 |     6.9404 |
|        1 |         28 |          1819.40 |      1128.50 |      1874.34 |                 52.05 |                    0.10 |    305 |     7.0537 |
|        1 |         29 |          1819.40 |      1128.50 |      1772.42 |                 65.26 |                    0.10 |    308 |     7.2750 |
|        1 |         30 |          1819.40 |      1128.50 |      1852.20 |                 31.89 |                    0.10 |    309 |     7.3613 |
|        1 |         31 |          1819.40 |      1128.50 |      1857.77 |                 34.02 |                    0.10 |    315 |     7.4399 |
|        1 |         32 |          1819.40 |      1128.50 |      1835.17 |                 76.08 |                    0.14 |    316 |     7.5141 |
|        1 |         33 |          1819.40 |      1128.50 |      1861.10 |                 83.69 |                    0.10 |    323 |     7.5863 |
|        1 |         34 |          1819.40 |      1128.50 |      1861.10 |                 80.02 |                    0.10 |    323 |     7.6621 |
|        1 |         35 |          1819.40 |      1128.50 |      1845.67 |                 31.41 |                    0.10 |    325 |     7.9006 |
|        1 |         36 |          1819.40 |      1128.50 |      1831.26 |                 75.40 |                    0.10 |    327 |     7.9649 |
|        1 |         37 |          1819.40 |      1128.50 |      1846.30 |                 60.52 |                    0.10 |    328 |     8.1143 |
|        1 |         38 |          1819.40 |      1128.50 |      1840.11 |                 67.90 |                    0.10 |    328 |     8.1893 |
|        1 |         39 |          1819.40 |      1128.50 |      1851.25 |                 79.01 |                    0.10 |    333 |     8.3196 |
|        1 |         40 |          1819.40 |      1128.50 |      1858.10 |                 47.22 |                    0.10 |    334 |     8.3903 |
|        1 |         41 |          1819.40 |      1128.50 |      1794.10 |                 70.64 |                    0.10 |    334 |     8.5019 |
|        1 |         42 |          1819.40 |      1128.50 |      1830.56 |                 76.21 |                    0.10 |    335 |     8.5651 |
|        1 |         43 |          1819.40 |      1128.50 |      1832.82 |                 59.10 |                    0.10 |    336 |     8.6346 |
|        1 |         44 |          1819.40 |      1128.50 |      1809.40 |                 69.72 |                    0.10 |    336 |     8.7050 |
|        1 |         45 |          1819.40 |      1128.50 |      1820.02 |                 70.77 |                    0.10 |    336 |     8.7808 |
|        1 |         46 |          1819.40 |      1128.50 |      1848.30 |                 68.40 |                    0.10 |    338 |     8.8431 |
|        1 |         47 |          1819.40 |      1128.50 |      1838.40 |                 39.28 |                    0.10 |    342 |     8.9161 |
|        1 |         48 |          1819.40 |      1128.50 |      1838.40 |                 37.92 |                    0.10 |    342 |     8.9946 |
|        1 |         49 |          1819.40 |      1128.50 |      1832.29 |                 29.93 |                    0.10 |    348 |     9.0960 |
|        1 |         50 |          1819.40 |      1128.50 |      1827.38 |                 43.49 |                    0.10 |    351 |     9.2020 |
|        1 |         51 |          1819.40 |      1128.50 |      1827.70 |                 30.52 |                    0.10 |    351 |     9.2604 |
|        1 |         52 |          1819.40 |      1128.50 |      1851.04 |                 30.62 |                    0.10 |    353 |     9.3656 |
|        1 |         53 |          1819.40 |      1128.50 |      1791.61 |                 63.91 |                    0.10 |    355 |     9.4280 |
|        1 |         54 |          1819.40 |      1128.50 |      1773.26 |                 40.24 |                    0.10 |    357 |     9.6183 |
|        1 |         55 |          1819.40 |      1128.50 |      1793.84 |                 94.69 |                    0.10 |    357 |     9.6862 |
|        1 |         56 |          1819.40 |      1128.50 |      1840.20 |                 77.95 |                    0.10 |    359 |     9.7544 |
|        1 |         57 |          1819.40 |      1128.50 |      1835.00 |                 34.12 |                    0.10 |    364 |     9.8483 |
|        1 |         58 |          1819.40 |      1128.50 |      1777.60 |                 56.50 |                    0.10 |    369 |     9.9367 |
|        1 |         59 |          1819.40 |      1128.50 |      1811.91 |                 64.70 |                    0.10 |    369 |    10.0075 |
|        1 |         60 |          1819.40 |      1128.50 |      1817.97 |                 49.64 |                    0.10 |    371 |    10.0827 |
|        1 |         61 |          1819.40 |      1128.50 |      1794.53 |                 69.93 |                    0.10 |    372 |    10.1950 |
|        1 |         62 |          1819.40 |      1128.50 |      1824.00 |                 62.93 |                    0.10 |    373 |    10.2807 |
|        1 |         63 |          1819.40 |      1128.50 |      1830.24 |                 49.81 |                    0.10 |    373 |    10.3363 |
|        1 |         64 |          1819.40 |      1128.50 |      1812.41 |                 43.15 |                    0.10 |    373 |    10.3938 |
|        1 |         65 |          1819.40 |      1128.50 |      1807.00 |                 63.43 |                    0.10 |    373 |    10.4634 |
|        1 |         66 |          1819.40 |      1128.50 |      1863.60 |                 53.25 |                    0.10 |    376 |    10.5356 |
|        1 |         67 |          1819.40 |      1128.50 |      1850.32 |                 35.94 |                    0.10 |    378 |    10.5879 |
|        1 |         68 |          1819.40 |      1128.50 |      1804.01 |                 69.92 |                    0.10 |    380 |    10.6585 |
|        1 |         69 |          1819.40 |      1128.50 |      1853.08 |                 78.45 |                    0.10 |    381 |    10.7386 |
|        1 |         70 |          1819.40 |      1128.50 |      1871.04 |                 53.40 |                    0.10 |    382 |    10.8140 |
|        1 |         71 |          1819.40 |      1128.50 |      1847.81 |                 61.78 |                    0.10 |    382 |    10.8806 |
|        1 |         72 |          1819.40 |      1128.50 |      1853.28 |                 51.40 |                    0.10 |    382 |    10.9363 |
|        1 |         73 |          1819.40 |      1128.50 |      1834.42 |                 46.24 |                    0.10 |    385 |    11.0238 |
|        1 |         74 |          1819.40 |      1128.50 |      1815.93 |                 82.26 |                    0.10 |    388 |    11.0797 |
|        1 |         75 |          1819.40 |      1128.50 |      1827.50 |                 85.25 |                    0.10 |    389 |    11.1477 |
|        1 |         76 |          1819.40 |      1128.50 |      1834.75 |                 58.47 |                    0.10 |    391 |    11.2570 |
|        1 |         77 |          1819.40 |      1128.50 |      1848.40 |                 63.47 |                    0.10 |    396 |    11.3835 |
|        1 |         78 |          1819.40 |      1128.50 |      1850.37 |                 37.89 |                    0.10 |    396 |    11.4769 |
|        1 |         79 |          1819.40 |      1128.50 |      1831.16 |                 55.67 |                    0.10 |    397 |    11.5534 |
|        1 |         80 |          1819.40 |      1128.50 |      1851.60 |                 33.95 |                    0.10 |    399 |    11.6266 |
|        1 |         81 |          1819.40 |      1128.50 |      1785.10 |                 60.71 |                    0.10 |    404 |    11.7589 |
|        1 |         82 |          1819.40 |      1128.50 |      1827.60 |                 63.98 |                    0.10 |    405 |    11.8776 |
|        1 |         83 |          1819.40 |      1128.50 |      1826.19 |                 85.98 |                    0.10 |    405 |    11.9436 |
|        1 |         84 |          1819.40 |      1128.50 |      1858.10 |                 42.90 |                    0.10 |    408 |    12.0249 |
|        1 |         85 |          1819.40 |      1128.50 |      1857.24 |                 87.74 |                    0.10 |    410 |    12.0961 |
|        1 |         86 |          1819.40 |      1128.50 |      1815.04 |                 66.28 |                    0.10 |    410 |    12.2769 |
|        1 |         87 |          1819.40 |      1128.50 |      1846.48 |                 92.76 |                    0.10 |    411 |    12.3310 |
|        1 |         88 |          1819.40 |      1128.50 |      1839.00 |                 56.53 |                    0.10 |    411 |    12.4091 |
|        1 |         89 |          1819.40 |      1128.50 |      1867.60 |                 44.67 |                    0.10 |    414 |    12.4898 |
|        1 |         90 |          1819.40 |      1128.50 |      1846.87 |                 84.09 |                    0.10 |    417 |    12.6063 |
|        1 |         91 |          1819.40 |      1128.50 |      1890.43 |                145.21 |                    0.10 |    417 |    12.6618 |
|        1 |         92 |          1819.40 |      1128.50 |      1857.80 |                 69.66 |                    0.10 |    420 |    12.7287 |
|        1 |         93 |          1819.40 |      1128.50 |      1848.79 |                 59.49 |                    0.10 |    421 |    12.8460 |
|        1 |         94 |          1819.40 |      1128.50 |      1850.28 |                 26.64 |                    0.10 |    421 |    13.0487 |
|        1 |         95 |          1819.40 |      1128.50 |      1873.62 |                 21.28 |                    0.10 |    422 |    13.1126 |
|        1 |         96 |          1819.40 |      1128.50 |      1872.44 |                 32.91 |                    0.10 |    423 |    13.1779 |
|        1 |         97 |          1819.40 |      1128.50 |      1812.99 |                 71.90 |                    0.10 |    425 |    13.3092 |
|        1 |         98 |          1819.40 |      1128.50 |      1834.60 |                 47.88 |                    0.10 |    428 |    13.4063 |
|        1 |         99 |          1819.40 |      1128.50 |      1813.40 |                 63.01 |                    0.10 |    430 |    13.4849 |
|        1 |        100 |          1819.40 |      1128.50 |      1825.00 |                 47.72 |                    0.10 |    432 |    13.5994 |
|        1 |        101 |          1819.40 |      1128.50 |      1821.90 |                 32.68 |                    0.10 |    433 |    13.7360 |
|        1 |        102 |          1819.40 |      1128.50 |      1834.36 |                 74.58 |                    0.10 |    435 |    13.8090 |
|        1 |        103 |          1819.40 |      1128.50 |      1868.30 |                 35.04 |                    0.10 |    435 |    13.8868 |
|        1 |        104 |          1819.40 |      1128.50 |      1851.56 |                 29.39 |                    0.10 |    436 |    13.9794 |
|        1 |        105 |          1819.40 |      1128.50 |      1828.32 |                 60.39 |                    0.10 |    437 |    14.1243 |
|        1 |        106 |          1819.40 |      1128.50 |      1861.00 |                 39.44 |                    0.10 |    441 |    14.2206 |
|        1 |        107 |          1819.40 |      1128.50 |      1824.30 |                 28.15 |                    0.10 |    442 |    14.3341 |
|        1 |        108 |          1819.40 |      1128.50 |      1845.26 |                 68.24 |                    0.10 |    444 |    14.4025 |
|        1 |        109 |          1819.40 |      1128.50 |      1820.72 |                 67.65 |                    0.10 |    446 |    14.5280 |
|        1 |        110 |          1819.40 |      1128.50 |      1829.20 |                 47.37 |                    0.10 |    448 |    14.6262 |
|        1 |        111 |          1819.40 |      1128.50 |      1858.70 |                 35.97 |                    0.10 |    449 |    14.7002 |
|        1 |        112 |          1819.40 |      1128.50 |      1794.46 |                 98.76 |                    0.10 |    450 |    14.8572 |
|        1 |        113 |          1819.40 |      1128.50 |      1839.31 |                 58.46 |                    0.10 |    451 |    14.9196 |
|        1 |        114 |          1819.40 |      1128.50 |      1850.74 |                 28.04 |                    0.10 |    455 |    14.9856 |
|        1 |        115 |          1819.40 |      1128.50 |      1796.27 |                 54.61 |                    0.10 |    456 |    15.0414 |
|        1 |        116 |          1819.40 |      1128.50 |      1882.50 |                 95.10 |                    0.10 |    458 |    15.1197 |
|        1 |        117 |          1819.40 |      1128.50 |      1861.60 |                 38.81 |                    0.10 |    460 |    15.2092 |
|        1 |        118 |          1819.40 |      1128.50 |      1839.31 |                 67.61 |                    0.10 |    462 |    15.2868 |
|        1 |        119 |          1819.40 |      1128.50 |      1865.06 |                 56.76 |                    0.10 |    464 |    15.3550 |
|        1 |        120 |          1819.40 |      1128.50 |      1851.46 |                 84.42 |                    0.10 |    464 |    15.4056 |
|        1 |        121 |          1819.40 |      1128.50 |      1876.91 |                 54.68 |                    0.10 |    464 |    15.4720 |
|        1 |        122 |          1819.40 |      1128.50 |      1828.10 |                 43.93 |                    0.10 |    465 |    15.6119 |
|        1 |        123 |          1819.40 |      1128.50 |      1809.71 |                 37.23 |                    0.10 |    465 |    15.6953 |
|        1 |        124 |          1819.40 |      1128.50 |      1802.50 |                 76.11 |                    0.10 |    465 |    15.7733 |
|        1 |        125 |          1819.40 |      1128.50 |      1819.52 |                 60.60 |                    0.10 |    465 |    15.8898 |
|        1 |        126 |          1819.40 |      1128.50 |      1822.52 |                 54.57 |                    0.10 |    466 |    15.9676 |
|        1 |        127 |          1819.40 |      1128.50 |      1817.49 |                 66.40 |                    0.10 |    466 |    16.0301 |
|        1 |        128 |          1819.40 |      1128.50 |      1873.80 |                 35.47 |                    0.10 |    468 |    16.1469 |
|        1 |        129 |          1819.40 |      1128.50 |      1829.86 |                 55.14 |                    0.10 |    468 |    16.2902 |
|        1 |        130 |          1819.40 |      1128.50 |      1820.01 |                 74.00 |                    0.10 |    468 |    16.3869 |
|        1 |          0 |          1805.90 |      1128.50 |      1805.90 |                 57.34 |                    0.10 |    468 |    16.4652 |
|        1 |          1 |          1805.90 |      1128.50 |      1801.02 |                 77.07 |                    0.10 |    468 |    16.5335 |
|        1 |          2 |          1805.90 |      1128.50 |      1824.17 |                 65.73 |                    0.10 |    468 |    16.6912 |
|        1 |          3 |          1805.90 |      1128.50 |      1826.89 |                 47.52 |                    0.10 |    468 |    16.7688 |
|        1 |          4 |          1805.90 |      1128.50 |      1813.48 |                 69.26 |                    0.10 |    468 |    16.8263 |
|        1 |          5 |          1805.90 |      1128.50 |      1829.40 |                 56.32 |                    0.10 |    470 |    16.9331 |
|        1 |          6 |          1805.90 |      1128.50 |      1793.30 |                 63.28 |                    0.10 |    471 |    17.1396 |
|        1 |          7 |          1805.90 |      1128.50 |      1810.15 |                 49.56 |                    0.10 |    473 |    17.2077 |
|        1 |          8 |          1805.90 |      1128.50 |      1838.17 |                 59.09 |                    0.10 |    476 |    17.2692 |
|        1 |          9 |          1805.90 |      1128.50 |      1845.38 |                 87.78 |                    0.10 |    478 |    17.3313 |
|        1 |         10 |          1805.90 |      1128.50 |      1881.50 |                 40.83 |                    0.10 |    480 |    17.4088 |
|        1 |         11 |          1805.90 |      1128.50 |      1760.99 |                 35.98 |                    0.19 |    480 |    17.6789 |
|        1 |         12 |          1805.90 |      1128.50 |      1869.06 |                 56.88 |                    0.10 |    482 |    17.8834 |
|        1 |         13 |          1805.90 |      1128.50 |      1964.12 |                127.35 |                    0.10 |    486 |    17.9449 |
|        1 |         14 |          1805.90 |      1128.50 |      1866.00 |                 48.43 |                    0.10 |    492 |    18.0523 |
|        1 |         15 |          1805.90 |      1128.50 |      1829.11 |                 73.00 |                    0.10 |    493 |    18.1984 |
|        1 |         16 |          1805.90 |      1128.50 |      1853.96 |                 46.34 |                    0.10 |    493 |    18.2631 |
|        1 |         17 |          1805.90 |      1128.50 |      1821.55 |                 62.31 |                    0.10 |    495 |    18.3264 |
|        1 |         18 |          1805.90 |      1128.50 |      1784.17 |                 78.51 |                    0.10 |    496 |    18.4572 |
|        1 |         19 |          1805.90 |      1128.50 |      1828.31 |                 59.64 |                    0.10 |    496 |    18.5401 |
|        1 |         20 |          1805.90 |      1128.50 |      1811.14 |                 48.17 |                    0.10 |    496 |    18.5995 |
|        1 |         21 |          1805.90 |      1128.50 |      1848.42 |                 82.23 |                    0.10 |    498 |    18.6758 |
|        1 |         22 |          1805.90 |      1128.50 |      1841.57 |                 70.90 |                    0.10 |    499 |    18.8053 |
|        1 |         23 |          1805.90 |      1128.50 |      1845.60 |                 32.98 |                    0.10 |    500 |    18.8953 |
|        1 |         24 |          1805.90 |      1128.50 |      1845.60 |                 30.95 |                    0.10 |    500 |    18.9474 |
|        1 |         25 |          1805.90 |      1128.50 |      1828.87 |                 51.22 |                    0.10 |    502 |    19.0396 |
|        1 |         26 |          1805.90 |      1128.50 |      1889.50 |                 40.47 |                    0.10 |    509 |    19.1269 |
|        1 |         27 |          1805.90 |      1128.50 |      1853.94 |                 61.73 |                    0.10 |    511 |    19.2499 |
|        1 |         28 |          1805.90 |      1128.50 |      1862.30 |                 48.58 |                    0.10 |    512 |    19.3973 |
|        1 |         29 |          1805.90 |      1128.50 |      1850.57 |                 84.70 |                    0.10 |    512 |    19.4617 |
|        1 |         30 |          1805.90 |      1128.50 |      1869.90 |                 66.99 |                    0.10 |    513 |    19.5308 |
|        1 |         31 |          1805.90 |      1128.50 |      1870.30 |                 39.64 |                    0.10 |    515 |    19.6080 |
|        1 |         32 |          1805.90 |      1128.50 |      1853.51 |                 67.12 |                    0.10 |    519 |    19.8141 |
|        1 |         33 |          1805.90 |      1128.50 |      1845.05 |                 81.54 |                    0.10 |    520 |    19.9017 |
|        1 |         34 |          1805.90 |      1128.50 |      1848.40 |                 43.19 |                    0.10 |    523 |    19.9910 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         35 |          1805.90 |      1128.50 |      1852.70 |                 30.27 |                    0.10 |    524 |    20.0783 |
|        1 |         36 |          1805.90 |      1128.50 |      1817.10 |                 31.89 |                    0.10 |    526 |    20.1926 |
|        1 |         37 |          1805.90 |      1128.50 |      1816.34 |                 35.40 |                    0.10 |    526 |    20.2799 |
|        1 |         38 |          1805.90 |      1128.50 |      1818.80 |                 27.47 |                    0.10 |    526 |    20.3379 |
|        1 |         39 |          1805.90 |      1128.50 |      1824.13 |                 71.06 |                    0.10 |    530 |    20.4814 |
|        1 |         40 |          1805.90 |      1128.50 |      1831.40 |                 31.09 |                    0.10 |    531 |    20.5796 |
|        1 |         41 |          1805.90 |      1128.50 |      1812.70 |                 31.91 |                    0.10 |    533 |    20.8137 |
|        1 |         42 |          1805.90 |      1128.50 |      1814.40 |                 30.55 |                    0.10 |    533 |    20.8692 |
|        1 |         43 |          1805.90 |      1128.50 |      1808.64 |                 34.24 |                    0.10 |    533 |    20.9593 |
|        1 |         44 |          1805.90 |      1128.50 |      1798.66 |                 78.99 |                    0.10 |    533 |    21.0303 |
|        1 |         45 |          1805.90 |      1128.50 |      1882.48 |                153.85 |                    0.10 |    533 |    21.0850 |
|        1 |         46 |          1805.90 |      1128.50 |      1807.80 |                 48.84 |                    0.10 |    534 |    21.1998 |
|        1 |         47 |          1805.90 |      1128.50 |      1829.36 |                 47.91 |                    0.10 |    534 |    21.3448 |
|        1 |         48 |          1805.90 |      1128.50 |      1824.73 |                 33.74 |                    0.10 |    534 |    21.5096 |
|        1 |         49 |          1805.90 |      1128.50 |      1817.96 |                 63.66 |                    0.10 |    535 |    21.5923 |
|        1 |         50 |          1805.90 |      1128.50 |      1871.53 |                 80.52 |                    0.10 |    538 |    21.6673 |
|        1 |         51 |          1805.90 |      1128.50 |      1862.20 |                 46.73 |                    0.10 |    540 |    21.7326 |
|        1 |         52 |          1805.90 |      1128.50 |      1830.50 |                 42.31 |                    0.10 |    542 |    21.8735 |
|        1 |         53 |          1805.90 |      1128.50 |      1823.03 |                 78.19 |                    0.10 |    542 |    21.9715 |
|        1 |         54 |          1805.90 |      1128.50 |      1853.50 |                 34.95 |                    0.10 |    542 |    22.0496 |
|        1 |         55 |          1805.90 |      1128.50 |      1830.44 |                 66.64 |                    0.10 |    543 |    22.1219 |
|        1 |         56 |          1805.90 |      1128.50 |      1947.15 |                146.26 |                    0.10 |    545 |    22.1857 |
|        1 |         57 |          1805.90 |      1128.50 |      1861.50 |                 58.41 |                    0.10 |    545 |    22.3071 |
|        1 |         58 |          1805.90 |      1128.50 |      1824.50 |                 37.23 |                    0.10 |    546 |    22.4690 |
|        1 |         59 |          1805.90 |      1128.50 |      1790.19 |                 49.64 |                    0.10 |    546 |    22.6590 |
|        1 |         60 |          1805.90 |      1128.50 |      1826.79 |                 75.97 |                    0.10 |    546 |    22.7261 |
|        1 |         61 |          1805.90 |      1128.50 |      1834.87 |                 83.11 |                    0.10 |    546 |    22.8841 |
|        1 |         62 |          1805.90 |      1128.50 |      1828.10 |                 42.71 |                    0.10 |    547 |    22.9749 |
|        1 |         63 |          1805.90 |      1128.50 |      1848.10 |                 88.16 |                    0.10 |    549 |    23.0581 |
