Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |          1316.60 |      1316.60 |      1329.86 |                  5.35 |                    0.66 |    159 |     3.7528 |
|        1 |          0 |          1312.50 |      1312.50 |      1312.50 |                  4.18 |                    0.51 |    160 |     3.8498 |
|        1 |          1 |          1312.50 |      1307.20 |      1307.20 |                  7.65 |                    0.94 |    162 |     3.9255 |
|        1 |          2 |          1312.50 |      1307.20 |      1330.26 |                 14.47 |                    1.77 |    163 |     3.9724 |
|        1 |          3 |          1312.50 |      1307.20 |      1355.30 |                  5.73 |                    0.70 |    168 |     4.0683 |
|        1 |          4 |          1312.50 |      1307.20 |      1308.79 |                  9.21 |                    1.13 |    171 |     4.1407 |
|        1 |          5 |          1312.50 |      1307.20 |      1325.50 |                 11.86 |                    1.45 |    176 |     4.2413 |
|        1 |          0 |          1311.70 |      1307.20 |      1311.70 |                  5.38 |                    0.66 |    177 |     4.4070 |
|        1 |          1 |          1311.70 |      1307.20 |      1311.70 |                  9.95 |                    1.22 |    177 |     4.4708 |
|        1 |          2 |          1311.70 |      1307.20 |      1317.88 |                  8.61 |                    1.05 |    178 |     4.5518 |
|        1 |          3 |          1311.70 |      1307.20 |      1323.27 |                 10.25 |                    1.26 |    180 |     4.6196 |
|        1 |          4 |          1311.70 |      1307.20 |      1325.57 |                 10.62 |                    1.30 |    180 |     4.6921 |
|        1 |          5 |          1311.70 |      1307.20 |      1327.14 |                 10.78 |                    1.32 |    180 |     4.7637 |
|        1 |          6 |          1311.70 |      1307.20 |      1327.51 |                 15.39 |                    1.88 |    181 |     4.8424 |
|        1 |          7 |          1311.70 |      1307.20 |      1373.20 |                  5.69 |                    0.70 |    183 |     4.9296 |
|        1 |          8 |          1311.70 |      1307.20 |      1314.53 |                  8.24 |                    1.01 |    190 |     5.0574 |
|        1 |          9 |          1311.70 |      1307.20 |      1343.46 |                  5.43 |                    0.66 |    195 |     5.1692 |
|        1 |         10 |          1311.70 |      1307.20 |      1312.99 |                  9.06 |                    1.11 |    195 |     5.2912 |
|        1 |         11 |          1311.70 |      1307.20 |      1365.77 |                  6.35 |                    0.78 |    197 |     5.3623 |
|        1 |         12 |          1311.70 |      1307.20 |      1331.75 |                  8.19 |                    1.00 |    198 |     5.4450 |
|        1 |         13 |          1311.70 |      1307.20 |      1321.15 |                 10.59 |                    1.30 |    201 |     5.6315 |
|        1 |         14 |          1311.70 |      1307.20 |      1355.10 |                  8.37 |                    1.03 |    203 |     5.7014 |
|        1 |         15 |          1311.70 |      1307.20 |      1319.38 |                 13.03 |                    1.60 |    206 |     5.8251 |
|        1 |         16 |          1311.70 |      1307.20 |      1376.10 |                  4.44 |                    0.54 |    212 |     5.9070 |
|        1 |         17 |          1311.70 |      1307.20 |      1338.95 |                  3.64 |                    0.45 |    214 |     6.0587 |
|        1 |         18 |          1311.70 |      1307.20 |      1314.32 |                  7.05 |                    0.86 |    218 |     6.1830 |
|        1 |         19 |          1311.70 |      1307.20 |      1350.71 |                  6.81 |                    0.83 |    220 |     6.2510 |
|        1 |         20 |          1311.70 |      1307.20 |      1345.23 |                 13.94 |                    1.71 |    220 |     6.3074 |
|        1 |         21 |          1311.70 |      1307.20 |      1352.10 |                  4.59 |                    0.56 |    224 |     6.4600 |
|        1 |         22 |          1311.70 |      1307.20 |      1317.80 |                  8.57 |                    1.05 |    226 |     6.5454 |
|        1 |         23 |          1311.70 |      1307.20 |      1358.37 |                  5.83 |                    0.71 |    232 |     6.6211 |
|        1 |         24 |          1311.70 |      1307.20 |      1355.78 |                  6.23 |                    0.76 |    236 |     6.6878 |
|        1 |         25 |          1311.70 |      1307.20 |      1354.46 |                 18.24 |                    2.23 |    238 |     6.7678 |
|        1 |         26 |          1311.70 |      1307.20 |      1366.00 |                  5.92 |                    0.72 |    240 |     6.8546 |
|        1 |         27 |          1311.70 |      1307.20 |      1366.80 |                  5.97 |                    0.73 |    246 |     7.0248 |
|        1 |         28 |          1311.70 |      1307.20 |      1351.40 |                  4.12 |                    0.50 |    255 |     7.1659 |
|        1 |         29 |          1311.70 |      1307.20 |      1324.50 |                 13.87 |                    1.70 |    259 |     7.2608 |
|        1 |         30 |          1311.70 |      1307.20 |      1351.90 |                  2.71 |                    0.33 |    261 |     7.4344 |
|        1 |         31 |          1311.70 |      1271.95 |      1271.95 |                  6.38 |                    0.78 |    262 |     7.5056 |
|        1 |         32 |          1311.70 |      1271.95 |      1323.11 |                 11.12 |                    1.36 |    265 |     7.5751 |
|        1 |         33 |          1311.70 |      1271.95 |      1344.30 |                  6.01 |                    0.74 |    266 |     7.6798 |
|        1 |         34 |          1311.70 |      1271.95 |      1312.57 |                 10.58 |                    1.30 |    266 |     7.7440 |
|        1 |         35 |          1311.70 |      1271.95 |      1352.00 |                  3.98 |                    0.41 |    268 |     7.8461 |
|        1 |         36 |          1311.70 |      1271.95 |      1344.62 |                  6.09 |                    0.24 |    269 |     7.9227 |
|        1 |         37 |          1311.70 |      1271.95 |      1321.46 |                 20.90 |                    0.43 |    269 |     8.0312 |
|        1 |         38 |          1311.70 |      1271.95 |      1359.10 |                 12.60 |                    0.26 |    271 |     8.1146 |
|        1 |         39 |          1311.70 |      1271.95 |      1320.82 |                 11.20 |                    0.23 |    275 |     8.2433 |
|        1 |         40 |          1311.70 |      1271.95 |      1352.51 |                 20.11 |                    0.42 |    277 |     8.3072 |
|        1 |         41 |          1311.70 |      1271.95 |      1317.88 |                 13.22 |                    0.27 |    277 |     8.4410 |
|        1 |         42 |          1311.70 |      1271.95 |      1329.41 |                 10.87 |                    0.22 |    277 |     8.5283 |
|        1 |         43 |          1311.70 |      1271.95 |      1321.94 |                 11.50 |                    0.24 |    277 |     8.5936 |
|        1 |         44 |          1311.70 |      1271.95 |      1320.35 |                 23.77 |                    0.49 |    277 |     8.6448 |
|        1 |         45 |          1311.70 |      1271.95 |      1356.00 |                 10.07 |                    0.21 |    278 |     8.8047 |
|        1 |         46 |          1311.70 |      1271.95 |      1387.15 |                  5.87 |                    0.12 |    279 |     8.9658 |
|        1 |         47 |          1311.70 |      1271.95 |      1347.02 |                 26.09 |                    0.54 |    283 |     9.0721 |
|        1 |         48 |          1311.70 |      1271.95 |      1342.30 |                  9.72 |                    0.20 |    284 |     9.1828 |
|        1 |         49 |          1311.70 |      1271.95 |      1363.76 |                 21.55 |                    0.44 |    285 |     9.2391 |
|        1 |         50 |          1311.70 |      1271.95 |      1350.80 |                 13.00 |                    0.27 |    289 |     9.3140 |
|        1 |         51 |          1311.70 |      1271.95 |      1312.91 |                 21.95 |                    0.45 |    289 |     9.3969 |
|        1 |         52 |          1311.70 |      1271.95 |      1326.50 |                 19.54 |                    0.40 |    291 |     9.4894 |
|        1 |         53 |          1311.70 |      1271.95 |      1322.25 |                 22.20 |                    0.46 |    294 |     9.6726 |
|        1 |         54 |          1311.70 |      1271.95 |      1362.80 |                 15.24 |                    0.31 |    294 |     9.7663 |
|        1 |         55 |          1311.70 |      1271.95 |      1334.50 |                 10.42 |                    0.22 |    297 |     9.9270 |
|        1 |         56 |          1311.70 |      1271.95 |      1364.83 |                  7.32 |                    0.15 |    302 |    10.1230 |
|        1 |         57 |          1311.70 |      1271.95 |      1349.94 |                 17.21 |                    0.36 |    306 |    10.1908 |
|        1 |         58 |          1311.70 |      1271.95 |      1373.10 |                 13.47 |                    0.28 |    309 |    10.2671 |
|        1 |         59 |          1311.70 |      1271.95 |      1358.20 |                 12.69 |                    0.27 |    313 |    10.4091 |
|        1 |         60 |          1311.70 |      1271.95 |      1361.60 |                  8.44 |                    0.18 |    318 |    10.5269 |
|        1 |         61 |          1311.70 |      1271.95 |      1377.00 |                 15.72 |                    0.33 |    322 |    10.6409 |
|        1 |         62 |          1311.70 |      1271.95 |      1329.98 |                 10.83 |                    0.25 |    326 |    10.8209 |
|        1 |         63 |          1311.70 |      1271.95 |      1375.42 |                 16.23 |                    0.38 |    330 |    10.8974 |
|        1 |         64 |          1311.70 |      1271.95 |      1352.60 |                 10.16 |                    0.24 |    332 |    11.0415 |
|        1 |         65 |          1311.70 |      1271.95 |      1319.06 |                 18.11 |                    0.43 |    333 |    11.2073 |
|        1 |         66 |          1311.70 |      1271.95 |      1357.80 |                  9.59 |                    0.23 |    334 |    11.2971 |
|        1 |         67 |          1311.70 |      1271.95 |      1358.00 |                  8.71 |                    0.20 |    336 |    11.3818 |
|        1 |         68 |          1311.70 |      1271.95 |      1302.50 |                 15.48 |                    0.36 |    338 |    11.4604 |
|        1 |         69 |          1311.70 |      1271.95 |      1339.89 |                 20.20 |                    0.48 |    340 |    11.5156 |
|        1 |         70 |          1311.70 |      1271.95 |      1320.64 |                 18.30 |                    0.43 |    340 |    11.6396 |
|        1 |         71 |          1311.70 |      1271.95 |      1336.87 |                 18.16 |                    0.43 |    341 |    11.7545 |
|        1 |         72 |          1311.70 |      1271.95 |      1349.40 |                  8.62 |                    0.20 |    344 |    11.8399 |
|        1 |         73 |          1311.70 |      1271.95 |      1333.48 |                 22.92 |                    0.53 |    348 |    12.0202 |
|        1 |         74 |          1311.70 |      1271.95 |      1315.16 |                 19.49 |                    0.45 |    352 |    12.2002 |
|        1 |         75 |          1311.70 |      1271.95 |      1407.42 |                 20.42 |                    0.47 |    357 |    12.2530 |
|        1 |         76 |          1311.70 |      1271.95 |      1356.02 |                 20.37 |                    0.47 |    365 |    12.4380 |
|        1 |         77 |          1311.70 |      1271.95 |      1366.35 |                 13.28 |                    0.31 |    367 |    12.5540 |
|        1 |         78 |          1311.70 |      1271.95 |      1378.81 |                 10.40 |                    0.24 |    368 |    12.6184 |
|        1 |         79 |          1311.70 |      1271.95 |      1349.21 |                 18.22 |                    0.42 |    373 |    12.7618 |
|        1 |         80 |          1311.70 |      1271.95 |      1304.87 |                 18.87 |                    0.43 |    379 |    12.9828 |
|        1 |         81 |          1311.70 |      1271.95 |      1365.30 |                 16.81 |                    0.38 |    381 |    13.0683 |
|        1 |         82 |          1311.70 |      1271.95 |      1351.60 |                 20.86 |                    0.47 |    383 |    13.1245 |
|        1 |         83 |          1311.70 |      1271.95 |      1346.30 |                  7.71 |                    0.17 |    385 |    13.1996 |
|        1 |         84 |          1311.70 |      1271.95 |      1315.98 |                 15.87 |                    0.35 |    388 |    13.3159 |
|        1 |         85 |          1311.70 |      1271.95 |      1349.32 |                 11.70 |                    0.26 |    391 |    13.3879 |
|        1 |         86 |          1311.70 |      1271.95 |      1332.38 |                 23.48 |                    0.52 |    391 |    13.4397 |
|        1 |         87 |          1311.70 |      1271.95 |      1349.30 |                  6.48 |                    0.14 |    391 |    13.5419 |
|        1 |         88 |          1311.70 |      1271.95 |      1293.53 |                 15.52 |                    0.34 |    391 |    13.6495 |
|        1 |         89 |          1311.70 |      1271.95 |      1332.87 |                 22.14 |                    0.49 |    391 |    13.7180 |
|        1 |         90 |          1311.70 |      1271.95 |      1349.30 |                 10.93 |                    0.24 |    391 |    13.7905 |
|        1 |         91 |          1311.70 |      1271.95 |      1349.30 |                  9.08 |                    0.20 |    391 |    13.8763 |
|        1 |         92 |          1311.70 |      1271.95 |      1349.30 |                  9.33 |                    0.21 |    391 |    13.9298 |
|        1 |         93 |          1311.70 |      1271.95 |      1310.16 |                 19.45 |                    0.43 |    392 |    13.9985 |
|        1 |         94 |          1311.70 |      1271.95 |      1347.55 |                 15.24 |                    0.34 |    393 |    14.0701 |
|        1 |         95 |          1311.70 |      1271.95 |      1354.15 |                 15.21 |                    0.34 |    398 |    14.2413 |
|        1 |         96 |          1311.70 |      1271.95 |      1371.16 |                 11.44 |                    0.25 |    402 |    14.3103 |
|        1 |         97 |          1311.70 |      1271.95 |      1350.73 |                 27.19 |                    0.60 |    402 |    14.3757 |
|        1 |         98 |          1311.70 |      1271.95 |      1351.12 |                 18.30 |                    0.41 |    406 |    14.5997 |
|        1 |         99 |          1311.70 |      1271.95 |      1399.60 |                 49.00 |                    1.09 |    407 |    14.6744 |
|        1 |        100 |          1311.70 |      1271.95 |      1372.80 |                 17.04 |                    0.38 |    409 |    14.7639 |
|        1 |        101 |          1311.70 |      1271.95 |      1371.60 |                  6.95 |                    0.15 |    409 |    14.8667 |
|        1 |        102 |          1311.70 |      1271.95 |      1368.25 |                 12.60 |                    0.28 |    414 |    14.9420 |
|        1 |        103 |          1311.70 |      1271.95 |      1330.19 |                 21.93 |                    0.49 |    416 |    15.0291 |
|        1 |        104 |          1311.70 |      1271.95 |      1340.97 |                 18.91 |                    0.42 |    418 |    15.1496 |
|        1 |        105 |          1311.70 |      1271.95 |      1367.78 |                 12.86 |                    0.28 |    419 |    15.2286 |
|        1 |        106 |          1311.70 |      1271.95 |      1387.43 |                 34.10 |                    0.76 |    424 |    15.2972 |
|        1 |        107 |          1311.70 |      1271.95 |      1403.90 |                  9.80 |                    0.22 |    425 |    15.3994 |
|        1 |        108 |          1311.70 |      1271.95 |      1376.10 |                  9.92 |                    0.22 |    427 |    15.5187 |
|        1 |        109 |          1311.70 |      1271.95 |      1402.40 |                  8.56 |                    0.19 |    432 |    15.6260 |
|        1 |        110 |          1311.70 |      1271.95 |      1370.80 |                  8.51 |                    0.19 |    432 |    15.7152 |
|        1 |        111 |          1311.70 |      1271.95 |      1371.22 |                  5.08 |                    0.11 |    435 |    15.8114 |
|        1 |        112 |          1311.70 |      1271.95 |      1390.39 |                 11.71 |                    0.26 |    437 |    15.8718 |
|        1 |        113 |          1311.70 |      1271.95 |      1404.60 |                  9.82 |                    0.22 |    438 |    15.9577 |
|        1 |        114 |          1311.70 |      1271.95 |      1400.80 |                 12.05 |                    0.27 |    439 |    16.0419 |
|        1 |        115 |          1311.70 |      1271.95 |      1392.16 |                 20.13 |                    0.45 |    442 |    16.1474 |
|        1 |        116 |          1311.70 |      1271.95 |      1368.50 |                 27.56 |                    0.60 |    445 |    16.2304 |
|        1 |        117 |          1311.70 |      1271.95 |      1365.80 |                 11.84 |                    0.26 |    446 |    16.3011 |
|        1 |        118 |          1311.70 |      1271.95 |      1337.41 |                 26.74 |                    0.58 |    446 |    16.3773 |
|        1 |        119 |          1311.70 |      1271.95 |      1369.60 |                 14.58 |                    0.32 |    450 |    16.4698 |
|        1 |        120 |          1311.70 |      1271.95 |      1385.60 |                  7.81 |                    0.17 |    452 |    16.5398 |
|        1 |        121 |          1311.70 |      1271.95 |      1334.90 |                 18.48 |                    0.40 |    455 |    16.6654 |
|        1 |        122 |          1311.70 |      1271.95 |      1379.10 |                 13.03 |                    0.28 |    459 |    16.8008 |
|        1 |        123 |          1311.70 |      1271.95 |      1328.32 |                 22.22 |                    0.47 |    459 |    16.8935 |
|        1 |        124 |          1311.70 |      1271.95 |      1357.50 |                  9.94 |                    0.21 |    463 |    16.9632 |
|        1 |        125 |          1311.70 |      1271.95 |      1353.50 |                 15.06 |                    0.32 |    465 |    17.0291 |
|        1 |        126 |          1311.70 |      1271.95 |      1363.43 |                 14.98 |                    0.32 |    469 |    17.2499 |
|        1 |        127 |          1311.70 |      1271.95 |      1366.30 |                  5.88 |                    0.13 |    473 |    17.3412 |
|        1 |        128 |          1311.70 |      1271.95 |      1326.63 |                 15.27 |                    0.33 |    473 |    17.4136 |
|        1 |        129 |          1311.70 |      1271.95 |      1374.83 |                 14.61 |                    0.31 |    477 |    17.4755 |
|        1 |        130 |          1311.70 |      1271.95 |      1369.49 |                 14.40 |                    0.31 |    477 |    17.5440 |
|        1 |        131 |          1311.70 |      1271.95 |      1335.03 |                 11.45 |                    0.24 |    479 |    17.6797 |
|        1 |        132 |          1311.70 |      1271.95 |      1364.40 |                 11.12 |                    0.24 |    481 |    17.8191 |
|        1 |        133 |          1311.70 |      1271.95 |      1332.62 |                 26.62 |                    0.57 |    484 |    17.9340 |
|        1 |        134 |          1311.70 |      1271.95 |      1366.40 |                 13.65 |                    0.29 |    486 |    18.0507 |
|        1 |        135 |          1311.70 |      1271.95 |      1311.71 |                 24.46 |                    0.52 |    487 |    18.1513 |
|        1 |        136 |          1311.70 |      1271.95 |      1335.84 |                 20.23 |                    0.41 |    490 |    18.2937 |
|        1 |        137 |          1311.70 |      1271.95 |      1384.73 |                 12.55 |                    0.26 |    494 |    18.4064 |
|        1 |        138 |          1311.70 |      1271.95 |      1382.87 |                 13.65 |                    0.28 |    497 |    18.4966 |
|        1 |        139 |          1311.70 |      1271.95 |      1331.54 |                 14.01 |                    0.28 |    504 |    18.6954 |
|        1 |        140 |          1311.70 |      1271.95 |      1358.06 |                 12.60 |                    0.25 |    507 |    18.7851 |
|        1 |        141 |          1311.70 |      1271.95 |      1346.14 |                 22.16 |                    0.44 |    508 |    18.8647 |
|        1 |        142 |          1311.70 |      1271.95 |      1370.99 |                 10.35 |                    0.21 |    511 |    19.0399 |
|        1 |        143 |          1311.70 |      1271.95 |      1367.90 |                 10.08 |                    0.20 |    513 |    19.1291 |
|        1 |        144 |          1311.70 |      1271.95 |      1362.30 |                  8.64 |                    0.17 |    513 |    19.2027 |
|        1 |        145 |          1311.70 |      1271.95 |      1342.12 |                 11.45 |                    0.23 |    514 |    19.3095 |
|        1 |        146 |          1311.70 |      1271.95 |      1336.91 |                 22.04 |                    0.44 |    516 |    19.3886 |
|        1 |        147 |          1311.70 |      1271.95 |      1356.10 |                 12.92 |                    0.26 |    516 |    19.4562 |
|        1 |        148 |          1311.70 |      1271.95 |      1325.56 |                 12.31 |                    0.25 |    520 |    19.5875 |
|        1 |        149 |          1311.70 |      1271.95 |      1353.12 |                 10.49 |                    0.21 |    521 |    19.7311 |
|        1 |        150 |          1311.70 |      1271.95 |      1358.43 |                 15.73 |                    0.32 |    522 |    19.8121 |
|        1 |        151 |          1311.70 |      1271.95 |      1374.93 |                 11.14 |                    0.22 |    523 |    19.8801 |
|        1 |        152 |          1311.70 |      1271.95 |      1353.96 |                  8.47 |                    0.17 |    523 |    19.9508 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        153 |          1311.70 |      1271.95 |      1344.48 |                  9.05 |                    0.18 |    524 |    20.0104 |
|        1 |        154 |          1311.70 |      1271.95 |      1346.85 |                 14.52 |                    0.29 |    525 |    20.1091 |
|        1 |        155 |          1311.70 |      1271.95 |      1357.13 |                 15.36 |                    0.31 |    527 |    20.1671 |
|        1 |        156 |          1311.70 |      1271.95 |      1355.69 |                 15.00 |                    0.30 |    529 |    20.2242 |
|        1 |        157 |          1311.70 |      1271.95 |      1378.50 |                 10.72 |                    0.21 |    529 |    20.3049 |
|        1 |        158 |          1311.70 |      1271.95 |      1353.20 |                 15.76 |                    0.32 |    529 |    20.3767 |
|        1 |        159 |          1311.70 |      1271.95 |      1375.82 |                 13.51 |                    0.27 |    531 |    20.4385 |
|        1 |        160 |          1311.70 |      1271.95 |      1366.67 |                 16.26 |                    0.33 |    532 |    20.5011 |
|        1 |        161 |          1311.70 |      1271.95 |      1373.51 |                 16.21 |                    0.32 |    532 |    20.5519 |
|        1 |        162 |          1311.70 |      1271.95 |      1373.56 |                 13.20 |                    0.26 |    532 |    20.6253 |
|        1 |        163 |          1311.70 |      1271.95 |      1346.11 |                 15.87 |                    0.32 |    537 |    20.7202 |
|        1 |        164 |          1311.70 |      1271.95 |      1325.18 |                 13.54 |                    0.27 |    538 |    20.8548 |
|        1 |        165 |          1311.70 |      1271.95 |      1335.68 |                 30.02 |                    0.60 |    538 |    20.9201 |
|        1 |        166 |          1311.70 |      1271.95 |      1358.20 |                 11.54 |                    0.23 |    538 |    21.0124 |
|        1 |        167 |          1311.70 |      1271.95 |      1321.20 |                 23.35 |                    0.47 |    538 |    21.1001 |
|        1 |        168 |          1311.70 |      1271.95 |      1406.10 |                 11.32 |                    0.23 |    541 |    21.1630 |
|        1 |        169 |          1311.70 |      1271.95 |      1358.03 |                 24.08 |                    0.48 |    541 |    21.2336 |
|        1 |        170 |          1311.70 |      1271.95 |      1387.70 |                  7.88 |                    0.16 |    543 |    21.3362 |
|        1 |        171 |          1311.70 |      1271.95 |      1303.52 |                 14.38 |                    0.29 |    545 |    21.4789 |
|        1 |        172 |          1311.70 |      1271.95 |      1360.50 |                 10.79 |                    0.22 |    545 |    21.5980 |
|        1 |        173 |          1311.70 |      1271.95 |      1360.50 |                  7.13 |                    0.14 |    545 |    21.6611 |
|        1 |        174 |          1311.70 |      1271.95 |      1360.50 |                  5.44 |                    0.11 |    549 |    21.8285 |
|        1 |        175 |          1311.70 |      1271.95 |      1359.22 |                 14.72 |                    0.30 |    553 |    21.9150 |
|        1 |        176 |          1311.70 |      1271.95 |      1369.00 |                  7.35 |                    0.15 |    556 |    21.9911 |
|        1 |        177 |          1311.70 |      1271.95 |      1334.12 |                 11.82 |                    0.24 |    560 |    22.0721 |
|        1 |        178 |          1311.70 |      1271.95 |      1356.36 |                 15.41 |                    0.31 |    561 |    22.1492 |
|        1 |        179 |          1311.70 |      1271.95 |      1383.05 |                 12.55 |                    0.25 |    566 |    22.2144 |
|        1 |        180 |          1311.70 |      1271.95 |      1371.73 |                 15.11 |                    0.30 |    568 |    22.2861 |
|        1 |        181 |          1311.70 |      1271.95 |      1385.25 |                  9.78 |                    0.20 |    573 |    22.3597 |
|        1 |        182 |          1311.70 |      1271.95 |      1361.70 |                 21.25 |                    0.43 |    575 |    22.4182 |
|        1 |        183 |          1311.70 |      1271.95 |      1372.60 |                  6.74 |                    0.14 |    578 |    22.5307 |
|        1 |        184 |          1311.70 |      1271.95 |      1370.49 |                 11.06 |                    0.22 |    578 |    22.6100 |
|        1 |        185 |          1311.70 |      1271.95 |      1326.25 |                 13.81 |                    0.28 |    581 |    22.7265 |
|        1 |        186 |          1311.70 |      1271.95 |      1401.46 |                 10.93 |                    0.22 |    585 |    22.7879 |
|        1 |        187 |          1311.70 |      1271.95 |      1391.31 |                 21.28 |                    0.43 |    585 |    22.8366 |
|        1 |        188 |          1311.70 |      1271.95 |      1376.60 |                 17.62 |                    0.35 |    589 |    22.9637 |
|        1 |        189 |          1311.70 |      1271.95 |      1383.50 |                  7.06 |                    0.14 |    592 |    23.0334 |
|        1 |        190 |          1311.70 |      1271.95 |      1374.10 |                  8.16 |                    0.16 |    595 |    23.1233 |
|        1 |        191 |          1311.70 |      1271.95 |      1374.68 |                  9.62 |                    0.19 |    597 |    23.1995 |
|        1 |        192 |          1311.70 |      1271.95 |      1374.95 |                 17.96 |                    0.36 |    599 |    23.2838 |
|        1 |        193 |          1311.70 |      1271.95 |      1417.00 |                 15.55 |                    0.31 |    601 |    23.3476 |
|        1 |        194 |          1311.70 |      1271.95 |      1419.50 |                  7.99 |                    0.16 |    603 |    23.4294 |
|        1 |        195 |          1311.70 |      1271.95 |      1419.50 |                  8.35 |                    0.17 |    603 |    23.5220 |
|        1 |        196 |          1311.70 |      1271.95 |      1418.47 |                 21.69 |                    0.43 |    606 |    23.6151 |
|        1 |        197 |          1311.70 |      1271.95 |      1425.60 |                 11.25 |                    0.23 |    608 |    23.7098 |
|        1 |        198 |          1311.70 |      1271.95 |      1419.64 |                 12.97 |                    0.26 |    616 |    23.8210 |
|        1 |        199 |          1311.70 |      1271.95 |      1409.48 |                 23.28 |                    0.47 |    623 |    23.8940 |
|        1 |        200 |          1311.70 |      1271.95 |      1340.96 |                 14.01 |                    0.28 |    628 |    24.1521 |
|        1 |        201 |          1311.70 |      1271.95 |      1367.97 |                 16.49 |                    0.33 |    630 |    24.2580 |
|        1 |        202 |          1311.70 |      1271.95 |      1374.00 |                  8.06 |                    0.16 |    632 |    24.3444 |
|        1 |        203 |          1311.70 |      1271.95 |      1351.24 |                 11.60 |                    0.23 |    636 |    24.4314 |
|        1 |        204 |          1311.70 |      1271.95 |      1341.45 |                 13.88 |                    0.28 |    636 |    24.5808 |
|        1 |        205 |          1311.70 |      1271.95 |      1360.00 |                 11.72 |                    0.23 |    637 |    24.7213 |
|        1 |        206 |          1311.70 |      1271.95 |      1400.10 |                 14.38 |                    0.29 |    639 |    24.7935 |
|        1 |        207 |          1311.70 |      1271.95 |      1400.10 |                  8.01 |                    0.16 |    639 |    24.8700 |
