Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         25 |           749.90 |       746.06 |       756.41 |                  1.17 |                    0.10 |    106 |     4.1793 |
|        1 |         26 |           749.90 |       746.06 |       754.90 |                  0.90 |                    0.11 |    109 |     4.3677 |
|        1 |         27 |           749.90 |       746.06 |       754.90 |                  0.42 |                    0.10 |    109 |     4.4201 |
|        1 |         28 |           749.90 |       746.06 |       751.93 |                  0.56 |                    0.16 |    109 |     4.5220 |
|        1 |         29 |           749.90 |       746.06 |       753.81 |                  1.20 |                    0.35 |    109 |     4.5735 |
|        1 |         30 |           749.90 |       746.06 |       754.90 |                  1.52 |                    0.44 |    109 |     4.6471 |
|        1 |         31 |           749.90 |       746.06 |       751.19 |                  1.14 |                    0.31 |    110 |     4.8022 |
|        1 |         32 |           749.90 |       746.06 |       756.42 |                  1.33 |                    0.24 |    110 |     4.8608 |
|        1 |         33 |           749.90 |       746.06 |       753.40 |                  0.70 |                    0.12 |    110 |     4.9435 |
|        1 |         34 |           749.90 |       746.06 |       755.84 |                  0.76 |                    0.13 |    112 |     5.0504 |
|        1 |         35 |           749.90 |       746.06 |       755.67 |                  1.00 |                    0.12 |    113 |     5.2731 |
|        1 |         36 |           749.90 |       746.06 |       756.96 |                  0.99 |                    0.11 |    117 |     5.3749 |
|        1 |         37 |           749.90 |       746.06 |       757.45 |                  1.59 |                    0.14 |    117 |     5.4410 |
|        1 |         38 |           749.90 |       746.06 |       758.19 |                  1.44 |                    0.10 |    119 |     5.5109 |
|        1 |         39 |           749.90 |       746.06 |       755.00 |                  0.80 |                    0.10 |    122 |     5.6333 |
|        1 |         40 |           749.90 |       746.06 |       754.97 |                  0.80 |                    0.12 |    122 |     5.7169 |
|        1 |         41 |           749.90 |       746.06 |       755.00 |                  1.06 |                    0.16 |    122 |     5.7815 |
|        1 |         42 |           749.90 |       746.06 |       755.00 |                  1.79 |                    0.24 |    122 |     5.8383 |
|        1 |         43 |           749.90 |       746.06 |       755.00 |                  0.94 |                    0.13 |    122 |     5.9008 |
|        1 |         44 |           749.90 |       746.06 |       754.81 |                  0.68 |                    0.12 |    122 |     6.0123 |
|        1 |         45 |           749.90 |       746.06 |       764.60 |                  0.55 |                    0.11 |    124 |     6.0868 |
|        1 |         46 |           749.90 |       746.06 |       759.26 |                  0.68 |                    0.17 |    126 |     6.2406 |
|        1 |         47 |           749.90 |       746.06 |       765.05 |                  0.96 |                    0.10 |    128 |     6.3390 |
|        1 |         48 |           749.90 |       746.06 |       757.30 |                  1.19 |                    0.11 |    131 |     6.4308 |
|        1 |         49 |           749.90 |       746.06 |       779.88 |                  0.56 |                    0.10 |    135 |     6.5159 |
|        1 |         50 |           749.90 |       746.06 |       764.78 |                  0.89 |                    0.10 |    138 |     6.5867 |
|        1 |         51 |           749.90 |       746.06 |       762.62 |                  1.90 |                    0.10 |    140 |     6.6625 |
|        1 |         52 |           749.90 |       746.06 |       763.78 |                  1.07 |                    0.10 |    142 |     6.7537 |
|        1 |         53 |           749.90 |       746.06 |       760.92 |                  2.20 |                    0.14 |    142 |     6.8087 |
|        1 |         54 |           749.90 |       746.06 |       769.61 |                  1.47 |                    0.10 |    143 |     6.8813 |
|        1 |         55 |           749.90 |       746.06 |       757.30 |                  0.96 |                    0.10 |    143 |     7.0014 |
|        1 |         56 |           749.90 |       746.06 |       757.27 |                  0.68 |                    0.10 |    144 |     7.0617 |
|        1 |         57 |           749.90 |       746.06 |       762.30 |                  0.44 |                    0.10 |    147 |     7.1500 |
|        1 |         58 |           749.90 |       746.06 |       764.59 |                  1.64 |                    0.10 |    147 |     7.2318 |
|        1 |         59 |           749.90 |       746.06 |       768.70 |                  0.96 |                    0.10 |    147 |     7.2948 |
|        1 |         60 |           749.90 |       746.06 |       772.25 |                  0.88 |                    0.10 |    147 |     7.3461 |
|        1 |         61 |           749.90 |       746.06 |       771.12 |                  0.45 |                    0.10 |    148 |     7.4051 |
|        1 |         62 |           749.90 |       746.06 |       770.85 |                  0.43 |                    0.10 |    150 |     7.4668 |
|        1 |         63 |           749.90 |       746.06 |       765.31 |                  1.25 |                    0.10 |    150 |     7.5375 |
|        1 |         64 |           749.90 |       746.06 |       768.24 |                  1.93 |                    0.10 |    150 |     7.5877 |
|        1 |         65 |           749.90 |       746.06 |       771.63 |                  3.43 |                    0.10 |    150 |     7.6390 |
|        1 |         66 |           749.90 |       746.06 |       760.01 |                  2.30 |                    0.10 |    153 |     7.7561 |
|        1 |         67 |           749.90 |       746.06 |       762.10 |                  4.57 |                    0.10 |    153 |     7.8065 |
|        1 |          0 |           741.10 |       741.10 |       741.10 |                  1.17 |                    0.11 |    156 |     7.9439 |
|        1 |          1 |           741.10 |       734.39 |       734.39 |                  1.80 |                    0.10 |    157 |     7.9926 |
|        1 |          2 |           741.10 |       734.39 |       770.80 |                  0.29 |                    0.10 |    162 |     8.1181 |
|        1 |          3 |           741.10 |       734.39 |       770.80 |                  0.37 |                    0.10 |    162 |     8.2067 |
|        1 |          4 |           741.10 |       734.39 |       770.80 |                  0.20 |                    0.10 |    162 |     8.2507 |
|        1 |          5 |           741.10 |       734.39 |       746.72 |                  0.26 |                    0.13 |    164 |     8.3486 |
|        1 |          6 |           741.10 |       734.39 |       748.36 |                  0.21 |                    0.11 |    165 |     8.3995 |
|        1 |          7 |           741.10 |       731.83 |       731.83 |                  0.71 |                    0.10 |    166 |     8.4871 |
|        1 |          8 |           741.10 |       731.83 |       733.02 |                  1.21 |                    0.11 |    166 |     8.5531 |
|        1 |          9 |           741.10 |       731.83 |       770.97 |                  3.41 |                    0.10 |    168 |     8.6237 |
|        1 |         10 |           741.10 |       731.83 |       733.80 |                  2.17 |                    0.10 |    171 |     8.7918 |
|        1 |          0 |           736.00 |       731.83 |       736.00 |                  1.21 |                    0.11 |    173 |     8.8569 |
|        1 |          1 |           736.00 |       731.83 |       736.00 |                  0.59 |                    0.10 |    173 |     8.9030 |
|        1 |          2 |           736.00 |       731.83 |       736.00 |                  0.68 |                    0.10 |    173 |     8.9749 |
|        1 |          3 |           736.00 |       731.83 |       734.42 |                  1.32 |                    0.10 |    174 |     9.0935 |
|        1 |          4 |           736.00 |       731.83 |       736.00 |                  1.73 |                    0.10 |    174 |     9.1494 |
|        1 |          5 |           736.00 |       731.83 |       747.80 |                  0.87 |                    0.10 |    178 |     9.2673 |
|        1 |          6 |           736.00 |       731.83 |       750.83 |                  0.32 |                    0.10 |    182 |     9.3572 |
|        1 |          7 |           736.00 |       731.83 |       741.96 |                  0.24 |                    0.11 |    183 |     9.4654 |
|        1 |          8 |           736.00 |       731.83 |       741.82 |                  0.39 |                    0.11 |    184 |     9.5522 |
|        1 |          9 |           736.00 |       731.83 |       735.82 |                  0.91 |                    0.14 |    186 |     9.6120 |
|        1 |         10 |           736.00 |       731.83 |       760.00 |                  0.92 |                    0.10 |    190 |     9.7773 |
|        1 |         11 |           736.00 |       731.83 |       759.93 |                  0.95 |                    0.10 |    191 |     9.8485 |
|        1 |         12 |           736.00 |       731.83 |       759.99 |                  1.00 |                    0.10 |    191 |     9.9184 |
|        1 |         13 |           736.00 |       731.83 |       787.25 |                  0.62 |                    0.11 |    195 |     9.9787 |
|        1 |         14 |           736.00 |       731.83 |       791.05 |                  1.19 |                    0.10 |    198 |    10.0337 |
|        1 |         15 |           736.00 |       731.83 |       748.00 |                  2.65 |                    0.10 |    202 |    10.2300 |
|        1 |         16 |           736.00 |       731.83 |       754.30 |                  1.77 |                    0.10 |    203 |    10.2822 |
|        1 |         17 |           736.00 |       731.83 |       754.30 |                  1.33 |                    0.11 |    203 |    10.3331 |
|        1 |         18 |           736.00 |       731.83 |       749.94 |                  2.39 |                    0.10 |    204 |    10.4016 |
|        1 |         19 |           736.00 |       731.83 |       760.58 |                  2.26 |                    0.10 |    205 |    10.4809 |
|        1 |         20 |           736.00 |       731.83 |       759.96 |                  3.79 |                    0.10 |    205 |    10.5395 |
|        1 |         21 |           736.00 |       731.83 |       746.10 |                  0.62 |                    0.10 |    209 |    10.6796 |
|        1 |         22 |           736.00 |       731.83 |       746.10 |                  0.47 |                    0.11 |    209 |    10.7241 |
|        1 |         23 |           736.00 |       731.83 |       746.10 |                  0.43 |                    0.14 |    209 |    10.7800 |
|        1 |         24 |           736.00 |       731.83 |       746.10 |                  0.22 |                    0.10 |    209 |    10.8512 |
|        1 |         25 |           736.00 |       731.83 |       751.20 |                  0.30 |                    0.19 |    210 |    10.9155 |
|        1 |         26 |           736.00 |       731.83 |       746.80 |                  0.10 |                    0.10 |    211 |    11.0830 |
|        1 |         27 |           736.00 |       731.83 |       746.80 |                  0.10 |                    0.10 |    211 |    11.1480 |
|        1 |         28 |           736.00 |       731.83 |       746.80 |                  0.10 |                    0.10 |    211 |    11.2073 |
|        1 |         29 |           736.00 |       731.83 |       746.80 |                  0.10 |                    0.10 |    211 |    11.2660 |
|        1 |         30 |           736.00 |       731.83 |       746.80 |                  0.14 |                    0.13 |    211 |    11.3125 |
|        1 |         31 |           736.00 |       731.83 |       746.80 |                  0.22 |                    0.21 |    211 |    11.3720 |
|        1 |         32 |           736.00 |       731.83 |       751.10 |                  0.26 |                    0.22 |    214 |    11.4399 |
|        1 |         33 |           736.00 |       731.83 |       746.80 |                  0.25 |                    0.20 |    214 |    11.5088 |
|        1 |         34 |           736.00 |       731.83 |       746.80 |                  0.18 |                    0.12 |    215 |    11.5916 |
|        1 |         35 |           736.00 |       731.83 |       746.10 |                  0.15 |                    0.15 |    215 |    11.6645 |
|        1 |         36 |           736.00 |       731.83 |       746.10 |                  0.10 |                    0.10 |    215 |    11.7203 |
|        1 |         37 |           736.00 |       731.83 |       746.10 |                  0.15 |                    0.10 |    215 |    11.7747 |
|        1 |         38 |           736.00 |       731.83 |       746.10 |                  0.11 |                    0.11 |    215 |    11.8344 |
|        1 |         39 |           736.00 |       731.83 |       746.10 |                  0.10 |                    0.10 |    215 |    11.8948 |
|        1 |         40 |           736.00 |       731.83 |       746.10 |                  0.10 |                    0.10 |    215 |    11.9761 |
|        1 |         41 |           736.00 |       731.83 |       744.80 |                  0.12 |                    0.11 |    217 |    12.1178 |
|        1 |         42 |           736.00 |       731.83 |       749.51 |                  0.17 |                    0.15 |    217 |    12.1984 |
|        1 |         43 |           736.00 |       731.83 |       750.51 |                  0.10 |                    0.10 |    218 |    12.2669 |
|        1 |         44 |           736.00 |       731.83 |       760.67 |                  0.49 |                    0.15 |    218 |    12.3692 |
|        1 |         45 |           736.00 |       731.83 |       746.40 |                  0.51 |                    0.11 |    219 |    12.4785 |
|        1 |         46 |           736.00 |       731.83 |       746.40 |                  0.25 |                    0.10 |    219 |    12.5389 |
|        1 |         47 |           736.00 |       731.83 |       746.40 |                  0.25 |                    0.12 |    219 |    12.5972 |
|        1 |         48 |           736.00 |       731.83 |       746.40 |                  0.17 |                    0.11 |    219 |    12.6730 |
|        1 |         49 |           736.00 |       731.83 |       746.40 |                  0.10 |                    0.10 |    219 |    12.7312 |
|        1 |         50 |           736.00 |       731.83 |       749.86 |                  0.10 |                    0.10 |    220 |    12.8059 |
|        1 |         51 |           736.00 |       731.83 |       749.59 |                  0.10 |                    0.10 |    220 |    12.8712 |
|        1 |         52 |           736.00 |       731.83 |       749.59 |                  0.10 |                    0.10 |    220 |    12.9470 |
|        1 |         53 |           736.00 |       731.83 |       746.40 |                  0.16 |                    0.11 |    220 |    13.0279 |
|        1 |         54 |           736.00 |       731.83 |       746.40 |                  0.17 |                    0.14 |    220 |    13.0869 |
|        1 |         55 |           736.00 |       731.83 |       746.40 |                  0.10 |                    0.10 |    220 |    13.1495 |
|        1 |         56 |           736.00 |       731.83 |       746.40 |                  0.10 |                    0.10 |    220 |    13.2226 |
|        1 |         57 |           736.00 |       731.83 |       746.10 |                  0.10 |                    0.10 |    220 |    13.3306 |
|        1 |         58 |           736.00 |       731.83 |       746.10 |                  0.16 |                    0.16 |    220 |    13.4011 |
|        1 |         59 |           736.00 |       731.83 |       763.11 |                  0.25 |                    0.10 |    221 |    13.5673 |
|        1 |         60 |           736.00 |       731.83 |       748.03 |                  0.13 |                    0.10 |    222 |    13.6571 |
|        1 |         61 |           736.00 |       731.83 |       746.10 |                  0.18 |                    0.13 |    222 |    13.7680 |
|        1 |         62 |           736.00 |       731.83 |       746.10 |                  0.15 |                    0.12 |    222 |    13.8278 |
|        1 |         63 |           736.00 |       731.83 |       745.92 |                  0.41 |                    0.41 |    223 |    13.9402 |
|        1 |         64 |           736.00 |       731.83 |       739.30 |                  0.34 |                    0.15 |    226 |    14.0485 |
|        1 |         65 |           736.00 |       731.83 |       739.30 |                  0.31 |                    0.12 |    226 |    14.1166 |
|        1 |         66 |           736.00 |       731.83 |       739.30 |                  0.16 |                    0.10 |    226 |    14.1877 |
|        1 |         67 |           736.00 |       731.83 |       739.30 |                  0.10 |                    0.10 |    226 |    14.2498 |
|        1 |         68 |           736.00 |       731.83 |       738.50 |                  0.10 |                    0.10 |    227 |    14.3161 |
|        1 |         69 |           736.00 |       731.83 |       742.80 |                  0.10 |                    0.10 |    230 |    14.3884 |
|        1 |         70 |           736.00 |       731.83 |       738.50 |                  0.19 |                    0.19 |    230 |    14.4483 |
|        1 |         71 |           736.00 |       731.83 |       740.50 |                  0.28 |                    0.11 |    232 |    14.5170 |
|        1 |         72 |           736.00 |       731.83 |       738.90 |                  0.10 |                    0.10 |    234 |    14.6065 |
|        1 |         73 |           736.00 |       731.83 |       738.90 |                  0.17 |                    0.10 |    234 |    14.6517 |
|        1 |         74 |           736.00 |       731.83 |       750.96 |                  0.61 |                    0.10 |    236 |    14.7372 |
|        1 |         75 |           736.00 |       731.83 |       752.34 |                  0.73 |                    0.10 |    238 |    14.8167 |
|        1 |         76 |           736.00 |       731.83 |       749.32 |                  0.48 |                    0.10 |    240 |    14.8911 |
|        1 |         77 |           736.00 |       731.83 |       746.75 |                  0.39 |                    0.10 |    242 |    14.9811 |
|        1 |         78 |           736.00 |       731.83 |       738.20 |                  0.21 |                    0.10 |    242 |    15.0445 |
|        1 |         79 |           736.00 |       731.83 |       738.20 |                  0.10 |                    0.10 |    242 |    15.1029 |
|        1 |         80 |           736.00 |       731.83 |       738.20 |                  0.11 |                    0.11 |    242 |    15.1711 |
|        1 |         81 |           736.00 |       731.83 |       739.50 |                  0.10 |                    0.10 |    242 |    15.2244 |
|        1 |         82 |           736.00 |       731.83 |       753.10 |                  0.12 |                    0.10 |    244 |    15.2928 |
|        1 |         83 |           736.00 |       731.83 |       736.88 |                  0.11 |                    0.10 |    245 |    15.4191 |
|        1 |         84 |           736.00 |       731.83 |       735.87 |                  0.36 |                    0.21 |    246 |    15.5435 |
|        1 |         85 |           736.00 |       731.83 |       732.96 |                  1.65 |                    0.10 |    248 |    15.6572 |
|        1 |         86 |           736.00 |       727.48 |       727.48 |                  1.49 |                    0.10 |    249 |    15.7541 |
|        1 |         87 |           736.00 |       727.48 |       748.93 |                  1.50 |                    0.10 |    252 |    15.9229 |
|        1 |         88 |           736.00 |       727.48 |       749.25 |                  0.73 |                    0.10 |    252 |    15.9926 |
|        1 |         89 |           736.00 |       727.48 |       747.53 |                  2.02 |                    0.10 |    253 |    16.1006 |
|        1 |         90 |           736.00 |       727.48 |       747.46 |                  1.59 |                    0.10 |    253 |    16.2176 |
|        1 |         91 |           736.00 |       727.48 |       747.69 |                  0.85 |                    0.10 |    253 |    16.2780 |
|        1 |         92 |           736.00 |       727.48 |       742.72 |                  3.07 |                    0.10 |    255 |    16.3765 |
|        1 |         93 |           736.00 |       727.48 |       746.92 |                  7.28 |                    0.10 |    258 |    16.4467 |
|        1 |         94 |           736.00 |       727.48 |       749.40 |                  3.60 |                    0.10 |    263 |    16.4978 |
|        1 |         95 |           736.00 |       727.48 |       742.57 |                  2.78 |                    0.10 |    264 |    16.6179 |
|        1 |         96 |           736.00 |       727.48 |       744.09 |                  4.00 |                    0.10 |    264 |    16.6743 |
|        1 |         97 |           736.00 |       727.48 |       751.50 |                  0.98 |                    0.10 |    266 |    16.7873 |
|        1 |         98 |           736.00 |       727.48 |       750.78 |                  1.44 |                    0.10 |    266 |    16.8613 |
|        1 |         99 |           736.00 |       727.48 |       758.90 |                  0.82 |                    0.10 |    267 |    16.9240 |
|        1 |        100 |           736.00 |       727.48 |       750.63 |                  1.12 |                    0.10 |    267 |    16.9819 |
|        1 |        101 |           736.00 |       727.48 |       750.96 |                  1.48 |                    0.10 |    267 |    17.0298 |
|        1 |        102 |           736.00 |       727.48 |       751.45 |                  0.81 |                    0.10 |    267 |    17.0918 |
|        1 |        103 |           736.00 |       727.48 |       749.56 |                  1.16 |                    0.10 |    268 |    17.1737 |
|        1 |        104 |           736.00 |       727.48 |       749.48 |                  1.36 |                    0.10 |    269 |    17.2622 |
|        1 |        105 |           736.00 |       727.48 |       750.40 |                  0.96 |                    0.10 |    272 |    17.3282 |
|        1 |        106 |           736.00 |       727.48 |       750.84 |                  0.39 |                    0.10 |    274 |    17.3991 |
|        1 |        107 |           736.00 |       727.48 |       749.87 |                  1.74 |                    0.10 |    275 |    17.5024 |
|        1 |        108 |           736.00 |       727.48 |       739.50 |                  0.51 |                    0.10 |    278 |    17.7095 |
|        1 |        109 |           736.00 |       727.48 |       740.50 |                  0.42 |                    0.10 |    279 |    17.7664 |
|        1 |        110 |           736.00 |       727.48 |       740.50 |                  0.26 |                    0.10 |    279 |    17.8283 |
|        1 |        111 |           736.00 |       727.48 |       740.50 |                  0.43 |                    0.10 |    279 |    17.8804 |
|        1 |          0 |           733.80 |       727.48 |       733.80 |                  0.21 |                    0.10 |    281 |    17.9539 |
|        1 |          1 |           733.80 |       727.48 |       733.80 |                  0.11 |                    0.10 |    281 |    18.0084 |
|        1 |          2 |           733.80 |       727.48 |       733.80 |                  0.10 |                    0.10 |    281 |    18.0748 |
|        1 |          0 |           732.90 |       727.48 |       732.90 |                  0.17 |                    0.10 |    283 |    18.2730 |
|        1 |          1 |           732.90 |       727.48 |       740.00 |                  0.17 |                    0.11 |    286 |    18.3891 |
|        1 |          2 |           732.90 |       727.48 |       740.00 |                  0.21 |                    0.11 |    286 |    18.4535 |
|        1 |          3 |           732.90 |       727.48 |       740.00 |                  0.12 |                    0.10 |    286 |    18.5069 |
|        1 |          4 |           732.90 |       727.48 |       740.00 |                  0.14 |                    0.10 |    286 |    18.5761 |
|        1 |          0 |           732.30 |       727.48 |       732.30 |                  0.10 |                    0.10 |    287 |    18.7224 |
|        1 |          1 |           732.30 |       727.48 |       733.63 |                  0.10 |                    0.10 |    288 |    18.8053 |
|        1 |          2 |           732.30 |       727.48 |       734.61 |                  0.15 |                    0.13 |    289 |    18.8677 |
|        1 |          3 |           732.30 |       727.48 |       734.76 |                  0.28 |                    0.25 |    289 |    18.9194 |
|        1 |          4 |           732.30 |       727.48 |       735.56 |                  0.47 |                    0.42 |    289 |    18.9875 |
|        1 |          5 |           732.30 |       727.48 |       736.08 |                  0.52 |                    0.42 |    290 |    19.0401 |
|        1 |          6 |           732.30 |       727.48 |       736.30 |                  0.71 |                    0.30 |    290 |    19.1155 |
|        1 |          7 |           732.30 |       727.48 |       734.90 |                  0.25 |                    0.10 |    291 |    19.1943 |
|        1 |          8 |           732.30 |       727.48 |       734.90 |                  0.33 |                    0.19 |    291 |    19.2724 |
|        1 |          9 |           732.30 |       727.48 |       734.90 |                  0.65 |                    0.10 |    291 |    19.3494 |
|        1 |         10 |           732.30 |       727.48 |       734.90 |                  0.25 |                    0.10 |    291 |    19.4177 |
|        1 |         11 |           732.30 |       727.48 |       734.60 |                  0.10 |                    0.10 |    292 |    19.5003 |
|        1 |         12 |           732.30 |       727.48 |       734.60 |                  0.10 |                    0.10 |    292 |    19.5503 |
|        1 |         13 |           732.30 |       727.48 |       735.95 |                  0.24 |                    0.24 |    293 |    19.6395 |
|        1 |         14 |           732.30 |       727.48 |       744.16 |                  0.56 |                    0.14 |    293 |    19.6980 |
|        1 |         15 |           732.30 |       727.48 |       738.00 |                  0.32 |                    0.10 |    293 |    19.7614 |
|        1 |         16 |           732.30 |       727.48 |       738.00 |                  0.18 |                    0.10 |    293 |    19.8195 |
|        1 |         17 |           732.30 |       727.48 |       738.00 |                  0.19 |                    0.10 |    293 |    19.8882 |
|        1 |         18 |           732.30 |       727.48 |       742.20 |                  0.10 |                    0.10 |    295 |    19.9583 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         19 |           732.30 |       727.48 |       734.14 |                  0.19 |                    0.19 |    295 |    20.0743 |
|        1 |         20 |           732.30 |       727.48 |       734.65 |                  0.35 |                    0.35 |    295 |    20.1367 |
|        1 |         21 |           732.30 |       727.48 |       737.04 |                  0.63 |                    0.61 |    296 |    20.1991 |
|        1 |         22 |           732.30 |       727.48 |       734.60 |                  0.76 |                    0.19 |    296 |    20.3242 |
|        1 |         23 |           732.30 |       727.48 |       734.90 |                  0.31 |                    0.10 |    296 |    20.4003 |
|        1 |         24 |           732.30 |       727.48 |       734.90 |                  0.19 |                    0.10 |    296 |    20.4573 |
|        1 |         25 |           732.30 |       727.48 |       734.90 |                  0.10 |                    0.10 |    296 |    20.5244 |
|        1 |         26 |           732.30 |       727.48 |       734.60 |                  0.17 |                    0.17 |    296 |    20.5830 |
|        1 |         27 |           732.30 |       727.48 |       734.60 |                  0.10 |                    0.10 |    296 |    20.6337 |
|        1 |         28 |           732.30 |       727.48 |       734.60 |                  0.18 |                    0.18 |    296 |    20.6914 |
|        1 |         29 |           732.30 |       727.48 |       734.60 |                  0.24 |                    0.12 |    296 |    20.7499 |
|        1 |         30 |           732.30 |       727.48 |       735.60 |                  0.11 |                    0.11 |    297 |    20.8169 |
|        1 |         31 |           732.30 |       727.48 |       734.90 |                  0.10 |                    0.10 |    298 |    20.8702 |
|        1 |         32 |           732.30 |       727.48 |       734.90 |                  0.12 |                    0.10 |    298 |    20.9485 |
|        1 |         33 |           732.30 |       727.48 |       734.90 |                  0.11 |                    0.11 |    298 |    21.0126 |
|        1 |         34 |           732.30 |       727.48 |       734.90 |                  0.12 |                    0.12 |    298 |    21.0774 |
|        1 |         35 |           732.30 |       727.48 |       738.30 |                  0.10 |                    0.10 |    299 |    21.1436 |
|        1 |         36 |           732.30 |       727.48 |       748.40 |                  0.19 |                    0.10 |    302 |    21.2363 |
|        1 |         37 |           732.30 |       727.48 |       748.21 |                  0.35 |                    0.18 |    303 |    21.3241 |
|        1 |         38 |           732.30 |       727.48 |       748.40 |                  0.35 |                    0.14 |    304 |    21.3803 |
