Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |          1025.00 |      1011.18 |      1013.03 |                  2.01 |                    1.38 |    107 |     2.5187 |
|        1 |          7 |          1025.00 |      1011.18 |      1026.30 |                  0.96 |                    0.65 |    107 |     2.5984 |
|        1 |          8 |          1025.00 |      1011.18 |      1026.10 |                  0.59 |                    0.40 |    108 |     2.6608 |
|        1 |          9 |          1025.00 |      1011.18 |      1027.45 |                  0.85 |                    0.58 |    113 |     2.7694 |
|        1 |         10 |          1025.00 |      1011.18 |      1034.20 |                  2.12 |                    1.45 |    113 |     2.8371 |
|        1 |         11 |          1025.00 |      1011.18 |      1031.60 |                  0.99 |                    0.65 |    117 |     2.9197 |
|        1 |         12 |          1025.00 |      1011.18 |      1029.89 |                  1.39 |                    0.91 |    117 |     2.9838 |
|        1 |         13 |          1025.00 |      1011.18 |      1042.94 |                  0.98 |                    0.64 |    120 |     3.0676 |
|        1 |         14 |          1025.00 |      1011.18 |      1048.59 |                  1.52 |                    1.00 |    123 |     3.1386 |
|        1 |         15 |          1025.00 |      1011.18 |      1042.51 |                  1.34 |                    0.88 |    124 |     3.2494 |
|        1 |         16 |          1025.00 |      1011.18 |      1049.09 |                  0.93 |                    0.61 |    125 |     3.3062 |
|        1 |         17 |          1025.00 |      1011.18 |      1044.77 |                  2.51 |                    1.65 |    127 |     3.4393 |
|        1 |         18 |          1025.00 |      1011.18 |      1032.90 |                  1.38 |                    0.91 |    131 |     3.5579 |
|        1 |         19 |          1025.00 |      1011.18 |      1021.19 |                  1.03 |                    0.67 |    135 |     3.6600 |
|        1 |         20 |          1025.00 |      1011.18 |      1019.56 |                  1.06 |                    0.70 |    135 |     3.7202 |
|        1 |         21 |          1025.00 |      1011.18 |      1030.53 |                  1.05 |                    0.66 |    138 |     3.8212 |
|        1 |          0 |          1013.90 |      1011.18 |      1013.90 |                  0.75 |                    0.47 |    142 |     3.9420 |
|        1 |          1 |          1013.90 |      1011.18 |      1013.90 |                  1.24 |                    0.75 |    142 |     4.0139 |
|        1 |          2 |          1013.90 |      1011.18 |      1013.90 |                  0.73 |                    0.44 |    142 |     4.0727 |
|        1 |          3 |          1013.90 |       999.09 |       999.09 |                  1.32 |                    0.80 |    146 |     4.2077 |
|        1 |          0 |           999.00 |       999.00 |       999.00 |                  1.10 |                    0.66 |    149 |     4.3145 |
|        1 |          1 |           999.00 |       999.00 |      1006.30 |                  1.29 |                    0.78 |    152 |     4.4106 |
|        1 |          2 |           999.00 |       999.00 |      1006.04 |                  1.07 |                    0.65 |    152 |     4.5146 |
|        1 |          3 |           999.00 |       999.00 |      1012.56 |                  1.75 |                    1.06 |    154 |     4.6415 |
|        1 |          4 |           999.00 |       999.00 |      1010.80 |                  1.13 |                    0.69 |    155 |     4.7729 |
|        1 |          5 |           999.00 |       999.00 |      1010.59 |                  0.98 |                    0.57 |    155 |     4.8573 |
|        1 |          6 |           999.00 |       999.00 |      1010.71 |                  1.96 |                    1.14 |    155 |     4.9190 |
|        1 |          7 |           999.00 |       999.00 |      1009.08 |                  1.72 |                    1.00 |    155 |     5.0908 |
|        1 |          8 |           999.00 |       999.00 |      1009.60 |                  2.40 |                    1.40 |    155 |     5.1759 |
|        1 |          9 |           999.00 |       999.00 |      1009.60 |                  1.87 |                    1.09 |    155 |     5.3059 |
|        1 |         10 |           999.00 |       999.00 |      1009.60 |                  1.85 |                    1.08 |    155 |     5.3747 |
|        1 |         11 |           999.00 |       999.00 |      1009.60 |                  1.26 |                    0.73 |    155 |     5.4219 |
|        1 |         12 |           999.00 |       999.00 |      1029.73 |                  0.81 |                    0.47 |    159 |     5.5387 |
|        1 |         13 |           999.00 |       999.00 |      1012.84 |                  1.62 |                    0.94 |    159 |     5.7138 |
|        1 |         14 |           999.00 |       999.00 |      1008.30 |                  2.75 |                    1.60 |    163 |     5.8335 |
|        1 |         15 |           999.00 |       999.00 |      1007.50 |                  0.92 |                    0.54 |    166 |     5.9077 |
|        1 |         16 |           999.00 |       999.00 |      1007.00 |                  1.05 |                    0.61 |    168 |     6.0222 |
|        1 |         17 |           999.00 |       999.00 |      1007.00 |                  0.65 |                    0.38 |    168 |     6.0987 |
|        1 |         18 |           999.00 |       999.00 |      1006.78 |                  0.89 |                    0.49 |    169 |     6.1891 |
|        1 |         19 |           999.00 |       999.00 |      1013.08 |                  1.30 |                    0.71 |    171 |     6.2848 |
|        1 |         20 |           999.00 |       999.00 |      1015.65 |                  2.05 |                    1.08 |    173 |     6.3545 |
|        1 |         21 |           999.00 |       999.00 |      1011.94 |                  1.62 |                    0.85 |    173 |     6.4290 |
|        1 |         22 |           999.00 |       999.00 |      1009.94 |                  1.58 |                    0.83 |    175 |     6.5138 |
|        1 |         23 |           999.00 |       999.00 |      1009.54 |                  1.62 |                    0.85 |    175 |     6.6022 |
|        1 |         24 |           999.00 |       999.00 |      1027.57 |                  1.91 |                    1.01 |    177 |     6.6882 |
|        1 |         25 |           999.00 |       999.00 |      1014.63 |                  1.84 |                    0.97 |    179 |     6.7832 |
|        1 |         26 |           999.00 |       999.00 |      1009.97 |                  1.53 |                    0.81 |    181 |     6.8876 |
|        1 |         27 |           999.00 |       999.00 |      1015.58 |                  1.13 |                    0.59 |    181 |     6.9557 |
|        1 |         28 |           999.00 |       999.00 |      1007.29 |                  0.97 |                    0.49 |    182 |     7.0341 |
|        1 |         29 |           999.00 |       999.00 |      1008.07 |                  1.20 |                    0.59 |    182 |     7.1069 |
|        1 |         30 |           999.00 |       999.00 |      1004.75 |                  1.72 |                    0.85 |    186 |     7.2340 |
|        1 |         31 |           999.00 |       999.00 |      1012.40 |                  4.88 |                    2.42 |    189 |     7.3108 |
|        1 |         32 |           999.00 |       999.00 |      1015.52 |                  2.72 |                    1.35 |    193 |     7.5032 |
|        1 |         33 |           999.00 |       999.00 |      1010.20 |                  1.17 |                    0.58 |    197 |     7.6104 |
|        1 |         34 |           999.00 |       999.00 |      1012.98 |                  1.66 |                    0.82 |    199 |     7.7727 |
|        1 |         35 |           999.00 |       999.00 |      1014.90 |                  1.39 |                    0.69 |    204 |     7.8896 |
|        1 |         36 |           999.00 |       999.00 |      1013.22 |                  2.23 |                    1.11 |    206 |     7.9797 |
|        1 |         37 |           999.00 |       999.00 |      1013.31 |                  2.24 |                    1.11 |    206 |     8.0524 |
|        1 |         38 |           999.00 |       999.00 |      1013.22 |                  2.27 |                    1.13 |    206 |     8.1226 |
|        1 |         39 |           999.00 |       999.00 |      1014.10 |                  1.89 |                    0.94 |    206 |     8.2180 |
|        1 |         40 |           999.00 |       999.00 |      1012.80 |                  1.86 |                    0.92 |    208 |     8.2961 |
|        1 |         41 |           999.00 |       999.00 |      1011.80 |                  0.90 |                    0.45 |    211 |     8.3776 |
|        1 |         42 |           999.00 |       999.00 |      1011.47 |                  1.35 |                    0.67 |    212 |     8.4533 |
|        1 |         43 |           999.00 |       999.00 |      1011.43 |                  2.84 |                    1.41 |    216 |     8.5457 |
|        1 |         44 |           999.00 |       999.00 |      1021.45 |                  1.76 |                    0.87 |    218 |     8.6413 |
|        1 |         45 |           999.00 |       999.00 |      1008.70 |                  2.91 |                    1.45 |    218 |     8.7688 |
|        1 |         46 |           999.00 |       999.00 |      1009.19 |                  3.17 |                    1.57 |    218 |     8.8471 |
|        1 |         47 |           999.00 |       999.00 |      1009.60 |                  2.03 |                    1.01 |    218 |     8.9114 |
|        1 |         48 |           999.00 |       999.00 |      1021.70 |                  3.13 |                    1.55 |    218 |     9.0541 |
|        1 |         49 |           999.00 |       999.00 |      1029.82 |                  2.16 |                    1.07 |    222 |     9.1967 |
|        1 |         50 |           999.00 |       999.00 |      1029.98 |                  1.91 |                    0.95 |    222 |     9.2548 |
|        1 |         51 |           999.00 |       999.00 |      1030.82 |                  2.11 |                    1.05 |    224 |     9.3894 |
|        1 |         52 |           999.00 |       999.00 |      1030.05 |                  2.33 |                    1.15 |    224 |     9.4531 |
|        1 |         53 |           999.00 |       999.00 |      1024.40 |                  1.86 |                    0.93 |    231 |     9.6082 |
|        1 |         54 |           999.00 |       999.00 |      1012.14 |                  2.24 |                    1.11 |    235 |     9.7045 |
|        1 |         55 |           999.00 |       999.00 |      1003.78 |                  1.22 |                    0.60 |    239 |     9.8813 |
|        1 |         56 |           999.00 |       994.55 |       994.55 |                  2.80 |                    1.39 |    239 |     9.9498 |
|        1 |         57 |           999.00 |       994.55 |      1010.50 |                  2.13 |                    1.06 |    240 |    10.0329 |
|        1 |         58 |           999.00 |       990.43 |       990.43 |                  1.38 |                    0.68 |    241 |    10.1303 |
|        1 |         59 |           999.00 |       988.78 |       988.78 |                  1.81 |                    0.90 |    241 |    10.2067 |
|        1 |         60 |           999.00 |       988.78 |      1007.54 |                  2.91 |                    1.45 |    241 |    10.2786 |
|        1 |         61 |           999.00 |       988.78 |      1008.60 |                  1.81 |                    0.90 |    243 |    10.3572 |
|        1 |         62 |           999.00 |       988.78 |      1006.76 |                  2.04 |                    1.02 |    243 |    10.4719 |
|        1 |         63 |           999.00 |       988.78 |      1041.38 |                  1.73 |                    0.86 |    246 |    10.5526 |
|        1 |         64 |           999.00 |       988.78 |      1021.34 |                  3.26 |                    1.62 |    248 |    10.6838 |
|        1 |         65 |           999.00 |       988.78 |      1032.40 |                  1.47 |                    0.73 |    250 |    10.7658 |
|        1 |         66 |           999.00 |       988.78 |      1022.51 |                  2.32 |                    1.15 |    250 |    10.8563 |
|        1 |         67 |           999.00 |       988.78 |      1017.40 |                  1.99 |                    0.73 |    256 |    11.0563 |
|        1 |         68 |           999.00 |       988.78 |      1016.43 |                  2.57 |                    0.94 |    256 |    11.1414 |
|        1 |         69 |           999.00 |       988.78 |      1019.20 |                  2.20 |                    0.81 |    257 |    11.2185 |
|        1 |         70 |           999.00 |       988.78 |      1006.59 |                  4.05 |                    1.49 |    261 |    11.3432 |
|        1 |         71 |           999.00 |       988.78 |      1006.80 |                  4.15 |                    1.53 |    261 |    11.4222 |
|        1 |         72 |           999.00 |       988.78 |      1006.80 |                  2.54 |                    0.93 |    261 |    11.4719 |
|        1 |         73 |           999.00 |       988.78 |      1006.70 |                  2.31 |                    0.85 |    261 |    11.5478 |
|        1 |         74 |           999.00 |       988.78 |      1001.98 |                  1.79 |                    0.66 |    261 |    11.6268 |
|        1 |         75 |           999.00 |       988.78 |      1000.86 |                  2.57 |                    0.95 |    261 |    11.7158 |
|        1 |         76 |           999.00 |       988.78 |      1001.97 |                  2.61 |                    0.96 |    261 |    11.8060 |
|        1 |         77 |           999.00 |       988.78 |      1002.58 |                  3.14 |                    1.15 |    262 |    11.8684 |
|        1 |         78 |           999.00 |       988.78 |      1002.95 |                  2.89 |                    1.06 |    262 |    11.9291 |
|        1 |         79 |           999.00 |       988.78 |      1002.43 |                  2.42 |                    0.89 |    262 |    12.0085 |
|        1 |         80 |           999.00 |       988.78 |      1001.57 |                  1.86 |                    0.68 |    262 |    12.0685 |
|        1 |         81 |           999.00 |       988.78 |      1009.91 |                  1.78 |                    0.65 |    264 |    12.1467 |
|        1 |         82 |           999.00 |       988.78 |      1009.92 |                  2.10 |                    0.77 |    264 |    12.2266 |
|        1 |         83 |           999.00 |       988.78 |      1034.27 |                  1.22 |                    0.45 |    267 |    12.3449 |
|        1 |         84 |           999.00 |       988.78 |      1024.30 |                  2.52 |                    0.93 |    272 |    12.4806 |
|        1 |         85 |           999.00 |       988.78 |      1047.31 |                  2.47 |                    0.91 |    278 |    12.6066 |
|        1 |         86 |           999.00 |       988.78 |      1016.00 |                  1.50 |                    0.53 |    282 |    12.7582 |
|        1 |         87 |           999.00 |       988.78 |      1016.00 |                  1.06 |                    0.37 |    282 |    12.8507 |
|        1 |         88 |           999.00 |       988.78 |      1010.80 |                  1.64 |                    0.57 |    284 |    12.9269 |
|        1 |         89 |           999.00 |       988.78 |      1020.90 |                  2.23 |                    0.77 |    290 |    13.1242 |
|        1 |         90 |           999.00 |       988.78 |      1014.80 |                  1.85 |                    0.64 |    292 |    13.2098 |
|        1 |         91 |           999.00 |       988.78 |      1011.76 |                  1.23 |                    0.43 |    292 |    13.3409 |
|        1 |         92 |           999.00 |       988.78 |      1011.16 |                  1.88 |                    0.65 |    292 |    13.4013 |
|        1 |         93 |           999.00 |       988.78 |      1011.29 |                  2.11 |                    0.73 |    293 |    13.4865 |
|        1 |         94 |           999.00 |       988.78 |      1009.90 |                  1.43 |                    0.49 |    293 |    13.6183 |
|        1 |         95 |           999.00 |       988.78 |      1011.36 |                  2.21 |                    0.76 |    294 |    13.6890 |
|        1 |         96 |           999.00 |       988.78 |      1010.00 |                  3.25 |                    1.13 |    294 |    13.7471 |
|        1 |         97 |           999.00 |       988.78 |      1010.00 |                  1.79 |                    0.62 |    294 |    13.8279 |
|        1 |         98 |           999.00 |       988.78 |      1040.95 |                  1.75 |                    0.60 |    296 |    13.9087 |
|        1 |         99 |           999.00 |       988.78 |      1033.40 |                  2.12 |                    0.74 |    298 |    13.9896 |
|        1 |        100 |           999.00 |       988.78 |      1035.63 |                  1.74 |                    0.60 |    298 |    14.0802 |
|        1 |        101 |           999.00 |       988.78 |      1035.70 |                  1.29 |                    0.45 |    299 |    14.1469 |
|        1 |        102 |           999.00 |       988.78 |      1050.02 |                  2.19 |                    0.76 |    302 |    14.2311 |
|        1 |        103 |           999.00 |       988.78 |      1056.99 |                  2.77 |                    0.96 |    303 |    14.3079 |
|        1 |        104 |           999.00 |       988.78 |      1060.40 |                  1.80 |                    0.62 |    303 |    14.3755 |
|        1 |        105 |           999.00 |       988.78 |      1059.88 |                  1.82 |                    0.63 |    303 |    14.4803 |
|        1 |        106 |           999.00 |       988.78 |      1033.04 |                  1.38 |                    0.48 |    305 |    14.5783 |
|        1 |        107 |           999.00 |       988.78 |      1004.50 |                  1.53 |                    0.53 |    309 |    14.8028 |
|        1 |        108 |           999.00 |       988.78 |      1004.23 |                  1.68 |                    0.56 |    312 |    14.9112 |
|        1 |        109 |           999.00 |       988.78 |      1023.59 |                  1.41 |                    0.47 |    313 |    15.0255 |
|        1 |        110 |           999.00 |       988.78 |      1023.24 |                  3.45 |                    1.15 |    314 |    15.0911 |
|        1 |        111 |           999.00 |       988.78 |      1030.30 |                  2.67 |                    0.89 |    316 |    15.1500 |
|        1 |        112 |           999.00 |       988.78 |      1024.60 |                  2.91 |                    0.97 |    319 |    15.2260 |
|        1 |        113 |           999.00 |       988.78 |      1024.60 |                  3.67 |                    1.22 |    319 |    15.3395 |
|        1 |        114 |           999.00 |       988.78 |      1009.68 |                  3.27 |                    1.09 |    323 |    15.4438 |
|        1 |        115 |           999.00 |       988.78 |      1034.43 |                  3.22 |                    1.07 |    327 |    15.5198 |
|        1 |        116 |           999.00 |       988.78 |      1033.00 |                  2.30 |                    0.77 |    329 |    15.6241 |
|        1 |        117 |           999.00 |       988.78 |      1027.40 |                  2.16 |                    0.72 |    329 |    15.6969 |
|        1 |        118 |           999.00 |       988.78 |      1027.72 |                  1.82 |                    0.61 |    330 |    15.8044 |
|        1 |        119 |           999.00 |       988.78 |      1007.49 |                  2.82 |                    0.94 |    331 |    15.8826 |
|        1 |        120 |           999.00 |       988.78 |      1033.60 |                  2.66 |                    0.89 |    333 |    15.9732 |
|        1 |        121 |           999.00 |       988.78 |      1034.47 |                  3.10 |                    1.03 |    336 |    16.0999 |
|        1 |        122 |           999.00 |       988.78 |      1008.89 |                  1.56 |                    0.51 |    338 |    16.2069 |
|        1 |        123 |           999.00 |       988.78 |      1007.91 |                  3.12 |                    1.02 |    338 |    16.3128 |
|        1 |        124 |           999.00 |       988.78 |      1008.05 |                  2.32 |                    0.76 |    340 |    16.5161 |
|        1 |        125 |           999.00 |       988.78 |      1035.72 |                  1.82 |                    0.59 |    344 |    16.6932 |
|        1 |        126 |           999.00 |       988.78 |      1010.62 |                  3.99 |                    1.30 |    348 |    16.8105 |
|        1 |        127 |           999.00 |       988.78 |      1010.70 |                  4.05 |                    1.32 |    348 |    16.8894 |
|        1 |        128 |           999.00 |       988.78 |      1009.90 |                  2.06 |                    0.67 |    351 |    16.9478 |
|        1 |        129 |           999.00 |       988.78 |      1001.36 |                  2.03 |                    0.66 |    356 |    17.2331 |
|        1 |        130 |           999.00 |       988.78 |      1002.68 |                  3.22 |                    1.05 |    356 |    17.3510 |
|        1 |        131 |           999.00 |       988.78 |      1011.90 |                  2.65 |                    0.86 |    359 |    17.4278 |
|        1 |        132 |           999.00 |       988.78 |      1012.91 |                  2.58 |                    0.84 |    361 |    17.4982 |
|        1 |        133 |           999.00 |       988.78 |      1012.98 |                  3.34 |                    1.09 |    361 |    17.5525 |
|        1 |        134 |           999.00 |       988.78 |      1010.17 |                  2.64 |                    0.86 |    363 |    17.6411 |
|        1 |        135 |           999.00 |       988.78 |      1011.91 |                  4.38 |                    1.43 |    364 |    17.6910 |
|        1 |        136 |           999.00 |       988.78 |      1014.96 |                  5.12 |                    1.67 |    364 |    17.7484 |
|        1 |        137 |           999.00 |       988.78 |      1015.98 |                  5.41 |                    1.76 |    364 |    17.8244 |
|        1 |        138 |           999.00 |       988.78 |      1010.50 |                  2.10 |                    0.69 |    365 |    17.8966 |
|        1 |        139 |           999.00 |       988.78 |      1011.80 |                  1.58 |                    0.51 |    367 |    17.9977 |
|        1 |        140 |           999.00 |       988.78 |      1009.68 |                  3.01 |                    0.98 |    369 |    18.0797 |
|        1 |        141 |           999.00 |       988.78 |      1032.70 |                  3.05 |                    0.99 |    371 |    18.1638 |
|        1 |        142 |           999.00 |       988.78 |      1029.30 |                  1.68 |                    0.55 |    372 |    18.2207 |
|        1 |        143 |           999.00 |       988.78 |      1004.64 |                  2.72 |                    0.89 |    373 |    18.3783 |
|        1 |        144 |           999.00 |       988.78 |      1005.70 |                  2.52 |                    0.82 |    373 |    18.4440 |
|        1 |        145 |           999.00 |       988.78 |      1005.22 |                  2.16 |                    0.71 |    373 |    18.5098 |
|        1 |        146 |           999.00 |       988.78 |      1004.66 |                  2.01 |                    0.66 |    373 |    18.5631 |
|        1 |        147 |           999.00 |       988.78 |      1004.53 |                  1.83 |                    0.60 |    373 |    18.6352 |
|        1 |        148 |           999.00 |       988.78 |      1004.06 |                  2.43 |                    0.79 |    373 |    18.7091 |
|        1 |        149 |           999.00 |       988.78 |      1004.95 |                  5.23 |                    1.71 |    373 |    18.7684 |
|        1 |        150 |           999.00 |       988.78 |      1036.90 |                  2.25 |                    0.73 |    373 |    18.8352 |
|        1 |        151 |           999.00 |       988.78 |      1004.76 |                  2.51 |                    0.82 |    374 |    18.9599 |
|        1 |        152 |           999.00 |       988.78 |      1005.82 |                  1.56 |                    0.51 |    374 |    19.0195 |
|        1 |        153 |           999.00 |       988.78 |      1002.29 |                  2.81 |                    0.92 |    374 |    19.0951 |
|        1 |        154 |           999.00 |       988.78 |      1003.50 |                  1.41 |                    0.46 |    376 |    19.1690 |
|        1 |        155 |           999.00 |       988.78 |      1003.07 |                  2.32 |                    0.76 |    376 |    19.2677 |
|        1 |        156 |           999.00 |       988.78 |      1036.61 |                  3.23 |                    1.05 |    382 |    19.4077 |
|        1 |        157 |           999.00 |       988.78 |      1036.10 |                  4.58 |                    1.50 |    384 |    19.5455 |
|        1 |        158 |           999.00 |       988.78 |      1036.32 |                  1.99 |                    0.65 |    387 |    19.6373 |
|        1 |        159 |           999.00 |       988.78 |      1032.34 |                  3.42 |                    1.12 |    389 |    19.7289 |
|        1 |        160 |           999.00 |       988.78 |      1032.20 |                  3.96 |                    1.29 |    392 |    19.8139 |
|        1 |        161 |           999.00 |       988.78 |      1035.40 |                  2.86 |                    0.93 |    393 |    19.8676 |
|        1 |        162 |           999.00 |       988.78 |      1028.90 |                  2.13 |                    0.69 |    399 |    19.9659 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        163 |           999.00 |       988.78 |      1034.49 |                  0.88 |                    0.29 |    403 |    20.0878 |
|        1 |        164 |           999.00 |       988.78 |      1033.13 |                  1.66 |                    0.54 |    403 |    20.1465 |
|        1 |        165 |           999.00 |       988.78 |      1033.60 |                  2.58 |                    0.84 |    407 |    20.3644 |
|        1 |        166 |           999.00 |       988.78 |      1032.57 |                  3.65 |                    1.19 |    408 |    20.4340 |
|        1 |        167 |           999.00 |       988.78 |      1030.60 |                  1.71 |                    0.56 |    412 |    20.5381 |
|        1 |        168 |           999.00 |       988.78 |      1019.74 |                  2.69 |                    0.88 |    414 |    20.6931 |
|        1 |        169 |           999.00 |       988.78 |      1030.60 |                  1.54 |                    0.50 |    414 |    20.7700 |
|        1 |        170 |           999.00 |       988.78 |      1033.32 |                  1.87 |                    0.61 |    415 |    20.8528 |
|        1 |        171 |           999.00 |       988.78 |      1033.77 |                  1.38 |                    0.45 |    415 |    20.9272 |
|        1 |        172 |           999.00 |       988.78 |      1040.78 |                  2.19 |                    0.71 |    420 |    21.0548 |
|        1 |        173 |           999.00 |       988.78 |      1031.57 |                  1.79 |                    0.58 |    424 |    21.2224 |
|        1 |        174 |           999.00 |       988.78 |      1030.48 |                  1.76 |                    0.58 |    425 |    21.2944 |
|        1 |        175 |           999.00 |       988.78 |      1030.69 |                  1.72 |                    0.56 |    425 |    21.3587 |
|        1 |        176 |           999.00 |       988.78 |      1030.68 |                  1.84 |                    0.60 |    425 |    21.4489 |
|        1 |        177 |           999.00 |       988.78 |      1030.69 |                  1.86 |                    0.61 |    425 |    21.5274 |
|        1 |        178 |           999.00 |       988.78 |      1030.63 |                  1.78 |                    0.58 |    425 |    21.5928 |
|        1 |        179 |           999.00 |       988.78 |      1033.77 |                  1.84 |                    0.60 |    427 |    21.6879 |
|        1 |        180 |           999.00 |       988.78 |      1032.30 |                  1.63 |                    0.53 |    429 |    21.8810 |
|        1 |        181 |           999.00 |       988.78 |      1032.30 |                  0.97 |                    0.32 |    429 |    21.9485 |
|        1 |        182 |           999.00 |       988.78 |      1035.80 |                  1.16 |                    0.38 |    431 |    22.0587 |
|        1 |        183 |           999.00 |       988.78 |      1037.53 |                  1.75 |                    0.57 |    433 |    22.1886 |
|        1 |        184 |           999.00 |       988.78 |      1035.50 |                  0.81 |                    0.27 |    434 |    22.2694 |
|        1 |        185 |           999.00 |       988.78 |      1015.94 |                  1.72 |                    0.56 |    434 |    22.3874 |
|        1 |        186 |           999.00 |       988.78 |      1043.60 |                  1.43 |                    0.47 |    436 |    22.5349 |
|        1 |        187 |           999.00 |       988.78 |      1037.66 |                  1.04 |                    0.33 |    440 |    22.6798 |
|        1 |        188 |           999.00 |       988.78 |      1036.30 |                  1.92 |                    0.60 |    441 |    22.7488 |
|        1 |        189 |           999.00 |       988.78 |      1042.10 |                  1.45 |                    0.45 |    443 |    22.8039 |
|        1 |        190 |           999.00 |       988.78 |      1038.60 |                  1.22 |                    0.36 |    445 |    22.9580 |
|        1 |        191 |           999.00 |       988.78 |      1035.30 |                  1.32 |                    0.39 |    446 |    23.0332 |
|        1 |        192 |           999.00 |       988.78 |      1014.77 |                  2.48 |                    0.73 |    450 |    23.1450 |
|        1 |        193 |           999.00 |       988.78 |      1019.94 |                  2.83 |                    0.83 |    452 |    23.2697 |
|        1 |        194 |           999.00 |       988.78 |      1043.50 |                  1.47 |                    0.43 |    457 |    23.4476 |
|        1 |        195 |           999.00 |       988.78 |      1014.85 |                  1.19 |                    0.34 |    460 |    23.6534 |
|        1 |        196 |           999.00 |       988.78 |      1014.89 |                  1.65 |                    0.48 |    460 |    23.7160 |
|        1 |        197 |           999.00 |       988.78 |      1023.14 |                  1.40 |                    0.40 |    463 |    23.7705 |
|        1 |        198 |           999.00 |       988.78 |      1022.20 |                  1.65 |                    0.48 |    467 |    23.8319 |
|        1 |        199 |           999.00 |       988.78 |      1008.60 |                  2.34 |                    0.68 |    471 |    24.0085 |
|        1 |        200 |           999.00 |       988.78 |      1008.60 |                  2.24 |                    0.65 |    471 |    24.0710 |
|        1 |        201 |           999.00 |       988.78 |      1006.70 |                  1.72 |                    0.50 |    471 |    24.1477 |
|        1 |        202 |           999.00 |       988.78 |      1036.00 |                  1.24 |                    0.36 |    479 |    24.2624 |
|        1 |        203 |           999.00 |       988.78 |      1009.65 |                  1.92 |                    0.56 |    482 |    24.3832 |
|        1 |        204 |           999.00 |       988.78 |      1004.06 |                  1.72 |                    0.50 |    484 |    24.5292 |
|        1 |        205 |           999.00 |       988.78 |      1001.30 |                  1.03 |                    0.30 |    485 |    24.5953 |
|        1 |        206 |           999.00 |       988.78 |      1003.40 |                  1.98 |                    0.57 |    487 |    24.6707 |
|        1 |        207 |           999.00 |       988.78 |      1001.30 |                  1.18 |                    0.34 |    488 |    24.7580 |
|        1 |        208 |           999.00 |       988.78 |      1032.90 |                  1.02 |                    0.30 |    493 |    24.8789 |
|        1 |        209 |           999.00 |       988.78 |      1032.34 |                  1.16 |                    0.33 |    494 |    24.9701 |
|        1 |        210 |           999.00 |       988.78 |      1017.57 |                  1.25 |                    0.36 |    495 |    25.0995 |
|        1 |        211 |           999.00 |       988.78 |      1009.57 |                  1.43 |                    0.41 |    495 |    25.1975 |
