Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |          1105.80 |      1105.80 |      1107.50 |                  1.83 |                    0.10 |    120 |     3.1476 |
|        1 |          2 |          1105.80 |      1105.80 |      1110.80 |                  2.69 |                    0.16 |    122 |     3.2375 |
|        1 |          3 |          1105.80 |      1105.80 |      1107.30 |                  1.94 |                    0.18 |    123 |     3.3643 |
|        1 |          4 |          1105.80 |      1105.80 |      1107.30 |                  1.40 |                    0.13 |    123 |     3.4383 |
|        1 |          5 |          1105.80 |      1105.80 |      1107.30 |                  1.78 |                    0.17 |    123 |     3.5460 |
|        1 |          0 |          1101.00 |      1101.00 |      1101.00 |                  1.29 |                    0.12 |    129 |     3.7642 |
|        1 |          1 |          1101.00 |      1097.75 |      1097.75 |                  3.09 |                    0.25 |    131 |     3.8518 |
|        1 |          2 |          1101.00 |      1097.75 |      1098.01 |                  2.39 |                    0.19 |    135 |     4.0421 |
|        1 |          3 |          1101.00 |      1097.75 |      1098.82 |                  3.06 |                    0.23 |    135 |     4.1021 |
|        1 |          4 |          1101.00 |      1097.75 |      1144.18 |                  4.41 |                    0.33 |    140 |     4.1693 |
|        1 |          5 |          1101.00 |      1097.75 |      1142.04 |                  2.94 |                    0.21 |    144 |     4.2439 |
|        1 |          0 |          1085.80 |      1085.80 |      1085.80 |                  2.88 |                    0.21 |    149 |     4.3919 |
|        1 |          1 |          1085.80 |      1085.80 |      1085.80 |                  2.04 |                    0.15 |    149 |     4.4625 |
|        1 |          2 |          1085.80 |      1085.80 |      1086.09 |                  4.17 |                    0.19 |    152 |     4.5606 |
|        1 |          3 |          1085.80 |      1085.80 |      1089.44 |                  3.39 |                    0.10 |    153 |     4.6454 |
|        1 |          4 |          1085.80 |      1085.80 |      1104.34 |                  2.55 |                    0.11 |    155 |     4.7219 |
|        1 |          5 |          1085.80 |      1085.80 |      1086.40 |                  3.09 |                    0.19 |    156 |     4.8167 |
|        1 |          6 |          1085.80 |      1085.80 |      1087.42 |                  2.62 |                    0.10 |    156 |     4.8944 |
|        1 |          7 |          1085.80 |      1085.80 |      1103.43 |                  2.94 |                    0.10 |    156 |     4.9606 |
|        1 |          8 |          1085.80 |      1083.23 |      1083.23 |                  4.71 |                    0.16 |    160 |     5.1067 |
|        1 |          9 |          1085.80 |      1083.23 |      1096.70 |                  2.89 |                    0.13 |    163 |     5.2540 |
|        1 |         10 |          1085.80 |      1082.91 |      1082.91 |                  3.76 |                    0.17 |    163 |     5.3558 |
|        1 |          0 |          1080.40 |      1080.40 |      1080.40 |                  3.18 |                    0.15 |    166 |     5.4320 |
|        1 |          1 |          1080.40 |      1080.40 |      1080.40 |                  5.33 |                    0.20 |    166 |     5.4946 |
|        1 |          2 |          1080.40 |      1080.40 |      1097.68 |                  2.08 |                    0.10 |    169 |     5.6354 |
|        1 |          3 |          1080.40 |      1080.40 |      1102.11 |                  3.24 |                    0.16 |    173 |     5.7197 |
|        1 |          4 |          1080.40 |      1080.40 |      1094.70 |                  2.37 |                    0.11 |    177 |     5.7841 |
|        1 |          5 |          1080.40 |      1080.40 |      1092.76 |                  2.36 |                    0.11 |    177 |     5.8473 |
|        1 |          6 |          1080.40 |      1080.40 |      1093.34 |                  2.37 |                    0.12 |    177 |     5.9172 |
|        1 |          7 |          1080.40 |      1080.40 |      1097.70 |                  5.18 |                    0.16 |    182 |     6.0252 |
|        1 |          8 |          1080.40 |      1080.40 |      1097.70 |                  3.32 |                    0.11 |    182 |     6.0819 |
|        1 |          9 |          1080.40 |      1080.40 |      1097.70 |                  3.69 |                    0.13 |    182 |     6.1374 |
|        1 |         10 |          1080.40 |      1080.40 |      1102.70 |                  3.68 |                    0.13 |    185 |     6.2024 |
|        1 |         11 |          1080.40 |      1080.40 |      1102.70 |                  3.55 |                    0.10 |    185 |     6.2737 |
|        1 |         12 |          1080.40 |      1080.40 |      1134.94 |                  4.13 |                    0.14 |    192 |     6.3704 |
|        1 |         13 |          1080.40 |      1080.40 |      1126.34 |                  3.19 |                    0.11 |    197 |     6.4751 |
|        1 |         14 |          1080.40 |      1080.40 |      1104.04 |                  4.20 |                    0.14 |    200 |     6.5800 |
|        1 |         15 |          1080.40 |      1080.40 |      1115.68 |                  5.98 |                    0.20 |    201 |     6.6534 |
|        1 |         16 |          1080.40 |      1080.40 |      1104.69 |                  4.14 |                    0.14 |    205 |     6.7618 |
|        1 |         17 |          1080.40 |      1080.40 |      1116.64 |                  6.60 |                    0.22 |    206 |     6.8419 |
|        1 |         18 |          1080.40 |      1080.40 |      1093.00 |                  3.35 |                    0.11 |    209 |     6.9388 |
|        1 |         19 |          1080.40 |      1080.40 |      1085.76 |                  5.28 |                    0.17 |    211 |     7.0397 |
|        1 |         20 |          1080.40 |      1080.40 |      1105.07 |                  6.72 |                    0.22 |    214 |     7.1669 |
|        1 |         21 |          1080.40 |      1080.40 |      1108.23 |                  4.85 |                    0.16 |    216 |     7.2556 |
|        1 |         22 |          1080.40 |      1080.40 |      1106.56 |                  3.20 |                    0.10 |    216 |     7.3268 |
|        1 |         23 |          1080.40 |      1080.40 |      1087.90 |                  5.19 |                    0.16 |    218 |     7.4239 |
|        1 |         24 |          1080.40 |      1080.40 |      1091.78 |                  4.68 |                    0.15 |    218 |     7.4888 |
|        1 |         25 |          1080.40 |      1080.40 |      1125.67 |                  5.33 |                    0.17 |    221 |     7.5992 |
|        1 |         26 |          1080.40 |      1080.40 |      1131.30 |                  4.82 |                    0.16 |    227 |     7.7620 |
|        1 |         27 |          1080.40 |      1080.40 |      1131.88 |                  2.66 |                    0.10 |    227 |     7.8378 |
|        1 |         28 |          1080.40 |      1080.40 |      1126.23 |                  5.12 |                    0.19 |    229 |     7.9038 |
|        1 |         29 |          1080.40 |      1080.40 |      1112.26 |                  2.62 |                    0.13 |    232 |     8.0292 |
|        1 |         30 |          1080.40 |      1080.40 |      1114.92 |                  2.79 |                    0.14 |    232 |     8.0991 |
|        1 |         31 |          1080.40 |      1080.40 |      1082.30 |                  1.50 |                    0.11 |    236 |     8.2175 |
|        1 |         32 |          1080.40 |      1080.40 |      1082.30 |                  1.45 |                    0.10 |    236 |     8.3398 |
|        1 |         33 |          1080.40 |      1077.82 |      1077.82 |                  1.43 |                    0.12 |    236 |     8.4421 |
|        1 |         34 |          1080.40 |      1077.52 |      1077.52 |                  2.48 |                    0.18 |    236 |     8.5980 |
|        1 |          0 |          1079.90 |      1077.52 |      1079.90 |                  2.36 |                    0.15 |    239 |     8.7595 |
|        1 |          0 |          1077.10 |      1077.10 |      1077.10 |                  2.34 |                    0.15 |    241 |     8.8932 |
|        1 |          1 |          1077.10 |      1077.10 |      1077.10 |                  2.05 |                    0.13 |    241 |     8.9712 |
|        1 |          2 |          1077.10 |      1077.10 |      1077.10 |                  2.51 |                    0.18 |    241 |     9.0521 |
|        1 |          3 |          1077.10 |      1077.10 |      1077.10 |                  3.72 |                    0.27 |    241 |     9.1304 |
|        1 |          4 |          1077.10 |      1077.10 |      1106.00 |                  1.82 |                    0.13 |    244 |     9.2667 |
|        1 |          5 |          1077.10 |      1077.10 |      1084.34 |                  1.90 |                    0.15 |    247 |     9.4323 |
|        1 |          6 |          1077.10 |      1077.10 |      1081.55 |                  2.07 |                    0.17 |    247 |     9.5187 |
|        1 |          7 |          1077.10 |      1077.10 |      1077.10 |                  1.46 |                    0.12 |    247 |     9.6197 |
|        1 |          8 |          1077.10 |      1077.10 |      1119.83 |                  2.67 |                    0.22 |    250 |     9.6875 |
|        1 |          9 |          1077.10 |      1077.10 |      1127.68 |                  2.36 |                    0.19 |    250 |     9.7420 |
|        1 |         10 |          1077.10 |      1077.10 |      1177.42 |                  1.47 |                    0.12 |    254 |     9.8000 |
|        1 |         11 |          1077.10 |      1077.10 |      1172.06 |                  3.19 |                    0.26 |    257 |     9.8741 |
|        1 |         12 |          1077.10 |      1077.10 |      1178.80 |                  2.93 |                    0.24 |    260 |     9.9506 |
|        1 |         13 |          1077.10 |      1077.10 |      1102.30 |                  2.29 |                    0.18 |    264 |    10.2031 |
|        1 |         14 |          1077.10 |      1077.10 |      1102.30 |                  2.51 |                    0.19 |    264 |    10.2919 |
|        1 |         15 |          1077.10 |      1077.10 |      1102.00 |                  0.72 |                    0.10 |    265 |    10.3791 |
|        1 |         16 |          1077.10 |      1077.10 |      1101.89 |                  1.49 |                    0.21 |    265 |    10.4526 |
|        1 |         17 |          1077.10 |      1077.10 |      1147.90 |                  1.56 |                    0.22 |    271 |    10.5418 |
|        1 |         18 |          1077.10 |      1077.10 |      1147.90 |                  1.67 |                    0.23 |    271 |    10.6006 |
|        1 |         19 |          1077.10 |      1077.10 |      1094.40 |                  0.91 |                    0.14 |    272 |    10.7485 |
|        1 |         20 |          1077.10 |      1077.10 |      1094.40 |                  1.64 |                    0.16 |    272 |    10.8308 |
|        1 |         21 |          1077.10 |      1077.10 |      1094.46 |                  1.65 |                    0.16 |    273 |    10.9138 |
|        1 |          0 |          1072.20 |      1072.20 |      1072.20 |                  1.37 |                    0.13 |    276 |    11.1283 |
|        1 |          1 |          1072.20 |      1072.20 |      1088.50 |                  2.18 |                    0.21 |    277 |    11.2069 |
|        1 |          2 |          1072.20 |      1072.20 |      1088.50 |                  1.92 |                    0.19 |    277 |    11.2714 |
|        1 |          3 |          1072.20 |      1072.20 |      1088.50 |                  1.82 |                    0.18 |    277 |    11.3488 |
|        1 |          4 |          1072.20 |      1072.20 |      1088.50 |                  0.93 |                    0.10 |    277 |    11.4341 |
|        1 |          5 |          1072.20 |      1072.20 |      1072.20 |                  1.36 |                    0.17 |    277 |    11.5163 |
|        1 |          6 |          1072.20 |      1072.20 |      1072.20 |                  1.89 |                    0.24 |    277 |    11.5858 |
|        1 |          7 |          1072.20 |      1072.20 |      1072.20 |                  0.71 |                    0.10 |    277 |    11.6739 |
|        1 |          8 |          1072.20 |      1072.20 |      1072.20 |                  1.20 |                    0.19 |    277 |    11.7379 |
|        1 |          9 |          1072.20 |      1072.20 |      1073.10 |                  1.06 |                    0.17 |    278 |    11.8378 |
|        1 |         10 |          1072.20 |      1072.20 |      1072.90 |                  1.38 |                    0.22 |    281 |    11.9337 |
|        1 |         11 |          1072.20 |      1072.20 |      1073.09 |                  1.52 |                    0.24 |    281 |    12.0479 |
|        1 |         12 |          1072.20 |      1072.20 |      1073.20 |                  0.70 |                    0.11 |    283 |    12.1396 |
|        1 |         13 |          1072.20 |      1071.19 |      1071.19 |                  1.60 |                    0.25 |    283 |    12.2166 |
|        1 |         14 |          1072.20 |      1071.19 |      1073.20 |                  3.50 |                    0.54 |    283 |    12.2863 |
|        1 |         15 |          1072.20 |      1071.19 |      1073.20 |                  1.50 |                    0.23 |    283 |    12.3690 |
|        1 |         16 |          1072.20 |      1071.19 |      1073.20 |                  0.85 |                    0.13 |    283 |    12.4377 |
|        1 |         17 |          1072.20 |      1071.19 |      1072.50 |                  1.58 |                    0.20 |    283 |    12.5380 |
|        1 |         18 |          1072.20 |      1071.19 |      1073.90 |                  2.72 |                    0.12 |    286 |    12.6272 |
|        1 |         19 |          1072.20 |      1071.19 |      1073.90 |                  1.46 |                    0.10 |    286 |    12.7066 |
|        1 |         20 |          1072.20 |      1071.19 |      1072.65 |                  2.18 |                    0.15 |    286 |    12.7775 |
|        1 |         21 |          1072.20 |      1071.19 |      1080.80 |                  1.42 |                    0.10 |    288 |    12.9152 |
|        1 |         22 |          1072.20 |      1071.19 |      1094.70 |                  2.63 |                    0.21 |    291 |    12.9885 |
|        1 |         23 |          1072.20 |      1071.19 |      1081.30 |                  1.97 |                    0.15 |    293 |    13.1482 |
|        1 |         24 |          1072.20 |      1071.19 |      1081.30 |                  0.96 |                    0.11 |    293 |    13.2234 |
|        1 |         25 |          1072.20 |      1071.19 |      1079.44 |                  1.33 |                    0.15 |    294 |    13.3001 |
|        1 |         26 |          1072.20 |      1071.19 |      1081.11 |                  2.32 |                    0.25 |    294 |    13.3807 |
|        1 |         27 |          1072.20 |      1071.19 |      1085.30 |                  1.53 |                    0.16 |    296 |    13.4825 |
|        1 |         28 |          1072.20 |      1071.19 |      1081.27 |                  1.09 |                    0.11 |    296 |    13.5720 |
|        1 |         29 |          1072.20 |      1071.19 |      1080.31 |                  2.37 |                    0.25 |    296 |    13.6397 |
|        1 |         30 |          1072.20 |      1071.19 |      1081.30 |                  2.23 |                    0.23 |    296 |    13.7073 |
|        1 |         31 |          1072.20 |      1071.19 |      1081.30 |                  1.14 |                    0.11 |    296 |    13.7801 |
|        1 |         32 |          1072.20 |      1071.19 |      1079.77 |                  1.86 |                    0.17 |    296 |    13.8639 |
|        1 |         33 |          1072.20 |      1071.19 |      1081.90 |                  3.72 |                    0.33 |    298 |    13.9301 |
|        1 |         34 |          1072.20 |      1071.19 |      1082.20 |                  1.51 |                    0.13 |    300 |    14.0132 |
|        1 |         35 |          1072.20 |      1071.19 |      1091.42 |                  2.49 |                    0.21 |    301 |    14.0873 |
|        1 |         36 |          1072.20 |      1071.19 |      1080.62 |                  2.71 |                    0.20 |    304 |    14.3190 |
|        1 |         37 |          1072.20 |      1071.19 |      1112.80 |                  5.32 |                    0.40 |    308 |    14.4123 |
|        1 |         38 |          1072.20 |      1071.19 |      1112.10 |                  2.71 |                    0.20 |    309 |    14.4765 |
|        1 |         39 |          1072.20 |      1071.19 |      1107.10 |                  3.52 |                    0.26 |    313 |    14.5855 |
|        1 |         40 |          1072.20 |      1071.19 |      1115.10 |                  2.17 |                    0.16 |    316 |    14.6644 |
|        1 |         41 |          1072.20 |      1071.19 |      1105.17 |                  3.06 |                    0.20 |    316 |    14.7451 |
|        1 |         42 |          1072.20 |      1071.19 |      1116.20 |                  1.96 |                    0.12 |    317 |    14.8335 |
|        1 |         43 |          1072.20 |      1071.19 |      1106.81 |                  2.66 |                    0.17 |    317 |    14.9179 |
|        1 |         44 |          1072.20 |      1071.19 |      1099.30 |                  3.98 |                    0.25 |    319 |    15.0408 |
|        1 |         45 |          1072.20 |      1071.19 |      1097.50 |                  3.15 |                    0.20 |    321 |    15.1059 |
|        1 |         46 |          1072.20 |      1071.19 |      1097.70 |                  3.29 |                    0.20 |    321 |    15.1937 |
|        1 |         47 |          1072.20 |      1071.19 |      1097.70 |                  1.69 |                    0.10 |    321 |    15.2611 |
|        1 |         48 |          1072.20 |      1071.19 |      1097.70 |                  2.21 |                    0.15 |    321 |    15.3290 |
|        1 |         49 |          1072.20 |      1071.19 |      1097.70 |                  1.69 |                    0.12 |    321 |    15.3993 |
|        1 |         50 |          1072.20 |      1071.19 |      1121.37 |                  2.37 |                    0.16 |    322 |    15.4641 |
|        1 |         51 |          1072.20 |      1071.19 |      1124.73 |                  1.61 |                    0.11 |    328 |    15.5421 |
|        1 |         52 |          1072.20 |      1071.19 |      1106.31 |                  3.10 |                    0.21 |    330 |    15.6367 |
|        1 |         53 |          1072.20 |      1071.19 |      1118.61 |                  4.99 |                    0.34 |    331 |    15.7030 |
|        1 |         54 |          1072.20 |      1071.19 |      1124.58 |                  2.80 |                    0.19 |    331 |    15.8062 |
|        1 |         55 |          1072.20 |      1071.19 |      1110.86 |                  3.63 |                    0.15 |    335 |    15.9785 |
|        1 |         56 |          1072.20 |      1071.19 |      1108.50 |                  5.02 |                    0.20 |    335 |    16.0806 |
|        1 |         57 |          1072.20 |      1071.19 |      1090.90 |                  1.51 |                    0.10 |    337 |    16.2444 |
|        1 |         58 |          1072.20 |      1071.19 |      1091.60 |                  4.04 |                    0.30 |    338 |    16.3366 |
|        1 |         59 |          1072.20 |      1071.19 |      1096.21 |                  3.72 |                    0.10 |    338 |    16.4979 |
|        1 |         60 |          1072.20 |      1071.19 |      1098.11 |                  2.59 |                    0.11 |    338 |    16.5597 |
|        1 |         61 |          1072.20 |      1071.19 |      1084.72 |                  2.02 |                    0.10 |    338 |    16.7608 |
|        1 |         62 |          1072.20 |      1071.19 |      1082.89 |                  2.86 |                    0.10 |    340 |    16.8397 |
|        1 |         63 |          1072.20 |      1071.19 |      1084.57 |                  4.24 |                    0.10 |    342 |    16.9149 |
|        1 |         64 |          1072.20 |      1071.19 |      1079.60 |                  1.58 |                    0.10 |    343 |    17.0210 |
|        1 |         65 |          1072.20 |      1071.19 |      1079.57 |                  2.81 |                    0.20 |    343 |    17.0955 |
|        1 |         66 |          1072.20 |      1071.19 |      1090.10 |                  3.41 |                    0.24 |    344 |    17.1712 |
|        1 |         67 |          1072.20 |      1071.19 |      1091.80 |                  2.75 |                    0.19 |    344 |    17.2399 |
|        1 |         68 |          1072.20 |      1071.19 |      1140.50 |                  2.18 |                    0.15 |    346 |    17.3190 |
|        1 |         69 |          1072.20 |      1071.19 |      1151.74 |                  2.52 |                    0.18 |    348 |    17.3855 |
|        1 |         70 |          1072.20 |      1071.19 |      1128.00 |                  1.74 |                    0.12 |    351 |    17.5373 |
|        1 |         71 |          1072.20 |      1071.19 |      1122.70 |                  2.85 |                    0.20 |    354 |    17.6017 |
|        1 |         72 |          1072.20 |      1071.19 |      1091.30 |                  1.28 |                    0.11 |    356 |    17.6934 |
|        1 |         73 |          1072.20 |      1071.19 |      1091.29 |                  1.03 |                    0.10 |    356 |    17.7474 |
|        1 |         74 |          1072.20 |      1071.19 |      1141.59 |                  2.04 |                    0.16 |    359 |    17.8053 |
|        1 |         75 |          1072.20 |      1071.19 |      1107.28 |                  3.15 |                    0.24 |    360 |    17.8784 |
|        1 |         76 |          1072.20 |      1071.19 |      1086.98 |                  2.47 |                    0.22 |    362 |    18.0261 |
|        1 |         77 |          1072.20 |      1071.19 |      1092.06 |                  3.39 |                    0.30 |    364 |    18.1007 |
|        1 |         78 |          1072.20 |      1071.19 |      1092.50 |                  2.03 |                    0.16 |    365 |    18.1765 |
|        1 |         79 |          1072.20 |      1071.19 |      1090.73 |                  2.98 |                    0.23 |    365 |    18.2510 |
|        1 |         80 |          1072.20 |      1071.19 |      1110.10 |                  2.52 |                    0.20 |    367 |    18.3660 |
|        1 |         81 |          1072.20 |      1071.19 |      1129.70 |                  2.07 |                    0.16 |    368 |    18.4359 |
|        1 |         82 |          1072.20 |      1071.19 |      1118.20 |                  2.62 |                    0.20 |    374 |    18.5063 |
|        1 |         83 |          1072.20 |      1071.19 |      1085.17 |                  3.54 |                    0.15 |    374 |    18.6161 |
|        1 |         84 |          1072.20 |      1071.19 |      1084.10 |                  2.10 |                    0.10 |    374 |    18.6993 |
|        1 |         85 |          1072.20 |      1071.19 |      1091.06 |                  2.08 |                    0.10 |    375 |    18.8483 |
|        1 |         86 |          1072.20 |      1071.19 |      1090.82 |                  4.89 |                    0.11 |    375 |    18.9176 |
|        1 |         87 |          1072.20 |      1071.19 |      1090.80 |                  2.67 |                    0.11 |    375 |    18.9918 |
|        1 |         88 |          1072.20 |      1071.19 |      1091.40 |                  2.13 |                    0.14 |    375 |    19.0614 |
|        1 |         89 |          1072.20 |      1071.19 |      1091.40 |                  3.05 |                    0.20 |    375 |    19.1204 |
|        1 |         90 |          1072.20 |      1071.19 |      1139.18 |                  3.14 |                    0.20 |    379 |    19.2505 |
|        1 |         91 |          1072.20 |      1071.19 |      1162.30 |                  1.85 |                    0.12 |    383 |    19.3689 |
|        1 |         92 |          1072.20 |      1071.19 |      1149.92 |                  1.63 |                    0.12 |    386 |    19.5064 |
|        1 |         93 |          1072.20 |      1071.19 |      1133.43 |                  3.95 |                    0.25 |    388 |    19.7690 |
|        1 |         94 |          1072.20 |      1071.19 |      1132.41 |                  4.01 |                    0.25 |    388 |    19.8416 |
|        1 |         95 |          1072.20 |      1071.19 |      1134.57 |                  4.50 |                    0.28 |    391 |    19.9362 |
|        1 |         96 |          1072.20 |      1071.19 |      1139.69 |                  3.06 |                    0.19 |    392 |    19.9974 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         97 |          1072.20 |      1071.19 |      1132.50 |                  2.81 |                    0.17 |    392 |    20.0917 |
|        1 |         98 |          1072.20 |      1071.19 |      1120.11 |                  3.83 |                    0.23 |    394 |    20.2781 |
|        1 |         99 |          1072.20 |      1071.19 |      1120.87 |                  3.99 |                    0.24 |    394 |    20.4740 |
|        1 |        100 |          1072.20 |      1071.19 |      1120.58 |                  3.59 |                    0.22 |    394 |    20.5659 |
|        1 |        101 |          1072.20 |      1071.19 |      1122.06 |                  3.06 |                    0.19 |    397 |    20.6991 |
|        1 |        102 |          1072.20 |      1071.19 |      1114.04 |                  3.02 |                    0.18 |    398 |    20.7733 |
|        1 |        103 |          1072.20 |      1071.19 |      1115.62 |                  2.13 |                    0.13 |    398 |    20.8520 |
|        1 |        104 |          1072.20 |      1071.19 |      1113.40 |                  2.55 |                    0.16 |    401 |    20.9165 |
|        1 |        105 |          1072.20 |      1071.19 |      1120.50 |                  2.11 |                    0.13 |    403 |    21.0095 |
|        1 |        106 |          1072.20 |      1071.19 |      1156.60 |                  2.08 |                    0.13 |    407 |    21.1250 |
|        1 |        107 |          1072.20 |      1071.19 |      1157.80 |                  3.54 |                    0.23 |    408 |    21.2070 |
|        1 |        108 |          1072.20 |      1071.19 |      1139.73 |                  4.62 |                    0.29 |    409 |    21.5152 |
|        1 |        109 |          1072.20 |      1071.19 |      1160.00 |                  3.79 |                    0.24 |    411 |    21.6875 |
|        1 |        110 |          1072.20 |      1071.19 |      1138.10 |                  3.19 |                    0.20 |    415 |    21.8679 |
|        1 |        111 |          1072.20 |      1071.19 |      1124.75 |                  3.64 |                    0.23 |    416 |    22.0808 |
|        1 |        112 |          1072.20 |      1071.19 |      1137.30 |                  3.62 |                    0.18 |    419 |    22.2102 |
|        1 |        113 |          1072.20 |      1071.19 |      1158.81 |                  2.39 |                    0.12 |    419 |    22.3176 |
|        1 |        114 |          1072.20 |      1071.19 |      1133.80 |                  2.50 |                    0.14 |    419 |    22.4088 |
|        1 |        115 |          1072.20 |      1071.19 |      1133.00 |                  2.34 |                    0.15 |    419 |    22.4983 |
|        1 |        116 |          1072.20 |      1071.19 |      1127.10 |                  1.68 |                    0.12 |    424 |    22.7022 |
|        1 |        117 |          1072.20 |      1071.19 |      1121.76 |                  1.61 |                    0.12 |    425 |    22.7989 |
|        1 |        118 |          1072.20 |      1071.19 |      1127.40 |                  1.99 |                    0.14 |    428 |    22.9533 |
|        1 |        119 |          1072.20 |      1071.19 |      1118.92 |                  3.29 |                    0.24 |    430 |    23.0503 |
|        1 |        120 |          1072.20 |      1071.19 |      1119.21 |                  1.21 |                    0.10 |    432 |    23.2114 |
|        1 |        121 |          1072.20 |      1071.19 |      1109.27 |                  3.23 |                    0.16 |    436 |    23.3468 |
|        1 |        122 |          1072.20 |      1071.19 |      1116.24 |                  4.13 |                    0.14 |    439 |    23.4500 |
|        1 |        123 |          1072.20 |      1071.19 |      1135.53 |                  3.49 |                    0.13 |    442 |    23.5893 |
|        1 |        124 |          1072.20 |      1071.19 |      1135.76 |                  4.59 |                    0.14 |    442 |    23.7061 |
|        1 |        125 |          1072.20 |      1071.19 |      1138.00 |                  3.45 |                    0.11 |    444 |    23.7826 |
|        1 |        126 |          1072.20 |      1071.19 |      1133.92 |                  5.59 |                    0.23 |    448 |    23.9046 |
|        1 |        127 |          1072.20 |      1071.19 |      1105.60 |                  4.52 |                    0.19 |    453 |    24.1082 |
|        1 |        128 |          1072.20 |      1071.19 |      1105.60 |                  2.67 |                    0.11 |    453 |    24.1886 |
|        1 |        129 |          1072.20 |      1071.19 |      1105.60 |                  3.25 |                    0.14 |    453 |    24.2549 |
|        1 |        130 |          1072.20 |      1071.19 |      1109.10 |                  2.98 |                    0.13 |    455 |    24.3366 |
|        1 |        131 |          1072.20 |      1071.19 |      1158.90 |                  3.00 |                    0.13 |    459 |    24.4244 |
|        1 |        132 |          1072.20 |      1071.19 |      1118.61 |                  5.37 |                    0.24 |    459 |    24.6734 |
|        1 |        133 |          1072.20 |      1071.19 |      1118.36 |                  4.96 |                    0.23 |    460 |    24.8069 |
|        1 |        134 |          1072.20 |      1071.19 |      1109.85 |                  2.49 |                    0.11 |    463 |    24.9281 |
|        1 |        135 |          1072.20 |      1071.19 |      1115.59 |                  4.14 |                    0.19 |    464 |    25.1189 |
|        1 |        136 |          1072.20 |      1071.19 |      1119.19 |                  3.54 |                    0.16 |    464 |    25.2245 |
|        1 |        137 |          1072.20 |      1071.19 |      1117.15 |                  3.51 |                    0.16 |    464 |    25.3301 |
|        1 |        138 |          1072.20 |      1071.19 |      1131.63 |                  3.60 |                    0.16 |    466 |    25.3963 |
|        1 |        139 |          1072.20 |      1071.19 |      1119.61 |                  4.81 |                    0.20 |    466 |    25.5376 |
|        1 |        140 |          1072.20 |      1071.19 |      1119.74 |                  4.83 |                    0.20 |    466 |    25.6372 |
