Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |          1278.30 |      1266.98 |      1284.04 |                  7.30 |                    0.13 |    131 |     2.5554 |
|        1 |         17 |          1278.30 |      1266.98 |      1295.40 |                  5.31 |                    0.10 |    138 |     2.6837 |
|        1 |         18 |          1278.30 |      1262.31 |      1262.31 |                  4.73 |                    0.11 |    141 |     2.7675 |
|        1 |         19 |          1278.30 |      1262.20 |      1262.20 |                  5.26 |                    0.12 |    141 |     2.8319 |
|        1 |         20 |          1278.30 |      1262.20 |      1299.83 |                  7.13 |                    0.16 |    144 |     2.9035 |
|        1 |          0 |          1277.60 |      1262.20 |      1277.60 |                  4.76 |                    0.13 |    150 |     3.1236 |
|        1 |          0 |          1253.60 |      1253.60 |      1253.60 |                  3.00 |                    0.10 |    155 |     3.3047 |
|        1 |          1 |          1253.60 |      1253.60 |      1254.36 |                  5.43 |                    0.17 |    157 |     3.3807 |
|        1 |          2 |          1253.60 |      1253.60 |      1275.10 |                  5.04 |                    0.16 |    157 |     3.4553 |
|        1 |          0 |          1222.00 |      1222.00 |      1222.00 |                  3.18 |                    0.10 |    160 |     3.5991 |
|        1 |          1 |          1222.00 |      1222.00 |      1224.86 |                  5.42 |                    0.20 |    161 |     3.7024 |
|        1 |          2 |          1222.00 |      1222.00 |      1246.10 |                  3.44 |                    0.12 |    161 |     3.7873 |
|        1 |          3 |          1222.00 |      1222.00 |      1250.00 |                  3.49 |                    0.11 |    162 |     3.8729 |
|        1 |          4 |          1222.00 |      1222.00 |      1250.00 |                  5.72 |                    0.10 |    162 |     3.9444 |
|        1 |          5 |          1222.00 |      1222.00 |      1250.00 |                  2.88 |                    0.10 |    162 |     4.0166 |
|        1 |          6 |          1222.00 |      1222.00 |      1244.65 |                  6.71 |                    0.27 |    163 |     4.1112 |
|        1 |          7 |          1222.00 |      1222.00 |      1276.43 |                  6.60 |                    0.20 |    163 |     4.1977 |
|        1 |          8 |          1222.00 |      1222.00 |      1234.80 |                  8.35 |                    0.26 |    164 |     4.2798 |
|        1 |          9 |          1222.00 |      1222.00 |      1234.80 |                  4.70 |                    0.12 |    164 |     4.3411 |
|        1 |         10 |          1222.00 |      1222.00 |      1250.00 |                  8.69 |                    0.24 |    164 |     4.4379 |
|        1 |         11 |          1222.00 |      1222.00 |      1250.00 |                  5.46 |                    0.15 |    164 |     4.4891 |
|        1 |         12 |          1222.00 |      1222.00 |      1271.30 |                  3.02 |                    0.10 |    164 |     4.5389 |
|        1 |         13 |          1222.00 |      1222.00 |      1253.77 |                  3.78 |                    0.15 |    165 |     4.6149 |
|        1 |         14 |          1222.00 |      1222.00 |      1263.88 |                  3.02 |                    0.12 |    165 |     4.6837 |
|        1 |         15 |          1222.00 |      1222.00 |      1267.70 |                  2.51 |                    0.10 |    165 |     4.7430 |
|        1 |         16 |          1222.00 |      1222.00 |      1267.70 |                  1.91 |                    0.10 |    165 |     4.8126 |
|        1 |         17 |          1222.00 |      1222.00 |      1251.33 |                  3.56 |                    0.19 |    165 |     4.8824 |
|        1 |         18 |          1222.00 |      1222.00 |      1252.50 |                  2.40 |                    0.11 |    165 |     4.9477 |
|        1 |         19 |          1222.00 |      1222.00 |      1251.34 |                  1.79 |                    0.10 |    166 |     5.0096 |
|        1 |         20 |          1222.00 |      1222.00 |      1251.06 |                  3.62 |                    0.19 |    167 |     5.0928 |
|        1 |         21 |          1222.00 |      1222.00 |      1252.70 |                  2.04 |                    0.11 |    167 |     5.1532 |
|        1 |         22 |          1222.00 |      1222.00 |      1250.42 |                  2.88 |                    0.14 |    167 |     5.2244 |
|        1 |         23 |          1222.00 |      1222.00 |      1252.70 |                  4.59 |                    0.20 |    167 |     5.2874 |
|        1 |         24 |          1222.00 |      1222.00 |      1252.70 |                  2.77 |                    0.12 |    167 |     5.3547 |
|        1 |         25 |          1222.00 |      1222.00 |      1267.70 |                  3.01 |                    0.11 |    167 |     5.4482 |
|        1 |         26 |          1222.00 |      1222.00 |      1267.70 |                  1.71 |                    0.10 |    167 |     5.5098 |
|        1 |         27 |          1222.00 |      1222.00 |      1256.73 |                  2.44 |                    0.14 |    168 |     5.6099 |
|        1 |         28 |          1222.00 |      1222.00 |      1265.08 |                  6.46 |                    0.31 |    168 |     5.6908 |
|        1 |         29 |          1222.00 |      1222.00 |      1264.70 |                  3.42 |                    0.14 |    170 |     5.7697 |
|        1 |         30 |          1222.00 |      1222.00 |      1264.70 |                  4.25 |                    0.17 |    170 |     5.8277 |
|        1 |         31 |          1222.00 |      1222.00 |      1265.69 |                  4.80 |                    0.18 |    170 |     5.9411 |
|        1 |         32 |          1222.00 |      1222.00 |      1236.53 |                  5.46 |                    0.16 |    170 |     6.0919 |
|        1 |         33 |          1222.00 |      1222.00 |      1248.10 |                  4.15 |                    0.12 |    171 |     6.1613 |
|        1 |         34 |          1222.00 |      1222.00 |      1226.76 |                  3.83 |                    0.17 |    171 |     6.3043 |
|        1 |         35 |          1222.00 |      1222.00 |      1228.86 |                  4.16 |                    0.12 |    171 |     6.4198 |
|        1 |         36 |          1222.00 |      1222.00 |      1251.08 |                 12.44 |                    0.15 |    171 |     6.5104 |
|        1 |         37 |          1222.00 |      1222.00 |      1288.57 |                 27.58 |                    0.33 |    172 |     6.5700 |
|        1 |         38 |          1222.00 |      1222.00 |      1238.60 |                 15.19 |                    0.10 |    177 |     6.6625 |
|        1 |         39 |          1222.00 |      1222.00 |      1240.60 |                  7.06 |                    0.11 |    178 |     6.7523 |
|        1 |         40 |          1222.00 |      1222.00 |      1236.69 |                 10.81 |                    0.10 |    178 |     6.8150 |
|        1 |         41 |          1222.00 |      1222.00 |      1241.10 |                  6.14 |                    0.10 |    181 |     6.8884 |
|        1 |         42 |          1222.00 |      1222.00 |      1248.90 |                  2.09 |                    0.10 |    187 |     6.9852 |
|        1 |         43 |          1222.00 |      1219.10 |      1219.10 |                  4.30 |                    0.22 |    192 |     7.1155 |
|        1 |         44 |          1222.00 |      1219.10 |      1224.55 |                  9.44 |                    0.12 |    194 |     7.1725 |
|        1 |         45 |          1222.00 |      1219.10 |      1249.90 |                  6.61 |                    0.11 |    199 |     7.2688 |
|        1 |         46 |          1222.00 |      1219.10 |      1246.80 |                  6.84 |                    0.16 |    203 |     7.3516 |
|        1 |         47 |          1222.00 |      1219.10 |      1239.42 |                  7.13 |                    0.10 |    207 |     7.4697 |
|        1 |         48 |          1222.00 |      1219.10 |      1268.90 |                 13.45 |                    0.10 |    209 |     7.5472 |
|        1 |         49 |          1222.00 |      1219.10 |      1258.20 |                  5.66 |                    0.11 |    218 |     7.6241 |
|        1 |         50 |          1222.00 |      1219.10 |      1254.53 |                  7.89 |                    0.10 |    219 |     7.7353 |
|        1 |         51 |          1222.00 |      1219.10 |      1284.20 |                  8.25 |                    0.13 |    222 |     7.8256 |
|        1 |         52 |          1222.00 |      1219.10 |      1325.08 |                 15.09 |                    0.24 |    227 |     7.9123 |
|        1 |         53 |          1222.00 |      1219.10 |      1319.70 |                  6.41 |                    0.10 |    232 |     8.0121 |
|        1 |         54 |          1222.00 |      1219.10 |      1310.92 |                  7.33 |                    0.14 |    234 |     8.1028 |
|        1 |         55 |          1222.00 |      1219.10 |      1320.20 |                  7.43 |                    0.15 |    237 |     8.1947 |
|        1 |         56 |          1222.00 |      1219.10 |      1301.59 |                  5.78 |                    0.12 |    241 |     8.3524 |
|        1 |         57 |          1222.00 |      1219.10 |      1285.87 |                  8.57 |                    0.18 |    243 |     8.4297 |
|        1 |         58 |          1222.00 |      1219.10 |      1293.55 |                  8.88 |                    0.18 |    243 |     8.5014 |
|        1 |         59 |          1222.00 |      1219.10 |      1293.72 |                  9.20 |                    0.13 |    243 |     8.5732 |
|        1 |         60 |          1222.00 |      1219.10 |      1294.04 |                  6.19 |                    0.11 |    243 |     8.6571 |
|        1 |         61 |          1222.00 |      1219.10 |      1284.62 |                  8.24 |                    0.15 |    243 |     8.7258 |
|        1 |         62 |          1222.00 |      1219.10 |      1267.30 |                  4.73 |                    0.10 |    244 |     8.7981 |
|        1 |         63 |          1222.00 |      1219.10 |      1246.90 |                  5.50 |                    0.11 |    248 |     8.9119 |
|        1 |         64 |          1222.00 |      1219.10 |      1246.27 |                  7.20 |                    0.20 |    253 |     9.0744 |
|        1 |         65 |          1222.00 |      1219.10 |      1281.20 |                  2.55 |                    0.11 |    257 |     9.1977 |
|        1 |         66 |          1222.00 |      1219.10 |      1293.50 |                  6.11 |                    0.28 |    258 |     9.2976 |
|        1 |         67 |          1222.00 |      1219.10 |      1329.60 |                  2.99 |                    0.12 |    261 |     9.3783 |
|        1 |         68 |          1222.00 |      1219.10 |      1266.28 |                  4.74 |                    0.10 |    264 |     9.5240 |
|        1 |         69 |          1222.00 |      1219.10 |      1290.20 |                  2.81 |                    0.10 |    267 |     9.5860 |
|        1 |         70 |          1222.00 |      1219.10 |      1277.92 |                  5.30 |                    0.22 |    270 |     9.6711 |
|        1 |         71 |          1222.00 |      1219.10 |      1329.18 |                 11.06 |                    0.46 |    273 |     9.7316 |
|        1 |         72 |          1222.00 |      1219.10 |      1278.20 |                  5.67 |                    0.10 |    274 |     9.8714 |
|        1 |         73 |          1222.00 |      1219.10 |      1263.90 |                  3.52 |                    0.13 |    275 |     9.9608 |
|        1 |         74 |          1222.00 |      1219.10 |      1244.70 |                  4.43 |                    0.10 |    277 |    10.1336 |
|        1 |         75 |          1222.00 |      1219.10 |      1242.70 |                  2.75 |                    0.12 |    278 |    10.2419 |
|        1 |         76 |          1222.00 |      1219.10 |      1234.37 |                  5.80 |                    0.13 |    278 |    10.3126 |
|        1 |         77 |          1222.00 |      1219.10 |      1242.90 |                  2.62 |                    0.10 |    278 |    10.3838 |
|        1 |         78 |          1222.00 |      1219.10 |      1256.64 |                  7.37 |                    0.14 |    281 |    10.4654 |
|        1 |         79 |          1222.00 |      1219.10 |      1279.11 |                  5.83 |                    0.11 |    281 |    10.5339 |
|        1 |         80 |          1222.00 |      1219.10 |      1272.48 |                  6.41 |                    0.10 |    282 |    10.5979 |
|        1 |         81 |          1222.00 |      1219.10 |      1280.70 |                 10.49 |                    0.10 |    284 |    10.7127 |
|        1 |         82 |          1222.00 |      1219.10 |      1268.30 |                  3.80 |                    0.10 |    287 |    10.7884 |
|        1 |         83 |          1222.00 |      1219.10 |      1270.80 |                  2.78 |                    0.11 |    289 |    10.8449 |
|        1 |         84 |          1222.00 |      1219.10 |      1270.80 |                  4.51 |                    0.10 |    289 |    10.9184 |
|        1 |         85 |          1222.00 |      1219.10 |      1237.88 |                  4.57 |                    0.13 |    291 |    11.0213 |
|        1 |         86 |          1222.00 |      1219.10 |      1243.58 |                  4.46 |                    0.12 |    291 |    11.0801 |
|        1 |         87 |          1222.00 |      1219.10 |      1257.01 |                 10.38 |                    0.16 |    292 |    11.1540 |
|        1 |         88 |          1222.00 |      1219.10 |      1242.70 |                  7.15 |                    0.11 |    292 |    11.2085 |
|        1 |         89 |          1222.00 |      1219.10 |      1240.15 |                  5.99 |                    0.13 |    294 |    11.3108 |
|        1 |         90 |          1222.00 |      1219.10 |      1247.47 |                  8.98 |                    0.20 |    294 |    11.3840 |
|        1 |         91 |          1222.00 |      1219.10 |      1238.45 |                  8.05 |                    0.10 |    297 |    11.5164 |
|        1 |         92 |          1222.00 |      1219.10 |      1241.27 |                  8.17 |                    0.10 |    298 |    11.5939 |
|        1 |         93 |          1222.00 |      1219.10 |      1255.37 |                  8.72 |                    0.12 |    301 |    11.6705 |
|        1 |         94 |          1222.00 |      1219.10 |      1254.72 |                  8.26 |                    0.10 |    302 |    11.7233 |
|        1 |         95 |          1222.00 |      1219.10 |      1255.65 |                  4.74 |                    0.10 |    302 |    11.7986 |
|        1 |         96 |          1222.00 |      1219.10 |      1247.60 |                 10.51 |                    0.10 |    302 |    11.8610 |
|        1 |         97 |          1222.00 |      1219.10 |      1251.54 |                 11.63 |                    0.10 |    302 |    11.9867 |
|        1 |         98 |          1222.00 |      1219.10 |      1264.20 |                  6.35 |                    0.10 |    304 |    12.0614 |
|        1 |         99 |          1222.00 |      1219.10 |      1262.99 |                 13.65 |                    0.10 |    306 |    12.1416 |
|        1 |        100 |          1222.00 |      1219.10 |      1257.80 |                  9.19 |                    0.10 |    311 |    12.2196 |
|        1 |        101 |          1222.00 |      1219.10 |      1257.80 |                 10.00 |                    0.10 |    311 |    12.3044 |
|        1 |        102 |          1222.00 |      1219.10 |      1253.30 |                  4.98 |                    0.10 |    314 |    12.4403 |
|        1 |        103 |          1222.00 |      1219.10 |      1261.00 |                  2.64 |                    0.10 |    314 |    12.5298 |
|        1 |        104 |          1222.00 |      1219.10 |      1240.30 |                  5.71 |                    0.13 |    316 |    12.6402 |
|        1 |        105 |          1222.00 |      1219.10 |      1270.67 |                  7.22 |                    0.10 |    320 |    12.7182 |
|        1 |        106 |          1222.00 |      1219.10 |      1267.50 |                  4.67 |                    0.10 |    321 |    12.7906 |
|        1 |        107 |          1222.00 |      1219.10 |      1267.40 |                  3.58 |                    0.15 |    321 |    12.8917 |
|        1 |        108 |          1222.00 |      1219.10 |      1261.82 |                  7.37 |                    0.23 |    323 |    12.9986 |
|        1 |        109 |          1222.00 |      1219.10 |      1272.24 |                  8.36 |                    0.10 |    325 |    13.0660 |
|        1 |        110 |          1222.00 |      1219.10 |      1260.60 |                  3.92 |                    0.10 |    328 |    13.1667 |
|        1 |        111 |          1222.00 |      1219.10 |      1256.65 |                  4.10 |                    0.10 |    328 |    13.2517 |
|        1 |        112 |          1222.00 |      1219.10 |      1255.00 |                  7.51 |                    0.10 |    328 |    13.3127 |
|        1 |        113 |          1222.00 |      1219.10 |      1260.29 |                  5.22 |                    0.10 |    328 |    13.3825 |
|        1 |        114 |          1222.00 |      1219.10 |      1256.94 |                  4.16 |                    0.10 |    328 |    13.4595 |
|        1 |        115 |          1222.00 |      1219.10 |      1254.14 |                  7.71 |                    0.10 |    328 |    13.5324 |
|        1 |        116 |          1222.00 |      1219.10 |      1258.70 |                  4.20 |                    0.10 |    328 |    13.6527 |
|        1 |        117 |          1222.00 |      1219.10 |      1260.70 |                  5.80 |                    0.14 |    328 |    13.7571 |
|        1 |        118 |          1222.00 |      1219.10 |      1260.70 |                  4.41 |                    0.10 |    328 |    13.8311 |
|        1 |        119 |          1222.00 |      1219.10 |      1275.90 |                  3.06 |                    0.10 |    331 |    13.9126 |
|        1 |        120 |          1222.00 |      1219.10 |      1260.20 |                  3.23 |                    0.17 |    331 |    13.9936 |
|        1 |        121 |          1222.00 |      1219.10 |      1260.20 |                  2.76 |                    0.13 |    331 |    14.0769 |
|        1 |        122 |          1222.00 |      1219.10 |      1260.20 |                  4.02 |                    0.10 |    331 |    14.1522 |
|        1 |        123 |          1222.00 |      1219.10 |      1227.96 |                  3.82 |                    0.14 |    331 |    14.3296 |
|        1 |        124 |          1222.00 |      1219.10 |      1237.40 |                  2.39 |                    0.11 |    331 |    14.4449 |
|        1 |          0 |          1221.20 |      1219.10 |      1221.20 |                  3.47 |                    0.19 |    332 |    14.5332 |
|        1 |          1 |          1221.20 |      1219.10 |      1221.20 |                  1.62 |                    0.10 |    332 |    14.6012 |
|        1 |          2 |          1221.20 |      1208.23 |      1208.23 |                  4.12 |                    0.25 |    332 |    14.6736 |
|        1 |          0 |          1220.90 |      1208.23 |      1220.90 |                  4.61 |                    0.24 |    333 |    14.7775 |
|        1 |          1 |          1220.90 |      1208.23 |      1220.90 |                  5.28 |                    0.27 |    333 |    14.8469 |
|        1 |          2 |          1220.90 |      1208.23 |      1226.78 |                  3.09 |                    0.13 |    334 |    14.9509 |
|        1 |          3 |          1220.90 |      1208.23 |      1235.37 |                  6.55 |                    0.24 |    334 |    15.0534 |
|        1 |          0 |          1218.30 |      1208.23 |      1218.30 |                  9.80 |                    0.32 |    336 |    15.1605 |
|        1 |          1 |          1218.30 |      1208.23 |      1218.30 |                  3.81 |                    0.12 |    336 |    15.2308 |
|        1 |          2 |          1218.30 |      1208.23 |      1231.17 |                  7.92 |                    0.30 |    337 |    15.3390 |
|        1 |          0 |          1215.10 |      1208.23 |      1215.10 |                  3.73 |                    0.14 |    337 |    15.3975 |
|        1 |          1 |          1215.10 |      1208.23 |      1215.10 |                  2.23 |                    0.11 |    337 |    15.4556 |
|        1 |          2 |          1215.10 |      1208.23 |      1215.10 |                  3.38 |                    0.19 |    337 |    15.5224 |
|        1 |          3 |          1215.10 |      1208.23 |      1234.59 |                 12.32 |                    0.28 |    339 |    15.6134 |
|        1 |          4 |          1215.10 |      1208.23 |      1259.90 |                  6.09 |                    0.14 |    342 |    15.6713 |
|        1 |          5 |          1215.10 |      1208.23 |      1259.90 |                  3.61 |                    0.10 |    342 |    15.7451 |
|        1 |          6 |          1215.10 |      1208.23 |      1270.30 |                  6.73 |                    0.23 |    348 |    15.8383 |
|        1 |          7 |          1215.10 |      1208.23 |      1253.50 |                  4.18 |                    0.12 |    351 |    15.9280 |
|        1 |          8 |          1215.10 |      1208.23 |      1248.42 |                  4.63 |                    0.10 |    355 |    16.0235 |
|        1 |          9 |          1215.10 |      1208.23 |      1254.23 |                  7.44 |                    0.12 |    355 |    16.1113 |
|        1 |         10 |          1215.10 |      1208.23 |      1256.10 |                  4.36 |                    0.10 |    357 |    16.1737 |
|        1 |         11 |          1215.10 |      1208.23 |      1249.41 |                  8.82 |                    0.10 |    357 |    16.2685 |
|        1 |         12 |          1215.10 |      1208.23 |      1255.80 |                  3.79 |                    0.10 |    358 |    16.3433 |
|        1 |         13 |          1215.10 |      1208.23 |      1249.24 |                  4.51 |                    0.10 |    358 |    16.4225 |
|        1 |         14 |          1215.10 |      1208.23 |      1255.34 |                  3.90 |                    0.10 |    358 |    16.4891 |
|        1 |         15 |          1215.10 |      1208.23 |      1239.03 |                  5.19 |                    0.10 |    359 |    16.5687 |
|        1 |         16 |          1215.10 |      1208.23 |      1241.03 |                 10.09 |                    0.10 |    360 |    16.6404 |
|        1 |         17 |          1215.10 |      1208.23 |      1245.70 |                  3.54 |                    0.10 |    363 |    16.7493 |
|        1 |         18 |          1215.10 |      1208.23 |      1233.85 |                  4.80 |                    0.10 |    363 |    16.8210 |
|        1 |         19 |          1215.10 |      1208.23 |      1240.08 |                  3.65 |                    0.10 |    363 |    16.8882 |
|        1 |         20 |          1215.10 |      1208.23 |      1234.59 |                  7.18 |                    0.10 |    363 |    16.9384 |
|        1 |         21 |          1215.10 |      1208.23 |      1268.80 |                  3.62 |                    0.10 |    364 |    17.0157 |
|        1 |         22 |          1215.10 |      1208.23 |      1261.05 |                  6.00 |                    0.10 |    364 |    17.0798 |
|        1 |         23 |          1215.10 |      1208.23 |      1266.24 |                  4.60 |                    0.10 |    364 |    17.1554 |
|        1 |         24 |          1215.10 |      1208.23 |      1264.14 |                  6.56 |                    0.10 |    364 |    17.2188 |
|        1 |         25 |          1215.10 |      1208.23 |      1270.60 |                  6.73 |                    0.15 |    366 |    17.2758 |
|        1 |         26 |          1215.10 |      1208.23 |      1239.19 |                  8.38 |                    0.17 |    366 |    17.4401 |
|        1 |         27 |          1215.10 |      1208.23 |      1244.50 |                  3.53 |                    0.10 |    366 |    17.5158 |
|        1 |         28 |          1215.10 |      1208.23 |      1244.50 |                  3.62 |                    0.11 |    366 |    17.5856 |
|        1 |         29 |          1215.10 |      1208.23 |      1253.08 |                  3.49 |                    0.10 |    368 |    17.6642 |
|        1 |         30 |          1215.10 |      1208.23 |      1252.87 |                  6.87 |                    0.10 |    368 |    17.7178 |
|        1 |         31 |          1215.10 |      1208.23 |      1224.68 |                  8.55 |                    0.10 |    368 |    17.8828 |
|        1 |          0 |          1214.20 |      1208.23 |      1214.20 |                  3.20 |                    0.10 |    368 |    18.0597 |
|        1 |          1 |          1214.20 |      1208.23 |      1214.20 |                  2.72 |                    0.10 |    368 |    18.1139 |
|        1 |          2 |          1214.20 |      1208.23 |      1213.97 |                  1.71 |                    0.10 |    368 |    18.1992 |
|        1 |          3 |          1214.20 |      1208.23 |      1221.76 |                  4.35 |                    0.25 |    369 |    18.2675 |
|        1 |          4 |          1214.20 |      1208.23 |      1231.62 |                  9.36 |                    0.55 |    369 |    18.3245 |
|        1 |          5 |          1214.20 |      1208.23 |      1246.89 |                 10.73 |                    0.59 |    370 |    18.5192 |
|        1 |          6 |          1214.20 |      1208.23 |      1218.90 |                  3.84 |                    0.19 |    371 |    18.6396 |
|        1 |          7 |          1214.20 |      1208.23 |      1218.90 |                  3.01 |                    0.11 |    371 |    18.7036 |
|        1 |          8 |          1214.20 |      1208.23 |      1218.90 |                  3.27 |                    0.14 |    371 |    18.7779 |
|        1 |          9 |          1214.20 |      1208.23 |      1218.90 |                  3.39 |                    0.15 |    371 |    18.8475 |
|        1 |         10 |          1214.20 |      1208.23 |      1218.90 |                  3.38 |                    0.11 |    371 |    18.9160 |
|        1 |         11 |          1214.20 |      1208.23 |      1218.90 |                  1.65 |                    0.10 |    371 |    18.9787 |
|        1 |         12 |          1214.20 |      1208.23 |      1208.60 |                  5.78 |                    0.22 |    372 |    19.0911 |
|        1 |         13 |          1214.20 |      1208.23 |      1217.90 |                  3.32 |                    0.11 |    373 |    19.1638 |
|        1 |         14 |          1214.20 |      1208.23 |      1227.68 |                  7.51 |                    0.10 |    374 |    19.2245 |
|        1 |         15 |          1214.20 |      1208.23 |      1257.05 |                  4.96 |                    0.10 |    375 |    19.3032 |
|        1 |         16 |          1214.20 |      1208.23 |      1243.03 |                 11.10 |                    0.10 |    375 |    19.3654 |
|        1 |         17 |          1214.20 |      1208.23 |      1253.50 |                  4.52 |                    0.10 |    377 |    19.4800 |
|        1 |         18 |          1214.20 |      1208.23 |      1215.70 |                  3.77 |                    0.10 |    378 |    19.6716 |
|        1 |         19 |          1214.20 |      1208.23 |      1215.52 |                  6.23 |                    0.24 |    379 |    19.7701 |
|        1 |         20 |          1214.20 |      1208.23 |      1215.70 |                  2.41 |                    0.13 |    379 |    19.8949 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         21 |          1214.20 |      1208.23 |      1210.64 |                  4.49 |                    0.21 |    379 |    20.0118 |
|        1 |         22 |          1214.20 |      1208.23 |      1218.90 |                  3.38 |                    0.15 |    379 |    20.1024 |
|        1 |         23 |          1214.20 |      1208.23 |      1225.46 |                  7.19 |                    0.18 |    379 |    20.1573 |
|        1 |         24 |          1214.20 |      1208.23 |      1239.16 |                  4.34 |                    0.10 |    379 |    20.2204 |
|        1 |         25 |          1214.20 |      1208.23 |      1229.54 |                  6.99 |                    0.10 |    379 |    20.2790 |
|        1 |         26 |          1214.20 |      1208.23 |      1239.06 |                  3.09 |                    0.10 |    379 |    20.3591 |
|        1 |         27 |          1214.20 |      1208.23 |      1249.75 |                  7.88 |                    0.22 |    380 |    20.4247 |
|        1 |         28 |          1214.20 |      1208.23 |      1247.38 |                  8.08 |                    0.11 |    380 |    20.5094 |
|        1 |         29 |          1214.20 |      1208.23 |      1248.30 |                 12.35 |                    0.10 |    380 |    20.5796 |
|        1 |         30 |          1214.20 |      1208.23 |      1277.10 |                  5.52 |                    0.12 |    384 |    20.6727 |
|        1 |         31 |          1214.20 |      1208.23 |      1253.61 |                  5.58 |                    0.10 |    385 |    20.7914 |
|        1 |         32 |          1214.20 |      1208.23 |      1256.14 |                  2.99 |                    0.10 |    385 |    20.8623 |
|        1 |         33 |          1214.20 |      1208.23 |      1254.83 |                 11.00 |                    0.10 |    386 |    20.9594 |
|        1 |         34 |          1214.20 |      1208.23 |      1262.27 |                 25.12 |                    0.10 |    386 |    21.0218 |
|        1 |         35 |          1214.20 |      1208.23 |      1258.30 |                 11.23 |                    0.10 |    388 |    21.0970 |
|        1 |         36 |          1214.20 |      1208.23 |      1258.30 |                  4.11 |                    0.10 |    388 |    21.1722 |
|        1 |         37 |          1214.20 |      1208.23 |      1258.30 |                  3.59 |                    0.10 |    388 |    21.2354 |
|        1 |         38 |          1214.20 |      1208.23 |      1256.00 |                  1.42 |                    0.10 |    388 |    21.3107 |
|        1 |         39 |          1214.20 |      1208.23 |      1221.92 |                  4.38 |                    0.30 |    389 |    21.3960 |
|        1 |         40 |          1214.20 |      1208.23 |      1239.00 |                  2.90 |                    0.19 |    389 |    21.4608 |
|        1 |         41 |          1214.20 |      1208.23 |      1239.00 |                  4.05 |                    0.10 |    389 |    21.5233 |
|        1 |         42 |          1214.20 |      1208.23 |      1240.40 |                  6.26 |                    0.10 |    389 |    21.5894 |
|        1 |         43 |          1214.20 |      1208.23 |      1243.60 |                  7.16 |                    0.10 |    389 |    21.6672 |
|        1 |         44 |          1214.20 |      1208.23 |      1243.60 |                  3.68 |                    0.10 |    389 |    21.7383 |
|        1 |         45 |          1214.20 |      1208.23 |      1240.40 |                  2.48 |                    0.10 |    389 |    21.8209 |
|        1 |         46 |          1214.20 |      1208.23 |      1220.84 |                  4.59 |                    0.20 |    389 |    21.8879 |
|        1 |         47 |          1214.20 |      1208.23 |      1237.76 |                  8.98 |                    0.10 |    390 |    22.0170 |
|        1 |         48 |          1214.20 |      1208.23 |      1242.34 |                  9.12 |                    0.10 |    390 |    22.0854 |
