Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          4 |           889.50 |       883.66 |       883.66 |                  2.58 |                    0.10 |    173 |     5.5626 |
|        1 |          5 |           889.50 |       883.66 |       884.60 |                  2.06 |                    0.10 |    173 |     5.6839 |
|        1 |          6 |           889.50 |       883.66 |       884.98 |                  4.74 |                    0.10 |    173 |     5.7441 |
|        1 |          0 |           887.20 |       883.66 |       887.20 |                  4.63 |                    0.12 |    173 |     5.8062 |
|        1 |          1 |           887.20 |       883.66 |       884.33 |                  3.14 |                    0.10 |    173 |     5.9432 |
|        1 |          2 |           887.20 |       883.66 |       887.04 |                  2.53 |                    0.10 |    173 |     6.0049 |
|        1 |          3 |           887.20 |       883.66 |       887.20 |                  2.15 |                    0.10 |    173 |     6.0665 |
|        1 |          4 |           887.20 |       883.66 |       884.17 |                  2.27 |                    0.10 |    173 |     6.1509 |
|        1 |          5 |           887.20 |       883.66 |       885.56 |                  2.92 |                    0.10 |    173 |     6.2145 |
|        1 |          6 |           887.20 |       883.66 |       887.16 |                  2.97 |                    0.14 |    173 |     6.2815 |
|        1 |          7 |           887.20 |       883.66 |       886.94 |                  3.33 |                    0.10 |    173 |     6.3571 |
|        1 |          8 |           887.20 |       883.66 |       887.20 |                  1.53 |                    0.10 |    173 |     6.4268 |
|        1 |          9 |           887.20 |       883.66 |       883.83 |                  2.19 |                    0.10 |    173 |     6.5079 |
|        1 |         10 |           887.20 |       883.66 |       885.16 |                  1.55 |                    0.10 |    173 |     6.5640 |
|        1 |         11 |           887.20 |       883.66 |       884.02 |                  3.24 |                    0.10 |    173 |     6.6172 |
|        1 |         12 |           887.20 |       883.66 |       887.20 |                  2.91 |                    0.13 |    173 |     6.6931 |
|        1 |         13 |           887.20 |       883.66 |       883.95 |                  2.14 |                    0.10 |    173 |     6.8024 |
|        1 |         14 |           887.20 |       883.66 |       884.98 |                  2.47 |                    0.10 |    173 |     6.8632 |
|        1 |         15 |           887.20 |       883.66 |       885.75 |                  1.94 |                    0.10 |    173 |     6.9289 |
|        1 |         16 |           887.20 |       883.66 |       884.73 |                  3.09 |                    0.10 |    173 |     6.9851 |
|        1 |         17 |           887.20 |       883.66 |       884.11 |                  2.88 |                    0.10 |    175 |     7.1098 |
|        1 |         18 |           887.20 |       883.66 |       885.79 |                  2.01 |                    0.10 |    175 |     7.2264 |
|        1 |         19 |           887.20 |       883.66 |       888.37 |                  2.50 |                    0.10 |    176 |     7.2841 |
|        1 |         20 |           887.20 |       883.66 |       887.40 |                  3.00 |                    0.10 |    176 |     7.3666 |
|        1 |         21 |           887.20 |       883.66 |       887.40 |                  1.66 |                    0.10 |    176 |     7.4276 |
|        1 |         22 |           887.20 |       883.66 |       884.08 |                  3.10 |                    0.10 |    176 |     7.4985 |
|        1 |         23 |           887.20 |       883.66 |       887.40 |                  1.59 |                    0.10 |    176 |     7.5602 |
|        1 |         24 |           887.20 |       883.66 |       916.92 |                  1.72 |                    0.10 |    181 |     7.6292 |
|        1 |         25 |           887.20 |       883.66 |       916.97 |                  3.41 |                    0.10 |    181 |     7.6994 |
|        1 |         26 |           887.20 |       883.66 |       918.50 |                  1.70 |                    0.10 |    186 |     7.8776 |
|        1 |         27 |           887.20 |       883.66 |       919.42 |                  2.82 |                    0.10 |    188 |     7.9553 |
|        1 |         28 |           887.20 |       883.66 |       917.76 |                  1.92 |                    0.10 |    190 |     8.0280 |
|        1 |         29 |           887.20 |       883.66 |       915.24 |                  4.70 |                    0.10 |    190 |     8.0900 |
|        1 |         30 |           887.20 |       883.66 |       917.90 |                  6.97 |                    0.10 |    190 |     8.1694 |
|        1 |         31 |           887.20 |       883.66 |       917.90 |                  2.68 |                    0.10 |    190 |     8.2485 |
|        1 |         32 |           887.20 |       883.66 |       917.90 |                  4.02 |                    0.10 |    190 |     8.3200 |
|        1 |         33 |           887.20 |       882.86 |       882.86 |                  2.56 |                    0.10 |    193 |     8.4679 |
|        1 |          0 |           885.80 |       882.86 |       885.80 |                  1.31 |                    0.10 |    195 |     8.5820 |
|        1 |          1 |           885.80 |       882.41 |       882.41 |                  2.63 |                    0.11 |    195 |     8.6543 |
|        1 |          2 |           885.80 |       882.41 |       882.85 |                  2.48 |                    0.10 |    195 |     8.7593 |
|        1 |          3 |           885.80 |       882.41 |       884.68 |                  1.98 |                    0.10 |    195 |     8.8177 |
|        1 |          4 |           885.80 |       882.41 |       883.31 |                  2.27 |                    0.10 |    195 |     8.8874 |
|        1 |          5 |           885.80 |       882.41 |       884.12 |                  2.79 |                    0.10 |    195 |     8.9409 |
|        1 |          6 |           885.80 |       882.41 |       885.59 |                  2.08 |                    0.10 |    195 |     9.0240 |
|        1 |          7 |           885.80 |       882.41 |       889.23 |                  9.43 |                    0.10 |    199 |     9.1356 |
|        1 |          8 |           885.80 |       882.41 |       909.70 |                  7.37 |                    0.10 |    202 |     9.2320 |
|        1 |          9 |           885.80 |       882.41 |       909.70 |                  5.11 |                    0.10 |    202 |     9.3234 |
|        1 |         10 |           885.80 |       882.41 |       909.70 |                  2.85 |                    0.10 |    202 |     9.3916 |
|        1 |         11 |           885.80 |       882.41 |       918.19 |                  5.64 |                    0.19 |    206 |     9.4815 |
|        1 |         12 |           885.80 |       882.41 |       911.10 |                  6.77 |                    0.10 |    209 |     9.5871 |
|        1 |         13 |           885.80 |       882.41 |       910.70 |                  2.82 |                    0.10 |    210 |     9.6567 |
|        1 |         14 |           885.80 |       882.41 |       909.75 |                  3.04 |                    0.10 |    210 |     9.7384 |
|        1 |         15 |           885.80 |       882.41 |       910.56 |                  3.24 |                    0.10 |    210 |     9.8078 |
|        1 |         16 |           885.80 |       882.41 |       904.70 |                  2.83 |                    0.10 |    211 |     9.9265 |
|        1 |         17 |           885.80 |       882.41 |       909.52 |                  4.18 |                    0.10 |    214 |    10.0381 |
|        1 |         18 |           885.80 |       882.41 |       904.42 |                  6.37 |                    0.10 |    215 |    10.1792 |
|        1 |         19 |           885.80 |       882.41 |       928.27 |                  7.22 |                    0.10 |    216 |    10.2821 |
|        1 |         20 |           885.80 |       882.41 |       901.50 |                  3.07 |                    0.10 |    218 |    10.3513 |
|        1 |         21 |           885.80 |       882.41 |       901.50 |                  2.31 |                    0.10 |    218 |    10.4288 |
|        1 |         22 |           885.80 |       882.41 |       901.50 |                  1.41 |                    0.10 |    218 |    10.5033 |
|        1 |         23 |           885.80 |       882.41 |       902.20 |                  2.17 |                    0.11 |    221 |    10.5710 |
|        1 |         24 |           885.80 |       882.41 |       901.50 |                  1.17 |                    0.10 |    224 |    10.6821 |
|        1 |         25 |           885.80 |       882.41 |       901.00 |                  1.22 |                    0.10 |    225 |    10.7719 |
|        1 |         26 |           885.80 |       882.41 |       901.27 |                  1.66 |                    0.10 |    225 |    10.8382 |
|        1 |         27 |           885.80 |       882.41 |       894.41 |                  3.79 |                    0.10 |    225 |    10.9018 |
|        1 |         28 |           885.80 |       882.41 |       903.90 |                  1.76 |                    0.10 |    227 |    11.0063 |
|        1 |         29 |           885.80 |       882.41 |       903.90 |                  1.10 |                    0.10 |    227 |    11.0545 |
|        1 |         30 |           885.80 |       882.41 |       903.80 |                  0.93 |                    0.10 |    228 |    11.2180 |
|        1 |         31 |           885.80 |       882.41 |       903.88 |                  1.06 |                    0.10 |    228 |    11.2820 |
|        1 |         32 |           885.80 |       882.41 |       903.90 |                  1.90 |                    0.10 |    228 |    11.3579 |
|        1 |         33 |           885.80 |       882.41 |       903.90 |                  1.16 |                    0.10 |    228 |    11.4242 |
|        1 |         34 |           885.80 |       882.41 |       903.60 |                  0.99 |                    0.10 |    229 |    11.5379 |
|        1 |         35 |           885.80 |       882.41 |       903.18 |                  2.47 |                    0.14 |    229 |    11.6070 |
|        1 |         36 |           885.80 |       882.41 |       903.90 |                  1.64 |                    0.10 |    229 |    11.6788 |
|        1 |         37 |           885.80 |       882.41 |       903.82 |                  1.75 |                    0.10 |    229 |    11.7995 |
|        1 |         38 |           885.80 |       882.41 |       903.90 |                  1.22 |                    0.10 |    229 |    11.9155 |
|        1 |         39 |           885.80 |       882.41 |       905.02 |                  1.95 |                    0.10 |    231 |    11.9775 |
|        1 |         40 |           885.80 |       882.41 |       903.90 |                  0.99 |                    0.10 |    231 |    12.0432 |
|        1 |         41 |           885.80 |       882.41 |       901.45 |                  1.50 |                    0.10 |    231 |    12.1514 |
|        1 |         42 |           885.80 |       882.41 |       901.10 |                  1.52 |                    0.10 |    232 |    12.2670 |
|        1 |         43 |           885.80 |       882.41 |       901.22 |                  1.63 |                    0.10 |    234 |    12.3998 |
|        1 |         44 |           885.80 |       882.41 |       901.73 |                  2.98 |                    0.10 |    234 |    12.4615 |
|        1 |         45 |           885.80 |       882.41 |       903.60 |                  1.55 |                    0.10 |    237 |    12.6296 |
|        1 |         46 |           885.80 |       882.41 |       892.67 |                  1.81 |                    0.10 |    238 |    12.7601 |
|        1 |         47 |           885.80 |       882.41 |       906.89 |                  1.68 |                    0.10 |    238 |    12.8218 |
|        1 |         48 |           885.80 |       882.41 |       886.60 |                  1.08 |                    0.10 |    242 |    12.9403 |
|        1 |         49 |           885.80 |       882.41 |       890.54 |                  2.90 |                    0.10 |    242 |    13.0163 |
|        1 |         50 |           885.80 |       882.41 |       885.80 |                  1.58 |                    0.10 |    244 |    13.0850 |
|        1 |         51 |           885.80 |       882.41 |       889.40 |                  1.35 |                    0.10 |    248 |    13.2459 |
|        1 |          0 |           882.40 |       882.40 |       882.40 |                  2.44 |                    0.12 |    250 |    13.3416 |
|        1 |          0 |           878.90 |       878.90 |       878.90 |                  4.19 |                    0.23 |    252 |    13.4600 |
|        1 |          0 |           875.00 |       875.00 |       875.00 |                  1.14 |                    0.10 |    253 |    13.5751 |
|        1 |          1 |           875.00 |       875.00 |       875.00 |                  2.18 |                    0.13 |    253 |    13.6667 |
|        1 |          2 |           875.00 |       875.00 |       893.79 |                  1.90 |                    0.10 |    254 |    13.7483 |
|        1 |          3 |           875.00 |       875.00 |       875.00 |                  1.36 |                    0.10 |    254 |    13.8100 |
|        1 |          4 |           875.00 |       875.00 |       875.00 |                  1.25 |                    0.10 |    254 |    13.8637 |
|        1 |          5 |           875.00 |       875.00 |       875.00 |                  1.86 |                    0.10 |    254 |    13.9371 |
|        1 |          6 |           875.00 |       875.00 |       875.00 |                  3.79 |                    0.14 |    254 |    14.0139 |
|        1 |          7 |           875.00 |       875.00 |       875.00 |                  2.24 |                    0.10 |    254 |    14.0832 |
|        1 |          8 |           875.00 |       875.00 |       908.70 |                  1.74 |                    0.10 |    258 |    14.1387 |
|        1 |          9 |           875.00 |       875.00 |       878.10 |                  4.56 |                    0.10 |    260 |    14.2258 |
|        1 |         10 |           875.00 |       875.00 |       881.70 |                  5.40 |                    0.10 |    265 |    14.3907 |
|        1 |         11 |           875.00 |       875.00 |       881.70 |                  3.10 |                    0.10 |    265 |    14.4745 |
|        1 |         12 |           875.00 |       875.00 |       881.63 |                  1.83 |                    0.10 |    265 |    14.5435 |
|        1 |         13 |           875.00 |       875.00 |       880.47 |                  3.10 |                    0.10 |    265 |    14.6173 |
|        1 |         14 |           875.00 |       875.00 |       881.63 |                  2.10 |                    0.10 |    266 |    14.7404 |
|        1 |         15 |           875.00 |       875.00 |       879.07 |                  4.65 |                    0.10 |    268 |    14.8433 |
|        1 |         16 |           875.00 |       875.00 |       903.60 |                  1.10 |                    0.10 |    270 |    14.9588 |
|        1 |         17 |           875.00 |       875.00 |       903.49 |                  1.64 |                    0.10 |    271 |    15.0451 |
|        1 |         18 |           875.00 |       875.00 |       886.53 |                  2.42 |                    0.10 |    273 |    15.1573 |
|        1 |         19 |           875.00 |       875.00 |       894.12 |                  3.21 |                    0.10 |    273 |    15.2498 |
|        1 |         20 |           875.00 |       875.00 |       897.97 |                  2.98 |                    0.10 |    273 |    15.3104 |
|        1 |         21 |           875.00 |       875.00 |       897.31 |                  2.46 |                    0.10 |    273 |    15.3704 |
|        1 |         22 |           875.00 |       875.00 |       893.58 |                  1.81 |                    0.10 |    273 |    15.4347 |
|        1 |         23 |           875.00 |       875.00 |       890.48 |                  3.98 |                    0.22 |    273 |    15.4873 |
|        1 |         24 |           875.00 |       875.00 |       885.80 |                  3.17 |                    0.10 |    275 |    15.5669 |
|        1 |         25 |           875.00 |       875.00 |       884.90 |                  1.38 |                    0.10 |    278 |    15.6360 |
|        1 |         26 |           875.00 |       875.00 |       911.82 |                  3.44 |                    0.10 |    281 |    15.7126 |
|        1 |         27 |           875.00 |       875.00 |       898.51 |                  2.10 |                    0.10 |    281 |    15.8624 |
|        1 |         28 |           875.00 |       875.00 |       893.71 |                  4.95 |                    0.10 |    282 |    15.9242 |
|        1 |         29 |           875.00 |       875.00 |       885.80 |                  2.87 |                    0.10 |    282 |    15.9922 |
|        1 |         30 |           875.00 |       875.00 |       884.90 |                  1.09 |                    0.10 |    282 |    16.0721 |
|        1 |         31 |           875.00 |       875.00 |       884.84 |                  1.70 |                    0.10 |    283 |    16.1732 |
|        1 |         32 |           875.00 |       875.00 |       884.90 |                  2.92 |                    0.10 |    283 |    16.2935 |
|        1 |         33 |           875.00 |       875.00 |       884.90 |                  3.00 |                    0.10 |    283 |    16.3736 |
|        1 |         34 |           875.00 |       875.00 |       877.86 |                  3.11 |                    0.10 |    284 |    16.5427 |
|        1 |         35 |           875.00 |       875.00 |       877.84 |                  4.31 |                    0.10 |    284 |    16.6163 |
|        1 |         36 |           875.00 |       875.00 |       882.90 |                  2.06 |                    0.10 |    285 |    16.7582 |
|        1 |         37 |           875.00 |       875.00 |       884.92 |                  2.40 |                    0.10 |    287 |    16.8497 |
|        1 |         38 |           875.00 |       875.00 |       882.30 |                  2.82 |                    0.10 |    287 |    17.1072 |
|        1 |         39 |           875.00 |       875.00 |       877.20 |                  2.27 |                    0.10 |    290 |    17.1965 |
|        1 |         40 |           875.00 |       875.00 |       877.20 |                  1.35 |                    0.10 |    290 |    17.2557 |
|        1 |         41 |           875.00 |       875.00 |       877.17 |                  2.34 |                    0.10 |    291 |    17.3707 |
|        1 |         42 |           875.00 |       875.00 |       877.20 |                  3.04 |                    0.11 |    291 |    17.4595 |
|        1 |          0 |           874.00 |       874.00 |       874.00 |                  1.23 |                    0.10 |    294 |    17.5387 |
|        1 |          1 |           874.00 |       874.00 |       874.00 |                  1.74 |                    0.11 |    294 |    17.6048 |
|        1 |          2 |           874.00 |       874.00 |       874.00 |                  2.58 |                    0.15 |    294 |    17.6661 |
|        1 |          3 |           874.00 |       874.00 |       874.00 |                  1.56 |                    0.10 |    294 |    17.7387 |
|        1 |          4 |           874.00 |       874.00 |       888.22 |                  5.66 |                    0.10 |    295 |    17.8415 |
|        1 |          5 |           874.00 |       874.00 |       902.04 |                 13.73 |                    0.10 |    296 |    17.9040 |
|        1 |          6 |           874.00 |       874.00 |       880.80 |                  2.83 |                    0.10 |    298 |    18.0449 |
|        1 |          7 |           874.00 |       874.00 |       880.80 |                  3.95 |                    0.10 |    298 |    18.1151 |
|        1 |          8 |           874.00 |       874.00 |       878.23 |                  1.52 |                    0.10 |    299 |    18.3162 |
|        1 |          9 |           874.00 |       874.00 |       878.80 |                  2.28 |                    0.10 |    301 |    18.3780 |
|        1 |         10 |           874.00 |       874.00 |       886.11 |                  1.49 |                    0.10 |    303 |    18.5117 |
|        1 |         11 |           874.00 |       874.00 |       886.12 |                  1.75 |                    0.10 |    305 |    18.5709 |
|        1 |         12 |           874.00 |       874.00 |       893.79 |                  1.32 |                    0.10 |    308 |    18.6344 |
|        1 |         13 |           874.00 |       874.00 |       890.40 |                  3.90 |                    0.22 |    310 |    18.7120 |
|        1 |         14 |           874.00 |       874.00 |       885.30 |                  1.81 |                    0.10 |    312 |    18.8142 |
|        1 |         15 |           874.00 |       874.00 |       884.40 |                  1.49 |                    0.10 |    314 |    18.8943 |
|        1 |         16 |           874.00 |       874.00 |       883.29 |                  1.73 |                    0.10 |    315 |    19.0192 |
|        1 |         17 |           874.00 |       874.00 |       884.40 |                  1.40 |                    0.11 |    316 |    19.0798 |
|        1 |         18 |           874.00 |       874.00 |       889.12 |                  3.74 |                    0.10 |    317 |    19.1559 |
|        1 |         19 |           874.00 |       874.00 |       911.57 |                  3.34 |                    0.10 |    321 |    19.2314 |
|        1 |         20 |           874.00 |       874.00 |       890.90 |                  1.95 |                    0.10 |    325 |    19.3260 |
|        1 |         21 |           874.00 |       874.00 |       889.68 |                  2.49 |                    0.10 |    328 |    19.4087 |
|        1 |         22 |           874.00 |       874.00 |       894.33 |                  6.94 |                    0.10 |    328 |    19.4818 |
|        1 |         23 |           874.00 |       874.00 |       886.80 |                  3.19 |                    0.10 |    329 |    19.5670 |
|        1 |         24 |           874.00 |       874.00 |       882.99 |                  2.92 |                    0.12 |    333 |    19.7100 |
|        1 |         25 |           874.00 |       874.00 |       884.30 |                  1.79 |                    0.10 |    336 |    19.8426 |
|        1 |         26 |           874.00 |       874.00 |       884.30 |                  1.59 |                    0.10 |    336 |    19.9044 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         27 |           874.00 |       874.00 |       903.50 |                  4.98 |                    0.10 |    340 |    20.0620 |
|        1 |         28 |           874.00 |       874.00 |       906.30 |                  2.66 |                    0.12 |    343 |    20.1484 |
|        1 |         29 |           874.00 |       874.00 |       905.70 |                  2.12 |                    0.10 |    345 |    20.2423 |
|        1 |         30 |           874.00 |       874.00 |       905.70 |                  2.50 |                    0.11 |    345 |    20.3045 |
|        1 |         31 |           874.00 |       874.00 |       913.30 |                  1.09 |                    0.10 |    347 |    20.3659 |
|        1 |         32 |           874.00 |       874.00 |       912.60 |                  1.20 |                    0.10 |    348 |    20.4416 |
|        1 |         33 |           874.00 |       874.00 |       912.44 |                  2.23 |                    0.11 |    349 |    20.5181 |
|        1 |         34 |           874.00 |       874.00 |       909.60 |                  1.17 |                    0.10 |    351 |    20.6033 |
|        1 |         35 |           874.00 |       874.00 |       909.58 |                  1.74 |                    0.10 |    351 |    20.6808 |
|        1 |         36 |           874.00 |       874.00 |       906.10 |                  1.08 |                    0.10 |    351 |    20.7971 |
|        1 |         37 |           874.00 |       874.00 |       903.34 |                  1.03 |                    0.10 |    353 |    20.9850 |
|        1 |         38 |           874.00 |       874.00 |       900.04 |                  1.39 |                    0.10 |    354 |    21.0741 |
|        1 |         39 |           874.00 |       874.00 |       908.19 |                  2.51 |                    0.10 |    354 |    21.1699 |
|        1 |         40 |           874.00 |       874.00 |       906.10 |                  1.59 |                    0.10 |    354 |    21.2433 |
|        1 |         41 |           874.00 |       874.00 |       905.90 |                  1.35 |                    0.10 |    355 |    21.3317 |
|        1 |         42 |           874.00 |       874.00 |       905.90 |                  1.01 |                    0.10 |    355 |    21.4015 |
|        1 |         43 |           874.00 |       874.00 |       905.67 |                  2.46 |                    0.22 |    355 |    21.4988 |
|        1 |         44 |           874.00 |       874.00 |       884.20 |                  1.79 |                    0.10 |    357 |    21.6070 |
|        1 |         45 |           874.00 |       874.00 |       883.87 |                  1.91 |                    0.10 |    357 |    21.6843 |
|        1 |         46 |           874.00 |       874.00 |       884.97 |                  1.62 |                    0.10 |    358 |    21.7680 |
|        1 |         47 |           874.00 |       874.00 |       882.70 |                  2.15 |                    0.10 |    360 |    21.8583 |
|        1 |         48 |           874.00 |       874.00 |       877.30 |                  3.21 |                    0.11 |    361 |    21.9931 |
|        1 |         49 |           874.00 |       874.00 |       877.30 |                  1.45 |                    0.10 |    361 |    22.0965 |
|        1 |         50 |           874.00 |       874.00 |       877.30 |                  1.43 |                    0.13 |    361 |    22.1561 |
|        1 |         51 |           874.00 |       874.00 |       876.82 |                  1.50 |                    0.10 |    361 |    22.2642 |
|        1 |         52 |           874.00 |       874.00 |       874.10 |                  1.24 |                    0.10 |    361 |    22.4109 |
|        1 |         53 |           874.00 |       874.00 |       901.20 |                  1.72 |                    0.11 |    363 |    22.5000 |
|        1 |         54 |           874.00 |       874.00 |       898.68 |                  1.97 |                    0.10 |    363 |    22.5581 |
|        1 |         55 |           874.00 |       874.00 |       878.60 |                  2.30 |                    0.17 |    365 |    22.6776 |
|        1 |         56 |           874.00 |       874.00 |       878.60 |                  1.47 |                    0.10 |    365 |    22.7395 |
|        1 |         57 |           874.00 |       865.80 |       865.80 |                  2.80 |                    0.18 |    366 |    22.8649 |
|        1 |         58 |           874.00 |       865.80 |       877.70 |                  3.89 |                    0.10 |    368 |    23.0381 |
|        1 |         59 |           874.00 |       865.80 |       877.70 |                  2.02 |                    0.10 |    368 |    23.1168 |
|        1 |         60 |           874.00 |       865.80 |       877.70 |                  2.50 |                    0.10 |    368 |    23.2136 |
|        1 |         61 |           874.00 |       865.80 |       877.80 |                  1.57 |                    0.10 |    369 |    23.3658 |
|        1 |         62 |           874.00 |       865.80 |       877.80 |                  2.37 |                    0.10 |    369 |    23.4287 |
|        1 |         63 |           874.00 |       865.80 |       877.80 |                  1.82 |                    0.10 |    369 |    23.4929 |
|        1 |         64 |           874.00 |       865.80 |       877.80 |                  1.81 |                    0.10 |    369 |    23.5717 |
|        1 |         65 |           874.00 |       865.80 |       877.30 |                  2.14 |                    0.10 |    369 |    23.6712 |
|        1 |         66 |           874.00 |       865.80 |       877.30 |                  1.67 |                    0.10 |    369 |    23.7417 |
|        1 |         67 |           874.00 |       865.80 |       876.88 |                  1.14 |                    0.10 |    369 |    23.8843 |
|        1 |         68 |           874.00 |       865.51 |       865.51 |                  1.71 |                    0.10 |    370 |    24.0092 |
|        1 |         69 |           874.00 |       865.51 |       881.40 |                  2.44 |                    0.17 |    371 |    24.0849 |
|        1 |         70 |           874.00 |       865.51 |       878.80 |                  1.08 |                    0.10 |    372 |    24.1712 |
|        1 |         71 |           874.00 |       863.58 |       863.58 |                  1.10 |                    0.10 |    372 |    24.2587 |
