Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |          1168.50 |      1163.30 |      1168.50 |                  8.45 |                    0.24 |    151 |     7.7754 |
|        1 |          7 |          1168.50 |      1163.30 |      1168.50 |                  9.49 |                    0.20 |    151 |     7.8376 |
|        1 |          8 |          1168.50 |      1163.30 |      1168.50 |                  4.78 |                    0.10 |    151 |     7.9076 |
|        1 |          9 |          1168.50 |      1163.30 |      1168.50 |                  3.74 |                    0.11 |    151 |     7.9950 |
|        1 |         10 |          1168.50 |      1163.30 |      1180.22 |                  6.07 |                    0.17 |    152 |     8.0741 |
|        1 |         11 |          1168.50 |      1163.30 |      1168.50 |                  7.24 |                    0.10 |    152 |     8.1299 |
|        1 |         12 |          1168.50 |      1163.30 |      1168.50 |                  4.25 |                    0.11 |    152 |     8.1943 |
|        1 |         13 |          1168.50 |      1163.30 |      1168.50 |                  5.59 |                    0.10 |    152 |     8.2642 |
|        1 |         14 |          1168.50 |      1163.30 |      1192.70 |                  8.21 |                    0.10 |    153 |     8.3630 |
|        1 |         15 |          1168.50 |      1163.30 |      1192.40 |                  5.58 |                    0.13 |    154 |     8.4409 |
|        1 |         16 |          1168.50 |      1163.30 |      1192.40 |                  4.69 |                    0.11 |    154 |     8.4953 |
|        1 |         17 |          1168.50 |      1163.30 |      1187.53 |                  5.04 |                    0.13 |    157 |     8.6171 |
|        1 |         18 |          1168.50 |      1163.30 |      1180.20 |                  5.42 |                    0.12 |    160 |     8.7284 |
|        1 |         19 |          1168.50 |      1163.30 |      1176.30 |                  3.15 |                    0.10 |    163 |     8.7823 |
|        1 |         20 |          1168.50 |      1163.30 |      1165.98 |                  8.07 |                    0.13 |    164 |     8.8980 |
|        1 |         21 |          1168.50 |      1163.30 |      1190.17 |                 16.69 |                    0.10 |    167 |     8.9552 |
|        1 |         22 |          1168.50 |      1163.30 |      1193.40 |                  8.83 |                    0.10 |    171 |     9.0529 |
|        1 |         23 |          1168.50 |      1163.30 |      1192.80 |                  5.49 |                    0.10 |    171 |     9.1210 |
|        1 |         24 |          1168.50 |      1163.30 |      1196.30 |                  8.31 |                    0.10 |    175 |     9.1974 |
|        1 |         25 |          1168.50 |      1163.30 |      1229.22 |                 19.01 |                    0.10 |    181 |     9.3993 |
|        1 |         26 |          1168.50 |      1163.30 |      1189.53 |                  7.54 |                    0.10 |    184 |     9.6125 |
|        1 |         27 |          1168.50 |      1163.30 |      1189.53 |                  7.43 |                    0.10 |    187 |     9.6857 |
|        1 |         28 |          1168.50 |      1163.30 |      1188.21 |                  7.94 |                    0.10 |    187 |     9.7443 |
|        1 |         29 |          1168.50 |      1163.30 |      1180.14 |                 12.37 |                    0.10 |    187 |     9.8378 |
|        1 |         30 |          1168.50 |      1163.30 |      1186.34 |                 13.18 |                    0.10 |    189 |     9.9342 |
|        1 |         31 |          1168.50 |      1163.30 |      1212.60 |                  7.69 |                    0.10 |    195 |    10.0549 |
|        1 |         32 |          1168.50 |      1163.30 |      1210.46 |                  6.83 |                    0.10 |    199 |    10.2001 |
|        1 |         33 |          1168.50 |      1163.30 |      1190.60 |                  3.18 |                    0.10 |    199 |    10.2706 |
|        1 |         34 |          1168.50 |      1163.30 |      1177.20 |                  8.01 |                    0.23 |    201 |    10.3685 |
|        1 |         35 |          1168.50 |      1163.30 |      1178.70 |                  5.74 |                    0.16 |    202 |    10.4352 |
|        1 |         36 |          1168.50 |      1163.30 |      1178.70 |                  3.04 |                    0.10 |    202 |    10.5173 |
|        1 |         37 |          1168.50 |      1163.30 |      1178.39 |                  8.06 |                    0.10 |    202 |    10.5999 |
|        1 |         38 |          1168.50 |      1163.30 |      1191.60 |                  9.88 |                    0.10 |    202 |    10.6944 |
|        1 |         39 |          1168.50 |      1163.30 |      1191.60 |                  6.27 |                    0.10 |    202 |    10.7813 |
|        1 |         40 |          1168.50 |      1163.30 |      1191.60 |                  6.43 |                    0.13 |    202 |    10.8542 |
|        1 |         41 |          1168.50 |      1163.30 |      1178.70 |                  5.68 |                    0.10 |    202 |    10.9157 |
|        1 |         42 |          1168.50 |      1163.30 |      1178.70 |                  4.50 |                    0.10 |    202 |    10.9725 |
|        1 |         43 |          1168.50 |      1163.30 |      1178.52 |                  6.94 |                    0.17 |    202 |    11.0583 |
|        1 |         44 |          1168.50 |      1163.30 |      1190.43 |                  3.93 |                    0.12 |    203 |    11.1829 |
|        1 |         45 |          1168.50 |      1163.30 |      1168.11 |                  6.16 |                    0.10 |    204 |    11.3494 |
|        1 |         46 |          1168.50 |      1163.30 |      1203.77 |                  8.27 |                    0.10 |    207 |    11.4254 |
|        1 |         47 |          1168.50 |      1163.30 |      1189.50 |                 12.62 |                    0.20 |    207 |    11.5355 |
|        1 |         48 |          1168.50 |      1163.30 |      1204.50 |                  5.59 |                    0.10 |    207 |    11.6005 |
|        1 |         49 |          1168.50 |      1163.30 |      1204.50 |                  5.62 |                    0.10 |    207 |    11.6642 |
|        1 |         50 |          1168.50 |      1163.30 |      1180.60 |                  4.59 |                    0.13 |    207 |    11.8470 |
|        1 |         51 |          1168.50 |      1163.30 |      1180.74 |                  4.21 |                    0.12 |    207 |    11.9468 |
|        1 |         52 |          1168.50 |      1152.93 |      1152.93 |                  6.76 |                    0.10 |    208 |    12.0594 |
|        1 |         53 |          1168.50 |      1150.79 |      1150.79 |                  6.44 |                    0.10 |    210 |    12.1754 |
|        1 |         54 |          1168.50 |      1150.79 |      1155.49 |                  6.81 |                    0.10 |    210 |    12.2404 |
|        1 |         55 |          1168.50 |      1150.79 |      1156.31 |                  5.07 |                    0.10 |    210 |    12.3223 |
|        1 |         56 |          1168.50 |      1150.79 |      1152.60 |                  8.92 |                    0.10 |    210 |    12.3930 |
|        1 |          0 |          1157.00 |      1150.79 |      1157.00 |                  4.59 |                    0.10 |    212 |    12.4738 |
|        1 |          1 |          1157.00 |      1150.79 |      1160.90 |                 11.80 |                    0.12 |    214 |    12.5464 |
|        1 |          2 |          1157.00 |      1150.79 |      1170.20 |                  5.44 |                    0.10 |    214 |    12.6229 |
|        1 |          3 |          1157.00 |      1150.79 |      1172.83 |                 16.03 |                    0.10 |    215 |    12.7430 |
|        1 |          4 |          1157.00 |      1150.79 |      1182.32 |                  7.54 |                    0.10 |    215 |    12.8179 |
|        1 |          5 |          1157.00 |      1150.79 |      1203.31 |                  6.51 |                    0.10 |    218 |    12.9143 |
|        1 |          6 |          1157.00 |      1150.79 |      1178.27 |                 34.64 |                    0.10 |    218 |    13.0405 |
|        1 |          7 |          1157.00 |      1150.79 |      1193.90 |                  6.76 |                    0.10 |    223 |    13.2567 |
|        1 |          8 |          1157.00 |      1150.79 |      1193.90 |                  4.16 |                    0.10 |    223 |    13.3124 |
|        1 |          9 |          1157.00 |      1150.79 |      1182.82 |                  9.12 |                    0.10 |    227 |    13.3934 |
|        1 |         10 |          1157.00 |      1150.79 |      1156.55 |                 10.84 |                    0.10 |    228 |    13.5009 |
|        1 |         11 |          1157.00 |      1150.79 |      1191.50 |                  4.38 |                    0.10 |    231 |    13.5783 |
|        1 |         12 |          1157.00 |      1150.79 |      1189.92 |                  7.21 |                    0.10 |    232 |    13.7577 |
|        1 |         13 |          1157.00 |      1150.79 |      1194.77 |                 15.96 |                    0.10 |    234 |    13.8342 |
|        1 |         14 |          1157.00 |      1150.79 |      1203.25 |                 21.02 |                    0.10 |    234 |    13.9019 |
|        1 |         15 |          1157.00 |      1150.79 |      1191.50 |                  5.79 |                    0.10 |    235 |    14.0516 |
|        1 |         16 |          1157.00 |      1150.79 |      1190.20 |                 11.79 |                    0.10 |    235 |    14.1771 |
|        1 |         17 |          1157.00 |      1150.79 |      1190.20 |                 14.19 |                    0.10 |    235 |    14.2430 |
|        1 |         18 |          1157.00 |      1150.79 |      1190.20 |                  6.93 |                    0.10 |    235 |    14.3361 |
|        1 |         19 |          1157.00 |      1150.79 |      1190.20 |                  5.48 |                    0.10 |    235 |    14.4032 |
|        1 |         20 |          1157.00 |      1150.79 |      1189.60 |                  7.59 |                    0.10 |    235 |    14.4792 |
|        1 |         21 |          1157.00 |      1150.79 |      1190.20 |                  7.94 |                    0.10 |    235 |    14.5612 |
|        1 |         22 |          1157.00 |      1150.79 |      1197.77 |                  7.12 |                    0.10 |    238 |    14.6872 |
|        1 |         23 |          1157.00 |      1150.79 |      1198.64 |                  6.87 |                    0.11 |    238 |    14.7764 |
|        1 |         24 |          1157.00 |      1150.79 |      1209.33 |                 15.35 |                    0.10 |    243 |    14.8681 |
|        1 |         25 |          1157.00 |      1150.79 |      1243.60 |                  7.14 |                    0.10 |    247 |    14.9465 |
|        1 |         26 |          1157.00 |      1150.79 |      1215.70 |                  7.70 |                    0.10 |    251 |    15.1717 |
|        1 |         27 |          1157.00 |      1150.79 |      1192.50 |                 10.07 |                    0.16 |    252 |    15.3353 |
|        1 |         28 |          1157.00 |      1150.79 |      1177.36 |                  8.69 |                    0.10 |    253 |    15.4542 |
|        1 |         29 |          1157.00 |      1150.79 |      1180.40 |                  6.34 |                    0.10 |    253 |    15.5253 |
|        1 |         30 |          1157.00 |      1150.79 |      1186.20 |                  6.29 |                    0.14 |    254 |    15.6416 |
|        1 |         31 |          1157.00 |      1150.79 |      1185.73 |                  4.01 |                    0.11 |    254 |    15.7700 |
|        1 |         32 |          1157.00 |      1150.79 |      1173.30 |                  6.59 |                    0.10 |    254 |    15.8353 |
|        1 |         33 |          1157.00 |      1150.79 |      1192.50 |                  4.52 |                    0.10 |    254 |    15.9277 |
|        1 |         34 |          1157.00 |      1150.79 |      1192.50 |                  9.80 |                    0.16 |    254 |    16.0382 |
|        1 |         35 |          1157.00 |      1150.79 |      1192.50 |                  5.36 |                    0.10 |    254 |    16.1007 |
|        1 |         36 |          1157.00 |      1150.79 |      1192.50 |                  4.78 |                    0.10 |    254 |    16.1694 |
|        1 |         37 |          1157.00 |      1150.79 |      1184.72 |                  7.15 |                    0.17 |    256 |    16.2705 |
|        1 |         38 |          1157.00 |      1150.79 |      1186.84 |                 13.90 |                    0.10 |    258 |    16.3491 |
|        1 |         39 |          1157.00 |      1150.79 |      1193.56 |                  8.31 |                    0.10 |    258 |    16.4089 |
|        1 |         40 |          1157.00 |      1150.79 |      1169.60 |                  3.72 |                    0.10 |    258 |    16.4741 |
|        1 |         41 |          1157.00 |      1150.79 |      1158.66 |                  6.66 |                    0.23 |    258 |    16.5661 |
|        1 |         42 |          1157.00 |      1150.79 |      1167.00 |                  3.53 |                    0.10 |    260 |    16.6337 |
|        1 |         43 |          1157.00 |      1150.79 |      1184.30 |                  4.98 |                    0.10 |    262 |    16.7345 |
|        1 |         44 |          1157.00 |      1150.79 |      1151.21 |                  8.07 |                    0.17 |    262 |    16.8350 |
|        1 |         45 |          1157.00 |      1150.79 |      1162.57 |                  6.79 |                    0.20 |    262 |    17.0197 |
|        1 |         46 |          1157.00 |      1150.79 |      1189.24 |                  6.09 |                    0.17 |    262 |    17.1495 |
|        1 |         47 |          1157.00 |      1150.79 |      1190.50 |                  7.86 |                    0.10 |    262 |    17.2189 |
|        1 |         48 |          1157.00 |      1150.79 |      1190.50 |                  4.74 |                    0.10 |    262 |    17.3119 |
|        1 |         49 |          1157.00 |      1150.79 |      1172.66 |                 10.19 |                    0.10 |    263 |    17.3809 |
|        1 |         50 |          1157.00 |      1150.79 |      1178.20 |                  5.90 |                    0.13 |    263 |    17.4599 |
|        1 |         51 |          1157.00 |      1150.79 |      1169.90 |                  9.49 |                    0.10 |    263 |    17.5311 |
|        1 |         52 |          1157.00 |      1150.79 |      1169.90 |                  6.09 |                    0.11 |    263 |    17.5906 |
|        1 |         53 |          1157.00 |      1150.79 |      1165.97 |                  6.75 |                    0.10 |    263 |    17.6888 |
|        1 |         54 |          1157.00 |      1150.79 |      1169.90 |                  7.56 |                    0.11 |    263 |    17.7881 |
|        1 |         55 |          1157.00 |      1150.79 |      1166.39 |                 13.67 |                    0.10 |    263 |    17.9078 |
|        1 |         56 |          1157.00 |      1150.79 |      1169.90 |                  6.96 |                    0.10 |    263 |    17.9839 |
|        1 |         57 |          1157.00 |      1150.79 |      1168.48 |                  5.96 |                    0.10 |    263 |    18.0561 |
|        1 |         58 |          1157.00 |      1150.79 |      1170.20 |                  4.25 |                    0.11 |    265 |    18.1660 |
|        1 |         59 |          1157.00 |      1150.79 |      1182.88 |                 10.10 |                    0.10 |    266 |    18.2334 |
|        1 |         60 |          1157.00 |      1150.79 |      1177.50 |                  4.94 |                    0.10 |    266 |    18.3112 |
|        1 |         61 |          1157.00 |      1150.79 |      1177.30 |                  4.85 |                    0.10 |    268 |    18.4347 |
|        1 |         62 |          1157.00 |      1150.79 |      1177.30 |                  5.29 |                    0.15 |    268 |    18.4857 |
|        1 |         63 |          1157.00 |      1150.79 |      1153.43 |                  4.65 |                    0.11 |    268 |    18.6083 |
|        1 |         64 |          1157.00 |      1150.79 |      1167.60 |                  9.90 |                    0.10 |    268 |    18.6685 |
|        1 |         65 |          1157.00 |      1150.79 |      1183.49 |                  6.95 |                    0.10 |    270 |    18.7278 |
|        1 |         66 |          1157.00 |      1150.79 |      1169.90 |                  4.81 |                    0.10 |    270 |    18.8534 |
|        1 |         67 |          1157.00 |      1150.79 |      1164.00 |                 12.12 |                    0.14 |    270 |    18.9337 |
|        1 |         68 |          1157.00 |      1150.79 |      1169.90 |                  5.31 |                    0.10 |    270 |    19.0168 |
|        1 |         69 |          1157.00 |      1150.79 |      1154.33 |                  4.49 |                    0.11 |    270 |    19.1180 |
|        1 |         70 |          1157.00 |      1150.48 |      1150.48 |                  8.92 |                    0.11 |    270 |    19.1981 |
|        1 |         71 |          1157.00 |      1150.48 |      1157.00 |                  5.12 |                    0.10 |    270 |    19.2731 |
|        1 |         72 |          1157.00 |      1150.48 |      1159.49 |                 11.23 |                    0.22 |    270 |    19.3418 |
|        1 |         73 |          1157.00 |      1150.48 |      1160.30 |                  9.07 |                    0.10 |    270 |    19.4155 |
|        1 |         74 |          1157.00 |      1150.48 |      1157.00 |                  8.33 |                    0.14 |    270 |    19.4863 |
|        1 |         75 |          1157.00 |      1150.48 |      1157.00 |                  5.24 |                    0.10 |    270 |    19.5519 |
|        1 |         76 |          1157.00 |      1150.48 |      1157.00 |                 10.29 |                    0.12 |    270 |    19.6192 |
|        1 |         77 |          1157.00 |      1150.48 |      1157.00 |                  4.79 |                    0.10 |    270 |    19.6747 |
|        1 |         78 |          1157.00 |      1150.48 |      1151.37 |                  8.78 |                    0.10 |    270 |    19.7434 |
|        1 |         79 |          1157.00 |      1150.48 |      1177.59 |                  7.72 |                    0.12 |    270 |    19.8770 |
|        1 |         80 |          1157.00 |      1150.48 |      1157.00 |                  6.34 |                    0.10 |    270 |    19.9677 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         81 |          1157.00 |      1150.48 |      1151.25 |                  3.39 |                    0.10 |    270 |    20.0645 |
|        1 |         82 |          1157.00 |      1149.59 |      1149.59 |                  7.96 |                    0.10 |    270 |    20.1481 |
|        1 |         83 |          1157.00 |      1149.59 |      1157.65 |                  4.71 |                    0.10 |    270 |    20.2232 |
|        1 |         84 |          1157.00 |      1149.59 |      1151.11 |                 10.76 |                    0.10 |    270 |    20.2839 |
|        1 |         85 |          1157.00 |      1149.59 |      1157.00 |                  9.59 |                    0.10 |    270 |    20.3535 |
|        1 |         86 |          1157.00 |      1149.59 |      1157.00 |                  4.84 |                    0.10 |    270 |    20.4098 |
|        1 |         87 |          1157.00 |      1149.59 |      1150.17 |                  9.78 |                    0.10 |    271 |    20.5068 |
|        1 |          0 |          1156.40 |      1149.59 |      1156.40 |                  5.91 |                    0.10 |    271 |    20.5719 |
|        1 |          1 |          1156.40 |      1149.59 |      1168.60 |                  7.63 |                    0.10 |    273 |    20.6284 |
|        1 |          2 |          1156.40 |      1149.59 |      1156.40 |                 13.83 |                    0.10 |    273 |    20.7088 |
|        1 |          3 |          1156.40 |      1149.59 |      1156.40 |                  5.54 |                    0.10 |    273 |    20.7846 |
|        1 |          4 |          1156.40 |      1149.59 |      1156.40 |                  8.39 |                    0.10 |    273 |    20.8459 |
|        1 |          5 |          1156.40 |      1149.59 |      1171.80 |                 11.62 |                    0.10 |    273 |    20.9253 |
|        1 |          6 |          1156.40 |      1149.59 |      1188.18 |                 13.39 |                    0.11 |    274 |    21.0413 |
|        1 |          7 |          1156.40 |      1149.59 |      1196.16 |                 14.88 |                    0.10 |    274 |    21.1134 |
|        1 |          8 |          1156.40 |      1149.59 |      1185.66 |                 29.56 |                    0.10 |    274 |    21.1664 |
|        1 |          9 |          1156.40 |      1149.59 |      1198.20 |                 10.92 |                    0.10 |    276 |    21.2523 |
|        1 |         10 |          1156.40 |      1149.59 |      1180.99 |                 11.99 |                    0.10 |    277 |    21.3444 |
|        1 |         11 |          1156.40 |      1149.59 |      1169.60 |                  6.41 |                    0.10 |    277 |    21.4412 |
|        1 |         12 |          1156.40 |      1149.59 |      1169.60 |                  7.96 |                    0.10 |    277 |    21.5031 |
|        1 |         13 |          1156.40 |      1149.59 |      1168.40 |                  3.42 |                    0.10 |    277 |    21.5851 |
|        1 |         14 |          1156.40 |      1149.59 |      1168.40 |                  3.61 |                    0.11 |    277 |    21.6599 |
|        1 |         15 |          1156.40 |      1149.59 |      1161.69 |                  5.46 |                    0.15 |    280 |    21.7565 |
|        1 |         16 |          1156.40 |      1149.59 |      1170.40 |                  4.22 |                    0.11 |    282 |    21.8529 |
|        1 |         17 |          1156.40 |      1149.59 |      1170.40 |                  2.34 |                    0.14 |    282 |    22.0055 |
|        1 |         18 |          1156.40 |      1149.59 |      1170.38 |                  3.34 |                    0.11 |    283 |    22.0992 |
|        1 |         19 |          1156.40 |      1149.59 |      1168.04 |                  5.41 |                    0.19 |    284 |    22.2028 |
|        1 |         20 |          1156.40 |      1149.59 |      1168.80 |                  5.55 |                    0.16 |    285 |    22.2724 |
|        1 |         21 |          1156.40 |      1149.59 |      1168.80 |                  3.34 |                    0.10 |    285 |    22.3808 |
|        1 |         22 |          1156.40 |      1149.59 |      1168.80 |                  5.88 |                    0.21 |    285 |    22.4491 |
|        1 |         23 |          1156.40 |      1149.59 |      1165.60 |                  4.76 |                    0.20 |    286 |    22.5933 |
|        1 |         24 |          1156.40 |      1149.59 |      1165.30 |                  4.93 |                    0.15 |    287 |    22.6759 |
|        1 |         25 |          1156.40 |      1149.59 |      1165.30 |                  2.94 |                    0.10 |    287 |    22.7473 |
|        1 |         26 |          1156.40 |      1149.59 |      1165.30 |                  3.88 |                    0.10 |    287 |    22.8201 |
|        1 |         27 |          1156.40 |      1149.59 |      1175.23 |                  5.05 |                    0.10 |    287 |    22.9208 |
|        1 |         28 |          1156.40 |      1149.59 |      1178.37 |                 11.43 |                    0.30 |    289 |    23.1024 |
|        1 |         29 |          1156.40 |      1149.59 |      1197.72 |                 10.07 |                    0.13 |    292 |    23.2051 |
|        1 |         30 |          1156.40 |      1149.59 |      1185.20 |                 10.84 |                    0.10 |    294 |    23.2901 |
|        1 |         31 |          1156.40 |      1149.59 |      1170.10 |                 12.12 |                    0.10 |    294 |    23.4119 |
