Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         15 |          1103.70 |      1099.57 |      1102.65 |                  2.88 |                    1.71 |    140 |     3.7202 |
|        1 |         16 |          1103.70 |      1099.57 |      1105.08 |                  2.10 |                    1.25 |    140 |     3.8701 |
|        1 |         17 |          1103.70 |      1099.57 |      1103.65 |                  2.88 |                    1.71 |    141 |     4.0595 |
|        1 |         18 |          1103.70 |      1099.57 |      1103.26 |                  2.82 |                    1.68 |    143 |     4.2052 |
|        1 |         19 |          1103.70 |      1099.57 |      1105.52 |                  3.06 |                    1.82 |    146 |     4.3677 |
|        1 |         20 |          1103.70 |      1099.57 |      1106.95 |                  2.73 |                    1.62 |    146 |     4.4558 |
|        1 |          0 |          1098.20 |      1098.20 |      1098.20 |                  2.90 |                    1.73 |    149 |     4.5494 |
|        1 |          1 |          1098.20 |      1098.20 |      1099.60 |                  2.21 |                    1.31 |    151 |     4.6101 |
|        1 |          2 |          1098.20 |      1098.20 |      1098.41 |                  1.43 |                    0.85 |    153 |     4.6817 |
|        1 |          3 |          1098.20 |      1095.83 |      1095.83 |                  2.69 |                    1.60 |    158 |     4.8328 |
|        1 |          4 |          1098.20 |      1095.83 |      1097.61 |                  2.99 |                    1.78 |    158 |     4.9018 |
|        1 |          0 |          1096.80 |      1095.83 |      1096.80 |                  1.59 |                    0.94 |    160 |     5.0818 |
|        1 |          1 |          1096.80 |      1095.68 |      1095.68 |                  2.07 |                    1.23 |    161 |     5.1827 |
|        1 |          2 |          1096.80 |      1095.68 |      1100.10 |                  4.93 |                    2.93 |    163 |     5.3729 |
|        1 |          3 |          1096.80 |      1095.68 |      1104.10 |                  2.34 |                    1.39 |    166 |     5.4713 |
|        1 |          4 |          1096.80 |      1094.55 |      1094.55 |                  2.32 |                    1.38 |    167 |     5.5663 |
|        1 |          5 |          1096.80 |      1094.55 |      1095.16 |                  1.95 |                    1.16 |    167 |     5.6509 |
|        1 |          6 |          1096.80 |      1094.55 |      1094.65 |                  3.02 |                    1.79 |    167 |     5.7143 |
|        1 |          7 |          1096.80 |      1094.55 |      1097.00 |                  1.35 |                    0.80 |    167 |     5.7923 |
|        1 |          8 |          1096.80 |      1092.66 |      1092.66 |                  2.70 |                    1.60 |    167 |     5.9484 |
|        1 |          9 |          1096.80 |      1092.66 |      1099.70 |                  1.30 |                    0.77 |    172 |     6.0909 |
|        1 |         10 |          1096.80 |      1092.66 |      1099.70 |                  1.52 |                    0.87 |    172 |     6.1794 |
|        1 |         11 |          1096.80 |      1092.66 |      1131.44 |                  4.19 |                    2.39 |    176 |     6.2948 |
|        1 |         12 |          1096.80 |      1092.66 |      1130.50 |                  2.73 |                    1.56 |    180 |     6.4730 |
|        1 |         13 |          1096.80 |      1092.66 |      1098.81 |                  2.46 |                    1.41 |    187 |     6.7208 |
|        1 |         14 |          1096.80 |      1092.66 |      1103.34 |                  2.31 |                    1.32 |    188 |     6.8032 |
|        1 |         15 |          1096.80 |      1092.66 |      1103.40 |                  2.27 |                    1.30 |    191 |     6.9037 |
|        1 |          0 |          1095.10 |      1092.66 |      1095.10 |                  2.44 |                    1.39 |    200 |     7.0270 |
|        1 |          1 |          1095.10 |      1092.66 |      1114.24 |                  2.47 |                    1.41 |    206 |     7.1588 |
|        1 |          2 |          1095.10 |      1092.66 |      1111.09 |                  2.18 |                    1.24 |    212 |     7.2686 |
|        1 |          3 |          1095.10 |      1092.66 |      1107.97 |                  2.47 |                    1.41 |    218 |     7.5304 |
|        1 |          4 |          1095.10 |      1092.66 |      1099.50 |                  1.56 |                    0.89 |    223 |     7.7196 |
|        1 |          5 |          1095.10 |      1092.66 |      1109.65 |                  3.05 |                    1.68 |    232 |     7.8781 |
|        1 |          6 |          1095.10 |      1092.66 |      1109.20 |                  2.46 |                    1.35 |    235 |     7.9730 |
|        1 |          7 |          1095.10 |      1092.66 |      1106.40 |                  1.34 |                    0.74 |    238 |     8.0789 |
|        1 |          8 |          1095.10 |      1092.66 |      1122.85 |                  2.40 |                    1.32 |    239 |     8.2276 |
|        1 |          9 |          1095.10 |      1092.66 |      1124.46 |                  2.40 |                    1.32 |    243 |     8.3725 |
|        1 |         10 |          1095.10 |      1092.66 |      1123.32 |                  1.99 |                    1.09 |    246 |     8.5171 |
|        1 |         11 |          1095.10 |      1092.66 |      1123.06 |                  2.51 |                    1.38 |    247 |     8.6018 |
|        1 |         12 |          1095.10 |      1092.66 |      1113.68 |                  1.31 |                    0.72 |    248 |     8.6751 |
|        1 |         13 |          1095.10 |      1092.66 |      1102.82 |                  1.78 |                    0.98 |    253 |     8.8329 |
|        1 |         14 |          1095.10 |      1092.66 |      1098.87 |                  4.10 |                    2.25 |    253 |     8.9090 |
|        1 |         15 |          1095.10 |      1092.66 |      1100.50 |                  1.85 |                    1.02 |    255 |     8.9745 |
|        1 |         16 |          1095.10 |      1092.66 |      1106.03 |                  6.88 |                    3.77 |    256 |     9.0977 |
|        1 |         17 |          1095.10 |      1092.66 |      1106.50 |                  2.84 |                    1.56 |    258 |     9.1688 |
|        1 |         18 |          1095.10 |      1092.66 |      1105.36 |                  2.33 |                    1.28 |    259 |     9.2677 |
|        1 |         19 |          1095.10 |      1092.66 |      1111.70 |                  1.34 |                    0.73 |    265 |     9.3703 |
|        1 |         20 |          1095.10 |      1092.66 |      1108.96 |                  2.15 |                    1.18 |    270 |     9.4681 |
|        1 |          0 |          1091.10 |      1091.10 |      1091.10 |                  2.35 |                    1.29 |    273 |     9.6137 |
|        1 |          1 |          1091.10 |      1090.96 |      1090.96 |                  2.18 |                    1.20 |    273 |     9.6905 |
|        1 |          2 |          1091.10 |      1090.76 |      1090.76 |                  1.55 |                    0.85 |    273 |     9.7614 |
|        1 |          3 |          1091.10 |      1089.69 |      1089.69 |                  2.32 |                    1.27 |    273 |     9.8490 |
|        1 |          4 |          1091.10 |      1089.69 |      1090.88 |                  2.53 |                    1.39 |    273 |     9.9254 |
|        1 |          5 |          1091.10 |      1089.69 |      1095.60 |                  2.41 |                    1.32 |    275 |    10.0273 |
|        1 |          6 |          1091.10 |      1089.69 |      1094.10 |                  2.44 |                    1.34 |    278 |    10.1259 |
|        1 |          7 |          1091.10 |      1089.69 |      1094.10 |                  2.01 |                    1.10 |    278 |    10.1943 |
|        1 |          8 |          1091.10 |      1089.69 |      1094.10 |                  1.15 |                    0.63 |    278 |    10.2497 |
|        1 |          9 |          1091.10 |      1089.69 |      1101.08 |                  2.80 |                    1.54 |    279 |    10.3481 |
|        1 |         10 |          1091.10 |      1089.69 |      1114.10 |                  1.41 |                    0.77 |    283 |    10.4365 |
|        1 |         11 |          1091.10 |      1089.69 |      1117.15 |                  2.16 |                    1.19 |    285 |    10.5340 |
|        1 |         12 |          1091.10 |      1089.69 |      1097.00 |                  1.55 |                    0.85 |    289 |    10.7377 |
|        1 |         13 |          1091.10 |      1089.69 |      1101.96 |                  1.98 |                    1.09 |    290 |    10.8150 |
|        1 |         14 |          1091.10 |      1089.69 |      1119.27 |                  2.47 |                    1.36 |    291 |    10.9214 |
|        1 |         15 |          1091.10 |      1089.69 |      1102.47 |                  1.41 |                    0.78 |    292 |    11.0882 |
|        1 |         16 |          1091.10 |      1089.69 |      1101.09 |                  2.51 |                    1.38 |    292 |    11.1876 |
|        1 |         17 |          1091.10 |      1089.69 |      1106.33 |                  1.74 |                    0.96 |    292 |    11.2868 |
|        1 |         18 |          1091.10 |      1089.69 |      1106.10 |                  1.46 |                    0.80 |    296 |    11.3602 |
|        1 |         19 |          1091.10 |      1089.69 |      1106.00 |                  2.31 |                    1.27 |    296 |    11.4371 |
|        1 |         20 |          1091.10 |      1089.69 |      1106.00 |                  2.56 |                    1.41 |    296 |    11.5315 |
|        1 |         21 |          1091.10 |      1089.69 |      1106.00 |                  2.26 |                    1.24 |    296 |    11.5896 |
|        1 |         22 |          1091.10 |      1089.69 |      1103.49 |                  2.39 |                    1.31 |    296 |    11.6896 |
|        1 |         23 |          1091.10 |      1089.69 |      1099.30 |                  2.02 |                    1.11 |    297 |    11.7801 |
|        1 |         24 |          1091.10 |      1089.69 |      1095.03 |                  1.25 |                    0.68 |    297 |    11.8494 |
|        1 |         25 |          1091.10 |      1089.69 |      1112.85 |                  3.18 |                    1.74 |    301 |    11.9264 |
|        1 |          0 |          1090.10 |      1089.69 |      1090.10 |                  1.46 |                    0.80 |    304 |    12.0975 |
|        1 |          1 |          1090.10 |      1089.69 |      1090.10 |                  1.80 |                    0.99 |    304 |    12.1998 |
|        1 |          2 |          1090.10 |      1089.69 |      1091.20 |                  1.34 |                    0.74 |    305 |    12.2668 |
|        1 |          3 |          1090.10 |      1082.25 |      1082.25 |                  3.10 |                    1.70 |    305 |    12.3520 |
|        1 |          0 |          1086.50 |      1082.25 |      1086.50 |                  1.33 |                    0.73 |    307 |    12.4677 |
|        1 |          1 |          1086.50 |      1082.25 |      1084.03 |                  1.63 |                    0.89 |    309 |    12.6058 |
|        1 |          2 |          1086.50 |      1078.53 |      1078.53 |                  1.79 |                    0.98 |    310 |    12.7170 |
|        1 |          3 |          1086.50 |      1078.53 |      1080.70 |                  3.45 |                    1.89 |    313 |    12.7855 |
|        1 |          0 |          1083.50 |      1078.53 |      1083.50 |                  3.20 |                    1.75 |    313 |    12.8659 |
|        1 |          1 |          1083.50 |      1078.53 |      1083.50 |                  3.18 |                    1.75 |    313 |    12.9570 |
|        1 |          2 |          1083.50 |      1078.53 |      1090.40 |                  1.83 |                    1.00 |    315 |    13.0274 |
|        1 |          3 |          1083.50 |      1078.53 |      1086.98 |                  3.12 |                    1.71 |    315 |    13.0958 |
|        1 |          4 |          1083.50 |      1078.53 |      1090.90 |                  2.46 |                    1.35 |    315 |    13.1857 |
|        1 |          5 |          1083.50 |      1078.53 |      1119.50 |                  2.50 |                    1.37 |    317 |    13.2720 |
|        1 |          6 |          1083.50 |      1078.53 |      1098.00 |                  2.39 |                    1.24 |    319 |    13.5012 |
|        1 |          7 |          1083.50 |      1078.53 |      1099.49 |                  1.52 |                    0.78 |    320 |    13.6054 |
|        1 |          8 |          1083.50 |      1078.53 |      1098.82 |                  1.91 |                    0.99 |    320 |    13.7286 |
|        1 |          9 |          1083.50 |      1078.53 |      1091.83 |                  3.36 |                    1.74 |    320 |    13.8245 |
|        1 |         10 |          1083.50 |      1078.53 |      1093.90 |                  2.56 |                    1.32 |    322 |    13.8960 |
|        1 |         11 |          1083.50 |      1078.53 |      1100.18 |                  2.47 |                    1.27 |    323 |    13.9950 |
|        1 |         12 |          1083.50 |      1078.53 |      1100.16 |                  2.50 |                    1.29 |    323 |    14.0738 |
|        1 |         13 |          1083.50 |      1078.53 |      1093.84 |                  1.79 |                    0.92 |    323 |    14.1781 |
|        1 |         14 |          1083.50 |      1078.53 |      1093.13 |                  2.56 |                    1.32 |    323 |    14.2328 |
|        1 |         15 |          1083.50 |      1078.53 |      1103.10 |                  2.47 |                    1.27 |    325 |    14.3344 |
|        1 |         16 |          1083.50 |      1078.53 |      1111.90 |                  3.17 |                    1.64 |    329 |    14.4977 |
|        1 |         17 |          1083.50 |      1078.53 |      1111.90 |                  1.40 |                    0.72 |    329 |    14.5795 |
|        1 |         18 |          1083.50 |      1078.53 |      1111.05 |                  2.06 |                    1.07 |    329 |    14.6566 |
|        1 |         19 |          1083.50 |      1078.53 |      1106.70 |                  2.26 |                    1.17 |    332 |    14.7713 |
|        1 |         20 |          1083.50 |      1078.53 |      1110.30 |                  1.86 |                    0.96 |    334 |    14.8382 |
|        1 |         21 |          1083.50 |      1078.53 |      1110.30 |                  1.60 |                    0.82 |    334 |    14.9211 |
|        1 |         22 |          1083.50 |      1078.53 |      1114.03 |                  1.60 |                    0.83 |    334 |    15.0071 |
|        1 |         23 |          1083.50 |      1078.53 |      1118.20 |                  1.72 |                    0.89 |    341 |    15.3402 |
|        1 |         24 |          1083.50 |      1078.53 |      1112.98 |                  3.12 |                    1.61 |    341 |    15.4179 |
|        1 |         25 |          1083.50 |      1078.53 |      1114.60 |                  2.17 |                    1.12 |    344 |    15.4894 |
|        1 |         26 |          1083.50 |      1078.53 |      1111.55 |                  4.71 |                    2.43 |    344 |    15.5718 |
|        1 |         27 |          1083.50 |      1078.53 |      1106.48 |                  3.32 |                    1.68 |    347 |    15.7222 |
|        1 |         28 |          1083.50 |      1078.53 |      1106.60 |                  3.37 |                    1.70 |    347 |    15.8221 |
|        1 |         29 |          1083.50 |      1078.53 |      1106.30 |                  1.60 |                    0.81 |    347 |    15.9133 |
|        1 |         30 |          1083.50 |      1078.53 |      1106.54 |                  2.62 |                    1.33 |    351 |    16.0167 |
|        1 |         31 |          1083.50 |      1078.53 |      1110.30 |                  4.04 |                    2.05 |    353 |    16.1314 |
|        1 |         32 |          1083.50 |      1078.53 |      1108.10 |                  2.07 |                    1.05 |    354 |    16.3300 |
|        1 |         33 |          1083.50 |      1078.53 |      1100.21 |                  2.62 |                    1.33 |    357 |    16.4179 |
|        1 |         34 |          1083.50 |      1078.53 |      1100.49 |                  3.38 |                    1.71 |    357 |    16.5267 |
|        1 |         35 |          1083.50 |      1078.53 |      1125.20 |                  1.77 |                    0.90 |    365 |    16.6329 |
|        1 |         36 |          1083.50 |      1078.53 |      1121.05 |                  2.17 |                    1.10 |    367 |    16.7207 |
|        1 |         37 |          1083.50 |      1078.53 |      1109.00 |                  1.40 |                    0.71 |    369 |    16.9879 |
|        1 |         38 |          1083.50 |      1078.53 |      1102.10 |                  2.31 |                    1.17 |    373 |    17.1673 |
|        1 |         39 |          1083.50 |      1078.53 |      1101.80 |                  2.59 |                    1.31 |    374 |    17.2747 |
|        1 |         40 |          1083.50 |      1078.53 |      1094.89 |                  1.42 |                    0.72 |    377 |    17.4280 |
|        1 |         41 |          1083.50 |      1078.53 |      1088.07 |                  3.07 |                    1.50 |    378 |    17.5941 |
|        1 |         42 |          1083.50 |      1078.53 |      1108.80 |                  1.91 |                    0.93 |    381 |    17.6982 |
|        1 |         43 |          1083.50 |      1078.53 |      1107.50 |                  2.16 |                    1.05 |    381 |    17.8340 |
|        1 |         44 |          1083.50 |      1078.53 |      1089.46 |                  1.92 |                    0.93 |    383 |    18.0503 |
|        1 |         45 |          1083.50 |      1078.53 |      1091.20 |                  1.40 |                    0.68 |    388 |    18.1568 |
|        1 |         46 |          1083.50 |      1078.53 |      1098.04 |                  2.83 |                    1.38 |    389 |    18.2356 |
|        1 |         47 |          1083.50 |      1078.53 |      1098.50 |                  1.92 |                    0.94 |    390 |    18.3172 |
|        1 |         48 |          1083.50 |      1078.53 |      1097.74 |                  2.01 |                    0.98 |    391 |    18.4149 |
|        1 |         49 |          1083.50 |      1078.53 |      1098.00 |                  1.53 |                    0.75 |    391 |    18.4856 |
|        1 |         50 |          1083.50 |      1078.53 |      1102.60 |                  2.17 |                    1.06 |    393 |    18.6345 |
|        1 |         51 |          1083.50 |      1078.53 |      1102.32 |                  2.18 |                    1.06 |    394 |    18.7959 |
|        1 |         52 |          1083.50 |      1078.53 |      1101.87 |                  5.78 |                    2.81 |    395 |    18.8779 |
|        1 |         53 |          1083.50 |      1078.53 |      1128.03 |                  7.20 |                    3.51 |    402 |    19.0745 |
|        1 |         54 |          1083.50 |      1078.53 |      1140.54 |                  3.42 |                    1.66 |    403 |    19.1794 |
|        1 |         55 |          1083.50 |      1078.53 |      1131.13 |                  4.11 |                    2.00 |    403 |    19.2751 |
|        1 |         56 |          1083.50 |      1078.53 |      1133.23 |                  6.41 |                    3.12 |    406 |    19.3524 |
|        1 |         57 |          1083.50 |      1078.53 |      1134.30 |                  3.10 |                    1.51 |    409 |    19.4428 |
|        1 |         58 |          1083.50 |      1078.53 |      1133.30 |                  3.41 |                    1.66 |    411 |    19.5277 |
|        1 |         59 |          1083.50 |      1078.53 |      1133.30 |                  1.72 |                    0.84 |    411 |    19.6220 |
|        1 |         60 |          1083.50 |      1078.53 |      1133.30 |                  1.39 |                    0.68 |    411 |    19.7005 |
|        1 |         61 |          1083.50 |      1078.53 |      1133.30 |                  1.72 |                    0.84 |    411 |    19.7855 |
|        1 |         62 |          1083.50 |      1078.53 |      1133.30 |                  1.86 |                    0.90 |    411 |    19.8435 |
|        1 |         63 |          1083.50 |      1078.53 |      1124.12 |                  2.57 |                    1.25 |    413 |    19.9351 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         64 |          1083.50 |      1078.53 |      1129.62 |                  2.57 |                    1.25 |    414 |    20.0956 |
|        1 |         65 |          1083.50 |      1078.53 |      1141.80 |                  2.53 |                    1.23 |    417 |    20.1986 |
|        1 |         66 |          1083.50 |      1078.53 |      1136.28 |                  2.05 |                    1.00 |    420 |    20.3622 |
|        1 |         67 |          1083.50 |      1078.53 |      1129.69 |                  2.04 |                    0.99 |    424 |    20.6301 |
|        1 |         68 |          1083.50 |      1078.53 |      1140.36 |                  2.35 |                    1.14 |    427 |    20.7808 |
|        1 |         69 |          1083.50 |      1078.53 |      1147.70 |                  1.29 |                    0.63 |    436 |    20.9326 |
|        1 |         70 |          1083.50 |      1078.53 |      1114.00 |                  3.24 |                    1.58 |    443 |    21.0774 |
|        1 |         71 |          1083.50 |      1078.53 |      1114.70 |                  1.15 |                    0.56 |    445 |    21.1790 |
|        1 |         72 |          1083.50 |      1078.53 |      1116.14 |                  1.40 |                    0.68 |    449 |    21.2474 |
|        1 |         73 |          1083.50 |      1078.53 |      1132.90 |                  4.51 |                    2.20 |    456 |    21.3659 |
|        1 |         74 |          1083.50 |      1078.53 |      1137.70 |                  1.70 |                    0.83 |    459 |    21.4773 |
|        1 |         75 |          1083.50 |      1078.53 |      1110.45 |                  5.66 |                    2.75 |    460 |    21.5740 |
|        1 |         76 |          1083.50 |      1078.53 |      1119.40 |                  3.59 |                    1.75 |    460 |    21.6565 |
|        1 |         77 |          1083.50 |      1078.53 |      1129.32 |                  4.02 |                    1.96 |    463 |    21.7471 |
|        1 |         78 |          1083.50 |      1078.53 |      1128.72 |                  2.88 |                    1.40 |    463 |    21.8134 |
|        1 |         79 |          1083.50 |      1078.53 |      1124.57 |                  1.49 |                    0.73 |    463 |    21.8976 |
|        1 |         80 |          1083.50 |      1078.53 |      1113.03 |                  3.58 |                    1.74 |    464 |    21.9781 |
|        1 |         81 |          1083.50 |      1078.53 |      1117.74 |                  2.20 |                    1.07 |    464 |    22.0890 |
|        1 |         82 |          1083.50 |      1078.53 |      1112.93 |                  6.13 |                    2.98 |    465 |    22.1738 |
|        1 |         83 |          1083.50 |      1078.53 |      1135.80 |                  2.20 |                    1.07 |    471 |    22.2818 |
|        1 |         84 |          1083.50 |      1078.53 |      1121.82 |                  3.20 |                    1.56 |    471 |    22.3576 |
|        1 |         85 |          1083.50 |      1078.53 |      1140.20 |                  2.39 |                    1.16 |    474 |    22.5312 |
|        1 |         86 |          1083.50 |      1078.53 |      1140.20 |                  2.03 |                    0.99 |    474 |    22.5953 |
|        1 |         87 |          1083.50 |      1078.53 |      1140.20 |                  2.12 |                    1.03 |    474 |    22.6670 |
|        1 |         88 |          1083.50 |      1078.53 |      1110.32 |                  1.49 |                    0.58 |    478 |    23.1727 |
|        1 |         89 |          1083.50 |      1078.53 |      1116.59 |                  1.96 |                    0.77 |    479 |    23.2576 |
|        1 |         90 |          1083.50 |      1078.53 |      1116.00 |                  2.34 |                    0.88 |    482 |    23.3378 |
|        1 |         91 |          1083.50 |      1078.53 |      1112.91 |                  1.26 |                    0.45 |    484 |    23.4598 |
|        1 |         92 |          1083.50 |      1078.53 |      1111.19 |                  3.08 |                    1.11 |    484 |    23.5343 |
|        1 |         93 |          1083.50 |      1078.53 |      1121.85 |                  6.64 |                    2.39 |    484 |    23.6004 |
|        1 |         94 |          1083.50 |      1078.53 |      1135.00 |                  3.41 |                    1.23 |    487 |    23.6947 |
|        1 |         95 |          1083.50 |      1078.53 |      1131.23 |                  4.07 |                    1.41 |    491 |    23.9109 |
|        1 |         96 |          1083.50 |      1078.53 |      1138.95 |                  3.18 |                    1.10 |    493 |    23.9984 |
|        1 |         97 |          1083.50 |      1078.53 |      1120.93 |                  2.96 |                    1.03 |    494 |    24.2276 |
|        1 |         98 |          1083.50 |      1078.53 |      1102.72 |                  2.95 |                    0.98 |    497 |    24.4749 |
|        1 |         99 |          1083.50 |      1078.53 |      1129.70 |                  2.76 |                    0.92 |    502 |    24.7475 |
|        1 |        100 |          1083.50 |      1078.53 |      1096.33 |                  2.77 |                    0.90 |    505 |    25.0210 |
|        1 |        101 |          1083.50 |      1078.53 |      1095.50 |                  2.92 |                    0.95 |    508 |    25.1718 |
|        1 |        102 |          1083.50 |      1078.53 |      1098.70 |                  2.46 |                    0.80 |    510 |    25.3640 |
|        1 |        103 |          1083.50 |      1078.53 |      1110.22 |                  2.62 |                    0.86 |    511 |    25.4355 |
|        1 |        104 |          1083.50 |      1078.53 |      1109.83 |                  2.63 |                    0.86 |    511 |    25.5465 |
|        1 |        105 |          1083.50 |      1078.53 |      1121.30 |                  2.54 |                    0.83 |    512 |    25.6408 |
|        1 |        106 |          1083.50 |      1078.53 |      1106.26 |                  2.60 |                    0.85 |    513 |    25.9403 |
|        1 |        107 |          1083.50 |      1078.53 |      1109.82 |                  2.77 |                    0.90 |    515 |    26.0397 |
|        1 |        108 |          1083.50 |      1078.53 |      1106.23 |                  2.88 |                    0.94 |    515 |    26.2190 |
|        1 |        109 |          1083.50 |      1078.53 |      1107.49 |                  3.98 |                    1.30 |    515 |    26.3617 |
|        1 |        110 |          1083.50 |      1078.53 |      1100.35 |                  3.09 |                    1.01 |    517 |    26.5659 |
|        1 |        111 |          1083.50 |      1078.53 |      1096.90 |                  2.12 |                    0.69 |    517 |    26.6640 |
|        1 |        112 |          1083.50 |      1078.53 |      1085.93 |                  2.26 |                    0.74 |    519 |    26.7591 |
|        1 |        113 |          1083.50 |      1078.53 |      1103.56 |                  2.84 |                    0.93 |    519 |    26.9660 |
|        1 |        114 |          1083.50 |      1078.53 |      1103.61 |                  3.49 |                    1.14 |    519 |    27.0396 |
|        1 |        115 |          1083.50 |      1078.53 |      1103.62 |                  3.75 |                    1.22 |    520 |    27.1717 |
|        1 |        116 |          1083.50 |      1078.53 |      1110.77 |                  3.02 |                    0.98 |    524 |    27.2838 |
|        1 |        117 |          1083.50 |      1078.53 |      1106.92 |                  3.02 |                    0.89 |    526 |    27.4356 |
|        1 |        118 |          1083.50 |      1078.53 |      1103.50 |                  2.91 |                    0.86 |    528 |    27.5628 |
|        1 |        119 |          1083.50 |      1078.53 |      1106.53 |                  2.53 |                    0.75 |    530 |    27.7033 |
|        1 |        120 |          1083.50 |      1078.53 |      1106.54 |                  2.75 |                    0.78 |    530 |    27.7819 |
|        1 |        121 |          1083.50 |      1078.53 |      1106.64 |                  2.65 |                    0.75 |    530 |    27.8776 |
|        1 |        122 |          1083.50 |      1078.53 |      1106.43 |                  2.44 |                    0.69 |    530 |    27.9543 |
|        1 |        123 |          1083.50 |      1078.53 |      1106.17 |                  2.90 |                    0.82 |    530 |    28.0299 |
|        1 |        124 |          1083.50 |      1078.53 |      1109.29 |                  2.46 |                    0.70 |    532 |    28.1129 |
|        1 |        125 |          1083.50 |      1078.53 |      1097.40 |                  2.75 |                    0.78 |    535 |    28.2349 |
|        1 |        126 |          1083.50 |      1078.53 |      1099.20 |                  2.71 |                    0.77 |    536 |    28.3141 |
|        1 |        127 |          1083.50 |      1078.53 |      1103.30 |                  3.04 |                    0.86 |    537 |    28.4119 |
|        1 |        128 |          1083.50 |      1078.53 |      1108.90 |                  1.72 |                    0.49 |    537 |    28.5006 |
|        1 |        129 |          1083.50 |      1078.53 |      1107.93 |                  2.20 |                    0.63 |    538 |    28.5698 |
|        1 |        130 |          1083.50 |      1078.53 |      1109.58 |                  1.70 |                    0.48 |    540 |    28.6923 |
|        1 |        131 |          1083.50 |      1078.53 |      1108.81 |                  2.94 |                    0.83 |    540 |    28.7658 |
|        1 |        132 |          1083.50 |      1078.53 |      1098.10 |                  2.27 |                    0.64 |    543 |    28.8621 |
