Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         54 |          1603.60 |       828.69 |      1684.30 |                 52.10 |                    0.10 |    147 |     5.7094 |
|        1 |         55 |          1603.60 |       828.69 |      1657.22 |                 80.45 |                    0.10 |    147 |     5.7925 |
|        1 |         56 |          1603.60 |       828.69 |      1687.41 |                164.68 |                    0.10 |    147 |     5.8453 |
|        1 |         57 |          1603.60 |       828.69 |      1671.30 |                127.44 |                    0.10 |    148 |     5.9402 |
|        1 |         58 |          1603.60 |       828.69 |      1657.70 |                 51.03 |                    0.10 |    151 |     6.0269 |
|        1 |         59 |          1603.60 |       828.69 |      1657.70 |                 49.27 |                    0.10 |    151 |     6.1031 |
|        1 |         60 |          1603.60 |       828.69 |      1657.70 |                 93.04 |                    0.10 |    151 |     6.1654 |
|        1 |         61 |          1603.60 |       828.69 |      1624.40 |                 46.88 |                    0.10 |    151 |     6.2443 |
|        1 |         62 |          1603.60 |       828.69 |      1624.40 |                 28.87 |                    0.10 |    151 |     6.3116 |
|        1 |         63 |          1603.60 |       828.69 |      1618.90 |                 25.16 |                    0.10 |    151 |     6.4300 |
|        1 |         64 |          1603.60 |       828.69 |      1618.90 |                 15.82 |                    0.10 |    151 |     6.4831 |
|        1 |         65 |          1603.60 |       828.69 |      1621.92 |                 35.06 |                    0.10 |    152 |     6.5488 |
|        1 |         66 |          1603.60 |       828.69 |      1642.52 |                 81.68 |                    0.10 |    152 |     6.6101 |
|        1 |         67 |          1603.60 |       828.69 |      1688.62 |                154.42 |                    0.10 |    152 |     6.6554 |
|        1 |         68 |          1603.60 |       828.69 |      1761.26 |                306.81 |                    0.10 |    152 |     6.7056 |
|        1 |         69 |          1603.60 |       828.69 |      1918.28 |                546.40 |                    0.10 |    152 |     6.7472 |
|        1 |         70 |          1603.60 |       828.69 |      1619.70 |                390.41 |                    0.10 |    154 |     6.8365 |
|        1 |         71 |          1603.60 |       828.69 |      1619.70 |                194.79 |                    0.10 |    154 |     6.9153 |
|        1 |         72 |          1603.60 |       828.69 |      1673.50 |                106.48 |                    0.10 |    156 |     6.9755 |
|        1 |         73 |          1603.60 |       828.69 |      1645.10 |                 58.22 |                    0.10 |    156 |     7.0348 |
|        1 |         74 |          1603.60 |       828.69 |      1643.40 |                 37.68 |                    0.10 |    156 |     7.1103 |
|        1 |         75 |          1603.60 |       828.69 |      1631.90 |                 17.87 |                    0.10 |    158 |     7.2045 |
|        1 |         76 |          1603.60 |       828.69 |      1631.06 |                 38.79 |                    0.10 |    160 |     7.2803 |
|        1 |         77 |          1603.60 |       828.69 |      1721.10 |                 40.45 |                    0.10 |    166 |     7.4015 |
|        1 |         78 |          1603.60 |       828.69 |      1702.24 |                 75.70 |                    0.10 |    166 |     7.4562 |
|        1 |         79 |          1603.60 |       828.69 |      1642.30 |                 83.86 |                    0.10 |    166 |     7.5641 |
|        1 |         80 |          1603.60 |       828.69 |      1638.20 |                 38.23 |                    0.10 |    166 |     7.6481 |
|        1 |         81 |          1603.60 |       828.69 |      1657.40 |                 25.24 |                    0.10 |    168 |     7.7203 |
|        1 |         82 |          1603.60 |       828.69 |      1616.50 |                 33.35 |                    0.10 |    171 |     7.8870 |
|        1 |         83 |          1603.60 |       828.69 |      1677.22 |                 53.17 |                    0.10 |    172 |     7.9451 |
|        1 |         84 |          1603.60 |       828.69 |      1659.10 |                 26.83 |                    0.10 |    174 |     8.0082 |
|        1 |         85 |          1603.60 |       828.69 |      1629.30 |                 35.87 |                    0.10 |    174 |     8.1530 |
|        1 |         86 |          1603.60 |       828.69 |      1621.60 |                 29.42 |                    0.10 |    174 |     8.2766 |
|        1 |         87 |          1603.60 |       828.69 |      1658.30 |                 10.65 |                    0.10 |    177 |     8.3720 |
|        1 |         88 |          1603.60 |       828.69 |      1620.94 |                 18.72 |                    0.10 |    179 |     8.4534 |
|        1 |         89 |          1603.60 |       828.69 |      1629.30 |                 52.06 |                    0.10 |    179 |     8.5642 |
|        1 |         90 |          1603.60 |       828.69 |      1629.30 |                 29.64 |                    0.10 |    179 |     8.6106 |
|        1 |         91 |          1603.60 |       828.69 |      1627.94 |                 15.53 |                    0.10 |    181 |     8.7055 |
|        1 |         92 |          1603.60 |       828.69 |      1595.36 |                 38.79 |                    0.10 |    183 |     8.7750 |
|        1 |         93 |          1603.60 |       828.69 |      1659.30 |                 55.20 |                    0.10 |    184 |     8.8766 |
|        1 |         94 |          1603.60 |       828.69 |      1651.00 |                 26.50 |                    0.10 |    184 |     8.9297 |
|        1 |         95 |          1603.60 |       828.69 |      1628.10 |                 18.72 |                    0.10 |    186 |     9.0418 |
|        1 |         96 |          1603.60 |       828.69 |      1628.10 |                 13.28 |                    0.10 |    186 |     9.0903 |
|        1 |         97 |          1603.60 |       828.69 |      1607.61 |                 21.52 |                    0.10 |    186 |     9.2051 |
|        1 |         98 |          1603.60 |       828.69 |      1616.33 |                 26.17 |                    0.10 |    186 |     9.2670 |
|        1 |         99 |          1603.60 |       828.69 |      1620.12 |                 50.38 |                    0.10 |    186 |     9.3467 |
|        1 |        100 |          1603.60 |       828.69 |      1614.60 |                 15.33 |                    0.10 |    186 |     9.4905 |
|        1 |        101 |          1603.60 |       828.69 |      1603.60 |                 13.38 |                    0.10 |    186 |     9.5865 |
|        1 |        102 |          1603.60 |       828.69 |      1603.60 |                 14.44 |                    0.10 |    186 |     9.6407 |
|        1 |        103 |          1603.60 |       828.69 |      1609.70 |                 27.25 |                    0.10 |    188 |     9.7131 |
|        1 |        104 |          1603.60 |       828.69 |      1603.60 |                 15.04 |                    0.10 |    188 |     9.7752 |
|        1 |        105 |          1603.60 |       828.69 |      1596.88 |                 21.62 |                    0.10 |    188 |     9.8778 |
|        1 |        106 |          1603.60 |       828.69 |      1601.09 |                 31.49 |                    0.10 |    188 |     9.9337 |
|        1 |        107 |          1603.60 |       828.69 |      1618.17 |                 29.23 |                    0.10 |    188 |     9.9933 |
|        1 |        108 |          1603.60 |       828.69 |      1662.50 |                 61.05 |                    0.10 |    190 |    10.0472 |
|        1 |        109 |          1603.60 |       828.69 |      1644.80 |                 48.00 |                    0.10 |    196 |    10.2137 |
|        1 |        110 |          1603.60 |       828.69 |      1651.30 |                 42.83 |                    0.10 |    197 |    10.2782 |
|        1 |        111 |          1603.60 |       828.69 |      1641.00 |                 34.44 |                    0.10 |    197 |    10.3998 |
|        1 |        112 |          1603.60 |       828.69 |      1641.00 |                 18.26 |                    0.10 |    197 |    10.4670 |
|        1 |        113 |          1603.60 |       828.69 |      1636.49 |                 24.77 |                    0.10 |    197 |    10.5428 |
|        1 |        114 |          1603.60 |       828.69 |      1647.68 |                 66.93 |                    0.10 |    197 |    10.6323 |
|        1 |        115 |          1603.60 |       828.69 |      1651.00 |                 44.59 |                    0.10 |    197 |    10.7238 |
|        1 |        116 |          1603.60 |       828.69 |      1615.12 |                 23.26 |                    0.10 |    197 |    10.8749 |
|        1 |        117 |          1603.60 |       828.69 |      1617.07 |                 48.54 |                    0.10 |    197 |    10.9426 |
|        1 |        118 |          1603.60 |       828.69 |      1628.40 |                 32.68 |                    0.10 |    197 |    11.0230 |
|        1 |        119 |          1603.60 |       828.69 |      1621.16 |                 43.05 |                    0.10 |    197 |    11.0884 |
|        1 |        120 |          1603.60 |       828.69 |      1628.40 |                 27.32 |                    0.10 |    197 |    11.1584 |
|        1 |        121 |          1603.60 |       828.69 |      1622.92 |                 38.61 |                    0.10 |    197 |    11.2173 |
|        1 |        122 |          1603.60 |       828.69 |      1628.40 |                 24.28 |                    0.10 |    197 |    11.2717 |
|        1 |        123 |          1603.60 |       828.69 |      1628.40 |                 27.79 |                    0.10 |    197 |    11.3459 |
|        1 |        124 |          1603.60 |       828.69 |      1609.94 |                 31.49 |                    0.10 |    197 |    11.4218 |
|        1 |        125 |          1603.60 |       828.69 |      1622.52 |                 58.87 |                    0.10 |    197 |    11.4871 |
|        1 |        126 |          1603.60 |       828.69 |      1628.40 |                 42.12 |                    0.10 |    197 |    11.5566 |
|        1 |        127 |          1603.60 |       828.69 |      1614.86 |                 53.10 |                    0.10 |    197 |    11.6770 |
|        1 |        128 |          1603.60 |       828.69 |      1628.40 |                 32.07 |                    0.10 |    197 |    11.7403 |
|        1 |        129 |          1603.60 |       828.69 |      1627.67 |                 45.33 |                    0.10 |    197 |    11.7945 |
|        1 |        130 |          1603.60 |       828.69 |      1659.10 |                 48.42 |                    0.10 |    197 |    11.8519 |
|        1 |        131 |          1603.60 |       828.69 |      1648.40 |                 19.16 |                    0.10 |    197 |    11.9621 |
|        1 |        132 |          1603.60 |       828.69 |      1619.39 |                 41.64 |                    0.10 |    197 |    12.0287 |
|        1 |        133 |          1603.60 |       828.69 |      1658.74 |                 52.67 |                    0.10 |    197 |    12.1058 |
|        1 |        134 |          1603.60 |       828.69 |      1660.61 |                 42.53 |                    0.10 |    197 |    12.1678 |
|        1 |        135 |          1603.60 |       828.69 |      1633.20 |                 25.60 |                    0.10 |    197 |    12.2774 |
|        1 |        136 |          1603.60 |       828.69 |      1607.94 |                 61.43 |                    0.10 |    197 |    12.3491 |
|        1 |        137 |          1603.60 |       828.69 |      1618.80 |                 46.18 |                    0.10 |    198 |    12.4281 |
|        1 |        138 |          1603.60 |       828.69 |      1618.80 |                 27.35 |                    0.10 |    198 |    12.4885 |
|        1 |        139 |          1603.60 |       828.69 |      1618.80 |                 17.55 |                    0.10 |    198 |    12.5470 |
|        1 |        140 |          1603.60 |       828.69 |      1596.78 |                 28.18 |                    0.10 |    198 |    12.6391 |
|        1 |        141 |          1603.60 |       828.69 |      1612.51 |                 46.27 |                    0.10 |    198 |    12.6962 |
|        1 |        142 |          1603.60 |       828.69 |      1618.43 |                 39.97 |                    0.10 |    198 |    12.7932 |
|        1 |        143 |          1603.60 |       828.69 |      1636.97 |                 59.25 |                    0.10 |    198 |    12.8829 |
|        1 |        144 |          1603.60 |       828.69 |      1632.70 |                 51.61 |                    0.10 |    198 |    13.0029 |
|        1 |        145 |          1603.60 |       828.69 |      1628.40 |                 21.06 |                    0.10 |    198 |    13.0956 |
|        1 |        146 |          1603.60 |       828.69 |      1609.07 |                 27.19 |                    0.10 |    198 |    13.1701 |
|        1 |        147 |          1603.60 |       828.69 |      1623.17 |                 27.33 |                    0.10 |    198 |    13.2461 |
|        1 |        148 |          1603.60 |       828.69 |      1610.40 |                 30.05 |                    0.10 |    198 |    13.3281 |
|        1 |        149 |          1603.60 |       828.69 |      1610.40 |                 17.78 |                    0.10 |    198 |    13.4002 |
|        1 |        150 |          1603.60 |       828.69 |      1628.66 |                 31.92 |                    0.10 |    199 |    13.4759 |
|        1 |        151 |          1603.60 |       828.69 |      1640.02 |                 37.30 |                    0.10 |    199 |    13.5457 |
|        1 |        152 |          1603.60 |       828.69 |      1610.40 |                 29.70 |                    0.10 |    199 |    13.6661 |
|        1 |        153 |          1603.60 |       828.69 |      1619.00 |                 16.72 |                    0.10 |    202 |    13.7399 |
|        1 |        154 |          1603.60 |       828.69 |      1613.21 |                 23.29 |                    0.10 |    202 |    13.8830 |
|        1 |        155 |          1603.60 |       828.69 |      1618.70 |                 13.05 |                    0.10 |    202 |    14.0378 |
|        1 |        156 |          1603.60 |       828.69 |      1617.92 |                 21.66 |                    0.10 |    202 |    14.1218 |
|        1 |        157 |          1603.60 |       828.69 |      1629.22 |                 51.98 |                    0.10 |    202 |    14.1956 |
|        1 |        158 |          1603.60 |       828.69 |      1662.29 |                103.28 |                    0.10 |    202 |    14.2493 |
|        1 |        159 |          1603.60 |       828.69 |      1714.55 |                133.44 |                    0.10 |    202 |    14.3093 |
|        1 |        160 |          1603.60 |       828.69 |      1703.20 |                 65.89 |                    0.10 |    203 |    14.3965 |
|        1 |        161 |          1603.60 |       828.69 |      1658.00 |                 23.78 |                    0.10 |    207 |    14.5449 |
|        1 |        162 |          1603.60 |       828.69 |      1650.80 |                  9.91 |                    0.10 |    207 |    14.6309 |
|        1 |        163 |          1603.60 |       828.69 |      1570.15 |                 23.80 |                    0.10 |    210 |    14.7055 |
|        1 |        164 |          1603.60 |       828.69 |      1596.22 |                 49.20 |                    0.10 |    210 |    14.7672 |
|        1 |        165 |          1603.60 |       828.69 |      1607.70 |                 33.15 |                    0.10 |    210 |    14.8512 |
|        1 |        166 |          1603.60 |       828.69 |      1607.70 |                 19.25 |                    0.10 |    210 |    14.9238 |
|        1 |        167 |          1603.60 |       828.69 |      1604.50 |                 34.94 |                    0.10 |    210 |    14.9851 |
|        1 |        168 |          1603.60 |       828.69 |      1604.50 |                 34.82 |                    0.10 |    210 |    15.0454 |
|        1 |        169 |          1603.60 |       828.69 |      1604.50 |                 26.72 |                    0.10 |    210 |    15.1262 |
|        1 |        170 |          1603.60 |       828.69 |      1603.60 |                 10.91 |                    0.10 |    210 |    15.2147 |
|        1 |        171 |          1603.60 |       828.69 |      1602.87 |                 29.22 |                    0.10 |    210 |    15.3267 |
|        1 |        172 |          1603.60 |       828.69 |      1641.80 |                 13.57 |                    0.10 |    212 |    15.5092 |
|        1 |        173 |          1603.60 |       828.69 |      1614.38 |                 26.34 |                    0.10 |    212 |    15.6338 |
|        1 |        174 |          1603.60 |       828.69 |      1663.02 |                 58.97 |                    0.10 |    212 |    15.7063 |
|        1 |        175 |          1603.60 |       828.69 |      1650.80 |                 47.61 |                    0.10 |    212 |    15.7770 |
|        1 |        176 |          1603.60 |       828.69 |      1660.10 |                 30.85 |                    0.10 |    212 |    15.8460 |
|        1 |        177 |          1603.60 |       828.69 |      1660.10 |                 21.21 |                    0.10 |    212 |    15.9204 |
|        1 |        178 |          1603.60 |       828.69 |      1606.56 |                 30.79 |                    0.10 |    212 |    16.0459 |
|        1 |        179 |          1603.60 |       828.69 |      1611.90 |                 25.51 |                    0.10 |    212 |    16.1751 |
|        1 |        180 |          1603.60 |       828.69 |      1617.52 |                 39.85 |                    0.10 |    212 |    16.2407 |
|        1 |        181 |          1603.60 |       828.69 |      1611.40 |                 26.26 |                    0.10 |    212 |    16.3479 |
|        1 |        182 |          1603.60 |       828.69 |      1619.79 |                 59.33 |                    0.10 |    212 |    16.4205 |
|        1 |        183 |          1603.60 |       828.69 |      1611.40 |                 34.77 |                    0.10 |    212 |    16.4880 |
|        1 |        184 |          1603.60 |       828.69 |      1651.70 |                 35.69 |                    0.10 |    213 |    16.5461 |
|        1 |        185 |          1603.60 |       828.69 |      1616.90 |                 27.40 |                    0.10 |    213 |    16.6118 |
|        1 |        186 |          1603.60 |       828.69 |      1616.90 |                 25.94 |                    0.10 |    213 |    16.6788 |
|        1 |        187 |          1603.60 |       828.69 |      1619.80 |                 24.08 |                    0.10 |    213 |    16.7441 |
|        1 |          0 |          1601.50 |       828.69 |      1601.50 |                 31.05 |                    0.10 |    214 |    16.8332 |
|        1 |          1 |          1601.50 |       828.69 |      1601.50 |                 37.41 |                    0.10 |    214 |    16.8888 |
|        1 |          0 |          1596.00 |       828.69 |      1596.00 |                 20.62 |                    0.10 |    214 |    16.9710 |
|        1 |          1 |          1596.00 |       828.69 |      1593.89 |                 39.71 |                    0.10 |    214 |    17.0447 |
|        1 |          2 |          1596.00 |       828.69 |      1615.50 |                 71.21 |                    0.10 |    215 |    17.1324 |
|        1 |          3 |          1596.00 |       828.69 |      1613.80 |                 51.45 |                    0.10 |    217 |    17.2047 |
|        1 |          4 |          1596.00 |       828.69 |      1656.98 |                 80.08 |                    0.10 |    217 |    17.3173 |
|        1 |          5 |          1596.00 |       828.69 |      1689.60 |                 46.05 |                    0.10 |    218 |    17.3707 |
|        1 |          6 |          1596.00 |       828.69 |      1668.30 |                 32.61 |                    0.10 |    219 |    17.4550 |
|        1 |          7 |          1596.00 |       828.69 |      1630.99 |                 58.99 |                    0.10 |    220 |    17.5744 |
|        1 |          8 |          1596.00 |       828.69 |      1610.20 |                 24.35 |                    0.10 |    220 |    17.6695 |
|        1 |          9 |          1596.00 |       828.69 |      1617.13 |                 44.15 |                    0.10 |    221 |    17.7582 |
|        1 |         10 |          1596.00 |       828.69 |      1629.50 |                 40.19 |                    0.10 |    221 |    17.8265 |
|        1 |         11 |          1596.00 |       828.69 |      1623.00 |                 26.29 |                    0.10 |    224 |    17.9005 |
|        1 |         12 |          1596.00 |       828.69 |      1623.00 |                 51.62 |                    0.10 |    224 |    17.9888 |
|        1 |         13 |          1596.00 |       828.69 |      1629.50 |                 13.27 |                    0.10 |    224 |    18.1240 |
|        1 |         14 |          1596.00 |       828.69 |      1573.52 |                 21.97 |                    0.10 |    224 |    18.2229 |
|        1 |         15 |          1596.00 |       828.69 |      1701.50 |                 55.44 |                    0.10 |    225 |    18.2987 |
|        1 |         16 |          1596.00 |       828.69 |      1645.40 |                 32.46 |                    0.10 |    226 |    18.3794 |
|        1 |         17 |          1596.00 |       828.69 |      1650.50 |                 13.93 |                    0.10 |    226 |    18.4772 |
|        1 |         18 |          1596.00 |       828.69 |      1632.52 |                 21.07 |                    0.10 |    227 |    18.5962 |
|        1 |         19 |          1596.00 |       828.69 |      1654.47 |                 40.63 |                    0.10 |    227 |    18.6809 |
|        1 |         20 |          1596.00 |       828.69 |      1664.40 |                 32.45 |                    0.10 |    227 |    18.7823 |
|        1 |         21 |          1596.00 |       828.69 |      1689.27 |                 61.35 |                    0.10 |    228 |    18.8476 |
|        1 |         22 |          1596.00 |       828.69 |      1634.00 |                 47.53 |                    0.10 |    228 |    18.9571 |
|        1 |         23 |          1596.00 |       828.69 |      1633.10 |                 22.10 |                    0.10 |    228 |    19.0555 |
|        1 |         24 |          1596.00 |       828.69 |      1619.90 |                 39.74 |                    0.10 |    231 |    19.1197 |
|        1 |         25 |          1596.00 |       828.69 |      1619.90 |                 41.51 |                    0.10 |    231 |    19.2268 |
|        1 |         26 |          1596.00 |       828.69 |      1620.80 |                 19.32 |                    0.10 |    231 |    19.3034 |
|        1 |         27 |          1596.00 |       828.69 |      1611.30 |                 14.39 |                    0.10 |    231 |    19.3801 |
|        1 |         28 |          1596.00 |       828.69 |      1611.30 |                  9.42 |                    0.10 |    231 |    19.4404 |
|        1 |         29 |          1596.00 |       828.69 |      1606.65 |                 19.23 |                    0.10 |    231 |    19.5429 |
|        1 |         30 |          1596.00 |       828.69 |      1621.21 |                 32.53 |                    0.10 |    231 |    19.6028 |
|        1 |         31 |          1596.00 |       828.69 |      1645.03 |                 75.79 |                    0.10 |    231 |    19.6673 |
|        1 |         32 |          1596.00 |       828.69 |      1605.20 |                 33.46 |                    0.10 |    231 |    19.7913 |
|        1 |         33 |          1596.00 |       828.69 |      1605.20 |                 45.40 |                    0.10 |    231 |    19.8796 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         34 |          1596.00 |       828.69 |      1616.40 |                 53.43 |                    0.10 |    233 |    20.0070 |
|        1 |         35 |          1596.00 |       828.69 |      1620.20 |                 60.51 |                    0.10 |    233 |    20.0984 |
|        1 |         36 |          1596.00 |       828.69 |      1620.20 |                 64.62 |                    0.10 |    233 |    20.1724 |
|        1 |         37 |          1596.00 |       828.69 |      1620.20 |                 49.62 |                    0.10 |    233 |    20.2431 |
|        1 |         38 |          1596.00 |       828.69 |      1615.80 |                 31.15 |                    0.10 |    234 |    20.3352 |
|        1 |         39 |          1596.00 |       828.69 |      1643.89 |                 36.05 |                    0.10 |    235 |    20.3983 |
|        1 |         40 |          1596.00 |       828.69 |      1611.60 |                 21.58 |                    0.10 |    237 |    20.4536 |
|        1 |         41 |          1596.00 |       828.69 |      1607.64 |                 35.72 |                    0.10 |    237 |    20.5451 |
|        1 |         42 |          1596.00 |       828.69 |      1615.80 |                 59.02 |                    0.10 |    237 |    20.6765 |
|        1 |         43 |          1596.00 |       828.69 |      1604.50 |                 49.00 |                    0.10 |    237 |    20.8011 |
|        1 |         44 |          1596.00 |       828.69 |      1604.50 |                 65.23 |                    0.10 |    237 |    20.8822 |
|        1 |         45 |          1596.00 |       828.69 |      1661.70 |                 29.76 |                    0.10 |    237 |    20.9770 |
|        1 |         46 |          1596.00 |       828.69 |      1661.70 |                 18.35 |                    0.10 |    237 |    21.0742 |
|        1 |         47 |          1596.00 |       828.69 |      1638.34 |                 44.89 |                    0.10 |    238 |    21.1723 |
|        1 |         48 |          1596.00 |       828.69 |      1641.00 |                 47.31 |                    0.10 |    238 |    21.2981 |
