Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         37 |          1642.40 |      1639.11 |      1644.06 |                  2.83 |                    2.83 |    195 |     6.4841 |
|        1 |         38 |          1642.40 |      1639.11 |      1643.28 |                  2.71 |                    2.71 |    195 |     6.5518 |
|        1 |         39 |          1642.40 |      1639.11 |      1643.33 |                  3.07 |                    3.07 |    195 |     6.6389 |
|        1 |         40 |          1642.40 |      1639.11 |      1657.62 |                  3.25 |                    3.25 |    197 |     6.7198 |
|        1 |         41 |          1642.40 |      1639.11 |      1670.70 |                  4.40 |                    4.40 |    198 |     6.8097 |
|        1 |         42 |          1642.40 |      1639.11 |      1662.40 |                  4.01 |                    4.01 |    200 |     6.8845 |
|        1 |         43 |          1642.40 |      1639.11 |      1661.47 |                  2.67 |                    2.67 |    202 |     7.0287 |
|        1 |         44 |          1642.40 |      1639.11 |      1656.51 |                  3.77 |                    3.77 |    206 |     7.2784 |
|        1 |         45 |          1642.40 |      1639.11 |      1657.00 |                  2.70 |                    2.70 |    206 |     7.3800 |
|        1 |         46 |          1642.40 |      1639.11 |      1667.90 |                  5.74 |                    5.74 |    207 |     7.4967 |
|        1 |         47 |          1642.40 |      1639.11 |      1659.40 |                  2.75 |                    2.75 |    210 |     7.6396 |
|        1 |         48 |          1642.40 |      1639.11 |      1669.57 |                  2.73 |                    2.73 |    211 |     7.7938 |
|        1 |         49 |          1642.40 |      1639.11 |      1685.45 |                  2.74 |                    2.74 |    212 |     7.8745 |
|        1 |         50 |          1642.40 |      1639.11 |      1667.18 |                  2.69 |                    2.69 |    214 |     8.0395 |
|        1 |         51 |          1642.40 |      1639.11 |      1666.40 |                  3.60 |                    3.60 |    214 |     8.2600 |
|        1 |         52 |          1642.40 |      1639.11 |      1664.80 |                  3.01 |                    3.01 |    217 |     8.3972 |
|        1 |         53 |          1642.40 |      1639.11 |      1644.36 |                  2.76 |                    2.76 |    217 |     8.5145 |
|        1 |         54 |          1642.40 |      1639.11 |      1650.69 |                  2.56 |                    2.56 |    217 |     8.5952 |
|        1 |         55 |          1642.40 |      1639.11 |      1644.76 |                  3.69 |                    3.69 |    217 |     8.6956 |
|        1 |          0 |          1641.80 |      1639.11 |      1641.80 |                  2.69 |                    2.69 |    217 |     8.8187 |
|        1 |          1 |          1641.80 |      1639.11 |      1639.23 |                  3.30 |                    3.30 |    217 |     8.9132 |
|        1 |          2 |          1641.80 |      1639.11 |      1646.70 |                  2.77 |                    2.77 |    217 |     9.0241 |
|        1 |          3 |          1641.80 |      1639.11 |      1655.47 |                  5.22 |                    5.22 |    218 |     9.1208 |
|        1 |          4 |          1641.80 |      1639.11 |      1659.10 |                  6.34 |                    6.34 |    218 |     9.2410 |
|        1 |          5 |          1641.80 |      1639.11 |      1659.70 |                  3.53 |                    3.53 |    221 |     9.3270 |
|        1 |          6 |          1641.80 |      1639.11 |      1656.10 |                  2.76 |                    2.76 |    221 |     9.4235 |
|        1 |          7 |          1641.80 |      1639.11 |      1663.10 |                  4.34 |                    4.34 |    222 |     9.5616 |
|        1 |          8 |          1641.80 |      1639.11 |      1668.00 |                  2.70 |                    2.70 |    222 |     9.6410 |
|        1 |          9 |          1641.80 |      1639.11 |      1670.98 |                  2.77 |                    2.77 |    222 |     9.7182 |
|        1 |         10 |          1641.80 |      1639.11 |      1682.50 |                  1.48 |                    1.48 |    225 |     9.7907 |
|        1 |         11 |          1641.80 |      1639.11 |      1676.24 |                  3.35 |                    3.35 |    226 |     9.8603 |
|        1 |         12 |          1641.80 |      1639.11 |      1682.82 |                  7.96 |                    7.96 |    226 |     9.9287 |
|        1 |         13 |          1641.80 |      1639.11 |      1666.70 |                  7.90 |                    7.90 |    228 |    10.0595 |
|        1 |         14 |          1641.80 |      1639.11 |      1657.50 |                  3.82 |                    3.82 |    229 |    10.1464 |
|        1 |         15 |          1641.80 |      1639.11 |      1655.85 |                  3.88 |                    3.88 |    229 |    10.3769 |
|        1 |         16 |          1641.80 |      1639.11 |      1657.80 |                  2.72 |                    2.72 |    229 |    10.4470 |
|        1 |         17 |          1641.80 |      1639.11 |      1658.80 |                  2.73 |                    2.73 |    233 |    10.5428 |
|        1 |         18 |          1641.80 |      1639.11 |      1656.85 |                  4.51 |                    4.51 |    234 |    10.6932 |
|        1 |         19 |          1641.80 |      1639.11 |      1658.60 |                  2.83 |                    2.83 |    236 |    10.7930 |
|        1 |         20 |          1641.80 |      1639.11 |      1659.37 |                  2.82 |                    2.82 |    236 |    10.8769 |
|        1 |         21 |          1641.80 |      1639.11 |      1675.11 |                  3.90 |                    3.90 |    237 |    10.9655 |
|        1 |         22 |          1641.80 |      1639.11 |      1665.10 |                  2.60 |                    2.60 |    241 |    11.0419 |
|        1 |         23 |          1641.80 |      1639.11 |      1665.06 |                  3.82 |                    3.82 |    241 |    11.1036 |
|        1 |         24 |          1641.80 |      1639.11 |      1665.10 |                  2.13 |                    2.13 |    241 |    11.1698 |
|        1 |         25 |          1641.80 |      1639.11 |      1647.97 |                  2.93 |                    2.93 |    244 |    11.3247 |
|        1 |         26 |          1641.80 |      1639.11 |      1657.50 |                  2.96 |                    2.96 |    244 |    11.4846 |
|        1 |         27 |          1641.80 |      1639.11 |      1647.90 |                  2.77 |                    2.77 |    246 |    11.5946 |
|        1 |         28 |          1641.80 |      1639.11 |      1642.38 |                  2.74 |                    2.74 |    246 |    11.7513 |
|        1 |          0 |          1639.70 |      1639.11 |      1639.70 |                  3.90 |                    3.90 |    248 |    11.8887 |
|        1 |          1 |          1639.70 |      1639.11 |      1651.80 |                  2.59 |                    2.59 |    248 |    11.9961 |
|        1 |          2 |          1639.70 |      1639.11 |      1676.68 |                  2.61 |                    2.61 |    254 |    12.0897 |
|        1 |          3 |          1639.70 |      1639.11 |      1664.70 |                  4.02 |                    4.02 |    255 |    12.1839 |
|        1 |          4 |          1639.70 |      1639.11 |      1661.60 |                  5.08 |                    5.08 |    256 |    12.2593 |
|        1 |          5 |          1639.70 |      1639.11 |      1658.60 |                  3.38 |                    3.38 |    256 |    12.4023 |
|        1 |          6 |          1639.70 |      1639.11 |      1666.00 |                  5.21 |                    5.21 |    258 |    12.4810 |
|        1 |          7 |          1639.70 |      1639.11 |      1665.99 |                  2.69 |                    2.69 |    258 |    12.6391 |
|        1 |          8 |          1639.70 |      1639.11 |      1656.20 |                  3.62 |                    3.62 |    259 |    12.8926 |
|        1 |          9 |          1639.70 |      1639.11 |      1653.39 |                  6.24 |                    6.24 |    261 |    13.1820 |
|        1 |         10 |          1639.70 |      1639.11 |      1653.40 |                  3.11 |                    3.11 |    261 |    13.2934 |
|        1 |         11 |          1639.70 |      1639.11 |      1659.39 |                  6.65 |                    6.65 |    261 |    13.4666 |
|        1 |         12 |          1639.70 |      1639.11 |      1680.19 |                 15.19 |                   15.19 |    262 |    13.5434 |
|        1 |         13 |          1639.70 |      1639.11 |      1660.00 |                  7.94 |                    7.94 |    263 |    13.6778 |
|        1 |         14 |          1639.70 |      1639.11 |      1660.00 |                  4.39 |                    4.39 |    263 |    13.7348 |
|        1 |         15 |          1639.70 |      1639.11 |      1653.70 |                  2.75 |                    2.75 |    263 |    13.8861 |
|        1 |         16 |          1639.70 |      1639.11 |      1653.70 |                  6.02 |                    6.02 |    263 |    13.9546 |
|        1 |         17 |          1639.70 |      1639.11 |      1666.60 |                  2.64 |                    2.64 |    263 |    14.0449 |
|        1 |         18 |          1639.70 |      1639.11 |      1664.45 |                  4.85 |                    4.85 |    263 |    14.2715 |
|        1 |         19 |          1639.70 |      1639.11 |      1664.50 |                  6.77 |                    6.77 |    263 |    14.3550 |
|        1 |         20 |          1639.70 |      1639.11 |      1673.90 |                  2.74 |                    2.74 |    263 |    14.4450 |
|        1 |         21 |          1639.70 |      1639.11 |      1688.65 |                  3.74 |                    3.74 |    267 |    14.6034 |
|        1 |         22 |          1639.70 |      1639.11 |      1692.10 |                  9.33 |                    9.33 |    269 |    14.6762 |
|        1 |         23 |          1639.70 |      1639.11 |      1679.60 |                  2.73 |                    2.73 |    270 |    14.8267 |
|        1 |         24 |          1639.70 |      1639.11 |      1675.40 |                  3.00 |                    3.00 |    271 |    14.9450 |
|        1 |         25 |          1639.70 |      1639.11 |      1678.69 |                  3.98 |                    3.98 |    271 |    15.0739 |
|        1 |         26 |          1639.70 |      1639.11 |      1656.90 |                  3.06 |                    3.06 |    272 |    15.2767 |
|        1 |         27 |          1639.70 |      1639.11 |      1656.89 |                  2.75 |                    2.75 |    272 |    15.3821 |
|        1 |         28 |          1639.70 |      1639.11 |      1656.88 |                  2.76 |                    2.76 |    272 |    15.4773 |
|        1 |         29 |          1639.70 |      1639.11 |      1656.83 |                  4.23 |                    4.23 |    272 |    15.5793 |
|        1 |         30 |          1639.70 |      1639.11 |      1665.10 |                  2.69 |                    2.69 |    274 |    15.6519 |
|        1 |         31 |          1639.70 |      1639.11 |      1660.29 |                  6.98 |                    6.98 |    274 |    15.7302 |
|        1 |         32 |          1639.70 |      1639.11 |      1671.00 |                  3.62 |                    3.62 |    274 |    15.8259 |
|        1 |         33 |          1639.70 |      1639.11 |      1669.10 |                  2.77 |                    2.77 |    276 |    15.9846 |
|        1 |         34 |          1639.70 |      1639.11 |      1660.40 |                  2.70 |                    2.70 |    276 |    16.0779 |
|        1 |         35 |          1639.70 |      1639.11 |      1657.66 |                  3.71 |                    3.71 |    276 |    16.2692 |
|        1 |         36 |          1639.70 |      1639.11 |      1655.87 |                  2.72 |                    2.72 |    276 |    16.4184 |
|        1 |         37 |          1639.70 |      1639.11 |      1655.85 |                  3.81 |                    3.81 |    276 |    16.5061 |
|        1 |         38 |          1639.70 |      1639.11 |      1659.60 |                  3.47 |                    3.47 |    278 |    16.5742 |
|        1 |         39 |          1639.70 |      1639.11 |      1666.70 |                  3.88 |                    3.88 |    278 |    16.6755 |
|        1 |         40 |          1639.70 |      1639.11 |      1663.60 |                  3.16 |                    3.16 |    279 |    16.7936 |
|        1 |         41 |          1639.70 |      1639.11 |      1663.60 |                  3.77 |                    3.77 |    279 |    16.8505 |
|        1 |         42 |          1639.70 |      1639.11 |      1663.60 |                  2.72 |                    2.72 |    279 |    16.9428 |
|        1 |         43 |          1639.70 |      1639.11 |      1673.70 |                  2.76 |                    2.76 |    281 |    17.0497 |
|        1 |         44 |          1639.70 |      1639.11 |      1656.90 |                  5.35 |                    5.35 |    282 |    17.2025 |
|        1 |         45 |          1639.70 |      1639.11 |      1656.90 |                  2.69 |                    2.69 |    282 |    17.2872 |
|        1 |         46 |          1639.70 |      1639.11 |      1672.97 |                  2.73 |                    2.73 |    284 |    17.4165 |
|        1 |         47 |          1639.70 |      1639.11 |      1646.45 |                  6.02 |                    6.02 |    284 |    17.5526 |
|        1 |         48 |          1639.70 |      1639.11 |      1653.90 |                  2.59 |                    2.59 |    284 |    17.6486 |
|        1 |         49 |          1639.70 |      1639.11 |      1660.59 |                  1.92 |                    1.92 |    285 |    17.7990 |
|        1 |         50 |          1639.70 |      1639.11 |      1666.80 |                  1.85 |                    1.85 |    286 |    17.9091 |
|        1 |         51 |          1639.70 |      1639.11 |      1665.99 |                  2.95 |                    2.95 |    286 |    17.9722 |
|        1 |         52 |          1639.70 |      1639.11 |      1666.80 |                  1.66 |                    1.66 |    286 |    18.0548 |
|        1 |         53 |          1639.70 |      1639.11 |      1668.34 |                  2.69 |                    2.69 |    286 |    18.1332 |
|        1 |         54 |          1639.70 |      1639.11 |      1642.91 |                  3.67 |                    3.67 |    287 |    18.3034 |
|        1 |         55 |          1639.70 |      1639.11 |      1646.29 |                  2.52 |                    2.52 |    288 |    18.3982 |
|        1 |         56 |          1639.70 |      1639.11 |      1670.73 |                  3.67 |                    3.67 |    291 |    18.4850 |
|        1 |         57 |          1639.70 |      1639.11 |      1666.30 |                  2.76 |                    2.76 |    292 |    18.5648 |
|        1 |         58 |          1639.70 |      1639.11 |      1661.26 |                  4.95 |                    4.95 |    292 |    18.6640 |
|        1 |         59 |          1639.70 |      1639.11 |      1672.00 |                  3.37 |                    3.37 |    292 |    18.7466 |
|        1 |         60 |          1639.70 |      1639.11 |      1663.60 |                  5.42 |                    5.42 |    292 |    18.8158 |
|        1 |         61 |          1639.70 |      1639.11 |      1660.00 |                  2.95 |                    2.95 |    292 |    18.9346 |
|        1 |         62 |          1639.70 |      1639.11 |      1655.78 |                  2.74 |                    2.74 |    292 |    19.0200 |
|        1 |         63 |          1639.70 |      1639.11 |      1655.78 |                  2.53 |                    2.53 |    293 |    19.1627 |
|        1 |         64 |          1639.70 |      1639.11 |      1655.68 |                  2.62 |                    2.62 |    293 |    19.2387 |
|        1 |         65 |          1639.70 |      1639.11 |      1651.88 |                  2.77 |                    2.77 |    293 |    19.3361 |
|        1 |         66 |          1639.70 |      1639.11 |      1653.75 |                  2.70 |                    2.70 |    293 |    19.3995 |
|        1 |         67 |          1639.70 |      1639.11 |      1653.89 |                  3.77 |                    3.77 |    293 |    19.4729 |
|        1 |          0 |          1638.80 |      1638.80 |      1638.80 |                  2.77 |                    2.77 |    293 |    19.6269 |
|        1 |          1 |          1638.80 |      1637.95 |      1637.95 |                  2.75 |                    2.75 |    293 |    19.7096 |
|        1 |          2 |          1638.80 |      1637.95 |      1638.02 |                  2.63 |                    2.63 |    293 |    19.7963 |
|        1 |          3 |          1638.80 |      1637.95 |      1650.61 |                  2.75 |                    2.75 |    293 |    19.8740 |
|        1 |          4 |          1638.80 |      1637.95 |      1650.88 |                  3.88 |                    3.88 |    293 |    19.9695 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          5 |          1638.80 |      1637.95 |      1647.60 |                  3.35 |                    3.35 |    293 |    20.0629 |
|        1 |          6 |          1638.80 |      1637.95 |      1665.16 |                  2.74 |                    2.74 |    293 |    20.2144 |
|        1 |          7 |          1638.80 |      1637.95 |      1655.90 |                  2.59 |                    2.59 |    293 |    20.3140 |
|        1 |          8 |          1638.80 |      1637.95 |      1648.26 |                  2.78 |                    2.78 |    293 |    20.4587 |
|        1 |          9 |          1638.80 |      1637.95 |      1648.37 |                  2.62 |                    2.62 |    293 |    20.5938 |
|        1 |         10 |          1638.80 |      1637.95 |      1650.23 |                  2.77 |                    2.77 |    293 |    20.6800 |
|        1 |         11 |          1638.80 |      1637.95 |      1650.25 |                  2.75 |                    2.75 |    293 |    20.7728 |
|        1 |         12 |          1638.80 |      1637.95 |      1704.13 |                  3.18 |                    3.18 |    296 |    20.8594 |
|        1 |         13 |          1638.80 |      1637.95 |      1657.50 |                  4.51 |                    4.51 |    297 |    21.0210 |
|        1 |         14 |          1638.80 |      1637.95 |      1653.00 |                  3.04 |                    3.04 |    298 |    21.0912 |
|        1 |         15 |          1638.80 |      1637.95 |      1653.00 |                  3.31 |                    3.31 |    298 |    21.1695 |
|        1 |         16 |          1638.80 |      1637.95 |      1657.60 |                  3.16 |                    3.16 |    299 |    21.2645 |
|        1 |         17 |          1638.80 |      1637.95 |      1659.89 |                  2.75 |                    2.75 |    300 |    21.4173 |
|        1 |         18 |          1638.80 |      1637.95 |      1651.56 |                  2.37 |                    2.37 |    301 |    21.5317 |
|        1 |         19 |          1638.80 |      1637.95 |      1647.93 |                  4.62 |                    4.62 |    301 |    21.5836 |
|        1 |         20 |          1638.80 |      1637.95 |      1651.83 |                  4.74 |                    4.74 |    302 |    21.6852 |
|        1 |         21 |          1638.80 |      1637.95 |      1648.48 |                  3.36 |                    3.36 |    302 |    21.7562 |
|        1 |         22 |          1638.80 |      1637.95 |      1647.24 |                  2.92 |                    2.92 |    302 |    21.8923 |
|        1 |         23 |          1638.80 |      1637.95 |      1658.50 |                  6.13 |                    6.13 |    302 |    22.0199 |
|        1 |         24 |          1638.80 |      1637.95 |      1654.90 |                  3.51 |                    3.51 |    302 |    22.1432 |
|        1 |         25 |          1638.80 |      1637.95 |      1655.80 |                  3.06 |                    3.06 |    302 |    22.2413 |
|        1 |         26 |          1638.80 |      1637.95 |      1651.38 |                  3.27 |                    3.27 |    302 |    22.3142 |
|        1 |         27 |          1638.80 |      1637.95 |      1657.27 |                  3.26 |                    3.26 |    302 |    22.5075 |
|        1 |         28 |          1638.80 |      1637.95 |      1657.65 |                  2.63 |                    2.63 |    302 |    22.5858 |
|        1 |         29 |          1638.80 |      1637.95 |      1656.49 |                  3.90 |                    3.90 |    302 |    22.6549 |
|        1 |         30 |          1638.80 |      1637.95 |      1657.98 |                  9.18 |                    9.18 |    302 |    22.7312 |
|        1 |         31 |          1638.80 |      1637.95 |      1658.20 |                  6.00 |                    6.00 |    305 |    22.8211 |
|        1 |         32 |          1638.80 |      1637.95 |      1658.20 |                  5.14 |                    5.14 |    305 |    22.8940 |
|        1 |         33 |          1638.80 |      1637.95 |      1665.90 |                  2.75 |                    2.75 |    307 |    22.9990 |
|        1 |         34 |          1638.80 |      1637.95 |      1658.40 |                  3.69 |                    3.69 |    307 |    23.0820 |
|        1 |         35 |          1638.80 |      1637.95 |      1655.98 |                  3.55 |                    3.55 |    307 |    23.1866 |
|        1 |         36 |          1638.80 |      1637.95 |      1664.80 |                  2.75 |                    2.75 |    307 |    23.2903 |
|        1 |         37 |          1638.80 |      1637.95 |      1654.48 |                  8.09 |                    8.09 |    307 |    23.4718 |
|        1 |         38 |          1638.80 |      1637.95 |      1676.40 |                  3.44 |                    3.44 |    308 |    23.5469 |
|        1 |         39 |          1638.80 |      1637.95 |      1668.50 |                  2.49 |                    2.49 |    308 |    23.6265 |
|        1 |         40 |          1638.80 |      1637.95 |      1668.79 |                  4.53 |                    4.53 |    308 |    23.7773 |
|        1 |         41 |          1638.80 |      1637.95 |      1657.40 |                  2.63 |                    2.63 |    308 |    23.9703 |
|        1 |         42 |          1638.80 |      1637.95 |      1670.89 |                  2.75 |                    2.75 |    308 |    24.0457 |
|        1 |         43 |          1638.80 |      1637.95 |      1653.42 |                  5.50 |                    5.50 |    308 |    24.1556 |
|        1 |         44 |          1638.80 |      1637.95 |      1665.20 |                  3.66 |                    3.66 |    313 |    24.2776 |
|        1 |         45 |          1638.80 |      1637.95 |      1655.60 |                  2.86 |                    2.86 |    313 |    24.3597 |
|        1 |         46 |          1638.80 |      1637.95 |      1671.60 |                  3.40 |                    3.40 |    314 |    24.4813 |
|        1 |         47 |          1638.80 |      1637.95 |      1676.46 |                  2.77 |                    2.77 |    315 |    24.5844 |
|        1 |         48 |          1638.80 |      1637.95 |      1670.89 |                  2.75 |                    2.75 |    317 |    24.6918 |
|        1 |         49 |          1638.80 |      1637.95 |      1670.56 |                  2.77 |                    2.77 |    317 |    24.7599 |
|        1 |         50 |          1638.80 |      1637.95 |      1663.56 |                  3.60 |                    3.60 |    317 |    24.8687 |
|        1 |         51 |          1638.80 |      1637.95 |      1662.60 |                  7.49 |                    7.49 |    317 |    24.9620 |
|        1 |         52 |          1638.80 |      1637.95 |      1669.40 |                  5.05 |                    5.05 |    319 |    25.0440 |
|        1 |         53 |          1638.80 |      1637.95 |      1659.73 |                  2.88 |                    2.88 |    319 |    25.2353 |
|        1 |         54 |          1638.80 |      1637.95 |      1660.20 |                  3.20 |                    3.20 |    319 |    25.3041 |
|        1 |         55 |          1638.80 |      1637.95 |      1658.21 |                  4.29 |                    4.29 |    320 |    25.3801 |
|        1 |         56 |          1638.80 |      1637.95 |      1649.66 |                  4.51 |                    4.51 |    320 |    25.5342 |
|        1 |         57 |          1638.80 |      1637.95 |      1657.20 |                  3.20 |                    3.20 |    321 |    25.6047 |
|        1 |         58 |          1638.80 |      1637.95 |      1657.20 |                  2.63 |                    2.63 |    321 |    25.6714 |
|        1 |         59 |          1638.80 |      1637.95 |      1650.99 |                  5.12 |                    5.12 |    322 |    25.7655 |
|        1 |         60 |          1638.80 |      1637.95 |      1652.40 |                  2.91 |                    2.91 |    322 |    25.8338 |
|        1 |         61 |          1638.80 |      1637.95 |      1662.99 |                  2.75 |                    2.75 |    322 |    25.9062 |
|        1 |         62 |          1638.80 |      1637.95 |      1655.68 |                  2.79 |                    2.79 |    323 |    26.0142 |
|        1 |         63 |          1638.80 |      1637.95 |      1641.20 |                  3.01 |                    3.01 |    323 |    26.1039 |
|        1 |         64 |          1638.80 |      1637.95 |      1659.10 |                  2.76 |                    2.76 |    325 |    26.1811 |
|        1 |         65 |          1638.80 |      1637.95 |      1672.02 |                  2.82 |                    2.82 |    325 |    26.3446 |
|        1 |         66 |          1638.80 |      1637.95 |      1672.09 |                  3.56 |                    3.56 |    325 |    26.4236 |
|        1 |         67 |          1638.80 |      1637.95 |      1658.70 |                  4.81 |                    4.81 |    325 |    26.5591 |
|        1 |         68 |          1638.80 |      1637.95 |      1657.40 |                  5.03 |                    5.03 |    325 |    26.6293 |
|        1 |         69 |          1638.80 |      1637.95 |      1657.40 |                  2.72 |                    2.72 |    325 |    26.6911 |
|        1 |         70 |          1638.80 |      1637.95 |      1655.89 |                  2.77 |                    2.77 |    325 |    26.8909 |
|        1 |         71 |          1638.80 |      1637.95 |      1655.90 |                  2.73 |                    2.73 |    325 |    26.9722 |
|        1 |         72 |          1638.80 |      1637.95 |      1667.46 |                  2.74 |                    2.74 |    326 |    27.0442 |
|        1 |         73 |          1638.80 |      1637.95 |      1662.14 |                  2.59 |                    2.59 |    326 |    27.1940 |
|        1 |         74 |          1638.80 |      1637.95 |      1653.66 |                  2.75 |                    2.75 |    327 |    27.3492 |
|        1 |         75 |          1638.80 |      1637.95 |      1668.20 |                  2.73 |                    2.73 |    329 |    27.4582 |
|        1 |         76 |          1638.80 |      1637.95 |      1673.79 |                  2.20 |                    2.20 |    330 |    27.5335 |
|        1 |         77 |          1638.80 |      1637.95 |      1673.66 |                  2.33 |                    2.33 |    330 |    27.6171 |
