Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |          1150.30 |      1144.17 |      1159.96 |                 11.09 |                    0.10 |    117 |     3.2781 |
|        1 |         13 |          1150.30 |      1144.17 |      1157.60 |                 13.20 |                    0.10 |    117 |     3.3598 |
|        1 |         14 |          1150.30 |      1144.17 |      1185.40 |                  6.51 |                    0.10 |    120 |     3.4677 |
|        1 |         15 |          1150.30 |      1144.17 |      1185.21 |                  6.40 |                    0.10 |    121 |     3.5981 |
|        1 |         16 |          1150.30 |      1144.17 |      1182.62 |                  7.48 |                    0.10 |    124 |     3.6717 |
|        1 |         17 |          1150.30 |      1144.17 |      1184.19 |                 13.71 |                    0.10 |    124 |     3.7388 |
|        1 |         18 |          1150.30 |      1144.17 |      1191.90 |                  6.38 |                    0.10 |    128 |     3.7968 |
|        1 |         19 |          1150.30 |      1144.17 |      1189.91 |                  7.45 |                    0.10 |    128 |     3.8876 |
|        1 |         20 |          1150.30 |      1144.17 |      1190.00 |                  9.51 |                    0.10 |    129 |     3.9658 |
|        1 |         21 |          1150.30 |      1144.17 |      1190.10 |                  6.35 |                    0.10 |    130 |     4.0349 |
|        1 |         22 |          1150.30 |      1144.17 |      1149.23 |                  9.08 |                    0.10 |    131 |     4.2401 |
|        1 |         23 |          1150.30 |      1144.17 |      1156.56 |                  7.40 |                    0.10 |    131 |     4.3055 |
|        1 |         24 |          1150.30 |      1144.17 |      1169.86 |                  7.08 |                    0.10 |    133 |     4.3821 |
|        1 |         25 |          1150.30 |      1144.17 |      1164.80 |                  6.37 |                    0.10 |    136 |     4.4551 |
|        1 |         26 |          1150.30 |      1144.17 |      1186.10 |                 12.34 |                    0.10 |    145 |     4.5934 |
|        1 |         27 |          1150.30 |      1144.17 |      1189.20 |                  5.91 |                    0.10 |    148 |     4.6747 |
|        1 |         28 |          1150.30 |      1144.17 |      1179.28 |                  8.77 |                    0.10 |    152 |     4.7634 |
|        1 |         29 |          1150.30 |      1144.17 |      1180.49 |                 20.85 |                    0.10 |    153 |     4.8319 |
|        1 |         30 |          1150.30 |      1144.17 |      1156.65 |                  7.22 |                    0.10 |    155 |     5.1504 |
|        1 |         31 |          1150.30 |      1144.17 |      1156.47 |                  7.36 |                    0.10 |    157 |     5.3221 |
|        1 |         32 |          1150.30 |      1144.17 |      1158.66 |                  8.83 |                    0.10 |    157 |     5.4493 |
|        1 |         33 |          1150.30 |      1144.17 |      1156.52 |                  7.04 |                    0.10 |    157 |     5.5921 |
|        1 |         34 |          1150.30 |      1144.17 |      1158.79 |                  5.23 |                    0.10 |    158 |     5.7013 |
|        1 |         35 |          1150.30 |      1144.17 |      1153.23 |                  7.83 |                    0.10 |    159 |     5.7969 |
|        1 |         36 |          1150.30 |      1144.17 |      1158.22 |                 11.39 |                    0.10 |    159 |     5.9001 |
|        1 |         37 |          1150.30 |      1144.17 |      1155.99 |                 10.76 |                    0.14 |    160 |     6.0137 |
|        1 |         38 |          1150.30 |      1144.17 |      1176.60 |                  9.99 |                    0.10 |    162 |     6.0797 |
|        1 |         39 |          1150.30 |      1144.17 |      1164.30 |                 10.86 |                    0.10 |    162 |     6.1795 |
|        1 |         40 |          1150.30 |      1144.17 |      1157.12 |                  7.08 |                    0.10 |    164 |     6.3147 |
|        1 |          0 |          1141.90 |      1141.90 |      1141.90 |                  6.66 |                    0.10 |    169 |     6.4884 |
|        1 |          1 |          1141.90 |      1140.18 |      1140.18 |                  9.29 |                    0.13 |    172 |     6.6030 |
|        1 |          2 |          1141.90 |      1140.18 |      1183.40 |                  5.28 |                    0.10 |    177 |     6.6957 |
|        1 |          3 |          1141.90 |      1140.18 |      1147.30 |                  5.55 |                    0.10 |    177 |     6.8267 |
|        1 |          0 |          1131.70 |      1131.70 |      1131.70 |                  7.43 |                    0.11 |    183 |     6.9869 |
|        1 |          1 |          1131.70 |      1131.70 |      1131.70 |                  6.24 |                    0.10 |    183 |     7.0501 |
|        1 |          2 |          1131.70 |      1131.70 |      1131.70 |                  5.79 |                    0.10 |    183 |     7.1229 |
|        1 |          3 |          1131.70 |      1131.70 |      1141.08 |                 14.04 |                    0.10 |    184 |     7.1977 |
|        1 |          4 |          1131.70 |      1131.70 |      1135.20 |                  6.27 |                    0.10 |    184 |     7.3054 |
|        1 |          5 |          1131.70 |      1131.70 |      1134.76 |                  4.65 |                    0.10 |    188 |     7.4244 |
|        1 |          6 |          1131.70 |      1131.70 |      1133.57 |                  6.47 |                    0.10 |    188 |     7.6155 |
|        1 |          7 |          1131.70 |      1131.70 |      1135.20 |                  5.27 |                    0.10 |    188 |     7.6780 |
|        1 |          8 |          1131.70 |      1131.70 |      1132.13 |                  7.58 |                    0.10 |    188 |     7.7819 |
|        1 |          9 |          1131.70 |      1131.70 |      1135.20 |                  4.18 |                    0.10 |    188 |     7.8710 |
|        1 |         10 |          1131.70 |      1131.70 |      1131.94 |                  7.28 |                    0.10 |    188 |     7.9885 |
|        1 |         11 |          1131.70 |      1131.70 |      1135.20 |                  5.53 |                    0.10 |    188 |     8.0581 |
|        1 |         12 |          1131.70 |      1131.70 |      1133.54 |                  6.66 |                    0.10 |    188 |     8.1367 |
|        1 |         13 |          1131.70 |      1131.70 |      1134.16 |                  6.22 |                    0.10 |    188 |     8.2624 |
|        1 |         14 |          1131.70 |      1131.70 |      1135.20 |                  6.85 |                    0.10 |    188 |     8.3242 |
|        1 |         15 |          1131.70 |      1131.70 |      1131.75 |                  5.44 |                    0.10 |    190 |     8.4628 |
|        1 |         16 |          1131.70 |      1131.70 |      1139.25 |                  5.47 |                    0.10 |    191 |     8.5477 |
|        1 |         17 |          1131.70 |      1131.70 |      1133.91 |                  6.20 |                    0.10 |    193 |     8.6274 |
|        1 |         18 |          1131.70 |      1131.70 |      1136.39 |                  7.09 |                    0.10 |    195 |     8.6934 |
|        1 |         19 |          1131.70 |      1131.70 |      1135.69 |                  5.11 |                    0.10 |    199 |     8.8330 |
|        1 |         20 |          1131.70 |      1131.70 |      1135.70 |                  8.91 |                    0.11 |    201 |     8.8892 |
|        1 |         21 |          1131.70 |      1131.70 |      1135.70 |                 10.20 |                    0.10 |    201 |     8.9729 |
|        1 |         22 |          1131.70 |      1131.70 |      1135.70 |                  4.47 |                    0.10 |    201 |     9.0506 |
|        1 |         23 |          1131.70 |      1131.70 |      1139.87 |                 10.73 |                    0.10 |    204 |     9.1177 |
|        1 |         24 |          1131.70 |      1131.70 |      1136.40 |                  4.93 |                    0.10 |    205 |     9.2233 |
|        1 |         25 |          1131.70 |      1131.70 |      1136.40 |                  8.41 |                    0.15 |    205 |     9.3162 |
|        1 |         26 |          1131.70 |      1131.70 |      1133.74 |                 10.20 |                    0.10 |    205 |     9.4226 |
|        1 |         27 |          1131.70 |      1131.70 |      1136.70 |                  6.03 |                    0.12 |    205 |     9.4933 |
|        1 |         28 |          1131.70 |      1131.70 |      1135.36 |                 10.09 |                    0.13 |    205 |     9.5717 |
|        1 |         29 |          1131.70 |      1131.70 |      1136.40 |                  5.04 |                    0.10 |    205 |     9.6360 |
|        1 |         30 |          1131.70 |      1131.70 |      1136.31 |                  8.68 |                    0.18 |    205 |     9.7231 |
|        1 |         31 |          1131.70 |      1131.70 |      1132.78 |                  9.90 |                    0.10 |    205 |     9.8525 |
|        1 |         32 |          1131.70 |      1131.70 |      1135.38 |                  6.91 |                    0.10 |    205 |    10.0105 |
|        1 |         33 |          1131.70 |      1131.70 |      1136.40 |                  9.71 |                    0.10 |    205 |    10.1783 |
|        1 |         34 |          1131.70 |      1131.70 |      1137.10 |                  9.19 |                    0.10 |    205 |    10.2714 |
|        1 |         35 |          1131.70 |      1116.06 |      1116.06 |                 13.60 |                    0.10 |    206 |    10.4120 |
|        1 |         36 |          1131.70 |      1116.06 |      1136.70 |                  6.65 |                    0.10 |    206 |    10.5033 |
|        1 |         37 |          1131.70 |      1116.06 |      1138.70 |                  5.99 |                    0.15 |    208 |    10.5744 |
|        1 |         38 |          1131.70 |      1116.06 |      1146.76 |                  6.65 |                    0.10 |    210 |    10.6586 |
|        1 |         39 |          1131.70 |      1116.06 |      1134.80 |                  9.75 |                    0.10 |    212 |    10.7924 |
|        1 |         40 |          1131.70 |      1116.06 |      1145.19 |                  9.52 |                    0.10 |    214 |    10.8509 |
|        1 |         41 |          1131.70 |      1116.06 |      1145.00 |                  5.68 |                    0.10 |    216 |    10.9360 |
|        1 |         42 |          1131.70 |      1116.06 |      1140.47 |                  7.73 |                    0.10 |    219 |    11.1187 |
|        1 |         43 |          1131.70 |      1116.06 |      1154.50 |                  4.35 |                    0.10 |    225 |    11.2017 |
|        1 |         44 |          1131.70 |      1116.06 |      1153.21 |                  8.99 |                    0.11 |    226 |    11.2599 |
|        1 |         45 |          1131.70 |      1116.06 |      1153.80 |                  6.17 |                    0.12 |    226 |    11.3403 |
|        1 |         46 |          1131.70 |      1116.06 |      1153.80 |                  9.46 |                    0.10 |    226 |    11.3955 |
|        1 |         47 |          1131.70 |      1116.06 |      1130.09 |                 24.06 |                    0.10 |    228 |    11.4853 |
|        1 |         48 |          1131.70 |      1116.06 |      1142.00 |                  9.42 |                    0.10 |    229 |    11.5859 |
|        1 |         49 |          1131.70 |      1116.06 |      1154.10 |                  4.90 |                    0.10 |    231 |    11.6362 |
|        1 |         50 |          1131.70 |      1116.06 |      1128.76 |                  4.50 |                    0.10 |    232 |    11.7101 |
|        1 |         51 |          1131.70 |      1116.06 |      1127.31 |                 12.80 |                    0.10 |    233 |    11.7908 |
|        1 |         52 |          1131.70 |      1116.06 |      1141.46 |                 16.02 |                    0.10 |    233 |    11.8778 |
|        1 |         53 |          1131.70 |      1116.06 |      1133.80 |                  5.64 |                    0.10 |    233 |    12.0935 |
|        1 |         54 |          1131.70 |      1116.06 |      1127.03 |                  5.66 |                    0.11 |    233 |    12.1745 |
|        1 |         55 |          1131.70 |      1116.06 |      1128.10 |                  9.58 |                    0.10 |    233 |    12.2362 |
|        1 |         56 |          1131.70 |      1116.06 |      1132.64 |                  5.94 |                    0.10 |    234 |    12.3488 |
|        1 |         57 |          1131.70 |      1116.06 |      1121.24 |                  9.52 |                    0.10 |    236 |    12.4827 |
|        1 |         58 |          1131.70 |      1114.71 |      1114.71 |                  6.45 |                    0.10 |    238 |    12.6226 |
|        1 |         59 |          1131.70 |      1114.71 |      1114.93 |                  8.25 |                    0.10 |    240 |    12.7007 |
|        1 |         60 |          1131.70 |      1114.71 |      1120.06 |                  5.28 |                    0.10 |    240 |    12.7776 |
|        1 |         61 |          1131.70 |      1114.71 |      1121.02 |                  7.02 |                    0.10 |    241 |    12.8720 |
|        1 |         62 |          1131.70 |      1114.71 |      1134.28 |                  7.23 |                    0.10 |    242 |    13.0266 |
|        1 |         63 |          1131.70 |      1114.71 |      1134.47 |                  8.78 |                    0.10 |    242 |    13.1170 |
|        1 |         64 |          1131.70 |      1114.71 |      1154.50 |                 15.56 |                    0.10 |    244 |    13.2790 |
|        1 |         65 |          1131.70 |      1114.71 |      1154.50 |                  7.45 |                    0.10 |    244 |    13.4294 |
|        1 |         66 |          1131.70 |      1114.71 |      1135.52 |                  7.33 |                    0.10 |    244 |    13.5433 |
|        1 |         67 |          1131.70 |      1114.71 |      1132.10 |                  5.34 |                    0.10 |    245 |    13.6772 |
|        1 |         68 |          1131.70 |      1114.71 |      1132.10 |                  5.21 |                    0.10 |    245 |    13.7486 |
|        1 |         69 |          1131.70 |      1114.71 |      1132.10 |                  7.37 |                    0.10 |    245 |    13.8315 |
|        1 |         70 |          1131.70 |      1114.71 |      1131.90 |                 13.49 |                    0.10 |    246 |    13.9189 |
|        1 |          0 |          1131.30 |      1114.71 |      1131.30 |                  7.59 |                    0.10 |    246 |    13.9953 |
|        1 |          1 |          1131.30 |      1114.71 |      1134.59 |                  9.13 |                    0.10 |    246 |    14.0819 |
|        1 |          2 |          1131.30 |      1114.71 |      1134.80 |                  6.47 |                    0.10 |    246 |    14.1484 |
|        1 |          3 |          1131.30 |      1114.71 |      1133.58 |                  5.27 |                    0.10 |    246 |    14.2268 |
|        1 |          4 |          1131.30 |      1114.71 |      1131.95 |                  5.30 |                    0.10 |    246 |    14.2951 |
|        1 |          5 |          1131.30 |      1114.71 |      1136.24 |                 12.73 |                    0.22 |    247 |    14.3692 |
|        1 |          6 |          1131.30 |      1114.71 |      1134.80 |                  7.53 |                    0.10 |    247 |    14.4482 |
|        1 |          7 |          1131.30 |      1114.71 |      1134.10 |                  7.31 |                    0.10 |    247 |    14.6049 |
|        1 |          8 |          1131.30 |      1114.71 |      1133.52 |                  6.07 |                    0.10 |    247 |    14.7208 |
|        1 |          9 |          1131.30 |      1114.71 |      1132.96 |                  5.80 |                    0.10 |    247 |    14.8095 |
|        1 |         10 |          1131.30 |      1114.71 |      1130.26 |                  8.17 |                    0.11 |    248 |    14.9362 |
|        1 |         11 |          1131.30 |      1114.71 |      1134.80 |                  4.16 |                    0.11 |    249 |    15.0292 |
|        1 |         12 |          1131.30 |      1114.71 |      1129.97 |                  7.32 |                    0.10 |    249 |    15.0956 |
|        1 |         13 |          1131.30 |      1114.71 |      1134.80 |                  7.36 |                    0.10 |    249 |    15.1894 |
|        1 |          0 |          1130.50 |      1114.71 |      1130.50 |                  6.96 |                    0.10 |    250 |    15.2846 |
|        1 |          1 |          1130.50 |      1114.71 |      1130.60 |                  8.54 |                    0.13 |    250 |    15.3726 |
|        1 |          2 |          1130.50 |      1114.71 |      1130.60 |                  8.15 |                    0.10 |    250 |    15.4738 |
|        1 |          3 |          1130.50 |      1114.71 |      1146.80 |                  6.12 |                    0.10 |    251 |    15.5766 |
|        1 |          4 |          1130.50 |      1114.71 |      1168.38 |                  6.73 |                    0.10 |    252 |    15.6565 |
|        1 |          5 |          1130.50 |      1114.71 |      1172.86 |                 12.10 |                    0.10 |    253 |    15.7130 |
|        1 |          6 |          1130.50 |      1114.71 |      1145.30 |                 16.06 |                    0.10 |    255 |    15.8157 |
|        1 |          7 |          1130.50 |      1114.71 |      1145.30 |                  6.63 |                    0.10 |    255 |    15.8937 |
|        1 |          8 |          1130.50 |      1114.71 |      1124.36 |                  5.89 |                    0.10 |    257 |    16.0341 |
|        1 |          9 |          1130.50 |      1114.71 |      1133.31 |                 14.86 |                    0.12 |    258 |    16.1140 |
|        1 |         10 |          1130.50 |      1114.71 |      1144.00 |                  7.11 |                    0.10 |    260 |    16.2243 |
|        1 |         11 |          1130.50 |      1114.71 |      1134.48 |                  6.78 |                    0.10 |    261 |    16.3452 |
|        1 |         12 |          1130.50 |      1114.71 |      1144.00 |                  6.04 |                    0.10 |    261 |    16.4333 |
|        1 |         13 |          1130.50 |      1114.71 |      1137.17 |                  7.24 |                    0.10 |    264 |    16.5918 |
|        1 |         14 |          1130.50 |      1114.71 |      1134.50 |                  6.48 |                    0.14 |    267 |    16.7744 |
|        1 |         15 |          1130.50 |      1114.71 |      1134.00 |                  5.27 |                    0.10 |    268 |    16.9228 |
|        1 |         16 |          1130.50 |      1114.71 |      1134.00 |                  4.17 |                    0.10 |    268 |    17.0094 |
|        1 |         17 |          1130.50 |      1114.71 |      1134.46 |                 10.20 |                    0.21 |    271 |    17.0808 |
|        1 |         18 |          1130.50 |      1114.71 |      1139.10 |                  4.80 |                    0.10 |    273 |    17.1792 |
|        1 |         19 |          1130.50 |      1114.71 |      1140.36 |                  9.51 |                    0.10 |    275 |    17.2709 |
|        1 |         20 |          1130.50 |      1114.71 |      1140.40 |                  7.90 |                    0.10 |    275 |    17.3540 |
|        1 |         21 |          1130.50 |      1114.71 |      1140.40 |                  9.60 |                    0.10 |    275 |    17.4498 |
|        1 |         22 |          1130.50 |      1114.71 |      1134.62 |                 11.77 |                    0.10 |    275 |    17.5518 |
|        1 |         23 |          1130.50 |      1114.71 |      1140.46 |                 24.56 |                    0.10 |    275 |    17.6193 |
|        1 |         24 |          1130.50 |      1114.71 |      1147.20 |                  8.89 |                    0.10 |    276 |    17.7338 |
|        1 |         25 |          1130.50 |      1114.71 |      1138.00 |                  6.40 |                    0.10 |    277 |    17.8614 |
|        1 |         26 |          1130.50 |      1114.71 |      1138.00 |                  8.58 |                    0.10 |    277 |    17.9701 |
|        1 |         27 |          1130.50 |      1114.71 |      1145.38 |                  8.14 |                    0.14 |    278 |    18.1943 |
|        1 |         28 |          1130.50 |      1114.71 |      1134.42 |                  5.69 |                    0.10 |    279 |    18.3271 |
|        1 |         29 |          1130.50 |      1114.71 |      1134.50 |                  7.87 |                    0.10 |    279 |    18.4130 |
|        1 |         30 |          1130.50 |      1114.71 |      1132.43 |                  5.18 |                    0.10 |    280 |    18.5462 |
|        1 |         31 |          1130.50 |      1114.71 |      1141.28 |                  7.46 |                    0.10 |    281 |    18.6201 |
|        1 |         32 |          1130.50 |      1114.71 |      1139.02 |                  7.56 |                    0.10 |    282 |    18.7070 |
|        1 |          0 |          1125.20 |      1114.71 |      1125.20 |                 13.14 |                    0.10 |    285 |    18.9730 |
|        1 |          1 |          1125.20 |      1114.71 |      1125.20 |                  6.55 |                    0.10 |    285 |    19.0572 |
|        1 |          2 |          1125.20 |      1114.71 |      1129.90 |                  4.72 |                    0.10 |    288 |    19.1818 |
|        1 |          3 |          1125.20 |      1114.71 |      1128.23 |                  7.59 |                    0.10 |    292 |    19.2561 |
|        1 |          4 |          1125.20 |      1114.71 |      1145.40 |                  7.32 |                    0.10 |    295 |    19.3331 |
|        1 |          5 |          1125.20 |      1114.71 |      1148.80 |                  5.61 |                    0.10 |    297 |    19.4089 |
|        1 |          6 |          1125.20 |      1114.71 |      1147.47 |                  8.85 |                    0.10 |    298 |    19.4766 |
|        1 |          7 |          1125.20 |      1114.71 |      1151.20 |                  6.08 |                    0.10 |    298 |    19.5452 |
|        1 |          8 |          1125.20 |      1114.71 |      1137.70 |                  8.16 |                    0.10 |    300 |    19.6369 |
|        1 |          9 |          1125.20 |      1114.71 |      1135.39 |                  8.73 |                    0.10 |    300 |    19.8308 |
|        1 |         10 |          1125.20 |      1114.71 |      1135.00 |                  7.03 |                    0.10 |    301 |    19.9141 |
|        1 |         11 |          1125.20 |      1114.71 |      1135.70 |                  8.05 |                    0.10 |    302 |    19.9815 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         12 |          1125.20 |      1114.71 |      1135.70 |                  8.43 |                    0.14 |    302 |    20.0402 |
|        1 |         13 |          1125.20 |      1114.71 |      1148.90 |                  5.08 |                    0.10 |    305 |    20.1320 |
|        1 |         14 |          1125.20 |      1114.71 |      1134.96 |                 12.95 |                    0.12 |    308 |    20.2062 |
|        1 |         15 |          1125.20 |      1114.71 |      1135.80 |                  5.71 |                    0.10 |    308 |    20.3165 |
|        1 |         16 |          1125.20 |      1114.71 |      1135.50 |                 10.57 |                    0.13 |    308 |    20.3878 |
|        1 |         17 |          1125.20 |      1114.71 |      1136.20 |                  4.92 |                    0.10 |    308 |    20.4485 |
|        1 |         18 |          1125.20 |      1114.71 |      1131.66 |                  7.44 |                    0.10 |    308 |    20.5655 |
|        1 |         19 |          1125.20 |      1114.71 |      1135.19 |                  7.11 |                    0.10 |    308 |    20.6435 |
|        1 |         20 |          1125.20 |      1114.71 |      1135.92 |                  7.51 |                    0.10 |    308 |    20.7239 |
|        1 |         21 |          1125.20 |      1114.71 |      1195.04 |                  6.88 |                    0.10 |    310 |    20.8312 |
|        1 |         22 |          1125.20 |      1114.71 |      1183.51 |                 14.93 |                    0.10 |    312 |    20.9109 |
|        1 |         23 |          1125.20 |      1114.71 |      1135.80 |                 13.01 |                    0.10 |    312 |    21.0275 |
|        1 |         24 |          1125.20 |      1114.71 |      1135.01 |                  7.89 |                    0.11 |    312 |    21.1855 |
|        1 |         25 |          1125.20 |      1114.71 |      1132.90 |                  5.85 |                    0.12 |    312 |    21.3150 |
|        1 |         26 |          1125.20 |      1114.71 |      1128.45 |                  7.45 |                    0.10 |    312 |    21.4135 |
|        1 |         27 |          1125.20 |      1114.71 |      1132.30 |                 10.52 |                    0.10 |    312 |    21.4999 |
|        1 |         28 |          1125.20 |      1114.71 |      1132.30 |                  6.34 |                    0.10 |    312 |    21.5851 |
|        1 |         29 |          1125.20 |      1114.71 |      1132.09 |                 12.97 |                    0.19 |    312 |    21.6488 |
|        1 |         30 |          1125.20 |      1114.71 |      1133.10 |                 11.90 |                    0.17 |    312 |    21.7405 |
|        1 |         31 |          1125.20 |      1114.71 |      1135.50 |                  7.17 |                    0.10 |    312 |    21.8289 |
|        1 |         32 |          1125.20 |      1114.71 |      1135.50 |                  5.29 |                    0.10 |    312 |    21.9025 |
|        1 |         33 |          1125.20 |      1114.71 |      1133.16 |                  6.81 |                    0.10 |    312 |    21.9996 |
|        1 |         34 |          1125.20 |      1114.71 |      1135.00 |                  6.70 |                    0.10 |    313 |    22.1091 |
|        1 |         35 |          1125.20 |      1114.71 |      1135.15 |                  7.96 |                    0.10 |    314 |    22.2027 |
|        1 |         36 |          1125.20 |      1114.71 |      1135.88 |                  8.85 |                    0.10 |    314 |    22.2718 |
|        1 |         37 |          1125.20 |      1114.71 |      1135.86 |                 14.76 |                    0.10 |    316 |    22.3918 |
|        1 |         38 |          1125.20 |      1114.71 |      1134.50 |                  7.37 |                    0.10 |    318 |    22.4582 |
|        1 |         39 |          1125.20 |      1114.71 |      1134.50 |                  7.55 |                    0.10 |    318 |    22.5557 |
|        1 |         40 |          1125.20 |      1114.71 |      1133.92 |                  9.06 |                    0.10 |    318 |    22.6509 |
|        1 |         41 |          1125.20 |      1114.71 |      1147.70 |                  8.15 |                    0.10 |    320 |    22.7416 |
|        1 |         42 |          1125.20 |      1114.71 |      1139.16 |                 10.71 |                    0.10 |    320 |    22.8511 |
|        1 |         43 |          1125.20 |      1114.71 |      1134.50 |                  6.26 |                    0.10 |    320 |    22.9338 |
|        1 |         44 |          1125.20 |      1114.71 |      1156.96 |                  7.17 |                    0.10 |    323 |    23.0151 |
|        1 |         45 |          1125.20 |      1114.71 |      1156.21 |                  5.28 |                    0.10 |    323 |    23.1027 |
|        1 |         46 |          1125.20 |      1114.71 |      1153.93 |                  7.46 |                    0.10 |    323 |    23.1594 |
|        1 |         47 |          1125.20 |      1114.71 |      1156.14 |                  9.62 |                    0.10 |    323 |    23.2467 |
|        1 |         48 |          1125.20 |      1114.71 |      1157.40 |                  7.02 |                    0.10 |    325 |    23.3341 |
|        1 |         49 |          1125.20 |      1114.71 |      1153.67 |                  6.55 |                    0.10 |    329 |    23.4807 |
|        1 |         50 |          1125.20 |      1114.71 |      1155.90 |                  6.25 |                    0.10 |    331 |    23.5758 |
|        1 |         51 |          1125.20 |      1114.71 |      1154.30 |                  9.19 |                    0.10 |    334 |    23.6427 |
|        1 |         52 |          1125.20 |      1114.71 |      1139.30 |                  7.07 |                    0.10 |    339 |    23.8293 |
|        1 |         53 |          1125.20 |      1114.71 |      1143.60 |                  5.76 |                    0.10 |    341 |    23.9048 |
|        1 |         54 |          1125.20 |      1114.71 |      1153.50 |                  8.55 |                    0.10 |    345 |    23.9943 |
|        1 |         55 |          1125.20 |      1114.71 |      1151.40 |                  8.32 |                    0.10 |    348 |    24.1025 |
|        1 |         56 |          1125.20 |      1114.71 |      1138.64 |                  7.90 |                    0.10 |    349 |    24.2588 |
|        1 |         57 |          1125.20 |      1114.71 |      1147.16 |                  9.50 |                    0.10 |    350 |    24.3532 |
|        1 |         58 |          1125.20 |      1114.71 |      1155.40 |                  5.73 |                    0.10 |    350 |    24.4330 |
|        1 |         59 |          1125.20 |      1114.71 |      1155.36 |                  4.58 |                    0.10 |    350 |    24.5001 |
|        1 |         60 |          1125.20 |      1114.71 |      1156.44 |                  8.21 |                    0.14 |    351 |    24.5808 |
|        1 |         61 |          1125.20 |      1114.71 |      1155.40 |                  5.24 |                    0.10 |    351 |    24.7040 |
|        1 |         62 |          1125.20 |      1114.71 |      1155.35 |                  5.16 |                    0.10 |    352 |    24.7940 |
|        1 |         63 |          1125.20 |      1114.71 |      1155.21 |                 10.32 |                    0.12 |    352 |    24.8906 |
|        1 |         64 |          1125.20 |      1114.71 |      1160.74 |                  6.49 |                    0.10 |    352 |    24.9551 |
|        1 |         65 |          1125.20 |      1114.71 |      1154.56 |                  5.88 |                    0.10 |    352 |    25.0847 |
