Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         81 |          1475.20 |      1456.77 |      1514.05 |                  5.74 |                    5.74 |    200 |    10.8988 |
|        1 |         82 |          1475.20 |      1456.77 |      1482.60 |                  2.75 |                    2.75 |    203 |    11.0082 |
|        1 |         83 |          1475.20 |      1456.77 |      1478.37 |                  2.59 |                    2.59 |    206 |    11.1384 |
|        1 |         84 |          1475.20 |      1456.77 |      1478.42 |                  6.88 |                    6.88 |    206 |    11.2184 |
|        1 |          0 |          1471.60 |      1456.77 |      1471.60 |                  3.91 |                    3.91 |    210 |    11.3086 |
|        1 |          1 |          1471.60 |      1456.77 |      1471.60 |                  2.36 |                    2.36 |    210 |    11.3748 |
|        1 |          2 |          1471.60 |      1456.77 |      1473.36 |                  2.39 |                    2.39 |    214 |    11.5120 |
|        1 |          3 |          1471.60 |      1456.77 |      1471.04 |                  2.07 |                    2.07 |    218 |    11.7082 |
|        1 |          4 |          1471.60 |      1456.77 |      1481.05 |                  2.22 |                    2.22 |    222 |    11.8143 |
|        1 |          5 |          1471.60 |      1456.77 |      1491.48 |                  5.23 |                    5.23 |    224 |    11.8830 |
|        1 |          6 |          1471.60 |      1456.77 |      1481.25 |                  4.47 |                    4.47 |    224 |    12.0013 |
|        1 |          7 |          1471.60 |      1456.77 |      1470.17 |                  6.83 |                    6.83 |    224 |    12.0932 |
|        1 |          8 |          1471.60 |      1456.77 |      1473.52 |                  9.45 |                    9.45 |    224 |    12.1695 |
|        1 |          9 |          1471.60 |      1456.77 |      1474.36 |                  8.05 |                    8.05 |    225 |    12.3209 |
|        1 |         10 |          1471.60 |      1456.77 |      1480.24 |                  8.22 |                    8.22 |    225 |    12.4570 |
|        1 |         11 |          1471.60 |      1456.77 |      1483.16 |                  5.22 |                    5.22 |    225 |    12.5230 |
|        1 |         12 |          1471.60 |      1456.77 |      1475.37 |                  7.44 |                    7.44 |    225 |    12.6050 |
|        1 |         13 |          1471.60 |      1456.77 |      1484.59 |                  5.38 |                    5.38 |    225 |    12.6588 |
|        1 |         14 |          1471.60 |      1456.77 |      1476.63 |                  9.53 |                    9.53 |    225 |    12.7935 |
|        1 |         15 |          1471.60 |      1456.77 |      1481.88 |                  6.75 |                    6.75 |    225 |    12.8791 |
|        1 |         16 |          1471.60 |      1456.77 |      1491.65 |                  6.08 |                    6.08 |    225 |    12.9490 |
|        1 |         17 |          1471.60 |      1456.77 |      1480.30 |                  3.18 |                    3.18 |    225 |    13.0598 |
|        1 |         18 |          1471.60 |      1456.77 |      1462.95 |                  4.30 |                    4.30 |    225 |    13.1829 |
|        1 |         19 |          1471.60 |      1456.77 |      1468.98 |                  9.43 |                    9.43 |    225 |    13.2635 |
|        1 |         20 |          1471.60 |      1456.77 |      1488.45 |                  8.57 |                    8.57 |    226 |    13.3426 |
|        1 |         21 |          1471.60 |      1456.77 |      1478.09 |                  4.57 |                    4.57 |    228 |    13.4888 |
|        1 |         22 |          1471.60 |      1456.77 |      1475.81 |                  6.71 |                    6.71 |    228 |    13.5669 |
|        1 |         23 |          1471.60 |      1456.77 |      1465.10 |                  4.18 |                    4.18 |    228 |    13.7582 |
|        1 |         24 |          1471.60 |      1456.77 |      1468.43 |                  5.22 |                    5.22 |    229 |    13.8885 |
|        1 |         25 |          1471.60 |      1456.77 |      1474.96 |                  5.30 |                    5.30 |    229 |    13.9478 |
|        1 |         26 |          1471.60 |      1456.77 |      1496.11 |                  3.40 |                    3.40 |    229 |    14.0226 |
|        1 |         27 |          1471.60 |      1456.77 |      1485.48 |                  6.21 |                    6.21 |    229 |    14.1395 |
|        1 |         28 |          1471.60 |      1456.77 |      1490.91 |                  4.62 |                    4.62 |    229 |    14.2055 |
|        1 |         29 |          1471.60 |      1456.77 |      1479.15 |                  5.19 |                    5.19 |    231 |    14.4169 |
|        1 |         30 |          1471.60 |      1456.77 |      1497.70 |                  9.22 |                    9.22 |    233 |    14.5029 |
|        1 |         31 |          1471.60 |      1456.77 |      1502.36 |                  4.74 |                    4.74 |    234 |    14.5847 |
|        1 |         32 |          1471.60 |      1456.77 |      1494.20 |                  9.20 |                    9.20 |    234 |    14.6854 |
|        1 |         33 |          1471.60 |      1456.77 |      1498.90 |                  3.15 |                    3.15 |    240 |    14.8536 |
|        1 |         34 |          1471.60 |      1456.77 |      1466.16 |                  5.34 |                    5.34 |    240 |    15.0822 |
|        1 |         35 |          1471.60 |      1456.77 |      1495.15 |                  2.91 |                    2.91 |    240 |    15.1709 |
|        1 |         36 |          1471.60 |      1456.77 |      1487.67 |                  3.54 |                    3.54 |    240 |    15.2479 |
|        1 |         37 |          1471.60 |      1456.77 |      1485.22 |                  6.10 |                    6.10 |    244 |    15.3493 |
|        1 |         38 |          1471.60 |      1456.77 |      1486.60 |                  4.14 |                    4.14 |    247 |    15.4363 |
|        1 |         39 |          1471.60 |      1456.77 |      1482.30 |                  3.21 |                    3.21 |    248 |    15.5368 |
|        1 |         40 |          1471.60 |      1456.77 |      1483.33 |                  4.85 |                    4.85 |    250 |    15.6376 |
|        1 |         41 |          1471.60 |      1456.77 |      1477.50 |                  2.05 |                    2.05 |    251 |    15.7620 |
|        1 |          0 |          1469.50 |      1456.77 |      1469.50 |                  1.28 |                    1.28 |    251 |    15.9180 |
|        1 |          1 |          1469.50 |      1456.77 |      1480.22 |                  3.40 |                    3.40 |    251 |    16.0165 |
|        1 |          2 |          1469.50 |      1456.77 |      1479.60 |                  1.84 |                    1.84 |    253 |    16.1037 |
|        1 |          3 |          1469.50 |      1456.77 |      1475.95 |                  4.78 |                    4.78 |    256 |    16.2994 |
|        1 |          4 |          1469.50 |      1456.77 |      1480.63 |                  4.90 |                    4.90 |    256 |    16.3734 |
|        1 |          5 |          1469.50 |      1456.77 |      1469.48 |                  4.75 |                    4.75 |    256 |    16.5422 |
|        1 |          6 |          1469.50 |      1456.77 |      1472.84 |                  6.82 |                    6.82 |    258 |    16.6715 |
|        1 |          7 |          1469.50 |      1456.77 |      1482.07 |                  7.96 |                    7.96 |    258 |    16.7610 |
|        1 |          8 |          1469.50 |      1456.77 |      1483.11 |                  5.31 |                    5.31 |    258 |    16.8316 |
|        1 |          9 |          1469.50 |      1456.77 |      1476.75 |                  9.08 |                    9.08 |    258 |    16.8975 |
|        1 |         10 |          1469.50 |      1456.77 |      1464.41 |                  7.68 |                    7.68 |    258 |    17.0076 |
|        1 |         11 |          1469.50 |      1456.77 |      1473.09 |                  5.61 |                    5.61 |    258 |    17.0674 |
|        1 |         12 |          1469.50 |      1456.77 |      1467.76 |                  4.67 |                    4.67 |    258 |    17.1262 |
|        1 |         13 |          1469.50 |      1456.77 |      1465.73 |                  2.76 |                    2.76 |    258 |    17.1860 |
|        1 |         14 |          1469.50 |      1456.77 |      1461.00 |                  2.89 |                    2.89 |    258 |    17.2635 |
|        1 |         15 |          1469.50 |      1456.77 |      1483.80 |                  1.77 |                    1.77 |    258 |    17.3222 |
|        1 |         16 |          1469.50 |      1456.77 |      1483.80 |                  1.65 |                    1.65 |    258 |    17.3991 |
|        1 |         17 |          1469.50 |      1456.77 |      1458.19 |                  1.91 |                    1.91 |    258 |    17.4693 |
|        1 |         18 |          1469.50 |      1456.77 |      1458.98 |                  2.40 |                    2.40 |    258 |    17.5371 |
|        1 |         19 |          1469.50 |      1456.77 |      1460.66 |                  4.57 |                    4.57 |    258 |    17.6061 |
|        1 |         20 |          1469.50 |      1456.77 |      1474.90 |                  5.43 |                    5.43 |    259 |    17.7132 |
|        1 |         21 |          1469.50 |      1456.77 |      1509.00 |                  3.46 |                    3.46 |    260 |    17.8906 |
|        1 |         22 |          1469.50 |      1456.77 |      1506.00 |                  3.04 |                    3.04 |    262 |    18.0202 |
|        1 |         23 |          1469.50 |      1456.77 |      1475.72 |                  2.06 |                    2.06 |    262 |    18.1451 |
|        1 |         24 |          1469.50 |      1456.77 |      1470.35 |                  4.05 |                    4.05 |    262 |    18.2150 |
|        1 |         25 |          1469.50 |      1456.77 |      1475.52 |                  5.45 |                    5.45 |    262 |    18.2777 |
|        1 |         26 |          1469.50 |      1456.77 |      1479.15 |                  4.96 |                    4.96 |    262 |    18.3416 |
|        1 |         27 |          1469.50 |      1456.77 |      1477.26 |                  3.21 |                    3.21 |    263 |    18.4219 |
|        1 |         28 |          1469.50 |      1456.77 |      1472.46 |                  3.64 |                    3.64 |    263 |    18.4908 |
|        1 |         29 |          1469.50 |      1456.77 |      1473.10 |                  8.31 |                    8.31 |    263 |    18.5506 |
|        1 |         30 |          1469.50 |      1456.77 |      1485.27 |                  8.86 |                    8.86 |    263 |    18.6387 |
|        1 |         31 |          1469.50 |      1456.77 |      1478.40 |                  5.40 |                    5.40 |    263 |    18.7287 |
|        1 |         32 |          1469.50 |      1456.77 |      1472.11 |                  5.26 |                    5.26 |    263 |    18.8105 |
|        1 |         33 |          1469.50 |      1456.77 |      1471.43 |                  7.20 |                    7.20 |    263 |    18.9078 |
|        1 |         34 |          1469.50 |      1456.77 |      1475.19 |                  5.20 |                    5.20 |    263 |    18.9932 |
|        1 |         35 |          1469.50 |      1456.77 |      1490.48 |                  5.02 |                    5.02 |    265 |    19.0486 |
|        1 |         36 |          1469.50 |      1456.77 |      1490.98 |                  9.30 |                    9.30 |    266 |    19.1181 |
|        1 |         37 |          1469.50 |      1456.77 |      1477.23 |                  8.78 |                    8.78 |    266 |    19.2325 |
|        1 |         38 |          1469.50 |      1456.77 |      1477.13 |                  8.83 |                    8.83 |    266 |    19.2986 |
|        1 |         39 |          1469.50 |      1456.77 |      1478.47 |                  6.06 |                    6.06 |    266 |    19.3828 |
|        1 |         40 |          1469.50 |      1456.77 |      1471.65 |                  9.37 |                    9.37 |    266 |    19.4538 |
|        1 |         41 |          1469.50 |      1456.77 |      1478.37 |                  4.81 |                    4.81 |    266 |    19.5553 |
|        1 |         42 |          1469.50 |      1456.77 |      1468.82 |                  8.37 |                    8.37 |    266 |    19.6446 |
|        1 |         43 |          1469.50 |      1456.77 |      1501.60 |                  3.00 |                    3.00 |    268 |    19.7442 |
|        1 |         44 |          1469.50 |      1456.77 |      1485.96 |                  4.76 |                    4.76 |    268 |    19.8652 |
|        1 |         45 |          1469.50 |      1456.77 |      1513.20 |                  2.05 |                    2.05 |    271 |    19.9473 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         46 |          1469.50 |      1456.77 |      1493.06 |                  3.52 |                    3.52 |    272 |    20.0390 |
|        1 |         47 |          1469.50 |      1456.77 |      1467.46 |                  5.00 |                    5.00 |    273 |    20.1915 |
|        1 |         48 |          1469.50 |      1456.77 |      1477.44 |                  5.33 |                    5.33 |    273 |    20.3025 |
|        1 |         49 |          1469.50 |      1456.77 |      1476.98 |                  3.12 |                    3.12 |    273 |    20.3770 |
|        1 |         50 |          1469.50 |      1456.77 |      1465.90 |                  1.75 |                    1.75 |    275 |    20.5039 |
|        1 |         51 |          1469.50 |      1456.77 |      1462.50 |                  2.17 |                    2.17 |    275 |    20.5693 |
|        1 |         52 |          1469.50 |      1456.77 |      1496.17 |                  5.25 |                    5.25 |    277 |    20.6596 |
|        1 |         53 |          1469.50 |      1456.77 |      1476.80 |                  3.11 |                    3.11 |    277 |    20.7245 |
|        1 |         54 |          1469.50 |      1456.77 |      1473.10 |                  5.87 |                    5.87 |    277 |    20.8084 |
|        1 |         55 |          1469.50 |      1456.77 |      1473.10 |                  3.11 |                    3.11 |    277 |    20.8783 |
|        1 |         56 |          1469.50 |      1456.77 |      1472.31 |                  6.48 |                    6.48 |    277 |    20.9765 |
|        1 |         57 |          1469.50 |      1456.77 |      1481.34 |                  7.27 |                    7.27 |    277 |    21.0509 |
|        1 |         58 |          1469.50 |      1456.77 |      1482.62 |                  4.52 |                    4.52 |    277 |    21.1212 |
|        1 |         59 |          1469.50 |      1456.77 |      1476.29 |                  6.08 |                    6.08 |    277 |    21.1882 |
|        1 |         60 |          1469.50 |      1456.77 |      1480.17 |                  7.92 |                    7.92 |    277 |    21.2623 |
|        1 |         61 |          1469.50 |      1456.77 |      1483.58 |                  9.45 |                    9.45 |    277 |    21.3265 |
|        1 |         62 |          1469.50 |      1456.77 |      1485.31 |                  5.81 |                    5.81 |    277 |    21.4214 |
|        1 |          0 |          1467.40 |      1456.77 |      1467.40 |                  3.37 |                    3.37 |    277 |    21.5008 |
|        1 |          1 |          1467.40 |      1456.77 |      1466.82 |                  3.06 |                    3.06 |    277 |    21.5739 |
|        1 |          2 |          1467.40 |      1456.77 |      1466.25 |                  6.99 |                    6.99 |    277 |    21.6512 |
|        1 |          3 |          1467.40 |      1456.77 |      1464.42 |                  4.28 |                    4.28 |    277 |    21.8047 |
|        1 |          4 |          1467.40 |      1456.77 |      1471.50 |                  8.60 |                    8.60 |    277 |    21.8636 |
|        1 |          5 |          1467.40 |      1456.77 |      1477.93 |                  8.73 |                    8.73 |    277 |    21.9410 |
|        1 |          6 |          1467.40 |      1456.77 |      1487.90 |                  2.58 |                    2.58 |    277 |    22.0420 |
|        1 |          7 |          1467.40 |      1456.77 |      1466.12 |                  4.03 |                    4.03 |    277 |    22.1293 |
|        1 |          8 |          1467.40 |      1456.77 |      1470.39 |                  6.67 |                    6.67 |    277 |    22.2314 |
|        1 |          9 |          1467.40 |      1456.77 |      1476.75 |                  2.74 |                    2.74 |    277 |    22.3820 |
|        1 |         10 |          1467.40 |      1456.77 |      1473.44 |                  3.47 |                    3.47 |    277 |    22.4492 |
|        1 |         11 |          1467.40 |      1456.77 |      1474.11 |                  3.48 |                    3.48 |    277 |    22.5235 |
|        1 |         12 |          1467.40 |      1456.77 |      1471.62 |                  3.33 |                    3.33 |    277 |    22.5814 |
|        1 |         13 |          1467.40 |      1456.77 |      1470.37 |                  6.62 |                    6.62 |    277 |    22.6379 |
|        1 |         14 |          1467.40 |      1456.77 |      1467.46 |                  4.85 |                    4.85 |    277 |    22.8116 |
|        1 |         15 |          1467.40 |      1456.77 |      1498.54 |                  8.27 |                    8.27 |    277 |    22.9137 |
|        1 |         16 |          1467.40 |      1456.77 |      1491.03 |                  3.24 |                    3.24 |    277 |    23.0349 |
|        1 |         17 |          1467.40 |      1456.77 |      1489.35 |                  3.07 |                    3.07 |    277 |    23.0958 |
|        1 |         18 |          1467.40 |      1456.77 |      1488.36 |                  4.60 |                    4.60 |    277 |    23.1599 |
|        1 |         19 |          1467.40 |      1456.77 |      1472.01 |                  2.98 |                    2.98 |    277 |    23.3627 |
|        1 |         20 |          1467.40 |      1456.77 |      1468.66 |                  5.25 |                    5.25 |    277 |    23.4386 |
|        1 |         21 |          1467.40 |      1456.77 |      1471.10 |                  3.75 |                    3.75 |    277 |    23.5463 |
|        1 |         22 |          1467.40 |      1456.77 |      1472.97 |                  5.60 |                    5.60 |    277 |    23.6689 |
|        1 |         23 |          1467.40 |      1456.77 |      1475.24 |                  4.34 |                    4.34 |    277 |    23.7442 |
|        1 |         24 |          1467.40 |      1456.77 |      1480.92 |                  3.73 |                    3.73 |    280 |    23.9127 |
|        1 |         25 |          1467.40 |      1456.77 |      1501.20 |                  2.04 |                    2.04 |    280 |    23.9659 |
|        1 |         26 |          1467.40 |      1456.77 |      1487.10 |                  3.35 |                    3.35 |    280 |    24.0420 |
|        1 |         27 |          1467.40 |      1456.77 |      1484.30 |                  2.64 |                    2.64 |    281 |    24.1423 |
|        1 |         28 |          1467.40 |      1456.77 |      1469.44 |                  1.69 |                    1.69 |    282 |    24.2860 |
|        1 |         29 |          1467.40 |      1456.77 |      1470.40 |                  2.36 |                    2.36 |    282 |    24.3525 |
|        1 |         30 |          1467.40 |      1456.77 |      1474.09 |                  3.81 |                    3.81 |    285 |    24.4967 |
|        1 |         31 |          1467.40 |      1456.77 |      1470.61 |                  6.13 |                    6.13 |    285 |    24.5687 |
|        1 |         32 |          1467.40 |      1456.77 |      1470.40 |                  1.91 |                    1.91 |    285 |    24.6990 |
|        1 |         33 |          1467.40 |      1456.77 |      1471.70 |                  1.72 |                    1.72 |    287 |    24.7970 |
|        1 |         34 |          1467.40 |      1456.77 |      1471.70 |                  3.34 |                    3.34 |    287 |    24.8982 |
|        1 |         35 |          1467.40 |      1456.77 |      1470.90 |                  2.59 |                    2.59 |    287 |    25.0570 |
|        1 |         36 |          1467.40 |      1456.77 |      1469.00 |                  2.68 |                    2.68 |    287 |    25.1191 |
|        1 |         37 |          1467.40 |      1456.77 |      1469.00 |                  3.01 |                    3.01 |    287 |    25.1785 |
|        1 |         38 |          1467.40 |      1456.77 |      1469.00 |                  3.78 |                    3.78 |    287 |    25.2786 |
|        1 |         39 |          1467.40 |      1456.77 |      1479.20 |                  3.14 |                    3.14 |    289 |    25.3889 |
|        1 |         40 |          1467.40 |      1456.77 |      1473.60 |                  1.66 |                    1.66 |    289 |    25.4682 |
|        1 |         41 |          1467.40 |      1456.77 |      1473.60 |                  2.87 |                    2.87 |    289 |    25.5434 |
|        1 |         42 |          1467.40 |      1456.77 |      1475.90 |                  2.46 |                    2.46 |    289 |    25.6219 |
|        1 |         43 |          1467.40 |      1456.77 |      1475.90 |                  1.89 |                    1.89 |    289 |    25.6972 |
|        1 |         44 |          1467.40 |      1456.77 |      1475.70 |                  1.43 |                    1.43 |    290 |    25.8050 |
|        1 |         45 |          1467.40 |      1456.77 |      1475.90 |                  2.14 |                    2.14 |    292 |    25.8843 |
|        1 |         46 |          1467.40 |      1456.77 |      1478.90 |                  4.34 |                    4.34 |    294 |    25.9560 |
|        1 |         47 |          1467.40 |      1456.77 |      1475.90 |                  1.47 |                    1.47 |    294 |    26.1040 |
