Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         49 |          1877.60 |       860.62 |      1915.46 |                100.94 |                    0.10 |    255 |     5.4352 |
|        1 |         50 |          1877.60 |       860.62 |      1934.90 |                 64.34 |                    0.10 |    259 |     5.5877 |
|        1 |         51 |          1877.60 |       860.62 |      1909.00 |                104.26 |                    0.10 |    261 |     5.6957 |
|        1 |         52 |          1877.60 |       860.62 |      1914.10 |                160.57 |                    0.10 |    263 |     5.8123 |
|        1 |         53 |          1877.60 |       860.62 |      1912.50 |                 64.95 |                    0.10 |    263 |     5.8929 |
|        1 |         54 |          1877.60 |       860.62 |      1921.50 |                 30.24 |                    0.10 |    266 |     5.9616 |
|        1 |         55 |          1877.60 |       860.62 |      1896.74 |                106.95 |                    0.10 |    268 |     6.0636 |
|        1 |         56 |          1877.60 |       860.62 |      1895.50 |                 51.52 |                    0.10 |    272 |     6.2212 |
|        1 |         57 |          1877.60 |       860.62 |      1895.50 |                 59.54 |                    0.10 |    272 |     6.2985 |
|        1 |         58 |          1877.60 |       860.62 |      1892.90 |                 34.21 |                    0.10 |    273 |     6.3643 |
|        1 |         59 |          1877.60 |       860.62 |      1888.90 |                 49.85 |                    0.10 |    274 |     6.4232 |
|        1 |         60 |          1877.60 |       860.62 |      1889.70 |                 45.09 |                    0.10 |    274 |     6.5708 |
|        1 |         61 |          1877.60 |       860.62 |      1912.40 |                 25.39 |                    0.10 |    276 |     6.6361 |
|        1 |         62 |          1877.60 |       860.62 |      1914.40 |                 53.51 |                    0.10 |    277 |     6.7089 |
|        1 |         63 |          1877.60 |       860.62 |      1914.50 |                 29.56 |                    0.10 |    277 |     6.7599 |
|        1 |         64 |          1877.60 |       860.62 |      1891.70 |                 15.02 |                    0.10 |    278 |     6.8664 |
|        1 |         65 |          1877.60 |       860.62 |      1864.46 |                 33.53 |                    0.10 |    278 |     6.9691 |
|        1 |         66 |          1877.60 |       860.62 |      1891.16 |                 29.23 |                    0.10 |    281 |     7.0814 |
|        1 |         67 |          1877.60 |       860.62 |      1890.94 |                 77.50 |                    0.10 |    283 |     7.1568 |
|        1 |         68 |          1877.60 |       860.62 |      1900.40 |                 89.32 |                    0.10 |    288 |     7.2815 |
|        1 |         69 |          1877.60 |       860.62 |      1889.10 |                 78.73 |                    0.10 |    288 |     7.3814 |
|        1 |         70 |          1877.60 |       860.62 |      1889.10 |                185.17 |                    0.10 |    288 |     7.4567 |
|        1 |          0 |          1876.90 |       860.62 |      1876.90 |                 57.42 |                    0.10 |    289 |     7.6155 |
|        1 |          1 |          1876.90 |       860.62 |      1876.90 |                 27.25 |                    0.10 |    289 |     7.6919 |
|        1 |          2 |          1876.90 |       860.62 |      1910.41 |                 64.07 |                    0.10 |    292 |     7.7727 |
|        1 |          3 |          1876.90 |       860.62 |      1884.00 |                 32.79 |                    0.10 |    292 |     7.9146 |
|        1 |          4 |          1876.90 |       860.62 |      1884.00 |                 74.83 |                    0.19 |    292 |     7.9935 |
|        1 |          5 |          1876.90 |       860.62 |      1884.00 |                 74.34 |                    0.10 |    292 |     8.0908 |
|        1 |          6 |          1876.90 |       860.62 |      1884.00 |                 34.62 |                    0.10 |    292 |     8.1517 |
|        1 |          7 |          1876.90 |       860.62 |      1884.00 |                 75.17 |                    0.10 |    292 |     8.2281 |
|        1 |          8 |          1876.90 |       860.62 |      1886.90 |                106.20 |                    0.10 |    292 |     8.2962 |
|        1 |          9 |          1876.90 |       860.62 |      1886.90 |                 47.49 |                    0.10 |    293 |     8.3695 |
|        1 |         10 |          1876.90 |       860.62 |      1908.40 |                 22.52 |                    0.10 |    298 |     8.4629 |
|        1 |         11 |          1876.90 |       860.62 |      1904.38 |                 65.94 |                    0.11 |    302 |     8.5505 |
|        1 |         12 |          1876.90 |       860.62 |      1894.50 |                 32.64 |                    0.10 |    309 |     8.7660 |
|        1 |         13 |          1876.90 |       860.62 |      1897.22 |                 76.80 |                    0.10 |    312 |     8.8370 |
|        1 |         14 |          1876.90 |       860.62 |      1932.56 |                102.18 |                    0.10 |    312 |     8.9084 |
|        1 |         15 |          1876.90 |       860.62 |      1903.80 |                 36.24 |                    0.10 |    316 |     9.0175 |
|        1 |         16 |          1876.90 |       860.62 |      1877.62 |                 45.71 |                    0.10 |    316 |     9.1439 |
|        1 |         17 |          1876.90 |       860.62 |      1920.32 |                 45.98 |                    0.10 |    317 |     9.2107 |
|        1 |         18 |          1876.90 |       860.62 |      1880.90 |                 69.18 |                    0.10 |    317 |     9.3755 |
|        1 |         19 |          1876.90 |       860.62 |      1880.90 |                 35.95 |                    0.10 |    317 |     9.4450 |
|        1 |         20 |          1876.90 |       860.62 |      1868.33 |                 25.60 |                    0.10 |    318 |     9.5872 |
|        1 |         21 |          1876.90 |       860.62 |      1872.45 |                 70.63 |                    0.10 |    318 |     9.6677 |
|        1 |         22 |          1876.90 |       860.62 |      1884.00 |                 31.57 |                    0.10 |    318 |     9.7402 |
|        1 |         23 |          1876.90 |       860.62 |      1882.10 |                 33.94 |                    0.10 |    320 |     9.8564 |
|        1 |         24 |          1876.90 |       860.62 |      1879.28 |                 42.93 |                    0.10 |    320 |     9.9329 |
|        1 |         25 |          1876.90 |       860.62 |      1874.27 |                 84.85 |                    0.10 |    322 |    10.0670 |
|        1 |         26 |          1876.90 |       860.62 |      1879.90 |                 33.27 |                    0.10 |    322 |    10.1542 |
|        1 |         27 |          1876.90 |       860.62 |      1882.40 |                 76.40 |                    0.10 |    323 |    10.2984 |
|        1 |         28 |          1876.90 |       860.62 |      1882.40 |                 34.88 |                    0.10 |    323 |    10.3591 |
|        1 |         29 |          1876.90 |       860.62 |      1864.79 |                 61.95 |                    0.10 |    325 |    10.5918 |
|        1 |         30 |          1876.90 |       860.62 |      1884.60 |                 34.33 |                    0.10 |    327 |    10.7522 |
|        1 |         31 |          1876.90 |       860.62 |      1910.80 |                 20.72 |                    0.10 |    330 |    10.8354 |
|        1 |         32 |          1876.90 |       860.62 |      1869.33 |                 44.46 |                    0.10 |    333 |    10.9494 |
|        1 |         33 |          1876.90 |       860.62 |      1947.32 |                149.67 |                    0.10 |    337 |    11.0538 |
|        1 |         34 |          1876.90 |       860.62 |      1963.20 |                 77.35 |                    0.10 |    345 |    11.1973 |
|        1 |         35 |          1876.90 |       860.62 |      1911.00 |                 80.49 |                    0.10 |    349 |    11.3513 |
|        1 |         36 |          1876.90 |       860.62 |      1893.50 |                125.39 |                    0.10 |    350 |    11.4553 |
|        1 |          0 |          1870.30 |       860.62 |      1870.30 |                 24.32 |                    0.10 |    350 |    11.5982 |
|        1 |          1 |          1870.30 |       860.62 |      1890.16 |                 51.81 |                    0.10 |    351 |    11.6580 |
|        1 |          2 |          1870.30 |       860.62 |      1870.34 |                 69.41 |                    0.10 |    354 |    11.7723 |
|        1 |          3 |          1870.30 |       860.62 |      1905.96 |                152.34 |                    0.10 |    356 |    11.8281 |
|        1 |          4 |          1870.30 |       860.62 |      2028.76 |                327.76 |                    0.10 |    359 |    11.8867 |
|        1 |          5 |          1870.30 |       860.62 |      1917.80 |                227.48 |                    0.10 |    362 |    11.9635 |
|        1 |          6 |          1870.30 |       860.62 |      1906.10 |                 73.64 |                    0.10 |    366 |    12.0786 |
|        1 |          7 |          1870.30 |       860.62 |      1880.44 |                 83.92 |                    0.10 |    369 |    12.2204 |
|        1 |          8 |          1870.30 |       860.62 |      1890.20 |                 43.40 |                    0.10 |    371 |    12.3606 |
|        1 |          9 |          1870.30 |       860.62 |      1877.70 |                 29.80 |                    0.10 |    371 |    12.4449 |
|        1 |         10 |          1870.30 |       860.62 |      1877.70 |                 32.75 |                    0.10 |    371 |    12.5255 |
|        1 |         11 |          1870.30 |       860.62 |      1868.53 |                 86.76 |                    0.10 |    371 |    12.6099 |
|        1 |         12 |          1870.30 |       860.62 |      1928.79 |                116.54 |                    0.10 |    373 |    12.6880 |
|        1 |         13 |          1870.30 |       860.62 |      1883.10 |                 71.71 |                    0.10 |    376 |    12.7710 |
|        1 |         14 |          1870.30 |       860.62 |      1883.10 |                 35.79 |                    0.10 |    376 |    12.8433 |
|        1 |         15 |          1870.30 |       860.62 |      1883.10 |                 21.81 |                    0.10 |    376 |    12.9228 |
|        1 |         16 |          1870.30 |       860.62 |      1883.10 |                 33.40 |                    0.10 |    376 |    12.9814 |
|        1 |         17 |          1870.30 |       860.62 |      1879.29 |                 73.89 |                    0.10 |    379 |    13.0742 |
|        1 |         18 |          1870.30 |       860.62 |      1922.83 |                149.76 |                    0.10 |    379 |    13.1300 |
|        1 |         19 |          1870.30 |       860.62 |      1890.00 |                 26.80 |                    0.10 |    382 |    13.3093 |
|        1 |         20 |          1870.30 |       860.62 |      1879.30 |                 34.92 |                    0.10 |    382 |    13.3975 |
|        1 |         21 |          1870.30 |       860.62 |      1869.13 |                 40.62 |                    0.10 |    384 |    13.5249 |
|        1 |         22 |          1870.30 |       860.62 |      1890.99 |                 34.07 |                    0.10 |    384 |    13.6159 |
|        1 |         23 |          1870.30 |       860.62 |      1883.65 |                 42.68 |                    0.10 |    384 |    13.6881 |
|        1 |          0 |          1866.70 |       860.62 |      1866.70 |                 31.43 |                    0.10 |    386 |    13.7810 |
|        1 |          1 |          1866.70 |       860.62 |      1855.74 |                 37.02 |                    0.10 |    386 |    13.8857 |
|        1 |          2 |          1866.70 |       860.62 |      1876.30 |                 65.38 |                    0.10 |    389 |    14.0512 |
|        1 |          3 |          1866.70 |       860.62 |      1872.07 |                 88.41 |                    0.10 |    391 |    14.1713 |
|        1 |          4 |          1866.70 |       860.62 |      1906.80 |                 59.82 |                    0.10 |    392 |    14.3267 |
|        1 |          5 |          1866.70 |       860.62 |      1911.63 |                102.62 |                    0.10 |    393 |    14.4834 |
|        1 |          6 |          1866.70 |       860.62 |      1918.20 |                109.51 |                    0.10 |    395 |    14.5629 |
|        1 |          7 |          1866.70 |       860.62 |      1877.60 |                 31.42 |                    0.10 |    395 |    14.6867 |
|        1 |          8 |          1866.70 |       860.62 |      1878.50 |                 29.47 |                    0.10 |    395 |    14.7481 |
|        1 |          9 |          1866.70 |       860.62 |      1867.84 |                 20.42 |                    0.10 |    395 |    14.8508 |
|        1 |         10 |          1866.70 |       860.62 |      1862.20 |                 58.06 |                    0.10 |    395 |    14.9277 |
|        1 |         11 |          1866.70 |       860.62 |      1886.90 |                 21.88 |                    0.10 |    395 |    15.0171 |
|        1 |         12 |          1866.70 |       860.62 |      1867.33 |                 61.57 |                    0.10 |    396 |    15.1037 |
|        1 |         13 |          1866.70 |       860.62 |      1901.70 |                 38.22 |                    0.10 |    396 |    15.2021 |
|        1 |         14 |          1866.70 |       860.62 |      1894.83 |                 67.26 |                    0.10 |    397 |    15.2762 |
|        1 |         15 |          1866.70 |       860.62 |      1875.50 |                 40.21 |                    0.10 |    397 |    15.3403 |
|        1 |         16 |          1866.70 |       860.62 |      1875.50 |                 20.08 |                    0.10 |    397 |    15.4054 |
|        1 |         17 |          1866.70 |       860.62 |      1867.74 |                 46.20 |                    0.10 |    397 |    15.5149 |
|        1 |         18 |          1866.70 |       860.62 |      1897.42 |                117.71 |                    0.10 |    402 |    15.5868 |
|        1 |         19 |          1866.70 |       860.62 |      1975.80 |                260.93 |                    0.10 |    404 |    15.6473 |
|        1 |         20 |          1866.70 |       860.62 |      1914.90 |                115.11 |                    0.10 |    406 |    15.7690 |
|        1 |         21 |          1866.70 |       860.62 |      1910.30 |                 50.94 |                    0.10 |    407 |    15.8484 |
|        1 |         22 |          1866.70 |       860.62 |      1883.23 |                 65.45 |                    0.10 |    409 |    15.9945 |
|        1 |         23 |          1866.70 |       860.62 |      1921.43 |                 79.49 |                    0.10 |    409 |    16.0823 |
|        1 |         24 |          1866.70 |       860.62 |      1915.70 |                 40.38 |                    0.10 |    412 |    16.1874 |
|        1 |         25 |          1866.70 |       860.62 |      1905.00 |                 46.36 |                    0.10 |    416 |    16.3674 |
|        1 |         26 |          1866.70 |       860.62 |      1935.00 |                107.92 |                    0.10 |    416 |    16.4453 |
|        1 |         27 |          1866.70 |       860.62 |      1924.80 |                 37.16 |                    0.10 |    418 |    16.5338 |
|        1 |         28 |          1866.70 |       860.62 |      1905.60 |                 66.99 |                    0.10 |    424 |    16.6953 |
|        1 |         29 |          1866.70 |       860.62 |      1892.10 |                 60.22 |                    0.10 |    426 |    16.7909 |
|        1 |         30 |          1866.70 |       860.62 |      1887.60 |                 31.82 |                    0.10 |    426 |    16.9056 |
|        1 |         31 |          1866.70 |       860.62 |      1893.52 |                 78.58 |                    0.10 |    426 |    16.9973 |
|        1 |         32 |          1866.70 |       860.62 |      1950.43 |                186.75 |                    0.10 |    428 |    17.0638 |
|        1 |         33 |          1866.70 |       860.62 |      1927.50 |                139.06 |                    0.10 |    432 |    17.1392 |
|        1 |         34 |          1866.70 |       860.62 |      1883.10 |                 50.24 |                    0.10 |    432 |    17.2629 |
|        1 |         35 |          1866.70 |       860.62 |      1891.70 |                 20.04 |                    0.10 |    432 |    17.3947 |
|        1 |         36 |          1866.70 |       860.62 |      1868.25 |                 40.12 |                    0.10 |    433 |    17.4956 |
|        1 |         37 |          1866.70 |       860.62 |      1912.96 |                119.86 |                    0.10 |    433 |    17.5754 |
|        1 |         38 |          1866.70 |       860.62 |      2002.94 |                257.87 |                    0.10 |    433 |    17.6337 |
|        1 |         39 |          1866.70 |       860.62 |      1912.00 |                107.97 |                    0.10 |    434 |    17.7901 |
|        1 |         40 |          1866.70 |       860.62 |      1933.20 |                 36.80 |                    0.10 |    439 |    17.8829 |
|        1 |         41 |          1866.70 |       860.62 |      1881.65 |                 66.14 |                    0.10 |    441 |    18.0941 |
|        1 |         42 |          1866.70 |       860.62 |      1913.10 |                143.51 |                    0.10 |    442 |    18.1788 |
|        1 |         43 |          1866.70 |       860.62 |      1879.90 |                108.56 |                    0.10 |    442 |    18.3173 |
|        1 |         44 |          1866.70 |       860.62 |      1898.60 |                113.21 |                    0.10 |    444 |    18.4463 |
|        1 |         45 |          1866.70 |       860.62 |      1898.60 |                 45.79 |                    0.10 |    445 |    18.5299 |
|        1 |         46 |          1866.70 |       860.62 |      1885.90 |                 30.85 |                    0.10 |    446 |    18.5963 |
|        1 |         47 |          1866.70 |       860.62 |      1869.72 |                 71.89 |                    0.10 |    447 |    18.6558 |
|        1 |         48 |          1866.70 |       860.62 |      1905.79 |                160.94 |                    0.10 |    447 |    18.7162 |
|        1 |         49 |          1866.70 |       860.62 |      1891.20 |                 86.08 |                    0.10 |    447 |    18.8077 |
|        1 |         50 |          1866.70 |       860.62 |      1891.90 |                 74.41 |                    0.10 |    448 |    18.8887 |
|        1 |         51 |          1866.70 |       860.62 |      1891.00 |                 40.24 |                    0.10 |    448 |    18.9574 |
|        1 |         52 |          1866.70 |       860.62 |      1891.00 |                 28.48 |                    0.10 |    448 |    19.0465 |
|        1 |         53 |          1866.70 |       860.62 |      1904.03 |                 86.81 |                    0.10 |    449 |    19.1314 |
|        1 |         54 |          1866.70 |       860.62 |      1909.20 |                 27.88 |                    0.10 |    453 |    19.2152 |
|        1 |         55 |          1866.70 |       860.62 |      1874.34 |                 75.15 |                    0.10 |    455 |    19.3469 |
|        1 |         56 |          1866.70 |       860.62 |      1927.37 |                203.25 |                    0.10 |    455 |    19.4276 |
|        1 |         57 |          1866.70 |       860.62 |      1935.40 |                 31.95 |                    0.10 |    457 |    19.5866 |
|        1 |         58 |          1866.70 |       860.62 |      1907.62 |                 87.08 |                    0.10 |    458 |    19.6972 |
|        1 |         59 |          1866.70 |       860.62 |      1877.52 |                 91.49 |                    0.10 |    459 |    19.8608 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         60 |          1866.70 |       860.62 |      1885.70 |                 22.25 |                    0.10 |    459 |    20.0681 |
|        1 |         61 |          1866.70 |       860.62 |      1885.70 |                 24.94 |                    0.10 |    459 |    20.1582 |
|        1 |         62 |          1866.70 |       860.62 |      1891.77 |                 68.14 |                    0.10 |    461 |    20.2368 |
|        1 |         63 |          1866.70 |       860.62 |      1874.50 |                 18.64 |                    0.10 |    461 |    20.4927 |
|        1 |         64 |          1866.70 |       860.62 |      1876.18 |                 36.15 |                    0.10 |    463 |    20.6087 |
|        1 |         65 |          1866.70 |       860.62 |      1916.60 |                106.11 |                    0.10 |    463 |    20.8043 |
|        1 |         66 |          1866.70 |       860.62 |      1916.50 |                 54.51 |                    0.10 |    465 |    20.8968 |
|        1 |         67 |          1866.70 |       860.62 |      1922.20 |                 28.29 |                    0.10 |    466 |    20.9851 |
|        1 |         68 |          1866.70 |       860.62 |      1972.30 |                 52.86 |                    0.10 |    468 |    21.0576 |
|        1 |         69 |          1866.70 |       860.62 |      1972.90 |                 93.12 |                    0.10 |    469 |    21.1194 |
|        1 |         70 |          1866.70 |       860.62 |      1902.00 |                 20.46 |                    0.10 |    470 |    21.3496 |
|        1 |         71 |          1866.70 |       860.62 |      1873.62 |                 43.93 |                    0.10 |    470 |    21.4369 |
|        1 |         72 |          1866.70 |       860.62 |      1969.74 |                 97.39 |                    0.10 |    472 |    21.4956 |
|        1 |         73 |          1866.70 |       860.62 |      1928.40 |                 49.63 |                    0.10 |    474 |    21.7041 |
|        1 |         74 |          1866.70 |       860.62 |      1924.60 |                132.78 |                    0.10 |    475 |    21.7921 |
|        1 |         75 |          1866.70 |       860.62 |      1921.80 |                 36.17 |                    0.10 |    480 |    21.9646 |
|        1 |         76 |          1866.70 |       860.62 |      1921.80 |                 68.93 |                    0.10 |    480 |    22.0489 |
|        1 |         77 |          1866.70 |       860.62 |      1921.80 |                 40.35 |                    0.10 |    483 |    22.1275 |
|        1 |         78 |          1866.70 |       860.62 |      1884.30 |                 31.88 |                    0.10 |    483 |    22.2091 |
|        1 |         79 |          1866.70 |       860.62 |      1874.73 |                 65.04 |                    0.10 |    485 |    22.3215 |
|        1 |         80 |          1866.70 |       860.62 |      1947.31 |                138.56 |                    0.10 |    488 |    22.3805 |
|        1 |         81 |          1866.70 |       860.62 |      1952.70 |                 97.69 |                    0.10 |    489 |    22.5294 |
|        1 |         82 |          1866.70 |       860.62 |      1927.90 |                 63.61 |                    0.10 |    490 |    22.6651 |
|        1 |         83 |          1866.70 |       860.62 |      1928.10 |                 27.32 |                    0.10 |    490 |    22.7506 |
|        1 |         84 |          1866.70 |       860.62 |      1913.54 |                 27.33 |                    0.10 |    494 |    22.8965 |
|        1 |         85 |          1866.70 |       860.62 |      1894.53 |                 44.77 |                    0.10 |    495 |    22.9928 |
|        1 |         86 |          1866.70 |       860.62 |      1916.30 |                 43.99 |                    0.10 |    497 |    23.1115 |
|        1 |         87 |          1866.70 |       860.62 |      1917.10 |                 18.70 |                    0.10 |    497 |    23.1945 |
|        1 |         88 |          1866.70 |       860.62 |      1870.28 |                 28.05 |                    0.10 |    498 |    23.2786 |
|        1 |         89 |          1866.70 |       860.62 |      1884.26 |                 75.86 |                    0.10 |    500 |    23.3616 |
|        1 |         90 |          1866.70 |       860.62 |      1927.74 |                106.01 |                    0.10 |    500 |    23.4477 |
|        1 |         91 |          1866.70 |       860.62 |      1887.20 |                 25.54 |                    0.10 |    500 |    23.6555 |
|        1 |         92 |          1866.70 |       860.62 |      1886.70 |                 12.75 |                    0.10 |    500 |    23.7299 |
|        1 |         93 |          1866.70 |       860.62 |      1877.51 |                 32.12 |                    0.17 |    504 |    23.8228 |
|        1 |         94 |          1866.70 |       860.62 |      1919.97 |                 84.32 |                    0.10 |    505 |    23.9253 |
|        1 |         95 |          1866.70 |       860.62 |      1962.73 |                119.01 |                    0.10 |    507 |    24.0310 |
|        1 |         96 |          1866.70 |       860.62 |      1940.00 |                 81.88 |                    0.10 |    508 |    24.2718 |
|        1 |         97 |          1866.70 |       860.62 |      1886.40 |                 37.18 |                    0.10 |    508 |    24.4330 |
|        1 |         98 |          1866.70 |       860.62 |      1886.40 |                 76.81 |                    0.10 |    508 |    24.5079 |
|        1 |         99 |          1866.70 |       860.62 |      1888.20 |                 62.53 |                    0.10 |    508 |    24.6186 |
|        1 |        100 |          1866.70 |       860.62 |      1859.87 |                 54.79 |                    0.10 |    509 |    24.8292 |
|        1 |        101 |          1866.70 |       860.62 |      1890.19 |                112.15 |                    0.10 |    509 |    24.8902 |
|        1 |        102 |          1866.70 |       860.62 |      1928.00 |                 93.11 |                    0.10 |    511 |    24.9886 |
|        1 |        103 |          1866.70 |       860.62 |      1928.00 |                 70.10 |                    0.10 |    511 |    25.0493 |
|        1 |        104 |          1866.70 |       860.62 |      1958.80 |                 34.95 |                    0.10 |    515 |    25.1422 |
|        1 |        105 |          1866.70 |       860.62 |      1876.01 |                 61.41 |                    0.10 |    517 |    25.2340 |
|        1 |        106 |          1866.70 |       860.62 |      1902.47 |                 54.75 |                    0.10 |    517 |    25.3089 |
|        1 |        107 |          1866.70 |       860.62 |      1948.13 |                157.19 |                    0.10 |    518 |    25.3944 |
|        1 |        108 |          1866.70 |       860.62 |      2035.67 |                321.78 |                    0.10 |    518 |    25.4464 |
|        1 |        109 |          1866.70 |       860.62 |      2245.54 |                590.42 |                    0.10 |    518 |    25.4973 |
|        1 |        110 |          1866.70 |       860.62 |      1981.80 |                 77.91 |                    0.10 |    521 |    25.7309 |
