Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |           835.00 |       829.63 |       832.02 |                  1.01 |                    0.16 |    136 |     6.3003 |
|        1 |         17 |           835.00 |       829.63 |       841.14 |                  1.44 |                    0.15 |    136 |     6.3674 |
|        1 |         18 |           835.00 |       829.63 |       843.66 |                  1.35 |                    0.14 |    136 |     6.4197 |
|        1 |         19 |           835.00 |       829.63 |       841.00 |                  0.50 |                    0.10 |    140 |     6.5387 |
|        1 |         20 |           835.00 |       829.63 |       840.14 |                  0.61 |                    0.21 |    142 |     6.6556 |
|        1 |         21 |           835.00 |       829.63 |       841.80 |                  0.41 |                    0.10 |    144 |     6.7259 |
|        1 |          0 |           833.70 |       829.63 |       833.70 |                  0.17 |                    0.10 |    144 |     6.7885 |
|        1 |          1 |           833.70 |       815.26 |       815.26 |                  0.33 |                    0.21 |    146 |     6.8528 |
|        1 |          2 |           833.70 |       815.26 |       824.01 |                  0.45 |                    0.28 |    148 |     6.9060 |
|        1 |          3 |           833.70 |       815.26 |       838.40 |                  0.41 |                    0.26 |    149 |     6.9653 |
|        1 |          4 |           833.70 |       815.26 |       835.02 |                  0.72 |                    0.10 |    151 |     7.1090 |
|        1 |          5 |           833.70 |       815.26 |       834.12 |                  1.09 |                    0.11 |    152 |     7.2681 |
|        1 |          6 |           833.70 |       815.26 |       835.59 |                  2.16 |                    0.21 |    155 |     7.3495 |
|        1 |          7 |           833.70 |       815.26 |       837.51 |                  2.21 |                    0.22 |    157 |     7.4163 |
|        1 |          8 |           833.70 |       815.26 |       836.15 |                  4.66 |                    0.45 |    158 |     7.4893 |
|        1 |          9 |           833.70 |       815.26 |       839.50 |                  2.17 |                    0.10 |    160 |     7.6742 |
|        1 |          0 |           831.20 |       815.26 |       831.20 |                  0.32 |                    0.10 |    161 |     7.8415 |
|        1 |          1 |           831.20 |       815.26 |       831.20 |                  0.14 |                    0.10 |    161 |     7.9046 |
|        1 |          2 |           831.20 |       815.26 |       840.38 |                  0.48 |                    0.10 |    162 |     7.9996 |
|        1 |          3 |           831.20 |       815.26 |       831.20 |                  0.80 |                    0.12 |    162 |     8.1121 |
|        1 |          4 |           831.20 |       815.26 |       831.20 |                  0.46 |                    0.10 |    162 |     8.1616 |
|        1 |          5 |           831.20 |       815.26 |       831.20 |                  0.42 |                    0.13 |    162 |     8.2119 |
|        1 |          6 |           831.20 |       815.26 |       831.20 |                  0.25 |                    0.10 |    162 |     8.2676 |
|        1 |          7 |           831.20 |       815.26 |       831.20 |                  0.41 |                    0.18 |    162 |     8.3281 |
|        1 |          8 |           831.20 |       815.26 |       831.20 |                  0.25 |                    0.11 |    162 |     8.3955 |
|        1 |          9 |           831.20 |       815.26 |       831.20 |                  0.37 |                    0.16 |    162 |     8.4590 |
|        1 |         10 |           831.20 |       815.26 |       835.30 |                  0.43 |                    0.10 |    163 |     8.5233 |
|        1 |         11 |           831.20 |       815.26 |       831.95 |                  0.52 |                    0.16 |    164 |     8.6070 |
|        1 |         12 |           831.20 |       815.26 |       830.77 |                  0.89 |                    0.26 |    164 |     8.7207 |
|        1 |         13 |           831.20 |       815.26 |       828.77 |                  1.97 |                    0.56 |    166 |     8.8147 |
|        1 |         14 |           831.20 |       815.26 |       831.15 |                  2.55 |                    0.72 |    166 |     8.8814 |
|        1 |         15 |           831.20 |       815.26 |       832.48 |                  3.33 |                    0.94 |    166 |     8.9326 |
|        1 |         16 |           831.20 |       815.26 |       831.80 |                  1.25 |                    0.29 |    167 |     9.0206 |
|        1 |         17 |           831.20 |       815.26 |       831.20 |                  0.90 |                    0.15 |    167 |     9.0725 |
|        1 |         18 |           831.20 |       815.26 |       831.20 |                  0.54 |                    0.10 |    167 |     9.1187 |
|        1 |         19 |           831.20 |       815.26 |       831.20 |                  0.31 |                    0.10 |    167 |     9.1726 |
|        1 |         20 |           831.20 |       815.26 |       831.20 |                  0.29 |                    0.15 |    167 |     9.2444 |
|        1 |         21 |           831.20 |       815.26 |       831.20 |                  0.55 |                    0.10 |    167 |     9.3146 |
|        1 |         22 |           831.20 |       815.26 |       829.67 |                  1.45 |                    0.24 |    167 |     9.3781 |
|        1 |         23 |           831.20 |       815.26 |       831.28 |                  2.52 |                    0.41 |    168 |     9.4252 |
|        1 |         24 |           831.20 |       815.26 |       835.41 |                  1.47 |                    0.20 |    168 |     9.5767 |
|        1 |         25 |           831.20 |       815.26 |       830.01 |                  0.69 |                    0.10 |    168 |     9.6869 |
|        1 |         26 |           831.20 |       815.26 |       828.92 |                  0.99 |                    0.14 |    168 |     9.7477 |
|        1 |         27 |           831.20 |       815.26 |       830.78 |                  1.26 |                    0.13 |    168 |     9.8219 |
|        1 |         28 |           831.20 |       815.26 |       831.07 |                  2.92 |                    0.29 |    168 |     9.8817 |
|        1 |         29 |           831.20 |       815.26 |       864.90 |                  0.94 |                    0.10 |    171 |     9.9590 |
|        1 |         30 |           831.20 |       815.26 |       864.90 |                  0.48 |                    0.10 |    171 |    10.0130 |
|        1 |         31 |           831.20 |       815.26 |       864.90 |                  0.22 |                    0.10 |    171 |    10.0751 |
|        1 |         32 |           831.20 |       815.26 |       834.00 |                  0.27 |                    0.15 |    172 |    10.2113 |
|        1 |         33 |           831.20 |       815.26 |       835.42 |                  0.62 |                    0.27 |    173 |    10.3395 |
|        1 |         34 |           831.20 |       815.26 |       838.64 |                  0.94 |                    0.15 |    173 |    10.4252 |
|        1 |         35 |           831.20 |       815.26 |       840.30 |                  1.74 |                    0.27 |    173 |    10.4696 |
|        1 |         36 |           831.20 |       815.26 |       844.96 |                  0.68 |                    0.10 |    173 |    10.5406 |
|        1 |         37 |           831.20 |       815.26 |       839.02 |                  1.03 |                    0.15 |    173 |    10.5977 |
|        1 |         38 |           831.20 |       815.26 |       833.30 |                  0.83 |                    0.10 |    175 |    10.6936 |
|        1 |         39 |           831.20 |       815.26 |       828.72 |                  1.01 |                    0.13 |    175 |    10.7681 |
|        1 |         40 |           831.20 |       815.26 |       829.37 |                  1.68 |                    0.21 |    175 |    10.8216 |
|        1 |         41 |           831.20 |       815.26 |       841.30 |                  0.67 |                    0.10 |    177 |    10.9092 |
|        1 |         42 |           831.20 |       815.26 |       839.10 |                  0.46 |                    0.15 |    179 |    11.0221 |
|        1 |         43 |           831.20 |       815.26 |       837.36 |                  0.57 |                    0.21 |    182 |    11.1291 |
|        1 |         44 |           831.20 |       815.26 |       841.65 |                  0.99 |                    0.36 |    184 |    11.2325 |
|        1 |         45 |           831.20 |       815.26 |       839.00 |                  0.69 |                    0.25 |    184 |    11.3007 |
|        1 |         46 |           831.20 |       815.26 |       839.70 |                  0.70 |                    0.25 |    186 |    11.3756 |
|        1 |         47 |           831.20 |       815.26 |       843.20 |                  0.76 |                    0.28 |    187 |    11.4689 |
|        1 |         48 |           831.20 |       815.26 |       832.14 |                  0.63 |                    0.20 |    189 |    11.5881 |
|        1 |         49 |           831.20 |       815.26 |       831.19 |                  1.20 |                    0.39 |    189 |    11.6388 |
|        1 |         50 |           831.20 |       815.26 |       832.43 |                  1.13 |                    0.35 |    189 |    11.6983 |
|        1 |         51 |           831.20 |       815.26 |       832.13 |                  0.82 |                    0.22 |    189 |    11.7651 |
|        1 |         52 |           831.20 |       815.26 |       831.56 |                  0.63 |                    0.10 |    189 |    11.8306 |
|        1 |         53 |           831.20 |       815.26 |       833.46 |                  1.60 |                    0.25 |    189 |    11.9128 |
|        1 |         54 |           831.20 |       815.26 |       832.08 |                  1.34 |                    0.19 |    190 |    11.9974 |
|        1 |         55 |           831.20 |       815.26 |       835.64 |                  0.82 |                    0.12 |    190 |    12.0560 |
|        1 |         56 |           831.20 |       815.26 |       834.80 |                  0.84 |                    0.11 |    191 |    12.1316 |
|        1 |          0 |           827.00 |       815.26 |       827.00 |                  0.34 |                    0.10 |    191 |    12.2291 |
|        1 |          1 |           827.00 |       815.26 |       827.00 |                  0.26 |                    0.15 |    191 |    12.3028 |
|        1 |          2 |           827.00 |       815.26 |       832.80 |                  0.23 |                    0.15 |    193 |    12.4373 |
|        1 |          3 |           827.00 |       815.26 |       830.00 |                  0.13 |                    0.10 |    193 |    12.4915 |
|        1 |          4 |           827.00 |       815.26 |       830.00 |                  0.10 |                    0.10 |    193 |    12.5469 |
|        1 |          5 |           827.00 |       813.55 |       813.55 |                  0.27 |                    0.13 |    194 |    12.6257 |
|        1 |          6 |           827.00 |       813.55 |       819.69 |                  0.59 |                    0.12 |    195 |    12.6783 |
|        1 |          7 |           827.00 |       813.55 |       830.33 |                  1.07 |                    0.10 |    197 |    12.7754 |
|        1 |          8 |           827.00 |       813.55 |       851.09 |                  2.36 |                    0.10 |    200 |    12.8285 |
|        1 |          9 |           827.00 |       813.55 |       833.70 |                  2.60 |                    0.18 |    200 |    12.9649 |
|        1 |         10 |           827.00 |       813.55 |       833.70 |                  0.92 |                    0.10 |    200 |    13.0692 |
|        1 |         11 |           827.00 |       813.55 |       833.70 |                  1.12 |                    0.12 |    200 |    13.1331 |
|        1 |         12 |           827.00 |       813.55 |       833.70 |                  1.09 |                    0.12 |    200 |    13.1899 |
|        1 |         13 |           827.00 |       813.55 |       833.70 |                  0.63 |                    0.10 |    200 |    13.2376 |
|        1 |         14 |           827.00 |       813.55 |       833.70 |                  0.48 |                    0.13 |    200 |    13.2954 |
|        1 |         15 |           827.00 |       813.55 |       833.70 |                  0.24 |                    0.10 |    200 |    13.3560 |
|        1 |         16 |           827.00 |       813.55 |       839.45 |                  0.63 |                    0.23 |    201 |    13.4205 |
|        1 |         17 |           827.00 |       813.55 |       838.40 |                  0.25 |                    0.10 |    201 |    13.5647 |
|        1 |         18 |           827.00 |       813.55 |       839.10 |                  0.26 |                    0.12 |    201 |    13.6385 |
|        1 |         19 |           827.00 |       813.55 |       839.10 |                  0.24 |                    0.13 |    201 |    13.6982 |
|        1 |         20 |           827.00 |       813.55 |       839.10 |                  0.16 |                    0.10 |    201 |    13.7551 |
|        1 |         21 |           827.00 |       813.55 |       840.52 |                  0.39 |                    0.24 |    201 |    13.8119 |
|        1 |         22 |           827.00 |       813.55 |       839.10 |                  0.20 |                    0.11 |    201 |    13.8907 |
|        1 |         23 |           827.00 |       813.55 |       839.10 |                  0.36 |                    0.20 |    201 |    13.9443 |
|        1 |         24 |           827.00 |       813.55 |       844.90 |                  0.40 |                    0.20 |    201 |    14.0217 |
|        1 |         25 |           827.00 |       813.55 |       834.90 |                  0.21 |                    0.10 |    202 |    14.1533 |
|        1 |         26 |           827.00 |       813.55 |       834.90 |                  0.28 |                    0.17 |    202 |    14.2078 |
|        1 |         27 |           827.00 |       813.55 |       834.90 |                  0.15 |                    0.10 |    202 |    14.2615 |
|        1 |         28 |           827.00 |       813.55 |       832.20 |                  0.14 |                    0.11 |    203 |    14.3503 |
|        1 |         29 |           827.00 |       813.55 |       832.20 |                  0.10 |                    0.10 |    203 |    14.4171 |
|        1 |         30 |           827.00 |       813.55 |       832.20 |                  0.24 |                    0.24 |    203 |    14.4903 |
|        1 |         31 |           827.00 |       813.55 |       831.20 |                  0.22 |                    0.17 |    203 |    14.5966 |
|        1 |         32 |           827.00 |       813.55 |       831.20 |                  0.12 |                    0.10 |    203 |    14.6629 |
|        1 |         33 |           827.00 |       813.55 |       831.10 |                  0.10 |                    0.10 |    203 |    14.7619 |
|        1 |         34 |           827.00 |       813.55 |       827.55 |                  0.23 |                    0.23 |    203 |    14.8261 |
|        1 |         35 |           827.00 |       813.55 |       840.59 |                  0.43 |                    0.20 |    203 |    14.9284 |
|        1 |         36 |           827.00 |       813.55 |       834.80 |                  0.30 |                    0.11 |    203 |    15.0185 |
|        1 |         37 |           827.00 |       813.55 |       834.80 |                  0.15 |                    0.10 |    203 |    15.0984 |
|        1 |         38 |           827.00 |       813.55 |       834.80 |                  0.24 |                    0.15 |    203 |    15.1528 |
|        1 |         39 |           827.00 |       813.55 |       834.80 |                  0.10 |                    0.10 |    203 |    15.2253 |
|        1 |         40 |           827.00 |       813.55 |       834.80 |                  0.16 |                    0.16 |    203 |    15.2905 |
|        1 |         41 |           827.00 |       813.55 |       834.80 |                  0.13 |                    0.13 |    203 |    15.3679 |
|        1 |         42 |           827.00 |       813.55 |       828.65 |                  0.21 |                    0.21 |    203 |    15.4767 |
|        1 |         43 |           827.00 |       813.55 |       833.02 |                  0.26 |                    0.14 |    204 |    15.5655 |
|        1 |         44 |           827.00 |       813.55 |       832.50 |                  0.22 |                    0.10 |    204 |    15.6304 |
|        1 |         45 |           827.00 |       813.55 |       831.63 |                  0.23 |                    0.10 |    204 |    15.6992 |
|        1 |         46 |           827.00 |       813.55 |       830.30 |                  0.17 |                    0.11 |    205 |    15.8323 |
|        1 |         47 |           827.00 |       813.55 |       838.70 |                  0.18 |                    0.10 |    207 |    15.9013 |
|        1 |         48 |           827.00 |       813.55 |       829.45 |                  0.25 |                    0.17 |    207 |    15.9708 |
|        1 |         49 |           827.00 |       813.55 |       830.17 |                  0.60 |                    0.41 |    207 |    16.0369 |
|        1 |         50 |           827.00 |       813.55 |       833.08 |                  1.43 |                    0.97 |    207 |    16.0985 |
|        1 |         51 |           827.00 |       813.55 |       833.83 |                  1.70 |                    0.54 |    207 |    16.2028 |
|        1 |         52 |           827.00 |       813.55 |       834.52 |                  2.09 |                    0.67 |    207 |    16.2628 |
|        1 |         53 |           827.00 |       813.55 |       835.10 |                  1.14 |                    0.36 |    209 |    16.3162 |
|        1 |         54 |           827.00 |       813.55 |       831.60 |                  0.73 |                    0.23 |    209 |    16.3740 |
|        1 |         55 |           827.00 |       813.55 |       830.00 |                  1.87 |                    0.60 |    209 |    16.4397 |
|        1 |         56 |           827.00 |       813.55 |       838.10 |                  0.86 |                    0.27 |    210 |    16.5154 |
|        1 |         57 |           827.00 |       813.55 |       832.54 |                  0.94 |                    0.29 |    210 |    16.5650 |
|        1 |         58 |           827.00 |       813.55 |       837.60 |                  0.42 |                    0.12 |    211 |    16.6319 |
|        1 |         59 |           827.00 |       813.55 |       829.39 |                  0.60 |                    0.24 |    212 |    16.7255 |
|        1 |         60 |           827.00 |       813.55 |       831.20 |                  1.71 |                    0.45 |    212 |    16.8081 |
|        1 |         61 |           827.00 |       813.55 |       832.28 |                  0.87 |                    0.23 |    212 |    16.8682 |
|        1 |         62 |           827.00 |       813.55 |       830.16 |                  1.82 |                    0.48 |    212 |    16.9346 |
|        1 |         63 |           827.00 |       813.55 |       834.20 |                  0.78 |                    0.21 |    213 |    17.0099 |
|        1 |         64 |           827.00 |       813.55 |       834.20 |                  0.96 |                    0.23 |    213 |    17.0704 |
|        1 |         65 |           827.00 |       813.55 |       834.20 |                  1.86 |                    0.44 |    213 |    17.1435 |
|        1 |         66 |           827.00 |       813.55 |       834.20 |                  0.87 |                    0.20 |    213 |    17.1989 |
|        1 |         67 |           827.00 |       813.55 |       831.93 |                  0.80 |                    0.18 |    213 |    17.2681 |
|        1 |         68 |           827.00 |       813.55 |       837.21 |                  0.90 |                    0.17 |    213 |    17.3311 |
|        1 |         69 |           827.00 |       813.55 |       839.10 |                  0.39 |                    0.10 |    213 |    17.3980 |
|        1 |         70 |           827.00 |       813.55 |       839.10 |                  0.33 |                    0.10 |    213 |    17.4670 |
|        1 |         71 |           827.00 |       813.55 |       839.10 |                  0.28 |                    0.10 |    213 |    17.5283 |
|        1 |         72 |           827.00 |       813.55 |       854.58 |                  0.28 |                    0.10 |    213 |    17.5979 |
|        1 |         73 |           827.00 |       813.55 |       833.70 |                  0.21 |                    0.10 |    213 |    17.6621 |
|        1 |         74 |           827.00 |       813.55 |       833.70 |                  0.21 |                    0.15 |    213 |    17.7271 |
|        1 |         75 |           827.00 |       813.55 |       833.70 |                  0.28 |                    0.18 |    213 |    17.7942 |
|        1 |         76 |           827.00 |       813.55 |       832.30 |                  0.16 |                    0.11 |    213 |    17.8567 |
|        1 |         77 |           827.00 |       813.55 |       824.47 |                  0.18 |                    0.13 |    214 |    17.9375 |
|        1 |         78 |           827.00 |       813.55 |       839.10 |                  0.27 |                    0.11 |    214 |    18.0205 |
|        1 |         79 |           827.00 |       813.55 |       839.10 |                  0.26 |                    0.14 |    214 |    18.0818 |
|        1 |         80 |           827.00 |       813.55 |       836.70 |                  0.17 |                    0.10 |    214 |    18.2779 |
|        1 |         81 |           827.00 |       813.55 |       837.00 |                  0.14 |                    0.10 |    215 |    18.3363 |
|        1 |         82 |           827.00 |       813.55 |       837.80 |                  0.10 |                    0.10 |    217 |    18.3903 |
|        1 |         83 |           827.00 |       813.55 |       838.30 |                  0.20 |                    0.16 |    217 |    18.4900 |
|        1 |         84 |           827.00 |       813.55 |       834.58 |                  0.65 |                    0.26 |    219 |    18.6148 |
|        1 |         85 |           827.00 |       813.55 |       834.80 |                  1.02 |                    0.39 |    220 |    18.6830 |
|        1 |         86 |           827.00 |       813.55 |       834.80 |                  1.03 |                    0.38 |    220 |    18.7426 |
|        1 |         87 |           827.00 |       813.55 |       841.15 |                  0.50 |                    0.16 |    221 |    18.8056 |
|        1 |         88 |           827.00 |       813.55 |       839.05 |                  1.59 |                    0.34 |    221 |    18.9037 |
|        1 |         89 |           827.00 |       813.55 |       835.00 |                  0.76 |                    0.10 |    222 |    19.0815 |
|        1 |         90 |           827.00 |       813.55 |       829.80 |                  0.43 |                    0.10 |    222 |    19.1401 |
|        1 |         91 |           827.00 |       813.55 |       817.23 |                  1.18 |                    0.17 |    223 |    19.2259 |
|        1 |         92 |           827.00 |       813.55 |       822.92 |                  0.83 |                    0.10 |    223 |    19.2923 |
|        1 |         93 |           827.00 |       813.55 |       819.74 |                  2.38 |                    0.22 |    223 |    19.3604 |
|        1 |         94 |           827.00 |       813.55 |       841.00 |                  1.55 |                    0.10 |    224 |    19.4646 |
|        1 |         95 |           827.00 |       813.55 |       841.00 |                  1.17 |                    0.11 |    224 |    19.5284 |
|        1 |         96 |           827.00 |       813.55 |       837.50 |                  1.12 |                    0.10 |    226 |    19.5985 |
|        1 |         97 |           827.00 |       813.55 |       830.20 |                  0.96 |                    0.11 |    226 |    19.6881 |
|        1 |          0 |           826.30 |       813.55 |       826.30 |                  0.90 |                    0.15 |    227 |    19.7517 |
|        1 |          1 |           826.30 |       813.55 |       829.80 |                  0.73 |                    0.11 |    227 |    19.8111 |
|        1 |          2 |           826.30 |       813.55 |       838.40 |                  0.78 |                    0.15 |    228 |    19.9085 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          3 |           826.30 |       813.55 |       832.60 |                  0.61 |                    0.14 |    230 |    20.0093 |
|        1 |          4 |           826.30 |       813.55 |       838.34 |                  0.62 |                    0.11 |    230 |    20.1038 |
|        1 |          5 |           826.30 |       813.55 |       841.19 |                  1.19 |                    0.22 |    230 |    20.1693 |
|        1 |          6 |           826.30 |       813.55 |       841.84 |                  0.98 |                    0.17 |    231 |    20.2935 |
|        1 |          7 |           826.30 |       813.55 |       843.56 |                  0.71 |                    0.12 |    233 |    20.3646 |
|        1 |          8 |           826.30 |       813.55 |       840.82 |                  1.08 |                    0.16 |    233 |    20.4208 |
|        1 |          9 |           826.30 |       813.55 |       841.60 |                  0.52 |                    0.13 |    236 |    20.5357 |
|        1 |         10 |           826.30 |       813.55 |       838.10 |                  0.40 |                    0.11 |    236 |    20.5997 |
|        1 |         11 |           826.30 |       813.55 |       838.10 |                  0.47 |                    0.15 |    236 |    20.6538 |
|        1 |         12 |           826.30 |       813.55 |       834.20 |                  0.15 |                    0.10 |    236 |    20.7819 |
|        1 |         13 |           826.30 |       813.55 |       834.20 |                  0.10 |                    0.10 |    236 |    20.8271 |
|        1 |         14 |           826.30 |       813.55 |       834.20 |                  0.12 |                    0.10 |    236 |    20.8777 |
|        1 |         15 |           826.30 |       813.55 |       839.69 |                  0.32 |                    0.21 |    237 |    20.9423 |
|        1 |         16 |           826.30 |       813.55 |       833.39 |                  1.20 |                    0.18 |    237 |    21.0606 |
|        1 |         17 |           826.30 |       813.55 |       837.02 |                  1.10 |                    0.14 |    237 |    21.1242 |
|        1 |         18 |           826.30 |       813.55 |       835.94 |                  2.86 |                    0.27 |    237 |    21.1988 |
|        1 |         19 |           826.30 |       813.55 |       844.71 |                  2.74 |                    0.23 |    237 |    21.2543 |
|        1 |         20 |           826.30 |       813.55 |       840.60 |                  1.87 |                    0.15 |    238 |    21.3805 |
