Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         34 |          1814.20 |       951.67 |      1823.80 |                 37.13 |                    0.10 |    392 |     9.7105 |
|        1 |         35 |          1814.20 |       951.67 |      1801.90 |                 37.64 |                    0.10 |    395 |     9.8120 |
|        1 |         36 |          1814.20 |       951.67 |      1819.02 |                 24.81 |                    0.10 |    398 |     9.9141 |
|        1 |         37 |          1814.20 |       951.67 |      1791.99 |                 51.30 |                    0.10 |    399 |     9.9655 |
|        1 |         38 |          1814.20 |       951.67 |      1822.70 |                 59.97 |                    0.10 |    401 |    10.1843 |
|        1 |         39 |          1814.20 |       951.67 |      1850.84 |                 65.27 |                    0.10 |    404 |    10.2719 |
|        1 |         40 |          1814.20 |       951.67 |      1872.83 |                 38.95 |                    0.10 |    406 |    10.3866 |
|        1 |         41 |          1814.20 |       951.67 |      1855.23 |                 64.60 |                    0.10 |    410 |    10.4526 |
|        1 |         42 |          1814.20 |       951.67 |      1875.12 |                 75.43 |                    0.10 |    410 |    10.5291 |
|        1 |         43 |          1814.20 |       951.67 |      1877.10 |                 38.07 |                    0.10 |    410 |    10.5870 |
|        1 |         44 |          1814.20 |       951.67 |      1852.74 |                 62.52 |                    0.10 |    410 |    10.6470 |
|        1 |         45 |          1814.20 |       951.67 |      1894.50 |                 39.71 |                    0.10 |    413 |    10.7082 |
|        1 |         46 |          1814.20 |       951.67 |      1872.96 |                 79.63 |                    0.10 |    417 |    10.7722 |
|        1 |         47 |          1814.20 |       951.67 |      1882.40 |                 39.72 |                    0.10 |    418 |    10.8609 |
|        1 |         48 |          1814.20 |       951.67 |      1851.19 |                 67.84 |                    0.10 |    419 |    10.9350 |
|        1 |         49 |          1814.20 |       951.67 |      1865.37 |                 58.12 |                    0.10 |    421 |    11.0062 |
|        1 |         50 |          1814.20 |       951.67 |      1839.00 |                 37.83 |                    0.10 |    424 |    11.1480 |
|        1 |         51 |          1814.20 |       951.67 |      1815.13 |                 81.39 |                    0.10 |    425 |    11.2046 |
|        1 |         52 |          1814.20 |       951.67 |      1876.40 |                 55.39 |                    0.10 |    428 |    11.2807 |
|        1 |         53 |          1814.20 |       951.67 |      1865.60 |                 30.67 |                    0.10 |    430 |    11.4563 |
|        1 |         54 |          1814.20 |       951.67 |      1872.90 |                 38.79 |                    0.10 |    430 |    11.5342 |
|        1 |         55 |          1814.20 |       951.67 |      1813.89 |                 36.55 |                    0.10 |    432 |    11.6838 |
|        1 |         56 |          1814.20 |       951.67 |      1821.32 |                 75.15 |                    0.10 |    433 |    11.8197 |
|        1 |         57 |          1814.20 |       951.67 |      1866.50 |                 44.90 |                    0.10 |    433 |    11.8931 |
|        1 |         58 |          1814.20 |       951.67 |      1895.45 |                 66.07 |                    0.10 |    435 |    11.9505 |
|        1 |         59 |          1814.20 |       951.67 |      1917.70 |                 30.05 |                    0.10 |    437 |    12.0726 |
|        1 |         60 |          1814.20 |       951.67 |      1840.12 |                 58.41 |                    0.10 |    437 |    12.1531 |
|        1 |         61 |          1814.20 |       951.67 |      1831.60 |                 55.65 |                    0.10 |    439 |    12.2818 |
|        1 |         62 |          1814.20 |       951.67 |      1884.60 |                 29.18 |                    0.10 |    443 |    12.3655 |
|        1 |         63 |          1814.20 |       951.67 |      1886.76 |                 28.76 |                    0.10 |    444 |    12.4355 |
|        1 |         64 |          1814.20 |       951.67 |      1855.71 |                 64.28 |                    0.10 |    445 |    12.5163 |
|        1 |         65 |          1814.20 |       951.67 |      1865.90 |                 63.85 |                    0.10 |    449 |    12.6212 |
|        1 |         66 |          1814.20 |       951.67 |      1857.81 |                 61.62 |                    0.10 |    452 |    12.7089 |
|        1 |         67 |          1814.20 |       951.67 |      1820.27 |                 48.04 |                    0.10 |    453 |    12.8458 |
|        1 |         68 |          1814.20 |       951.67 |      1817.49 |                 79.63 |                    0.10 |    453 |    12.9189 |
|        1 |         69 |          1814.20 |       951.67 |      1822.70 |                 56.40 |                    0.10 |    455 |    12.9936 |
|        1 |         70 |          1814.20 |       951.67 |      1794.47 |                 63.99 |                    0.10 |    455 |    13.0512 |
|        1 |         71 |          1814.20 |       951.67 |      1818.46 |                 61.58 |                    0.10 |    455 |    13.1795 |
|        1 |         72 |          1814.20 |       951.67 |      1823.40 |                 62.50 |                    0.10 |    456 |    13.2593 |
|        1 |         73 |          1814.20 |       951.67 |      1821.98 |                 65.38 |                    0.10 |    456 |    13.3334 |
|        1 |         74 |          1814.20 |       951.67 |      1848.71 |                 40.22 |                    0.10 |    457 |    13.4209 |
|        1 |         75 |          1814.20 |       951.67 |      1834.97 |                 63.34 |                    0.10 |    458 |    13.5054 |
|        1 |         76 |          1814.20 |       951.67 |      1859.01 |                 37.50 |                    0.10 |    459 |    13.5661 |
|        1 |         77 |          1814.20 |       951.67 |      1834.21 |                 56.79 |                    0.10 |    459 |    13.6461 |
|        1 |         78 |          1814.20 |       951.67 |      1872.16 |                 59.96 |                    0.10 |    461 |    13.7349 |
|        1 |         79 |          1814.20 |       951.67 |      1847.13 |                 52.83 |                    0.10 |    462 |    13.8317 |
|        1 |         80 |          1814.20 |       951.67 |      1844.03 |                 78.46 |                    0.10 |    462 |    13.9013 |
|        1 |         81 |          1814.20 |       951.67 |      1835.89 |                 63.13 |                    0.10 |    462 |    14.0151 |
|        1 |         82 |          1814.20 |       951.67 |      1844.79 |                 60.14 |                    0.10 |    462 |    14.1526 |
|        1 |         83 |          1814.20 |       951.67 |      1822.08 |                 76.64 |                    0.10 |    466 |    14.2681 |
|        1 |         84 |          1814.20 |       951.67 |      1849.70 |                 50.56 |                    0.10 |    468 |    14.3626 |
|        1 |         85 |          1814.20 |       951.67 |      1849.70 |                 61.52 |                    0.10 |    468 |    14.4216 |
|        1 |         86 |          1814.20 |       951.67 |      1849.20 |                 62.47 |                    0.10 |    469 |    14.4956 |
|        1 |         87 |          1814.20 |       951.67 |      1838.96 |                 47.38 |                    0.10 |    471 |    14.5999 |
|        1 |         88 |          1814.20 |       951.67 |      1874.90 |                 32.23 |                    0.10 |    473 |    14.6892 |
|        1 |         89 |          1814.20 |       951.67 |      1813.32 |                 65.76 |                    0.10 |    475 |    14.7938 |
|        1 |         90 |          1814.20 |       951.67 |      1857.93 |                 47.56 |                    0.10 |    476 |    14.8533 |
|        1 |         91 |          1814.20 |       951.67 |      1830.40 |                 47.33 |                    0.10 |    478 |    14.9331 |
|        1 |         92 |          1814.20 |       951.67 |      1829.34 |                 60.49 |                    0.10 |    480 |    15.0049 |
|        1 |         93 |          1814.20 |       951.67 |      1828.59 |                 67.17 |                    0.10 |    480 |    15.0866 |
|        1 |         94 |          1814.20 |       951.67 |      1838.09 |                 82.48 |                    0.10 |    480 |    15.1514 |
|        1 |         95 |          1814.20 |       951.67 |      1847.17 |                124.47 |                    0.10 |    484 |    15.2770 |
|        1 |         96 |          1814.20 |       951.67 |      1845.60 |                 78.23 |                    0.10 |    485 |    15.3487 |
|        1 |         97 |          1814.20 |       951.67 |      1852.95 |                 36.17 |                    0.10 |    490 |    15.5261 |
|        1 |         98 |          1814.20 |       951.67 |      1852.78 |                 22.27 |                    0.10 |    491 |    15.5995 |
|        1 |         99 |          1814.20 |       951.67 |      1812.18 |                 36.93 |                    0.10 |    493 |    15.6678 |
|        1 |        100 |          1814.20 |       951.67 |      1793.26 |                 76.22 |                    0.10 |    494 |    15.7494 |
|        1 |        101 |          1814.20 |       951.67 |      1858.78 |                 62.74 |                    0.10 |    495 |    15.8213 |
|        1 |        102 |          1814.20 |       951.67 |      1860.54 |                 63.65 |                    0.10 |    496 |    15.9122 |
|        1 |        103 |          1814.20 |       951.67 |      1888.80 |                 43.30 |                    0.10 |    498 |    15.9918 |
|        1 |        104 |          1814.20 |       951.67 |      1773.91 |                 76.82 |                    0.10 |    499 |    16.0968 |
|        1 |        105 |          1814.20 |       951.67 |      1838.39 |                 45.93 |                    0.10 |    501 |    16.1702 |
|        1 |        106 |          1814.20 |       951.67 |      1808.59 |                 35.99 |                    0.10 |    501 |    16.2392 |
|        1 |        107 |          1814.20 |       951.67 |      1799.77 |                 45.97 |                    0.10 |    501 |    16.3244 |
|        1 |        108 |          1814.20 |       951.67 |      1810.64 |                 99.90 |                    0.10 |    502 |    16.3861 |
|        1 |        109 |          1814.20 |       951.67 |      1852.10 |                 29.57 |                    0.10 |    506 |    16.5077 |
|        1 |        110 |          1814.20 |       951.67 |      1832.87 |                 55.79 |                    0.10 |    507 |    16.5910 |
|        1 |        111 |          1814.20 |       951.67 |      1834.30 |                 71.33 |                    0.10 |    507 |    16.6574 |
|        1 |        112 |          1814.20 |       951.67 |      1838.50 |                 40.96 |                    0.10 |    508 |    16.7274 |
|        1 |        113 |          1814.20 |       951.67 |      1836.90 |                 30.49 |                    0.10 |    508 |    16.8070 |
|        1 |        114 |          1814.20 |       951.67 |      1857.63 |                 46.75 |                    0.10 |    512 |    17.0072 |
|        1 |        115 |          1814.20 |       951.67 |      1873.70 |                 36.91 |                    0.10 |    516 |    17.1079 |
|        1 |        116 |          1814.20 |       951.67 |      1809.63 |                 46.56 |                    0.10 |    517 |    17.2232 |
|        1 |        117 |          1814.20 |       951.67 |      1827.02 |                 73.39 |                    0.10 |    517 |    17.3006 |
|        1 |        118 |          1814.20 |       951.67 |      1880.10 |                 39.66 |                    0.10 |    518 |    17.3861 |
|        1 |        119 |          1814.20 |       951.67 |      1859.38 |                 91.46 |                    0.10 |    518 |    17.4575 |
|        1 |        120 |          1814.20 |       951.67 |      1877.30 |                 71.56 |                    0.10 |    518 |    17.5417 |
|        1 |        121 |          1814.20 |       951.67 |      1877.30 |                 37.17 |                    0.10 |    518 |    17.6101 |
|        1 |        122 |          1814.20 |       951.67 |      1856.83 |                 35.45 |                    0.10 |    520 |    17.7255 |
|        1 |        123 |          1814.20 |       951.67 |      1857.35 |                 43.94 |                    0.10 |    523 |    17.8138 |
|        1 |        124 |          1814.20 |       951.67 |      1866.32 |                 65.95 |                    0.10 |    523 |    17.8767 |
|        1 |        125 |          1814.20 |       951.67 |      1864.74 |                 43.54 |                    0.10 |    526 |    17.9617 |
|        1 |        126 |          1814.20 |       951.67 |      1869.88 |                 62.58 |                    0.10 |    533 |    18.0740 |
|        1 |        127 |          1814.20 |       951.67 |      1858.70 |                 32.03 |                    0.10 |    536 |    18.2280 |
|        1 |        128 |          1814.20 |       951.67 |      1812.38 |                 51.45 |                    0.10 |    537 |    18.3205 |
|        1 |        129 |          1814.20 |       951.67 |      1836.20 |                 73.32 |                    0.10 |    541 |    18.4176 |
|        1 |        130 |          1814.20 |       951.67 |      1823.04 |                 64.77 |                    0.10 |    542 |    18.4758 |
|        1 |        131 |          1814.20 |       951.67 |      1808.35 |                 48.72 |                    0.10 |    542 |    18.5469 |
|        1 |        132 |          1814.20 |       951.67 |      1836.70 |                 61.55 |                    0.10 |    543 |    18.6447 |
|        1 |        133 |          1814.20 |       951.67 |      1896.45 |                 44.04 |                    0.10 |    544 |    18.7124 |
|        1 |        134 |          1814.20 |       951.67 |      1875.63 |                 62.18 |                    0.10 |    544 |    18.7832 |
|        1 |        135 |          1814.20 |       951.67 |      1843.70 |                 81.67 |                    0.10 |    545 |    18.8978 |
|        1 |        136 |          1814.20 |       951.67 |      1838.39 |                 50.70 |                    0.10 |    547 |    18.9999 |
|        1 |        137 |          1814.20 |       951.67 |      1829.21 |                 81.66 |                    0.10 |    547 |    19.0521 |
|        1 |        138 |          1814.20 |       951.67 |      1861.90 |                 42.33 |                    0.10 |    549 |    19.1588 |
|        1 |        139 |          1814.20 |       951.67 |      1841.85 |                 91.07 |                    0.10 |    549 |    19.2220 |
|        1 |        140 |          1814.20 |       951.67 |      1891.60 |                 87.63 |                    0.10 |    551 |    19.3563 |
|        1 |        141 |          1814.20 |       951.67 |      1898.20 |                 38.77 |                    0.10 |    551 |    19.4402 |
|        1 |        142 |          1814.20 |       951.67 |      1871.00 |                 38.12 |                    0.10 |    555 |    19.5484 |
|        1 |        143 |          1814.20 |       951.67 |      1856.50 |                 24.90 |                    0.10 |    556 |    19.6282 |
|        1 |        144 |          1814.20 |       951.67 |      1842.80 |                 53.58 |                    0.10 |    557 |    19.6889 |
|        1 |        145 |          1814.20 |       951.67 |      1871.95 |                 55.88 |                    0.10 |    562 |    19.8099 |
|        1 |        146 |          1814.20 |       951.67 |      1862.07 |                 46.38 |                    0.10 |    564 |    19.9094 |
|        1 |        147 |          1814.20 |       951.67 |      1847.48 |                 66.20 |                    0.10 |    564 |    19.9744 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        148 |          1814.20 |       951.67 |      1885.90 |                 65.74 |                    0.10 |    565 |    20.0871 |
|        1 |        149 |          1814.20 |       951.67 |      1879.20 |                 29.96 |                    0.10 |    566 |    20.1746 |
|        1 |        150 |          1814.20 |       951.67 |      1879.20 |                 25.44 |                    0.10 |    566 |    20.2294 |
|        1 |        151 |          1814.20 |       951.67 |      1826.32 |                 43.29 |                    0.10 |    567 |    20.3670 |
|        1 |        152 |          1814.20 |       951.67 |      1855.48 |                 68.25 |                    0.10 |    569 |    20.4410 |
|        1 |        153 |          1814.20 |       951.67 |      1876.50 |                 80.34 |                    0.10 |    572 |    20.5480 |
|        1 |        154 |          1814.20 |       951.67 |      1864.32 |                 45.54 |                    0.10 |    573 |    20.6660 |
|        1 |        155 |          1814.20 |       951.67 |      1845.64 |                 56.50 |                    0.10 |    573 |    20.7293 |
|        1 |        156 |          1814.20 |       951.67 |      1855.74 |                 49.76 |                    0.10 |    574 |    20.8347 |
|        1 |        157 |          1814.20 |       951.67 |      1849.44 |                 78.46 |                    0.10 |    574 |    20.9122 |
|        1 |        158 |          1814.20 |       951.67 |      1862.10 |                 91.53 |                    0.10 |    575 |    21.0047 |
|        1 |        159 |          1814.20 |       951.67 |      1857.80 |                 41.36 |                    0.10 |    575 |    21.0741 |
|        1 |        160 |          1814.20 |       951.67 |      1861.40 |                 21.06 |                    0.10 |    575 |    21.1520 |
|        1 |        161 |          1814.20 |       951.67 |      1806.50 |                 55.85 |                    0.10 |    575 |    21.2316 |
|        1 |        162 |          1814.20 |       951.67 |      1837.65 |                 63.94 |                    0.10 |    575 |    21.3072 |
|        1 |        163 |          1814.20 |       951.67 |      1834.72 |                 98.58 |                    0.10 |    575 |    21.4186 |
|        1 |        164 |          1814.20 |       951.67 |      1874.80 |                 71.22 |                    0.10 |    576 |    21.4988 |
|        1 |        165 |          1814.20 |       951.67 |      1903.38 |                 64.69 |                    0.10 |    579 |    21.5970 |
|        1 |        166 |          1814.20 |       951.67 |      1888.50 |                 64.41 |                    0.10 |    579 |    21.6649 |
|        1 |        167 |          1814.20 |       951.67 |      1881.09 |                 57.23 |                    0.10 |    581 |    21.7859 |
|        1 |        168 |          1814.20 |       951.67 |      1877.83 |                 36.34 |                    0.10 |    581 |    21.8514 |
|        1 |        169 |          1814.20 |       951.67 |      1859.55 |                 34.06 |                    0.10 |    582 |    21.9244 |
|        1 |        170 |          1814.20 |       951.67 |      1855.30 |                 66.26 |                    0.10 |    582 |    21.9917 |
|        1 |        171 |          1814.20 |       951.67 |      1841.24 |                 92.20 |                    0.10 |    586 |    22.1386 |
|        1 |        172 |          1814.20 |       951.67 |      1885.10 |                 60.26 |                    0.10 |    587 |    22.2175 |
|        1 |        173 |          1814.20 |       951.67 |      1859.80 |                 51.01 |                    0.10 |    590 |    22.3250 |
|        1 |        174 |          1814.20 |       951.67 |      1845.05 |                 76.28 |                    0.10 |    591 |    22.4494 |
|        1 |        175 |          1814.20 |       951.67 |      1884.20 |                 30.79 |                    0.10 |    593 |    22.5615 |
|        1 |        176 |          1814.20 |       951.67 |      1880.33 |                 61.12 |                    0.10 |    594 |    22.6291 |
|        1 |        177 |          1814.20 |       951.67 |      1885.00 |                 64.43 |                    0.10 |    594 |    22.7404 |
|        1 |        178 |          1814.20 |       951.67 |      1849.10 |                 67.01 |                    0.10 |    595 |    22.9039 |
|        1 |        179 |          1814.20 |       951.67 |      1849.10 |                 70.16 |                    0.10 |    595 |    22.9700 |
