Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         50 |          1720.60 |      1144.62 |      1704.43 |                 44.47 |                    0.10 |    444 |    10.4957 |
|        1 |         51 |          1720.60 |      1144.62 |      1754.50 |                 70.11 |                    0.10 |    446 |    10.5703 |
|        1 |         52 |          1720.60 |      1144.62 |      1753.10 |                 30.12 |                    0.10 |    447 |    10.6419 |
|        1 |         53 |          1720.60 |      1144.62 |      1750.43 |                 24.51 |                    0.10 |    451 |    10.7377 |
|        1 |         54 |          1720.60 |      1144.62 |      1716.85 |                 57.98 |                    0.10 |    458 |    10.8865 |
|        1 |         55 |          1720.60 |      1144.62 |      1739.25 |                 63.71 |                    0.10 |    461 |    10.9732 |
|        1 |         56 |          1720.60 |      1144.62 |      1732.80 |                 56.10 |                    0.10 |    461 |    11.0878 |
|        1 |         57 |          1720.60 |      1144.62 |      1740.39 |                 35.12 |                    0.10 |    465 |    11.2224 |
|        1 |         58 |          1720.60 |      1144.62 |      1722.51 |                 78.55 |                    0.10 |    468 |    11.3056 |
|        1 |         59 |          1720.60 |      1144.62 |      1746.90 |                 28.66 |                    0.10 |    478 |    11.5845 |
|        1 |         60 |          1720.60 |      1144.62 |      1725.83 |                 35.85 |                    0.10 |    482 |    11.6924 |
|        1 |         61 |          1720.60 |      1144.62 |      1726.47 |                 56.52 |                    0.10 |    482 |    11.7682 |
|        1 |         62 |          1720.60 |      1144.62 |      1749.35 |                 53.17 |                    0.10 |    484 |    11.9359 |
|        1 |         63 |          1720.60 |      1144.62 |      1739.18 |                 43.68 |                    0.10 |    484 |    12.0395 |
|        1 |         64 |          1720.60 |      1144.62 |      1735.47 |                 61.69 |                    0.10 |    487 |    12.1157 |
|        1 |         65 |          1720.60 |      1144.62 |      1735.90 |                 66.39 |                    0.10 |    487 |    12.2164 |
|        1 |         66 |          1720.60 |      1144.62 |      1758.34 |                 32.71 |                    0.10 |    489 |    12.3387 |
|        1 |         67 |          1720.60 |      1144.62 |      1732.28 |                 64.13 |                    0.10 |    492 |    12.4400 |
|        1 |         68 |          1720.60 |      1144.62 |      1736.08 |                 41.66 |                    0.10 |    502 |    12.6129 |
|        1 |         69 |          1720.60 |      1144.62 |      1750.77 |                 55.93 |                    0.10 |    502 |    12.7008 |
|        1 |         70 |          1720.60 |      1144.62 |      1741.54 |                 30.31 |                    0.10 |    507 |    12.8999 |
|        1 |         71 |          1720.60 |      1144.62 |      1766.80 |                 25.16 |                    0.10 |    510 |    12.9932 |
|        1 |         72 |          1720.60 |      1144.62 |      1716.09 |                 81.10 |                    0.10 |    512 |    13.1403 |
|        1 |         73 |          1720.60 |      1144.62 |      1736.10 |                 52.92 |                    0.10 |    513 |    13.2430 |
|        1 |         74 |          1720.60 |      1144.62 |      1735.83 |                 66.10 |                    0.10 |    517 |    13.3639 |
|        1 |         75 |          1720.60 |      1144.62 |      1737.60 |                 58.33 |                    0.10 |    517 |    13.4432 |
|        1 |         76 |          1720.60 |      1144.62 |      1730.01 |                 56.88 |                    0.10 |    518 |    13.5234 |
|        1 |         77 |          1720.60 |      1144.62 |      1738.67 |                 75.07 |                    0.10 |    522 |    13.7183 |
|        1 |         78 |          1720.60 |      1144.62 |      1763.17 |                 43.95 |                    0.10 |    522 |    13.7997 |
|        1 |         79 |          1720.60 |      1144.62 |      1734.24 |                 56.73 |                    0.10 |    523 |    13.8731 |
|        1 |         80 |          1720.60 |      1144.62 |      1737.01 |                 64.87 |                    0.10 |    524 |    13.9658 |
|        1 |         81 |          1720.60 |      1144.62 |      1741.04 |                 39.89 |                    0.10 |    524 |    14.0645 |
|        1 |         82 |          1720.60 |      1144.62 |      1728.69 |                 42.99 |                    0.10 |    524 |    14.1441 |
|        1 |         83 |          1720.60 |      1144.62 |      1742.71 |                 30.42 |                    0.10 |    527 |    14.2316 |
|        1 |         84 |          1720.60 |      1144.62 |      1727.36 |                 56.86 |                    0.10 |    531 |    14.3029 |
|        1 |         85 |          1720.60 |      1144.62 |      1753.61 |                 61.89 |                    0.10 |    532 |    14.3897 |
|        1 |         86 |          1720.60 |      1144.62 |      1757.91 |                 49.47 |                    0.10 |    532 |    14.4480 |
|        1 |         87 |          1720.60 |      1144.62 |      1752.24 |                 51.74 |                    0.10 |    533 |    14.5244 |
|        1 |         88 |          1720.60 |      1144.62 |      1741.44 |                 54.92 |                    0.10 |    536 |    14.6836 |
|        1 |         89 |          1720.60 |      1144.62 |      1744.37 |                 63.44 |                    0.10 |    536 |    14.7687 |
|        1 |         90 |          1720.60 |      1144.62 |      1747.20 |                 29.79 |                    0.10 |    538 |    14.8629 |
|        1 |         91 |          1720.60 |      1144.62 |      1722.99 |                 63.36 |                    0.10 |    538 |    14.9440 |
|        1 |         92 |          1720.60 |      1144.62 |      1730.98 |                 91.46 |                    0.10 |    539 |    15.1517 |
|        1 |         93 |          1720.60 |      1144.62 |      1729.20 |                 60.30 |                    0.10 |    539 |    15.2463 |
|        1 |         94 |          1720.60 |      1144.62 |      1758.36 |                 64.10 |                    0.10 |    547 |    15.3823 |
|        1 |         95 |          1720.60 |      1144.62 |      1756.40 |                 60.05 |                    0.10 |    549 |    15.4636 |
|        1 |         96 |          1720.60 |      1144.62 |      1743.30 |                 36.91 |                    0.10 |    554 |    15.5696 |
|        1 |         97 |          1720.60 |      1144.62 |      1731.18 |                 52.62 |                    0.10 |    557 |    15.6623 |
|        1 |         98 |          1720.60 |      1144.62 |      1730.70 |                 53.79 |                    0.10 |    559 |    15.7919 |
|        1 |         99 |          1720.60 |      1144.62 |      1724.72 |                 45.58 |                    0.10 |    560 |    15.8765 |
|        1 |        100 |          1720.60 |      1144.62 |      1752.31 |                 42.69 |                    0.10 |    562 |    15.9583 |
|        1 |        101 |          1720.60 |      1144.62 |      1719.44 |                 27.05 |                    0.10 |    563 |    16.0519 |
|        1 |        102 |          1720.60 |      1144.62 |      1707.15 |                 61.79 |                    0.10 |    563 |    16.1199 |
|        1 |        103 |          1720.60 |      1144.62 |      1745.19 |                 63.38 |                    0.10 |    563 |    16.1938 |
|        1 |        104 |          1720.60 |      1144.62 |      1772.80 |                 50.63 |                    0.10 |    565 |    16.2643 |
|        1 |        105 |          1720.60 |      1144.62 |      1757.10 |                 31.42 |                    0.10 |    571 |    16.3700 |
|        1 |        106 |          1720.60 |      1144.62 |      1761.50 |                 27.45 |                    0.10 |    576 |    16.4544 |
|        1 |        107 |          1720.60 |      1144.62 |      1717.63 |                 35.66 |                    0.10 |    582 |    16.5850 |
|        1 |        108 |          1720.60 |      1144.62 |      1754.80 |                 38.09 |                    0.10 |    583 |    16.8103 |
|        1 |        109 |          1720.60 |      1144.62 |      1717.14 |                 59.98 |                    0.10 |    586 |    16.9132 |
|        1 |        110 |          1720.60 |      1144.62 |      1741.18 |                 60.85 |                    0.10 |    586 |    16.9985 |
|        1 |        111 |          1720.60 |      1144.62 |      1744.75 |                 85.85 |                    0.10 |    586 |    17.0842 |
|        1 |        112 |          1720.60 |      1144.62 |      1761.30 |                 39.55 |                    0.10 |    589 |    17.1602 |
|        1 |        113 |          1720.60 |      1144.62 |      1734.43 |                 56.88 |                    0.10 |    595 |    17.2688 |
|        1 |        114 |          1720.60 |      1144.62 |      1746.01 |                 62.22 |                    0.10 |    599 |    17.4317 |
|        1 |        115 |          1720.60 |      1144.62 |      1732.60 |                 23.23 |                    0.10 |    600 |    17.5121 |
|        1 |        116 |          1720.60 |      1144.62 |      1711.20 |                 53.05 |                    0.10 |    601 |    17.5794 |
|        1 |        117 |          1720.60 |      1144.62 |      1768.51 |                 61.96 |                    0.10 |    603 |    17.6493 |
|        1 |        118 |          1720.60 |      1144.62 |      1734.90 |                 43.02 |                    0.10 |    605 |    17.7247 |
|        1 |        119 |          1720.60 |      1144.62 |      1781.10 |                 26.17 |                    0.10 |    610 |    17.8333 |
|        1 |        120 |          1720.60 |      1144.62 |      1737.31 |                 61.34 |                    0.10 |    614 |    17.9623 |
|        1 |        121 |          1720.60 |      1144.62 |      1772.63 |                 41.27 |                    0.10 |    614 |    18.0524 |
|        1 |        122 |          1720.60 |      1144.62 |      1726.53 |                 28.41 |                    0.10 |    620 |    18.2548 |
|        1 |        123 |          1720.60 |      1144.62 |      1715.70 |                 61.74 |                    0.10 |    620 |    18.3102 |
|        1 |        124 |          1720.60 |      1144.62 |      1736.10 |                 70.97 |                    0.10 |    623 |    18.4672 |
|        1 |        125 |          1720.60 |      1144.62 |      1734.80 |                 43.19 |                    0.10 |    624 |    18.5705 |
|        1 |        126 |          1720.60 |      1144.62 |      1729.70 |                 39.59 |                    0.10 |    624 |    18.6754 |
|        1 |        127 |          1720.60 |      1144.62 |      1729.70 |                 62.43 |                    0.10 |    624 |    18.7427 |
|        1 |        128 |          1720.60 |      1144.62 |      1725.35 |                 46.81 |                    0.10 |    627 |    18.8671 |
|        1 |        129 |          1720.60 |      1144.62 |      1732.21 |                 30.89 |                    0.10 |    628 |    18.9568 |
|        1 |        130 |          1720.60 |      1144.62 |      1721.91 |                 73.41 |                    0.10 |    633 |    19.0278 |
|        1 |        131 |          1720.60 |      1144.62 |      1741.31 |                 67.57 |                    0.10 |    636 |    19.2236 |
|        1 |        132 |          1720.60 |      1144.62 |      1751.12 |                 25.45 |                    0.10 |    640 |    19.3234 |
|        1 |        133 |          1720.60 |      1144.62 |      1728.30 |                 27.88 |                    0.10 |    642 |    19.4569 |
|        1 |        134 |          1720.60 |      1144.62 |      1739.51 |                 26.59 |                    0.10 |    645 |    19.5745 |
|        1 |        135 |          1720.60 |      1144.62 |      1734.84 |                 33.57 |                    0.10 |    650 |    19.6822 |
|        1 |        136 |          1720.60 |      1144.62 |      1730.14 |                 59.61 |                    0.10 |    651 |    19.7728 |
|        1 |        137 |          1720.60 |      1144.62 |      1742.76 |                 58.59 |                    0.10 |    653 |    19.8887 |
|        1 |        138 |          1720.60 |      1144.62 |      1753.70 |                 32.60 |                    0.10 |    657 |    19.9837 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        139 |          1720.60 |      1144.62 |      1728.13 |                 73.68 |                    0.10 |    658 |    20.0568 |
|        1 |        140 |          1720.60 |      1144.62 |      1744.40 |                 51.10 |                    0.10 |    659 |    20.3019 |
|        1 |        141 |          1720.60 |      1144.62 |      1740.20 |                 54.59 |                    0.10 |    661 |    20.3645 |
|        1 |        142 |          1720.60 |      1144.62 |      1774.55 |                 37.07 |                    0.10 |    669 |    20.4680 |
|        1 |        143 |          1720.60 |      1144.62 |      1785.48 |                 70.65 |                    0.10 |    674 |    20.5583 |
|        1 |        144 |          1720.60 |      1144.62 |      1769.10 |                 30.92 |                    0.10 |    679 |    20.8021 |
|        1 |        145 |          1720.60 |      1144.62 |      1725.96 |                 19.60 |                    0.10 |    680 |    20.8923 |
|        1 |        146 |          1720.60 |      1144.62 |      1702.80 |                 25.53 |                    0.10 |    683 |    20.9821 |
|        1 |        147 |          1720.60 |      1144.62 |      1704.11 |                 32.63 |                    0.10 |    685 |    21.0559 |
|        1 |        148 |          1720.60 |      1144.62 |      1715.32 |                 81.51 |                    0.10 |    686 |    21.1322 |
|        1 |        149 |          1720.60 |      1144.62 |      1748.60 |                 44.42 |                    0.10 |    687 |    21.2462 |
|        1 |        150 |          1720.60 |      1144.62 |      1728.70 |                 61.46 |                    0.10 |    689 |    21.3307 |
|        1 |        151 |          1720.60 |      1144.62 |      1752.85 |                 38.59 |                    0.10 |    691 |    21.4183 |
|        1 |        152 |          1720.60 |      1144.62 |      1735.05 |                 41.99 |                    0.10 |    691 |    21.4995 |
|        1 |        153 |          1720.60 |      1144.62 |      1737.67 |                 59.28 |                    0.10 |    694 |    21.5850 |
|        1 |        154 |          1720.60 |      1144.62 |      1752.27 |                 80.17 |                    0.10 |    697 |    21.7022 |
|        1 |        155 |          1720.60 |      1144.62 |      1746.20 |                 67.53 |                    0.10 |    699 |    21.8702 |
|        1 |        156 |          1720.60 |      1144.62 |      1756.90 |                 65.16 |                    0.10 |    702 |    21.9568 |
|        1 |        157 |          1720.60 |      1144.62 |      1739.20 |                 69.32 |                    0.10 |    703 |    22.0781 |
|        1 |        158 |          1720.60 |      1144.62 |      1775.70 |                 57.34 |                    0.10 |    705 |    22.2295 |
|        1 |        159 |          1720.60 |      1144.62 |      1768.18 |                 95.29 |                    0.10 |    710 |    22.4142 |
|        1 |        160 |          1720.60 |      1144.62 |      1765.54 |                 34.25 |                    0.10 |    716 |    22.6184 |
|        1 |        161 |          1720.60 |      1144.62 |      1736.06 |                 79.01 |                    0.10 |    717 |    22.6862 |
|        1 |        162 |          1720.60 |      1144.62 |      1781.32 |                 63.14 |                    0.10 |    719 |    22.7525 |
|        1 |        163 |          1720.60 |      1144.62 |      1764.31 |                 83.18 |                    0.10 |    719 |    22.8185 |
|        1 |        164 |          1720.60 |      1144.62 |      1757.48 |                 74.29 |                    0.10 |    726 |    23.0231 |
|        1 |        165 |          1720.60 |      1144.62 |      1758.48 |                 23.02 |                    0.10 |    731 |    23.2039 |
|        1 |        166 |          1720.60 |      1144.62 |      1725.87 |                 64.15 |                    0.10 |    732 |    23.2781 |
|        1 |        167 |          1720.60 |      1144.62 |      1730.80 |                 77.80 |                    0.10 |    732 |    23.5514 |
|        1 |        168 |          1720.60 |      1144.62 |      1743.90 |                 64.32 |                    0.10 |    738 |    23.7127 |
|        1 |        169 |          1720.60 |      1144.62 |      1767.87 |                 35.15 |                    0.10 |    741 |    23.7827 |
|        1 |        170 |          1720.60 |      1144.62 |      1719.91 |                 53.03 |                    0.10 |    746 |    23.9273 |
|        1 |        171 |          1720.60 |      1144.62 |      1774.89 |                 83.68 |                    0.10 |    747 |    23.9912 |
|        1 |        172 |          1720.60 |      1144.62 |      1780.64 |                 50.44 |                    0.10 |    749 |    24.0876 |
|        1 |        173 |          1720.60 |      1144.62 |      1739.71 |                108.51 |                    0.10 |    752 |    24.1507 |
|        1 |        174 |          1720.60 |      1144.62 |      1765.70 |                 59.24 |                    0.10 |    754 |    24.2284 |
|        1 |        175 |          1720.60 |      1144.62 |      1750.92 |                 38.20 |                    0.10 |    755 |    24.3685 |
|        1 |        176 |          1720.60 |      1144.62 |      1755.00 |                 41.19 |                    0.10 |    755 |    24.4406 |
|        1 |        177 |          1720.60 |      1144.62 |      1738.82 |                 72.97 |                    0.10 |    757 |    24.5665 |
|        1 |        178 |          1720.60 |      1144.62 |      1772.20 |                 27.16 |                    0.10 |    762 |    24.6998 |
|        1 |        179 |          1720.60 |      1144.62 |      1731.40 |                 86.88 |                    0.10 |    766 |    24.8076 |
|        1 |        180 |          1720.60 |      1144.62 |      1740.90 |                 54.91 |                    0.10 |    769 |    24.9362 |
|        1 |        181 |          1720.60 |      1144.62 |      1737.40 |                 72.98 |                    0.10 |    769 |    25.0206 |
|        1 |        182 |          1720.60 |      1144.62 |      1757.70 |                 26.42 |                    0.10 |    770 |    25.1139 |
|        1 |        183 |          1720.60 |      1144.62 |      1720.81 |                 50.72 |                    0.10 |    771 |    25.2449 |
|        1 |        184 |          1720.60 |      1144.62 |      1749.96 |                 76.63 |                    0.10 |    771 |    25.3517 |
|        1 |        185 |          1720.60 |      1144.62 |      1762.00 |                 37.10 |                    0.10 |    771 |    25.4349 |
|        1 |        186 |          1720.60 |      1144.62 |      1739.69 |                 57.78 |                    0.10 |    775 |    25.5536 |
|        1 |        187 |          1720.60 |      1144.62 |      1752.98 |                 64.12 |                    0.10 |    775 |    25.6449 |
|        1 |        188 |          1720.60 |      1144.62 |      1750.86 |                 68.45 |                    0.10 |    775 |    25.7114 |
|        1 |        189 |          1720.60 |      1144.62 |      1738.88 |                103.15 |                    0.10 |    776 |    25.8648 |
|        1 |        190 |          1720.60 |      1144.62 |      1718.75 |                 97.35 |                    0.10 |    776 |    26.1349 |
|        1 |        191 |          1720.60 |      1144.62 |      1753.17 |                 81.03 |                    0.10 |    776 |    26.3373 |
|        1 |        192 |          1720.60 |      1144.62 |      1756.10 |                 57.14 |                    0.10 |    781 |    26.4831 |
|        1 |        193 |          1720.60 |      1144.62 |      1749.00 |                 56.71 |                    0.10 |    783 |    26.6003 |
|        1 |        194 |          1720.60 |      1144.62 |      1777.61 |                 24.09 |                    0.10 |    785 |    26.6915 |
|        1 |        195 |          1720.60 |      1144.62 |      1724.39 |                 62.62 |                    0.10 |    786 |    26.7621 |
|        1 |        196 |          1720.60 |      1144.62 |      1759.24 |                 56.85 |                    0.10 |    787 |    26.8656 |
|        1 |        197 |          1720.60 |      1144.62 |      1751.41 |                 63.22 |                    0.10 |    791 |    27.0851 |
|        1 |        198 |          1720.60 |      1144.62 |      1756.50 |                 26.30 |                    0.10 |    796 |    27.1897 |
|        1 |        199 |          1720.60 |      1144.62 |      1715.77 |                 57.12 |                    0.10 |    796 |    27.2560 |
|        1 |        200 |          1720.60 |      1144.62 |      1749.64 |                 45.55 |                    0.10 |    796 |    27.3523 |
|        1 |        201 |          1720.60 |      1144.62 |      1733.95 |                 41.83 |                    0.10 |    796 |    27.4328 |
