Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |          1112.60 |      1104.58 |      1112.70 |                  2.34 |                    2.34 |    153 |     3.7249 |
|        1 |          9 |          1112.60 |      1104.58 |      1116.30 |                  0.90 |                    0.90 |    154 |     3.8020 |
|        1 |         10 |          1112.60 |      1104.58 |      1107.32 |                  0.83 |                    0.83 |    158 |     3.9260 |
|        1 |         11 |          1112.60 |      1104.58 |      1105.95 |                  1.04 |                    1.04 |    158 |     4.0177 |
|        1 |         12 |          1112.60 |      1104.58 |      1107.26 |                  1.27 |                    1.27 |    158 |     4.1330 |
|        1 |         13 |          1112.60 |      1104.58 |      1108.07 |                  2.04 |                    2.04 |    160 |     4.2403 |
|        1 |          0 |          1103.80 |      1103.80 |      1103.80 |                  1.17 |                    1.15 |    163 |     4.3458 |
|        1 |          1 |          1103.80 |      1103.80 |      1106.08 |                  2.08 |                    2.04 |    163 |     4.4197 |
|        1 |          2 |          1103.80 |      1103.80 |      1109.37 |                  1.76 |                    1.73 |    164 |     4.5084 |
|        1 |          3 |          1103.80 |      1103.80 |      1110.26 |                  1.70 |                    1.66 |    172 |     4.6428 |
|        1 |          4 |          1103.80 |      1103.80 |      1119.57 |                  1.64 |                    1.60 |    174 |     4.7444 |
|        1 |          5 |          1103.80 |      1103.80 |      1115.30 |                  1.47 |                    1.44 |    177 |     4.9054 |
|        1 |          6 |          1103.80 |      1103.80 |      1112.00 |                  1.12 |                    1.10 |    180 |     4.9798 |
|        1 |          7 |          1103.80 |      1103.80 |      1110.30 |                  1.37 |                    1.34 |    181 |     5.0610 |
|        1 |          8 |          1103.80 |      1103.80 |      1120.90 |                  1.92 |                    1.89 |    190 |     5.1885 |
|        1 |          9 |          1103.80 |      1103.80 |      1120.90 |                  1.46 |                    1.43 |    190 |     5.2603 |
|        1 |         10 |          1103.80 |      1103.80 |      1115.24 |                  0.63 |                    0.60 |    194 |     5.3904 |
|        1 |         11 |          1103.80 |      1103.80 |      1112.99 |                  1.07 |                    1.01 |    194 |     5.5192 |
|        1 |         12 |          1103.80 |      1103.80 |      1117.73 |                  0.75 |                    0.71 |    199 |     5.6455 |
|        1 |         13 |          1103.80 |      1103.80 |      1105.10 |                  0.94 |                    0.89 |    207 |     5.7863 |
|        1 |         14 |          1103.80 |      1095.51 |      1095.51 |                  1.45 |                    1.37 |    212 |     5.9506 |
|        1 |          0 |          1082.40 |      1082.40 |      1082.40 |                  1.33 |                    1.25 |    213 |     6.0194 |
|        1 |          1 |          1082.40 |      1082.40 |      1096.50 |                  2.23 |                    2.10 |    215 |     6.0939 |
|        1 |          2 |          1082.40 |      1082.40 |      1096.50 |                  1.27 |                    1.19 |    216 |     6.1636 |
|        1 |          3 |          1082.40 |      1082.40 |      1084.80 |                  0.77 |                    0.72 |    217 |     6.2504 |
|        1 |          4 |          1082.40 |      1082.40 |      1088.52 |                  1.63 |                    1.53 |    221 |     6.3382 |
|        1 |          5 |          1082.40 |      1082.40 |      1115.25 |                  2.83 |                    2.66 |    224 |     6.4503 |
|        1 |          6 |          1082.40 |      1082.40 |      1111.62 |                  2.21 |                    2.09 |    226 |     6.5299 |
|        1 |          7 |          1082.40 |      1082.40 |      1103.15 |                  2.50 |                    2.35 |    231 |     6.6862 |
|        1 |          8 |          1082.40 |      1082.40 |      1109.60 |                  1.63 |                    1.54 |    235 |     6.7639 |
|        1 |          9 |          1082.40 |      1082.40 |      1109.60 |                  1.27 |                    1.19 |    235 |     6.8320 |
|        1 |         10 |          1082.40 |      1082.40 |      1106.70 |                  0.65 |                    0.61 |    236 |     6.8971 |
|        1 |         11 |          1082.40 |      1082.40 |      1095.50 |                  0.89 |                    0.84 |    237 |     6.9837 |
|        1 |         12 |          1082.40 |      1082.40 |      1119.43 |                  0.94 |                    0.89 |    244 |     7.1485 |
|        1 |         13 |          1082.40 |      1082.40 |      1111.08 |                  1.30 |                    1.22 |    250 |     7.2781 |
|        1 |          0 |          1081.60 |      1081.60 |      1081.60 |                  0.86 |                    0.81 |    252 |     7.4460 |
|        1 |          1 |          1081.60 |      1081.60 |      1090.60 |                  0.66 |                    0.62 |    255 |     7.5478 |
|        1 |          2 |          1081.60 |      1081.00 |      1081.00 |                  1.57 |                    1.48 |    255 |     7.6187 |
|        1 |          0 |          1080.60 |      1080.60 |      1080.60 |                  0.85 |                    0.80 |    255 |     7.7217 |
|        1 |          1 |          1080.60 |      1075.13 |      1075.13 |                  1.48 |                    1.39 |    255 |     7.8578 |
|        1 |          2 |          1080.60 |      1075.13 |      1102.90 |                  1.92 |                    1.81 |    259 |     7.9807 |
|        1 |          3 |          1080.60 |      1075.13 |      1111.60 |                  1.56 |                    1.47 |    262 |     8.1286 |
|        1 |          4 |          1080.60 |      1075.13 |      1111.60 |                  1.75 |                    1.65 |    262 |     8.2138 |
|        1 |          5 |          1080.60 |      1075.13 |      1101.80 |                  1.28 |                    1.20 |    262 |     8.3322 |
|        1 |          6 |          1080.60 |      1075.13 |      1101.80 |                  1.27 |                    1.19 |    262 |     8.4200 |
|        1 |          7 |          1080.60 |      1075.13 |      1108.20 |                  1.27 |                    1.20 |    264 |     8.5162 |
|        1 |          8 |          1080.60 |      1075.13 |      1109.58 |                  1.88 |                    1.77 |    268 |     8.6758 |
|        1 |          9 |          1080.60 |      1075.13 |      1109.29 |                  1.43 |                    1.35 |    273 |     8.7724 |
|        1 |         10 |          1080.60 |      1075.13 |      1123.00 |                  2.92 |                    2.75 |    275 |     8.8865 |
|        1 |         11 |          1080.60 |      1075.13 |      1107.60 |                  1.83 |                    1.72 |    276 |     8.9996 |
|        1 |         12 |          1080.60 |      1075.13 |      1105.70 |                  1.58 |                    1.48 |    278 |     9.1308 |
|        1 |         13 |          1080.60 |      1075.13 |      1104.00 |                  1.25 |                    1.17 |    279 |     9.2064 |
|        1 |         14 |          1080.60 |      1075.13 |      1100.10 |                  1.02 |                    0.96 |    282 |     9.3451 |
|        1 |         15 |          1080.60 |      1075.13 |      1102.23 |                  1.85 |                    1.67 |    284 |     9.4967 |
|        1 |         16 |          1080.60 |      1075.13 |      1097.70 |                  0.72 |                    0.65 |    286 |     9.6143 |
|        1 |         17 |          1080.60 |      1075.13 |      1094.56 |                  0.57 |                    0.51 |    286 |     9.6850 |
|        1 |         18 |          1080.60 |      1075.13 |      1093.91 |                  1.14 |                    1.03 |    286 |     9.7464 |
|        1 |         19 |          1080.60 |      1075.13 |      1100.30 |                  0.79 |                    0.72 |    288 |     9.8690 |
|        1 |         20 |          1080.60 |      1075.13 |      1094.80 |                  0.81 |                    0.73 |    288 |     9.9499 |
|        1 |         21 |          1080.60 |      1075.13 |      1094.03 |                  0.93 |                    0.84 |    288 |    10.0360 |
|        1 |         22 |          1080.60 |      1075.13 |      1099.33 |                  0.79 |                    0.71 |    291 |    10.1268 |
|        1 |         23 |          1080.60 |      1075.13 |      1097.96 |                  0.61 |                    0.55 |    293 |    10.2225 |
|        1 |         24 |          1080.60 |      1075.13 |      1101.77 |                  1.16 |                    1.05 |    294 |    10.2976 |
|        1 |         25 |          1080.60 |      1075.13 |      1101.40 |                  0.95 |                    0.86 |    296 |    10.3957 |
|        1 |         26 |          1080.60 |      1075.13 |      1099.75 |                  2.14 |                    1.94 |    297 |    10.4790 |
|        1 |         27 |          1080.60 |      1075.13 |      1102.40 |                  1.05 |                    0.95 |    297 |    10.5615 |
|        1 |         28 |          1080.60 |      1075.13 |      1109.10 |                  1.04 |                    0.94 |    300 |    10.6405 |
|        1 |         29 |          1080.60 |      1075.13 |      1107.88 |                  0.83 |                    0.75 |    304 |    10.7408 |
|        1 |         30 |          1080.60 |      1075.13 |      1125.34 |                  0.77 |                    0.70 |    311 |    10.8160 |
|        1 |         31 |          1080.60 |      1075.13 |      1093.00 |                  1.32 |                    1.12 |    314 |    10.9665 |
|        1 |         32 |          1080.60 |      1075.13 |      1101.99 |                  2.25 |                    1.92 |    314 |    11.0675 |
|        1 |         33 |          1080.60 |      1075.13 |      1101.10 |                  1.41 |                    1.20 |    316 |    11.1543 |
|        1 |         34 |          1080.60 |      1075.13 |      1103.94 |                  2.27 |                    1.93 |    317 |    11.2496 |
|        1 |         35 |          1080.60 |      1075.13 |      1104.30 |                  3.08 |                    2.62 |    317 |    11.3245 |
|        1 |         36 |          1080.60 |      1075.13 |      1099.80 |                  1.28 |                    1.09 |    317 |    11.4552 |
|        1 |         37 |          1080.60 |      1075.13 |      1096.37 |                  0.66 |                    0.57 |    319 |    11.5281 |
|        1 |         38 |          1080.60 |      1075.13 |      1077.99 |                  0.84 |                    0.72 |    320 |    11.5886 |
|        1 |         39 |          1080.60 |      1075.13 |      1101.58 |                  2.21 |                    1.88 |    323 |    11.6691 |
|        1 |         40 |          1080.60 |      1075.13 |      1109.80 |                  3.08 |                    2.62 |    327 |    11.7616 |
|        1 |         41 |          1080.60 |      1075.13 |      1109.80 |                  1.72 |                    1.46 |    327 |    11.8264 |
|        1 |         42 |          1080.60 |      1075.13 |      1093.50 |                  1.20 |                    1.02 |    331 |    11.9337 |
|        1 |         43 |          1080.60 |      1075.13 |      1095.20 |                  0.67 |                    0.57 |    335 |    11.9950 |
|        1 |         44 |          1080.60 |      1075.13 |      1094.31 |                  1.61 |                    1.37 |    335 |    12.0606 |
|        1 |         45 |          1080.60 |      1075.13 |      1107.19 |                  2.40 |                    2.05 |    338 |    12.1926 |
|        1 |         46 |          1080.60 |      1075.13 |      1114.13 |                  1.51 |                    1.29 |    339 |    12.2693 |
|        1 |         47 |          1080.60 |      1075.13 |      1106.97 |                  1.18 |                    1.00 |    339 |    12.3627 |
|        1 |         48 |          1080.60 |      1075.13 |      1117.00 |                  1.04 |                    0.88 |    344 |    12.4833 |
|        1 |         49 |          1080.60 |      1075.13 |      1144.70 |                  0.95 |                    0.81 |    349 |    12.5602 |
|        1 |         50 |          1080.60 |      1075.13 |      1138.95 |                  0.78 |                    0.67 |    352 |    12.6438 |
|        1 |         51 |          1080.60 |      1075.13 |      1135.34 |                  1.51 |                    1.29 |    352 |    12.6951 |
|        1 |         52 |          1080.60 |      1075.13 |      1139.36 |                  2.11 |                    1.80 |    352 |    12.8099 |
|        1 |         53 |          1080.60 |      1075.13 |      1132.90 |                  1.51 |                    1.29 |    352 |    13.0083 |
|        1 |         54 |          1080.60 |      1075.13 |      1132.90 |                  1.97 |                    1.68 |    352 |    13.0909 |
|        1 |         55 |          1080.60 |      1075.13 |      1135.70 |                  1.08 |                    0.92 |    353 |    13.1742 |
|        1 |         56 |          1080.60 |      1075.13 |      1130.91 |                  0.98 |                    0.83 |    356 |    13.2785 |
|        1 |         57 |          1080.60 |      1075.13 |      1131.58 |                  1.15 |                    0.98 |    356 |    13.3448 |
|        1 |         58 |          1080.60 |      1075.13 |      1131.81 |                  1.18 |                    1.01 |    358 |    13.4212 |
|        1 |         59 |          1080.60 |      1075.13 |      1135.19 |                  2.28 |                    1.94 |    360 |    13.4913 |
|        1 |         60 |          1080.60 |      1075.13 |      1137.78 |                  2.00 |                    1.71 |    360 |    13.6177 |
|        1 |         61 |          1080.60 |      1075.13 |      1140.85 |                  1.62 |                    1.38 |    361 |    13.9025 |
|        1 |         62 |          1080.60 |      1075.13 |      1134.20 |                  1.22 |                    1.04 |    364 |    14.1076 |
|        1 |         63 |          1080.60 |      1075.13 |      1107.91 |                  1.97 |                    1.68 |    366 |    14.2478 |
|        1 |         64 |          1080.60 |      1075.13 |      1146.80 |                  1.84 |                    1.57 |    370 |    14.3727 |
|        1 |         65 |          1080.60 |      1075.13 |      1146.80 |                  2.26 |                    1.93 |    370 |    14.4405 |
|        1 |         66 |          1080.60 |      1075.13 |      1151.90 |                  1.99 |                    1.69 |    375 |    14.6058 |
|        1 |         67 |          1080.60 |      1075.13 |      1150.10 |                  1.97 |                    1.68 |    380 |    14.7561 |
|        1 |         68 |          1080.60 |      1075.13 |      1150.10 |                  1.41 |                    1.20 |    380 |    14.8221 |
|        1 |         69 |          1080.60 |      1075.13 |      1135.68 |                  1.94 |                    1.66 |    383 |    14.9876 |
|        1 |         70 |          1080.60 |      1075.13 |      1129.30 |                  0.71 |                    0.60 |    386 |    15.1500 |
|        1 |         71 |          1080.60 |      1075.13 |      1112.78 |                  1.80 |                    1.54 |    388 |    15.2299 |
|        1 |         72 |          1080.60 |      1075.13 |      1128.90 |                  0.99 |                    0.84 |    389 |    15.3249 |
|        1 |         73 |          1080.60 |      1075.13 |      1111.99 |                  2.61 |                    2.22 |    392 |    15.4153 |
|        1 |         74 |          1080.60 |      1075.13 |      1099.80 |                  1.80 |                    1.53 |    393 |    15.6309 |
|        1 |         75 |          1080.60 |      1075.13 |      1097.94 |                  1.00 |                    0.85 |    394 |    15.7870 |
|        1 |         76 |          1080.60 |      1075.13 |      1085.37 |                  1.18 |                    1.00 |    397 |    15.8944 |
|        1 |         77 |          1080.60 |      1075.13 |      1106.61 |                  1.79 |                    1.53 |    401 |    16.0269 |
|        1 |         78 |          1080.60 |      1075.13 |      1093.20 |                  1.40 |                    1.19 |    407 |    16.1477 |
|        1 |         79 |          1080.60 |      1075.13 |      1081.40 |                  2.01 |                    1.71 |    408 |    16.2942 |
|        1 |         80 |          1080.60 |      1075.13 |      1081.40 |                  1.51 |                    1.29 |    408 |    16.3882 |
|        1 |         81 |          1080.60 |      1075.13 |      1091.30 |                  0.73 |                    0.62 |    411 |    16.4737 |
|        1 |         82 |          1080.60 |      1075.13 |      1091.30 |                  0.99 |                    0.85 |    411 |    16.5450 |
|        1 |         83 |          1080.60 |      1075.13 |      1091.30 |                  0.83 |                    0.71 |    411 |    16.6361 |
|        1 |         84 |          1080.60 |      1075.13 |      1091.30 |                  0.63 |                    0.53 |    411 |    16.7242 |
|        1 |          0 |          1079.90 |      1075.13 |      1079.90 |                  1.53 |                    1.30 |    411 |    16.8527 |
|        1 |          1 |          1079.90 |      1075.13 |      1077.46 |                  2.61 |                    2.22 |    413 |    16.9734 |
|        1 |          2 |          1079.90 |      1075.13 |      1094.02 |                  2.37 |                    2.02 |    414 |    17.0513 |
|        1 |          3 |          1079.90 |      1075.13 |      1127.19 |                  1.48 |                    1.26 |    420 |    17.2055 |
|        1 |          4 |          1079.90 |      1075.13 |      1111.80 |                  1.35 |                    1.15 |    425 |    17.3254 |
|        1 |          5 |          1079.90 |      1075.13 |      1115.10 |                  1.05 |                    0.90 |    430 |    17.4065 |
|        1 |          6 |          1079.90 |      1075.13 |      1105.60 |                  1.45 |                    1.24 |    439 |    17.6062 |
|        1 |          7 |          1079.90 |      1075.13 |      1105.60 |                  1.47 |                    1.26 |    439 |    17.6849 |
|        1 |          8 |          1079.90 |      1075.13 |      1093.80 |                  2.10 |                    1.79 |    442 |    17.7949 |
|        1 |          9 |          1079.90 |      1075.13 |      1083.50 |                  1.15 |                    0.98 |    443 |    17.9206 |
|        1 |         10 |          1079.90 |      1075.13 |      1087.40 |                  1.36 |                    1.16 |    444 |    18.0326 |
|        1 |         11 |          1079.90 |      1075.13 |      1086.42 |                  1.19 |                    1.02 |    445 |    18.1966 |
|        1 |         12 |          1079.90 |      1075.13 |      1086.20 |                  0.85 |                    0.72 |    445 |    18.3645 |
|        1 |         13 |          1079.90 |      1075.13 |      1094.78 |                  0.68 |                    0.58 |    447 |    18.4713 |
|        1 |         14 |          1079.90 |      1075.13 |      1108.55 |                  1.56 |                    1.33 |    454 |    18.5983 |
|        1 |         15 |          1079.90 |      1075.13 |      1110.90 |                  0.72 |                    0.61 |    456 |    18.6722 |
|        1 |         16 |          1079.90 |      1075.13 |      1108.50 |                  0.66 |                    0.56 |    461 |    18.7434 |
|        1 |         17 |          1079.90 |      1075.13 |      1108.51 |                  1.22 |                    1.04 |    463 |    18.8136 |
|        1 |         18 |          1079.90 |      1075.13 |      1145.90 |                  1.09 |                    0.93 |    470 |    18.9578 |
|        1 |         19 |          1079.90 |      1075.13 |      1139.60 |                  0.79 |                    0.67 |    476 |    19.0867 |
|        1 |         20 |          1079.90 |      1075.13 |      1141.00 |                  0.78 |                    0.66 |    480 |    19.1785 |
|        1 |         21 |          1079.90 |      1075.13 |      1127.63 |                  1.31 |                    1.11 |    485 |    19.2887 |
|        1 |         22 |          1079.90 |      1075.13 |      1118.25 |                  2.75 |                    2.35 |    488 |    19.3661 |
|        1 |         23 |          1079.90 |      1075.13 |      1123.57 |                  2.05 |                    1.75 |    490 |    19.4545 |
|        1 |         24 |          1079.90 |      1075.13 |      1118.70 |                  1.88 |                    1.51 |    493 |    19.5812 |
|        1 |         25 |          1079.90 |      1075.13 |      1099.60 |                  1.29 |                    1.01 |    496 |    19.6896 |
|        1 |         26 |          1079.90 |      1075.13 |      1114.42 |                  2.47 |                    1.94 |    497 |    19.7786 |
|        1 |         27 |          1079.90 |      1075.13 |      1123.45 |                  2.10 |                    1.65 |    497 |    19.8525 |
|        1 |         28 |          1079.90 |      1075.13 |      1121.60 |                  1.19 |                    0.94 |    497 |    19.9182 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         29 |          1079.90 |      1075.13 |      1120.00 |                  1.60 |                    1.26 |    499 |    20.0062 |
|        1 |         30 |          1079.90 |      1075.13 |      1125.90 |                  1.45 |                    1.14 |    502 |    20.2405 |
|        1 |         31 |          1079.90 |      1075.13 |      1125.90 |                  1.28 |                    1.01 |    502 |    20.3026 |
|        1 |         32 |          1079.90 |      1075.13 |      1123.80 |                  0.79 |                    0.62 |    503 |    20.4068 |
|        1 |         33 |          1079.90 |      1075.13 |      1127.25 |                  1.12 |                    0.88 |    506 |    20.4920 |
|        1 |         34 |          1079.90 |      1075.13 |      1121.40 |                  1.17 |                    0.92 |    513 |    20.6838 |
|        1 |         35 |          1079.90 |      1075.13 |      1119.75 |                  1.46 |                    1.15 |    518 |    20.7895 |
|        1 |         36 |          1079.90 |      1075.13 |      1118.72 |                  1.90 |                    1.49 |    518 |    20.8981 |
|        1 |         37 |          1079.90 |      1075.13 |      1125.26 |                  1.28 |                    1.01 |    522 |    21.0388 |
|        1 |         38 |          1079.90 |      1075.13 |      1126.90 |                  1.58 |                    1.24 |    524 |    21.1322 |
|        1 |         39 |          1079.90 |      1075.13 |      1126.90 |                  1.06 |                    0.84 |    524 |    21.1986 |
|        1 |         40 |          1079.90 |      1075.13 |      1138.24 |                  1.45 |                    1.14 |    527 |    21.2840 |
|        1 |         41 |          1079.90 |      1075.13 |      1138.10 |                  1.04 |                    0.82 |    534 |    21.3801 |
|        1 |         42 |          1079.90 |      1075.13 |      1128.99 |                  2.73 |                    2.14 |    537 |    21.4619 |
|        1 |         43 |          1079.90 |      1075.13 |      1144.54 |                  2.76 |                    2.17 |    541 |    21.5717 |
|        1 |         44 |          1079.90 |      1075.13 |      1135.40 |                  1.41 |                    1.11 |    547 |    21.7152 |
|        1 |         45 |          1079.90 |      1075.13 |      1135.40 |                  1.57 |                    1.23 |    547 |    21.7789 |
|        1 |         46 |          1079.90 |      1075.13 |      1132.46 |                  1.85 |                    1.45 |    555 |    22.0324 |
|        1 |         47 |          1079.90 |      1075.13 |      1121.60 |                  1.09 |                    0.86 |    559 |    22.1684 |
|        1 |         48 |          1079.90 |      1075.13 |      1112.50 |                  1.68 |                    1.32 |    560 |    22.2845 |
|        1 |         49 |          1079.90 |      1075.13 |      1124.99 |                  2.10 |                    1.65 |    560 |    22.3631 |
|        1 |         50 |          1079.90 |      1075.13 |      1131.54 |                  2.51 |                    1.97 |    564 |    22.4198 |
|        1 |         51 |          1079.90 |      1075.13 |      1121.60 |                  1.45 |                    1.14 |    564 |    22.5183 |
|        1 |         52 |          1079.90 |      1075.13 |      1125.63 |                  2.66 |                    2.09 |    567 |    22.7010 |
|        1 |         53 |          1079.90 |      1075.13 |      1128.20 |                  3.02 |                    2.37 |    570 |    22.7631 |
|        1 |         54 |          1079.90 |      1075.13 |      1129.60 |                  1.44 |                    1.13 |    573 |    22.8934 |
|        1 |         55 |          1079.90 |      1075.13 |      1128.48 |                  1.30 |                    1.02 |    575 |    22.9750 |
|        1 |         56 |          1079.90 |      1075.13 |      1120.30 |                  1.27 |                    1.00 |    581 |    23.1005 |
|        1 |         57 |          1079.90 |      1075.13 |      1108.87 |                  0.90 |                    0.71 |    583 |    23.1628 |
|        1 |         58 |          1079.90 |      1075.13 |      1094.94 |                  1.28 |                    1.01 |    583 |    23.3012 |
|        1 |         59 |          1079.90 |      1075.13 |      1095.52 |                  1.13 |                    0.89 |    583 |    23.3606 |
|        1 |         60 |          1079.90 |      1075.13 |      1095.06 |                  1.82 |                    1.43 |    583 |    23.4235 |
|        1 |         61 |          1079.90 |      1075.13 |      1098.60 |                  1.66 |                    1.30 |    583 |    23.4959 |
|        1 |         62 |          1079.90 |      1075.13 |      1101.50 |                  3.55 |                    2.79 |    583 |    23.6044 |
|        1 |         63 |          1079.90 |      1075.13 |      1112.50 |                  2.10 |                    1.65 |    585 |    23.7114 |
|        1 |         64 |          1079.90 |      1075.13 |      1129.90 |                  1.68 |                    1.32 |    586 |    23.7790 |
|        1 |         65 |          1079.90 |      1075.13 |      1125.70 |                  2.10 |                    1.65 |    588 |    23.8558 |
|        1 |         66 |          1079.90 |      1075.13 |      1100.90 |                  0.87 |                    0.69 |    591 |    23.9740 |
|        1 |         67 |          1079.90 |      1075.13 |      1100.90 |                  1.00 |                    0.79 |    591 |    24.0445 |
|        1 |         68 |          1079.90 |      1075.13 |      1102.98 |                  1.83 |                    1.44 |    593 |    24.1248 |
|        1 |         69 |          1079.90 |      1075.13 |      1111.70 |                  1.05 |                    0.83 |    595 |    24.1891 |
|        1 |         70 |          1079.90 |      1075.13 |      1108.66 |                  0.66 |                    0.52 |    597 |    24.2676 |
|        1 |         71 |          1079.90 |      1075.13 |      1107.18 |                  1.12 |                    0.88 |    599 |    24.3597 |
|        1 |         72 |          1079.90 |      1075.13 |      1111.42 |                  0.94 |                    0.74 |    601 |    24.4375 |
|        1 |         73 |          1079.90 |      1075.13 |      1109.70 |                  1.08 |                    0.85 |    601 |    24.5191 |
|        1 |         74 |          1079.90 |      1075.13 |      1105.70 |                  1.25 |                    0.98 |    602 |    24.6007 |
|        1 |         75 |          1079.90 |      1075.13 |      1095.10 |                  1.19 |                    0.93 |    602 |    24.7369 |
|        1 |         76 |          1079.90 |      1075.13 |      1096.70 |                  1.40 |                    1.10 |    603 |    24.8206 |
|        1 |         77 |          1079.90 |      1075.13 |      1099.25 |                  1.60 |                    1.26 |    605 |    24.8945 |
|        1 |         78 |          1079.90 |      1075.13 |      1105.34 |                  2.76 |                    2.17 |    605 |    24.9739 |
|        1 |         79 |          1079.90 |      1075.13 |      1141.04 |                  1.60 |                    1.26 |    608 |    25.0559 |
|        1 |         80 |          1079.90 |      1075.13 |      1104.60 |                  0.99 |                    0.78 |    612 |    25.2612 |
|        1 |         81 |          1079.90 |      1075.13 |      1097.10 |                  0.96 |                    0.75 |    613 |    25.3930 |
|        1 |         82 |          1079.90 |      1075.13 |      1096.85 |                  1.97 |                    1.55 |    616 |    25.5122 |
|        1 |         83 |          1079.90 |      1075.13 |      1105.32 |                  1.72 |                    1.36 |    620 |    25.5899 |
|        1 |         84 |          1079.90 |      1075.13 |      1087.86 |                  1.29 |                    1.01 |    622 |    25.7291 |
|        1 |         85 |          1079.90 |      1075.13 |      1093.53 |                  0.76 |                    0.60 |    625 |    25.8900 |
|        1 |         86 |          1079.90 |      1075.13 |      1092.81 |                  0.79 |                    0.62 |    627 |    25.9729 |
|        1 |         87 |          1079.90 |      1075.13 |      1098.21 |                  1.24 |                    0.97 |    628 |    26.0477 |
|        1 |         88 |          1079.90 |      1075.13 |      1095.80 |                  1.46 |                    1.15 |    631 |    26.1392 |
|        1 |         89 |          1079.90 |      1075.13 |      1088.26 |                  1.24 |                    0.98 |    632 |    26.2564 |
|        1 |         90 |          1079.90 |      1075.13 |      1114.20 |                  1.50 |                    1.18 |    632 |    26.3449 |
|        1 |         91 |          1079.90 |      1075.13 |      1114.20 |                  1.64 |                    1.29 |    632 |    26.4216 |
|        1 |         92 |          1079.90 |      1075.13 |      1114.30 |                  0.78 |                    0.61 |    632 |    26.5027 |
|        1 |         93 |          1079.90 |      1075.13 |      1114.30 |                  0.99 |                    0.78 |    632 |    26.5847 |
|        1 |         94 |          1079.90 |      1075.13 |      1120.87 |                  1.81 |                    1.42 |    633 |    26.6418 |
|        1 |         95 |          1079.90 |      1075.13 |      1141.10 |                  1.36 |                    1.07 |    634 |    26.7136 |
