Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         13 |           958.60 |       956.01 |       987.45 |                  1.30 |                    0.54 |    205 |     6.5718 |
|        1 |         14 |           958.60 |       956.01 |       987.83 |                  2.31 |                    0.96 |    206 |     6.6565 |
|        1 |         15 |           958.60 |       956.01 |       989.94 |                  4.49 |                    1.86 |    206 |     6.7335 |
|        1 |         16 |           958.60 |       956.01 |       984.35 |                  3.94 |                    1.63 |    210 |     6.9485 |
|        1 |         17 |           958.60 |       956.01 |       993.50 |                  2.00 |                    0.83 |    213 |     7.0454 |
|        1 |         18 |           958.60 |       956.01 |       983.50 |                  1.19 |                    0.49 |    215 |     7.1826 |
|        1 |         19 |           958.60 |       956.01 |       977.99 |                  2.33 |                    0.95 |    219 |     7.3706 |
|        1 |         20 |           958.60 |       956.01 |       981.80 |                  1.22 |                    0.50 |    219 |     7.4375 |
|        1 |         21 |           958.60 |       956.01 |       979.47 |                  1.89 |                    0.77 |    219 |     7.5140 |
|        1 |         22 |           958.60 |       956.01 |       985.70 |                  4.10 |                    1.67 |    221 |     7.5857 |
|        1 |         23 |           958.60 |       956.01 |       978.60 |                  1.79 |                    0.71 |    224 |     7.7366 |
|        1 |         24 |           958.60 |       956.01 |       978.90 |                  1.35 |                    0.53 |    225 |     7.8582 |
|        1 |         25 |           958.60 |       956.01 |       976.20 |                  1.94 |                    0.76 |    225 |     7.9867 |
|        1 |         26 |           958.60 |       956.01 |       992.69 |                  3.16 |                    1.23 |    228 |     8.0616 |
|        1 |         27 |           958.60 |       956.01 |       988.10 |                  2.17 |                    0.85 |    229 |     8.2712 |
|        1 |         28 |           958.60 |       956.01 |       988.10 |                  2.08 |                    0.80 |    229 |     8.3437 |
|        1 |         29 |           958.60 |       956.01 |       981.33 |                  4.07 |                    1.56 |    234 |     8.4766 |
|        1 |         30 |           958.60 |       956.01 |       965.70 |                  2.29 |                    0.88 |    236 |     8.5666 |
|        1 |         31 |           958.60 |       956.01 |       964.40 |                  2.73 |                    1.04 |    238 |     8.6345 |
|        1 |         32 |           958.60 |       956.01 |       962.40 |                  2.58 |                    0.99 |    240 |     8.7376 |
|        1 |         33 |           958.60 |       956.01 |       964.40 |                  2.14 |                    0.82 |    242 |     8.8322 |
|        1 |         34 |           958.60 |       956.01 |       964.40 |                  2.19 |                    0.84 |    242 |     8.9057 |
|        1 |         35 |           958.60 |       956.01 |       964.40 |                  1.37 |                    0.51 |    242 |     8.9686 |
|        1 |         36 |           958.60 |       956.01 |       962.80 |                  1.64 |                    0.62 |    244 |     9.0245 |
|        1 |         37 |           958.60 |       956.01 |       962.80 |                  1.22 |                    0.46 |    244 |     9.1148 |
|        1 |         38 |           958.60 |       956.01 |       967.20 |                  1.80 |                    0.68 |    245 |     9.1821 |
|        1 |         39 |           958.60 |       956.01 |       960.08 |                  1.67 |                    0.63 |    247 |     9.2766 |
|        1 |         40 |           958.60 |       956.01 |       963.88 |                  1.29 |                    0.48 |    247 |     9.3657 |
|        1 |         41 |           958.60 |       956.01 |       962.92 |                  1.98 |                    0.74 |    247 |     9.4310 |
|        1 |         42 |           958.60 |       956.01 |       968.30 |                  2.40 |                    0.90 |    248 |     9.5171 |
|        1 |         43 |           958.60 |       956.01 |       971.40 |                  2.27 |                    0.85 |    248 |     9.5804 |
|        1 |         44 |           958.60 |       956.01 |       973.28 |                  2.57 |                    0.97 |    250 |     9.6668 |
|        1 |         45 |           958.60 |       956.01 |       978.39 |                  4.05 |                    1.52 |    251 |     9.7766 |
|        1 |         46 |           958.60 |       956.01 |       970.00 |                  2.98 |                    1.12 |    252 |     9.8604 |
|        1 |         47 |           958.60 |       956.01 |       968.80 |                  1.32 |                    0.50 |    252 |     9.9324 |
|        1 |         48 |           958.60 |       956.01 |       962.10 |                  1.06 |                    0.40 |    253 |    10.0096 |
|        1 |         49 |           958.60 |       956.01 |       962.10 |                  1.91 |                    0.72 |    253 |    10.0878 |
|        1 |         50 |           958.60 |       956.01 |       965.00 |                  1.94 |                    0.67 |    254 |    10.1804 |
|        1 |         51 |           958.60 |       956.01 |       962.10 |                  2.21 |                    0.77 |    254 |    10.2746 |
|        1 |         52 |           958.60 |       956.01 |       992.68 |                  2.39 |                    0.83 |    259 |    10.3437 |
|        1 |         53 |           958.60 |       956.01 |       983.00 |                  1.27 |                    0.44 |    265 |    10.4445 |
|        1 |         54 |           958.60 |       956.01 |       983.00 |                  1.09 |                    0.38 |    265 |    10.5018 |
|        1 |         55 |           958.60 |       956.01 |       980.25 |                  2.52 |                    0.87 |    266 |    10.5712 |
|        1 |         56 |           958.60 |       956.01 |      1004.41 |                  2.01 |                    0.70 |    270 |    10.6347 |
|        1 |         57 |           958.60 |       956.01 |       981.20 |                  1.38 |                    0.48 |    276 |    10.7559 |
|        1 |         58 |           958.60 |       956.01 |       962.71 |                  1.32 |                    0.46 |    279 |    10.8979 |
|        1 |         59 |           958.60 |       956.01 |       959.99 |                  3.27 |                    1.13 |    280 |    10.9783 |
|        1 |         60 |           958.60 |       956.01 |       969.01 |                  2.99 |                    0.83 |    282 |    11.1181 |
|        1 |         61 |           958.60 |       956.01 |       983.16 |                  2.54 |                    0.71 |    284 |    11.1890 |
|        1 |         62 |           958.60 |       956.01 |       995.39 |                  5.90 |                    1.64 |    289 |    11.2914 |
|        1 |         63 |           958.60 |       956.01 |       998.76 |                  8.25 |                    2.29 |    289 |    11.3541 |
|        1 |         64 |           958.60 |       956.01 |       991.90 |                  2.83 |                    0.79 |    297 |    11.4885 |
|        1 |         65 |           958.60 |       956.01 |       982.20 |                  0.71 |                    0.19 |    302 |    11.7107 |
|        1 |         66 |           958.60 |       956.01 |       961.50 |                  2.77 |                    0.75 |    304 |    11.8242 |
|        1 |         67 |           958.60 |       956.01 |       975.60 |                  1.49 |                    0.41 |    307 |    11.9251 |
|        1 |         68 |           958.60 |       956.01 |       968.41 |                  2.58 |                    0.70 |    308 |    12.1306 |
|        1 |         69 |           958.60 |       956.01 |       972.10 |                  1.85 |                    0.50 |    311 |    12.2253 |
|        1 |         70 |           958.60 |       956.01 |       971.60 |                  3.25 |                    0.89 |    312 |    12.3018 |
|        1 |         71 |           958.60 |       956.01 |       966.10 |                  1.89 |                    0.51 |    312 |    12.5125 |
|        1 |         72 |           958.60 |       956.01 |       965.60 |                  1.03 |                    0.28 |    313 |    12.6112 |
|        1 |         73 |           958.60 |       956.01 |       963.63 |                  2.04 |                    0.56 |    316 |    12.6975 |
|        1 |         74 |           958.60 |       956.01 |       970.89 |                  3.49 |                    0.95 |    317 |    12.7811 |
|        1 |         75 |           958.60 |       956.01 |       991.80 |                  2.77 |                    0.73 |    320 |    12.9067 |
|        1 |         76 |           958.60 |       956.01 |       972.05 |                  3.04 |                    0.79 |    325 |    13.0423 |
|        1 |         77 |           958.60 |       956.01 |      1013.20 |                  1.86 |                    0.42 |    332 |    13.2281 |
|        1 |         78 |           958.60 |       956.01 |       983.10 |                  2.42 |                    0.55 |    335 |    13.4038 |
|        1 |         79 |           958.60 |       956.01 |       969.01 |                  1.58 |                    0.36 |    337 |    13.5401 |
|        1 |         80 |           958.60 |       956.01 |       975.55 |                  2.67 |                    0.60 |    339 |    13.6349 |
|        1 |         81 |           958.60 |       956.01 |       975.20 |                  1.95 |                    0.43 |    339 |    13.7025 |
|        1 |         82 |           958.60 |       956.01 |       975.80 |                  1.63 |                    0.36 |    341 |    13.8097 |
|        1 |         83 |           958.60 |       956.01 |       975.26 |                  1.91 |                    0.42 |    341 |    13.8821 |
|        1 |         84 |           958.60 |       956.01 |       975.80 |                  1.10 |                    0.23 |    341 |    13.9474 |
|        1 |         85 |           958.60 |       956.01 |       968.03 |                  2.36 |                    0.51 |    343 |    14.0125 |
|        1 |         86 |           958.60 |       956.01 |       975.80 |                  1.75 |                    0.38 |    343 |    14.0989 |
|        1 |         87 |           958.60 |       956.01 |       980.30 |                  1.89 |                    0.41 |    345 |    14.1904 |
|        1 |         88 |           958.60 |       956.01 |       978.20 |                  1.51 |                    0.32 |    345 |    14.3038 |
|        1 |         89 |           958.60 |       956.01 |       975.59 |                  1.79 |                    0.38 |    347 |    14.4087 |
|        1 |         90 |           958.60 |       956.01 |       976.21 |                  2.91 |                    0.62 |    349 |    14.4905 |
|        1 |         91 |           958.60 |       956.01 |       978.10 |                  2.46 |                    0.53 |    351 |    14.5815 |
|        1 |         92 |           958.60 |       956.01 |       978.10 |                  1.49 |                    0.32 |    351 |    14.6699 |
|        1 |         93 |           958.60 |       956.01 |       975.47 |                  1.79 |                    0.38 |    351 |    14.7506 |
|        1 |         94 |           958.60 |       956.01 |       976.70 |                  1.76 |                    0.38 |    351 |    14.8262 |
|        1 |         95 |           958.60 |       956.01 |       975.68 |                  1.67 |                    0.36 |    351 |    14.9527 |
|        1 |         96 |           958.60 |       956.01 |       976.51 |                  2.74 |                    0.59 |    354 |    15.0353 |
|        1 |         97 |           958.60 |       956.01 |       980.76 |                  2.93 |                    0.63 |    354 |    15.1084 |
|        1 |         98 |           958.60 |       956.01 |       977.90 |                  2.48 |                    0.53 |    354 |    15.2164 |
|        1 |         99 |           958.60 |       956.01 |       981.47 |                  1.61 |                    0.34 |    356 |    15.3254 |
|        1 |        100 |           958.60 |       956.01 |       972.99 |                  1.82 |                    0.39 |    356 |    15.4370 |
|        1 |        101 |           958.60 |       956.01 |       973.38 |                  2.62 |                    0.56 |    356 |    15.5328 |
|        1 |        102 |           958.60 |       956.01 |       986.00 |                  2.43 |                    0.52 |    356 |    15.6074 |
|        1 |        103 |           958.60 |       956.01 |       973.90 |                  1.39 |                    0.30 |    360 |    15.7710 |
|        1 |        104 |           958.60 |       956.01 |       975.58 |                  2.37 |                    0.51 |    361 |    15.8648 |
|        1 |        105 |           958.60 |       956.01 |       968.70 |                  2.60 |                    0.56 |    363 |    15.9684 |
|        1 |        106 |           958.60 |       956.01 |       967.20 |                  2.16 |                    0.46 |    363 |    16.0390 |
|        1 |        107 |           958.60 |       956.01 |       964.40 |                  3.09 |                    0.64 |    363 |    16.1093 |
|        1 |        108 |           958.60 |       956.01 |       972.30 |                  6.07 |                    1.25 |    367 |    16.1785 |
|        1 |        109 |           958.60 |       956.01 |       974.20 |                  2.05 |                    0.42 |    371 |    16.2875 |
|        1 |        110 |           958.60 |       956.01 |       974.40 |                  2.00 |                    0.39 |    375 |    16.3817 |
|        1 |        111 |           958.60 |       956.01 |       970.24 |                  2.28 |                    0.44 |    376 |    16.5056 |
|        1 |        112 |           958.60 |       956.01 |       972.02 |                  4.70 |                    0.91 |    376 |    16.6170 |
|        1 |        113 |           958.60 |       956.01 |       973.66 |                  3.20 |                    0.62 |    376 |    16.6996 |
|        1 |        114 |           958.60 |       956.01 |       971.84 |                  3.09 |                    0.60 |    376 |    16.7832 |
|        1 |        115 |           958.60 |       956.01 |       971.90 |                  2.62 |                    0.51 |    376 |    16.8666 |
|        1 |        116 |           958.60 |       956.01 |       971.18 |                  1.63 |                    0.32 |    376 |    16.9375 |
|        1 |        117 |           958.60 |       956.01 |       970.26 |                  2.00 |                    0.39 |    376 |    17.0183 |
|        1 |        118 |           958.60 |       956.01 |       970.68 |                  2.25 |                    0.44 |    377 |    17.0942 |
|        1 |        119 |           958.60 |       956.01 |       970.77 |                  1.76 |                    0.34 |    377 |    17.1602 |
|        1 |        120 |           958.60 |       956.01 |       979.50 |                  1.35 |                    0.26 |    380 |    17.2420 |
|        1 |        121 |           958.60 |       956.01 |       982.69 |                  3.24 |                    0.63 |    382 |    17.3348 |
|        1 |        122 |           958.60 |       956.01 |       976.40 |                  2.66 |                    0.52 |    388 |    17.4862 |
|        1 |        123 |           958.60 |       956.01 |       973.30 |                  2.06 |                    0.40 |    389 |    17.5585 |
|        1 |        124 |           958.60 |       956.01 |       973.30 |                  1.68 |                    0.33 |    390 |    17.6312 |
|        1 |        125 |           958.60 |       956.01 |       973.13 |                  1.23 |                    0.24 |    391 |    17.7088 |
|        1 |        126 |           958.60 |       956.01 |       972.58 |                  2.29 |                    0.44 |    391 |    17.7815 |
|        1 |        127 |           958.60 |       956.01 |       967.00 |                  1.80 |                    0.35 |    392 |    17.8506 |
|        1 |        128 |           958.60 |       956.01 |       966.41 |                  1.75 |                    0.34 |    394 |    17.9468 |
|        1 |        129 |           958.60 |       956.01 |       966.40 |                  1.91 |                    0.37 |    394 |    18.0079 |
|        1 |        130 |           958.60 |       956.01 |       985.50 |                  1.39 |                    0.27 |    397 |    18.1103 |
|        1 |        131 |           958.60 |       956.01 |       985.50 |                  1.61 |                    0.31 |    397 |    18.1924 |
|        1 |        132 |           958.60 |       956.01 |       993.43 |                  1.94 |                    0.38 |    398 |    18.2926 |
|        1 |        133 |           958.60 |       956.01 |       983.01 |                  6.29 |                    1.22 |    403 |    18.4583 |
|        1 |        134 |           958.60 |       956.01 |      1007.01 |                  4.59 |                    0.89 |    409 |    18.7257 |
|        1 |        135 |           958.60 |       956.01 |      1018.34 |                  3.89 |                    0.75 |    410 |    18.7992 |
|        1 |        136 |           958.60 |       956.01 |      1013.65 |                  4.37 |                    0.85 |    410 |    18.8623 |
|        1 |        137 |           958.60 |       956.01 |       996.70 |                  2.28 |                    0.44 |    417 |    19.0277 |
|        1 |        138 |           958.60 |       956.01 |       986.60 |                  3.47 |                    0.61 |    423 |    19.1705 |
|        1 |        139 |           958.60 |       956.01 |      1001.20 |                  1.54 |                    0.24 |    427 |    19.2456 |
|        1 |        140 |           958.60 |       956.01 |      1001.50 |                  2.93 |                    0.46 |    431 |    19.3255 |
|        1 |        141 |           958.60 |       956.01 |      1005.00 |                  2.48 |                    0.39 |    438 |    19.4335 |
|        1 |        142 |           958.60 |       956.01 |       970.04 |                  2.85 |                    0.45 |    445 |    19.5716 |
|        1 |        143 |           958.60 |       956.01 |       991.04 |                  5.44 |                    0.86 |    445 |    19.6235 |
|        1 |        144 |           958.60 |       956.01 |      1000.60 |                  3.18 |                    0.50 |    447 |    19.7640 |
|        1 |        145 |           958.60 |       956.01 |       998.20 |                  3.52 |                    0.54 |    448 |    19.8663 |
|        1 |        146 |           958.60 |       956.01 |       994.70 |                  2.60 |                    0.40 |    448 |    19.9342 |
|        1 |        147 |           958.60 |       956.01 |       997.60 |                  3.74 |                    0.57 |    450 |    19.9964 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        148 |           958.60 |       956.01 |       997.60 |                  3.40 |                    0.52 |    450 |    20.0641 |
|        1 |        149 |           958.60 |       956.01 |       997.60 |                  4.53 |                    0.69 |    450 |    20.1341 |
|        1 |        150 |           958.60 |       956.01 |       997.60 |                  2.28 |                    0.33 |    450 |    20.1896 |
|        1 |        151 |           958.60 |       956.01 |       997.60 |                  3.16 |                    0.44 |    450 |    20.2491 |
|        1 |        152 |           958.60 |       956.01 |      1005.30 |                  2.82 |                    0.39 |    453 |    20.3264 |
|        1 |        153 |           958.60 |       956.01 |       985.30 |                  2.43 |                    0.34 |    458 |    20.4650 |
|        1 |        154 |           958.60 |       956.01 |       980.30 |                  2.59 |                    0.36 |    460 |    20.5568 |
|        1 |        155 |           958.60 |       956.01 |       982.88 |                  2.79 |                    0.39 |    463 |    20.6267 |
|        1 |        156 |           958.60 |       956.01 |       980.97 |                  3.18 |                    0.44 |    463 |    20.7458 |
|        1 |        157 |           958.60 |       956.01 |       984.60 |                  3.43 |                    0.47 |    463 |    20.8118 |
|        1 |        158 |           958.60 |       956.01 |       982.21 |                  2.26 |                    0.31 |    464 |    20.9136 |
|        1 |        159 |           958.60 |       956.01 |       979.14 |                  2.87 |                    0.39 |    466 |    21.0675 |
|        1 |        160 |           958.60 |       956.01 |       978.34 |                  2.74 |                    0.37 |    469 |    21.1726 |
|        1 |        161 |           958.60 |       956.01 |       976.08 |                  4.25 |                    0.58 |    470 |    21.3361 |
|        1 |        162 |           958.60 |       956.01 |       976.10 |                  2.04 |                    0.28 |    471 |    21.4116 |
|        1 |        163 |           958.60 |       956.01 |       978.68 |                  1.75 |                    0.24 |    473 |    21.4895 |
|        1 |        164 |           958.60 |       956.01 |       977.11 |                  1.86 |                    0.25 |    473 |    21.5552 |
|        1 |        165 |           958.60 |       956.01 |       976.49 |                  2.66 |                    0.35 |    474 |    21.6276 |
|        1 |        166 |           958.60 |       956.01 |       977.22 |                  1.58 |                    0.21 |    474 |    21.8103 |
|        1 |        167 |           958.60 |       956.01 |       964.83 |                  2.66 |                    0.35 |    476 |    21.9584 |
|        1 |        168 |           958.60 |       956.01 |       964.30 |                  1.63 |                    0.22 |    479 |    22.0761 |
|        1 |        169 |           958.60 |       956.01 |       970.50 |                  1.36 |                    0.18 |    481 |    22.1339 |
|        1 |        170 |           958.60 |       951.94 |       951.94 |                  1.99 |                    0.26 |    481 |    22.2546 |
|        1 |        171 |           958.60 |       951.94 |       965.00 |                  1.22 |                    0.16 |    486 |    22.3392 |
|        1 |        172 |           958.60 |       951.94 |       957.71 |                  2.90 |                    0.38 |    488 |    22.4370 |
|        1 |        173 |           958.60 |       951.94 |       958.80 |                  1.52 |                    0.20 |    490 |    22.5273 |
|        1 |          0 |           956.40 |       951.94 |       956.40 |                  2.00 |                    0.26 |    493 |    22.5943 |
|        1 |          1 |           956.40 |       951.94 |       956.40 |                  2.46 |                    0.29 |    493 |    22.6735 |
|        1 |          2 |           956.40 |       951.94 |       956.40 |                  2.06 |                    0.24 |    493 |    22.7532 |
|        1 |          0 |           956.20 |       951.94 |       956.20 |                  2.94 |                    0.35 |    493 |    22.8249 |
|        1 |          1 |           956.20 |       951.94 |       956.20 |                  1.76 |                    0.21 |    493 |    22.8786 |
|        1 |          0 |           955.70 |       951.94 |       955.70 |                  1.09 |                    0.13 |    495 |    22.9409 |
|        1 |          1 |           955.70 |       951.94 |       962.20 |                  2.08 |                    0.25 |    496 |    23.0209 |
|        1 |          2 |           955.70 |       951.94 |       962.20 |                  1.82 |                    0.21 |    496 |    23.1070 |
|        1 |          3 |           955.70 |       951.94 |       955.70 |                  1.34 |                    0.16 |    496 |    23.1675 |
|        1 |          4 |           955.70 |       947.63 |       947.63 |                  3.38 |                    0.40 |    497 |    23.2731 |
|        1 |          5 |           955.70 |       947.63 |       962.50 |                  2.21 |                    0.25 |    497 |    23.3349 |
|        1 |          6 |           955.70 |       947.63 |       959.30 |                  2.53 |                    0.28 |    499 |    23.4211 |
|        1 |          7 |           955.70 |       947.63 |       959.00 |                  2.62 |                    0.29 |    499 |    23.4890 |
|        1 |          8 |           955.70 |       947.63 |       966.20 |                  1.58 |                    0.17 |    502 |    23.5978 |
|        1 |          9 |           955.70 |       947.63 |       960.70 |                  1.03 |                    0.11 |    504 |    23.6886 |
|        1 |         10 |           955.70 |       939.78 |       939.78 |                  1.92 |                    0.26 |    504 |    23.7814 |
|        1 |         11 |           955.70 |       939.78 |       959.40 |                  1.38 |                    0.19 |    504 |    23.8834 |
|        1 |         12 |           955.70 |       939.78 |       959.40 |                  1.58 |                    0.21 |    504 |    23.9498 |
|        1 |         13 |           955.70 |       939.78 |       947.18 |                  1.86 |                    0.25 |    506 |    24.0758 |
|        1 |         14 |           955.70 |       939.78 |       965.00 |                  2.17 |                    0.29 |    507 |    24.1934 |
|        1 |         15 |           955.70 |       939.78 |       965.00 |                  1.58 |                    0.21 |    507 |    24.2607 |
|        1 |         16 |           955.70 |       939.78 |       963.40 |                  2.24 |                    0.30 |    508 |    24.3248 |
|        1 |         17 |           955.70 |       939.78 |       967.07 |                  4.21 |                    0.57 |    508 |    24.4185 |
|        1 |         18 |           955.70 |       939.78 |       970.90 |                  2.62 |                    0.36 |    508 |    24.4940 |
|        1 |         19 |           955.70 |       939.78 |       966.00 |                  2.56 |                    0.34 |    510 |    24.5446 |
|        1 |         20 |           955.70 |       939.78 |       971.70 |                  1.80 |                    0.24 |    513 |    24.6105 |
|        1 |         21 |           955.70 |       939.78 |       965.50 |                  3.93 |                    0.52 |    516 |    24.7069 |
|        1 |         22 |           955.70 |       939.78 |       970.50 |                  2.40 |                    0.32 |    517 |    24.7824 |
|        1 |         23 |           955.70 |       939.78 |       969.65 |                  2.77 |                    0.37 |    517 |    24.8648 |
|        1 |         24 |           955.70 |       939.78 |       968.50 |                  2.68 |                    0.33 |    517 |    24.9635 |
|        1 |         25 |           955.70 |       939.78 |       968.10 |                  2.97 |                    0.36 |    517 |    25.0262 |
|        1 |         26 |           955.70 |       939.78 |       966.20 |                  2.68 |                    0.32 |    517 |    25.1118 |
|        1 |         27 |           955.70 |       939.78 |       966.32 |                  2.77 |                    0.33 |    517 |    25.2043 |
|        1 |         28 |           955.70 |       939.78 |       970.50 |                  2.78 |                    0.33 |    517 |    25.2763 |
|        1 |         29 |           955.70 |       939.78 |       970.20 |                  3.59 |                    0.43 |    518 |    25.3705 |
|        1 |         30 |           955.70 |       939.78 |       970.20 |                  3.06 |                    0.37 |    518 |    25.4995 |
|        1 |         31 |           955.70 |       939.78 |       972.89 |                  2.61 |                    0.31 |    519 |    25.6727 |
|        1 |         32 |           955.70 |       939.78 |       970.79 |                  2.82 |                    0.33 |    520 |    25.8239 |
|        1 |         33 |           955.70 |       939.78 |       973.30 |                  2.32 |                    0.27 |    521 |    25.8775 |
|        1 |         34 |           955.70 |       939.78 |       958.47 |                  2.13 |                    0.25 |    522 |    26.0138 |
|        1 |         35 |           955.70 |       939.78 |       971.40 |                  4.71 |                    0.56 |    523 |    26.0731 |
|        1 |         36 |           955.70 |       939.78 |       967.86 |                  2.46 |                    0.29 |    523 |    26.1960 |
|        1 |         37 |           955.70 |       939.78 |       989.35 |                  2.60 |                    0.31 |    524 |    26.2677 |
|        1 |         38 |           955.70 |       939.78 |       977.05 |                  1.96 |                    0.23 |    524 |    26.3349 |
|        1 |         39 |           955.70 |       939.78 |       983.00 |                  1.95 |                    0.23 |    524 |    26.4032 |
|        1 |         40 |           955.70 |       939.78 |       978.40 |                  2.41 |                    0.28 |    525 |    26.5088 |
|        1 |         41 |           955.70 |       939.78 |       978.40 |                  2.48 |                    0.29 |    525 |    26.5580 |
|        1 |         42 |           955.70 |       939.78 |       978.40 |                  1.59 |                    0.19 |    525 |    26.6333 |
