Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          9 |           989.30 |       977.99 |       999.10 |                  3.29 |                    0.10 |    159 |     4.0779 |
|        1 |         10 |           989.30 |       977.99 |       998.94 |                  8.80 |                    0.10 |    161 |     4.1757 |
|        1 |         11 |           989.30 |       977.99 |       999.45 |                  4.57 |                    0.10 |    163 |     4.2583 |
|        1 |         12 |           989.30 |       977.99 |      1013.99 |                  5.16 |                    0.21 |    166 |     4.4057 |
|        1 |         13 |           989.30 |       977.99 |      1037.01 |                  4.51 |                    0.18 |    166 |     4.4703 |
|        1 |         14 |           989.30 |       977.99 |      1029.98 |                  2.37 |                    0.10 |    166 |     4.5439 |
|        1 |         15 |           989.30 |       977.99 |      1015.66 |                  3.30 |                    0.10 |    168 |     4.6268 |
|        1 |         16 |           989.30 |       977.99 |      1024.20 |                  5.58 |                    0.19 |    170 |     4.7087 |
|        1 |         17 |           989.30 |       977.99 |      1009.57 |                  3.74 |                    0.10 |    173 |     4.8428 |
|        1 |         18 |           989.30 |       977.99 |      1005.64 |                  9.52 |                    0.10 |    175 |     4.9285 |
|        1 |         19 |           989.30 |       977.99 |       997.28 |                  8.93 |                    0.10 |    178 |     5.1279 |
|        1 |         20 |           989.30 |       977.99 |      1006.60 |                  4.59 |                    0.10 |    181 |     5.2147 |
|        1 |         21 |           989.30 |       977.99 |       998.00 |                  8.36 |                    0.10 |    183 |     5.3714 |
|        1 |         22 |           989.30 |       977.99 |       996.00 |                  4.75 |                    0.10 |    183 |     5.4453 |
|        1 |         23 |           989.30 |       977.99 |       993.04 |                  9.24 |                    0.10 |    183 |     5.5136 |
|        1 |         24 |           989.30 |       977.99 |      1048.70 |                  3.31 |                    0.10 |    190 |     5.6082 |
|        1 |         25 |           989.30 |       977.99 |      1002.41 |                  6.51 |                    0.10 |    194 |     5.8023 |
|        1 |         26 |           989.30 |       977.99 |      1002.39 |                  6.28 |                    0.10 |    196 |     5.8818 |
|        1 |         27 |           989.30 |       977.99 |      1003.34 |                  5.54 |                    0.10 |    198 |     5.9588 |
|        1 |         28 |           989.30 |       977.99 |      1002.14 |                  7.98 |                    0.16 |    198 |     6.0355 |
|        1 |         29 |           989.30 |       977.99 |      1025.71 |                  5.16 |                    0.10 |    200 |     6.1098 |
|        1 |         30 |           989.30 |       977.99 |      1009.30 |                  4.69 |                    0.10 |    203 |     6.1945 |
|        1 |         31 |           989.30 |       977.99 |      1008.04 |                  4.62 |                    0.10 |    203 |     6.2640 |
|        1 |         32 |           989.30 |       977.99 |      1008.02 |                  8.13 |                    0.13 |    203 |     6.3492 |
|        1 |         33 |           989.30 |       977.99 |      1004.30 |                  4.46 |                    0.10 |    210 |     6.4882 |
|        1 |         34 |           989.30 |       977.99 |      1003.27 |                  7.32 |                    0.10 |    211 |     6.5627 |
|        1 |         35 |           989.30 |       977.99 |      1004.30 |                  4.41 |                    0.10 |    211 |     6.6589 |
|        1 |         36 |           989.30 |       977.99 |      1004.09 |                  4.18 |                    0.10 |    211 |     6.7251 |
|        1 |         37 |           989.30 |       977.99 |      1000.20 |                  4.35 |                    0.10 |    214 |     6.8542 |
|        1 |         38 |           989.30 |       977.99 |      1000.63 |                  3.44 |                    0.10 |    214 |     6.9331 |
|        1 |         39 |           989.30 |       977.99 |      1003.78 |                  5.62 |                    0.10 |    218 |     7.0653 |
|        1 |         40 |           989.30 |       977.99 |      1042.80 |                  3.71 |                    0.10 |    221 |     7.1233 |
|        1 |         41 |           989.30 |       977.99 |      1010.48 |                  7.28 |                    0.10 |    222 |     7.2260 |
|        1 |         42 |           989.30 |       977.99 |      1036.40 |                  5.49 |                    0.10 |    226 |     7.4068 |
|        1 |         43 |           989.30 |       977.99 |      1019.36 |                  6.84 |                    0.10 |    230 |     7.5647 |
|        1 |         44 |           989.30 |       977.99 |       997.70 |                  3.12 |                    0.10 |    233 |     7.6425 |
|        1 |         45 |           989.30 |       977.99 |       997.70 |                  4.40 |                    0.10 |    233 |     7.7286 |
|        1 |         46 |           989.30 |       977.99 |       998.50 |                  3.55 |                    0.10 |    234 |     7.7841 |
|        1 |         47 |           989.30 |       977.99 |       995.52 |                  4.05 |                    0.10 |    234 |     7.8736 |
|        1 |         48 |           989.30 |       977.99 |       997.75 |                  4.78 |                    0.13 |    234 |     7.9655 |
|        1 |         49 |           989.30 |       977.99 |      1043.50 |                  3.90 |                    0.12 |    238 |     8.0145 |
|        1 |         50 |           989.30 |       977.99 |      1043.50 |                  6.86 |                    0.10 |    238 |     8.0729 |
|        1 |         51 |           989.30 |       977.99 |      1047.50 |                  4.60 |                    0.10 |    243 |     8.2021 |
|        1 |         52 |           989.30 |       977.99 |       995.10 |                  3.50 |                    0.10 |    248 |     8.4097 |
|        1 |         53 |           989.30 |       977.99 |       988.71 |                  2.91 |                    0.10 |    251 |     8.4896 |
|        1 |         54 |           989.30 |       977.99 |       986.60 |                  4.49 |                    0.10 |    251 |     8.5564 |
|        1 |         55 |           989.30 |       977.99 |       999.10 |                  4.89 |                    0.10 |    254 |     8.6266 |
|        1 |         56 |           989.30 |       977.99 |      1030.85 |                  3.93 |                    0.10 |    260 |     8.7352 |
|        1 |         57 |           989.30 |       977.99 |      1030.96 |                  4.59 |                    0.10 |    260 |     8.8189 |
|        1 |         58 |           989.30 |       977.99 |      1024.70 |                  4.84 |                    0.10 |    262 |     8.9263 |
|        1 |         59 |           989.30 |       977.99 |      1017.56 |                  2.60 |                    0.10 |    266 |     9.0683 |
|        1 |         60 |           989.30 |       977.99 |      1018.71 |                  2.98 |                    0.10 |    266 |     9.1532 |
|        1 |         61 |           989.30 |       977.99 |      1017.73 |                  4.04 |                    0.10 |    266 |     9.2137 |
|        1 |         62 |           989.30 |       977.99 |      1030.83 |                  4.19 |                    0.10 |    272 |     9.2810 |
|        1 |         63 |           989.30 |       977.99 |      1029.00 |                  8.66 |                    0.10 |    274 |     9.3357 |
|        1 |         64 |           989.30 |       977.99 |      1045.89 |                  9.24 |                    0.10 |    277 |     9.4000 |
|        1 |         65 |           989.30 |       977.99 |      1040.30 |                  4.90 |                    0.10 |    279 |     9.4527 |
|        1 |         66 |           989.30 |       977.99 |      1042.40 |                  3.99 |                    0.10 |    282 |     9.5359 |
|        1 |         67 |           989.30 |       977.99 |      1003.90 |                  3.06 |                    0.10 |    283 |     9.6248 |
|        1 |         68 |           989.30 |       977.99 |      1003.90 |                  2.21 |                    0.11 |    283 |     9.6757 |
|        1 |         69 |           989.30 |       977.99 |      1000.33 |                  2.36 |                    0.10 |    283 |     9.7539 |
|        1 |         70 |           989.30 |       977.99 |       994.74 |                  4.23 |                    0.10 |    283 |     9.8516 |
|        1 |         71 |           989.30 |       977.99 |       998.84 |                  8.38 |                    0.12 |    283 |     9.9513 |
|        1 |         72 |           989.30 |       977.99 |      1017.80 |                  5.58 |                    0.10 |    287 |    10.0572 |
|        1 |         73 |           989.30 |       977.99 |      1006.12 |                 12.12 |                    0.10 |    289 |    10.1121 |
|        1 |         74 |           989.30 |       977.99 |      1007.70 |                  4.95 |                    0.10 |    292 |    10.1970 |
|        1 |         75 |           989.30 |       977.99 |      1007.70 |                  4.63 |                    0.10 |    292 |    10.2708 |
|        1 |         76 |           989.30 |       977.99 |      1016.41 |                  5.56 |                    0.10 |    296 |    10.3835 |
|        1 |         77 |           989.30 |       977.99 |      1005.60 |                  5.96 |                    0.10 |    298 |    10.5546 |
|        1 |         78 |           989.30 |       977.99 |      1001.40 |                  2.54 |                    0.10 |    298 |    10.7086 |
|        1 |         79 |           989.30 |       977.99 |      1000.49 |                  3.77 |                    0.10 |    300 |    10.7897 |
|        1 |         80 |           989.30 |       977.99 |      1001.40 |                  3.58 |                    0.10 |    300 |    10.8510 |
|        1 |         81 |           989.30 |       977.99 |      1001.22 |                  5.62 |                    0.10 |    300 |    10.9677 |
|        1 |         82 |           989.30 |       977.99 |       999.89 |                  3.25 |                    0.10 |    300 |    11.0827 |
|        1 |         83 |           989.30 |       977.99 |       997.52 |                  3.97 |                    0.10 |    301 |    11.2202 |
|        1 |         84 |           989.30 |       977.99 |       980.45 |                  7.05 |                    0.24 |    305 |    11.3235 |
|        1 |         85 |           989.30 |       977.99 |       996.90 |                  3.40 |                    0.10 |    309 |    11.4732 |
|        1 |         86 |           989.30 |       977.99 |       990.18 |                  8.54 |                    0.10 |    311 |    11.5854 |
|        1 |         87 |           989.30 |       977.99 |       993.50 |                  4.30 |                    0.10 |    311 |    11.6600 |
|        1 |         88 |           989.30 |       977.99 |       984.45 |                  3.39 |                    0.10 |    313 |    11.7860 |
|        1 |         89 |           989.30 |       977.99 |       983.40 |                  8.55 |                    0.10 |    315 |    11.8492 |
|        1 |          0 |           981.40 |       977.99 |       981.40 |                  5.81 |                    0.10 |    318 |    11.9394 |
|        1 |          1 |           981.40 |       977.99 |       981.01 |                  6.01 |                    0.10 |    319 |    12.0186 |
|        1 |          2 |           981.40 |       977.99 |       980.74 |                  7.02 |                    0.10 |    319 |    12.0835 |
|        1 |          3 |           981.40 |       977.99 |       984.86 |                  5.78 |                    0.10 |    320 |    12.1687 |
|        1 |          4 |           981.40 |       977.99 |       996.19 |                 12.93 |                    0.10 |    321 |    12.2323 |
|        1 |          5 |           981.40 |       977.99 |       999.50 |                  9.53 |                    0.10 |    323 |    12.3091 |
|        1 |          6 |           981.40 |       977.99 |       999.34 |                  4.76 |                    0.10 |    323 |    12.3714 |
|        1 |          7 |           981.40 |       977.99 |       991.85 |                  7.35 |                    0.10 |    325 |    12.4434 |
|        1 |          8 |           981.40 |       977.99 |       994.59 |                  6.62 |                    0.10 |    325 |    12.5045 |
|        1 |          9 |           981.40 |       977.99 |       993.72 |                  6.93 |                    0.10 |    325 |    12.5509 |
|        1 |         10 |           981.40 |       977.99 |       991.15 |                 11.36 |                    0.10 |    328 |    12.6408 |
|        1 |         11 |           981.40 |       977.99 |       995.64 |                  9.16 |                    0.10 |    328 |    12.7156 |
|        1 |         12 |           981.40 |       977.99 |       999.41 |                  8.32 |                    0.10 |    329 |    12.7886 |
|        1 |         13 |           981.40 |       977.99 |       992.11 |                  3.99 |                    0.10 |    329 |    12.8732 |
|        1 |         14 |           981.40 |       977.99 |       987.09 |                  2.36 |                    0.10 |    329 |    12.9490 |
|        1 |         15 |           981.40 |       977.99 |       984.21 |                  5.61 |                    0.10 |    329 |    13.0193 |
|        1 |         16 |           981.40 |       977.99 |       988.29 |                 13.73 |                    0.10 |    332 |    13.0837 |
|        1 |         17 |           981.40 |       977.99 |      1001.00 |                  6.64 |                    0.10 |    336 |    13.1706 |
|        1 |         18 |           981.40 |       977.99 |       989.52 |                  7.66 |                    0.10 |    337 |    13.2751 |
|        1 |         19 |           981.40 |       977.99 |       994.50 |                  2.98 |                    0.10 |    337 |    13.3440 |
|        1 |         20 |           981.40 |       977.99 |       991.64 |                  4.79 |                    0.10 |    338 |    13.4130 |
|        1 |         21 |           981.40 |       977.99 |      1019.66 |                  4.75 |                    0.10 |    343 |    13.5214 |
|        1 |         22 |           981.40 |       977.99 |      1016.63 |                 16.82 |                    0.10 |    346 |    13.6117 |
|        1 |         23 |           981.40 |       977.99 |       993.10 |                  5.91 |                    0.10 |    350 |    13.6908 |
|        1 |         24 |           981.40 |       977.99 |       993.10 |                  4.62 |                    0.10 |    350 |    13.7731 |
|        1 |         25 |           981.40 |       977.99 |       993.10 |                  3.55 |                    0.11 |    350 |    13.8514 |
|        1 |         26 |           981.40 |       977.99 |       993.10 |                  6.49 |                    0.10 |    350 |    13.9410 |
|        1 |         27 |           981.40 |       977.99 |      1007.95 |                  7.64 |                    0.15 |    350 |    14.0440 |
|        1 |         28 |           981.40 |       977.99 |       996.90 |                  5.52 |                    0.10 |    353 |    14.1112 |
|        1 |         29 |           981.40 |       977.99 |      1002.30 |                  2.84 |                    0.10 |    354 |    14.1722 |
|        1 |         30 |           981.40 |       977.99 |       997.50 |                  4.13 |                    0.16 |    354 |    14.2463 |
|        1 |         31 |           981.40 |       977.99 |       997.50 |                  6.51 |                    0.10 |    354 |    14.3277 |
|        1 |         32 |           981.40 |       977.99 |       995.60 |                  2.56 |                    0.10 |    354 |    14.3955 |
|        1 |         33 |           981.40 |       977.99 |      1002.14 |                  6.00 |                    0.10 |    356 |    14.4823 |
|        1 |         34 |           981.40 |       977.99 |      1008.64 |                  8.75 |                    0.10 |    356 |    14.5415 |
|        1 |         35 |           981.40 |       977.99 |      1007.20 |                  5.32 |                    0.10 |    357 |    14.6529 |
|        1 |         36 |           981.40 |       977.99 |      1005.26 |                  5.59 |                    0.10 |    358 |    14.7998 |
|        1 |         37 |           981.40 |       977.99 |      1005.60 |                  6.00 |                    0.14 |    359 |    14.9301 |
|        1 |         38 |           981.40 |       977.99 |      1004.57 |                  8.80 |                    0.19 |    360 |    15.0313 |
|        1 |         39 |           981.40 |       977.99 |      1010.53 |                  8.21 |                    0.10 |    363 |    15.2982 |
|        1 |         40 |           981.40 |       977.99 |       992.68 |                  5.42 |                    0.10 |    364 |    15.5147 |
|        1 |         41 |           981.40 |       977.99 |       994.62 |                  9.08 |                    0.17 |    366 |    15.5885 |
|        1 |          0 |           980.40 |       977.99 |       980.40 |                  3.19 |                    0.10 |    366 |    15.6803 |
|        1 |          0 |           979.40 |       977.99 |       979.40 |                  1.88 |                    0.10 |    366 |    15.7564 |
|        1 |          0 |           977.50 |       977.50 |       977.50 |                  2.43 |                    0.10 |    366 |    15.8453 |
|        1 |          1 |           977.50 |       977.50 |       977.50 |                  2.44 |                    0.11 |    366 |    15.9112 |
|        1 |          2 |           977.50 |       977.50 |       977.50 |                  2.07 |                    0.13 |    366 |    15.9867 |
|        1 |          0 |           970.90 |       970.90 |       970.90 |                  2.86 |                    0.10 |    367 |    16.0959 |
|        1 |          1 |           970.90 |       970.90 |       970.90 |                  1.53 |                    0.10 |    367 |    16.1572 |
|        1 |          2 |           970.90 |       964.54 |       964.54 |                  4.09 |                    0.10 |    368 |    16.2407 |
|        1 |          3 |           970.90 |       964.54 |       977.78 |                  3.65 |                    0.10 |    368 |    16.3040 |
|        1 |          4 |           970.90 |       964.54 |       982.47 |                  9.68 |                    0.10 |    371 |    16.3730 |
|        1 |          5 |           970.90 |       964.54 |      1007.56 |                  8.98 |                    0.10 |    372 |    16.4522 |
|        1 |          6 |           970.90 |       964.54 |      1007.65 |                 12.55 |                    0.10 |    373 |    16.5178 |
|        1 |          7 |           970.90 |       964.54 |       995.72 |                  4.44 |                    0.10 |    378 |    16.7877 |
|        1 |          8 |           970.90 |       964.54 |       997.02 |                  2.52 |                    0.10 |    378 |    16.8641 |
|        1 |          9 |           970.90 |       964.54 |       985.40 |                  2.31 |                    0.10 |    381 |    16.9604 |
|        1 |         10 |           970.90 |       964.54 |       985.40 |                  3.61 |                    0.10 |    381 |    17.0305 |
|        1 |         11 |           970.90 |       964.54 |       988.60 |                  3.85 |                    0.10 |    383 |    17.1132 |
|        1 |         12 |           970.90 |       964.54 |       988.60 |                  2.52 |                    0.12 |    383 |    17.1839 |
|        1 |         13 |           970.90 |       964.54 |       988.32 |                  2.29 |                    0.10 |    385 |    17.2881 |
|        1 |         14 |           970.90 |       964.54 |       985.00 |                  6.56 |                    0.10 |    387 |    17.3775 |
|        1 |         15 |           970.90 |       964.54 |       996.10 |                  3.99 |                    0.10 |    391 |    17.4826 |
|        1 |         16 |           970.90 |       964.54 |      1004.10 |                  4.86 |                    0.10 |    392 |    17.5559 |
|        1 |         17 |           970.90 |       964.54 |      1002.70 |                  3.11 |                    0.10 |    394 |    17.6166 |
|        1 |         18 |           970.90 |       964.54 |      1004.10 |                  3.32 |                    0.10 |    394 |    17.7041 |
|        1 |         19 |           970.90 |       964.54 |      1046.23 |                  6.93 |                    0.10 |    399 |    17.7660 |
|        1 |         20 |           970.90 |       964.54 |      1030.30 |                  3.03 |                    0.10 |    399 |    17.8466 |
|        1 |         21 |           970.90 |       964.54 |      1030.50 |                  3.44 |                    0.11 |    401 |    17.9165 |
|        1 |         22 |           970.90 |       964.54 |      1027.80 |                  3.93 |                    0.10 |    401 |    18.0172 |
|        1 |         23 |           970.90 |       964.54 |      1027.80 |                  2.52 |                    0.10 |    401 |    18.0734 |
|        1 |         24 |           970.90 |       964.54 |      1027.69 |                  4.25 |                    0.10 |    403 |    18.1975 |
|        1 |         25 |           970.90 |       964.54 |      1044.36 |                  9.42 |                    0.10 |    404 |    18.2632 |
|        1 |         26 |           970.90 |       964.54 |      1034.10 |                  5.14 |                    0.10 |    406 |    18.3408 |
|        1 |         27 |           970.90 |       964.54 |      1022.76 |                  5.10 |                    0.11 |    408 |    18.4799 |
|        1 |         28 |           970.90 |       964.54 |      1020.07 |                  6.97 |                    0.13 |    409 |    18.5796 |
|        1 |         29 |           970.90 |       964.54 |      1023.80 |                  6.15 |                    0.11 |    413 |    18.6606 |
|        1 |         30 |           970.90 |       964.54 |      1031.80 |                  3.26 |                    0.10 |    417 |    18.7219 |
|        1 |         31 |           970.90 |       964.54 |      1016.75 |                  5.38 |                    0.10 |    418 |    18.8606 |
|        1 |         32 |           970.90 |       964.54 |      1021.22 |                  5.55 |                    0.10 |    418 |    18.9653 |
|        1 |         33 |           970.90 |       964.54 |      1021.64 |                  4.51 |                    0.10 |    418 |    19.0645 |
|        1 |         34 |           970.90 |       964.54 |      1043.07 |                  2.34 |                    0.10 |    420 |    19.1670 |
|        1 |         35 |           970.90 |       964.54 |      1037.58 |                  4.60 |                    0.10 |    420 |    19.2184 |
|        1 |         36 |           970.90 |       964.54 |      1043.16 |                  8.01 |                    0.10 |    420 |    19.3042 |
|        1 |         37 |           970.90 |       964.54 |      1047.10 |                  5.38 |                    0.10 |    423 |    19.4033 |
|        1 |         38 |           970.90 |       964.54 |      1045.86 |                  5.41 |                    0.10 |    426 |    19.4775 |
|        1 |         39 |           970.90 |       964.54 |      1044.30 |                  5.60 |                    0.10 |    429 |    19.5580 |
|        1 |         40 |           970.90 |       964.54 |      1044.24 |                  3.44 |                    0.10 |    429 |    19.6529 |
|        1 |         41 |           970.90 |       964.54 |      1040.98 |                  5.43 |                    0.10 |    429 |    19.7166 |
|        1 |         42 |           970.90 |       964.54 |      1043.29 |                  5.60 |                    0.10 |    429 |    19.8300 |
|        1 |         43 |           970.90 |       964.54 |      1044.15 |                  5.46 |                    0.10 |    429 |    19.9112 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         44 |           970.90 |       964.54 |      1020.30 |                  3.85 |                    0.10 |    431 |    20.0435 |
|        1 |         45 |           970.90 |       964.54 |      1020.30 |                  5.28 |                    0.10 |    431 |    20.1083 |
|        1 |         46 |           970.90 |       964.54 |      1020.30 |                  4.22 |                    0.10 |    431 |    20.1679 |
|        1 |         47 |           970.90 |       964.54 |      1013.05 |                  4.36 |                    0.10 |    434 |    20.2933 |
|        1 |         48 |           970.90 |       964.54 |      1014.30 |                  4.29 |                    0.10 |    434 |    20.3743 |
|        1 |         49 |           970.90 |       964.54 |      1015.30 |                  2.89 |                    0.11 |    436 |    20.4580 |
|        1 |         50 |           970.90 |       964.54 |      1010.27 |                  7.27 |                    0.10 |    439 |    20.5441 |
|        1 |         51 |           970.90 |       964.54 |       995.40 |                  3.77 |                    0.10 |    439 |    20.6355 |
|        1 |         52 |           970.90 |       964.54 |       995.40 |                  4.97 |                    0.10 |    439 |    20.7071 |
|        1 |         53 |           970.90 |       964.54 |       995.40 |                  5.25 |                    0.10 |    439 |    20.7892 |
|        1 |         54 |           970.90 |       964.54 |       995.40 |                  4.44 |                    0.10 |    439 |    20.8688 |
|        1 |         55 |           970.90 |       964.54 |      1003.82 |                  5.51 |                    0.10 |    442 |    20.9487 |
|        1 |         56 |           970.90 |       964.54 |      1003.30 |                  3.88 |                    0.10 |    447 |    21.0822 |
|        1 |         57 |           970.90 |       964.54 |      1003.30 |                  4.44 |                    0.10 |    447 |    21.1628 |
|        1 |         58 |           970.90 |       964.54 |      1001.81 |                  7.19 |                    0.10 |    449 |    21.2816 |
|        1 |         59 |           970.90 |       964.54 |      1004.23 |                  9.18 |                    0.10 |    451 |    21.3622 |
|        1 |         60 |           970.90 |       964.54 |      1021.19 |                  9.06 |                    0.10 |    453 |    21.5435 |
|        1 |         61 |           970.90 |       964.54 |      1023.20 |                  5.04 |                    0.10 |    456 |    21.6363 |
|        1 |         62 |           970.90 |       964.54 |      1030.73 |                  9.98 |                    0.10 |    459 |    21.7421 |
|        1 |         63 |           970.90 |       964.54 |      1019.93 |                 16.23 |                    0.10 |    461 |    21.8110 |
|        1 |         64 |           970.90 |       964.54 |       990.65 |                  5.88 |                    0.10 |    464 |    22.0288 |
|        1 |         65 |           970.90 |       964.54 |       994.07 |                 16.71 |                    0.10 |    464 |    22.1063 |
|        1 |         66 |           970.90 |       964.54 |      1002.40 |                  4.25 |                    0.10 |    466 |    22.2313 |
|        1 |         67 |           970.90 |       964.54 |       996.82 |                  8.78 |                    0.14 |    467 |    22.2885 |
|        1 |         68 |           970.90 |       964.54 |      1000.48 |                  4.81 |                    0.10 |    471 |    22.4762 |
|        1 |         69 |           970.90 |       964.54 |      1016.30 |                  3.79 |                    0.10 |    472 |    22.6021 |
|        1 |         70 |           970.90 |       964.54 |      1016.30 |                  2.79 |                    0.10 |    472 |    22.6680 |
|        1 |         71 |           970.90 |       964.54 |      1015.82 |                  5.89 |                    0.10 |    476 |    22.7244 |
|        1 |         72 |           970.90 |       964.54 |      1019.40 |                  2.45 |                    0.10 |    476 |    22.7970 |
|        1 |         73 |           970.90 |       964.54 |      1015.13 |                  5.33 |                    0.10 |    476 |    22.8514 |
|        1 |         74 |           970.90 |       964.54 |      1024.10 |                  5.44 |                    0.10 |    481 |    22.9790 |
|        1 |         75 |           970.90 |       964.54 |      1014.85 |                  8.35 |                    0.10 |    482 |    23.1321 |
|        1 |         76 |           970.90 |       964.54 |      1035.95 |                  6.61 |                    0.10 |    483 |    23.1909 |
|        1 |         77 |           970.90 |       964.54 |      1027.10 |                  6.96 |                    0.10 |    487 |    23.3131 |
|        1 |         78 |           970.90 |       964.54 |       995.30 |                  2.01 |                    0.10 |    489 |    23.4375 |
|        1 |         79 |           970.90 |       964.54 |       988.21 |                  5.08 |                    0.12 |    490 |    23.5002 |
|        1 |         80 |           970.90 |       964.54 |      1006.31 |                 11.15 |                    0.10 |    491 |    23.5574 |
|        1 |         81 |           970.90 |       964.54 |      1035.42 |                  7.82 |                    0.10 |    491 |    23.6216 |
|        1 |         82 |           970.90 |       964.54 |      1036.02 |                 13.23 |                    0.10 |    493 |    23.6764 |
|        1 |         83 |           970.90 |       964.54 |      1002.79 |                  5.52 |                    0.10 |    495 |    23.8681 |
|        1 |         84 |           970.90 |       964.54 |      1004.65 |                  3.75 |                    0.10 |    495 |    23.9741 |
|        1 |         85 |           970.90 |       964.54 |      1004.84 |                  2.63 |                    0.10 |    496 |    24.0349 |
|        1 |         86 |           970.90 |       964.54 |      1001.04 |                  3.46 |                    0.10 |    496 |    24.1132 |
|        1 |         87 |           970.90 |       964.54 |      1002.68 |                  4.38 |                    0.10 |    496 |    24.1816 |
|        1 |         88 |           970.90 |       964.54 |      1002.27 |                  4.53 |                    0.10 |    496 |    24.2600 |
|        1 |         89 |           970.90 |       964.54 |      1006.95 |                  2.91 |                    0.10 |    496 |    24.3166 |
|        1 |         90 |           970.90 |       964.54 |       997.94 |                  3.64 |                    0.10 |    496 |    24.3919 |
|        1 |         91 |           970.90 |       964.54 |       998.77 |                  4.17 |                    0.10 |    496 |    24.4762 |
|        1 |         92 |           970.90 |       964.54 |       999.64 |                  4.22 |                    0.10 |    496 |    24.5574 |
