Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         51 |          1459.30 |       969.70 |      1573.03 |                 36.19 |                    0.10 |    292 |     5.9420 |
|        1 |         52 |          1459.30 |       969.70 |      1576.30 |                 25.53 |                    0.10 |    304 |     6.0832 |
|        1 |         53 |          1459.30 |       969.70 |      1543.52 |                 61.48 |                    0.10 |    311 |     6.2543 |
|        1 |         54 |          1459.30 |       969.70 |      1505.80 |                 27.50 |                    0.10 |    318 |     6.3268 |
|        1 |         55 |          1459.30 |       969.70 |      1463.50 |                 26.40 |                    0.10 |    328 |     6.4949 |
|        1 |         56 |          1459.30 |       969.70 |      1468.56 |                 36.91 |                    0.10 |    330 |     6.5725 |
|        1 |         57 |          1459.30 |       969.70 |      1514.40 |                 58.59 |                    0.10 |    336 |     6.6868 |
|        1 |         58 |          1459.30 |       969.70 |      1508.50 |                 27.53 |                    0.10 |    340 |     6.7614 |
|        1 |         59 |          1459.30 |       969.70 |      1502.53 |                 17.27 |                    0.10 |    344 |     6.8610 |
|        1 |         60 |          1459.30 |       969.70 |      1484.65 |                 31.66 |                    0.10 |    349 |     6.9222 |
|        1 |         61 |          1459.30 |       969.70 |      1499.88 |                 22.00 |                    0.10 |    349 |     6.9834 |
|        1 |         62 |          1459.30 |       969.70 |      1477.30 |                 28.11 |                    0.10 |    349 |     7.0550 |
|        1 |         63 |          1459.30 |       969.70 |      1488.40 |                 36.15 |                    0.10 |    353 |     7.1860 |
|        1 |         64 |          1459.30 |       969.70 |      1488.00 |                 23.88 |                    0.10 |    354 |     7.2511 |
|        1 |         65 |          1459.30 |       969.70 |      1485.90 |                 13.05 |                    0.10 |    355 |     7.3193 |
|        1 |         66 |          1459.30 |       969.70 |      1471.83 |                 22.72 |                    0.10 |    356 |     7.4005 |
|        1 |         67 |          1459.30 |       969.70 |      1463.60 |                 13.13 |                    0.10 |    360 |     7.5323 |
|        1 |          0 |          1436.30 |       969.70 |      1436.30 |                 16.11 |                    0.10 |    363 |     7.6200 |
|        1 |          1 |          1436.30 |       969.70 |      1455.80 |                 29.76 |                    0.10 |    364 |     7.7158 |
|        1 |          2 |          1436.30 |       969.70 |      1455.10 |                 24.47 |                    0.10 |    367 |     7.8016 |
|        1 |          3 |          1436.30 |       969.70 |      1471.67 |                 17.68 |                    0.10 |    368 |     7.8764 |
|        1 |          4 |          1436.30 |       969.70 |      1454.70 |                 26.27 |                    0.10 |    370 |     7.9394 |
|        1 |          5 |          1436.30 |       969.70 |      1486.00 |                 16.64 |                    0.10 |    376 |     8.0462 |
|        1 |          6 |          1436.30 |       969.70 |      1473.80 |                 35.05 |                    0.10 |    379 |     8.1230 |
|        1 |          7 |          1436.30 |       969.70 |      1473.80 |                 16.47 |                    0.10 |    379 |     8.2020 |
|        1 |          8 |          1436.30 |       969.70 |      1453.40 |                 20.41 |                    0.10 |    384 |     8.3007 |
|        1 |          9 |          1436.30 |       969.70 |      1441.50 |                 11.03 |                    0.10 |    386 |     8.3751 |
|        1 |         10 |          1436.30 |       969.70 |      1449.66 |                 28.12 |                    0.10 |    386 |     8.4455 |
|        1 |          0 |          1429.00 |       969.70 |      1429.00 |                 21.12 |                    0.10 |    387 |     8.5349 |
|        1 |          1 |          1429.00 |       969.70 |      1429.12 |                 25.65 |                    0.10 |    390 |     8.6157 |
|        1 |          2 |          1429.00 |       969.70 |      1497.57 |                 51.48 |                    0.10 |    392 |     8.6676 |
|        1 |          3 |          1429.00 |       969.70 |      1516.90 |                 18.27 |                    0.10 |    394 |     8.7536 |
|        1 |          4 |          1429.00 |       969.70 |      1469.70 |                 20.20 |                    0.10 |    400 |     8.8971 |
|        1 |          5 |          1429.00 |       969.70 |      1465.78 |                 45.68 |                    0.10 |    402 |     8.9557 |
|        1 |          6 |          1429.00 |       969.70 |      1537.90 |                 69.90 |                    0.10 |    405 |     9.0224 |
|        1 |          7 |          1429.00 |       969.70 |      1582.70 |                159.65 |                    0.10 |    406 |     9.0889 |
|        1 |          8 |          1429.00 |       969.70 |      1587.30 |                 74.26 |                    0.10 |    415 |     9.1731 |
|        1 |          9 |          1429.00 |       969.70 |      1507.86 |                 19.91 |                    0.10 |    420 |     9.4229 |
|        1 |         10 |          1429.00 |       969.70 |      1460.48 |                 49.62 |                    0.10 |    422 |     9.5297 |
|        1 |         11 |          1429.00 |       969.70 |      1470.00 |                 32.76 |                    0.10 |    425 |     9.6125 |
|        1 |         12 |          1429.00 |       969.70 |      1472.80 |                 38.65 |                    0.10 |    425 |     9.6827 |
|        1 |         13 |          1429.00 |       969.70 |      1473.90 |                 11.90 |                    0.10 |    429 |     9.8012 |
|        1 |         14 |          1429.00 |       969.70 |      1477.00 |                 14.62 |                    0.10 |    431 |     9.8681 |
|        1 |         15 |          1429.00 |       969.70 |      1445.52 |                 35.04 |                    0.10 |    435 |     9.9615 |
|        1 |         16 |          1429.00 |       969.70 |      1484.60 |                 40.53 |                    0.10 |    438 |    10.0272 |
|        1 |         17 |          1429.00 |       969.70 |      1445.80 |                 19.38 |                    0.10 |    442 |    10.1456 |
|        1 |         18 |          1429.00 |       969.70 |      1433.30 |                 20.25 |                    0.10 |    444 |    10.2406 |
|        1 |         19 |          1429.00 |       969.70 |      1466.00 |                 32.29 |                    0.10 |    446 |    10.2926 |
|        1 |         20 |          1429.00 |       969.70 |      1464.00 |                 13.05 |                    0.10 |    447 |    10.3808 |
|        1 |         21 |          1429.00 |       969.70 |      1430.67 |                 35.58 |                    0.10 |    450 |    10.4976 |
|        1 |         22 |          1429.00 |       969.70 |      1540.07 |                 63.96 |                    0.10 |    453 |    10.5549 |
|        1 |         23 |          1429.00 |       969.70 |      1547.80 |                 82.90 |                    0.10 |    459 |    10.7264 |
|        1 |         24 |          1429.00 |       969.70 |      1525.70 |                 24.46 |                    0.10 |    462 |    10.8802 |
|        1 |         25 |          1429.00 |       969.70 |      1507.39 |                 42.52 |                    0.10 |    464 |    10.9801 |
|        1 |         26 |          1429.00 |       969.70 |      1477.04 |                 11.47 |                    0.10 |    467 |    11.1361 |
|        1 |         27 |          1429.00 |       969.70 |      1430.89 |                 26.20 |                    0.10 |    469 |    11.2012 |
|        1 |         28 |          1429.00 |       969.70 |      1495.95 |                 55.26 |                    0.10 |    470 |    11.2612 |
|        1 |         29 |          1429.00 |       969.70 |      1502.40 |                 34.36 |                    0.10 |    472 |    11.3357 |
|        1 |         30 |          1429.00 |       969.70 |      1482.40 |                 34.55 |                    0.10 |    473 |    11.4089 |
|        1 |         31 |          1429.00 |       969.70 |      1480.85 |                 42.03 |                    0.10 |    473 |    11.4698 |
|        1 |         32 |          1429.00 |       969.70 |      1513.90 |                 23.67 |                    0.10 |    474 |    11.5325 |
|        1 |         33 |          1429.00 |       969.70 |      1493.00 |                 15.02 |                    0.10 |    475 |    11.6076 |
|        1 |         34 |          1429.00 |       969.70 |      1482.33 |                 25.88 |                    0.10 |    480 |    11.6975 |
|        1 |         35 |          1429.00 |       969.70 |      1524.83 |                 27.91 |                    0.10 |    481 |    11.7681 |
|        1 |         36 |          1429.00 |       969.70 |      1534.41 |                 19.98 |                    0.10 |    481 |    11.8388 |
|        1 |         37 |          1429.00 |       969.70 |      1470.89 |                 44.92 |                    0.10 |    482 |    11.9852 |
|        1 |         38 |          1429.00 |       969.70 |      1509.16 |                 84.01 |                    0.10 |    483 |    12.0591 |
|        1 |         39 |          1429.00 |       969.70 |      1513.30 |                 37.88 |                    0.10 |    485 |    12.1675 |
|        1 |         40 |          1429.00 |       969.70 |      1488.93 |                 21.70 |                    0.10 |    489 |    12.4281 |
|        1 |         41 |          1429.00 |       969.70 |      1526.10 |                 21.56 |                    0.10 |    492 |    12.5266 |
|        1 |         42 |          1429.00 |       969.70 |      1501.58 |                 36.31 |                    0.10 |    498 |    12.6643 |
|        1 |         43 |          1429.00 |       969.70 |      1495.40 |                 20.12 |                    0.10 |    504 |    12.8191 |
|        1 |         44 |          1429.00 |       969.70 |      1482.85 |                 10.98 |                    0.10 |    506 |    12.9109 |
|        1 |         45 |          1429.00 |       969.70 |      1442.73 |                 38.27 |                    0.10 |    508 |    13.0769 |
|        1 |         46 |          1429.00 |       969.70 |      1445.17 |                 23.09 |                    0.10 |    510 |    13.3165 |
|        1 |         47 |          1429.00 |       969.70 |      1532.16 |                 32.96 |                    0.10 |    513 |    13.3761 |
|        1 |         48 |          1429.00 |       969.70 |      1488.70 |                 24.44 |                    0.10 |    515 |    13.5260 |
|        1 |         49 |          1429.00 |       969.70 |      1502.80 |                 33.48 |                    0.10 |    518 |    13.6046 |
|        1 |         50 |          1429.00 |       969.70 |      1489.32 |                 27.43 |                    0.10 |    521 |    13.7445 |
|        1 |         51 |          1429.00 |       969.70 |      1469.10 |                 16.24 |                    0.10 |    523 |    13.8088 |
|        1 |         52 |          1429.00 |       969.70 |      1469.10 |                 13.10 |                    0.13 |    523 |    13.8824 |
|        1 |         53 |          1429.00 |       969.70 |      1469.10 |                  9.86 |                    0.10 |    523 |    13.9480 |
|        1 |         54 |          1429.00 |       969.70 |      1465.83 |                 27.15 |                    0.10 |    527 |    14.0556 |
|        1 |         55 |          1429.00 |       969.70 |      1527.00 |                 24.67 |                    0.10 |    530 |    14.1492 |
|        1 |         56 |          1429.00 |       969.70 |      1512.18 |                 28.38 |                    0.10 |    537 |    14.3413 |
|        1 |         57 |          1429.00 |       969.70 |      1531.70 |                 61.67 |                    0.10 |    544 |    14.4243 |
|        1 |         58 |          1429.00 |       969.70 |      1573.67 |                 77.24 |                    0.10 |    548 |    14.5082 |
|        1 |         59 |          1429.00 |       969.70 |      1591.69 |                 60.48 |                    0.10 |    550 |    14.5849 |
|        1 |         60 |          1429.00 |       969.70 |      1503.10 |                 34.85 |                    0.10 |    554 |    14.8689 |
|        1 |         61 |          1429.00 |       969.70 |      1454.80 |                 15.27 |                    0.10 |    555 |    14.9481 |
|        1 |         62 |          1429.00 |       969.70 |      1488.46 |                 24.21 |                    0.10 |    557 |    15.1081 |
|        1 |         63 |          1429.00 |       969.70 |      1498.99 |                 20.95 |                    0.10 |    560 |    15.1796 |
|        1 |         64 |          1429.00 |       969.70 |      1479.86 |                 24.95 |                    0.10 |    560 |    15.2610 |
|        1 |         65 |          1429.00 |       969.70 |      1503.16 |                 41.34 |                    0.10 |    561 |    15.3358 |
|        1 |         66 |          1429.00 |       969.70 |      1510.30 |                 23.48 |                    0.10 |    561 |    15.4231 |
|        1 |         67 |          1429.00 |       969.70 |      1456.34 |                 37.61 |                    0.10 |    564 |    15.5668 |
|        1 |         68 |          1429.00 |       969.70 |      1415.09 |                 39.86 |                    0.10 |    565 |    15.7634 |
|        1 |         69 |          1429.00 |       969.70 |      1468.08 |                 59.16 |                    0.10 |    568 |    15.8575 |
|        1 |         70 |          1429.00 |       969.70 |      1487.50 |                 36.42 |                    0.10 |    568 |    15.9328 |
|        1 |         71 |          1429.00 |       969.70 |      1494.49 |                 26.77 |                    0.10 |    570 |    16.0471 |
|        1 |         72 |          1429.00 |       969.70 |      1494.70 |                 31.41 |                    0.10 |    572 |    16.2150 |
|        1 |         73 |          1429.00 |       969.70 |      1508.41 |                 35.84 |                    0.10 |    573 |    16.3426 |
|        1 |         74 |          1429.00 |       969.70 |      1518.64 |                 26.97 |                    0.10 |    573 |    16.4135 |
|        1 |         75 |          1429.00 |       969.70 |      1508.63 |                 14.87 |                    0.10 |    573 |    16.4900 |
|        1 |         76 |          1429.00 |       969.70 |      1484.20 |                 22.61 |                    0.10 |    578 |    16.6574 |
|        1 |         77 |          1429.00 |       969.70 |      1484.20 |                 17.71 |                    0.10 |    578 |    16.7366 |
|        1 |         78 |          1429.00 |       969.70 |      1484.20 |                 19.87 |                    0.10 |    578 |    16.8172 |
|        1 |         79 |          1429.00 |       969.70 |      1484.00 |                 11.75 |                    0.10 |    578 |    16.9044 |
|        1 |         80 |          1429.00 |       969.70 |      1443.03 |                 23.31 |                    0.10 |    580 |    17.0004 |
|        1 |         81 |          1429.00 |       969.70 |      1462.21 |                 44.06 |                    0.10 |    581 |    17.0587 |
|        1 |         82 |          1429.00 |       969.70 |      1495.89 |                 75.97 |                    0.10 |    582 |    17.1511 |
|        1 |         83 |          1429.00 |       969.70 |      1491.30 |                 38.13 |                    0.10 |    582 |    17.2986 |
|        1 |         84 |          1429.00 |       969.70 |      1494.10 |                 29.54 |                    0.10 |    582 |    17.3808 |
|        1 |         85 |          1429.00 |       969.70 |      1488.81 |                 39.68 |                    0.10 |    582 |    17.4630 |
|        1 |         86 |          1429.00 |       969.70 |      1469.90 |                 20.17 |                    0.10 |    582 |    17.5743 |
|        1 |         87 |          1429.00 |       969.70 |      1469.90 |                 29.04 |                    0.10 |    582 |    17.6630 |
|        1 |         88 |          1429.00 |       969.70 |      1469.90 |                 25.90 |                    0.10 |    582 |    17.7310 |
|        1 |         89 |          1429.00 |       969.70 |      1456.10 |                 34.40 |                    0.10 |    582 |    17.8368 |
|        1 |         90 |          1429.00 |       969.70 |      1481.80 |                 26.11 |                    0.10 |    582 |    17.9310 |
|        1 |         91 |          1429.00 |       969.70 |      1476.35 |                 57.66 |                    0.10 |    585 |    18.0820 |
|        1 |         92 |          1429.00 |       969.70 |      1455.80 |                 10.47 |                    0.10 |    586 |    18.3633 |
|        1 |         93 |          1429.00 |       969.70 |      1363.38 |                 19.35 |                    0.10 |    586 |    18.4579 |
|        1 |         94 |          1429.00 |       969.70 |      1438.11 |                 47.39 |                    0.10 |    587 |    18.5399 |
|        1 |         95 |          1429.00 |       969.70 |      1508.27 |                 52.13 |                    0.10 |    589 |    18.6170 |
|        1 |         96 |          1429.00 |       969.70 |      1483.53 |                 28.43 |                    0.10 |    591 |    18.8864 |
|        1 |         97 |          1429.00 |       969.70 |      1463.15 |                 34.44 |                    0.10 |    594 |    19.0295 |
|        1 |         98 |          1429.00 |       969.70 |      1469.90 |                 18.07 |                    0.10 |    595 |    19.1132 |
|        1 |         99 |          1429.00 |       969.70 |      1465.20 |                 21.95 |                    0.10 |    595 |    19.2167 |
|        1 |        100 |          1429.00 |       969.70 |      1445.13 |                 21.81 |                    0.10 |    597 |    19.3242 |
|        1 |        101 |          1429.00 |       969.70 |      1447.79 |                 28.73 |                    0.10 |    597 |    19.4118 |
|        1 |        102 |          1429.00 |       969.70 |      1487.33 |                 22.49 |                    0.10 |    597 |    19.5055 |
|        1 |        103 |          1429.00 |       969.70 |      1497.63 |                 42.84 |                    0.10 |    598 |    19.6011 |
|        1 |        104 |          1429.00 |       969.70 |      1515.58 |                 49.56 |                    0.10 |    598 |    19.6735 |
|        1 |        105 |          1429.00 |       969.70 |      1547.60 |                 20.63 |                    0.10 |    603 |    19.7843 |
|        1 |        106 |          1429.00 |       969.70 |      1454.12 |                 38.70 |                    0.10 |    604 |    19.9761 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        107 |          1429.00 |       969.70 |      1495.38 |                 53.59 |                    0.10 |    606 |    20.1039 |
|        1 |        108 |          1429.00 |       969.70 |      1510.07 |                 50.81 |                    0.10 |    606 |    20.1627 |
|        1 |        109 |          1429.00 |       969.70 |      1505.11 |                 29.49 |                    0.10 |    606 |    20.2271 |
|        1 |        110 |          1429.00 |       969.70 |      1489.88 |                 21.73 |                    0.10 |    608 |    20.3162 |
|        1 |        111 |          1429.00 |       969.70 |      1475.48 |                 28.07 |                    0.10 |    610 |    20.3959 |
|        1 |        112 |          1429.00 |       969.70 |      1488.94 |                 41.30 |                    0.10 |    613 |    20.4729 |
|        1 |        113 |          1429.00 |       969.70 |      1525.67 |                 43.65 |                    0.10 |    617 |    20.5491 |
|        1 |        114 |          1429.00 |       969.70 |      1526.74 |                 34.37 |                    0.10 |    618 |    20.6984 |
|        1 |        115 |          1429.00 |       969.70 |      1531.82 |                 56.95 |                    0.10 |    618 |    20.7781 |
|        1 |        116 |          1429.00 |       969.70 |      1496.40 |                 27.14 |                    0.10 |    619 |    20.9801 |
|        1 |        117 |          1429.00 |       969.70 |      1481.20 |                  9.82 |                    0.10 |    623 |    21.1009 |
|        1 |        118 |          1429.00 |       969.70 |      1420.44 |                 21.32 |                    0.10 |    623 |    21.1826 |
|        1 |        119 |          1429.00 |       969.70 |      1474.41 |                 36.32 |                    0.10 |    623 |    21.3257 |
|        1 |        120 |          1429.00 |       969.70 |      1504.13 |                 31.15 |                    0.10 |    624 |    21.4183 |
|        1 |        121 |          1429.00 |       969.70 |      1488.35 |                 58.84 |                    0.10 |    625 |    21.5064 |
|        1 |        122 |          1429.00 |       969.70 |      1521.21 |                 62.63 |                    0.10 |    631 |    21.6517 |
|        1 |        123 |          1429.00 |       969.70 |      1510.40 |                 38.47 |                    0.10 |    635 |    21.7834 |
|        1 |        124 |          1429.00 |       969.70 |      1531.40 |                 22.45 |                    0.10 |    641 |    21.9449 |
|        1 |        125 |          1429.00 |       969.70 |      1496.15 |                 10.94 |                    0.10 |    643 |    22.0934 |
|        1 |        126 |          1429.00 |       969.70 |      1479.95 |                 24.99 |                    0.10 |    644 |    22.1658 |
|        1 |        127 |          1429.00 |       969.70 |      1485.79 |                 24.63 |                    0.10 |    644 |    22.2503 |
|        1 |        128 |          1429.00 |       969.70 |      1478.09 |                 29.54 |                    0.10 |    646 |    22.3907 |
|        1 |        129 |          1429.00 |       969.70 |      1463.26 |                 24.57 |                    0.10 |    646 |    22.4560 |
|        1 |        130 |          1429.00 |       969.70 |      1477.40 |                 29.86 |                    0.10 |    650 |    22.5582 |
|        1 |        131 |          1429.00 |       969.70 |      1435.00 |                 33.40 |                    0.10 |    650 |    22.6958 |
|        1 |        132 |          1429.00 |       969.70 |      1453.10 |                 32.93 |                    0.10 |    651 |    22.7663 |
|        1 |        133 |          1429.00 |       969.70 |      1453.10 |                 17.11 |                    0.10 |    651 |    22.8689 |
|        1 |        134 |          1429.00 |       969.70 |      1443.50 |                 26.36 |                    0.10 |    653 |    22.9993 |
|        1 |        135 |          1429.00 |       969.70 |      1439.50 |                 29.27 |                    0.10 |    655 |    23.0940 |
|        1 |        136 |          1429.00 |       969.70 |      1441.30 |                 15.98 |                    0.10 |    655 |    23.1775 |
|        1 |        137 |          1429.00 |       969.70 |      1437.20 |                 13.01 |                    0.10 |    655 |    23.2935 |
|        1 |        138 |          1429.00 |       969.70 |      1399.70 |                 23.77 |                    0.10 |    656 |    23.4214 |
|        1 |        139 |          1429.00 |       969.70 |      1478.16 |                 54.30 |                    0.10 |    661 |    23.4918 |
|        1 |        140 |          1429.00 |       969.70 |      1492.20 |                 31.10 |                    0.10 |    662 |    23.6189 |
|        1 |        141 |          1429.00 |       969.70 |      1515.20 |                 35.76 |                    0.10 |    664 |    23.7852 |
|        1 |        142 |          1429.00 |       969.70 |      1493.30 |                 30.58 |                    0.10 |    665 |    23.8843 |
|        1 |        143 |          1429.00 |       969.70 |      1474.80 |                 47.17 |                    0.10 |    665 |    23.9839 |
|        1 |        144 |          1429.00 |       969.70 |      1452.35 |                 28.38 |                    0.10 |    666 |    24.1019 |
|        1 |        145 |          1429.00 |       969.70 |      1450.47 |                 31.53 |                    0.10 |    666 |    24.1815 |
|        1 |        146 |          1429.00 |       969.70 |      1434.90 |                 39.80 |                    0.10 |    666 |    24.2882 |
|        1 |        147 |          1429.00 |       969.70 |      1440.50 |                 23.77 |                    0.10 |    666 |    24.3667 |
|        1 |        148 |          1429.00 |       969.70 |      1441.10 |                 42.25 |                    0.10 |    666 |    24.4388 |
|        1 |        149 |          1429.00 |       969.70 |      1475.20 |                 30.85 |                    0.10 |    668 |    24.5103 |
|        1 |        150 |          1429.00 |       969.70 |      1451.20 |                 16.85 |                    0.10 |    668 |    24.5810 |
|        1 |        151 |          1429.00 |       969.70 |      1435.40 |                 20.50 |                    0.10 |    668 |    24.6425 |
|        1 |        152 |          1429.00 |       969.70 |      1465.98 |                 46.35 |                    0.10 |    672 |    24.7087 |
|        1 |        153 |          1429.00 |       969.70 |      1503.20 |                 19.43 |                    0.10 |    674 |    24.8552 |
|        1 |        154 |          1429.00 |       969.70 |      1487.19 |                 33.80 |                    0.10 |    675 |    24.9571 |
|        1 |        155 |          1429.00 |       969.70 |      1483.90 |                 23.67 |                    0.10 |    677 |    25.0535 |
|        1 |        156 |          1429.00 |       969.70 |      1468.80 |                 34.43 |                    0.10 |    677 |    25.1366 |
|        1 |        157 |          1429.00 |       969.70 |      1469.50 |                 14.93 |                    0.10 |    678 |    25.2133 |
|        1 |        158 |          1429.00 |       969.70 |      1473.68 |                 16.93 |                    0.10 |    679 |    25.2852 |
|        1 |        159 |          1429.00 |       969.70 |      1502.60 |                 28.88 |                    0.10 |    681 |    25.3693 |
|        1 |        160 |          1429.00 |       969.70 |      1507.20 |                 24.20 |                    0.10 |    681 |    25.4774 |
|        1 |        161 |          1429.00 |       969.70 |      1505.69 |                 21.35 |                    0.10 |    683 |    25.5611 |
|        1 |        162 |          1429.00 |       969.70 |      1510.11 |                 61.29 |                    0.10 |    685 |    25.6407 |
