Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          7 |          2525.40 |       920.14 |      3307.34 |               1524.45 |                    0.10 |    263 |     4.1558 |
|        1 |          8 |          2525.40 |       920.14 |      4034.29 |               2688.02 |                    0.10 |    266 |     4.2064 |
|        1 |          9 |          2525.40 |       920.14 |      5143.92 |               4509.66 |                    0.10 |    270 |     4.2507 |
|        1 |          0 |          2507.60 |       920.14 |      2507.60 |               2774.60 |                    0.10 |    273 |     4.3458 |
|        1 |          1 |          2507.60 |       920.14 |      2551.60 |               1303.34 |                    0.10 |    279 |     4.4347 |
|        1 |          2 |          2507.60 |       920.14 |      2551.60 |                793.39 |                    0.10 |    279 |     4.5351 |
|        1 |          3 |          2507.60 |       920.14 |      2551.60 |                380.10 |                    0.10 |    279 |     4.6297 |
|        1 |          4 |          2507.60 |       920.14 |      2551.60 |                201.30 |                    0.10 |    279 |     4.7196 |
|        1 |          5 |          2507.60 |       920.14 |      2546.50 |                 76.50 |                    0.10 |    280 |     4.8395 |
|        1 |          6 |          2507.60 |       920.14 |      2535.26 |                208.89 |                    0.10 |    280 |     4.9273 |
|        1 |          7 |          2507.60 |       920.14 |      2709.38 |                394.90 |                    0.10 |    285 |     4.9807 |
|        1 |          8 |          2507.60 |       920.14 |      2900.14 |                875.39 |                    0.10 |    285 |     5.0454 |
|        1 |          9 |          2507.60 |       920.14 |      3381.29 |               1543.55 |                    0.10 |    287 |     5.0940 |
|        1 |         10 |          2507.60 |       920.14 |      4031.35 |               2721.69 |                    0.10 |    291 |     5.1417 |
|        1 |         11 |          2507.60 |       920.14 |      5258.69 |               4344.54 |                    0.10 |    296 |     5.1818 |
|        1 |         12 |          2507.60 |       920.14 |      6928.04 |               6866.36 |                    0.10 |    299 |     5.2211 |
|        1 |         13 |          2507.60 |       920.14 |      2533.60 |               2797.30 |                    0.10 |    303 |     5.3510 |
|        1 |         14 |          2507.60 |       920.14 |      2529.60 |               3651.77 |                    0.10 |    303 |     5.4035 |
|        1 |         15 |          2507.60 |       920.14 |      2527.30 |               2586.23 |                    0.10 |    304 |     5.4828 |
|        1 |         16 |          2507.60 |       920.14 |      2521.70 |               1413.38 |                    0.10 |    305 |     5.5492 |
|        1 |         17 |          2507.60 |       920.14 |      2515.80 |                637.69 |                    0.10 |    307 |     5.6456 |
|        1 |         18 |          2507.60 |       920.14 |      2514.80 |                722.43 |                    0.10 |    311 |     5.7348 |
|        1 |         19 |          2507.60 |       920.14 |      2525.40 |                795.22 |                    0.10 |    312 |     5.7966 |
|        1 |         20 |          2507.60 |       920.14 |      2533.70 |                604.17 |                    0.10 |    314 |     5.8724 |
|        1 |         21 |          2507.60 |       920.14 |      2533.60 |                383.02 |                    0.10 |    316 |     5.9646 |
|        1 |         22 |          2507.60 |       920.14 |      2545.30 |                219.85 |                    0.10 |    318 |     6.0494 |
|        1 |         23 |          2507.60 |       920.14 |      2558.40 |                129.97 |                    0.10 |    320 |     6.1357 |
|        1 |         24 |          2507.60 |       920.14 |      2543.40 |                179.30 |                    0.10 |    324 |     6.2642 |
|        1 |         25 |          2507.60 |       920.14 |      2569.30 |                355.97 |                    0.10 |    327 |     6.3330 |
|        1 |         26 |          2507.60 |       920.14 |      2569.30 |                162.38 |                    0.10 |    327 |     6.4130 |
|        1 |         27 |          2507.60 |       920.14 |      2580.90 |                185.55 |                    0.10 |    333 |     6.5414 |
|        1 |         28 |          2507.60 |       920.14 |      2580.90 |                190.56 |                    0.10 |    333 |     6.5969 |
|        1 |         29 |          2507.60 |       920.14 |      2557.68 |                155.98 |                    0.10 |    335 |     6.7965 |
|        1 |         30 |          2507.60 |       920.14 |      2637.11 |                325.72 |                    0.10 |    337 |     6.8694 |
|        1 |         31 |          2507.60 |       920.14 |      2806.98 |                615.76 |                    0.10 |    337 |     6.9290 |
|        1 |         32 |          2507.60 |       920.14 |      3100.52 |               1107.57 |                    0.10 |    339 |     6.9824 |
|        1 |         33 |          2507.60 |       920.14 |      2541.60 |                848.29 |                    0.10 |    339 |     7.1065 |
|        1 |         34 |          2507.60 |       920.14 |      2529.10 |                179.48 |                    0.10 |    340 |     7.3558 |
|        1 |         35 |          2507.60 |       920.14 |      2530.44 |                196.58 |                    0.10 |    340 |     7.5091 |
|        1 |         36 |          2507.60 |       920.14 |      2639.25 |                422.95 |                    0.10 |    340 |     7.5846 |
|        1 |         37 |          2507.60 |       920.14 |      2872.15 |                865.81 |                    0.10 |    340 |     7.6473 |
|        1 |         38 |          2507.60 |       920.14 |      2557.60 |                250.70 |                    0.10 |    346 |     7.8107 |
|        1 |         39 |          2507.60 |       920.14 |      2554.30 |                 92.38 |                    0.10 |    347 |     7.9609 |
|        1 |         40 |          2507.60 |       920.14 |      2552.20 |                106.26 |                    0.10 |    354 |     8.1521 |
|        1 |         41 |          2507.60 |       920.14 |      2557.00 |                188.68 |                    0.10 |    356 |     8.2502 |
|        1 |         42 |          2507.60 |       920.14 |      2547.80 |                 96.06 |                    0.10 |    357 |     8.3347 |
|        1 |         43 |          2507.60 |       920.14 |      2567.40 |                218.96 |                    0.10 |    360 |     8.4391 |
|        1 |         44 |          2507.60 |       920.14 |      2563.30 |                109.29 |                    0.10 |    360 |     8.5215 |
|        1 |         45 |          2507.60 |       920.14 |      2563.30 |                125.25 |                    0.10 |    360 |     8.5902 |
|        1 |         46 |          2507.60 |       920.14 |      2518.00 |                159.45 |                    0.10 |    362 |     8.7581 |
|        1 |         47 |          2507.60 |       920.14 |      2612.96 |                367.82 |                    0.10 |    363 |     8.8266 |
|        1 |         48 |          2507.60 |       920.14 |      2802.46 |                723.58 |                    0.10 |    365 |     8.9173 |
|        1 |         49 |          2507.60 |       920.14 |      3147.08 |               1381.58 |                    0.10 |    365 |     8.9911 |
|        1 |         50 |          2507.60 |       920.14 |      3925.94 |               2885.08 |                    0.10 |    371 |     9.0567 |
|        1 |         51 |          2507.60 |       920.14 |      5366.08 |               5036.80 |                    0.10 |    372 |     9.1063 |
|        1 |         52 |          2507.60 |       920.14 |      7632.04 |               8534.68 |                    0.10 |    377 |     9.1537 |
|        1 |         53 |          2507.60 |       920.14 |     11544.22 |              10000.00 |                    0.10 |    384 |     9.2300 |
|        1 |         54 |          2507.60 |       920.14 |     12429.40 |              10000.00 |                    0.10 |    386 |     9.3328 |
|        1 |         55 |          2507.60 |       920.14 |     12430.10 |              10000.00 |                    0.10 |    386 |     9.4209 |
|        1 |         56 |          2507.60 |       920.14 |     12414.00 |              10000.00 |                    0.10 |    387 |     9.6197 |
|        1 |         57 |          2507.60 |       920.14 |     12422.00 |              10000.00 |                    0.10 |    387 |     9.7072 |
|        1 |         58 |          2507.60 |       920.14 |     12422.00 |              10000.00 |                    0.10 |    387 |     9.7998 |
|        1 |         59 |          2507.60 |       920.14 |     12422.00 |              10000.00 |                    0.10 |    387 |     9.8860 |
|        1 |         60 |          2507.60 |       920.14 |     12459.40 |              10000.00 |                    0.10 |    391 |    10.0231 |
|        1 |         61 |          2507.60 |       920.14 |     12508.20 |              10000.00 |                    0.10 |    393 |    10.1314 |
|        1 |         62 |          2507.60 |       920.14 |     12501.50 |              10000.00 |                    0.10 |    397 |    10.2994 |
|        1 |         63 |          2507.60 |       920.14 |      2599.70 |               5194.57 |                    0.10 |    400 |    10.4317 |
|        1 |         64 |          2507.60 |       920.14 |      2596.60 |               2670.03 |                    0.10 |    400 |    10.5281 |
|        1 |         65 |          2507.60 |       920.14 |      2566.10 |                772.75 |                    0.10 |    402 |    10.7037 |
|        1 |         66 |          2507.60 |       920.14 |      2548.00 |                136.25 |                    0.10 |    403 |    10.9784 |
|        1 |         67 |          2507.60 |       920.14 |      2556.65 |                168.39 |                    0.10 |    405 |    11.1358 |
|        1 |         68 |          2507.60 |       920.14 |      2647.25 |                408.25 |                    0.10 |    408 |    11.2145 |
|        1 |         69 |          2507.60 |       920.14 |      2946.68 |                764.14 |                    0.10 |    412 |    11.2734 |
|        1 |         70 |          2507.60 |       920.14 |      3273.18 |               1488.35 |                    0.10 |    413 |    11.3409 |
|        1 |         71 |          2507.60 |       920.14 |      4037.99 |               2598.38 |                    0.10 |    417 |    11.3890 |
|        1 |         72 |          2507.60 |       920.14 |      5253.24 |               4273.38 |                    0.10 |    424 |    11.4377 |
|        1 |         73 |          2507.60 |       920.14 |      6991.37 |               7386.65 |                    0.10 |    428 |    11.4875 |
|        1 |         74 |          2507.60 |       920.14 |      2550.60 |               7134.36 |                    0.10 |    430 |    11.5731 |
|        1 |         75 |          2507.60 |       920.14 |      2541.90 |               3060.55 |                    0.10 |    430 |    11.6943 |
|        1 |         76 |          2507.60 |       920.14 |      2541.20 |               4643.22 |                    0.10 |    430 |    11.7498 |
|        1 |         77 |          2507.60 |       920.14 |      2541.20 |               6002.14 |                    0.10 |    430 |    11.8051 |
|        1 |         78 |          2507.60 |       920.14 |      2536.80 |               2765.28 |                    0.10 |    430 |    11.8958 |
|        1 |         79 |          2507.60 |       920.14 |      2537.40 |               1187.93 |                    0.10 |    431 |    11.9811 |
|        1 |         80 |          2507.60 |       920.14 |      2537.40 |                599.11 |                    0.10 |    431 |    12.0580 |
|        1 |         81 |          2507.60 |       920.14 |      2548.30 |                627.47 |                    0.10 |    432 |    12.1222 |
|        1 |         82 |          2507.60 |       920.14 |      2550.00 |                385.21 |                    0.10 |    433 |    12.2514 |
|        1 |         83 |          2507.60 |       920.14 |      2583.40 |                375.28 |                    0.10 |    435 |    12.3585 |
|        1 |         84 |          2507.60 |       920.14 |      2583.70 |                226.48 |                    0.10 |    436 |    12.4592 |
|        1 |         85 |          2507.60 |       920.14 |      2590.70 |                340.16 |                    0.10 |    436 |    12.5154 |
|        1 |         86 |          2507.60 |       920.14 |      2576.30 |                132.87 |                    0.10 |    438 |    12.7028 |
|        1 |         87 |          2507.60 |       920.14 |      2582.90 |                 71.86 |                    0.10 |    438 |    12.8206 |
|        1 |         88 |          2507.60 |       920.14 |      2568.28 |                196.32 |                    0.10 |    440 |    12.9461 |
|        1 |         89 |          2507.60 |       920.14 |      2694.46 |                414.07 |                    0.10 |    440 |    13.0416 |
|        1 |         90 |          2507.60 |       920.14 |      2951.09 |                856.12 |                    0.10 |    442 |    13.1263 |
|        1 |         91 |          2507.60 |       920.14 |      3410.16 |               1509.56 |                    0.10 |    443 |    13.1757 |
|        1 |         92 |          2507.60 |       920.14 |      2579.90 |                928.86 |                    0.10 |    447 |    13.2663 |
|        1 |         93 |          2507.60 |       920.14 |      3506.13 |               1845.55 |                    0.10 |    450 |    13.3243 |
|        1 |         94 |          2507.60 |       920.14 |      2562.00 |               1499.86 |                    0.10 |    451 |    13.4488 |
|        1 |         95 |          2507.60 |       920.14 |      2573.30 |               1919.24 |                    0.10 |    452 |    13.5088 |
|        1 |         96 |          2507.60 |       920.14 |      2580.10 |               3059.63 |                    0.10 |    452 |    13.5750 |
|        1 |         97 |          2507.60 |       920.14 |      2557.70 |               1533.99 |                    0.10 |    454 |    13.7598 |
|        1 |         98 |          2507.60 |       920.14 |      2583.00 |               1527.86 |                    0.10 |    454 |    13.8243 |
|        1 |         99 |          2507.60 |       920.14 |      2565.30 |                725.09 |                    0.10 |    456 |    13.9097 |
|        1 |        100 |          2507.60 |       920.14 |      2565.30 |                523.74 |                    0.10 |    456 |    13.9951 |
|        1 |        101 |          2507.60 |       920.14 |      2546.20 |                130.26 |                    0.10 |    456 |    14.2821 |
|        1 |        102 |          2507.60 |       920.14 |      2544.90 |                167.80 |                    0.10 |    458 |    14.4041 |
|        1 |        103 |          2507.60 |       920.14 |      2540.00 |                230.13 |                    0.10 |    458 |    14.4754 |
|        1 |        104 |          2507.60 |       920.14 |      2553.60 |                405.34 |                    0.10 |    459 |    14.5576 |
|        1 |        105 |          2507.60 |       920.14 |      2539.40 |                554.71 |                    0.10 |    462 |    14.6894 |
|        1 |        106 |          2507.60 |       920.14 |      2535.80 |                604.49 |                    0.10 |    462 |    14.7749 |
|        1 |        107 |          2507.60 |       920.14 |      2541.40 |                334.88 |                    0.10 |    464 |    14.9593 |
|        1 |        108 |          2507.60 |       920.14 |      2530.40 |                292.08 |                    0.10 |    466 |    15.0885 |
|        1 |        109 |          2507.60 |       920.14 |      2530.40 |                334.29 |                    0.10 |    466 |    15.1762 |
|        1 |        110 |          2507.60 |       920.14 |      2530.40 |                402.69 |                    0.10 |    466 |    15.2472 |
|        1 |        111 |          2507.60 |       920.14 |      2516.90 |                185.34 |                    0.10 |    466 |    15.3499 |
|        1 |        112 |          2507.60 |       920.14 |      2516.90 |                267.22 |                    0.10 |    466 |    15.4216 |
|        1 |        113 |          2507.60 |       920.14 |      2584.50 |                430.34 |                    0.10 |    472 |    15.4860 |
|        1 |        114 |          2507.60 |       920.14 |      2530.10 |                472.95 |                    0.10 |    474 |    15.5849 |
|        1 |        115 |          2507.60 |       920.14 |      2530.10 |                195.24 |                    0.10 |    474 |    15.6713 |
|        1 |        116 |          2507.60 |       920.14 |      2531.40 |                174.03 |                    0.10 |    475 |    15.7737 |
|        1 |        117 |          2507.60 |       920.14 |      2532.10 |                306.18 |                    0.10 |    476 |    15.8629 |
|        1 |        118 |          2507.60 |       920.14 |      2529.60 |                224.83 |                    0.10 |    478 |    16.0125 |
|        1 |        119 |          2507.60 |       920.14 |      2531.70 |                122.56 |                    0.10 |    481 |    16.1279 |
|        1 |        120 |          2507.60 |       920.14 |      2554.60 |                173.16 |                    0.10 |    482 |    16.2061 |
|        1 |        121 |          2507.60 |       920.14 |      2549.80 |                123.88 |                    0.10 |    483 |    16.3116 |
|        1 |        122 |          2507.60 |       920.14 |      2523.20 |                133.36 |                    0.10 |    483 |    16.4232 |
|        1 |        123 |          2507.60 |       920.14 |      2523.20 |                128.79 |                    0.10 |    483 |    16.5060 |
|        1 |        124 |          2507.60 |       920.14 |      2530.70 |                140.35 |                    0.10 |    483 |    16.5833 |
|        1 |        125 |          2507.60 |       920.14 |      2530.70 |                141.12 |                    0.10 |    483 |    16.6637 |
|        1 |        126 |          2507.60 |       920.14 |      2530.70 |                 76.30 |                    0.10 |    483 |    16.7456 |
|        1 |        127 |          2507.60 |       920.14 |      2530.20 |                157.42 |                    0.10 |    484 |    16.8442 |
|        1 |        128 |          2507.60 |       920.14 |      2579.50 |                240.32 |                    0.10 |    485 |    16.9609 |
|        1 |        129 |          2507.60 |       920.14 |      2547.00 |                155.46 |                    0.10 |    485 |    17.0553 |
|        1 |        130 |          2507.60 |       920.14 |      2551.30 |                308.61 |                    0.10 |    485 |    17.1278 |
|        1 |        131 |          2507.60 |       920.14 |      2601.40 |                519.28 |                    0.10 |    488 |    17.2810 |
|        1 |        132 |          2507.60 |       920.14 |      2566.00 |                269.88 |                    0.10 |    488 |    17.3550 |
|        1 |        133 |          2507.60 |       920.14 |      2556.00 |                424.95 |                    0.10 |    491 |    17.4505 |
|        1 |        134 |          2507.60 |       920.14 |      2574.60 |                231.17 |                    0.10 |    492 |    17.5933 |
|        1 |        135 |          2507.60 |       920.14 |      2583.30 |                317.21 |                    0.10 |    493 |    17.6557 |
|        1 |        136 |          2507.60 |       920.14 |      2583.30 |                409.56 |                    0.10 |    493 |    17.7346 |
|        1 |        137 |          2507.60 |       920.14 |      2583.30 |                230.79 |                    0.10 |    493 |    17.7951 |
|        1 |        138 |          2507.60 |       920.14 |      2573.10 |                332.64 |                    0.10 |    493 |    17.8754 |
|        1 |        139 |          2507.60 |       920.14 |      2549.70 |                 55.94 |                    0.10 |    494 |    18.0861 |
|        1 |        140 |          2507.60 |       920.14 |      2532.80 |                116.71 |                    0.13 |    494 |    18.1646 |
|        1 |        141 |          2507.60 |       920.14 |      2595.15 |                207.14 |                    0.10 |    495 |    18.2678 |
|        1 |        142 |          2507.60 |       920.14 |      2696.60 |                419.84 |                    0.10 |    499 |    18.3266 |
|        1 |        143 |          2507.60 |       920.14 |      2896.18 |                842.52 |                    0.10 |    503 |    18.3820 |
|        1 |        144 |          2507.60 |       920.14 |      3333.25 |               1470.88 |                    0.10 |    504 |    18.4301 |
|        1 |        145 |          2507.60 |       920.14 |      2538.20 |                813.22 |                    0.10 |    506 |    18.6333 |
|        1 |        146 |          2507.60 |       920.14 |      2541.80 |                553.79 |                    0.10 |    507 |    18.6999 |
|        1 |        147 |          2507.60 |       920.14 |      2528.30 |                664.84 |                    0.10 |    508 |    18.8237 |
|        1 |        148 |          2507.60 |       920.14 |      2545.50 |                345.46 |                    0.10 |    510 |    18.9068 |
|        1 |        149 |          2507.60 |       920.14 |      2539.30 |                114.18 |                    0.10 |    511 |    19.0232 |
|        1 |        150 |          2507.60 |       920.14 |      2529.80 |                174.79 |                    0.10 |    511 |    19.0947 |
|        1 |        151 |          2507.60 |       920.14 |      2531.40 |                343.44 |                    0.10 |    511 |    19.1712 |
|        1 |        152 |          2507.60 |       920.14 |      2537.80 |                238.56 |                    0.10 |    512 |    19.2438 |
|        1 |        153 |          2507.60 |       920.14 |      2755.01 |                572.63 |                    0.10 |    515 |    19.3194 |
|        1 |        154 |          2507.60 |       920.14 |      2607.10 |               1531.07 |                    0.10 |    518 |    19.4292 |
|        1 |        155 |          2507.60 |       920.14 |      2520.70 |                714.90 |                    0.10 |    522 |    19.6225 |
|        1 |        156 |          2507.60 |       920.14 |      2540.90 |                683.24 |                    0.10 |    523 |    19.7186 |
|        1 |        157 |          2507.60 |       920.14 |      2510.20 |                353.18 |                    0.10 |    523 |    19.9367 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        158 |          2507.60 |       920.14 |      2510.20 |                196.89 |                    0.10 |    523 |    20.0241 |
|        1 |        159 |          2507.60 |       920.14 |      2520.70 |                301.30 |                    0.10 |    524 |    20.1085 |
|        1 |        160 |          2507.60 |       920.14 |      2520.70 |                296.98 |                    0.10 |    524 |    20.1865 |
|        1 |        161 |          2507.60 |       920.14 |      2519.10 |                100.30 |                    0.10 |    524 |    20.2892 |
|        1 |        162 |          2507.60 |       920.14 |      2532.10 |                 44.37 |                    0.10 |    525 |    20.3817 |
|        1 |        163 |          2507.60 |       920.14 |      2546.30 |                107.57 |                    0.10 |    525 |    20.4588 |
|        1 |        164 |          2507.60 |       920.14 |      2606.24 |                263.40 |                    0.10 |    527 |    20.5354 |
|        1 |        165 |          2507.60 |       920.14 |      2571.30 |                449.11 |                    0.10 |    530 |    20.6619 |
|        1 |        166 |          2507.60 |       920.14 |      2543.20 |                340.19 |                    0.10 |    531 |    20.7957 |
|        1 |        167 |          2507.60 |       920.14 |      2543.20 |                156.80 |                    0.10 |    531 |    20.9114 |
|        1 |        168 |          2507.60 |       920.14 |      2602.30 |                 99.54 |                    0.10 |    534 |    20.9874 |
|        1 |        169 |          2507.60 |       920.14 |      2644.96 |                218.47 |                    0.10 |    534 |    21.0562 |
|        1 |        170 |          2507.60 |       920.14 |      2559.60 |                188.19 |                    0.10 |    536 |    21.2159 |
|        1 |        171 |          2507.60 |       920.14 |      2537.50 |                318.47 |                    0.10 |    536 |    21.3087 |
|        1 |        172 |          2507.60 |       920.14 |      2577.00 |                428.13 |                    0.10 |    541 |    21.4002 |
|        1 |        173 |          2507.60 |       920.14 |      2573.00 |                434.82 |                    0.10 |    541 |    21.4866 |
|        1 |        174 |          2507.60 |       920.14 |      2538.30 |                208.09 |                    0.10 |    543 |    21.6414 |
|        1 |        175 |          2507.60 |       920.14 |      2517.60 |                167.32 |                    0.10 |    545 |    21.8471 |
|        1 |        176 |          2507.60 |       920.14 |      2518.60 |                 93.11 |                    0.10 |    545 |    22.0065 |
|        1 |        177 |          2507.60 |       920.14 |      2610.07 |                346.27 |                    0.10 |    547 |    22.1396 |
|        1 |        178 |          2507.60 |       920.14 |      2781.03 |                723.10 |                    0.10 |    547 |    22.2232 |
|        1 |        179 |          2507.60 |       920.14 |      3395.39 |               1618.93 |                    0.10 |    549 |    22.3133 |
|        1 |        180 |          2507.60 |       920.14 |      4151.18 |               2743.22 |                    0.10 |    552 |    22.3647 |
|        1 |        181 |          2507.60 |       920.14 |      5250.56 |               4741.72 |                    0.10 |    554 |    22.4204 |
|        1 |        182 |          2507.60 |       920.14 |      7291.03 |               8034.68 |                    0.10 |    556 |    22.4751 |
|        1 |        183 |          2507.60 |       920.14 |     10710.07 |              10000.00 |                    0.10 |    559 |    22.5749 |
|        1 |        184 |          2507.60 |       920.14 |     12446.70 |              10000.00 |                    0.10 |    559 |    22.6886 |
|        1 |        185 |          2507.60 |       920.14 |      2557.90 |               4606.69 |                    0.10 |    561 |    22.8948 |
|        1 |        186 |          2507.60 |       920.14 |      2557.10 |               3040.87 |                    0.10 |    561 |    23.0041 |
|        1 |        187 |          2507.60 |       920.14 |      2571.00 |               4008.65 |                    0.10 |    562 |    23.0785 |
|        1 |        188 |          2507.60 |       920.14 |      2596.80 |               2447.31 |                    0.10 |    562 |    23.1782 |
|        1 |        189 |          2507.60 |       920.14 |      2552.00 |                694.96 |                    0.10 |    562 |    23.3825 |
|        1 |        190 |          2507.60 |       920.14 |      3222.38 |               1313.79 |                    0.10 |    563 |    23.4504 |
|        1 |        191 |          2507.60 |       920.14 |      2533.60 |               2151.65 |                    0.10 |    564 |    23.5863 |
|        1 |        192 |          2507.60 |       920.14 |      2534.60 |                990.11 |                    0.10 |    564 |    23.7213 |
|        1 |        193 |          2507.60 |       920.14 |      2563.70 |                503.98 |                    0.10 |    565 |    23.8288 |
|        1 |        194 |          2507.60 |       920.14 |      2565.80 |                193.61 |                    0.10 |    566 |    23.9667 |
|        1 |        195 |          2507.60 |       920.14 |      2552.80 |                156.32 |                    0.10 |    566 |    24.0550 |
|        1 |        196 |          2507.60 |       920.14 |      2563.33 |                254.99 |                    0.10 |    567 |    24.2719 |
|        1 |        197 |          2507.60 |       920.14 |      2543.40 |                131.76 |                    0.10 |    568 |    24.4678 |
|        1 |        198 |          2507.60 |       920.14 |      2543.40 |                234.22 |                    0.10 |    568 |    24.5869 |
|        1 |        199 |          2507.60 |       920.14 |      2550.00 |                100.62 |                    0.10 |    568 |    24.6920 |
|        1 |        200 |          2507.60 |       920.14 |      2543.40 |                 61.36 |                    0.10 |    568 |    24.7839 |
|        1 |        201 |          2507.60 |       920.14 |      2533.94 |                127.88 |                    0.10 |    572 |    24.8972 |
|        1 |        202 |          2507.60 |       920.14 |      2677.75 |                316.26 |                    0.10 |    573 |    24.9884 |
|        1 |        203 |          2507.60 |       920.14 |      3108.03 |                641.01 |                    0.10 |    575 |    25.0633 |
|        1 |        204 |          2507.60 |       920.14 |      3822.15 |               1164.52 |                    0.10 |    577 |    25.1180 |
|        1 |        205 |          2507.60 |       920.14 |      4837.66 |               2012.91 |                    0.10 |    582 |    25.1769 |
|        1 |        206 |          2507.60 |       920.14 |      6617.18 |               3277.71 |                    0.10 |    588 |    25.2255 |
|        1 |        207 |          2507.60 |       920.14 |      9082.28 |               5232.09 |                    0.10 |    591 |    25.2716 |
|        1 |        208 |          2507.60 |       920.14 |     13147.33 |               8435.32 |                    0.10 |    595 |    25.3194 |
