Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         63 |           952.40 |       931.84 |       962.84 |                  4.79 |                    0.10 |    263 |     9.2619 |
|        1 |         64 |           952.40 |       931.84 |       962.02 |                  5.87 |                    0.10 |    263 |     9.3369 |
|        1 |         65 |           952.40 |       931.84 |       963.35 |                  5.39 |                    0.10 |    263 |     9.4254 |
|        1 |         66 |           952.40 |       931.84 |       969.20 |                  3.89 |                    0.10 |    265 |     9.5150 |
|        1 |         67 |           952.40 |       931.84 |       959.88 |                  6.05 |                    0.10 |    265 |     9.6650 |
|        1 |         68 |           952.40 |       931.84 |       981.91 |                  4.20 |                    0.10 |    269 |     9.8798 |
|        1 |         69 |           952.40 |       931.84 |       981.06 |                  4.68 |                    0.10 |    269 |     9.9317 |
|        1 |         70 |           952.40 |       931.84 |       981.97 |                  4.71 |                    0.10 |    269 |     9.9923 |
|        1 |         71 |           952.40 |       931.84 |       981.22 |                  4.46 |                    0.10 |    271 |    10.0582 |
|        1 |         72 |           952.40 |       931.84 |       980.53 |                  4.44 |                    0.10 |    271 |    10.1378 |
|        1 |         73 |           952.40 |       931.84 |       980.75 |                  5.90 |                    0.10 |    271 |    10.2149 |
|        1 |         74 |           952.40 |       931.84 |       981.60 |                  8.50 |                    0.10 |    271 |    10.2831 |
|        1 |         75 |           952.40 |       931.84 |       983.10 |                  4.33 |                    0.10 |    273 |    10.3585 |
|        1 |         76 |           952.40 |       931.84 |       979.31 |                  5.76 |                    0.10 |    273 |    10.4665 |
|        1 |         77 |           952.40 |       931.84 |       981.45 |                  6.14 |                    0.10 |    273 |    10.5472 |
|        1 |         78 |           952.40 |       931.84 |       981.60 |                  4.67 |                    0.10 |    273 |    10.6138 |
|        1 |         79 |           952.40 |       931.84 |       980.18 |                  5.24 |                    0.10 |    273 |    10.6753 |
|        1 |         80 |           952.40 |       931.84 |       965.10 |                  4.62 |                    0.10 |    275 |    10.9231 |
|        1 |         81 |           952.40 |       931.84 |       963.23 |                  6.08 |                    0.10 |    275 |    11.0278 |
|        1 |         82 |           952.40 |       931.84 |       961.42 |                  3.82 |                    0.10 |    275 |    11.0983 |
|        1 |         83 |           952.40 |       931.84 |       959.83 |                  4.93 |                    0.10 |    275 |    11.1767 |
|        1 |         84 |           952.40 |       931.84 |       960.98 |                  3.90 |                    0.10 |    275 |    11.2479 |
|        1 |         85 |           952.40 |       931.84 |       967.78 |                  5.60 |                    0.10 |    277 |    11.3492 |
|        1 |         86 |           952.40 |       931.84 |       970.30 |                  3.77 |                    0.10 |    278 |    11.4366 |
|        1 |         87 |           952.40 |       931.84 |       964.14 |                  4.75 |                    0.10 |    280 |    11.5936 |
|        1 |         88 |           952.40 |       931.84 |       968.74 |                  5.71 |                    0.10 |    280 |    11.7018 |
|        1 |         89 |           952.40 |       931.84 |       990.51 |                  8.11 |                    0.10 |    286 |    11.8462 |
|        1 |         90 |           952.40 |       931.84 |       986.88 |                  4.10 |                    0.10 |    290 |    12.0219 |
|        1 |         91 |           952.40 |       931.84 |       980.83 |                  9.73 |                    0.10 |    293 |    12.1369 |
|        1 |         92 |           952.40 |       931.84 |      1010.75 |                  3.93 |                    0.10 |    296 |    12.2347 |
|        1 |         93 |           952.40 |       931.84 |      1005.03 |                  3.98 |                    0.10 |    300 |    12.3545 |
|        1 |         94 |           952.40 |       931.84 |       997.80 |                  4.78 |                    0.10 |    300 |    12.4333 |
|        1 |         95 |           952.40 |       931.84 |       969.24 |                  4.56 |                    0.10 |    304 |    12.5752 |
|        1 |         96 |           952.40 |       931.84 |      1000.74 |                  5.88 |                    0.10 |    307 |    12.6774 |
|        1 |         97 |           952.40 |       931.84 |      1002.00 |                  9.94 |                    0.10 |    311 |    12.7683 |
|        1 |         98 |           952.40 |       931.84 |       985.50 |                  4.12 |                    0.10 |    320 |    12.9883 |
|        1 |         99 |           952.40 |       931.84 |       979.06 |                  9.49 |                    0.10 |    321 |    13.0868 |
|        1 |        100 |           952.40 |       931.84 |       983.58 |                  6.46 |                    0.10 |    323 |    13.1625 |
|        1 |        101 |           952.40 |       931.84 |       981.05 |                  4.67 |                    0.10 |    323 |    13.2306 |
|        1 |        102 |           952.40 |       931.84 |       977.10 |                  3.15 |                    0.10 |    327 |    13.2994 |
|        1 |        103 |           952.40 |       931.84 |       946.93 |                  4.46 |                    0.10 |    333 |    13.4998 |
|        1 |        104 |           952.40 |       931.84 |       941.37 |                  6.11 |                    0.10 |    333 |    13.5738 |
|        1 |          0 |           951.20 |       931.84 |       951.20 |                  7.14 |                    0.10 |    338 |    13.6453 |
|        1 |          0 |           946.10 |       931.84 |       946.10 |                  6.84 |                    0.10 |    343 |    13.8279 |
|        1 |          1 |           946.10 |       931.84 |       946.10 |                  3.63 |                    0.10 |    343 |    13.8918 |
|        1 |          2 |           946.10 |       931.84 |       946.10 |                  2.99 |                    0.10 |    343 |    13.9519 |
|        1 |          3 |           946.10 |       931.84 |       946.10 |                  2.03 |                    0.10 |    343 |    14.0314 |
|        1 |          4 |           946.10 |       931.84 |       944.81 |                  3.99 |                    0.10 |    344 |    14.1154 |
|        1 |          5 |           946.10 |       931.84 |       938.26 |                  7.14 |                    0.10 |    347 |    14.2584 |
|        1 |          6 |           946.10 |       931.84 |       942.84 |                  5.42 |                    0.10 |    349 |    14.3645 |
|        1 |          7 |           946.10 |       931.84 |       952.30 |                  6.90 |                    0.10 |    352 |    14.5160 |
|        1 |          8 |           946.10 |       931.84 |       972.20 |                  5.79 |                    0.10 |    352 |    14.6238 |
|        1 |          9 |           946.10 |       931.84 |       973.35 |                  6.11 |                    0.10 |    355 |    14.7315 |
|        1 |         10 |           946.10 |       931.84 |       965.77 |                 10.28 |                    0.10 |    360 |    14.9044 |
|        1 |         11 |           946.10 |       931.84 |       954.60 |                  3.61 |                    0.10 |    361 |    15.0023 |
|        1 |         12 |           946.10 |       931.84 |       947.54 |                  6.11 |                    0.13 |    361 |    15.0692 |
|        1 |         13 |           946.10 |       931.84 |       949.20 |                  5.34 |                    0.10 |    361 |    15.1390 |
|        1 |         14 |           946.10 |       931.84 |       946.42 |                  4.25 |                    0.10 |    361 |    15.2634 |
|        1 |         15 |           946.10 |       931.84 |       937.75 |                  6.69 |                    0.10 |    363 |    15.3603 |
|        1 |         16 |           946.10 |       931.84 |       941.90 |                 11.64 |                    0.10 |    365 |    15.4428 |
|        1 |         17 |           946.10 |       931.84 |       943.21 |                  7.35 |                    0.10 |    367 |    15.5852 |
|        1 |         18 |           946.10 |       931.84 |       953.97 |                  3.95 |                    0.10 |    371 |    15.7409 |
|        1 |         19 |           946.10 |       931.84 |       945.75 |                  6.36 |                    0.10 |    372 |    15.8086 |
|        1 |         20 |           946.10 |       931.84 |       950.15 |                  6.93 |                    0.10 |    373 |    15.8776 |
|        1 |         21 |           946.10 |       931.84 |       950.81 |                  6.17 |                    0.10 |    373 |    15.9570 |
|        1 |         22 |           946.10 |       931.84 |       945.68 |                  4.29 |                    0.10 |    375 |    16.1579 |
|        1 |         23 |           946.10 |       931.84 |       968.85 |                  4.86 |                    0.10 |    378 |    16.2336 |
|        1 |         24 |           946.10 |       931.84 |       961.10 |                  4.84 |                    0.10 |    381 |    16.3080 |
|        1 |         25 |           946.10 |       931.84 |       935.68 |                  5.94 |                    0.10 |    384 |    16.3835 |
|        1 |         26 |           946.10 |       931.84 |       937.00 |                 13.02 |                    0.10 |    386 |    16.4821 |
|        1 |          0 |           942.10 |       931.84 |       942.10 |                  4.39 |                    0.10 |    390 |    16.5873 |
|        1 |          1 |           942.10 |       931.84 |       932.46 |                 11.18 |                    0.10 |    393 |    16.6721 |
|        1 |          2 |           942.10 |       931.84 |       955.20 |                  7.35 |                    0.10 |    397 |    16.8028 |
|        1 |          3 |           942.10 |       931.84 |       955.09 |                  6.61 |                    0.10 |    397 |    16.9006 |
|        1 |          4 |           942.10 |       929.42 |       929.42 |                 12.29 |                    0.10 |    397 |    17.0392 |
|        1 |          0 |           941.30 |       929.42 |       941.30 |                  4.44 |                    0.10 |    397 |    17.1579 |
|        1 |          1 |           941.30 |       929.42 |       931.72 |                  4.28 |                    0.10 |    398 |    17.2564 |
|        1 |          2 |           941.30 |       929.42 |       929.93 |                 16.91 |                    0.10 |    398 |    17.3518 |
|        1 |          0 |           938.40 |       929.42 |       938.40 |                  8.78 |                    0.10 |    399 |    17.4591 |
|        1 |          1 |           938.40 |       929.42 |       932.98 |                 10.88 |                    0.10 |    399 |    17.5500 |
|        1 |          2 |           938.40 |       929.42 |       936.53 |                  8.61 |                    0.10 |    399 |    17.6235 |
|        1 |          0 |           931.80 |       929.42 |       931.80 |                  7.97 |                    0.10 |    402 |    17.7671 |
|        1 |          1 |           931.80 |       929.42 |       980.00 |                 10.48 |                    0.10 |    406 |    17.8544 |
|        1 |          2 |           931.80 |       929.42 |       951.41 |                  8.41 |                    0.10 |    410 |    18.0212 |
|        1 |          3 |           931.80 |       929.42 |       959.30 |                  6.39 |                    0.10 |    413 |    18.0964 |
|        1 |          4 |           931.80 |       929.42 |       950.67 |                 11.11 |                    0.10 |    417 |    18.2012 |
|        1 |          5 |           931.80 |       929.42 |       955.32 |                 12.15 |                    0.10 |    420 |    18.3628 |
|        1 |          6 |           931.80 |       929.42 |       949.40 |                  5.80 |                    0.10 |    423 |    18.4973 |
|        1 |          7 |           931.80 |       929.42 |       944.63 |                 10.29 |                    0.10 |    426 |    18.5870 |
|        1 |          8 |           931.80 |       929.42 |       948.70 |                 10.03 |                    0.10 |    426 |    18.6697 |
|        1 |          9 |           931.80 |       929.42 |       948.70 |                  6.37 |                    0.10 |    426 |    18.7330 |
|        1 |         10 |           931.80 |       929.42 |       939.79 |                  3.83 |                    0.10 |    428 |    18.8523 |
|        1 |         11 |           931.80 |       929.42 |       937.86 |                  5.05 |                    0.10 |    428 |    18.9154 |
|        1 |         12 |           931.80 |       929.42 |       941.54 |                 10.22 |                    0.10 |    430 |    18.9930 |
|        1 |         13 |           931.80 |       929.42 |       952.00 |                  5.17 |                    0.10 |    436 |    19.1605 |
|        1 |         14 |           931.80 |       929.42 |       937.23 |                  3.42 |                    0.10 |    437 |    19.2261 |
|        1 |         15 |           931.80 |       929.42 |       930.45 |                  8.20 |                    0.10 |    437 |    19.2931 |
|        1 |         16 |           931.80 |       929.42 |       947.61 |                 13.72 |                    0.10 |    439 |    19.3753 |
|        1 |         17 |           931.80 |       929.42 |       949.20 |                  6.50 |                    0.10 |    439 |    19.4940 |
|        1 |         18 |           931.80 |       929.42 |       942.78 |                 11.88 |                    0.10 |    440 |    19.5879 |
|        1 |         19 |           931.80 |       929.42 |       956.02 |                 10.28 |                    0.10 |    440 |    19.6918 |
|        1 |         20 |           931.80 |       929.42 |       951.98 |                  8.37 |                    0.10 |    440 |    19.7856 |
|        1 |         21 |           931.80 |       929.42 |       946.70 |                  6.46 |                    0.10 |    442 |    19.9414 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         22 |           931.80 |       929.42 |       947.30 |                  7.77 |                    0.10 |    444 |    20.0174 |
|        1 |         23 |           931.80 |       929.42 |       942.61 |                  8.39 |                    0.10 |    446 |    20.4161 |
|        1 |         24 |           931.80 |       929.42 |       941.40 |                  4.23 |                    0.10 |    448 |    20.4985 |
|        1 |         25 |           931.80 |       929.42 |       939.29 |                 10.82 |                    0.10 |    452 |    20.7031 |
|        1 |         26 |           931.80 |       929.42 |       952.91 |                  6.20 |                    0.10 |    453 |    20.8913 |
|        1 |         27 |           931.80 |       929.42 |       942.74 |                  6.55 |                    0.10 |    455 |    21.0014 |
|        1 |         28 |           931.80 |       929.42 |       955.35 |                  7.95 |                    0.10 |    457 |    21.1008 |
|        1 |         29 |           931.80 |       929.42 |       955.04 |                  8.64 |                    0.10 |    459 |    21.2065 |
|        1 |         30 |           931.80 |       929.42 |       950.06 |                  8.91 |                    0.10 |    461 |    21.3904 |
|        1 |         31 |           931.80 |       929.42 |       940.76 |                  6.68 |                    0.10 |    462 |    21.5289 |
|        1 |         32 |           931.80 |       929.42 |       943.98 |                  8.53 |                    0.10 |    465 |    21.6130 |
|        1 |         33 |           931.80 |       929.42 |       982.80 |                  5.05 |                    0.10 |    469 |    21.6815 |
|        1 |         34 |           931.80 |       929.42 |       982.80 |                  3.76 |                    0.10 |    469 |    21.7586 |
|        1 |         35 |           931.80 |       929.42 |       977.29 |                  3.89 |                    0.13 |    474 |    21.8618 |
|        1 |         36 |           931.80 |       929.42 |       969.90 |                 12.06 |                    0.10 |    475 |    22.0043 |
|        1 |         37 |           931.80 |       929.42 |       975.80 |                  7.81 |                    0.10 |    477 |    22.0775 |
|        1 |         38 |           931.80 |       929.42 |       975.80 |                  5.42 |                    0.10 |    477 |    22.1697 |
|        1 |         39 |           931.80 |       929.42 |       958.55 |                  5.81 |                    0.10 |    481 |    22.3542 |
|        1 |         40 |           931.80 |       929.42 |       959.89 |                  4.78 |                    0.10 |    483 |    22.4351 |
|        1 |         41 |           931.80 |       929.42 |       961.32 |                 10.05 |                    0.10 |    485 |    22.5353 |
|        1 |         42 |           931.80 |       929.42 |       965.70 |                  5.07 |                    0.10 |    485 |    22.6384 |
|        1 |         43 |           931.80 |       929.42 |       983.43 |                  5.56 |                    0.10 |    486 |    22.8137 |
|        1 |         44 |           931.80 |       929.42 |       973.10 |                  4.30 |                    0.10 |    490 |    22.9172 |
|        1 |         45 |           931.80 |       929.42 |       965.66 |                  8.04 |                    0.10 |    490 |    22.9771 |
|        1 |         46 |           931.80 |       929.42 |       968.95 |                 17.89 |                    0.10 |    495 |    23.1559 |
|        1 |         47 |           931.80 |       929.42 |       959.64 |                  6.41 |                    0.10 |    497 |    23.4814 |
|        1 |         48 |           931.80 |       929.42 |       953.77 |                  7.22 |                    0.10 |    499 |    23.6195 |
|        1 |         49 |           931.80 |       929.42 |       952.17 |                  8.61 |                    0.10 |    499 |    23.6857 |
|        1 |         50 |           931.80 |       929.42 |       955.86 |                  9.01 |                    0.10 |    499 |    23.7689 |
|        1 |         51 |           931.80 |       929.42 |       961.32 |                  7.42 |                    0.10 |    500 |    23.8397 |
|        1 |         52 |           931.80 |       929.42 |       956.94 |                  9.59 |                    0.10 |    500 |    23.9041 |
|        1 |         53 |           931.80 |       929.42 |       953.19 |                 10.20 |                    0.10 |    500 |    24.0291 |
|        1 |         54 |           931.80 |       929.42 |       952.66 |                  5.62 |                    0.10 |    503 |    24.2777 |
|        1 |         55 |           931.80 |       929.42 |       952.63 |                  5.42 |                    0.10 |    503 |    24.3748 |
|        1 |         56 |           931.80 |       929.42 |       952.02 |                  4.69 |                    0.10 |    503 |    24.4489 |
|        1 |         57 |           931.80 |       929.42 |       951.48 |                  9.96 |                    0.10 |    503 |    24.5782 |
|        1 |         58 |           931.80 |       929.42 |       966.10 |                  3.79 |                    0.10 |    506 |    24.6665 |
|        1 |         59 |           931.80 |       929.42 |       938.71 |                  4.92 |                    0.15 |    510 |    24.8017 |
|        1 |         60 |           931.80 |       929.42 |       956.33 |                  4.86 |                    0.10 |    513 |    24.9917 |
|        1 |         61 |           931.80 |       929.42 |       946.60 |                  6.18 |                    0.10 |    520 |    25.1326 |
|        1 |         62 |           931.80 |       929.42 |       968.60 |                  7.18 |                    0.10 |    524 |    25.2750 |
|        1 |         63 |           931.80 |       929.42 |       968.70 |                  7.44 |                    0.10 |    525 |    25.3415 |
|        1 |         64 |           931.80 |       929.42 |       949.58 |                  3.06 |                    0.10 |    526 |    25.4506 |
|        1 |         65 |           931.80 |       929.42 |       944.75 |                  3.65 |                    0.10 |    528 |    25.5248 |
|        1 |         66 |           931.80 |       929.42 |       945.29 |                  5.99 |                    0.10 |    528 |    25.5949 |
|        1 |         67 |           931.80 |       929.42 |       943.00 |                  2.64 |                    0.10 |    530 |    25.7173 |
|        1 |         68 |           931.80 |       929.42 |       940.80 |                  2.35 |                    0.10 |    533 |    25.7879 |
|        1 |         69 |           931.80 |       929.42 |       945.43 |                  2.16 |                    0.10 |    535 |    25.8492 |
|        1 |         70 |           931.80 |       929.42 |       945.28 |                  3.08 |                    0.14 |    536 |    25.9552 |
|        1 |         71 |           931.80 |       929.42 |       948.50 |                  1.80 |                    0.10 |    540 |    26.0723 |
|        1 |         72 |           931.80 |       929.42 |       948.50 |                  3.10 |                    0.10 |    540 |    26.1393 |
|        1 |         73 |           931.80 |       929.42 |       945.70 |                  2.55 |                    0.10 |    542 |    26.2016 |
|        1 |         74 |           931.80 |       929.42 |       945.70 |                  3.17 |                    0.10 |    542 |    26.2763 |
|        1 |         75 |           931.80 |       929.42 |       938.32 |                  9.52 |                    0.11 |    546 |    26.4073 |
|        1 |         76 |           931.80 |       929.42 |       933.04 |                  4.72 |                    0.10 |    547 |    26.5515 |
|        1 |         77 |           931.80 |       929.42 |       974.90 |                  2.15 |                    0.10 |    551 |    26.6353 |
|        1 |         78 |           931.80 |       929.42 |       958.45 |                  3.22 |                    0.10 |    551 |    26.7201 |
