Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        106 |          1485.50 |      1443.36 |      1480.56 |                 11.40 |                    0.24 |    323 |    13.4144 |
|        1 |        107 |          1485.50 |      1443.36 |      1527.01 |                 10.37 |                    0.21 |    325 |    13.4811 |
|        1 |          0 |          1485.00 |      1443.36 |      1485.00 |                  9.81 |                    0.20 |    325 |    13.5634 |
|        1 |          1 |          1485.00 |      1443.36 |      1483.36 |                 16.59 |                    0.34 |    325 |    13.6377 |
|        1 |          2 |          1485.00 |      1443.36 |      1485.00 |                 10.32 |                    0.21 |    325 |    13.7029 |
|        1 |          3 |          1485.00 |      1443.36 |      1459.37 |                 15.62 |                    0.32 |    325 |    13.7907 |
|        1 |          4 |          1485.00 |      1443.36 |      1532.10 |                  6.50 |                    0.13 |    329 |    13.8889 |
|        1 |          5 |          1485.00 |      1443.36 |      1482.98 |                 16.08 |                    0.33 |    330 |    13.9567 |
|        1 |          6 |          1485.00 |      1443.36 |      1524.40 |                  9.98 |                    0.21 |    333 |    14.0595 |
|        1 |          7 |          1485.00 |      1443.36 |      1522.90 |                  9.36 |                    0.19 |    333 |    14.1303 |
|        1 |          8 |          1485.00 |      1443.36 |      1521.57 |                 15.80 |                    0.33 |    334 |    14.2202 |
|        1 |          9 |          1485.00 |      1443.36 |      1503.50 |                  7.78 |                    0.16 |    334 |    14.3450 |
|        1 |         10 |          1485.00 |      1443.36 |      1484.08 |                 16.51 |                    0.34 |    334 |    14.4737 |
|        1 |         11 |          1485.00 |      1443.36 |      1496.00 |                 11.09 |                    0.23 |    334 |    14.5873 |
|        1 |         12 |          1485.00 |      1443.36 |      1496.00 |                  6.36 |                    0.13 |    334 |    14.6756 |
|        1 |         13 |          1485.00 |      1443.36 |      1478.71 |                 13.26 |                    0.27 |    336 |    14.7567 |
|        1 |         14 |          1485.00 |      1443.36 |      1523.65 |                 12.31 |                    0.25 |    336 |    14.8273 |
|        1 |         15 |          1485.00 |      1443.36 |      1526.41 |                 25.44 |                    0.53 |    337 |    14.8840 |
|        1 |         16 |          1485.00 |      1443.36 |      1545.90 |                 11.25 |                    0.23 |    338 |    14.9674 |
|        1 |         17 |          1485.00 |      1443.36 |      1489.10 |                 17.71 |                    0.37 |    338 |    15.0624 |
|        1 |         18 |          1485.00 |      1443.36 |      1531.72 |                 14.59 |                    0.30 |    338 |    15.1221 |
|        1 |         19 |          1485.00 |      1443.36 |      1518.23 |                 32.98 |                    0.68 |    338 |    15.1800 |
|        1 |         20 |          1485.00 |      1443.36 |      1615.41 |                 23.13 |                    0.48 |    338 |    15.2424 |
|        1 |         21 |          1485.00 |      1443.36 |      1538.50 |                 16.64 |                    0.34 |    341 |    15.3850 |
|        1 |         22 |          1485.00 |      1443.36 |      1507.17 |                 16.84 |                    0.35 |    346 |    15.5021 |
|        1 |         23 |          1485.00 |      1443.36 |      1595.06 |                 35.18 |                    0.73 |    348 |    15.5559 |
|        1 |         24 |          1485.00 |      1443.36 |      1511.40 |                 10.41 |                    0.21 |    353 |    15.6717 |
|        1 |         25 |          1485.00 |      1443.36 |      1510.55 |                 23.48 |                    0.48 |    356 |    15.7616 |
|        1 |         26 |          1485.00 |      1443.36 |      1497.00 |                 11.25 |                    0.23 |    359 |    15.8463 |
|        1 |         27 |          1485.00 |      1443.36 |      1496.59 |                 15.89 |                    0.33 |    359 |    15.9210 |
|        1 |         28 |          1485.00 |      1443.36 |      1509.20 |                  7.77 |                    0.16 |    359 |    15.9867 |
|        1 |         29 |          1485.00 |      1443.36 |      1541.61 |                 10.35 |                    0.21 |    359 |    16.0451 |
|        1 |         30 |          1485.00 |      1443.36 |      1487.00 |                 12.43 |                    0.26 |    362 |    16.1377 |
|        1 |         31 |          1485.00 |      1443.36 |      1521.41 |                 29.55 |                    0.61 |    364 |    16.1996 |
|        1 |         32 |          1485.00 |      1443.36 |      1518.50 |                 11.25 |                    0.23 |    366 |    16.2758 |
|        1 |         33 |          1485.00 |      1443.36 |      1495.58 |                 12.85 |                    0.27 |    366 |    16.3852 |
|        1 |         34 |          1485.00 |      1443.36 |      1497.40 |                  9.68 |                    0.20 |    366 |    16.4465 |
|        1 |         35 |          1485.00 |      1443.36 |      1496.30 |                 12.37 |                    0.26 |    366 |    16.5335 |
|        1 |         36 |          1485.00 |      1443.36 |      1507.70 |                 11.59 |                    0.24 |    368 |    16.6242 |
|        1 |         37 |          1485.00 |      1443.36 |      1510.10 |                  8.37 |                    0.17 |    370 |    16.7150 |
|        1 |         38 |          1485.00 |      1443.36 |      1507.18 |                  6.18 |                    0.13 |    371 |    16.7753 |
|        1 |         39 |          1485.00 |      1443.36 |      1490.16 |                 12.25 |                    0.25 |    372 |    16.8462 |
|        1 |         40 |          1485.00 |      1443.36 |      1500.40 |                 10.18 |                    0.21 |    372 |    16.9332 |
|        1 |         41 |          1485.00 |      1443.36 |      1492.57 |                  8.83 |                    0.18 |    372 |    17.1038 |
|        1 |         42 |          1485.00 |      1443.36 |      1503.41 |                 12.36 |                    0.26 |    372 |    17.1667 |
|        1 |         43 |          1485.00 |      1443.36 |      1491.57 |                 15.74 |                    0.33 |    373 |    17.2875 |
|        1 |         44 |          1485.00 |      1443.36 |      1530.69 |                 14.07 |                    0.29 |    375 |    17.4836 |
|        1 |         45 |          1485.00 |      1443.36 |      1550.10 |                 10.16 |                    0.21 |    375 |    17.5676 |
|        1 |         46 |          1485.00 |      1443.36 |      1553.03 |                  9.61 |                    0.20 |    375 |    17.6569 |
|        1 |         47 |          1485.00 |      1443.36 |      1500.82 |                 11.59 |                    0.24 |    375 |    17.8505 |
|        1 |         48 |          1485.00 |      1443.36 |      1503.00 |                  8.46 |                    0.17 |    375 |    17.9228 |
|        1 |         49 |          1485.00 |      1443.36 |      1474.36 |                 15.96 |                    0.33 |    375 |    17.9874 |
|        1 |         50 |          1485.00 |      1443.36 |      1493.20 |                 12.33 |                    0.25 |    375 |    18.1076 |
|        1 |         51 |          1485.00 |      1443.36 |      1532.60 |                  8.14 |                    0.17 |    375 |    18.1807 |
|        1 |         52 |          1485.00 |      1443.36 |      1525.91 |                 10.31 |                    0.21 |    375 |    18.2335 |
|        1 |         53 |          1485.00 |      1443.36 |      1531.24 |                 12.71 |                    0.26 |    376 |    18.3972 |
|        1 |         54 |          1485.00 |      1443.36 |      1535.40 |                 11.22 |                    0.23 |    376 |    18.4652 |
|        1 |         55 |          1485.00 |      1443.36 |      1528.91 |                 17.42 |                    0.36 |    376 |    18.6116 |
|        1 |         56 |          1485.00 |      1443.36 |      1551.00 |                 10.50 |                    0.22 |    376 |    18.6939 |
|        1 |         57 |          1485.00 |      1443.36 |      1496.30 |                 10.52 |                    0.22 |    378 |    18.9725 |
|        1 |         58 |          1485.00 |      1443.36 |      1494.57 |                 10.86 |                    0.22 |    378 |    19.0897 |
|        1 |         59 |          1485.00 |      1443.36 |      1493.55 |                 10.27 |                    0.21 |    378 |    19.1747 |
|        1 |         60 |          1485.00 |      1443.36 |      1493.97 |                  9.72 |                    0.20 |    378 |    19.2470 |
|        1 |         61 |          1485.00 |      1443.36 |      1497.65 |                  6.14 |                    0.13 |    380 |    19.3798 |
|        1 |         62 |          1485.00 |      1443.36 |      1485.42 |                 11.96 |                    0.25 |    380 |    19.4348 |
|        1 |         63 |          1485.00 |      1443.36 |      1495.93 |                 11.76 |                    0.24 |    381 |    19.5330 |
|        1 |         64 |          1485.00 |      1443.36 |      1500.35 |                  9.98 |                    0.21 |    381 |    19.5953 |
|        1 |         65 |          1485.00 |      1443.36 |      1490.50 |                  9.63 |                    0.20 |    381 |    19.6843 |
|        1 |         66 |          1485.00 |      1443.36 |      1489.21 |                 17.99 |                    0.37 |    381 |    19.7468 |
|        1 |         67 |          1485.00 |      1443.36 |      1491.10 |                 10.01 |                    0.21 |    383 |    19.8419 |
|        1 |         68 |          1485.00 |      1443.36 |      1468.97 |                 12.39 |                    0.26 |    384 |    19.9461 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         69 |          1485.00 |      1443.36 |      1510.90 |                  8.57 |                    0.18 |    385 |    20.0733 |
|        1 |         70 |          1485.00 |      1443.36 |      1476.96 |                 15.09 |                    0.31 |    385 |    20.1352 |
|        1 |         71 |          1485.00 |      1443.36 |      1500.19 |                 10.95 |                    0.23 |    389 |    20.2835 |
|        1 |         72 |          1485.00 |      1443.36 |      1511.60 |                  7.90 |                    0.16 |    389 |    20.4010 |
|        1 |         73 |          1485.00 |      1443.36 |      1480.75 |                 10.58 |                    0.23 |    392 |    20.6686 |
|        1 |         74 |          1485.00 |      1443.36 |      1501.82 |                 14.09 |                    0.31 |    392 |    20.7310 |
|        1 |         75 |          1485.00 |      1443.36 |      1565.56 |                 14.18 |                    0.31 |    394 |    20.7926 |
|        1 |         76 |          1485.00 |      1440.29 |      1440.29 |                 13.46 |                    0.31 |    396 |    20.9853 |
|        1 |         77 |          1485.00 |      1440.29 |      1557.59 |                 10.33 |                    0.24 |    397 |    21.0638 |
|        1 |         78 |          1485.00 |      1440.29 |      1498.03 |                 17.45 |                    0.40 |    399 |    21.1481 |
|        1 |         79 |          1485.00 |      1440.29 |      1522.60 |                  7.88 |                    0.18 |    405 |    21.2376 |
|        1 |         80 |          1485.00 |      1440.29 |      1518.58 |                 12.64 |                    0.29 |    407 |    21.3393 |
|        1 |         81 |          1485.00 |      1440.29 |      1548.66 |                  9.06 |                    0.21 |    410 |    21.6777 |
|        1 |         82 |          1485.00 |      1440.29 |      1502.60 |                 16.21 |                    0.37 |    411 |    21.8029 |
|        1 |         83 |          1485.00 |      1440.29 |      1507.40 |                  7.40 |                    0.17 |    412 |    21.8683 |
|        1 |         84 |          1485.00 |      1440.29 |      1513.70 |                  8.54 |                    0.20 |    412 |    21.9675 |
|        1 |         85 |          1485.00 |      1440.29 |      1500.51 |                  9.68 |                    0.22 |    413 |    22.0475 |
|        1 |         86 |          1485.00 |      1440.29 |      1508.30 |                 10.11 |                    0.23 |    413 |    22.1349 |
|        1 |         87 |          1485.00 |      1440.29 |      1502.79 |                 10.55 |                    0.24 |    416 |    22.2394 |
|        1 |         88 |          1485.00 |      1440.29 |      1510.60 |                 11.85 |                    0.27 |    418 |    22.3012 |
|        1 |         89 |          1485.00 |      1440.29 |      1495.80 |                 15.69 |                    0.36 |    418 |    22.4451 |
|        1 |         90 |          1485.00 |      1440.29 |      1493.50 |                 12.05 |                    0.28 |    418 |    22.5069 |
|        1 |         91 |          1485.00 |      1440.29 |      1502.90 |                 13.10 |                    0.30 |    418 |    22.6181 |
|        1 |         92 |          1485.00 |      1440.29 |      1502.90 |                  9.47 |                    0.22 |    418 |    22.6931 |
|        1 |         93 |          1485.00 |      1440.29 |      1502.90 |                 10.31 |                    0.24 |    418 |    22.7630 |
|        1 |         94 |          1485.00 |      1440.29 |      1495.17 |                 14.68 |                    0.34 |    419 |    22.8788 |
|        1 |         95 |          1485.00 |      1440.29 |      1502.50 |                  8.78 |                    0.20 |    419 |    22.9504 |
|        1 |         96 |          1485.00 |      1440.29 |      1512.90 |                 13.68 |                    0.32 |    419 |    23.0728 |
|        1 |         97 |          1485.00 |      1440.29 |      1491.17 |                 13.70 |                    0.32 |    420 |    23.2242 |
|        1 |         98 |          1485.00 |      1440.29 |      1550.52 |                 12.72 |                    0.29 |    420 |    23.3064 |
|        1 |         99 |          1485.00 |      1440.29 |      1501.30 |                  9.37 |                    0.22 |    422 |    23.3992 |
|        1 |        100 |          1485.00 |      1440.29 |      1510.40 |                 10.71 |                    0.25 |    423 |    23.4984 |
|        1 |        101 |          1485.00 |      1440.29 |      1516.06 |                 12.62 |                    0.29 |    423 |    23.5984 |
|        1 |        102 |          1485.00 |      1440.29 |      1497.70 |                  5.08 |                    0.12 |    423 |    23.7817 |
|        1 |        103 |          1485.00 |      1440.29 |      1488.25 |                 12.06 |                    0.28 |    425 |    23.8550 |
|        1 |        104 |          1485.00 |      1440.29 |      1535.70 |                  8.45 |                    0.20 |    425 |    23.9425 |
