Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         74 |          1009.70 |       995.35 |      1031.70 |                  4.83 |                    0.14 |    207 |    11.3422 |
|        1 |         75 |          1009.70 |       995.35 |      1030.30 |                  1.79 |                    0.10 |    210 |    11.4258 |
|        1 |         76 |          1009.70 |       995.35 |      1035.03 |                  1.95 |                    0.10 |    211 |    11.4915 |
|        1 |         77 |          1009.70 |       995.35 |      1012.10 |                  3.24 |                    0.17 |    213 |    11.6610 |
|        1 |         78 |          1009.70 |       995.35 |      1012.10 |                  2.50 |                    0.11 |    213 |    11.7576 |
|        1 |         79 |          1009.70 |       995.35 |      1011.80 |                  2.23 |                    0.13 |    213 |    11.8644 |
|        1 |         80 |          1009.70 |       995.35 |       998.63 |                  3.44 |                    0.18 |    214 |    11.9848 |
|        1 |         81 |          1009.70 |       995.35 |      1014.72 |                  3.59 |                    0.14 |    215 |    12.0755 |
|        1 |         82 |          1009.70 |       995.35 |      1028.62 |                  8.44 |                    0.34 |    218 |    12.1643 |
|        1 |         83 |          1009.70 |       995.35 |      1057.00 |                  5.74 |                    0.23 |    221 |    12.2364 |
|        1 |         84 |          1009.70 |       995.35 |      1014.99 |                  4.40 |                    0.17 |    222 |    12.3453 |
|        1 |         85 |          1009.70 |       995.35 |      1016.60 |                  6.68 |                    0.23 |    227 |    12.5292 |
|        1 |         86 |          1009.70 |       995.35 |      1039.40 |                  2.92 |                    0.12 |    231 |    12.7425 |
|        1 |         87 |          1009.70 |       995.35 |      1039.40 |                  1.33 |                    0.10 |    231 |    12.8165 |
|        1 |         88 |          1009.70 |       995.35 |      1022.81 |                  4.00 |                    0.10 |    236 |    12.9390 |
|        1 |         89 |          1009.70 |       995.35 |      1019.09 |                  6.64 |                    0.15 |    240 |    13.0057 |
|        1 |         90 |          1009.70 |       995.35 |      1046.50 |                  4.01 |                    0.10 |    244 |    13.0835 |
|        1 |         91 |          1009.70 |       995.35 |      1046.43 |                  7.42 |                    0.19 |    244 |    13.1425 |
|        1 |         92 |          1009.70 |       995.35 |      1046.10 |                  2.83 |                    0.10 |    244 |    13.2232 |
|        1 |          0 |          1003.30 |       995.35 |      1003.30 |                  2.98 |                    0.14 |    246 |    13.5183 |
|        1 |          1 |          1003.30 |       995.35 |       998.19 |                  3.73 |                    0.18 |    247 |    13.6062 |
|        1 |          2 |          1003.30 |       995.35 |       998.34 |                  4.09 |                    0.20 |    248 |    13.7706 |
|        1 |          0 |           998.90 |       995.35 |       998.90 |                  2.67 |                    0.13 |    249 |    13.8457 |
|        1 |          0 |           992.40 |       992.40 |       992.40 |                  5.29 |                    0.26 |    250 |    13.9688 |
|        1 |          1 |           992.40 |       992.40 |       992.40 |                  2.94 |                    0.14 |    250 |    14.0720 |
|        1 |          2 |           992.40 |       992.40 |       994.30 |                  1.33 |                    0.10 |    251 |    14.1942 |
|        1 |          3 |           992.40 |       992.40 |      1047.52 |                  3.15 |                    0.24 |    252 |    14.2644 |
|        1 |          4 |           992.40 |       992.40 |      1032.70 |                  3.23 |                    0.24 |    255 |    14.3782 |
|        1 |          5 |           992.40 |       992.40 |      1024.70 |                  4.49 |                    0.33 |    257 |    14.5323 |
|        1 |          6 |           992.40 |       992.40 |      1025.70 |                  2.85 |                    0.17 |    258 |    14.5844 |
|        1 |          7 |           992.40 |       992.40 |      1019.73 |                  4.47 |                    0.27 |    259 |    14.7311 |
|        1 |          8 |           992.40 |       992.40 |       997.73 |                  3.65 |                    0.22 |    260 |    14.9148 |
|        1 |          9 |           992.40 |       992.40 |      1006.53 |                  4.61 |                    0.28 |    261 |    15.0357 |
|        1 |         10 |           992.40 |       992.40 |      1025.90 |                  2.81 |                    0.10 |    264 |    15.1481 |
|        1 |         11 |           992.40 |       992.40 |      1008.73 |                  5.96 |                    0.22 |    264 |    15.2484 |
|        1 |         12 |           992.40 |       992.40 |      1003.77 |                  5.79 |                    0.20 |    264 |    15.4035 |
|        1 |         13 |           992.40 |       992.40 |      1006.50 |                  4.60 |                    0.12 |    265 |    15.5367 |
|        1 |         14 |           992.40 |       992.40 |       996.75 |                  3.88 |                    0.14 |    265 |    15.7066 |
|        1 |         15 |           992.40 |       992.40 |      1014.70 |                  3.67 |                    0.12 |    265 |    15.7835 |
|        1 |         16 |           992.40 |       992.40 |      1000.99 |                  4.16 |                    0.13 |    265 |    15.8671 |
|        1 |         17 |           992.40 |       992.40 |       998.67 |                  4.74 |                    0.15 |    265 |    15.9853 |
|        1 |         18 |           992.40 |       992.40 |      1004.19 |                  4.10 |                    0.11 |    265 |    16.0594 |
|        1 |         19 |           992.40 |       992.40 |      1014.70 |                  2.96 |                    0.10 |    265 |    16.1401 |
|        1 |         20 |           992.40 |       992.40 |       999.94 |                  4.71 |                    0.16 |    265 |    16.2392 |
|        1 |         21 |           992.40 |       992.40 |      1006.35 |                  2.57 |                    0.10 |    265 |    16.3268 |
|        1 |         22 |           992.40 |       992.40 |      1000.75 |                  4.43 |                    0.15 |    265 |    16.4125 |
|        1 |         23 |           992.40 |       992.40 |      1006.50 |                  2.77 |                    0.10 |    269 |    16.5456 |
|        1 |         24 |           992.40 |       992.40 |      1004.97 |                  2.90 |                    0.12 |    271 |    16.6805 |
|        1 |         25 |           992.40 |       992.40 |      1002.25 |                  5.80 |                    0.24 |    273 |    16.7611 |
|        1 |         26 |           992.40 |       992.40 |      1015.50 |                  6.19 |                    0.25 |    273 |    16.8341 |
|        1 |         27 |           992.40 |       992.40 |      1015.50 |                  3.31 |                    0.13 |    273 |    16.9055 |
|        1 |         28 |           992.40 |       992.40 |      1004.82 |                  4.10 |                    0.16 |    275 |    17.0038 |
|        1 |         29 |           992.40 |       992.40 |      1010.68 |                  5.23 |                    0.17 |    276 |    17.1309 |
|        1 |         30 |           992.40 |       992.40 |      1023.10 |                  2.48 |                    0.10 |    276 |    17.2072 |
|        1 |         31 |           992.40 |       992.40 |       998.80 |                  3.40 |                    0.16 |    277 |    17.4593 |
|        1 |         32 |           992.40 |       992.40 |       993.20 |                  2.18 |                    0.11 |    277 |    17.6724 |
|        1 |         33 |           992.40 |       992.40 |       993.20 |                  2.99 |                    0.16 |    277 |    17.7539 |
|        1 |         34 |           992.40 |       992.40 |      1003.60 |                  1.29 |                    0.10 |    279 |    17.8464 |
|        1 |         35 |           992.40 |       992.40 |      1016.09 |                  3.51 |                    0.27 |    279 |    17.9372 |
|        1 |         36 |           992.40 |       992.40 |      1012.75 |                  3.03 |                    0.20 |    281 |    18.1102 |
|        1 |         37 |           992.40 |       992.40 |      1009.25 |                  2.48 |                    0.16 |    283 |    18.3127 |
|        1 |         38 |           992.40 |       992.40 |      1004.24 |                  2.73 |                    0.17 |    284 |    18.4146 |
|        1 |         39 |           992.40 |       992.40 |      1010.77 |                  3.06 |                    0.20 |    284 |    18.5661 |
|        1 |         40 |           992.40 |       992.40 |       995.43 |                  3.23 |                    0.20 |    284 |    18.7493 |
|        1 |         41 |           992.40 |       992.40 |       996.82 |                  3.19 |                    0.18 |    284 |    18.8744 |
|        1 |         42 |           992.40 |       992.40 |       996.61 |                  3.87 |                    0.20 |    284 |    18.9895 |
|        1 |         43 |           992.40 |       992.40 |      1003.87 |                  3.55 |                    0.12 |    284 |    19.0940 |
|        1 |         44 |           992.40 |       992.40 |      1001.24 |                  4.53 |                    0.15 |    287 |    19.2839 |
|        1 |         45 |           992.40 |       992.40 |      1002.77 |                  5.73 |                    0.19 |    287 |    19.3760 |
|        1 |         46 |           992.40 |       992.40 |      1002.65 |                  4.89 |                    0.16 |    287 |    19.5616 |
|        1 |         47 |           992.40 |       992.40 |      1002.65 |                  4.11 |                    0.14 |    287 |    19.6202 |
|        1 |         48 |           992.40 |       992.40 |      1000.08 |                  4.98 |                    0.16 |    288 |    19.8355 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         49 |           992.40 |       992.40 |      1003.40 |                  3.96 |                    0.12 |    291 |    20.0687 |
|        1 |         50 |           992.40 |       992.40 |       995.24 |                  4.96 |                    0.15 |    291 |    20.1850 |
|        1 |         51 |           992.40 |       992.40 |      1010.00 |                  2.68 |                    0.10 |    291 |    20.3062 |
|        1 |         52 |           992.40 |       992.40 |      1010.00 |                  3.71 |                    0.15 |    291 |    20.3894 |
|        1 |         53 |           992.40 |       992.40 |      1011.32 |                  5.14 |                    0.20 |    292 |    20.5173 |
|        1 |         54 |           992.40 |       992.40 |      1014.50 |                  4.19 |                    0.17 |    292 |    20.6324 |
|        1 |         55 |           992.40 |       992.40 |      1014.50 |                  2.11 |                    0.10 |    292 |    20.7908 |
|        1 |         56 |           992.40 |       992.40 |      1014.50 |                  3.23 |                    0.10 |    292 |    20.8768 |
|        1 |         57 |           992.40 |       992.40 |       997.30 |                  2.20 |                    0.13 |    293 |    20.9724 |
|        1 |         58 |           992.40 |       992.40 |       997.30 |                  1.68 |                    0.13 |    293 |    21.1341 |
|        1 |         59 |           992.40 |       992.40 |      1023.20 |                  3.27 |                    0.26 |    294 |    21.2400 |
|        1 |         60 |           992.40 |       992.40 |      1023.20 |                  3.56 |                    0.29 |    294 |    21.3417 |
|        1 |         61 |           992.40 |       992.40 |      1040.50 |                  1.37 |                    0.10 |    296 |    21.4769 |
|        1 |         62 |           992.40 |       992.40 |      1021.95 |                  2.09 |                    0.17 |    297 |    21.6333 |
|        1 |         63 |           992.40 |       992.40 |      1020.55 |                  3.03 |                    0.20 |    299 |    21.8156 |
|        1 |         64 |           992.40 |       992.40 |      1014.50 |                  2.22 |                    0.12 |    301 |    22.0390 |
|        1 |         65 |           992.40 |       992.40 |      1013.80 |                  1.38 |                    0.10 |    301 |    22.1161 |
|        1 |         66 |           992.40 |       992.40 |      1014.50 |                  1.43 |                    0.12 |    301 |    22.2182 |
|        1 |         67 |           992.40 |       992.40 |      1026.31 |                  2.31 |                    0.18 |    301 |    22.4255 |
|        1 |         68 |           992.40 |       992.40 |      1023.20 |                  1.65 |                    0.13 |    301 |    22.4992 |
|        1 |         69 |           992.40 |       992.40 |      1023.20 |                  1.39 |                    0.13 |    301 |    22.5598 |
|        1 |         70 |           992.40 |       992.40 |      1003.79 |                  2.30 |                    0.21 |    301 |    22.6708 |
|        1 |         71 |           992.40 |       992.40 |      1016.51 |                  2.04 |                    0.17 |    302 |    22.7972 |
|        1 |         72 |           992.40 |       992.40 |      1002.43 |                  2.30 |                    0.15 |    303 |    22.9344 |
|        1 |         73 |           992.40 |       992.40 |      1002.55 |                  2.25 |                    0.15 |    303 |    23.0362 |
|        1 |         74 |           992.40 |       992.40 |      1002.17 |                  3.58 |                    0.23 |    303 |    23.1363 |
|        1 |         75 |           992.40 |       992.40 |      1003.70 |                  1.52 |                    0.10 |    304 |    23.2716 |
|        1 |         76 |           992.40 |       992.40 |      1018.53 |                  6.05 |                    0.10 |    307 |    23.4179 |
|        1 |         77 |           992.40 |       992.40 |      1004.94 |                  5.33 |                    0.14 |    307 |    23.5446 |
|        1 |         78 |           992.40 |       992.40 |      1013.60 |                  4.99 |                    0.13 |    308 |    23.6615 |
|        1 |         79 |           992.40 |       992.40 |      1004.24 |                  4.72 |                    0.12 |    308 |    23.7382 |
|        1 |         80 |           992.40 |       992.40 |      1002.93 |                  4.16 |                    0.11 |    308 |    23.8533 |
|        1 |         81 |           992.40 |       992.40 |      1004.86 |                  5.58 |                    0.14 |    308 |    23.9554 |
|        1 |         82 |           992.40 |       992.40 |      1037.97 |                  3.16 |                    0.10 |    308 |    24.0763 |
|        1 |         83 |           992.40 |       992.40 |      1030.74 |                  4.42 |                    0.14 |    308 |    24.1657 |
|        1 |         84 |           992.40 |       992.40 |      1036.49 |                  5.53 |                    0.17 |    308 |    24.2550 |
|        1 |         85 |           992.40 |       992.40 |      1037.06 |                  4.13 |                    0.13 |    311 |    24.4654 |
|        1 |         86 |           992.40 |       992.40 |      1038.35 |                  6.25 |                    0.19 |    312 |    24.5401 |
|        1 |         87 |           992.40 |       992.40 |      1020.20 |                  6.03 |                    0.18 |    313 |    24.6285 |
|        1 |         88 |           992.40 |       992.40 |      1010.66 |                  4.80 |                    0.13 |    315 |    24.7422 |
|        1 |         89 |           992.40 |       992.40 |      1000.93 |                  5.55 |                    0.15 |    315 |    24.8455 |
|        1 |         90 |           992.40 |       992.40 |      1015.18 |                  6.28 |                    0.17 |    317 |    24.9297 |
|        1 |         91 |           992.40 |       992.40 |      1014.90 |                  2.11 |                    0.10 |    318 |    25.0554 |
|        1 |         92 |           992.40 |       992.40 |      1006.00 |                  2.16 |                    0.12 |    318 |    25.1982 |
|        1 |         93 |           992.40 |       992.40 |      1014.53 |                  2.24 |                    0.16 |    318 |    25.3037 |
|        1 |         94 |           992.40 |       992.40 |      1016.92 |                  4.40 |                    0.31 |    318 |    25.3704 |
|        1 |         95 |           992.40 |       992.40 |      1018.10 |                  2.33 |                    0.15 |    318 |    25.4250 |
|        1 |         96 |           992.40 |       991.55 |       991.55 |                  4.30 |                    0.24 |    320 |    25.5388 |
|        1 |         97 |           992.40 |       991.55 |      1000.25 |                  9.73 |                    0.10 |    323 |    25.6086 |
|        1 |         98 |           992.40 |       991.55 |      1005.32 |                  6.48 |                    0.10 |    323 |    25.6841 |
|        1 |         99 |           992.40 |       991.55 |      1001.88 |                  4.88 |                    0.10 |    323 |    25.7571 |
|        1 |        100 |           992.40 |       991.55 |      1000.28 |                  9.03 |                    0.12 |    323 |    25.8101 |
|        1 |        101 |           992.40 |       991.55 |      1004.99 |                  7.50 |                    0.10 |    323 |    25.8818 |
|        1 |        102 |           992.40 |       991.55 |      1009.10 |                  3.16 |                    0.10 |    325 |    25.9504 |
|        1 |        103 |           992.40 |       991.55 |       998.75 |                  3.55 |                    0.11 |    325 |    26.0089 |
|        1 |        104 |           992.40 |       991.55 |       997.80 |                  4.56 |                    0.18 |    328 |    26.1352 |
|        1 |        105 |           992.40 |       991.55 |       997.80 |                  5.02 |                    0.10 |    328 |    26.2047 |
|        1 |        106 |           992.40 |       991.55 |       997.80 |                  3.85 |                    0.11 |    328 |    26.2739 |
|        1 |        107 |           992.40 |       991.55 |      1006.70 |                  2.88 |                    0.10 |    333 |    26.3944 |
|        1 |        108 |           992.40 |       991.55 |       998.60 |                  1.92 |                    0.10 |    334 |    26.4713 |
|        1 |        109 |           992.40 |       991.55 |       998.60 |                  2.92 |                    0.16 |    334 |    26.5295 |
|        1 |        110 |           992.40 |       991.55 |       998.60 |                  2.73 |                    0.15 |    334 |    26.5915 |
|        1 |        111 |           992.40 |       991.55 |       995.00 |                  3.94 |                    0.20 |    334 |    26.6571 |
|        1 |        112 |           992.40 |       991.55 |       995.00 |                  1.71 |                    0.10 |    334 |    26.7256 |
|        1 |        113 |           992.40 |       991.55 |      1003.91 |                  3.85 |                    0.22 |    335 |    26.8317 |
|        1 |        114 |           992.40 |       991.55 |       996.85 |                  5.85 |                    0.25 |    335 |    27.0238 |
|        1 |        115 |           992.40 |       991.55 |      1004.90 |                  4.30 |                    0.15 |    337 |    27.1275 |
|        1 |        116 |           992.40 |       991.55 |      1004.90 |                  4.68 |                    0.16 |    337 |    27.2131 |
|        1 |        117 |           992.40 |       991.55 |      1011.90 |                  3.38 |                    0.10 |    339 |    27.2789 |
