Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |          1793.70 |      1137.55 |      1879.80 |                 47.52 |                    0.10 |    168 |     2.8237 |
|        1 |          7 |          1793.70 |      1137.55 |      1817.12 |                 77.14 |                    0.10 |    173 |     2.9088 |
|        1 |          8 |          1793.70 |      1137.55 |      1791.68 |                 68.21 |                    0.10 |    181 |     3.1202 |
|        1 |          9 |          1793.70 |      1137.55 |      1836.96 |                 46.85 |                    0.10 |    184 |     3.2045 |
|        1 |         10 |          1793.70 |      1137.55 |      1813.13 |                 79.26 |                    0.10 |    184 |     3.2690 |
|        1 |         11 |          1793.70 |      1137.55 |      1861.98 |                 98.95 |                    0.10 |    191 |     3.3939 |
|        1 |         12 |          1793.70 |      1137.55 |      1863.60 |                 73.54 |                    0.10 |    193 |     3.5086 |
|        1 |         13 |          1793.70 |      1137.55 |      1823.00 |                 28.15 |                    0.10 |    200 |     3.6731 |
|        1 |         14 |          1793.70 |      1137.55 |      1792.72 |                 59.38 |                    0.10 |    200 |     3.7289 |
|        1 |         15 |          1793.70 |      1137.55 |      1824.58 |                 78.95 |                    0.10 |    200 |     3.8040 |
|        1 |         16 |          1793.70 |      1137.55 |      1853.65 |                 65.54 |                    0.10 |    201 |     3.8969 |
|        1 |         17 |          1793.70 |      1137.55 |      1833.50 |                 82.20 |                    0.10 |    201 |     3.9527 |
|        1 |         18 |          1793.70 |      1137.55 |      1857.60 |                 33.60 |                    0.10 |    204 |     4.0268 |
|        1 |         19 |          1793.70 |      1137.55 |      1832.09 |                 74.38 |                    0.10 |    210 |     4.1045 |
|        1 |         20 |          1793.70 |      1137.55 |      1830.49 |                 36.04 |                    0.10 |    214 |     4.3235 |
|        1 |         21 |          1793.70 |      1137.55 |      1768.44 |                 58.97 |                    0.10 |    217 |     4.4451 |
|        1 |         22 |          1793.70 |      1137.55 |      1799.85 |                 57.66 |                    0.10 |    220 |     4.6423 |
|        1 |         23 |          1793.70 |      1137.55 |      1793.19 |                 79.02 |                    0.10 |    222 |     4.7190 |
|        1 |         24 |          1793.70 |      1137.55 |      1820.52 |                 56.92 |                    0.10 |    227 |     4.8408 |
|        1 |         25 |          1793.70 |      1137.55 |      1777.00 |                107.38 |                    0.10 |    236 |     5.0726 |
|        1 |         26 |          1793.70 |      1137.55 |      1790.62 |                 64.39 |                    0.10 |    243 |     5.2610 |
|        1 |         27 |          1793.70 |      1137.55 |      1806.70 |                 32.72 |                    0.10 |    249 |     5.3634 |
|        1 |         28 |          1793.70 |      1137.55 |      1835.30 |                 70.35 |                    0.10 |    251 |     5.4346 |
|        1 |         29 |          1793.70 |      1137.55 |      1819.30 |                 29.30 |                    0.10 |    253 |     5.5313 |
|        1 |         30 |          1793.70 |      1137.55 |      1837.44 |                 89.29 |                    0.10 |    255 |     5.6305 |
|        1 |         31 |          1793.70 |      1137.55 |      1874.50 |                 70.08 |                    0.10 |    262 |     5.8475 |
|        1 |         32 |          1793.70 |      1137.55 |      1818.50 |                 54.44 |                    0.10 |    270 |     6.0502 |
|        1 |         33 |          1793.70 |      1137.55 |      1818.50 |                 89.41 |                    0.10 |    270 |     6.1163 |
|        1 |         34 |          1793.70 |      1137.55 |      1818.50 |                 70.66 |                    0.10 |    270 |     6.2077 |
|        1 |         35 |          1793.70 |      1137.55 |      1818.50 |                 43.95 |                    0.10 |    270 |     6.2785 |
|        1 |         36 |          1793.70 |      1137.55 |      1794.25 |                 32.98 |                    0.10 |    276 |     6.3951 |
|        1 |         37 |          1793.70 |      1137.55 |      1801.92 |                 69.56 |                    0.10 |    276 |     6.4525 |
|        1 |         38 |          1793.70 |      1137.55 |      1768.99 |                 55.14 |                    0.10 |    277 |     6.6638 |
|        1 |         39 |          1793.70 |      1137.55 |      1797.80 |                 44.52 |                    0.10 |    279 |     6.7301 |
|        1 |         40 |          1793.70 |      1137.55 |      1797.80 |                 43.43 |                    0.10 |    279 |     6.8034 |
|        1 |         41 |          1793.70 |      1137.55 |      1794.10 |                 93.36 |                    0.10 |    280 |     6.8798 |
|        1 |         42 |          1793.70 |      1137.55 |      1794.50 |                 43.45 |                    0.10 |    282 |     6.9563 |
|        1 |         43 |          1793.70 |      1137.55 |      1794.50 |                 31.68 |                    0.10 |    282 |     7.0496 |
|        1 |         44 |          1793.70 |      1137.55 |      1776.94 |                 50.29 |                    0.10 |    283 |     7.1735 |
|        1 |         45 |          1793.70 |      1137.55 |      1813.47 |                 83.45 |                    0.10 |    286 |     7.2312 |
|        1 |         46 |          1793.70 |      1137.55 |      1807.80 |                 88.02 |                    0.10 |    289 |     7.3365 |
|        1 |         47 |          1793.70 |      1137.55 |      1800.62 |                 58.01 |                    0.10 |    292 |     7.4424 |
|        1 |         48 |          1793.70 |      1137.55 |      1781.18 |                 31.33 |                    0.10 |    292 |     7.5341 |
|        1 |         49 |          1793.70 |      1137.55 |      1745.66 |                 47.46 |                    0.10 |    292 |     7.6088 |
|        1 |         50 |          1793.70 |      1137.55 |      1766.39 |                 65.62 |                    0.10 |    294 |     7.7051 |
|        1 |         51 |          1793.70 |      1137.55 |      1786.51 |                 62.11 |                    0.10 |    295 |     7.7861 |
|        1 |         52 |          1793.70 |      1137.55 |      1785.92 |                 86.02 |                    0.10 |    297 |     7.8564 |
|        1 |         53 |          1793.70 |      1137.55 |      1772.41 |                 72.94 |                    0.10 |    297 |     8.0935 |
|        1 |         54 |          1793.70 |      1137.55 |      1829.55 |                 74.85 |                    0.10 |    299 |     8.1613 |
|        1 |         55 |          1793.70 |      1137.55 |      1824.89 |                 60.33 |                    0.10 |    301 |     8.2486 |
|        1 |         56 |          1793.70 |      1137.55 |      1810.41 |                 63.13 |                    0.10 |    301 |     8.3191 |
|        1 |         57 |          1793.70 |      1137.55 |      1814.23 |                 43.83 |                    0.10 |    301 |     8.3967 |
|        1 |         58 |          1793.70 |      1137.55 |      1788.17 |                 66.40 |                    0.10 |    301 |     8.4710 |
|        1 |         59 |          1793.70 |      1137.55 |      1795.19 |                 89.93 |                    0.10 |    302 |     8.5940 |
|        1 |         60 |          1793.70 |      1137.55 |      1809.50 |                 49.55 |                    0.10 |    303 |     8.6897 |
|        1 |         61 |          1793.70 |      1137.55 |      1754.48 |                 74.73 |                    0.10 |    306 |     8.8319 |
|        1 |         62 |          1793.70 |      1137.55 |      1790.83 |                 42.02 |                    0.10 |    306 |     8.9256 |
|        1 |         63 |          1793.70 |      1137.55 |      1798.02 |                 61.76 |                    0.10 |    308 |     9.0026 |
|        1 |         64 |          1793.70 |      1137.55 |      1791.05 |                 49.28 |                    0.10 |    311 |     9.0969 |
|        1 |         65 |          1793.70 |      1137.55 |      1763.67 |                 37.07 |                    0.10 |    311 |     9.1653 |
|        1 |         66 |          1793.70 |      1137.55 |      1755.30 |                 59.59 |                    0.10 |    312 |     9.2534 |
|        1 |         67 |          1793.70 |      1137.55 |      1869.41 |                129.48 |                    0.10 |    313 |     9.3189 |
|        1 |         68 |          1793.70 |      1137.55 |      1808.50 |                 26.03 |                    0.10 |    317 |     9.5551 |
|        1 |         69 |          1793.70 |      1137.55 |      1753.01 |                 65.96 |                    0.10 |    321 |     9.7120 |
|        1 |         70 |          1793.70 |      1137.55 |      1791.23 |                 66.91 |                    0.10 |    325 |     9.8064 |
|        1 |         71 |          1793.70 |      1137.55 |      1797.03 |                 52.92 |                    0.10 |    327 |     9.8768 |
|        1 |         72 |          1793.70 |      1137.55 |      1783.27 |                 34.90 |                    0.10 |    328 |     9.9756 |
|        1 |         73 |          1793.70 |      1137.55 |      1762.44 |                 70.73 |                    0.10 |    328 |    10.0344 |
|        1 |         74 |          1793.70 |      1137.55 |      1780.15 |                 56.93 |                    0.10 |    331 |    10.1474 |
|        1 |         75 |          1793.70 |      1137.55 |      1802.30 |                 28.82 |                    0.10 |    336 |    10.3208 |
|        1 |         76 |          1793.70 |      1137.55 |      1838.90 |                 45.79 |                    0.10 |    341 |    10.4365 |
|        1 |         77 |          1793.70 |      1137.55 |      1795.91 |                 50.21 |                    0.10 |    342 |    10.5655 |
|        1 |         78 |          1793.70 |      1137.55 |      1791.09 |                 52.67 |                    0.10 |    349 |    10.7661 |
|        1 |         79 |          1793.70 |      1137.55 |      1792.17 |                 96.46 |                    0.10 |    354 |    10.8496 |
|        1 |         80 |          1793.70 |      1137.55 |      1814.93 |                 73.60 |                    0.10 |    356 |    11.0196 |
|        1 |         81 |          1793.70 |      1137.55 |      1809.55 |                 65.27 |                    0.10 |    360 |    11.1870 |
|        1 |         82 |          1793.70 |      1137.55 |      1830.60 |                 47.95 |                    0.10 |    363 |    11.3158 |
|        1 |         83 |          1793.70 |      1137.55 |      1814.66 |                 36.93 |                    0.10 |    368 |    11.4950 |
|        1 |         84 |          1793.70 |      1137.55 |      1789.21 |                 61.56 |                    0.10 |    372 |    11.6388 |
|        1 |         85 |          1793.70 |      1137.55 |      1786.19 |                 40.52 |                    0.10 |    373 |    11.7692 |
|        1 |         86 |          1793.70 |      1137.55 |      1797.26 |                 67.18 |                    0.10 |    374 |    11.8520 |
|        1 |          0 |          1793.40 |      1137.55 |      1793.40 |                 38.89 |                    0.10 |    375 |    11.9683 |
|        1 |          1 |          1793.40 |      1137.55 |      1772.02 |                 34.84 |                    0.10 |    377 |    12.1176 |
|        1 |          2 |          1793.40 |      1137.55 |      1772.08 |                 52.56 |                    0.10 |    377 |    12.2618 |
|        1 |          3 |          1793.40 |      1137.55 |      1802.75 |                 85.97 |                    0.10 |    381 |    12.3887 |
|        1 |          4 |          1793.40 |      1137.55 |      1800.20 |                 36.10 |                    0.10 |    383 |    12.5096 |
|        1 |          5 |          1793.40 |      1137.55 |      1823.78 |                 27.11 |                    0.10 |    387 |    12.6052 |
|        1 |          6 |          1793.40 |      1137.55 |      1807.03 |                 88.48 |                    0.10 |    393 |    12.7188 |
|        1 |          7 |          1793.40 |      1137.55 |      1843.40 |                 34.67 |                    0.10 |    393 |    12.8306 |
|        1 |          8 |          1793.40 |      1137.55 |      1821.60 |                 57.35 |                    0.10 |    396 |    12.9409 |
|        1 |          9 |          1793.40 |      1137.55 |      1831.20 |                 43.42 |                    0.10 |    398 |    13.0761 |
|        1 |         10 |          1793.40 |      1137.55 |      1839.40 |                 36.32 |                    0.10 |    403 |    13.2106 |
|        1 |         11 |          1793.40 |      1137.55 |      1797.40 |                 28.08 |                    0.10 |    406 |    13.3281 |
|        1 |         12 |          1793.40 |      1137.55 |      1759.84 |                 80.62 |                    0.10 |    407 |    13.4094 |
|        1 |         13 |          1793.40 |      1137.55 |      1809.63 |                 51.18 |                    0.10 |    407 |    13.4773 |
|        1 |         14 |          1793.40 |      1137.55 |      1777.89 |                104.76 |                    0.10 |    407 |    13.5378 |
|        1 |         15 |          1793.40 |      1137.55 |      1754.61 |                 90.02 |                    0.10 |    409 |    13.7340 |
|        1 |         16 |          1793.40 |      1137.55 |      1785.42 |                 80.13 |                    0.10 |    413 |    13.8369 |
|        1 |         17 |          1793.40 |      1137.55 |      1797.56 |                 44.13 |                    0.10 |    413 |    13.9430 |
|        1 |         18 |          1793.40 |      1137.55 |      1761.63 |                 65.53 |                    0.10 |    413 |    14.0140 |
|        1 |         19 |          1793.40 |      1137.55 |      1790.17 |                 73.45 |                    0.10 |    416 |    14.1062 |
|        1 |         20 |          1793.40 |      1137.55 |      1794.28 |                 38.90 |                    0.10 |    416 |    14.1988 |
|        1 |         21 |          1793.40 |      1137.55 |      1760.34 |                 49.14 |                    0.10 |    419 |    14.2983 |
|        1 |         22 |          1793.40 |      1137.55 |      1776.50 |                102.37 |                    0.10 |    422 |    14.3987 |
|        1 |         23 |          1793.40 |      1137.55 |      1822.80 |                 53.15 |                    0.10 |    425 |    14.4894 |
|        1 |         24 |          1793.40 |      1137.55 |      1776.89 |                 27.83 |                    0.10 |    427 |    14.5993 |
|        1 |         25 |          1793.40 |      1137.55 |      1742.47 |                 60.47 |                    0.10 |    428 |    14.6622 |
|        1 |         26 |          1793.40 |      1137.55 |      1784.50 |                 85.36 |                    0.10 |    429 |    14.7493 |
|        1 |         27 |          1793.40 |      1137.55 |      1781.56 |                 44.43 |                    0.10 |    432 |    14.9600 |
|        1 |         28 |          1793.40 |      1137.55 |      1800.77 |                 36.21 |                    0.10 |    433 |    15.0344 |
|        1 |         29 |          1793.40 |      1137.55 |      1761.39 |                 82.64 |                    0.10 |    435 |    15.1137 |
|        1 |         30 |          1793.40 |      1137.55 |      1842.67 |                 57.31 |                    0.10 |    438 |    15.2156 |
|        1 |         31 |          1793.40 |      1137.55 |      1807.44 |                 89.43 |                    0.10 |    439 |    15.2975 |
|        1 |         32 |          1793.40 |      1137.55 |      1804.50 |                 50.18 |                    0.10 |    441 |    15.4192 |
|        1 |         33 |          1793.40 |      1137.55 |      1777.00 |                 70.94 |                    0.10 |    441 |    15.4782 |
|        1 |         34 |          1793.40 |      1137.55 |      1823.80 |                 38.36 |                    0.10 |    444 |    15.5514 |
|        1 |         35 |          1793.40 |      1137.55 |      1788.67 |                 47.34 |                    0.10 |    447 |    15.6965 |
|        1 |         36 |          1793.40 |      1137.55 |      1801.39 |                 90.39 |                    0.10 |    447 |    15.7495 |
|        1 |         37 |          1793.40 |      1137.55 |      1830.42 |                 28.89 |                    0.10 |    452 |    15.9192 |
|        1 |         38 |          1793.40 |      1137.55 |      1802.30 |                 87.12 |                    0.10 |    455 |    16.0175 |
|        1 |         39 |          1793.40 |      1137.55 |      1795.87 |                122.41 |                    0.10 |    460 |    16.1735 |
|        1 |         40 |          1793.40 |      1137.55 |      1824.53 |                 68.65 |                    0.10 |    464 |    16.2984 |
|        1 |         41 |          1793.40 |      1137.55 |      1823.08 |                 64.97 |                    0.10 |    467 |    16.3801 |
|        1 |         42 |          1793.40 |      1137.55 |      1842.80 |                 34.44 |                    0.10 |    469 |    16.4495 |
|        1 |         43 |          1793.40 |      1137.55 |      1824.23 |                 29.67 |                    0.10 |    471 |    16.6009 |
|        1 |         44 |          1793.40 |      1137.55 |      1750.18 |                 44.68 |                    0.10 |    472 |    16.7650 |
|        1 |         45 |          1793.40 |      1137.55 |      1777.36 |                 58.86 |                    0.10 |    473 |    16.8347 |
|        1 |         46 |          1793.40 |      1137.55 |      1806.07 |                103.61 |                    0.10 |    473 |    16.9167 |
|        1 |         47 |          1793.40 |      1137.55 |      1759.26 |                 72.62 |                    0.10 |    475 |    17.1621 |
|        1 |         48 |          1793.40 |      1137.55 |      1802.94 |                 75.22 |                    0.10 |    475 |    17.2393 |
|        1 |         49 |          1793.40 |      1137.55 |      1828.56 |                 59.47 |                    0.10 |    478 |    17.3195 |
|        1 |         50 |          1793.40 |      1137.55 |      1802.37 |                 84.83 |                    0.10 |    480 |    17.3970 |
|        1 |         51 |          1793.40 |      1137.55 |      1798.00 |                 71.74 |                    0.10 |    482 |    17.5205 |
|        1 |         52 |          1793.40 |      1137.55 |      1782.95 |                 40.34 |                    0.10 |    482 |    17.6165 |
|        1 |         53 |          1793.40 |      1137.55 |      1749.04 |                 76.88 |                    0.10 |    482 |    17.7029 |
|        1 |         54 |          1793.40 |      1137.55 |      1786.24 |                 36.21 |                    0.10 |    483 |    17.9115 |
|        1 |         55 |          1793.40 |      1137.55 |      1745.97 |                 58.30 |                    0.10 |    483 |    17.9682 |
|        1 |         56 |          1793.40 |      1137.55 |      1767.70 |                 38.14 |                    0.10 |    483 |    18.0364 |
|        1 |         57 |          1793.40 |      1137.55 |      1756.07 |                 86.25 |                    0.10 |    483 |    18.0983 |
|        1 |         58 |          1793.40 |      1137.55 |      1788.22 |                 63.51 |                    0.10 |    484 |    18.1944 |
|        1 |         59 |          1793.40 |      1137.55 |      1779.67 |                 83.63 |                    0.10 |    485 |    18.2651 |
|        1 |         60 |          1793.40 |      1137.55 |      1792.22 |                 68.03 |                    0.10 |    485 |    18.3696 |
|        1 |         61 |          1793.40 |      1137.55 |      1778.89 |                115.17 |                    0.10 |    485 |    18.4255 |
|        1 |          0 |          1793.10 |      1137.55 |      1793.10 |                 78.42 |                    0.10 |    486 |    18.4925 |
|        1 |          1 |          1793.10 |      1137.55 |      1789.59 |                 35.39 |                    0.10 |    486 |    18.5805 |
|        1 |          2 |          1793.10 |      1137.55 |      1744.19 |                 82.45 |                    0.10 |    486 |    18.6489 |
|        1 |          3 |          1793.10 |      1137.55 |      1792.07 |                 45.48 |                    0.10 |    486 |    18.7309 |
|        1 |          4 |          1793.10 |      1137.55 |      1760.24 |                 99.66 |                    0.10 |    486 |    18.8196 |
|        1 |          5 |          1793.10 |      1137.55 |      1795.50 |                 72.69 |                    0.10 |    486 |    18.9046 |
|        1 |          6 |          1793.10 |      1137.55 |      1784.65 |                 65.35 |                    0.10 |    486 |    19.0120 |
|        1 |          7 |          1793.10 |      1137.55 |      1780.57 |                 63.09 |                    0.10 |    486 |    19.0930 |
|        1 |          8 |          1793.10 |      1137.55 |      1779.50 |                 71.40 |                    0.10 |    486 |    19.1950 |
|        1 |          9 |          1793.10 |      1137.55 |      1785.57 |                 73.24 |                    0.10 |    486 |    19.2692 |
|        1 |         10 |          1793.10 |      1137.55 |      1783.29 |                 71.26 |                    0.10 |    486 |    19.3885 |
|        1 |         11 |          1793.10 |      1137.55 |      1820.40 |                 55.68 |                    0.10 |    488 |    19.4905 |
|        1 |          0 |          1790.90 |      1137.55 |      1790.90 |                 55.17 |                    0.10 |    489 |    19.6519 |
|        1 |          0 |          1789.70 |      1137.55 |      1789.70 |                 70.44 |                    0.10 |    489 |    19.7375 |
|        1 |          1 |          1789.70 |      1137.55 |      1789.70 |                 35.55 |                    0.10 |    489 |    19.8001 |
|        1 |          2 |          1789.70 |      1137.55 |      1744.98 |                 79.41 |                    0.10 |    489 |    19.9023 |
|        1 |          3 |          1789.70 |      1137.55 |      1793.69 |                 59.78 |                    0.10 |    489 |    19.9698 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          4 |          1789.70 |      1137.55 |      1785.59 |                102.05 |                    0.10 |    489 |    20.0643 |
|        1 |          5 |          1789.70 |      1137.55 |      1799.27 |                 68.02 |                    0.10 |    489 |    20.1541 |
|        1 |          6 |          1789.70 |      1137.55 |      1783.61 |                 46.65 |                    0.10 |    490 |    20.2714 |
|        1 |          7 |          1789.70 |      1137.55 |      1782.01 |                 73.34 |                    0.10 |    490 |    20.3919 |
|        1 |          8 |          1789.70 |      1137.55 |      1834.70 |                 92.71 |                    0.10 |    492 |    20.4832 |
|        1 |          9 |          1789.70 |      1137.55 |      1834.30 |                 86.81 |                    0.10 |    492 |    20.5769 |
|        1 |         10 |          1789.70 |      1137.55 |      1811.53 |                 94.90 |                    0.10 |    497 |    20.7521 |
|        1 |         11 |          1789.70 |      1137.55 |      1803.70 |                 60.24 |                    0.10 |    497 |    20.8273 |
|        1 |         12 |          1789.70 |      1137.55 |      1786.79 |                 87.41 |                    0.10 |    498 |    20.9510 |
|        1 |         13 |          1789.70 |      1137.55 |      1823.00 |                 36.71 |                    0.10 |    501 |    21.0713 |
|        1 |         14 |          1789.70 |      1137.55 |      1810.29 |                 77.32 |                    0.10 |    503 |    21.1558 |
|        1 |         15 |          1789.70 |      1137.55 |      1810.51 |                 80.41 |                    0.10 |    505 |    21.4934 |
|        1 |         16 |          1789.70 |      1137.55 |      1794.71 |                 97.07 |                    0.10 |    511 |    21.6802 |
|        1 |         17 |          1789.70 |      1137.55 |      1799.50 |                 61.50 |                    0.10 |    512 |    21.7888 |
|        1 |         18 |          1789.70 |      1137.55 |      1799.40 |                 38.13 |                    0.10 |    513 |    21.9276 |
|        1 |         19 |          1789.70 |      1137.55 |      1787.72 |                 52.74 |                    0.10 |    517 |    22.0121 |
|        1 |         20 |          1789.70 |      1137.55 |      1799.60 |                 74.86 |                    0.10 |    518 |    22.1729 |
|        1 |         21 |          1789.70 |      1137.55 |      1794.36 |                114.51 |                    0.10 |    518 |    22.2519 |
|        1 |         22 |          1789.70 |      1137.55 |      1788.73 |                 65.29 |                    0.10 |    520 |    22.4381 |
|        1 |         23 |          1789.70 |      1137.55 |      1823.82 |                 46.69 |                    0.10 |    523 |    22.5193 |
|        1 |         24 |          1789.70 |      1137.55 |      1795.97 |                 75.91 |                    0.10 |    526 |    22.5807 |
|        1 |         25 |          1789.70 |      1137.55 |      1826.10 |                 82.62 |                    0.10 |    526 |    22.6635 |
|        1 |         26 |          1789.70 |      1137.55 |      1797.20 |                 35.38 |                    0.10 |    528 |    22.7880 |
|        1 |         27 |          1789.70 |      1137.55 |      1755.13 |                 65.95 |                    0.10 |    528 |    22.9034 |
|        1 |         28 |          1789.70 |      1137.55 |      1804.37 |                 52.61 |                    0.10 |    529 |    22.9958 |
|        1 |         29 |          1789.70 |      1137.55 |      1799.79 |                 74.94 |                    0.10 |    530 |    23.1015 |
|        1 |         30 |          1789.70 |      1137.55 |      1811.50 |                 31.99 |                    0.10 |    532 |    23.2960 |
|        1 |         31 |          1789.70 |      1137.55 |      1767.13 |                 56.63 |                    0.10 |    532 |    23.4349 |
|        1 |         32 |          1789.70 |      1137.55 |      1811.18 |                 70.21 |                    0.10 |    534 |    23.5106 |
|        1 |         33 |          1789.70 |      1137.55 |      1809.33 |                 53.28 |                    0.10 |    535 |    23.6046 |
|        1 |         34 |          1789.70 |      1137.55 |      1768.95 |                 67.37 |                    0.10 |    535 |    23.6885 |
|        1 |         35 |          1789.70 |      1137.55 |      1783.61 |                 71.98 |                    0.10 |    535 |    23.7528 |
|        1 |         36 |          1789.70 |      1137.55 |      1805.76 |                 53.62 |                    0.10 |    535 |    23.8262 |
|        1 |         37 |          1789.70 |      1137.55 |      1819.74 |                 57.78 |                    0.10 |    536 |    23.9075 |
|        1 |         38 |          1789.70 |      1137.55 |      1796.83 |                 77.66 |                    0.10 |    539 |    23.9759 |
|        1 |         39 |          1789.70 |      1137.55 |      1778.17 |                 83.75 |                    0.10 |    542 |    24.2014 |
|        1 |         40 |          1789.70 |      1137.55 |      1813.01 |                 58.56 |                    0.10 |    543 |    24.3226 |
|        1 |         41 |          1789.70 |      1137.55 |      1808.69 |                 55.96 |                    0.10 |    543 |    24.4138 |
|        1 |         42 |          1789.70 |      1137.55 |      1799.96 |                 78.36 |                    0.10 |    543 |    24.4717 |
|        1 |         43 |          1789.70 |      1137.55 |      1823.14 |                 74.11 |                    0.10 |    543 |    24.5630 |
|        1 |         44 |          1789.70 |      1137.55 |      1821.12 |                 60.36 |                    0.10 |    543 |    24.6430 |
|        1 |         45 |          1789.70 |      1137.55 |      1806.19 |                115.05 |                    0.10 |    543 |    24.7225 |
|        1 |         46 |          1789.70 |      1137.55 |      1872.10 |                 58.63 |                    0.10 |    545 |    24.7899 |
|        1 |         47 |          1789.70 |      1137.55 |      1870.58 |                116.35 |                    0.10 |    547 |    24.8666 |
|        1 |         48 |          1789.70 |      1137.55 |      1885.30 |                 70.94 |                    0.10 |    547 |    24.9397 |
|        1 |         49 |          1789.70 |      1137.55 |      1881.00 |                 24.58 |                    0.10 |    549 |    25.0870 |
|        1 |         50 |          1789.70 |      1137.55 |      1856.60 |                 24.90 |                    0.10 |    554 |    25.2041 |
|        1 |         51 |          1789.70 |      1137.55 |      1845.55 |                 76.53 |                    0.10 |    557 |    25.3217 |
|        1 |         52 |          1789.70 |      1137.55 |      1835.30 |                 38.15 |                    0.10 |    557 |    25.4277 |
|        1 |         53 |          1789.70 |      1137.55 |      1818.30 |                 69.12 |                    0.10 |    559 |    25.5134 |
|        1 |         54 |          1789.70 |      1137.55 |      1817.20 |                 33.45 |                    0.10 |    560 |    25.6039 |
|        1 |         55 |          1789.70 |      1137.55 |      1805.20 |                 37.95 |                    0.10 |    561 |    25.6729 |
|        1 |         56 |          1789.70 |      1137.55 |      1805.00 |                 23.40 |                    0.10 |    561 |    25.7296 |
|        1 |         57 |          1789.70 |      1137.55 |      1774.66 |                 46.92 |                    0.10 |    561 |    25.8011 |
|        1 |         58 |          1789.70 |      1137.55 |      1794.75 |                 46.56 |                    0.10 |    562 |    25.9183 |
|        1 |         59 |          1789.70 |      1137.55 |      1772.17 |                 74.87 |                    0.10 |    562 |    25.9993 |
|        1 |         60 |          1789.70 |      1137.55 |      1789.94 |                 65.19 |                    0.10 |    562 |    26.1307 |
|        1 |         61 |          1789.70 |      1137.55 |      1806.00 |                 56.63 |                    0.10 |    565 |    26.2925 |
|        1 |         62 |          1789.70 |      1137.55 |      1790.47 |                 68.58 |                    0.10 |    565 |    26.4387 |
|        1 |         63 |          1789.70 |      1137.55 |      1784.36 |                 54.21 |                    0.10 |    565 |    26.5254 |
|        1 |         64 |          1789.70 |      1137.55 |      1773.38 |                 84.71 |                    0.10 |    566 |    26.5854 |
|        1 |         65 |          1789.70 |      1137.55 |      1790.35 |                 67.58 |                    0.10 |    567 |    26.6888 |
|        1 |         66 |          1789.70 |      1137.55 |      1778.38 |                 81.37 |                    0.10 |    567 |    26.7547 |
|        1 |         67 |          1789.70 |      1137.55 |      1794.64 |                 50.17 |                    0.10 |    567 |    26.8151 |
|        1 |         68 |          1789.70 |      1137.55 |      1761.47 |                 42.96 |                    0.10 |    567 |    26.9042 |
