Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         32 |          1526.80 |       991.09 |      1567.41 |                 34.60 |                    0.10 |    296 |     7.1687 |
|        1 |         33 |          1526.80 |       991.09 |      1569.63 |                 25.02 |                    0.10 |    304 |     7.4114 |
|        1 |         34 |          1526.80 |       991.09 |      1574.60 |                 53.84 |                    0.10 |    304 |     7.4757 |
|        1 |         35 |          1526.80 |       991.09 |      1563.10 |                 18.36 |                    0.10 |    309 |     7.5798 |
|        1 |         36 |          1526.80 |       991.09 |      1555.64 |                 10.84 |                    0.10 |    315 |     7.6858 |
|        1 |         37 |          1526.80 |       991.09 |      1544.12 |                 21.51 |                    0.10 |    315 |     7.7716 |
|        1 |         38 |          1526.80 |       991.09 |      1508.96 |                 25.98 |                    0.10 |    322 |     7.9483 |
|        1 |         39 |          1526.80 |       991.09 |      1558.90 |                 13.51 |                    0.10 |    327 |     8.0142 |
|        1 |         40 |          1526.80 |       991.09 |      1552.20 |                 16.25 |                    0.10 |    332 |     8.1048 |
|        1 |         41 |          1526.80 |       991.09 |      1546.93 |                 33.14 |                    0.10 |    338 |     8.2261 |
|        1 |         42 |          1526.80 |       991.09 |      1562.11 |                 27.57 |                    0.10 |    344 |     8.4564 |
|        1 |         43 |          1526.80 |       991.09 |      1572.10 |                 14.33 |                    0.10 |    346 |     8.5334 |
|        1 |         44 |          1526.80 |       991.09 |      1564.23 |                 13.54 |                    0.10 |    347 |     8.6403 |
|        1 |         45 |          1526.80 |       991.09 |      1576.10 |                 11.94 |                    0.10 |    352 |     8.7389 |
|        1 |         46 |          1526.80 |       991.09 |      1592.30 |                 28.67 |                    0.10 |    352 |     8.8152 |
|        1 |         47 |          1526.80 |       991.09 |      1595.80 |                 14.32 |                    0.10 |    353 |     8.8824 |
|        1 |         48 |          1526.80 |       991.09 |      1563.52 |                 29.81 |                    0.11 |    358 |     9.0172 |
|        1 |         49 |          1526.80 |       991.09 |      1588.10 |                 19.09 |                    0.10 |    361 |     9.1184 |
|        1 |         50 |          1526.80 |       991.09 |      1582.00 |                 21.37 |                    0.10 |    363 |     9.2398 |
|        1 |         51 |          1526.80 |       991.09 |      1563.71 |                 51.51 |                    0.10 |    371 |     9.4120 |
|        1 |         52 |          1526.80 |       991.09 |      1587.50 |                 18.60 |                    0.10 |    378 |     9.5523 |
|        1 |         53 |          1526.80 |       991.09 |      1562.94 |                 15.28 |                    0.10 |    380 |     9.6603 |
|        1 |         54 |          1526.80 |       991.09 |      1555.57 |                 20.06 |                    0.10 |    382 |     9.7881 |
|        1 |         55 |          1526.80 |       991.09 |      1542.36 |                 11.73 |                    0.10 |    385 |     9.8870 |
|        1 |         56 |          1526.80 |       991.09 |      1549.53 |                 18.86 |                    0.10 |    387 |     9.9794 |
|        1 |         57 |          1526.80 |       991.09 |      1569.64 |                 42.62 |                    0.10 |    393 |    10.0547 |
|        1 |         58 |          1526.80 |       991.09 |      1552.70 |                 18.68 |                    0.10 |    395 |    10.1548 |
|        1 |         59 |          1526.80 |       991.09 |      1542.60 |                  8.39 |                    0.10 |    396 |    10.3295 |
|        1 |         60 |          1526.80 |       991.09 |      1488.53 |                 23.15 |                    0.10 |    397 |    10.4193 |
|        1 |         61 |          1526.80 |       991.09 |      1589.53 |                 45.05 |                    0.10 |    401 |    10.4875 |
|        1 |         62 |          1526.80 |       991.09 |      1545.40 |                 17.77 |                    0.10 |    405 |    10.6618 |
|        1 |         63 |          1526.80 |       991.09 |      1512.21 |                 35.18 |                    0.10 |    406 |    10.7795 |
|        1 |         64 |          1526.80 |       991.09 |      1556.90 |                 23.37 |                    0.10 |    406 |    10.9484 |
|        1 |         65 |          1526.80 |       991.09 |      1566.00 |                 33.01 |                    0.10 |    409 |    11.0261 |
|        1 |         66 |          1526.80 |       991.09 |      1550.40 |                 20.52 |                    0.10 |    409 |    11.1178 |
|        1 |         67 |          1526.80 |       991.09 |      1542.89 |                 26.09 |                    0.10 |    417 |    11.2718 |
|        1 |         68 |          1526.80 |       991.09 |      1599.48 |                 64.52 |                    0.10 |    419 |    11.3499 |
|        1 |         69 |          1526.80 |       991.09 |      1575.20 |                 17.46 |                    0.10 |    426 |    11.4664 |
|        1 |         70 |          1526.80 |       991.09 |      1565.34 |                 12.09 |                    0.10 |    431 |    11.5861 |
|        1 |         71 |          1526.80 |       991.09 |      1563.30 |                 14.68 |                    0.11 |    431 |    11.6946 |
|        1 |         72 |          1526.80 |       991.09 |      1568.92 |                 12.70 |                    0.10 |    433 |    11.7930 |
|        1 |         73 |          1526.80 |       991.09 |      1572.63 |                 20.03 |                    0.10 |    435 |    11.8881 |
|        1 |         74 |          1526.80 |       991.09 |      1563.80 |                 13.38 |                    0.10 |    440 |    12.1290 |
|        1 |         75 |          1526.80 |       991.09 |      1541.14 |                 29.29 |                    0.10 |    445 |    12.2524 |
|        1 |         76 |          1526.80 |       991.09 |      1576.20 |                 42.00 |                    0.10 |    452 |    12.6525 |
|        1 |         77 |          1526.80 |       991.09 |      1569.33 |                 22.56 |                    0.10 |    458 |    12.8655 |
|        1 |         78 |          1526.80 |       991.09 |      1570.90 |                 12.93 |                    0.10 |    461 |    12.9793 |
|        1 |         79 |          1526.80 |       991.09 |      1538.20 |                 28.90 |                    0.10 |    461 |    13.0827 |
|        1 |         80 |          1526.80 |       991.09 |      1563.50 |                 22.99 |                    0.10 |    463 |    13.2424 |
|        1 |         81 |          1526.80 |       991.09 |      1514.62 |                 20.80 |                    0.10 |    464 |    13.4316 |
|        1 |         82 |          1526.80 |       991.09 |      1557.00 |                 16.25 |                    0.10 |    471 |    13.5714 |
|        1 |         83 |          1526.80 |       991.09 |      1531.60 |                 16.76 |                    0.10 |    471 |    13.7352 |
|        1 |         84 |          1526.80 |       991.09 |      1531.60 |                 21.01 |                    0.10 |    471 |    13.8052 |
|        1 |         85 |          1526.80 |       991.09 |      1531.60 |                 10.81 |                    0.10 |    471 |    13.8720 |
|        1 |         86 |          1526.80 |       991.09 |      1538.48 |                 23.50 |                    0.10 |    473 |    13.9402 |
|        1 |         87 |          1526.80 |       991.09 |      1615.44 |                 50.56 |                    0.10 |    478 |    14.0032 |
|        1 |         88 |          1526.80 |       991.09 |      1568.30 |                 21.37 |                    0.10 |    482 |    14.1912 |
|        1 |         89 |          1526.80 |       991.09 |      1568.30 |                 26.26 |                    0.10 |    482 |    14.2610 |
|        1 |         90 |          1526.80 |       991.09 |      1568.30 |                 15.37 |                    0.10 |    482 |    14.4018 |
|        1 |         91 |          1526.80 |       991.09 |      1559.80 |                 14.99 |                    0.10 |    482 |    14.4924 |
|        1 |         92 |          1526.80 |       991.09 |      1579.80 |                 19.93 |                    0.10 |    482 |    14.5920 |
|        1 |         93 |          1526.80 |       991.09 |      1566.97 |                 12.37 |                    0.10 |    485 |    14.7012 |
|        1 |         94 |          1526.80 |       991.09 |      1557.59 |                 34.12 |                    0.10 |    489 |    14.8006 |
|        1 |         95 |          1526.80 |       991.09 |      1578.10 |                 23.88 |                    0.10 |    497 |    14.9207 |
|        1 |         96 |          1526.80 |       991.09 |      1562.60 |                 30.43 |                    0.10 |    502 |    15.0445 |
|        1 |         97 |          1526.80 |       991.09 |      1574.00 |                 30.20 |                    0.10 |    502 |    15.1777 |
|        1 |         98 |          1526.80 |       991.09 |      1575.07 |                 47.28 |                    0.10 |    507 |    15.3690 |
|        1 |         99 |          1526.80 |       991.09 |      1596.10 |                 14.29 |                    0.10 |    508 |    15.4726 |
|        1 |        100 |          1526.80 |       991.09 |      1580.40 |                  9.50 |                    0.10 |    511 |    15.6031 |
|        1 |        101 |          1526.80 |       991.09 |      1556.00 |                 23.03 |                    0.10 |    513 |    15.6797 |
|        1 |        102 |          1526.80 |       991.09 |      1579.56 |                 28.58 |                    0.10 |    513 |    15.7485 |
|        1 |        103 |          1526.80 |       991.09 |      1567.30 |                 19.60 |                    0.10 |    518 |    15.8634 |
|        1 |        104 |          1526.80 |       991.09 |      1519.59 |                 14.79 |                    0.10 |    522 |    16.0455 |
|        1 |        105 |          1526.80 |       991.09 |      1539.12 |                 14.72 |                    0.10 |    522 |    16.1202 |
|        1 |        106 |          1526.80 |       991.09 |      1536.97 |                 33.28 |                    0.10 |    522 |    16.1905 |
|        1 |        107 |          1526.80 |       991.09 |      1523.66 |                 37.38 |                    0.10 |    524 |    16.4077 |
|        1 |        108 |          1526.80 |       991.09 |      1563.30 |                 18.98 |                    0.10 |    528 |    16.5284 |
|        1 |        109 |          1526.80 |       991.09 |      1556.02 |                 11.85 |                    0.10 |    532 |    16.7048 |
|        1 |        110 |          1526.80 |       991.09 |      1559.60 |                 12.93 |                    0.10 |    534 |    16.9041 |
|        1 |        111 |          1526.80 |       991.09 |      1552.50 |                 18.23 |                    0.10 |    535 |    17.0045 |
|        1 |        112 |          1526.80 |       991.09 |      1558.30 |                 25.42 |                    0.10 |    535 |    17.1329 |
|        1 |        113 |          1526.80 |       991.09 |      1559.60 |                 14.59 |                    0.10 |    535 |    17.2184 |
|        1 |        114 |          1526.80 |       991.09 |      1560.08 |                 17.46 |                    0.10 |    538 |    17.3800 |
|        1 |        115 |          1526.80 |       991.09 |      1557.60 |                 12.00 |                    0.10 |    538 |    17.4597 |
|        1 |        116 |          1526.80 |       991.09 |      1570.00 |                 21.08 |                    0.10 |    541 |    17.5602 |
|        1 |        117 |          1526.80 |       991.09 |      1569.20 |                 20.32 |                    0.10 |    544 |    17.6717 |
|        1 |        118 |          1526.80 |       991.09 |      1548.70 |                 12.00 |                    0.10 |    544 |    17.7744 |
|        1 |        119 |          1526.80 |       991.09 |      1529.40 |                 22.88 |                    0.10 |    544 |    17.8507 |
|        1 |        120 |          1526.80 |       991.09 |      1573.70 |                 21.23 |                    0.10 |    545 |    17.9258 |
|        1 |        121 |          1526.80 |       991.09 |      1533.19 |                 23.87 |                    0.10 |    546 |    18.1325 |
|        1 |        122 |          1526.80 |       991.09 |      1561.10 |                 32.93 |                    0.10 |    550 |    18.3054 |
|        1 |        123 |          1526.80 |       991.09 |      1559.70 |                 15.03 |                    0.10 |    551 |    18.3837 |
|        1 |        124 |          1526.80 |       991.09 |      1549.14 |                 34.63 |                    0.10 |    552 |    18.4709 |
|        1 |        125 |          1526.80 |       991.09 |      1562.80 |                 34.48 |                    0.10 |    552 |    18.5469 |
|        1 |        126 |          1526.80 |       991.09 |      1561.90 |                 18.25 |                    0.10 |    552 |    18.6491 |
|        1 |        127 |          1526.80 |       991.09 |      1562.83 |                 44.35 |                    0.10 |    560 |    18.8378 |
|        1 |        128 |          1526.80 |       991.09 |      1580.40 |                 29.52 |                    0.10 |    567 |    18.9520 |
|        1 |        129 |          1526.80 |       991.09 |      1566.10 |                 18.99 |                    0.10 |    570 |    19.1210 |
|        1 |        130 |          1526.80 |       991.09 |      1532.19 |                 30.80 |                    0.22 |    572 |    19.2304 |
|        1 |        131 |          1526.80 |       991.09 |      1567.00 |                 31.57 |                    0.13 |    573 |    19.3137 |
|        1 |        132 |          1526.80 |       991.09 |      1555.85 |                 38.77 |                    0.10 |    574 |    19.3874 |
|        1 |        133 |          1526.80 |       991.09 |      1563.40 |                 13.72 |                    0.10 |    577 |    19.5256 |
|        1 |        134 |          1526.80 |       991.09 |      1559.79 |                 11.73 |                    0.10 |    578 |    19.6368 |
|        1 |        135 |          1526.80 |       991.09 |      1554.50 |                 23.78 |                    0.10 |    580 |    19.6989 |
|        1 |        136 |          1526.80 |       991.09 |      1582.09 |                 19.19 |                    0.10 |    580 |    19.7671 |
|        1 |        137 |          1526.80 |       991.09 |      1556.40 |                 15.60 |                    0.10 |    580 |    19.8933 |
|        1 |        138 |          1526.80 |       991.09 |      1554.60 |                 12.84 |                    0.10 |    580 |    19.9731 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        139 |          1526.80 |       991.09 |      1533.16 |                 17.88 |                    0.10 |    584 |    20.1079 |
|        1 |        140 |          1526.80 |       991.09 |      1557.12 |                 37.34 |                    0.17 |    585 |    20.1616 |
|        1 |        141 |          1526.80 |       991.09 |      1579.10 |                 20.80 |                    0.10 |    588 |    20.2431 |
|        1 |        142 |          1526.80 |       991.09 |      1549.00 |                 15.03 |                    0.10 |    590 |    20.3203 |
|        1 |        143 |          1526.80 |       991.09 |      1532.75 |                  9.62 |                    0.10 |    590 |    20.4219 |
|        1 |        144 |          1526.80 |       991.09 |      1536.00 |                 18.73 |                    0.10 |    592 |    20.4783 |
|        1 |        145 |          1526.80 |       991.09 |      1591.42 |                 25.19 |                    0.10 |    592 |    20.5392 |
|        1 |        146 |          1526.80 |       991.09 |      1575.00 |                 18.35 |                    0.10 |    594 |    20.6496 |
|        1 |        147 |          1526.80 |       991.09 |      1545.91 |                 40.00 |                    0.10 |    596 |    20.8334 |
|        1 |        148 |          1526.80 |       991.09 |      1545.37 |                 26.49 |                    0.10 |    600 |    21.0273 |
|        1 |        149 |          1526.80 |       991.09 |      1589.90 |                 21.16 |                    0.10 |    603 |    21.1164 |
|        1 |        150 |          1526.80 |       991.09 |      1589.90 |                 18.12 |                    0.10 |    603 |    21.1989 |
|        1 |        151 |          1526.80 |       991.09 |      1546.20 |                 13.47 |                    0.10 |    603 |    21.3207 |
|        1 |        152 |          1526.80 |       991.09 |      1523.91 |                 13.56 |                    0.10 |    604 |    21.3778 |
|        1 |        153 |          1526.80 |       991.09 |      1525.05 |                 26.67 |                    0.10 |    604 |    21.4327 |
|        1 |        154 |          1526.80 |       991.09 |      1596.13 |                 17.43 |                    0.10 |    605 |    21.5234 |
|        1 |        155 |          1526.80 |       991.09 |      1551.70 |                 39.41 |                    0.10 |    605 |    21.6198 |
|        1 |        156 |          1526.80 |       991.09 |      1568.50 |                 25.22 |                    0.10 |    606 |    21.7576 |
|        1 |        157 |          1526.80 |       991.09 |      1568.50 |                 18.07 |                    0.10 |    606 |    21.8296 |
|        1 |        158 |          1526.80 |       991.09 |      1570.00 |                 11.02 |                    0.10 |    606 |    21.9151 |
|        1 |        159 |          1526.80 |       991.09 |      1550.82 |                  7.94 |                    0.10 |    606 |    22.0943 |
|        1 |        160 |          1526.80 |       991.09 |      1490.41 |                 19.07 |                    0.10 |    607 |    22.1985 |
|        1 |        161 |          1526.80 |       991.09 |      1554.80 |                 33.57 |                    0.11 |    608 |    22.2755 |
|        1 |        162 |          1526.80 |       991.09 |      1577.70 |                 19.61 |                    0.10 |    609 |    22.4066 |
|        1 |        163 |          1526.80 |       991.09 |      1512.93 |                 30.76 |                    0.25 |    610 |    22.5627 |
|        1 |        164 |          1526.80 |       991.09 |      1577.40 |                 22.34 |                    0.10 |    615 |    22.7317 |
|        1 |        165 |          1526.80 |       991.09 |      1576.50 |                 16.31 |                    0.10 |    615 |    22.8109 |
|        1 |        166 |          1526.80 |       991.09 |      1548.06 |                 28.37 |                    0.10 |    616 |    22.9254 |
|        1 |        167 |          1526.80 |       991.09 |      1594.70 |                 15.73 |                    0.10 |    620 |    23.1037 |
|        1 |        168 |          1526.80 |       991.09 |      1570.58 |                 48.81 |                    0.10 |    621 |    23.2529 |
|        1 |        169 |          1526.80 |       991.09 |      1575.50 |                 29.07 |                    0.10 |    625 |    23.3970 |
|        1 |        170 |          1526.80 |       991.09 |      1577.90 |                 17.88 |                    0.10 |    625 |    23.5091 |
|        1 |        171 |          1526.80 |       991.09 |      1584.18 |                 28.39 |                    0.10 |    626 |    23.6406 |
|        1 |        172 |          1526.80 |       991.09 |      1595.70 |                 13.55 |                    0.10 |    628 |    23.8019 |
|        1 |        173 |          1526.80 |       991.09 |      1567.20 |                 13.30 |                    0.10 |    628 |    23.9402 |
|        1 |        174 |          1526.80 |       991.09 |      1555.40 |                 28.34 |                    0.10 |    628 |    24.0073 |
|        1 |        175 |          1526.80 |       991.09 |      1558.97 |                 40.33 |                    0.10 |    629 |    24.1291 |
|        1 |        176 |          1526.80 |       991.09 |      1554.30 |                 24.00 |                    0.10 |    630 |    24.2873 |
|        1 |        177 |          1526.80 |       991.09 |      1574.33 |                 20.35 |                    0.10 |    634 |    24.3752 |
|        1 |        178 |          1526.80 |       991.09 |      1565.80 |                 38.75 |                    0.10 |    638 |    24.4733 |
|        1 |        179 |          1526.80 |       991.09 |      1559.60 |                 27.00 |                    0.10 |    640 |    24.6724 |
|        1 |        180 |          1526.80 |       991.09 |      1562.90 |                 27.12 |                    0.10 |    640 |    24.7586 |
|        1 |        181 |          1526.80 |       991.09 |      1562.30 |                 12.01 |                    0.10 |    640 |    24.8477 |
|        1 |        182 |          1526.80 |       991.09 |      1546.11 |                 18.87 |                    0.10 |    641 |    24.9875 |
|        1 |        183 |          1526.80 |       991.09 |      1575.30 |                 18.03 |                    0.10 |    641 |    25.0688 |
|        1 |        184 |          1526.80 |       991.09 |      1563.25 |                 46.41 |                    0.13 |    641 |    25.1507 |
|        1 |        185 |          1526.80 |       991.09 |      1571.66 |                 23.08 |                    0.10 |    646 |    25.4639 |
|        1 |        186 |          1526.80 |       991.09 |      1565.90 |                 14.35 |                    0.10 |    649 |    25.5628 |
|        1 |        187 |          1526.80 |       991.09 |      1545.37 |                 48.78 |                    0.10 |    649 |    25.6615 |
|        1 |        188 |          1526.80 |       991.09 |      1551.30 |                 28.56 |                    0.10 |    650 |    25.7495 |
|        1 |        189 |          1526.80 |       991.09 |      1564.10 |                 13.04 |                    0.10 |    653 |    25.8153 |
|        1 |        190 |          1526.80 |       991.09 |      1566.90 |                 12.33 |                    0.10 |    656 |    25.9040 |
|        1 |        191 |          1526.80 |       991.09 |      1543.89 |                 32.04 |                    0.10 |    656 |    25.9891 |
|        1 |        192 |          1526.80 |       991.09 |      1561.80 |                 25.21 |                    0.10 |    657 |    26.1453 |
|        1 |        193 |          1526.80 |       991.09 |      1561.20 |                 18.39 |                    0.10 |    658 |    26.2292 |
|        1 |        194 |          1526.80 |       991.09 |      1559.60 |                 16.33 |                    0.10 |    660 |    26.3681 |
|        1 |        195 |          1526.80 |       991.09 |      1541.60 |                 19.62 |                    0.10 |    661 |    26.4807 |
|        1 |        196 |          1526.80 |       991.09 |      1541.70 |                 18.19 |                    0.10 |    661 |    26.5683 |
|        1 |        197 |          1526.80 |       991.09 |      1541.70 |                 17.76 |                    0.10 |    661 |    26.6364 |
|        1 |        198 |          1526.80 |       991.09 |      1541.70 |                 10.08 |                    0.10 |    661 |    26.7393 |
|        1 |        199 |          1526.80 |       991.09 |      1499.41 |                 23.19 |                    0.10 |    664 |    26.8502 |
|        1 |        200 |          1526.80 |       991.09 |      1559.00 |                 13.00 |                    0.10 |    667 |    26.9798 |
|        1 |        201 |          1526.80 |       991.09 |      1550.42 |                 19.50 |                    0.10 |    668 |    27.0587 |
|        1 |        202 |          1526.80 |       991.09 |      1562.60 |                 23.40 |                    0.12 |    672 |    27.1805 |
|        1 |        203 |          1526.80 |       991.09 |      1546.60 |                 10.76 |                    0.10 |    673 |    27.2780 |
|        1 |        204 |          1526.80 |       991.09 |      1546.57 |                 23.62 |                    0.10 |    674 |    27.3438 |
|        1 |        205 |          1526.80 |       991.09 |      1572.40 |                 25.91 |                    0.10 |    675 |    27.4560 |
|        1 |        206 |          1526.80 |       991.09 |      1533.56 |                 24.37 |                    0.10 |    675 |    27.6350 |
|        1 |        207 |          1526.80 |       991.09 |      1542.90 |                 27.36 |                    0.10 |    675 |    27.7023 |
|        1 |        208 |          1526.80 |       991.09 |      1537.00 |                 10.18 |                    0.10 |    675 |    27.8278 |
|        1 |        209 |          1526.80 |       991.09 |      1534.20 |                 26.10 |                    0.10 |    675 |    27.9696 |
|        1 |        210 |          1526.80 |       991.09 |      1568.80 |                 12.28 |                    0.10 |    675 |    28.0346 |
|        1 |        211 |          1526.80 |       991.09 |      1580.40 |                 15.69 |                    0.10 |    676 |    28.1113 |
|        1 |        212 |          1526.80 |       991.09 |      1556.60 |                 28.12 |                    0.10 |    676 |    28.3679 |
|        1 |        213 |          1526.80 |       991.09 |      1555.10 |                 17.14 |                    0.10 |    676 |    28.4458 |
|        1 |        214 |          1526.80 |       991.09 |      1550.10 |                 17.05 |                    0.10 |    676 |    28.5297 |
|        1 |        215 |          1526.80 |       991.09 |      1555.40 |                 15.51 |                    0.10 |    676 |    28.6067 |
|        1 |        216 |          1526.80 |       991.09 |      1555.40 |                 14.83 |                    0.10 |    676 |    28.6776 |
|        1 |        217 |          1526.80 |       991.09 |      1538.35 |                 21.38 |                    0.10 |    676 |    28.7454 |
|        1 |        218 |          1526.80 |       991.09 |      1562.00 |                 29.02 |                    0.10 |    677 |    28.8197 |
|        1 |        219 |          1526.80 |       991.09 |      1584.47 |                 29.15 |                    0.10 |    679 |    28.9078 |
|        1 |        220 |          1526.80 |       991.09 |      1582.98 |                 62.72 |                    0.10 |    681 |    28.9689 |
|        1 |        221 |          1526.80 |       991.09 |      1568.50 |                 27.98 |                    0.10 |    683 |    29.0798 |
|        1 |        222 |          1526.80 |       991.09 |      1562.20 |                 33.34 |                    0.10 |    683 |    29.1479 |
|        1 |        223 |          1526.80 |       991.09 |      1570.70 |                 36.97 |                    0.10 |    683 |    29.2514 |
