Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |          1048.50 |      1035.57 |      1060.87 |                  7.93 |                    0.15 |    289 |    15.4692 |
|        1 |          6 |          1048.50 |      1035.57 |      1063.20 |                  4.15 |                    0.10 |    292 |    15.6113 |
|        1 |          7 |          1048.50 |      1035.57 |      1063.20 |                  4.21 |                    0.10 |    292 |    15.6813 |
|        1 |          8 |          1048.50 |      1035.57 |      1093.93 |                  9.06 |                    0.22 |    293 |    15.7490 |
|        1 |          9 |          1048.50 |      1035.57 |      1098.00 |                  4.47 |                    0.10 |    296 |    15.9080 |
|        1 |         10 |          1048.50 |      1035.57 |      1099.10 |                  7.10 |                    0.10 |    298 |    16.0002 |
|        1 |         11 |          1048.50 |      1035.57 |      1099.10 |                  9.17 |                    0.13 |    298 |    16.0724 |
|        1 |         12 |          1048.50 |      1035.57 |      1085.80 |                  4.90 |                    0.10 |    300 |    16.1764 |
|        1 |         13 |          1048.50 |      1035.57 |      1085.80 |                  5.08 |                    0.12 |    300 |    16.2447 |
|        1 |         14 |          1048.50 |      1035.57 |      1081.41 |                  4.26 |                    0.10 |    303 |    16.3366 |
|        1 |         15 |          1048.50 |      1035.57 |      1080.91 |                  9.36 |                    0.10 |    305 |    16.3978 |
|        1 |         16 |          1048.50 |      1035.57 |      1101.76 |                  6.76 |                    0.10 |    305 |    16.4779 |
|        1 |         17 |          1048.50 |      1035.57 |      1089.17 |                 14.67 |                    0.10 |    305 |    16.5654 |
|        1 |         18 |          1048.50 |      1035.57 |      1116.20 |                 11.22 |                    0.10 |    311 |    16.6950 |
|        1 |         19 |          1048.50 |      1035.57 |      1101.70 |                  6.75 |                    0.16 |    316 |    16.8216 |
|        1 |         20 |          1048.50 |      1035.57 |      1097.40 |                  9.82 |                    0.22 |    316 |    16.9050 |
|        1 |         21 |          1048.50 |      1035.57 |      1104.85 |                  8.50 |                    0.10 |    318 |    16.9775 |
|        1 |         22 |          1048.50 |      1035.57 |      1105.91 |                 10.85 |                    0.10 |    318 |    17.0627 |
|        1 |         23 |          1048.50 |      1035.57 |      1131.50 |                  4.22 |                    0.10 |    321 |    17.1447 |
|        1 |         24 |          1048.50 |      1035.57 |      1103.12 |                  6.72 |                    0.10 |    321 |    17.2259 |
|        1 |         25 |          1048.50 |      1035.57 |      1109.20 |                 16.77 |                    0.10 |    321 |    17.3000 |
|        1 |         26 |          1048.50 |      1035.57 |      1114.30 |                 11.02 |                    0.10 |    325 |    17.4558 |
|        1 |         27 |          1048.50 |      1035.57 |      1104.20 |                  6.72 |                    0.11 |    325 |    17.5382 |
|        1 |         28 |          1048.50 |      1035.57 |      1105.30 |                  7.69 |                    0.17 |    325 |    17.6189 |
|        1 |         29 |          1048.50 |      1035.57 |      1103.50 |                  3.47 |                    0.10 |    327 |    17.7060 |
|        1 |         30 |          1048.50 |      1035.57 |      1096.51 |                  7.23 |                    0.10 |    329 |    17.8095 |
|        1 |         31 |          1048.50 |      1035.57 |      1108.60 |                  5.59 |                    0.10 |    330 |    17.9249 |
|        1 |         32 |          1048.50 |      1035.57 |      1113.32 |                 13.15 |                    0.10 |    331 |    18.0414 |
|        1 |         33 |          1048.50 |      1035.57 |      1070.20 |                  4.64 |                    0.11 |    332 |    18.2143 |
|        1 |         34 |          1048.50 |      1035.57 |      1065.80 |                  2.77 |                    0.10 |    332 |    18.3262 |
|        1 |         35 |          1048.50 |      1035.57 |      1044.73 |                  4.67 |                    0.20 |    332 |    18.4488 |
|        1 |         36 |          1048.50 |      1035.57 |      1059.64 |                  4.52 |                    0.11 |    332 |    18.5109 |
|        1 |         37 |          1048.50 |      1035.57 |      1065.90 |                  3.32 |                    0.10 |    332 |    18.6144 |
|        1 |         38 |          1048.50 |      1035.57 |      1063.58 |                  2.75 |                    0.12 |    333 |    18.7516 |
|        1 |         39 |          1048.50 |      1035.57 |      1096.20 |                  5.47 |                    0.24 |    333 |    18.8184 |
|        1 |         40 |          1048.50 |      1035.57 |      1085.05 |                  4.77 |                    0.10 |    333 |    18.9328 |
|        1 |         41 |          1048.50 |      1035.57 |      1085.16 |                  4.93 |                    0.10 |    333 |    19.0209 |
|        1 |         42 |          1048.50 |      1035.57 |      1063.48 |                  5.11 |                    0.10 |    334 |    19.1043 |
|        1 |         43 |          1048.50 |      1035.57 |      1049.70 |                  3.23 |                    0.10 |    335 |    19.2217 |
|        1 |          0 |          1048.10 |      1035.57 |      1048.10 |                  2.11 |                    0.12 |    335 |    19.3153 |
|        1 |          1 |          1048.10 |      1035.57 |      1068.90 |                  1.85 |                    0.12 |    338 |    19.3694 |
|        1 |          2 |          1048.10 |      1035.57 |      1043.88 |                  5.40 |                    0.15 |    339 |    19.4567 |
|        1 |          3 |          1048.10 |      1035.57 |      1060.49 |                  5.94 |                    0.10 |    339 |    19.5291 |
|        1 |          4 |          1048.10 |      1035.57 |      1061.80 |                  5.84 |                    0.10 |    342 |    19.6181 |
|        1 |          0 |          1042.50 |      1035.57 |      1042.50 |                  3.59 |                    0.10 |    343 |    19.7263 |
|        1 |          1 |          1042.50 |      1034.51 |      1034.51 |                  8.68 |                    0.10 |    343 |    19.8361 |
|        1 |          2 |          1042.50 |      1034.51 |      1039.27 |                  4.84 |                    0.10 |    343 |    19.9017 |
|        1 |          3 |          1042.50 |      1034.51 |      1059.02 |                  6.83 |                    0.14 |    343 |    19.9677 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          4 |          1042.50 |      1034.51 |      1035.00 |                  4.37 |                    0.10 |    343 |    20.2244 |
|        1 |          5 |          1042.50 |      1034.51 |      1059.17 |                  7.31 |                    0.10 |    343 |    20.2998 |
|        1 |          6 |          1042.50 |      1034.51 |      1049.60 |                  7.86 |                    0.15 |    343 |    20.3947 |
|        1 |          0 |          1039.40 |      1034.51 |      1039.40 |                  5.61 |                    0.13 |    345 |    20.5084 |
|        1 |          1 |          1039.40 |      1034.51 |      1040.30 |                  8.74 |                    0.18 |    345 |    20.6016 |
|        1 |          0 |          1039.20 |      1034.51 |      1039.20 |                  5.22 |                    0.10 |    345 |    20.6735 |
|        1 |          1 |          1039.20 |      1034.51 |      1040.30 |                  5.14 |                    0.12 |    345 |    20.7531 |
|        1 |          2 |          1039.20 |      1034.51 |      1042.54 |                  3.87 |                    0.10 |    346 |    20.8111 |
|        1 |          3 |          1039.20 |      1034.51 |      1049.00 |                  5.15 |                    0.15 |    346 |    20.8826 |
|        1 |          4 |          1039.20 |      1034.51 |      1048.10 |                  3.36 |                    0.14 |    346 |    20.9648 |
|        1 |          5 |          1039.20 |      1034.51 |      1035.76 |                  5.98 |                    0.10 |    348 |    21.0334 |
|        1 |          6 |          1039.20 |      1034.51 |      1065.90 |                  3.93 |                    0.10 |    349 |    21.1655 |
|        1 |          7 |          1039.20 |      1034.51 |      1063.80 |                  2.62 |                    0.11 |    351 |    21.2432 |
|        1 |          8 |          1039.20 |      1034.51 |      1063.80 |                  4.89 |                    0.11 |    351 |    21.3323 |
|        1 |          9 |          1039.20 |      1034.51 |      1063.80 |                  3.17 |                    0.11 |    351 |    21.4060 |
|        1 |         10 |          1039.20 |      1034.51 |      1063.80 |                  7.44 |                    0.26 |    351 |    21.4770 |
|        1 |         11 |          1039.20 |      1034.51 |      1071.60 |                  4.85 |                    0.16 |    356 |    21.5897 |
|        1 |         12 |          1039.20 |      1034.51 |      1064.53 |                  2.14 |                    0.10 |    356 |    21.7180 |
|        1 |         13 |          1039.20 |      1034.51 |      1067.37 |                  5.19 |                    0.10 |    356 |    21.7804 |
|        1 |         14 |          1039.20 |      1034.51 |      1070.10 |                  7.33 |                    0.10 |    356 |    21.8473 |
|        1 |         15 |          1039.20 |      1034.51 |      1071.40 |                  6.28 |                    0.10 |    357 |    21.9215 |
|        1 |         16 |          1039.20 |      1034.51 |      1078.00 |                  9.22 |                    0.10 |    357 |    22.0131 |
|        1 |         17 |          1039.20 |      1034.51 |      1065.70 |                  3.27 |                    0.10 |    358 |    22.1106 |
|        1 |         18 |          1039.20 |      1034.51 |      1065.70 |                  3.78 |                    0.12 |    358 |    22.1780 |
|        1 |         19 |          1039.20 |      1034.51 |      1065.70 |                  3.76 |                    0.10 |    358 |    22.2343 |
|        1 |         20 |          1039.20 |      1034.51 |      1069.70 |                  8.02 |                    0.10 |    358 |    22.2889 |
|        1 |         21 |          1039.20 |      1034.51 |      1114.80 |                  5.60 |                    0.10 |    361 |    22.4027 |
|        1 |         22 |          1039.20 |      1034.51 |      1132.20 |                  4.79 |                    0.16 |    367 |    22.4831 |
|        1 |         23 |          1039.20 |      1034.51 |      1081.20 |                  5.23 |                    0.17 |    367 |    22.5392 |
|        1 |         24 |          1039.20 |      1034.51 |      1085.20 |                  2.83 |                    0.10 |    368 |    22.5991 |
|        1 |         25 |          1039.20 |      1034.51 |      1068.30 |                  2.65 |                    0.10 |    370 |    22.6852 |
|        1 |         26 |          1039.20 |      1034.51 |      1066.90 |                  5.84 |                    0.10 |    374 |    22.8115 |
|        1 |         27 |          1039.20 |      1034.51 |      1062.60 |                  2.19 |                    0.11 |    374 |    22.9440 |
|        1 |         28 |          1039.20 |      1034.51 |      1062.60 |                  4.48 |                    0.23 |    374 |    23.0155 |
|        1 |         29 |          1039.20 |      1034.51 |      1086.49 |                  7.12 |                    0.34 |    374 |    23.1287 |
|        1 |         30 |          1039.20 |      1034.51 |      1121.21 |                  9.47 |                    0.35 |    376 |    23.3376 |
|        1 |         31 |          1039.20 |      1034.51 |      1177.50 |                  5.65 |                    0.10 |    384 |    23.4544 |
|        1 |         32 |          1039.20 |      1034.51 |      1172.02 |                  6.15 |                    0.10 |    385 |    23.5381 |
|        1 |         33 |          1039.20 |      1034.51 |      1171.90 |                  6.21 |                    0.10 |    388 |    23.6941 |
|        1 |         34 |          1039.20 |      1034.51 |      1171.90 |                  5.62 |                    0.10 |    388 |    23.8393 |
|        1 |         35 |          1039.20 |      1034.51 |      1158.66 |                 11.66 |                    0.10 |    390 |    24.0039 |
|        1 |         36 |          1039.20 |      1034.51 |      1193.57 |                 39.66 |                    0.10 |    391 |    24.0991 |
|        1 |         37 |          1039.20 |      1034.51 |      1194.40 |                 10.11 |                    0.10 |    397 |    24.1962 |
|        1 |         38 |          1039.20 |      1034.51 |      1127.34 |                  9.15 |                    0.10 |    399 |    24.3288 |
|        1 |         39 |          1039.20 |      1034.51 |      1125.22 |                  9.11 |                    0.10 |    399 |    24.4036 |
|        1 |         40 |          1039.20 |      1034.51 |      1125.66 |                 24.14 |                    0.10 |    399 |    24.4754 |
|        1 |         41 |          1039.20 |      1034.51 |      1121.40 |                  7.30 |                    0.10 |    403 |    24.5690 |
|        1 |         42 |          1039.20 |      1034.51 |      1121.40 |                  3.94 |                    0.10 |    403 |    24.6495 |
|        1 |         43 |          1039.20 |      1034.51 |      1118.11 |                  7.29 |                    0.10 |    406 |    24.7240 |
|        1 |         44 |          1039.20 |      1034.51 |      1120.12 |                  4.04 |                    0.10 |    406 |    24.8974 |
|        1 |         45 |          1039.20 |      1034.51 |      1127.78 |                 13.57 |                    0.10 |    408 |    25.0021 |
|        1 |         46 |          1039.20 |      1034.51 |      1142.30 |                  4.82 |                    0.10 |    410 |    25.0853 |
|        1 |         47 |          1039.20 |      1034.51 |      1140.11 |                  7.17 |                    0.13 |    412 |    25.2799 |
|        1 |         48 |          1039.20 |      1034.51 |      1126.40 |                  4.28 |                    0.10 |    412 |    25.3575 |
|        1 |         49 |          1039.20 |      1034.51 |      1100.85 |                  5.13 |                    0.20 |    415 |    25.5007 |
|        1 |         50 |          1039.20 |      1034.51 |      1100.50 |                  4.33 |                    0.14 |    420 |    25.6308 |
|        1 |         51 |          1039.20 |      1034.51 |      1094.78 |                  4.22 |                    0.11 |    421 |    25.7349 |
|        1 |         52 |          1039.20 |      1034.51 |      1092.36 |                  9.16 |                    0.24 |    421 |    25.7943 |
|        1 |         53 |          1039.20 |      1034.51 |      1095.60 |                  6.17 |                    0.11 |    424 |    25.8669 |
|        1 |         54 |          1039.20 |      1034.51 |      1099.60 |                  7.58 |                    0.12 |    425 |    25.9534 |
|        1 |         55 |          1039.20 |      1034.51 |      1099.60 |                  5.59 |                    0.10 |    425 |    26.0159 |
|        1 |         56 |          1039.20 |      1034.51 |      1097.80 |                  2.65 |                    0.10 |    427 |    26.0824 |
|        1 |         57 |          1039.20 |      1034.51 |      1108.76 |                  6.76 |                    0.10 |    430 |    26.1510 |
|        1 |         58 |          1039.20 |      1034.51 |      1121.80 |                 17.93 |                    0.10 |    430 |    26.2212 |
