Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |          1317.30 |      1292.40 |      1294.21 |                 10.52 |                    0.10 |    121 |     3.7141 |
|        1 |          0 |          1295.20 |      1292.40 |      1295.20 |                  9.58 |                    0.10 |    121 |     3.7771 |
|        1 |          1 |          1295.20 |      1292.40 |      1294.92 |                  9.51 |                    0.10 |    121 |     3.8877 |
|        1 |          2 |          1295.20 |      1292.40 |      1309.60 |                 12.91 |                    0.14 |    123 |     3.9536 |
|        1 |          3 |          1295.20 |      1292.40 |      1294.70 |                  9.49 |                    0.10 |    123 |     4.0743 |
|        1 |          4 |          1295.20 |      1291.50 |      1291.50 |                  9.53 |                    0.10 |    123 |     4.1727 |
|        1 |          5 |          1295.20 |      1291.50 |      1295.00 |                 12.92 |                    0.10 |    123 |     4.2617 |
|        1 |          6 |          1295.20 |      1291.50 |      1295.20 |                  8.45 |                    0.10 |    123 |     4.3278 |
|        1 |          7 |          1295.20 |      1291.50 |      1293.31 |                  9.21 |                    0.10 |    123 |     4.3944 |
|        1 |          8 |          1295.20 |      1291.50 |      1291.81 |                  8.80 |                    0.10 |    123 |     4.4876 |
|        1 |          9 |          1295.20 |      1291.50 |      1293.44 |                  9.66 |                    0.10 |    123 |     4.5769 |
|        1 |         10 |          1295.20 |      1291.50 |      1291.93 |                  7.80 |                    0.10 |    123 |     4.6544 |
|        1 |         11 |          1295.20 |      1291.14 |      1291.14 |                 14.00 |                    0.10 |    123 |     4.7376 |
|        1 |         12 |          1295.20 |      1291.14 |      1295.20 |                  7.88 |                    0.10 |    123 |     4.7959 |
|        1 |         13 |          1295.20 |      1291.14 |      1293.31 |                  9.49 |                    0.10 |    123 |     4.8637 |
|        1 |         14 |          1295.20 |      1291.14 |      1295.20 |                  8.99 |                    0.11 |    123 |     4.9388 |
|        1 |         15 |          1295.20 |      1291.14 |      1293.83 |                  7.31 |                    0.10 |    123 |     5.0434 |
|        1 |         16 |          1295.20 |      1291.14 |      1295.80 |                  8.18 |                    0.12 |    123 |     5.1538 |
|        1 |         17 |          1295.20 |      1291.14 |      1295.72 |                  9.00 |                    0.10 |    123 |     5.2463 |
|        1 |         18 |          1295.20 |      1291.14 |      1297.09 |                  8.42 |                    0.10 |    123 |     5.3506 |
|        1 |         19 |          1295.20 |      1291.14 |      1302.57 |                 12.34 |                    0.16 |    123 |     5.4629 |
|        1 |         20 |          1295.20 |      1291.14 |      1302.40 |                  8.55 |                    0.10 |    124 |     5.5753 |
|        1 |         21 |          1295.20 |      1291.14 |      1302.40 |                  9.99 |                    0.10 |    124 |     5.6443 |
|        1 |         22 |          1295.20 |      1291.14 |      1302.54 |                 12.64 |                    0.13 |    124 |     5.7081 |
|        1 |         23 |          1295.20 |      1291.14 |      1309.00 |                  9.89 |                    0.10 |    124 |     5.7914 |
|        1 |         24 |          1295.20 |      1291.14 |      1309.00 |                 12.65 |                    0.10 |    124 |     5.8557 |
|        1 |         25 |          1295.20 |      1291.14 |      1303.20 |                  6.97 |                    0.10 |    127 |     5.9341 |
|        1 |         26 |          1295.20 |      1291.14 |      1295.86 |                  7.51 |                    0.10 |    127 |     6.0293 |
|        1 |         27 |          1295.20 |      1291.14 |      1292.08 |                  9.50 |                    0.10 |    127 |     6.1060 |
|        1 |         28 |          1295.20 |      1291.14 |      1296.47 |                 10.36 |                    0.10 |    127 |     6.1566 |
|        1 |          0 |          1294.40 |      1291.14 |      1294.40 |                  8.96 |                    0.10 |    128 |     6.2395 |
|        1 |          1 |          1294.40 |      1291.14 |      1292.63 |                  8.23 |                    0.10 |    128 |     6.3067 |
|        1 |          2 |          1294.40 |      1291.14 |      1305.18 |                  9.05 |                    0.10 |    130 |     6.3863 |
|        1 |          3 |          1294.40 |      1291.14 |      1329.97 |                  9.08 |                    0.10 |    133 |     6.4891 |
|        1 |          4 |          1294.40 |      1291.14 |      1328.29 |                  8.85 |                    0.10 |    134 |     6.5894 |
|        1 |          5 |          1294.40 |      1291.14 |      1336.13 |                  8.61 |                    0.10 |    134 |     6.7046 |
|        1 |          6 |          1294.40 |      1291.14 |      1332.53 |                 15.58 |                    0.10 |    134 |     6.8043 |
|        1 |          7 |          1294.40 |      1291.14 |      1332.80 |                  8.96 |                    0.10 |    134 |     6.8518 |
|        1 |          8 |          1294.40 |      1291.14 |      1338.82 |                  8.64 |                    0.11 |    134 |     6.9429 |
|        1 |          9 |          1294.40 |      1291.14 |      1341.92 |                  8.33 |                    0.10 |    137 |     7.0409 |
|        1 |         10 |          1294.40 |      1291.14 |      1352.35 |                 12.86 |                    0.10 |    141 |     7.1366 |
|        1 |         11 |          1294.40 |      1291.14 |      1302.00 |                  9.19 |                    0.10 |    141 |     7.2346 |
|        1 |         12 |          1294.40 |      1291.14 |      1299.98 |                  8.68 |                    0.10 |    141 |     7.3388 |
|        1 |         13 |          1294.40 |      1291.14 |      1296.98 |                  9.07 |                    0.10 |    143 |     7.4328 |
|        1 |         14 |          1294.40 |      1291.14 |      1295.07 |                 15.06 |                    0.10 |    143 |     7.6433 |
|        1 |         15 |          1294.40 |      1291.14 |      1294.13 |                 11.07 |                    0.10 |    143 |     7.7672 |
|        1 |         16 |          1294.40 |      1291.14 |      1301.00 |                 11.41 |                    0.10 |    146 |     7.9089 |
|        1 |         17 |          1294.40 |      1291.14 |      1301.00 |                 10.49 |                    0.10 |    146 |     7.9744 |
|        1 |         18 |          1294.40 |      1291.14 |      1357.97 |                  7.34 |                    0.10 |    152 |     8.1022 |
|        1 |         19 |          1294.40 |      1291.14 |      1401.80 |                  5.35 |                    0.10 |    157 |     8.1932 |
|        1 |         20 |          1294.40 |      1291.14 |      1369.35 |                 12.96 |                    0.15 |    157 |     8.2736 |
|        1 |         21 |          1294.40 |      1291.14 |      1401.80 |                  6.04 |                    0.10 |    157 |     8.3378 |
|        1 |         22 |          1294.40 |      1291.14 |      1371.50 |                  8.44 |                    0.10 |    157 |     8.4240 |
|        1 |         23 |          1294.40 |      1291.14 |      1346.54 |                 12.78 |                    0.10 |    159 |     8.5289 |
|        1 |         24 |          1294.40 |      1291.14 |      1339.20 |                  9.14 |                    0.10 |    164 |     8.6858 |
|        1 |         25 |          1294.40 |      1291.14 |      1330.60 |                  5.30 |                    0.10 |    164 |     8.8058 |
|        1 |         26 |          1294.40 |      1291.14 |      1317.30 |                  7.45 |                    0.10 |    164 |     8.9710 |
|        1 |         27 |          1294.40 |      1291.14 |      1308.13 |                  8.68 |                    0.10 |    164 |     9.1031 |
|        1 |         28 |          1294.40 |      1291.14 |      1317.18 |                  9.27 |                    0.10 |    164 |     9.1838 |
|        1 |         29 |          1294.40 |      1291.14 |      1317.30 |                  5.55 |                    0.10 |    164 |     9.2440 |
|        1 |         30 |          1294.40 |      1291.14 |      1328.90 |                 13.97 |                    0.13 |    164 |     9.3654 |
|        1 |         31 |          1294.40 |      1291.14 |      1328.90 |                  7.34 |                    0.10 |    164 |     9.4420 |
|        1 |         32 |          1294.40 |      1291.14 |      1323.53 |                 11.52 |                    0.10 |    166 |     9.6222 |
|        1 |         33 |          1294.40 |      1291.14 |      1326.90 |                  9.39 |                    0.10 |    166 |     9.7136 |
|        1 |         34 |          1294.40 |      1291.14 |      1354.10 |                  7.96 |                    0.10 |    170 |     9.8044 |
|        1 |         35 |          1294.40 |      1291.14 |      1327.50 |                  5.15 |                    0.10 |    175 |     9.9150 |
|        1 |         36 |          1294.40 |      1291.14 |      1319.91 |                  8.45 |                    0.13 |    178 |    10.0259 |
|        1 |         37 |          1294.40 |      1291.14 |      1321.90 |                  7.38 |                    0.10 |    178 |    10.1445 |
|        1 |         38 |          1294.40 |      1291.14 |      1321.90 |                  9.34 |                    0.10 |    178 |    10.2182 |
|        1 |         39 |          1294.40 |      1291.14 |      1311.71 |                  7.80 |                    0.10 |    182 |    10.4118 |
|        1 |         40 |          1294.40 |      1291.14 |      1307.35 |                  9.78 |                    0.10 |    182 |    10.4774 |
|        1 |         41 |          1294.40 |      1291.14 |      1311.35 |                  8.21 |                    0.10 |    183 |    10.5669 |
|        1 |         42 |          1294.40 |      1291.14 |      1335.79 |                  5.99 |                    0.10 |    185 |    10.6492 |
|        1 |         43 |          1294.40 |      1291.14 |      1322.70 |                  7.54 |                    0.10 |    188 |    10.8071 |
|        1 |         44 |          1294.40 |      1291.14 |      1314.10 |                 14.17 |                    0.10 |    189 |    10.9524 |
|        1 |         45 |          1294.40 |      1291.14 |      1314.80 |                 13.54 |                    0.12 |    189 |    11.0369 |
|        1 |         46 |          1294.40 |      1291.14 |      1314.53 |                  8.31 |                    0.10 |    190 |    11.1719 |
|        1 |         47 |          1294.40 |      1291.14 |      1312.49 |                  9.23 |                    0.10 |    190 |    11.2610 |
|        1 |         48 |          1294.40 |      1291.14 |      1313.33 |                  9.17 |                    0.10 |    190 |    11.3700 |
|        1 |         49 |          1294.40 |      1291.14 |      1314.50 |                  7.91 |                    0.10 |    192 |    11.5012 |
|        1 |         50 |          1294.40 |      1291.14 |      1319.11 |                  8.18 |                    0.10 |    193 |    11.6014 |
|        1 |         51 |          1294.40 |      1291.14 |      1316.50 |                 10.27 |                    0.10 |    196 |    11.8189 |
|        1 |         52 |          1294.40 |      1291.14 |      1360.80 |                 12.86 |                    0.10 |    199 |    11.9014 |
|        1 |         53 |          1294.40 |      1291.14 |      1360.40 |                 14.72 |                    0.10 |    202 |    11.9869 |
|        1 |         54 |          1294.40 |      1291.14 |      1321.59 |                  7.05 |                    0.10 |    204 |    12.2706 |
|        1 |         55 |          1294.40 |      1291.14 |      1320.54 |                  7.15 |                    0.10 |    204 |    12.3974 |
|        1 |         56 |          1294.40 |      1291.14 |      1321.91 |                 18.58 |                    0.10 |    206 |    12.5020 |
|        1 |         57 |          1294.40 |      1291.14 |      1326.90 |                  7.98 |                    0.10 |    208 |    12.6146 |
|        1 |         58 |          1294.40 |      1291.14 |      1322.14 |                 11.96 |                    0.10 |    209 |    12.6934 |
|        1 |         59 |          1294.40 |      1291.14 |      1323.10 |                  7.58 |                    0.10 |    209 |    12.8100 |
|        1 |         60 |          1294.40 |      1291.14 |      1322.87 |                  8.94 |                    0.10 |    210 |    12.9004 |
|        1 |         61 |          1294.40 |      1291.14 |      1323.07 |                  9.72 |                    0.10 |    210 |    13.0106 |
|        1 |         62 |          1294.40 |      1291.14 |      1322.40 |                  7.44 |                    0.10 |    210 |    13.1376 |
|        1 |         63 |          1294.40 |      1291.14 |      1322.82 |                  7.29 |                    0.10 |    210 |    13.3097 |
|        1 |         64 |          1294.40 |      1291.14 |      1327.60 |                 12.33 |                    0.10 |    210 |    13.3796 |
|        1 |         65 |          1294.40 |      1291.14 |      1328.05 |                  7.34 |                    0.10 |    210 |    13.5259 |
|        1 |         66 |          1294.40 |      1291.14 |      1327.55 |                  7.59 |                    0.10 |    210 |    13.6198 |
|        1 |         67 |          1294.40 |      1291.14 |      1328.19 |                  8.52 |                    0.10 |    211 |    13.7097 |
|        1 |         68 |          1294.40 |      1291.14 |      1322.66 |                 12.51 |                    0.10 |    211 |    13.8138 |
|        1 |         69 |          1294.40 |      1291.14 |      1323.10 |                 10.19 |                    0.14 |    211 |    13.8919 |
|        1 |         70 |          1294.40 |      1291.14 |      1346.25 |                 16.70 |                    0.10 |    216 |    13.9942 |
|        1 |         71 |          1294.40 |      1291.14 |      1392.50 |                 22.22 |                    0.10 |    219 |    14.0735 |
|        1 |         72 |          1294.40 |      1291.14 |      1342.10 |                  8.63 |                    0.10 |    223 |    14.1676 |
|        1 |         73 |          1294.40 |      1291.14 |      1342.10 |                 11.03 |                    0.10 |    223 |    14.2580 |
|        1 |         74 |          1294.40 |      1291.14 |      1335.88 |                 13.78 |                    0.10 |    223 |    14.3832 |
|        1 |         75 |          1294.40 |      1291.14 |      1341.90 |                 13.28 |                    0.10 |    223 |    14.4951 |
|        1 |         76 |          1294.40 |      1291.14 |      1341.90 |                  6.71 |                    0.10 |    223 |    14.5569 |
|        1 |         77 |          1294.40 |      1291.14 |      1381.02 |                 15.00 |                    0.22 |    225 |    14.6341 |
|        1 |         78 |          1294.40 |      1291.14 |      1316.34 |                  7.33 |                    0.10 |    228 |    14.8828 |
|        1 |         79 |          1294.40 |      1291.14 |      1305.80 |                 11.67 |                    0.10 |    228 |    14.9630 |
|        1 |         80 |          1294.40 |      1291.14 |      1320.70 |                 12.87 |                    0.10 |    229 |    15.1432 |
|        1 |         81 |          1294.40 |      1291.14 |      1329.20 |                  8.64 |                    0.10 |    233 |    15.3010 |
|        1 |         82 |          1294.40 |      1291.14 |      1328.58 |                 15.58 |                    0.10 |    234 |    15.6111 |
|        1 |         83 |          1294.40 |      1291.14 |      1329.00 |                 13.09 |                    0.10 |    234 |    15.6755 |
|        1 |         84 |          1294.40 |      1291.14 |      1328.20 |                  6.85 |                    0.10 |    234 |    15.7757 |
|        1 |         85 |          1294.40 |      1291.14 |      1327.99 |                  7.77 |                    0.10 |    234 |    15.8522 |
|        1 |         86 |          1294.40 |      1291.14 |      1329.01 |                  8.05 |                    0.10 |    234 |    15.9135 |
|        1 |         87 |          1294.40 |      1291.14 |      1322.67 |                  9.00 |                    0.12 |    234 |    16.0507 |
|        1 |         88 |          1294.40 |      1291.14 |      1324.45 |                 10.13 |                    0.10 |    235 |    16.2252 |
|        1 |         89 |          1294.40 |      1291.14 |      1325.17 |                 10.47 |                    0.10 |    235 |    16.3335 |
|        1 |         90 |          1294.40 |      1291.14 |      1325.30 |                  5.13 |                    0.10 |    235 |    16.4031 |
|        1 |         91 |          1294.40 |      1291.14 |      1320.94 |                 11.02 |                    0.10 |    235 |    16.4738 |
|        1 |         92 |          1294.40 |      1291.14 |      1324.96 |                 10.72 |                    0.10 |    235 |    16.5885 |
|        1 |         93 |          1294.40 |      1291.14 |      1325.30 |                  7.15 |                    0.10 |    235 |    16.6650 |
|        1 |         94 |          1294.40 |      1291.14 |      1325.15 |                  7.14 |                    0.10 |    235 |    16.8422 |
|        1 |         95 |          1294.40 |      1291.14 |      1324.92 |                  8.24 |                    0.10 |    235 |    16.9320 |
|        1 |         96 |          1294.40 |      1291.14 |      1328.67 |                  9.34 |                    0.10 |    235 |    17.0136 |
|        1 |         97 |          1294.40 |      1291.14 |      1326.67 |                 14.09 |                    0.10 |    235 |    17.1436 |
|        1 |         98 |          1294.40 |      1291.14 |      1325.30 |                  6.05 |                    0.10 |    235 |    17.2417 |
|        1 |         99 |          1294.40 |      1291.14 |      1322.89 |                  7.50 |                    0.10 |    235 |    17.3071 |
|        1 |        100 |          1294.40 |      1291.14 |      1323.71 |                  7.39 |                    0.12 |    235 |    17.3853 |
|        1 |        101 |          1294.40 |      1291.14 |      1378.09 |                  8.93 |                    0.10 |    238 |    17.5383 |
|        1 |        102 |          1294.40 |      1291.14 |      1326.38 |                 12.83 |                    0.10 |    240 |    17.6739 |
|        1 |        103 |          1294.40 |      1291.14 |      1362.70 |                  7.90 |                    0.10 |    243 |    17.7451 |
|        1 |        104 |          1294.40 |      1291.14 |      1334.31 |                  9.31 |                    0.10 |    244 |    17.8351 |
|        1 |        105 |          1294.40 |      1291.14 |      1342.01 |                 10.45 |                    0.10 |    244 |    17.8986 |
|        1 |        106 |          1294.40 |      1291.14 |      1345.32 |                  7.48 |                    0.10 |    244 |    17.9602 |
|        1 |        107 |          1294.40 |      1291.14 |      1342.66 |                 16.59 |                    0.22 |    244 |    18.0274 |
|        1 |        108 |          1294.40 |      1291.14 |      1369.60 |                  7.55 |                    0.10 |    245 |    18.1390 |
|        1 |        109 |          1294.40 |      1291.14 |      1404.80 |                  8.56 |                    0.10 |    247 |    18.2085 |
|        1 |        110 |          1294.40 |      1291.14 |      1345.81 |                 17.09 |                    0.10 |    249 |    18.3423 |
|        1 |        111 |          1294.40 |      1291.14 |      1360.77 |                 16.01 |                    0.10 |    249 |    18.4134 |
|        1 |        112 |          1294.40 |      1291.14 |      1388.18 |                 16.59 |                    0.10 |    251 |    18.4934 |
|        1 |        113 |          1294.40 |      1291.14 |      1403.43 |                 23.31 |                    0.10 |    256 |    18.6480 |
|        1 |        114 |          1294.40 |      1291.14 |      1418.80 |                 11.88 |                    0.10 |    260 |    18.7035 |
|        1 |        115 |          1294.40 |      1291.14 |      1370.89 |                 13.08 |                    0.10 |    261 |    18.7637 |
|        1 |        116 |          1294.40 |      1291.14 |      1360.50 |                  7.72 |                    0.10 |    264 |    18.8793 |
|        1 |        117 |          1294.40 |      1291.14 |      1319.60 |                  8.80 |                    0.10 |    265 |    19.0240 |
|        1 |        118 |          1294.40 |      1291.14 |      1319.60 |                  7.39 |                    0.10 |    265 |    19.0844 |
|        1 |        119 |          1294.40 |      1291.14 |      1317.12 |                 12.59 |                    0.10 |    265 |    19.1998 |
|        1 |        120 |          1294.40 |      1291.14 |      1317.30 |                 23.54 |                    0.10 |    265 |    19.2699 |
|        1 |        121 |          1294.40 |      1291.14 |      1317.30 |                  9.62 |                    0.10 |    265 |    19.3396 |
|        1 |        122 |          1294.40 |      1291.14 |      1314.53 |                  9.25 |                    0.10 |    265 |    19.4699 |
|        1 |        123 |          1294.40 |      1291.14 |      1359.04 |                  7.59 |                    0.10 |    267 |    19.6094 |
|        1 |        124 |          1294.40 |      1291.14 |      1365.32 |                  8.35 |                    0.10 |    269 |    19.6807 |
|        1 |        125 |          1294.40 |      1291.14 |      1322.30 |                  8.90 |                    0.10 |    269 |    19.7940 |
|        1 |        126 |          1294.40 |      1291.14 |      1322.30 |                  6.49 |                    0.10 |    269 |    19.8754 |
|        1 |        127 |          1294.40 |      1291.14 |      1321.04 |                  7.14 |                    0.10 |    269 |    19.9526 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        128 |          1294.40 |      1291.14 |      1321.45 |                 11.24 |                    0.10 |    269 |    20.0401 |
|        1 |        129 |          1294.40 |      1291.14 |      1327.39 |                 16.35 |                    0.18 |    269 |    20.1244 |
|        1 |        130 |          1294.40 |      1291.14 |      1322.30 |                  9.37 |                    0.10 |    269 |    20.2206 |
|        1 |        131 |          1294.40 |      1291.14 |      1316.91 |                 12.16 |                    0.12 |    269 |    20.3764 |
|        1 |        132 |          1294.40 |      1291.14 |      1313.70 |                 10.39 |                    0.12 |    270 |    20.4976 |
|        1 |        133 |          1294.40 |      1291.14 |      1313.70 |                  5.40 |                    0.10 |    271 |    20.5587 |
|        1 |        134 |          1294.40 |      1291.14 |      1302.14 |                  8.76 |                    0.10 |    272 |    20.6658 |
|        1 |        135 |          1294.40 |      1291.14 |      1313.70 |                 17.85 |                    0.10 |    272 |    20.7886 |
|        1 |        136 |          1294.40 |      1291.14 |      1313.70 |                  9.46 |                    0.10 |    272 |    20.8576 |
|        1 |        137 |          1294.40 |      1291.14 |      1312.32 |                  8.01 |                    0.10 |    274 |    20.9607 |
|        1 |        138 |          1294.40 |      1291.14 |      1311.08 |                 12.26 |                    0.10 |    274 |    21.0344 |
|        1 |        139 |          1294.40 |      1291.14 |      1313.10 |                  7.32 |                    0.10 |    274 |    21.1185 |
|        1 |        140 |          1294.40 |      1291.14 |      1321.10 |                 16.55 |                    0.10 |    274 |    21.1896 |
|        1 |        141 |          1294.40 |      1291.14 |      1321.10 |                  7.47 |                    0.10 |    274 |    21.2762 |
|        1 |        142 |          1294.40 |      1291.14 |      1321.10 |                  6.53 |                    0.10 |    274 |    21.3490 |
|        1 |        143 |          1294.40 |      1291.14 |      1341.47 |                 14.91 |                    0.10 |    275 |    21.4168 |
|        1 |        144 |          1294.40 |      1291.14 |      1383.40 |                  9.94 |                    0.10 |    277 |    21.4998 |
|        1 |        145 |          1294.40 |      1291.14 |      1383.40 |                  5.28 |                    0.10 |    277 |    21.5542 |
|        1 |        146 |          1294.40 |      1291.14 |      1355.29 |                 10.57 |                    0.10 |    279 |    21.6283 |
|        1 |        147 |          1294.40 |      1291.14 |      1359.80 |                  8.21 |                    0.10 |    282 |    21.8283 |
|        1 |        148 |          1294.40 |      1291.14 |      1356.69 |                 18.15 |                    0.10 |    284 |    21.9387 |
|        1 |        149 |          1294.40 |      1291.14 |      1352.00 |                 10.32 |                    0.10 |    288 |    22.0134 |
|        1 |        150 |          1294.40 |      1291.14 |      1348.20 |                 11.46 |                    0.10 |    290 |    22.0923 |
|        1 |        151 |          1294.40 |      1291.14 |      1348.20 |                  7.06 |                    0.10 |    290 |    22.1586 |
|        1 |        152 |          1294.40 |      1291.14 |      1315.10 |                  8.11 |                    0.10 |    293 |    22.3325 |
|        1 |        153 |          1294.40 |      1291.14 |      1314.42 |                  9.57 |                    0.10 |    293 |    22.4071 |
|        1 |        154 |          1294.40 |      1291.14 |      1301.90 |                  7.11 |                    0.10 |    295 |    22.5153 |
|        1 |        155 |          1294.40 |      1291.14 |      1301.78 |                  9.62 |                    0.10 |    298 |    22.6212 |
|        1 |        156 |          1294.40 |      1291.14 |      1309.23 |                  8.24 |                    0.10 |    300 |    22.7021 |
|        1 |        157 |          1294.40 |      1291.14 |      1306.08 |                  7.43 |                    0.10 |    300 |    22.7554 |
|        1 |        158 |          1294.40 |      1291.14 |      1304.28 |                  9.56 |                    0.10 |    300 |    22.8693 |
|        1 |        159 |          1294.40 |      1291.14 |      1348.20 |                  6.97 |                    0.10 |    306 |    23.0998 |
|        1 |        160 |          1294.40 |      1291.14 |      1328.83 |                  7.49 |                    0.10 |    310 |    23.2405 |
|        1 |        161 |          1294.40 |      1291.14 |      1318.31 |                 13.47 |                    0.17 |    312 |    23.4500 |
|        1 |        162 |          1294.40 |      1291.14 |      1311.53 |                  7.55 |                    0.10 |    315 |    23.5848 |
|        1 |        163 |          1294.40 |      1291.14 |      1318.81 |                  9.83 |                    0.10 |    316 |    23.6755 |
|        1 |        164 |          1294.40 |      1291.14 |      1342.90 |                  7.39 |                    0.10 |    318 |    23.7471 |
|        1 |        165 |          1294.40 |      1291.14 |      1335.84 |                 11.20 |                    0.14 |    318 |    23.8250 |
|        1 |        166 |          1294.40 |      1291.14 |      1313.70 |                 11.57 |                    0.10 |    318 |    23.9443 |
|        1 |        167 |          1294.40 |      1291.14 |      1318.57 |                  8.61 |                    0.10 |    319 |    24.0290 |
|        1 |        168 |          1294.40 |      1291.14 |      1313.40 |                  6.02 |                    0.10 |    322 |    24.1404 |
|        1 |        169 |          1294.40 |      1291.14 |      1314.88 |                  6.36 |                    0.10 |    323 |    24.2265 |
|        1 |        170 |          1294.40 |      1291.14 |      1302.00 |                  7.41 |                    0.10 |    324 |    24.3338 |
|        1 |        171 |          1294.40 |      1291.14 |      1308.80 |                  9.18 |                    0.10 |    326 |    24.4153 |
|        1 |        172 |          1294.40 |      1291.14 |      1300.90 |                  6.00 |                    0.10 |    326 |    24.5046 |
|        1 |        173 |          1294.40 |      1291.14 |      1300.84 |                  9.84 |                    0.12 |    326 |    24.5911 |
|        1 |        174 |          1294.40 |      1291.14 |      1327.97 |                 10.99 |                    0.13 |    326 |    24.7457 |
|        1 |        175 |          1294.40 |      1291.14 |      1346.68 |                  9.78 |                    0.10 |    326 |    24.8404 |
|        1 |        176 |          1294.40 |      1291.14 |      1342.10 |                  8.78 |                    0.11 |    329 |    24.9659 |
|        1 |        177 |          1294.40 |      1291.14 |      1331.62 |                  6.51 |                    0.10 |    329 |    25.1097 |
|        1 |        178 |          1294.40 |      1291.14 |      1327.65 |                  8.32 |                    0.10 |    329 |    25.1807 |
|        1 |        179 |          1294.40 |      1291.14 |      1333.60 |                  9.79 |                    0.14 |    332 |    25.2899 |
|        1 |        180 |          1294.40 |      1291.14 |      1333.60 |                  9.95 |                    0.10 |    332 |    25.3613 |
|        1 |        181 |          1294.40 |      1291.14 |      1306.62 |                  9.39 |                    0.12 |    332 |    25.6398 |
|        1 |        182 |          1294.40 |      1291.14 |      1310.56 |                 10.63 |                    0.10 |    332 |    25.7248 |
