Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         52 |          1541.20 |       871.10 |      1567.00 |                 26.29 |                    0.10 |    346 |    12.1440 |
|        1 |         53 |          1541.20 |       871.10 |      1557.24 |                 37.89 |                    0.10 |    347 |    12.2074 |
|        1 |         54 |          1541.20 |       871.10 |      1544.00 |                 43.63 |                    0.10 |    347 |    12.3440 |
|        1 |         55 |          1541.20 |       871.10 |      1544.80 |                 40.49 |                    0.10 |    347 |    12.4152 |
|        1 |         56 |          1541.20 |       871.10 |      1544.50 |                 22.77 |                    0.10 |    347 |    12.4955 |
|        1 |         57 |          1541.20 |       871.10 |      1544.50 |                 40.89 |                    0.10 |    347 |    12.5606 |
|        1 |         58 |          1541.20 |       871.10 |      1544.50 |                 64.52 |                    0.10 |    347 |    12.6213 |
|        1 |         59 |          1541.20 |       871.10 |      1544.50 |                 34.55 |                    0.10 |    347 |    12.6843 |
|        1 |         60 |          1541.20 |       871.10 |      1549.30 |                 20.44 |                    0.10 |    348 |    12.7529 |
|        1 |         61 |          1541.20 |       871.10 |      1558.60 |                 20.97 |                    0.10 |    350 |    12.8136 |
|        1 |         62 |          1541.20 |       871.10 |      1556.30 |                 28.12 |                    0.10 |    350 |    12.9113 |
|        1 |         63 |          1541.20 |       871.10 |      1554.00 |                 11.83 |                    0.10 |    350 |    12.9877 |
|        1 |         64 |          1541.20 |       871.10 |      1541.97 |                 14.01 |                    0.10 |    353 |    13.1526 |
|        1 |         65 |          1541.20 |       871.10 |      1537.88 |                 28.69 |                    0.10 |    353 |    13.2059 |
|        1 |         66 |          1541.20 |       871.10 |      1553.75 |                 64.81 |                    0.10 |    353 |    13.2739 |
|        1 |         67 |          1541.20 |       871.10 |      1566.20 |                 36.37 |                    0.10 |    355 |    13.3816 |
|        1 |         68 |          1541.20 |       871.10 |      1572.90 |                 18.69 |                    0.10 |    359 |    13.4562 |
|        1 |         69 |          1541.20 |       871.10 |      1542.67 |                 30.63 |                    0.10 |    360 |    13.5441 |
|        1 |         70 |          1541.20 |       871.10 |      1580.83 |                 62.00 |                    0.10 |    361 |    13.6183 |
|        1 |         71 |          1541.20 |       871.10 |      1576.20 |                 38.02 |                    0.10 |    366 |    13.8950 |
|        1 |         72 |          1541.20 |       871.10 |      1571.00 |                 21.33 |                    0.10 |    366 |    14.0079 |
|        1 |         73 |          1541.20 |       871.10 |      1553.12 |                 24.71 |                    0.10 |    369 |    14.1934 |
|        1 |         74 |          1541.20 |       871.10 |      1574.23 |                 49.98 |                    0.10 |    369 |    14.2722 |
|        1 |         75 |          1541.20 |       871.10 |      1522.38 |                 21.08 |                    0.10 |    371 |    14.4715 |
|        1 |         76 |          1541.20 |       871.10 |      1589.01 |                 39.79 |                    0.10 |    377 |    14.5415 |
|        1 |         77 |          1541.20 |       871.10 |      1572.62 |                 29.19 |                    0.10 |    382 |    14.6856 |
|        1 |         78 |          1541.20 |       871.10 |      1561.20 |                 14.92 |                    0.10 |    385 |    14.8504 |
|        1 |         79 |          1541.20 |       871.10 |      1559.60 |                 40.37 |                    0.10 |    387 |    14.9184 |
|        1 |         80 |          1541.20 |       871.10 |      1571.60 |                 27.19 |                    0.10 |    388 |    14.9897 |
|        1 |         81 |          1541.20 |       871.10 |      1552.20 |                 13.02 |                    0.10 |    388 |    15.0771 |
|        1 |         82 |          1541.20 |       871.10 |      1547.94 |                 28.78 |                    0.10 |    389 |    15.1763 |
|        1 |         83 |          1541.20 |       871.10 |      1549.80 |                 15.26 |                    0.10 |    389 |    15.2366 |
|        1 |         84 |          1541.20 |       871.10 |      1549.90 |                 11.92 |                    0.10 |    389 |    15.3439 |
|        1 |         85 |          1541.20 |       871.10 |      1549.90 |                 18.03 |                    0.10 |    389 |    15.4398 |
|        1 |         86 |          1541.20 |       871.10 |      1549.90 |                 23.78 |                    0.10 |    389 |    15.4876 |
|        1 |         87 |          1541.20 |       871.10 |      1574.50 |                 28.61 |                    0.10 |    390 |    15.5597 |
|        1 |         88 |          1541.20 |       871.10 |      1561.40 |                 33.73 |                    0.10 |    392 |    15.6407 |
|        1 |         89 |          1541.20 |       871.10 |      1562.70 |                 43.97 |                    0.10 |    392 |    15.7073 |
|        1 |         90 |          1541.20 |       871.10 |      1559.10 |                 60.29 |                    0.10 |    398 |    15.7673 |
|        1 |         91 |          1541.20 |       871.10 |      1557.60 |                 31.00 |                    0.10 |    398 |    15.8419 |
|        1 |         92 |          1541.20 |       871.10 |      1549.90 |                 27.08 |                    0.10 |    400 |    15.9134 |
|        1 |         93 |          1541.20 |       871.10 |      1567.93 |                 15.50 |                    0.10 |    404 |    16.0367 |
|        1 |         94 |          1541.20 |       871.10 |      1553.45 |                 27.00 |                    0.10 |    405 |    16.1032 |
|        1 |         95 |          1541.20 |       871.10 |      1559.20 |                 21.06 |                    0.10 |    405 |    16.2206 |
|        1 |         96 |          1541.20 |       871.10 |      1557.50 |                 38.52 |                    0.10 |    408 |    16.3143 |
|        1 |         97 |          1541.20 |       871.10 |      1571.90 |                 32.68 |                    0.10 |    408 |    16.3799 |
|        1 |         98 |          1541.20 |       871.10 |      1565.50 |                 26.83 |                    0.10 |    408 |    16.4768 |
|        1 |         99 |          1541.20 |       871.10 |      1569.00 |                 12.46 |                    0.10 |    408 |    16.5723 |
|        1 |        100 |          1541.20 |       871.10 |      1552.71 |                 47.72 |                    0.10 |    408 |    16.6805 |
|        1 |        101 |          1541.20 |       871.10 |      1611.00 |                 32.71 |                    0.10 |    414 |    16.7927 |
|        1 |        102 |          1541.20 |       871.10 |      1610.20 |                 45.25 |                    0.10 |    415 |    16.8776 |
|        1 |        103 |          1541.20 |       871.10 |      1599.84 |                 76.43 |                    0.10 |    417 |    16.9623 |
|        1 |        104 |          1541.20 |       871.10 |      1555.70 |                 33.59 |                    0.10 |    419 |    17.1345 |
|        1 |        105 |          1541.20 |       871.10 |      1574.90 |                 44.97 |                    0.10 |    423 |    17.2525 |
|        1 |        106 |          1541.20 |       871.10 |      1574.90 |                 45.21 |                    0.10 |    423 |    17.3169 |
|        1 |        107 |          1541.20 |       871.10 |      1570.70 |                 23.11 |                    0.10 |    424 |    17.4761 |
|        1 |        108 |          1541.20 |       871.10 |      1574.44 |                 30.10 |                    0.10 |    426 |    17.5630 |
|        1 |        109 |          1541.20 |       871.10 |      1558.74 |                 45.70 |                    0.10 |    432 |    17.7250 |
|        1 |        110 |          1541.20 |       871.10 |      1589.89 |                 58.46 |                    0.10 |    432 |    17.7787 |
|        1 |        111 |          1541.20 |       871.10 |      1598.20 |                 35.61 |                    0.10 |    437 |    17.8640 |
|        1 |        112 |          1541.20 |       871.10 |      1593.40 |                 31.01 |                    0.10 |    442 |    17.9884 |
|        1 |        113 |          1541.20 |       871.10 |      1596.60 |                 39.21 |                    0.10 |    443 |    18.0637 |
|        1 |        114 |          1541.20 |       871.10 |      1581.19 |                 30.82 |                    0.10 |    449 |    18.2131 |
|        1 |        115 |          1541.20 |       871.10 |      1599.57 |                 32.22 |                    0.10 |    449 |    18.2906 |
|        1 |        116 |          1541.20 |       871.10 |      1556.80 |                 28.74 |                    0.10 |    450 |    18.4982 |
|        1 |        117 |          1541.20 |       871.10 |      1556.80 |                 33.92 |                    0.10 |    450 |    18.5620 |
|        1 |        118 |          1541.20 |       871.10 |      1556.80 |                 14.28 |                    0.10 |    450 |    18.6284 |
|        1 |        119 |          1541.20 |       871.10 |      1563.58 |                 33.27 |                    0.10 |    450 |    18.6869 |
|        1 |        120 |          1541.20 |       871.10 |      1610.80 |                 15.17 |                    0.10 |    450 |    18.7640 |
|        1 |        121 |          1541.20 |       871.10 |      1543.99 |                 32.92 |                    0.10 |    451 |    18.8444 |
|        1 |        122 |          1541.20 |       871.10 |      1611.97 |                 59.71 |                    0.10 |    451 |    18.9177 |
|        1 |        123 |          1541.20 |       871.10 |      1623.30 |                 52.90 |                    0.10 |    458 |    19.0788 |
|        1 |        124 |          1541.20 |       871.10 |      1623.30 |                 34.27 |                    0.10 |    458 |    19.1447 |
|        1 |        125 |          1541.20 |       871.10 |      1607.36 |                 31.11 |                    0.10 |    459 |    19.2469 |
|        1 |        126 |          1541.20 |       871.10 |      1558.00 |                 26.39 |                    0.10 |    461 |    19.4427 |
|        1 |        127 |          1541.20 |       871.10 |      1558.00 |                 17.95 |                    0.10 |    461 |    19.5151 |
|        1 |        128 |          1541.20 |       871.10 |      1534.46 |                 41.00 |                    0.10 |    462 |    19.5768 |
|        1 |        129 |          1541.20 |       871.10 |      1584.50 |                 26.45 |                    0.10 |    464 |    19.7002 |
|        1 |        130 |          1541.20 |       871.10 |      1612.00 |                 21.93 |                    0.10 |    466 |    19.8066 |
|        1 |        131 |          1541.20 |       871.10 |      1569.65 |                 51.07 |                    0.10 |    467 |    19.8726 |
|        1 |        132 |          1541.20 |       871.10 |      1570.10 |                 43.32 |                    0.10 |    468 |    19.9385 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        133 |          1541.20 |       871.10 |      1568.40 |                 18.04 |                    0.10 |    468 |    20.0169 |
|        1 |        134 |          1541.20 |       871.10 |      1570.69 |                 32.67 |                    0.10 |    471 |    20.1067 |
|        1 |        135 |          1541.20 |       871.10 |      1562.36 |                 29.51 |                    0.10 |    474 |    20.2725 |
|        1 |        136 |          1541.20 |       871.10 |      1612.32 |                 52.44 |                    0.10 |    474 |    20.3373 |
|        1 |        137 |          1541.20 |       871.10 |      1557.70 |                 16.71 |                    0.10 |    475 |    20.5299 |
|        1 |        138 |          1541.20 |       871.10 |      1549.24 |                 32.05 |                    0.10 |    476 |    20.6508 |
|        1 |        139 |          1541.20 |       871.10 |      1573.76 |                 17.48 |                    0.10 |    476 |    20.7412 |
|        1 |        140 |          1541.20 |       871.10 |      1552.39 |                 47.75 |                    0.10 |    477 |    20.8104 |
|        1 |        141 |          1541.20 |       871.10 |      1543.80 |                 21.35 |                    0.10 |    477 |    21.0340 |
|        1 |        142 |          1541.20 |       871.10 |      1542.80 |                 19.99 |                    0.10 |    477 |    21.1176 |
|        1 |        143 |          1541.20 |       871.10 |      1552.70 |                 20.90 |                    0.10 |    477 |    21.1905 |
|        1 |        144 |          1541.20 |       871.10 |      1546.82 |                 14.99 |                    0.10 |    478 |    21.3742 |
|        1 |        145 |          1541.20 |       871.10 |      1552.63 |                 49.47 |                    0.10 |    478 |    21.4681 |
|        1 |        146 |          1541.20 |       871.10 |      1576.10 |                 20.22 |                    0.10 |    482 |    21.5394 |
|        1 |        147 |          1541.20 |       871.10 |      1566.77 |                 23.80 |                    0.10 |    483 |    21.6359 |
|        1 |        148 |          1541.20 |       871.10 |      1577.50 |                 19.57 |                    0.10 |    484 |    21.7110 |
|        1 |        149 |          1541.20 |       871.10 |      1577.50 |                 20.71 |                    0.10 |    484 |    21.7621 |
|        1 |        150 |          1541.20 |       871.10 |      1564.33 |                 13.22 |                    0.10 |    484 |    21.8823 |
|        1 |        151 |          1541.20 |       871.10 |      1573.69 |                 24.57 |                    0.10 |    487 |    22.0481 |
|        1 |        152 |          1541.20 |       871.10 |      1572.70 |                 27.79 |                    0.10 |    491 |    22.1499 |
|        1 |        153 |          1541.20 |       871.10 |      1558.30 |                 31.98 |                    0.10 |    491 |    22.2910 |
|        1 |        154 |          1541.20 |       871.10 |      1553.40 |                 34.26 |                    0.10 |    493 |    22.4553 |
|        1 |        155 |          1541.20 |       871.10 |      1590.31 |                 64.64 |                    0.10 |    496 |    22.5323 |
|        1 |        156 |          1541.20 |       871.10 |      1589.10 |                 31.87 |                    0.10 |    499 |    22.6339 |
|        1 |        157 |          1541.20 |       871.10 |      1608.02 |                 43.64 |                    0.10 |    500 |    22.7205 |
|        1 |        158 |          1541.20 |       871.10 |      1562.90 |                 21.11 |                    0.10 |    501 |    22.8015 |
|        1 |        159 |          1541.20 |       871.10 |      1558.03 |                 17.98 |                    0.10 |    501 |    22.9581 |
|        1 |        160 |          1541.20 |       871.10 |      1563.68 |                 19.59 |                    0.10 |    501 |    23.0216 |
|        1 |        161 |          1541.20 |       871.10 |      1552.00 |                 29.23 |                    0.10 |    501 |    23.1560 |
|        1 |        162 |          1541.20 |       871.10 |      1568.50 |                 29.94 |                    0.10 |    504 |    23.2472 |
|        1 |        163 |          1541.20 |       871.10 |      1564.70 |                 35.32 |                    0.10 |    506 |    23.3204 |
|        1 |        164 |          1541.20 |       871.10 |      1564.70 |                 24.27 |                    0.10 |    506 |    23.4062 |
|        1 |        165 |          1541.20 |       871.10 |      1601.60 |                 20.38 |                    0.10 |    508 |    23.4760 |
|        1 |        166 |          1541.20 |       871.10 |      1551.04 |                 15.97 |                    0.10 |    509 |    23.8237 |
|        1 |        167 |          1541.20 |       871.10 |      1556.37 |                 14.24 |                    0.10 |    509 |    23.8873 |
|        1 |        168 |          1541.20 |       871.10 |      1532.49 |                 43.41 |                    0.10 |    510 |    23.9700 |
|        1 |        169 |          1541.20 |       871.10 |      1566.60 |                 26.73 |                    0.10 |    511 |    24.0396 |
|        1 |        170 |          1541.20 |       871.10 |      1585.83 |                 46.63 |                    0.10 |    511 |    24.0911 |
|        1 |        171 |          1541.20 |       871.10 |      1600.70 |                 32.59 |                    0.10 |    515 |    24.2123 |
|        1 |        172 |          1541.20 |       871.10 |      1602.20 |                 15.63 |                    0.10 |    516 |    24.2884 |
|        1 |        173 |          1541.20 |       871.10 |      1538.17 |                 39.24 |                    0.10 |    518 |    24.4228 |
|        1 |        174 |          1541.20 |       871.10 |      1601.34 |                 35.15 |                    0.10 |    518 |    24.5635 |
|        1 |        175 |          1541.20 |       871.10 |      1586.61 |                 29.64 |                    0.10 |    520 |    24.7068 |
|        1 |        176 |          1541.20 |       871.10 |      1530.06 |                 21.08 |                    0.10 |    521 |    24.8591 |
|        1 |        177 |          1541.20 |       871.10 |      1562.64 |                 29.30 |                    0.10 |    523 |    25.0164 |
|        1 |        178 |          1541.20 |       871.10 |      1570.70 |                 35.24 |                    0.10 |    523 |    25.0971 |
|        1 |        179 |          1541.20 |       871.10 |      1576.10 |                 16.97 |                    0.10 |    526 |    25.2492 |
|        1 |        180 |          1541.20 |       871.10 |      1567.20 |                 12.88 |                    0.10 |    526 |    25.3363 |
|        1 |        181 |          1541.20 |       871.10 |      1566.84 |                 15.19 |                    0.10 |    526 |    25.4105 |
|        1 |        182 |          1541.20 |       871.10 |      1571.85 |                 39.09 |                    0.10 |    527 |    25.4759 |
|        1 |        183 |          1541.20 |       871.10 |      1581.73 |                 39.58 |                    0.10 |    527 |    25.5886 |
