Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |           896.70 |       880.39 |       897.60 |                  2.13 |                    0.10 |    134 |     3.5791 |
|        1 |         11 |           896.70 |       880.39 |       897.60 |                  1.90 |                    0.10 |    134 |     3.6472 |
|        1 |         12 |           896.70 |       880.39 |       897.60 |                  3.84 |                    0.10 |    134 |     3.7196 |
|        1 |         13 |           896.70 |       880.39 |       897.10 |                  2.12 |                    0.10 |    134 |     3.7754 |
|        1 |         14 |           896.70 |       880.39 |       896.17 |                  3.11 |                    0.10 |    136 |     3.8779 |
|        1 |         15 |           896.70 |       880.39 |       912.41 |                  5.37 |                    0.10 |    138 |     3.9370 |
|        1 |         16 |           896.70 |       880.39 |       898.51 |                  5.00 |                    0.10 |    140 |     4.1096 |
|        1 |         17 |           896.70 |       880.39 |       909.10 |                 11.88 |                    0.10 |    142 |     4.1775 |
|        1 |         18 |           896.70 |       880.39 |       925.73 |                 12.56 |                    0.10 |    144 |     4.2382 |
|        1 |         19 |           896.70 |       880.39 |       921.70 |                  6.00 |                    0.10 |    148 |     4.3697 |
|        1 |         20 |           896.70 |       880.39 |       918.24 |                  4.97 |                    0.10 |    152 |     4.4716 |
|        1 |         21 |           896.70 |       880.39 |       917.55 |                  8.32 |                    0.10 |    152 |     4.5457 |
|        1 |         22 |           896.70 |       880.39 |       927.00 |                  8.71 |                    0.10 |    155 |     4.6043 |
|        1 |         23 |           896.70 |       880.39 |       910.30 |                  5.73 |                    0.10 |    157 |     4.7223 |
|        1 |         24 |           896.70 |       880.39 |       905.60 |                  1.59 |                    0.10 |    159 |     4.8544 |
|        1 |         25 |           896.70 |       880.39 |       904.14 |                  3.10 |                    0.10 |    163 |     4.9025 |
|        1 |         26 |           896.70 |       880.39 |       904.00 |                  1.61 |                    0.10 |    164 |     4.9931 |
|        1 |         27 |           896.70 |       880.39 |       904.80 |                  2.22 |                    0.10 |    166 |     5.1125 |
|        1 |         28 |           896.70 |       880.39 |       902.90 |                  1.26 |                    0.10 |    167 |     5.1690 |
|        1 |         29 |           896.70 |       880.39 |       902.90 |                  0.68 |                    0.10 |    167 |     5.2146 |
|        1 |         30 |           896.70 |       880.39 |       884.02 |                  1.13 |                    0.13 |    170 |     5.3420 |
|        1 |         31 |           896.70 |       866.04 |       866.04 |                  3.50 |                    0.10 |    172 |     5.4530 |
|        1 |         32 |           896.70 |       866.04 |       894.00 |                  3.81 |                    0.10 |    173 |     5.5309 |
|        1 |         33 |           896.70 |       866.04 |       894.27 |                  7.27 |                    0.10 |    173 |     5.5911 |
|        1 |         34 |           896.70 |       866.04 |       897.69 |                  2.87 |                    0.11 |    173 |     5.8802 |
|        1 |         35 |           896.70 |       866.04 |       923.06 |                  7.45 |                    0.10 |    176 |     5.9457 |
|        1 |         36 |           896.70 |       866.04 |       907.60 |                  3.04 |                    0.10 |    179 |     6.0143 |
|        1 |         37 |           896.70 |       866.04 |       885.06 |                  3.75 |                    0.10 |    180 |     6.1684 |
|        1 |         38 |           896.70 |       866.04 |       936.29 |                  4.08 |                    0.10 |    183 |     6.2435 |
|        1 |         39 |           896.70 |       866.04 |       932.30 |                  3.03 |                    0.10 |    186 |     6.3603 |
|        1 |         40 |           896.70 |       866.04 |       892.41 |                  3.21 |                    0.10 |    187 |     6.5210 |
|        1 |         41 |           896.70 |       866.04 |       908.88 |                  8.59 |                    0.10 |    189 |     6.6009 |
|        1 |         42 |           896.70 |       866.04 |       937.31 |                  7.51 |                    0.10 |    191 |     6.6546 |
|        1 |         43 |           896.70 |       866.04 |       914.25 |                  7.14 |                    0.10 |    193 |     6.8185 |
|        1 |         44 |           896.70 |       866.04 |       916.44 |                  8.14 |                    0.10 |    193 |     6.9567 |
|        1 |         45 |           896.70 |       866.04 |       906.50 |                  2.87 |                    0.10 |    196 |     7.1218 |
|        1 |         46 |           896.70 |       866.04 |       906.50 |                  4.90 |                    0.10 |    196 |     7.1894 |
|        1 |         47 |           896.70 |       866.04 |       889.08 |                  5.60 |                    0.10 |    196 |     7.2867 |
|        1 |         48 |           896.70 |       866.04 |       895.47 |                 14.41 |                    0.10 |    196 |     7.3516 |
|        1 |         49 |           896.70 |       866.04 |       917.91 |                 22.95 |                    0.10 |    196 |     7.4148 |
|        1 |         50 |           896.70 |       866.04 |       911.30 |                  9.28 |                    0.10 |    197 |     7.5008 |
|        1 |         51 |           896.70 |       866.04 |       911.30 |                  3.16 |                    0.10 |    197 |     7.5806 |
|        1 |         52 |           896.70 |       866.04 |       896.10 |                  5.79 |                    0.10 |    199 |     7.6678 |
|        1 |         53 |           896.70 |       866.04 |       908.06 |                  4.48 |                    0.10 |    201 |     7.7780 |
|        1 |         54 |           896.70 |       866.04 |       898.60 |                  3.97 |                    0.10 |    201 |     7.9324 |
|        1 |         55 |           896.70 |       866.04 |       901.43 |                  6.65 |                    0.10 |    201 |     8.0002 |
|        1 |         56 |           896.70 |       866.04 |       904.00 |                  2.15 |                    0.10 |    203 |     8.1537 |
|        1 |         57 |           896.70 |       866.04 |       902.60 |                  2.53 |                    0.10 |    206 |     8.2474 |
|        1 |         58 |           896.70 |       866.04 |       906.84 |                  1.88 |                    0.10 |    206 |     8.3023 |
|        1 |         59 |           896.70 |       866.04 |       902.46 |                  1.60 |                    0.10 |    207 |     8.3759 |
|        1 |         60 |           896.70 |       866.04 |       901.80 |                  3.76 |                    0.10 |    209 |     8.4350 |
|        1 |         61 |           896.70 |       866.04 |       911.19 |                  2.65 |                    0.10 |    213 |     8.5648 |
|        1 |         62 |           896.70 |       866.04 |       910.50 |                  2.36 |                    0.10 |    213 |     8.6374 |
|        1 |         63 |           896.70 |       866.04 |       909.33 |                  3.47 |                    0.10 |    215 |     8.6915 |
|        1 |         64 |           896.70 |       866.04 |       907.77 |                  2.89 |                    0.10 |    215 |     8.7635 |
|        1 |         65 |           896.70 |       866.04 |       899.10 |                  1.90 |                    0.10 |    217 |     8.8722 |
|        1 |         66 |           896.70 |       866.04 |       893.43 |                  7.96 |                    0.11 |    219 |     8.9828 |
|        1 |         67 |           896.70 |       866.04 |       912.30 |                  4.05 |                    0.10 |    222 |     9.0574 |
|        1 |         68 |           896.70 |       866.04 |       906.54 |                  3.63 |                    0.10 |    224 |     9.1635 |
|        1 |         69 |           896.70 |       866.04 |       916.30 |                  1.47 |                    0.10 |    226 |     9.3520 |
|        1 |         70 |           896.70 |       866.04 |       903.54 |                  2.89 |                    0.10 |    226 |     9.4401 |
|        1 |         71 |           896.70 |       866.04 |       941.94 |                  6.47 |                    0.10 |    226 |     9.4988 |
|        1 |         72 |           896.70 |       866.04 |       959.30 |                  7.16 |                    0.10 |    230 |     9.6200 |
|        1 |         73 |           896.70 |       866.04 |       894.56 |                  6.79 |                    0.10 |    230 |     9.7982 |
|        1 |         74 |           896.70 |       866.04 |       909.31 |                  4.86 |                    0.10 |    231 |     9.8726 |
|        1 |         75 |           896.70 |       866.04 |       902.76 |                  4.51 |                    0.10 |    231 |     9.9417 |
|        1 |         76 |           896.70 |       866.04 |       906.84 |                  7.23 |                    0.10 |    231 |    10.0425 |
|        1 |         77 |           896.70 |       866.04 |       910.27 |                  5.06 |                    0.10 |    233 |    10.1453 |
|        1 |         78 |           896.70 |       866.04 |       903.00 |                  5.03 |                    0.10 |    234 |    10.2243 |
|        1 |         79 |           896.70 |       866.04 |       911.78 |                  7.77 |                    0.10 |    236 |    10.3004 |
|        1 |         80 |           896.70 |       866.04 |       903.76 |                  5.07 |                    0.10 |    236 |    10.3899 |
|        1 |         81 |           896.70 |       866.04 |       933.43 |                 11.34 |                    0.10 |    236 |    10.4699 |
|        1 |         82 |           896.70 |       866.04 |       910.33 |                  4.04 |                    0.10 |    238 |    10.6280 |
|        1 |         83 |           896.70 |       866.04 |       907.03 |                  3.95 |                    0.10 |    239 |    10.6933 |
|        1 |         84 |           896.70 |       866.04 |       907.92 |                  8.31 |                    0.10 |    239 |    10.7671 |
|        1 |         85 |           896.70 |       866.04 |       913.80 |                  4.49 |                    0.10 |    239 |    10.8436 |
|        1 |         86 |           896.70 |       866.04 |       912.10 |                  2.53 |                    0.10 |    239 |    10.9085 |
|        1 |         87 |           896.70 |       866.04 |       902.97 |                  3.77 |                    0.10 |    241 |    11.0268 |
|        1 |         88 |           896.70 |       866.04 |       909.26 |                  5.22 |                    0.10 |    242 |    11.0922 |
|        1 |         89 |           896.70 |       866.04 |       913.41 |                 12.66 |                    0.10 |    244 |    11.1614 |
|        1 |         90 |           896.70 |       866.04 |       924.90 |                  4.76 |                    0.10 |    246 |    11.2654 |
|        1 |         91 |           896.70 |       866.04 |       922.41 |                  9.85 |                    0.10 |    246 |    11.3234 |
|        1 |         92 |           896.70 |       866.04 |       922.50 |                  5.77 |                    0.10 |    247 |    11.3936 |
|        1 |         93 |           896.70 |       866.04 |       893.71 |                  3.26 |                    0.10 |    248 |    11.5594 |
|        1 |         94 |           896.70 |       866.04 |       893.48 |                  6.87 |                    0.10 |    248 |    11.6156 |
|        1 |         95 |           896.70 |       866.04 |       893.48 |                  6.51 |                    0.10 |    248 |    11.6600 |
|        1 |         96 |           896.70 |       866.04 |       900.18 |                  7.84 |                    0.10 |    248 |    11.7130 |
|        1 |         97 |           896.70 |       866.04 |       913.46 |                  9.08 |                    0.10 |    250 |    11.7685 |
|        1 |         98 |           896.70 |       866.04 |       916.97 |                 13.35 |                    0.10 |    250 |    11.8261 |
|        1 |         99 |           896.70 |       866.04 |       933.70 |                  5.91 |                    0.10 |    252 |    11.8901 |
|        1 |        100 |           896.70 |       866.04 |       935.50 |                  2.75 |                    0.10 |    252 |    11.9433 |
|        1 |        101 |           896.70 |       866.04 |       899.46 |                  6.73 |                    0.10 |    253 |    12.0207 |
|        1 |        102 |           896.70 |       866.04 |       918.84 |                  6.63 |                    0.10 |    256 |    12.0925 |
|        1 |        103 |           896.70 |       866.04 |       917.11 |                 16.40 |                    0.10 |    257 |    12.1568 |
|        1 |        104 |           896.70 |       866.04 |       904.50 |                  3.93 |                    0.10 |    261 |    12.2825 |
|        1 |        105 |           896.70 |       866.04 |       878.62 |                  7.18 |                    0.10 |    262 |    12.3849 |
|        1 |        106 |           896.70 |       866.04 |       900.65 |                  7.98 |                    0.10 |    264 |    12.4493 |
|        1 |        107 |           896.70 |       866.04 |       898.41 |                 12.46 |                    0.10 |    264 |    12.5139 |
|        1 |        108 |           896.70 |       866.04 |       914.44 |                 11.00 |                    0.10 |    265 |    12.5801 |
|        1 |        109 |           896.70 |       866.04 |       897.10 |                  5.60 |                    0.10 |    267 |    12.6367 |
|        1 |        110 |           896.70 |       866.04 |       877.62 |                  9.50 |                    0.12 |    270 |    12.8092 |
|        1 |        111 |           896.70 |       866.04 |       889.27 |                  7.15 |                    0.10 |    273 |    12.8634 |
|        1 |          0 |           892.20 |       866.04 |       892.20 |                  5.07 |                    0.10 |    274 |    12.9126 |
|        1 |          1 |           892.20 |       866.04 |       873.86 |                  4.79 |                    0.10 |    277 |    13.0227 |
|        1 |          2 |           892.20 |       866.04 |       874.48 |                  4.02 |                    0.10 |    277 |    13.1009 |
|        1 |          3 |           892.20 |       866.04 |       874.04 |                  3.80 |                    0.10 |    277 |    13.1693 |
|        1 |          4 |           892.20 |       866.04 |       872.49 |                  4.44 |                    0.10 |    277 |    13.2382 |
|        1 |          5 |           892.20 |       866.04 |       894.10 |                  4.07 |                    0.10 |    282 |    13.3684 |
|        1 |          6 |           892.20 |       866.04 |       878.30 |                  3.95 |                    0.10 |    283 |    13.4916 |
|        1 |          7 |           892.20 |       866.04 |       885.93 |                  4.66 |                    0.10 |    285 |    13.5429 |
|        1 |          8 |           892.20 |       866.04 |       885.49 |                 12.37 |                    0.10 |    285 |    13.6139 |
|        1 |          9 |           892.20 |       866.04 |       893.00 |                  6.62 |                    0.10 |    286 |    13.6675 |
|        1 |          0 |           879.90 |       866.04 |       879.90 |                  3.63 |                    0.16 |    288 |    13.8463 |
|        1 |          1 |           879.90 |       859.81 |       859.81 |                  4.72 |                    0.10 |    288 |    13.9524 |
|        1 |          2 |           879.90 |       859.81 |       885.99 |                  6.08 |                    0.11 |    289 |    14.0532 |
|        1 |          3 |           879.90 |       859.81 |       891.41 |                 14.74 |                    0.10 |    289 |    14.1218 |
|        1 |          4 |           879.90 |       859.81 |       909.40 |                  8.88 |                    0.10 |    295 |    14.2315 |
|        1 |          5 |           879.90 |       859.81 |       890.20 |                  8.60 |                    0.10 |    297 |    14.4045 |
|        1 |          6 |           879.90 |       859.81 |       888.85 |                 11.41 |                    0.10 |    297 |    14.5182 |
|        1 |          7 |           879.90 |       859.81 |       888.90 |                  6.76 |                    0.10 |    299 |    14.5796 |
|        1 |          8 |           879.90 |       859.81 |       883.90 |                  7.20 |                    0.10 |    300 |    14.6640 |
|        1 |          9 |           879.90 |       859.81 |       883.90 |                  2.91 |                    0.10 |    300 |    14.7289 |
|        1 |         10 |           879.90 |       859.81 |       882.62 |                  2.44 |                    0.12 |    301 |    14.8473 |
|        1 |         11 |           879.90 |       859.81 |       880.12 |                  6.73 |                    0.10 |    301 |    14.9203 |
|        1 |         12 |           879.90 |       859.81 |       880.48 |                  9.80 |                    0.10 |    302 |    14.9876 |
|        1 |         13 |           879.90 |       859.81 |       886.49 |                 11.79 |                    0.10 |    302 |    15.0561 |
|        1 |         14 |           879.90 |       859.81 |       892.10 |                  8.96 |                    0.10 |    302 |    15.1188 |
|        1 |          0 |           878.10 |       859.81 |       878.10 |                  5.63 |                    0.10 |    302 |    15.1872 |
|        1 |          1 |           878.10 |       859.81 |       878.10 |                  6.19 |                    0.10 |    302 |    15.2657 |
|        1 |          2 |           878.10 |       859.81 |       878.10 |                  3.28 |                    0.11 |    302 |    15.3243 |
|        1 |          3 |           878.10 |       859.81 |       880.40 |                  2.73 |                    0.10 |    303 |    15.3851 |
|        1 |          4 |           878.10 |       859.81 |       884.09 |                  5.46 |                    0.10 |    304 |    15.4818 |
|        1 |          5 |           878.10 |       859.81 |       915.76 |                 15.63 |                    0.10 |    309 |    15.5942 |
|        1 |          6 |           878.10 |       859.81 |       906.80 |                  7.95 |                    0.10 |    313 |    15.6836 |
|        1 |          7 |           878.10 |       859.81 |       901.40 |                  9.84 |                    0.10 |    314 |    15.7810 |
|        1 |          8 |           878.10 |       859.81 |       901.70 |                 10.29 |                    0.10 |    316 |    15.8641 |
|        1 |          9 |           878.10 |       859.81 |       897.30 |                  4.36 |                    0.10 |    320 |    15.9935 |
|        1 |         10 |           878.10 |       859.81 |       897.30 |                  7.67 |                    0.10 |    320 |    16.0521 |
|        1 |         11 |           878.10 |       859.81 |       897.10 |                  4.41 |                    0.10 |    321 |    16.0985 |
|        1 |         12 |           878.10 |       859.81 |       916.90 |                  6.24 |                    0.10 |    322 |    16.2910 |
|        1 |         13 |           878.10 |       859.81 |       910.40 |                  4.98 |                    0.10 |    322 |    16.3545 |
|        1 |         14 |           878.10 |       859.81 |       910.40 |                  2.86 |                    0.10 |    322 |    16.4068 |
|        1 |         15 |           878.10 |       859.81 |       910.40 |                  3.48 |                    0.10 |    322 |    16.4628 |
|        1 |         16 |           878.10 |       859.81 |       910.40 |                  1.92 |                    0.10 |    322 |    16.5104 |
|        1 |         17 |           878.10 |       859.81 |       902.11 |                  5.20 |                    0.10 |    322 |    16.5866 |
|        1 |         18 |           878.10 |       859.81 |       929.00 |                  2.54 |                    0.10 |    324 |    16.6806 |
|        1 |         19 |           878.10 |       859.81 |       922.10 |                  4.21 |                    0.10 |    324 |    16.7457 |
|        1 |         20 |           878.10 |       859.81 |       922.10 |                  2.33 |                    0.10 |    324 |    16.7893 |
|        1 |         21 |           878.10 |       859.81 |       911.79 |                  6.78 |                    0.10 |    326 |    16.9287 |
|        1 |         22 |           878.10 |       859.81 |       924.96 |                 10.18 |                    0.10 |    326 |    16.9910 |
|        1 |         23 |           878.10 |       859.81 |       926.59 |                 12.14 |                    0.10 |    326 |    17.0596 |
|        1 |         24 |           878.10 |       859.81 |       930.92 |                 28.00 |                    0.10 |    326 |    17.1266 |
|        1 |         25 |           878.10 |       859.81 |       925.70 |                 13.17 |                    0.10 |    326 |    17.1977 |
|        1 |         26 |           878.10 |       859.81 |       925.70 |                  6.19 |                    0.10 |    326 |    17.2794 |
|        1 |         27 |           878.10 |       859.81 |       917.92 |                  3.33 |                    0.10 |    327 |    17.4289 |
|        1 |         28 |           878.10 |       859.81 |       909.24 |                  9.27 |                    0.10 |    327 |    17.5129 |
|        1 |         29 |           878.10 |       859.81 |       919.99 |                 20.15 |                    0.10 |    329 |    17.5715 |
|        1 |         30 |           878.10 |       859.81 |       941.50 |                  9.36 |                    0.10 |    332 |    17.6578 |
|        1 |         31 |           878.10 |       859.81 |       922.30 |                  2.77 |                    0.10 |    333 |    17.7799 |
|        1 |         32 |           878.10 |       859.81 |       897.04 |                  3.93 |                    0.10 |    333 |    17.8927 |
|        1 |         33 |           878.10 |       859.81 |       910.17 |                  8.90 |                    0.10 |    333 |    17.9515 |
|        1 |         34 |           878.10 |       859.81 |       916.19 |                  6.60 |                    0.10 |    333 |    18.0752 |
|        1 |         35 |           878.10 |       859.81 |       917.20 |                  8.96 |                    0.10 |    334 |    18.1511 |
|        1 |         36 |           878.10 |       859.81 |       914.60 |                  7.98 |                    0.10 |    336 |    18.2410 |
|        1 |         37 |           878.10 |       859.81 |       914.60 |                 10.94 |                    0.10 |    336 |    18.3009 |
|        1 |         38 |           878.10 |       859.81 |       912.80 |                  4.70 |                    0.10 |    337 |    18.3833 |
|        1 |         39 |           878.10 |       859.81 |       912.80 |                  3.87 |                    0.10 |    337 |    18.4379 |
|        1 |         40 |           878.10 |       859.81 |       912.80 |                  8.74 |                    0.10 |    337 |    18.5100 |
|        1 |         41 |           878.10 |       859.81 |       894.79 |                  4.82 |                    0.10 |    339 |    18.7273 |
|        1 |         42 |           878.10 |       859.81 |       901.54 |                  9.28 |                    0.10 |    339 |    18.7955 |
|        1 |         43 |           878.10 |       859.81 |       926.90 |                  7.51 |                    0.10 |    340 |    18.9551 |
|        1 |         44 |           878.10 |       859.81 |       921.60 |                  5.59 |                    0.10 |    341 |    19.0404 |
|        1 |         45 |           878.10 |       859.81 |       921.30 |                  5.73 |                    0.10 |    341 |    19.1038 |
|        1 |         46 |           878.10 |       859.81 |       910.40 |                  2.07 |                    0.10 |    341 |    19.3767 |
|        1 |         47 |           878.10 |       859.81 |       894.43 |                  5.01 |                    0.10 |    341 |    19.4594 |
|        1 |         48 |           878.10 |       859.81 |       912.20 |                  2.53 |                    0.10 |    341 |    19.5177 |
|        1 |         49 |           878.10 |       859.81 |       912.20 |                  1.81 |                    0.10 |    341 |    19.5810 |
|        1 |         50 |           878.10 |       859.81 |       888.80 |                  6.08 |                    0.10 |    341 |    19.7012 |
|        1 |         51 |           878.10 |       859.81 |       895.73 |                 10.28 |                    0.10 |    341 |    19.7791 |
|        1 |         52 |           878.10 |       859.81 |       911.60 |                  6.78 |                    0.10 |    341 |    19.8616 |
|        1 |         53 |           878.10 |       859.81 |       912.90 |                  3.09 |                    0.10 |    342 |    19.9349 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         54 |           878.10 |       859.81 |       887.31 |                  3.60 |                    0.10 |    342 |    20.0584 |
|        1 |         55 |           878.10 |       859.81 |       893.20 |                  8.98 |                    0.10 |    342 |    20.1234 |
|        1 |         56 |           878.10 |       859.81 |       897.37 |                 10.23 |                    0.10 |    342 |    20.2755 |
|        1 |         57 |           878.10 |       859.81 |       913.83 |                  9.20 |                    0.10 |    342 |    20.3419 |
|        1 |         58 |           878.10 |       859.81 |       914.55 |                 17.75 |                    0.10 |    342 |    20.3903 |
|        1 |         59 |           878.10 |       859.81 |       925.00 |                 10.00 |                    0.10 |    343 |    20.4447 |
|        1 |         60 |           878.10 |       859.81 |       903.10 |                  1.95 |                    0.10 |    346 |    20.6443 |
|        1 |         61 |           878.10 |       859.81 |       902.19 |                  3.20 |                    0.10 |    346 |    20.7112 |
|        1 |         62 |           878.10 |       859.81 |       904.73 |                  9.56 |                    0.15 |    346 |    20.7883 |
|        1 |         63 |           878.10 |       859.81 |       917.81 |                  9.90 |                    0.10 |    347 |    20.8636 |
|        1 |         64 |           878.10 |       859.81 |       895.12 |                  4.28 |                    0.10 |    347 |    21.1127 |
|        1 |         65 |           878.10 |       859.81 |       896.57 |                  5.52 |                    0.10 |    347 |    21.2010 |
|        1 |         66 |           878.10 |       859.81 |       907.56 |                  3.91 |                    0.10 |    349 |    21.2723 |
|        1 |         67 |           878.10 |       859.81 |       907.54 |                  8.00 |                    0.10 |    349 |    21.3266 |
|        1 |         68 |           878.10 |       859.81 |       911.60 |                  6.31 |                    0.10 |    351 |    21.4277 |
|        1 |         69 |           878.10 |       859.81 |       898.50 |                  2.96 |                    0.10 |    352 |    21.5025 |
|        1 |         70 |           878.10 |       859.81 |       902.40 |                  4.06 |                    0.17 |    352 |    21.5683 |
|        1 |         71 |           878.10 |       859.81 |       902.40 |                  3.59 |                    0.10 |    352 |    21.6277 |
|        1 |         72 |           878.10 |       859.81 |       888.77 |                  3.16 |                    0.10 |    352 |    21.7296 |
|        1 |         73 |           878.10 |       859.81 |       891.38 |                 10.84 |                    0.10 |    353 |    21.8141 |
|        1 |         74 |           878.10 |       859.81 |       905.50 |                  7.76 |                    0.10 |    353 |    21.8698 |
|        1 |         75 |           878.10 |       859.81 |       897.63 |                  3.89 |                    0.10 |    354 |    22.0114 |
|        1 |         76 |           878.10 |       859.81 |       900.55 |                  6.58 |                    0.10 |    356 |    22.0856 |
|        1 |         77 |           878.10 |       859.81 |       900.70 |                  2.43 |                    0.10 |    357 |    22.1632 |
|        1 |         78 |           878.10 |       859.81 |       900.70 |                  2.78 |                    0.10 |    357 |    22.2448 |
|        1 |         79 |           878.10 |       859.81 |       889.60 |                  5.17 |                    0.10 |    357 |    22.3688 |
|        1 |         80 |           878.10 |       859.81 |       899.22 |                 13.44 |                    0.10 |    357 |    22.4370 |
|        1 |         81 |           878.10 |       859.81 |       915.64 |                 16.02 |                    0.10 |    357 |    22.4928 |
|        1 |         82 |           878.10 |       859.81 |       910.20 |                  5.09 |                    0.10 |    357 |    22.5804 |
|        1 |         83 |           878.10 |       859.81 |       910.20 |                  2.37 |                    0.10 |    357 |    22.6441 |
|        1 |         84 |           878.10 |       859.81 |       888.95 |                  3.28 |                    0.10 |    357 |    22.7349 |
|        1 |         85 |           878.10 |       859.81 |       898.13 |                  3.72 |                    0.10 |    359 |    22.8014 |
|        1 |         86 |           878.10 |       859.81 |       897.84 |                 10.15 |                    0.10 |    359 |    22.8743 |
|        1 |         87 |           878.10 |       859.81 |       908.41 |                  6.44 |                    0.10 |    359 |    22.9431 |
|        1 |         88 |           878.10 |       859.81 |       899.51 |                 10.16 |                    0.10 |    361 |    22.9984 |
|        1 |         89 |           878.10 |       859.81 |       910.03 |                  7.65 |                    0.10 |    361 |    23.0555 |
|        1 |         90 |           878.10 |       859.81 |       912.40 |                  4.80 |                    0.10 |    361 |    23.1386 |
|        1 |         91 |           878.10 |       859.81 |       895.48 |                  6.70 |                    0.10 |    362 |    23.2268 |
|        1 |         92 |           878.10 |       859.81 |       902.00 |                  4.94 |                    0.10 |    362 |    23.2946 |
|        1 |         93 |           878.10 |       859.81 |       898.58 |                  7.41 |                    0.10 |    362 |    23.3553 |
|        1 |         94 |           878.10 |       859.81 |       904.50 |                  7.30 |                    0.10 |    362 |    23.4221 |
|        1 |         95 |           878.10 |       859.81 |       896.64 |                  4.85 |                    0.10 |    362 |    23.5333 |
|        1 |         96 |           878.10 |       859.81 |       902.42 |                  5.55 |                    0.10 |    362 |    23.6046 |
|        1 |         97 |           878.10 |       859.81 |       903.83 |                  5.47 |                    0.10 |    362 |    23.6917 |
