Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         13 |          1033.60 |      1033.60 |      1045.70 |                 14.05 |                    0.10 |     94 |     2.7290 |
|        1 |         14 |          1033.60 |      1033.60 |      1044.09 |                  3.94 |                    0.10 |     99 |     2.9313 |
|        1 |         15 |          1033.60 |      1033.60 |      1043.24 |                  4.13 |                    0.10 |     99 |     3.0097 |
|        1 |         16 |          1033.60 |      1033.60 |      1043.43 |                  6.51 |                    0.10 |     99 |     3.0822 |
|        1 |         17 |          1033.60 |      1033.60 |      1046.42 |                  5.14 |                    0.10 |     99 |     3.1933 |
|        1 |         18 |          1033.60 |      1033.60 |      1049.22 |                 10.49 |                    0.10 |    100 |     3.3226 |
|        1 |         19 |          1033.60 |      1033.60 |      1057.70 |                  4.73 |                    0.10 |    103 |     3.4103 |
|        1 |         20 |          1033.60 |      1033.60 |      1045.99 |                  9.54 |                    0.10 |    105 |     3.5508 |
|        1 |         21 |          1033.60 |      1033.60 |      1055.03 |                 11.61 |                    0.10 |    108 |     3.6195 |
|        1 |         22 |          1033.60 |      1033.60 |      1065.78 |                  8.22 |                    0.10 |    111 |     3.7024 |
|        1 |         23 |          1033.60 |      1033.60 |      1045.20 |                  4.57 |                    0.10 |    114 |     3.8088 |
|        1 |         24 |          1033.60 |      1033.60 |      1045.13 |                  5.38 |                    0.10 |    118 |     3.9186 |
|        1 |         25 |          1033.60 |      1033.60 |      1046.60 |                  3.56 |                    0.10 |    119 |     3.9895 |
|        1 |         26 |          1033.60 |      1033.60 |      1045.75 |                  7.12 |                    0.10 |    119 |     4.0860 |
|        1 |         27 |          1033.60 |      1033.60 |      1043.40 |                  4.56 |                    0.10 |    119 |     4.1857 |
|        1 |         28 |          1033.60 |      1033.60 |      1042.55 |                  5.82 |                    0.10 |    119 |     4.2951 |
|        1 |         29 |          1033.60 |      1033.60 |      1043.10 |                  2.78 |                    0.10 |    122 |     4.4211 |
|        1 |         30 |          1033.60 |      1033.60 |      1045.10 |                  5.20 |                    0.13 |    124 |     4.4986 |
|        1 |         31 |          1033.60 |      1033.60 |      1046.99 |                  4.54 |                    0.10 |    124 |     4.5951 |
|        1 |         32 |          1033.60 |      1033.60 |      1046.68 |                  4.65 |                    0.10 |    124 |     4.6859 |
|        1 |         33 |          1033.60 |      1033.60 |      1047.09 |                  7.40 |                    0.10 |    124 |     4.7722 |
|        1 |         34 |          1033.60 |      1033.60 |      1048.40 |                  2.70 |                    0.10 |    125 |     4.9358 |
|        1 |         35 |          1033.60 |      1028.30 |      1028.30 |                  7.44 |                    0.13 |    126 |     5.0600 |
|        1 |         36 |          1033.60 |      1028.30 |      1039.70 |                  4.81 |                    0.10 |    130 |     5.1524 |
|        1 |         37 |          1033.60 |      1028.30 |      1039.70 |                  2.82 |                    0.10 |    130 |     5.2364 |
|        1 |         38 |          1033.60 |      1028.30 |      1034.37 |                  6.14 |                    0.10 |    135 |     5.4159 |
|        1 |         39 |          1033.60 |      1028.30 |      1034.80 |                  4.26 |                    0.10 |    136 |     5.4885 |
|        1 |          0 |          1033.40 |      1028.30 |      1033.40 |                  2.70 |                    0.10 |    137 |     5.5841 |
|        1 |          1 |          1033.40 |      1014.82 |      1014.82 |                  4.25 |                    0.10 |    138 |     5.7131 |
|        1 |          2 |          1033.40 |      1014.82 |      1027.74 |                  6.18 |                    0.11 |    140 |     5.7826 |
|        1 |          3 |          1033.40 |      1014.82 |      1033.70 |                  3.96 |                    0.10 |    141 |     5.8904 |
|        1 |          4 |          1033.40 |      1014.82 |      1033.51 |                  4.80 |                    0.10 |    145 |     6.0135 |
|        1 |          5 |          1033.40 |      1014.82 |      1035.32 |                  2.84 |                    0.10 |    145 |     6.0740 |
|        1 |          6 |          1033.40 |      1014.82 |      1031.70 |                  3.86 |                    0.10 |    146 |     6.1592 |
|        1 |          7 |          1033.40 |      1014.82 |      1034.44 |                  2.85 |                    0.10 |    146 |     6.2425 |
|        1 |          8 |          1033.40 |      1014.82 |      1031.63 |                  5.60 |                    0.10 |    146 |     6.3028 |
|        1 |          9 |          1033.40 |      1014.82 |      1031.29 |                  3.92 |                    0.10 |    149 |     6.4036 |
|        1 |          0 |          1026.10 |      1014.82 |      1026.10 |                  3.08 |                    0.10 |    153 |     6.5797 |
|        1 |          1 |          1026.10 |      1014.82 |      1019.77 |                  4.34 |                    0.10 |    156 |     6.7020 |
|        1 |          2 |          1026.10 |      1014.82 |      1019.89 |                 10.74 |                    0.22 |    157 |     6.7734 |
|        1 |          0 |          1025.80 |      1014.82 |      1025.80 |                  3.55 |                    0.10 |    162 |     6.8765 |
|        1 |          1 |          1025.80 |      1014.30 |      1014.30 |                  3.60 |                    0.10 |    164 |     6.9969 |
|        1 |          2 |          1025.80 |      1014.30 |      1015.49 |                  7.81 |                    0.10 |    165 |     7.0617 |
|        1 |          3 |          1025.80 |      1014.30 |      1066.68 |                  4.22 |                    0.10 |    167 |     7.1737 |
|        1 |          4 |          1025.80 |      1014.30 |      1059.91 |                  4.96 |                    0.10 |    172 |     7.3307 |
|        1 |          5 |          1025.80 |      1014.30 |      1057.40 |                  3.57 |                    0.10 |    176 |     7.4573 |
|        1 |          6 |          1025.80 |      1014.30 |      1051.23 |                  3.32 |                    0.11 |    176 |     7.5201 |
|        1 |          7 |          1025.80 |      1014.30 |      1047.30 |                  8.93 |                    0.10 |    183 |     7.6605 |
|        1 |          8 |          1025.80 |      1014.30 |      1041.28 |                  4.53 |                    0.10 |    188 |     7.8003 |
|        1 |          9 |          1025.80 |      1014.30 |      1041.78 |                  4.55 |                    0.11 |    189 |     7.8798 |
|        1 |         10 |          1025.80 |      1014.30 |      1044.98 |                  5.21 |                    0.10 |    191 |     7.9544 |
|        1 |         11 |          1025.80 |      1014.30 |      1045.97 |                  7.14 |                    0.10 |    191 |     8.0185 |
|        1 |         12 |          1025.80 |      1014.30 |      1050.50 |                  6.24 |                    0.13 |    192 |     8.0934 |
|        1 |         13 |          1025.80 |      1014.30 |      1050.70 |                  3.51 |                    0.10 |    192 |     8.1753 |
|        1 |         14 |          1025.80 |      1014.30 |      1053.55 |                  6.57 |                    0.10 |    193 |     8.2253 |
|        1 |         15 |          1025.80 |      1014.30 |      1050.70 |                  3.41 |                    0.10 |    193 |     8.2998 |
|        1 |         16 |          1025.80 |      1014.30 |      1050.70 |                  3.94 |                    0.13 |    193 |     8.3932 |
|        1 |         17 |          1025.80 |      1014.30 |      1050.70 |                  3.40 |                    0.10 |    193 |     8.5062 |
|        1 |         18 |          1025.80 |      1014.30 |      1046.43 |                  7.69 |                    0.16 |    194 |     8.5972 |
|        1 |         19 |          1025.80 |      1014.30 |      1048.20 |                  3.83 |                    0.10 |    195 |     8.6872 |
|        1 |         20 |          1025.80 |      1014.30 |      1045.70 |                  4.08 |                    0.10 |    196 |     8.8182 |
|        1 |         21 |          1025.80 |      1014.30 |      1045.87 |                  3.66 |                    0.10 |    198 |     8.9758 |
|        1 |         22 |          1025.80 |      1014.30 |      1045.89 |                  3.95 |                    0.10 |    198 |     9.0669 |
|        1 |         23 |          1025.80 |      1014.30 |      1045.70 |                  4.53 |                    0.13 |    201 |     9.2531 |
|        1 |         24 |          1025.80 |      1014.30 |      1045.04 |                  7.33 |                    0.10 |    205 |     9.3857 |
|        1 |         25 |          1025.80 |      1014.30 |      1045.30 |                  8.63 |                    0.10 |    207 |     9.4942 |
|        1 |         26 |          1025.80 |      1014.30 |      1045.30 |                  4.18 |                    0.10 |    207 |     9.5833 |
|        1 |         27 |          1025.80 |      1014.30 |      1094.59 |                  3.30 |                    0.10 |    210 |     9.7081 |
|        1 |         28 |          1025.80 |      1014.30 |      1091.00 |                  8.32 |                    0.10 |    210 |     9.8174 |
|        1 |         29 |          1025.80 |      1014.30 |      1056.20 |                  7.57 |                    0.10 |    212 |     9.8926 |
|        1 |         30 |          1025.80 |      1014.30 |      1039.62 |                  4.83 |                    0.13 |    214 |    10.0311 |
|        1 |         31 |          1025.80 |      1014.30 |      1043.13 |                 12.55 |                    0.10 |    215 |    10.1121 |
|        1 |         32 |          1025.80 |      1014.30 |      1040.96 |                  3.36 |                    0.10 |    219 |    10.3675 |
|        1 |         33 |          1025.80 |      1014.30 |      1042.03 |                  3.35 |                    0.10 |    219 |    10.4489 |
|        1 |         34 |          1025.80 |      1014.30 |      1041.29 |                  6.64 |                    0.10 |    219 |    10.5183 |
|        1 |         35 |          1025.80 |      1014.30 |      1048.01 |                  5.41 |                    0.10 |    219 |    10.5877 |
|        1 |         36 |          1025.80 |      1014.30 |      1047.00 |                  4.67 |                    0.12 |    224 |    10.7090 |
|        1 |         37 |          1025.80 |      1014.30 |      1045.39 |                  3.72 |                    0.10 |    226 |    10.8045 |
|        1 |         38 |          1025.80 |      1014.30 |      1029.99 |                  7.83 |                    0.10 |    230 |    10.8819 |
|        1 |         39 |          1025.80 |      1014.30 |      1047.55 |                  6.25 |                    0.10 |    230 |    10.9607 |
|        1 |         40 |          1025.80 |      1014.30 |      1040.31 |                  7.67 |                    0.10 |    232 |    11.0402 |
|        1 |         41 |          1025.80 |      1014.30 |      1041.80 |                  6.55 |                    0.17 |    235 |    11.1567 |
|        1 |         42 |          1025.80 |      1014.30 |      1041.80 |                  3.96 |                    0.10 |    235 |    11.2167 |
|        1 |         43 |          1025.80 |      1014.30 |      1040.20 |                  6.62 |                    0.10 |    239 |    11.2976 |
|        1 |         44 |          1025.80 |      1014.30 |      1036.60 |                  3.79 |                    0.10 |    242 |    11.4253 |
|        1 |         45 |          1025.80 |      1014.30 |      1028.75 |                  6.78 |                    0.18 |    247 |    11.5324 |
|        1 |         46 |          1025.80 |      1014.30 |      1038.40 |                  4.13 |                    0.10 |    251 |    11.6212 |
|        1 |         47 |          1025.80 |      1014.30 |      1033.55 |                  4.92 |                    0.10 |    251 |    11.6964 |
|        1 |         48 |          1025.80 |      1014.30 |      1036.93 |                  2.99 |                    0.10 |    252 |    11.7801 |
|        1 |         49 |          1025.80 |      1014.30 |      1017.70 |                  8.68 |                    0.10 |    255 |    11.8628 |
|        1 |         50 |          1025.80 |      1014.30 |      1053.00 |                  3.46 |                    0.10 |    258 |    11.9981 |
|        1 |         51 |          1025.80 |      1014.30 |      1026.27 |                  8.55 |                    0.10 |    258 |    12.0867 |
|        1 |         52 |          1025.80 |      1014.30 |      1054.40 |                  5.53 |                    0.10 |    262 |    12.1678 |
|        1 |         53 |          1025.80 |      1014.30 |      1054.28 |                  4.09 |                    0.10 |    263 |    12.3208 |
|        1 |         54 |          1025.80 |      1014.30 |      1054.40 |                  3.80 |                    0.14 |    263 |    12.3932 |
|        1 |         55 |          1025.80 |      1014.30 |      1054.40 |                  3.22 |                    0.10 |    263 |    12.4820 |
|        1 |         56 |          1025.80 |      1014.30 |      1052.42 |                  3.25 |                    0.10 |    264 |    12.6561 |
|        1 |         57 |          1025.80 |      1014.30 |      1052.33 |                  3.26 |                    0.10 |    264 |    12.7704 |
|        1 |         58 |          1025.80 |      1014.30 |      1052.61 |                  8.23 |                    0.10 |    264 |    12.8627 |
|        1 |         59 |          1025.80 |      1014.30 |      1052.70 |                  3.61 |                    0.10 |    264 |    12.9283 |
|        1 |         60 |          1025.80 |      1014.30 |      1036.86 |                  3.59 |                    0.10 |    265 |    13.0375 |
|        1 |         61 |          1025.80 |      1014.30 |      1037.33 |                  8.03 |                    0.10 |    265 |    13.0996 |
|        1 |         62 |          1025.80 |      1014.30 |      1060.34 |                 13.17 |                    0.10 |    265 |    13.1741 |
|        1 |         63 |          1025.80 |      1014.30 |      1056.40 |                 10.30 |                    0.10 |    267 |    13.2700 |
|        1 |         64 |          1025.80 |      1014.30 |      1056.40 |                  4.17 |                    0.10 |    267 |    13.3422 |
|        1 |         65 |          1025.80 |      1014.30 |      1051.49 |                  5.99 |                    0.10 |    271 |    13.4732 |
|        1 |         66 |          1025.80 |      1014.30 |      1046.58 |                 12.76 |                    0.10 |    271 |    13.5536 |
|        1 |         67 |          1025.80 |      1014.30 |      1071.50 |                  5.37 |                    0.10 |    276 |    13.6533 |
|        1 |         68 |          1025.80 |      1014.30 |      1046.08 |                 10.22 |                    0.15 |    276 |    13.7883 |
|        1 |         69 |          1025.80 |      1014.30 |      1072.80 |                  7.51 |                    0.10 |    279 |    13.9177 |
|        1 |         70 |          1025.80 |      1014.30 |      1047.69 |                 12.58 |                    0.10 |    280 |    13.9964 |
|        1 |         71 |          1025.80 |      1014.30 |      1072.90 |                  3.05 |                    0.10 |    280 |    14.1447 |
|        1 |         72 |          1025.80 |      1014.30 |      1037.35 |                  4.52 |                    0.10 |    281 |    14.2664 |
|        1 |         73 |          1025.80 |      1014.30 |      1042.82 |                  8.98 |                    0.10 |    281 |    14.3290 |
|        1 |         74 |          1025.80 |      1014.30 |      1081.20 |                  6.73 |                    0.10 |    286 |    14.4637 |
|        1 |         75 |          1025.80 |      1014.30 |      1063.51 |                 15.94 |                    0.10 |    289 |    14.6114 |
|        1 |         76 |          1025.80 |      1014.30 |      1092.70 |                  6.37 |                    0.10 |    293 |    14.7798 |
|        1 |         77 |          1025.80 |      1014.30 |      1064.80 |                  5.05 |                    0.10 |    295 |    15.0062 |
|        1 |         78 |          1025.80 |      1014.30 |      1029.78 |                  4.01 |                    0.12 |    296 |    15.1527 |
|        1 |         79 |          1025.80 |      1014.30 |      1032.11 |                  5.22 |                    0.10 |    296 |    15.2447 |
|        1 |         80 |          1025.80 |      1014.30 |      1039.17 |                  5.15 |                    0.10 |    296 |    15.3253 |
|        1 |         81 |          1025.80 |      1014.30 |      1044.30 |                  3.90 |                    0.10 |    299 |    15.4376 |
|        1 |         82 |          1025.80 |      1014.30 |      1061.30 |                  3.51 |                    0.10 |    301 |    15.5246 |
|        1 |         83 |          1025.80 |      1014.30 |      1060.51 |                  3.19 |                    0.10 |    303 |    15.6322 |
|        1 |         84 |          1025.80 |      1014.30 |      1031.99 |                  4.96 |                    0.10 |    307 |    15.7814 |
|        1 |         85 |          1025.80 |      1014.30 |      1069.50 |                  9.76 |                    0.10 |    309 |    15.8547 |
|        1 |         86 |          1025.80 |      1014.30 |      1033.40 |                  3.63 |                    0.10 |    312 |    15.9726 |
|        1 |         87 |          1025.80 |      1014.30 |      1033.50 |                  2.88 |                    0.10 |    312 |    16.0332 |
|        1 |         88 |          1025.80 |      1014.30 |      1033.50 |                  1.69 |                    0.10 |    312 |    16.0875 |
|        1 |         89 |          1025.80 |      1014.30 |      1039.17 |                  4.75 |                    0.10 |    313 |    16.2104 |
|        1 |         90 |          1025.80 |      1014.30 |      1062.60 |                  3.43 |                    0.10 |    315 |    16.3321 |
|        1 |         91 |          1025.80 |      1014.30 |      1062.60 |                  3.81 |                    0.10 |    315 |    16.4187 |
|        1 |         92 |          1025.80 |      1014.30 |      1048.83 |                  6.76 |                    0.10 |    317 |    16.5261 |
|        1 |         93 |          1025.80 |      1014.30 |      1060.60 |                  3.47 |                    0.10 |    319 |    16.6352 |
|        1 |         94 |          1025.80 |      1014.30 |      1060.60 |                  2.83 |                    0.10 |    319 |    16.7116 |
|        1 |         95 |          1025.80 |      1014.30 |      1060.60 |                  3.95 |                    0.10 |    319 |    16.8051 |
|        1 |         96 |          1025.80 |      1014.30 |      1082.30 |                  6.16 |                    0.10 |    325 |    16.9075 |
|        1 |         97 |          1025.80 |      1014.30 |      1074.30 |                  5.70 |                    0.10 |    330 |    17.0208 |
|        1 |         98 |          1025.80 |      1014.30 |      1038.00 |                  4.68 |                    0.10 |    331 |    17.1347 |
|        1 |         99 |          1025.80 |      1014.30 |      1031.00 |                  3.12 |                    0.10 |    336 |    17.3869 |
|        1 |        100 |          1025.80 |      1014.30 |      1065.19 |                  7.85 |                    0.10 |    340 |    17.5028 |
|        1 |        101 |          1025.80 |      1014.30 |      1042.30 |                  8.74 |                    0.10 |    344 |    17.7166 |
|        1 |        102 |          1025.80 |      1014.30 |      1063.70 |                  3.75 |                    0.10 |    347 |    17.8081 |
|        1 |        103 |          1025.80 |      1014.30 |      1056.30 |                  3.91 |                    0.10 |    349 |    17.9330 |
|        1 |        104 |          1025.80 |      1014.30 |      1036.95 |                  5.01 |                    0.10 |    351 |    18.1224 |
|        1 |        105 |          1025.80 |      1014.30 |      1027.20 |                  3.80 |                    0.10 |    351 |    18.2608 |
|        1 |        106 |          1025.80 |      1014.30 |      1027.20 |                  3.45 |                    0.11 |    351 |    18.3499 |
|        1 |        107 |          1025.80 |      1014.30 |      1024.32 |                  4.15 |                    0.13 |    351 |    18.4403 |
|        1 |        108 |          1025.80 |      1014.30 |      1027.20 |                  2.94 |                    0.10 |    351 |    18.5180 |
|        1 |        109 |          1025.80 |      1014.30 |      1026.10 |                  6.45 |                    0.10 |    351 |    18.5952 |
|        1 |        110 |          1025.80 |      1014.30 |      1026.10 |                  3.85 |                    0.10 |    351 |    18.6741 |
|        1 |        111 |          1025.80 |      1014.30 |      1025.34 |                  3.67 |                    0.10 |    351 |    18.8252 |
|        1 |        112 |          1025.80 |      1014.30 |      1026.77 |                  7.49 |                    0.11 |    351 |    18.9461 |
|        1 |          0 |          1025.50 |      1014.30 |      1025.50 |                  4.61 |                    0.10 |    351 |    19.0316 |
|        1 |          0 |          1025.40 |      1014.30 |      1025.40 |                  3.07 |                    0.10 |    351 |    19.1206 |
|        1 |          1 |          1025.40 |      1014.30 |      1024.39 |                  4.34 |                    0.10 |    351 |    19.1903 |
|        1 |          2 |          1025.40 |      1014.30 |      1025.40 |                  3.43 |                    0.10 |    351 |    19.2674 |
|        1 |          3 |          1025.40 |      1014.30 |      1037.06 |                  3.15 |                    0.10 |    353 |    19.3497 |
|        1 |          4 |          1025.40 |      1014.30 |      1033.20 |                  4.26 |                    0.13 |    353 |    19.4829 |
|        1 |          5 |          1025.40 |      1014.30 |      1027.40 |                  3.58 |                    0.11 |    353 |    19.5778 |
|        1 |          6 |          1025.40 |      1014.30 |      1025.66 |                  3.42 |                    0.10 |    354 |    19.6422 |
|        1 |          7 |          1025.40 |      1014.30 |      1025.94 |                  4.00 |                    0.10 |    354 |    19.7210 |
|        1 |          8 |          1025.40 |      1014.30 |      1028.96 |                  4.44 |                    0.10 |    354 |    19.8340 |
|        1 |          0 |          1024.90 |      1014.30 |      1024.90 |                  3.07 |                    0.10 |    354 |    19.9903 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          1 |          1024.90 |      1014.30 |      1036.73 |                  5.29 |                    0.10 |    355 |    20.0800 |
|        1 |          2 |          1024.90 |      1014.30 |      1031.30 |                  2.55 |                    0.10 |    358 |    20.2274 |
|        1 |          3 |          1024.90 |      1014.30 |      1050.31 |                  5.44 |                    0.10 |    360 |    20.2951 |
|        1 |          4 |          1024.90 |      1014.30 |      1032.70 |                  5.21 |                    0.11 |    362 |    20.4999 |
|        1 |          5 |          1024.90 |      1014.30 |      1029.90 |                  1.65 |                    0.10 |    363 |    20.6178 |
|        1 |          6 |          1024.90 |      1014.30 |      1032.56 |                  4.52 |                    0.16 |    365 |    20.7029 |
|        1 |          7 |          1024.90 |      1014.30 |      1038.03 |                  4.50 |                    0.10 |    368 |    20.9523 |
|        1 |          8 |          1024.90 |      1014.30 |      1036.40 |                  4.04 |                    0.10 |    372 |    21.0564 |
|        1 |          9 |          1024.90 |      1014.30 |      1030.57 |                  3.03 |                    0.10 |    373 |    21.2094 |
|        1 |         10 |          1024.90 |      1014.30 |      1031.40 |                  2.41 |                    0.11 |    377 |    21.3652 |
|        1 |         11 |          1024.90 |      1014.30 |      1026.71 |                  5.66 |                    0.10 |    377 |    21.4539 |
|        1 |         12 |          1024.90 |      1014.30 |      1031.90 |                  3.18 |                    0.10 |    377 |    21.5429 |
|        1 |         13 |          1024.90 |      1014.30 |      1031.90 |                  3.71 |                    0.10 |    377 |    21.6500 |
|        1 |         14 |          1024.90 |      1014.30 |      1034.70 |                  4.46 |                    0.10 |    379 |    21.7521 |
|        1 |         15 |          1024.90 |      1014.30 |      1035.80 |                  3.21 |                    0.10 |    379 |    21.8874 |
|        1 |         16 |          1024.90 |      1014.30 |      1034.90 |                  3.83 |                    0.10 |    384 |    21.9810 |
|        1 |         17 |          1024.90 |      1014.30 |      1040.30 |                  3.28 |                    0.10 |    387 |    22.0496 |
|        1 |         18 |          1024.90 |      1014.30 |      1040.30 |                  3.68 |                    0.10 |    387 |    22.1302 |
|        1 |         19 |          1024.90 |      1014.30 |      1040.30 |                  3.96 |                    0.16 |    388 |    22.2132 |
|        1 |         20 |          1024.90 |      1014.30 |      1040.30 |                  2.84 |                    0.12 |    388 |    22.3023 |
|        1 |         21 |          1024.90 |      1014.30 |      1040.30 |                  4.84 |                    0.10 |    388 |    22.3920 |
|        1 |         22 |          1024.90 |      1014.30 |      1044.20 |                  2.34 |                    0.10 |    389 |    22.4802 |
|        1 |         23 |          1024.90 |      1014.30 |      1044.42 |                  4.25 |                    0.10 |    389 |    22.5782 |
|        1 |         24 |          1024.90 |      1014.30 |      1044.90 |                  2.77 |                    0.10 |    391 |    22.6774 |
|        1 |         25 |          1024.90 |      1014.30 |      1055.54 |                  6.66 |                    0.24 |    392 |    22.7509 |
|        1 |         26 |          1024.90 |      1014.30 |      1038.50 |                  2.95 |                    0.10 |    392 |    22.8260 |
|        1 |         27 |          1024.90 |      1014.30 |      1054.40 |                  4.25 |                    0.10 |    395 |    22.9029 |
|        1 |         28 |          1024.90 |      1014.30 |      1054.40 |                  4.40 |                    0.10 |    395 |    22.9969 |
|        1 |         29 |          1024.90 |      1014.30 |      1054.40 |                  3.15 |                    0.10 |    395 |    23.0719 |
|        1 |         30 |          1024.90 |      1014.30 |      1024.51 |                  3.05 |                    0.10 |    396 |    23.2297 |
|        1 |         31 |          1024.90 |      1014.30 |      1031.05 |                  4.52 |                    0.10 |    398 |    23.3411 |
|        1 |         32 |          1024.90 |      1014.30 |      1042.22 |                 11.88 |                    0.22 |    400 |    23.4200 |
|        1 |         33 |          1024.90 |      1014.30 |      1056.30 |                  5.20 |                    0.10 |    404 |    23.5298 |
|        1 |         34 |          1024.90 |      1014.30 |      1056.52 |                  4.11 |                    0.10 |    405 |    23.6161 |
|        1 |         35 |          1024.90 |      1014.30 |      1051.70 |                  4.49 |                    0.14 |    409 |    23.8127 |
|        1 |         36 |          1024.90 |      1014.30 |      1050.00 |                  4.68 |                    0.10 |    410 |    23.9317 |
|        1 |         37 |          1024.90 |      1014.30 |      1032.03 |                  7.70 |                    0.10 |    412 |    24.1215 |
|        1 |         38 |          1024.90 |      1014.30 |      1045.66 |                  4.33 |                    0.10 |    413 |    24.1912 |
|        1 |         39 |          1024.90 |      1014.30 |      1035.10 |                  8.19 |                    0.10 |    413 |    24.2460 |
|        1 |         40 |          1024.90 |      1014.30 |      1055.50 |                  3.74 |                    0.10 |    416 |    24.3119 |
|        1 |         41 |          1024.90 |      1014.30 |      1055.50 |                  6.39 |                    0.10 |    416 |    24.3680 |
|        1 |         42 |          1024.90 |      1014.30 |      1045.29 |                  3.21 |                    0.10 |    418 |    24.4840 |
|        1 |         43 |          1024.90 |      1014.30 |      1075.30 |                  3.27 |                    0.10 |    425 |    24.6468 |
|        1 |         44 |          1024.90 |      1014.30 |      1066.83 |                  2.18 |                    0.10 |    426 |    24.7186 |
|        1 |         45 |          1024.90 |      1014.30 |      1032.99 |                  7.49 |                    0.20 |    429 |    24.8195 |
|        1 |         46 |          1024.90 |      1014.30 |      1064.37 |                 11.58 |                    0.10 |    432 |    24.8891 |
|        1 |         47 |          1024.90 |      1014.30 |      1064.10 |                  4.64 |                    0.10 |    436 |    24.9612 |
|        1 |         48 |          1024.90 |      1014.30 |      1062.29 |                  4.13 |                    0.11 |    440 |    25.0519 |
|        1 |         49 |          1024.90 |      1014.30 |      1047.72 |                  7.33 |                    0.10 |    443 |    25.1320 |
|        1 |         50 |          1024.90 |      1014.30 |      1060.30 |                  2.65 |                    0.10 |    447 |    25.2397 |
|        1 |         51 |          1024.90 |      1014.30 |      1030.81 |                  3.35 |                    0.10 |    449 |    25.3297 |
|        1 |         52 |          1024.90 |      1014.30 |      1036.79 |                  7.28 |                    0.16 |    450 |    25.3894 |
|        1 |         53 |          1024.90 |      1014.30 |      1052.52 |                  3.90 |                    0.10 |    450 |    25.4589 |
|        1 |         54 |          1024.90 |      1014.30 |      1041.09 |                  5.67 |                    0.11 |    450 |    25.5370 |
|        1 |         55 |          1024.90 |      1014.30 |      1052.59 |                 10.29 |                    0.10 |    451 |    25.6060 |
|        1 |         56 |          1024.90 |      1014.30 |      1048.10 |                  4.11 |                    0.10 |    457 |    25.7456 |
|        1 |         57 |          1024.90 |      1014.30 |      1036.68 |                  3.48 |                    0.10 |    460 |    25.8618 |
|        1 |         58 |          1024.90 |      1014.30 |      1046.27 |                  7.77 |                    0.10 |    462 |    25.9739 |
|        1 |         59 |          1024.90 |      1014.30 |      1050.10 |                  2.53 |                    0.10 |    467 |    26.1642 |
|        1 |         60 |          1024.90 |      1014.30 |      1034.27 |                  5.28 |                    0.10 |    470 |    26.2534 |
