Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         89 |          1485.50 |      1443.36 |      1507.64 |                 14.63 |                    0.30 |    316 |    12.4724 |
|        1 |         90 |          1485.50 |      1443.36 |      1507.90 |                  8.83 |                    0.18 |    316 |    12.5410 |
|        1 |         91 |          1485.50 |      1443.36 |      1510.13 |                 10.53 |                    0.22 |    316 |    12.6003 |
|        1 |         92 |          1485.50 |      1443.36 |      1482.32 |                 15.58 |                    0.32 |    316 |    12.7168 |
|        1 |         93 |          1485.50 |      1443.36 |      1503.80 |                  9.69 |                    0.20 |    317 |    12.7922 |
|        1 |         94 |          1485.50 |      1443.36 |      1518.33 |                 21.91 |                    0.45 |    317 |    12.8502 |
|        1 |         95 |          1485.50 |      1443.36 |      1518.00 |                 11.97 |                    0.25 |    319 |    12.9208 |
|        1 |         96 |          1485.50 |      1443.36 |      1496.29 |                 21.26 |                    0.44 |    319 |    13.0036 |
|        1 |         97 |          1485.50 |      1443.36 |      1512.10 |                 19.91 |                    0.41 |    319 |    13.0934 |
|        1 |         98 |          1485.50 |      1443.36 |      1512.10 |                  9.00 |                    0.19 |    319 |    13.1581 |
|        1 |         99 |          1485.50 |      1443.36 |      1476.13 |                 14.05 |                    0.29 |    319 |    13.2318 |
|        1 |        100 |          1485.50 |      1443.36 |      1522.97 |                 28.76 |                    0.59 |    319 |    13.2908 |
|        1 |        101 |          1485.50 |      1443.36 |      1500.70 |                 15.88 |                    0.33 |    319 |    13.3523 |
|        1 |        102 |          1485.50 |      1443.36 |      1508.80 |                 10.16 |                    0.21 |    321 |    13.4584 |
|        1 |        103 |          1485.50 |      1443.36 |      1524.25 |                 10.31 |                    0.21 |    323 |    13.5419 |
|        1 |        104 |          1485.50 |      1443.36 |      1489.73 |                 16.55 |                    0.34 |    323 |    13.6391 |
|        1 |        105 |          1485.50 |      1443.36 |      1484.37 |                 10.37 |                    0.21 |    323 |    13.7593 |
|        1 |        106 |          1485.50 |      1443.36 |      1480.56 |                 11.40 |                    0.24 |    323 |    13.8396 |
|        1 |        107 |          1485.50 |      1443.36 |      1527.01 |                 10.37 |                    0.21 |    325 |    13.9079 |
|        1 |          0 |          1485.00 |      1443.36 |      1485.00 |                  9.81 |                    0.20 |    325 |    13.9945 |
|        1 |          1 |          1485.00 |      1443.36 |      1483.36 |                 16.59 |                    0.34 |    325 |    14.0761 |
|        1 |          2 |          1485.00 |      1443.36 |      1485.00 |                 10.32 |                    0.21 |    325 |    14.1433 |
|        1 |          3 |          1485.00 |      1443.36 |      1459.37 |                 15.62 |                    0.32 |    325 |    14.2322 |
|        1 |          4 |          1485.00 |      1443.36 |      1532.10 |                  6.50 |                    0.13 |    329 |    14.3317 |
|        1 |          5 |          1485.00 |      1443.36 |      1482.98 |                 16.08 |                    0.33 |    330 |    14.4037 |
|        1 |          6 |          1485.00 |      1443.36 |      1524.40 |                  9.98 |                    0.21 |    333 |    14.5077 |
|        1 |          7 |          1485.00 |      1443.36 |      1522.90 |                  9.36 |                    0.19 |    333 |    14.5794 |
|        1 |          8 |          1485.00 |      1443.36 |      1521.57 |                 15.80 |                    0.33 |    334 |    14.6693 |
|        1 |          9 |          1485.00 |      1443.36 |      1503.50 |                  7.78 |                    0.16 |    334 |    14.7811 |
|        1 |         10 |          1485.00 |      1443.36 |      1484.08 |                 16.51 |                    0.34 |    334 |    14.9058 |
|        1 |         11 |          1485.00 |      1443.36 |      1496.00 |                 11.09 |                    0.23 |    334 |    15.0178 |
|        1 |         12 |          1485.00 |      1443.36 |      1496.00 |                  6.36 |                    0.13 |    334 |    15.1070 |
|        1 |         13 |          1485.00 |      1443.36 |      1478.71 |                 13.26 |                    0.27 |    336 |    15.1905 |
|        1 |         14 |          1485.00 |      1443.36 |      1523.65 |                 12.31 |                    0.25 |    336 |    15.2649 |
|        1 |         15 |          1485.00 |      1443.36 |      1526.41 |                 25.44 |                    0.53 |    337 |    15.3256 |
|        1 |         16 |          1485.00 |      1443.36 |      1545.90 |                 11.25 |                    0.23 |    338 |    15.4126 |
|        1 |         17 |          1485.00 |      1443.36 |      1489.10 |                 17.71 |                    0.37 |    338 |    15.5123 |
|        1 |         18 |          1485.00 |      1443.36 |      1531.72 |                 14.59 |                    0.30 |    338 |    15.5746 |
|        1 |         19 |          1485.00 |      1443.36 |      1518.23 |                 32.98 |                    0.68 |    338 |    15.6313 |
|        1 |         20 |          1485.00 |      1443.36 |      1615.41 |                 23.13 |                    0.48 |    338 |    15.6971 |
|        1 |         21 |          1485.00 |      1443.36 |      1538.50 |                 16.64 |                    0.34 |    341 |    15.8401 |
|        1 |         22 |          1485.00 |      1443.36 |      1507.17 |                 16.84 |                    0.35 |    346 |    15.9590 |
|        1 |         23 |          1485.00 |      1443.36 |      1595.06 |                 35.18 |                    0.73 |    348 |    16.0132 |
|        1 |         24 |          1485.00 |      1443.36 |      1511.40 |                 10.41 |                    0.21 |    353 |    16.1315 |
|        1 |         25 |          1485.00 |      1443.36 |      1510.55 |                 23.48 |                    0.48 |    356 |    16.2234 |
|        1 |         26 |          1485.00 |      1443.36 |      1497.00 |                 11.25 |                    0.23 |    359 |    16.3095 |
|        1 |         27 |          1485.00 |      1443.36 |      1496.59 |                 15.89 |                    0.33 |    359 |    16.3848 |
|        1 |         28 |          1485.00 |      1443.36 |      1509.20 |                  7.77 |                    0.16 |    359 |    16.4520 |
|        1 |         29 |          1485.00 |      1443.36 |      1541.61 |                 10.35 |                    0.21 |    359 |    16.5121 |
|        1 |         30 |          1485.00 |      1443.36 |      1487.00 |                 12.43 |                    0.26 |    362 |    16.6066 |
|        1 |         31 |          1485.00 |      1443.36 |      1521.41 |                 29.55 |                    0.61 |    364 |    16.6705 |
|        1 |         32 |          1485.00 |      1443.36 |      1518.50 |                 11.25 |                    0.23 |    366 |    16.7520 |
|        1 |         33 |          1485.00 |      1443.36 |      1495.58 |                 12.85 |                    0.27 |    366 |    16.8654 |
|        1 |         34 |          1485.00 |      1443.36 |      1497.40 |                  9.68 |                    0.20 |    366 |    16.9244 |
|        1 |         35 |          1485.00 |      1443.36 |      1496.30 |                 12.37 |                    0.26 |    366 |    16.9972 |
|        1 |         36 |          1485.00 |      1443.36 |      1507.70 |                 11.59 |                    0.24 |    368 |    17.0699 |
|        1 |         37 |          1485.00 |      1443.36 |      1510.10 |                  8.37 |                    0.17 |    370 |    17.1547 |
|        1 |         38 |          1485.00 |      1443.36 |      1507.18 |                  6.18 |                    0.13 |    371 |    17.2101 |
|        1 |         39 |          1485.00 |      1443.36 |      1490.16 |                 12.25 |                    0.25 |    372 |    17.2764 |
|        1 |         40 |          1485.00 |      1443.36 |      1500.40 |                 10.18 |                    0.21 |    372 |    17.3558 |
|        1 |         41 |          1485.00 |      1443.36 |      1492.57 |                  8.83 |                    0.18 |    372 |    17.5350 |
|        1 |         42 |          1485.00 |      1443.36 |      1503.41 |                 12.36 |                    0.26 |    372 |    17.6022 |
|        1 |         43 |          1485.00 |      1443.36 |      1491.57 |                 15.74 |                    0.33 |    373 |    17.7206 |
|        1 |         44 |          1485.00 |      1443.36 |      1530.69 |                 14.07 |                    0.29 |    375 |    17.9027 |
|        1 |         45 |          1485.00 |      1443.36 |      1550.10 |                 10.16 |                    0.21 |    375 |    17.9883 |
|        1 |         46 |          1485.00 |      1443.36 |      1553.03 |                  9.61 |                    0.20 |    375 |    18.0821 |
|        1 |         47 |          1485.00 |      1443.36 |      1500.82 |                 11.59 |                    0.24 |    375 |    18.2798 |
|        1 |         48 |          1485.00 |      1443.36 |      1503.00 |                  8.46 |                    0.17 |    375 |    18.3529 |
|        1 |         49 |          1485.00 |      1443.36 |      1474.36 |                 15.96 |                    0.33 |    375 |    18.4219 |
|        1 |         50 |          1485.00 |      1443.36 |      1493.20 |                 12.33 |                    0.25 |    375 |    18.5472 |
|        1 |         51 |          1485.00 |      1443.36 |      1532.60 |                  8.14 |                    0.17 |    375 |    18.6240 |
|        1 |         52 |          1485.00 |      1443.36 |      1525.91 |                 10.31 |                    0.21 |    375 |    18.6800 |
|        1 |         53 |          1485.00 |      1443.36 |      1531.24 |                 12.71 |                    0.26 |    376 |    18.8480 |
|        1 |         54 |          1485.00 |      1443.36 |      1535.40 |                 11.22 |                    0.23 |    376 |    18.9267 |
|        1 |         55 |          1485.00 |      1443.36 |      1528.91 |                 17.42 |                    0.36 |    376 |    19.0760 |
|        1 |         56 |          1485.00 |      1443.36 |      1551.00 |                 10.50 |                    0.22 |    376 |    19.1655 |
|        1 |         57 |          1485.00 |      1443.36 |      1496.30 |                 10.52 |                    0.22 |    378 |    19.4556 |
|        1 |         58 |          1485.00 |      1443.36 |      1494.57 |                 10.86 |                    0.22 |    378 |    19.5766 |
|        1 |         59 |          1485.00 |      1443.36 |      1493.55 |                 10.27 |                    0.21 |    378 |    19.6689 |
|        1 |         60 |          1485.00 |      1443.36 |      1493.97 |                  9.72 |                    0.20 |    378 |    19.7454 |
|        1 |         61 |          1485.00 |      1443.36 |      1497.65 |                  6.14 |                    0.13 |    380 |    19.8863 |
|        1 |         62 |          1485.00 |      1443.36 |      1485.42 |                 11.96 |                    0.25 |    380 |    19.9395 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         63 |          1485.00 |      1443.36 |      1495.93 |                 11.76 |                    0.24 |    381 |    20.0369 |
|        1 |         64 |          1485.00 |      1443.36 |      1500.35 |                  9.98 |                    0.21 |    381 |    20.0998 |
|        1 |         65 |          1485.00 |      1443.36 |      1490.50 |                  9.63 |                    0.20 |    381 |    20.1872 |
|        1 |         66 |          1485.00 |      1443.36 |      1489.21 |                 17.99 |                    0.37 |    381 |    20.2500 |
|        1 |         67 |          1485.00 |      1443.36 |      1491.10 |                 10.01 |                    0.21 |    383 |    20.3485 |
|        1 |         68 |          1485.00 |      1443.36 |      1468.97 |                 12.39 |                    0.26 |    384 |    20.4668 |
|        1 |         69 |          1485.00 |      1443.36 |      1510.90 |                  8.57 |                    0.18 |    385 |    20.5964 |
|        1 |         70 |          1485.00 |      1443.36 |      1476.96 |                 15.09 |                    0.31 |    385 |    20.6587 |
|        1 |         71 |          1485.00 |      1443.36 |      1500.19 |                 10.95 |                    0.23 |    389 |    20.8119 |
|        1 |         72 |          1485.00 |      1443.36 |      1511.60 |                  7.90 |                    0.16 |    389 |    20.9232 |
|        1 |         73 |          1485.00 |      1443.36 |      1480.75 |                 10.58 |                    0.23 |    392 |    21.1915 |
|        1 |         74 |          1485.00 |      1443.36 |      1501.82 |                 14.09 |                    0.31 |    392 |    21.2495 |
|        1 |         75 |          1485.00 |      1443.36 |      1565.56 |                 14.18 |                    0.31 |    394 |    21.3078 |
|        1 |         76 |          1485.00 |      1440.29 |      1440.29 |                 13.46 |                    0.31 |    396 |    21.4911 |
|        1 |         77 |          1485.00 |      1440.29 |      1557.59 |                 10.33 |                    0.24 |    397 |    21.5662 |
|        1 |         78 |          1485.00 |      1440.29 |      1498.03 |                 17.45 |                    0.40 |    399 |    21.6481 |
|        1 |         79 |          1485.00 |      1440.29 |      1522.60 |                  7.88 |                    0.18 |    405 |    21.7302 |
|        1 |         80 |          1485.00 |      1440.29 |      1518.58 |                 12.64 |                    0.29 |    407 |    21.8339 |
|        1 |         81 |          1485.00 |      1440.29 |      1548.66 |                  9.06 |                    0.21 |    410 |    22.1791 |
|        1 |         82 |          1485.00 |      1440.29 |      1502.60 |                 16.21 |                    0.37 |    411 |    22.3068 |
|        1 |         83 |          1485.00 |      1440.29 |      1507.40 |                  7.40 |                    0.17 |    412 |    22.3759 |
|        1 |         84 |          1485.00 |      1440.29 |      1513.70 |                  8.54 |                    0.20 |    412 |    22.4836 |
|        1 |         85 |          1485.00 |      1440.29 |      1500.51 |                  9.68 |                    0.22 |    413 |    22.5661 |
|        1 |         86 |          1485.00 |      1440.29 |      1508.30 |                 10.11 |                    0.23 |    413 |    22.6582 |
|        1 |         87 |          1485.00 |      1440.29 |      1502.79 |                 10.55 |                    0.24 |    416 |    22.7681 |
|        1 |         88 |          1485.00 |      1440.29 |      1510.60 |                 11.85 |                    0.27 |    418 |    22.8352 |
|        1 |         89 |          1485.00 |      1440.29 |      1495.80 |                 15.69 |                    0.36 |    418 |    22.9767 |
|        1 |         90 |          1485.00 |      1440.29 |      1493.50 |                 12.05 |                    0.28 |    418 |    23.0388 |
|        1 |         91 |          1485.00 |      1440.29 |      1502.90 |                 13.10 |                    0.30 |    418 |    23.1323 |
|        1 |         92 |          1485.00 |      1440.29 |      1502.90 |                  9.47 |                    0.22 |    418 |    23.2006 |
|        1 |         93 |          1485.00 |      1440.29 |      1502.90 |                 10.31 |                    0.24 |    418 |    23.2639 |
|        1 |         94 |          1485.00 |      1440.29 |      1495.17 |                 14.68 |                    0.34 |    419 |    23.3763 |
|        1 |         95 |          1485.00 |      1440.29 |      1502.50 |                  8.78 |                    0.20 |    419 |    23.4431 |
|        1 |         96 |          1485.00 |      1440.29 |      1512.90 |                 13.68 |                    0.32 |    419 |    23.5366 |
|        1 |         97 |          1485.00 |      1440.29 |      1491.17 |                 13.70 |                    0.32 |    420 |    23.6699 |
|        1 |         98 |          1485.00 |      1440.29 |      1550.52 |                 12.72 |                    0.29 |    420 |    23.7397 |
|        1 |         99 |          1485.00 |      1440.29 |      1501.30 |                  9.37 |                    0.22 |    422 |    23.8260 |
|        1 |        100 |          1485.00 |      1440.29 |      1510.40 |                 10.71 |                    0.25 |    423 |    23.9126 |
|        1 |        101 |          1485.00 |      1440.29 |      1516.06 |                 12.62 |                    0.29 |    423 |    24.0081 |
|        1 |        102 |          1485.00 |      1440.29 |      1497.70 |                  5.08 |                    0.12 |    423 |    24.1542 |
|        1 |        103 |          1485.00 |      1440.29 |      1488.25 |                 12.06 |                    0.28 |    425 |    24.2214 |
|        1 |        104 |          1485.00 |      1440.29 |      1535.70 |                  8.45 |                    0.20 |    425 |    24.3067 |
