Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         13 |          1000.00 |       981.36 |      1026.70 |                  0.47 |                    0.47 |     88 |     2.3146 |
|        1 |         14 |          1000.00 |       981.36 |      1015.31 |                  0.37 |                    0.37 |     91 |     2.4052 |
|        1 |         15 |          1000.00 |       981.36 |       988.20 |                  0.56 |                    0.56 |     92 |     2.4853 |
|        1 |         16 |          1000.00 |       981.36 |      1001.59 |                  0.80 |                    0.80 |     94 |     2.5441 |
|        1 |         17 |          1000.00 |       981.36 |      1005.10 |                  1.04 |                    1.04 |     97 |     2.6302 |
|        1 |         18 |          1000.00 |       981.36 |      1009.60 |                  0.31 |                    0.31 |     98 |     2.7181 |
|        1 |         19 |          1000.00 |       981.36 |      1000.97 |                  0.15 |                    0.15 |     98 |     2.8396 |
|        1 |         20 |          1000.00 |       981.36 |       996.78 |                  0.26 |                    0.26 |     98 |     2.9563 |
|        1 |         21 |          1000.00 |       981.36 |       995.37 |                  0.53 |                    0.53 |     98 |     3.0079 |
|        1 |         22 |          1000.00 |       981.36 |      1008.23 |                  0.27 |                    0.27 |     98 |     3.0887 |
|        1 |         23 |          1000.00 |       981.36 |      1004.36 |                  0.66 |                    0.66 |    101 |     3.1488 |
|        1 |         24 |          1000.00 |       981.36 |      1011.80 |                  1.44 |                    1.44 |    104 |     3.2879 |
|        1 |         25 |          1000.00 |       981.36 |      1011.80 |                  0.93 |                    0.93 |    104 |     3.3515 |
|        1 |          0 |           999.10 |       981.36 |       999.10 |                  0.58 |                    0.58 |    106 |     3.4951 |
|        1 |          1 |           999.10 |       981.36 |       996.92 |                  0.46 |                    0.46 |    106 |     3.5949 |
|        1 |          2 |           999.10 |       981.36 |       996.12 |                  0.64 |                    0.64 |    106 |     3.6602 |
|        1 |          3 |           999.10 |       981.36 |       986.24 |                  0.82 |                    0.82 |    107 |     3.7224 |
|        1 |          4 |           999.10 |       981.36 |       988.22 |                  0.71 |                    0.71 |    107 |     3.7907 |
|        1 |          5 |           999.10 |       981.36 |       993.90 |                  0.54 |                    0.54 |    107 |     3.8767 |
|        1 |          0 |           983.50 |       981.36 |       983.50 |                  0.54 |                    0.54 |    107 |     3.9253 |
|        1 |          1 |           983.50 |       981.36 |       985.06 |                  0.28 |                    0.28 |    107 |     3.9957 |
|        1 |          2 |           983.50 |       981.36 |       982.60 |                  0.30 |                    0.30 |    107 |     4.0627 |
|        1 |          3 |           983.50 |       981.36 |       983.16 |                  0.63 |                    0.63 |    107 |     4.1249 |
|        1 |          4 |           983.50 |       981.36 |       985.92 |                  0.28 |                    0.28 |    107 |     4.1950 |
|        1 |          5 |           983.50 |       981.36 |       983.13 |                  0.75 |                    0.75 |    107 |     4.2667 |
|        1 |          6 |           983.50 |       981.36 |       987.30 |                  0.75 |                    0.75 |    107 |     4.3201 |
|        1 |          7 |           983.50 |       981.36 |       987.35 |                  0.77 |                    0.77 |    107 |     4.3839 |
|        1 |          8 |           983.50 |       981.36 |       987.24 |                  1.44 |                    1.44 |    107 |     4.4240 |
|        1 |          9 |           983.50 |       981.36 |       983.50 |                  0.53 |                    0.53 |    107 |     4.4974 |
|        1 |         10 |           983.50 |       981.36 |       983.50 |                  0.70 |                    0.70 |    107 |     4.5738 |
|        1 |         11 |           983.50 |       981.36 |       983.50 |                  0.96 |                    0.96 |    107 |     4.6412 |
|        1 |         12 |           983.50 |       981.36 |       983.50 |                  0.49 |                    0.49 |    107 |     4.6890 |
|        1 |         13 |           983.50 |       981.36 |       983.50 |                  0.31 |                    0.31 |    107 |     4.7587 |
|        1 |         14 |           983.50 |       981.36 |       995.65 |                  0.49 |                    0.49 |    109 |     4.8770 |
|        1 |         15 |           983.50 |       981.36 |       999.48 |                  0.44 |                    0.44 |    111 |     4.9421 |
|        1 |         16 |           983.50 |       981.36 |       998.96 |                  0.46 |                    0.46 |    111 |     5.0006 |
|        1 |         17 |           983.50 |       981.36 |      1004.90 |                  0.53 |                    0.53 |    112 |     5.0670 |
|        1 |         18 |           983.50 |       981.36 |      1045.25 |                  1.50 |                    1.50 |    114 |     5.1400 |
|        1 |         19 |           983.50 |       981.36 |      1043.00 |                  1.65 |                    1.65 |    116 |     5.2085 |
|        1 |         20 |           983.50 |       981.36 |      1002.60 |                  1.68 |                    1.68 |    118 |     5.3377 |
|        1 |         21 |           983.50 |       981.36 |      1006.80 |                  0.76 |                    0.76 |    121 |     5.3966 |
|        1 |         22 |           983.50 |       981.36 |      1005.70 |                  0.84 |                    0.84 |    122 |     5.5211 |
|        1 |         23 |           983.50 |       981.36 |      1016.20 |                  0.62 |                    0.62 |    125 |     5.6489 |
|        1 |         24 |           983.50 |       981.36 |      1006.10 |                  0.30 |                    0.30 |    125 |     5.8078 |
|        1 |         25 |           983.50 |       981.36 |      1005.92 |                  0.33 |                    0.33 |    125 |     5.9128 |
|        1 |         26 |           983.50 |       981.36 |      1006.90 |                  0.20 |                    0.20 |    125 |     5.9881 |
|        1 |         27 |           983.50 |       981.36 |      1000.17 |                  0.23 |                    0.23 |    128 |     6.0784 |
|        1 |         28 |           983.50 |       981.36 |      1008.30 |                  0.64 |                    0.64 |    128 |     6.1496 |
|        1 |         29 |           983.50 |       981.36 |      1010.50 |                  0.43 |                    0.43 |    130 |     6.2134 |
|        1 |         30 |           983.50 |       981.36 |       996.04 |                  0.92 |                    0.92 |    132 |     6.3048 |
|        1 |         31 |           983.50 |       981.36 |       993.44 |                  0.46 |                    0.46 |    132 |     6.4185 |
|        1 |         32 |           983.50 |       981.36 |       985.78 |                  0.65 |                    0.65 |    133 |     6.5060 |
|        1 |         33 |           983.50 |       981.36 |       990.45 |                  0.86 |                    0.86 |    133 |     6.5704 |
|        1 |         34 |           983.50 |       981.36 |       993.64 |                  0.60 |                    0.60 |    133 |     6.6530 |
|        1 |         35 |           983.50 |       981.36 |       987.30 |                  0.54 |                    0.54 |    135 |     6.7562 |
|        1 |         36 |           983.50 |       981.36 |       984.70 |                  0.54 |                    0.54 |    135 |     6.8962 |
|        1 |         37 |           983.50 |       981.36 |       984.70 |                  0.39 |                    0.39 |    135 |     6.9498 |
|        1 |         38 |           983.50 |       978.92 |       978.92 |                  0.65 |                    0.65 |    135 |     7.0243 |
|        1 |         39 |           983.50 |       978.92 |       984.70 |                  0.41 |                    0.41 |    135 |     7.0954 |
|        1 |         40 |           983.50 |       978.92 |       984.70 |                  0.25 |                    0.25 |    135 |     7.1500 |
|        1 |         41 |           983.50 |       978.92 |       986.01 |                  0.79 |                    0.79 |    138 |     7.2300 |
|        1 |          0 |           975.20 |       975.20 |       975.20 |                  0.31 |                    0.31 |    138 |     7.3149 |
|        1 |          1 |           975.20 |       975.20 |       984.76 |                  0.43 |                    0.43 |    138 |     7.4251 |
|        1 |          2 |           975.20 |       975.20 |       987.21 |                  0.38 |                    0.38 |    138 |     7.5049 |
|        1 |          3 |           975.20 |       975.20 |       990.08 |                  0.29 |                    0.29 |    140 |     7.5813 |
|        1 |          4 |           975.20 |       975.20 |       979.91 |                  0.76 |                    0.76 |    140 |     7.6551 |
|        1 |          5 |           975.20 |       975.20 |       992.05 |                  0.96 |                    0.96 |    140 |     7.7213 |
|        1 |          6 |           975.20 |       975.20 |       995.29 |                  1.02 |                    1.02 |    140 |     7.7877 |
|        1 |          7 |           975.20 |       975.20 |      1000.93 |                  0.32 |                    0.32 |    141 |     7.9637 |
|        1 |          8 |           975.20 |       975.20 |      1001.53 |                  0.72 |                    0.72 |    141 |     8.0414 |
|        1 |          9 |           975.20 |       975.20 |      1001.90 |                  0.33 |                    0.33 |    142 |     8.0975 |
|        1 |         10 |           975.20 |       975.20 |      1000.40 |                  0.51 |                    0.51 |    142 |     8.2258 |
|        1 |         11 |           975.20 |       975.20 |      1001.70 |                  0.43 |                    0.43 |    143 |     8.2863 |
|        1 |         12 |           975.20 |       975.20 |      1000.90 |                  0.28 |                    0.28 |    143 |     8.3636 |
|        1 |         13 |           975.20 |       975.20 |      1000.90 |                  0.33 |                    0.33 |    143 |     8.4286 |
|        1 |         14 |           975.20 |       975.20 |      1000.90 |                  0.92 |                    0.92 |    143 |     8.5313 |
|        1 |         15 |           975.20 |       975.20 |      1000.90 |                  1.36 |                    1.36 |    143 |     8.5980 |
|        1 |         16 |           975.20 |       975.20 |      1000.30 |                  1.25 |                    1.25 |    144 |     8.7050 |
|        1 |         17 |           975.20 |       975.20 |      1000.30 |                  0.51 |                    0.51 |    144 |     8.7684 |
|        1 |         18 |           975.20 |       975.20 |      1000.30 |                  0.24 |                    0.24 |    144 |     8.8408 |
|        1 |         19 |           975.20 |       975.20 |      1036.40 |                  0.28 |                    0.28 |    148 |     8.9307 |
|        1 |         20 |           975.20 |       975.20 |      1036.68 |                  0.42 |                    0.42 |    148 |     9.0095 |
|        1 |         21 |           975.20 |       975.20 |      1031.10 |                  0.91 |                    0.91 |    155 |     9.1026 |
|        1 |         22 |           975.20 |       975.20 |      1032.60 |                  0.50 |                    0.50 |    159 |     9.1943 |
|        1 |         23 |           975.20 |       975.20 |      1017.60 |                  0.28 |                    0.28 |    164 |     9.3883 |
|        1 |         24 |           975.20 |       975.20 |      1043.90 |                  0.24 |                    0.24 |    169 |     9.4475 |
|        1 |         25 |           975.20 |       975.20 |      1021.10 |                  0.34 |                    0.34 |    171 |     9.5244 |
|        1 |         26 |           975.20 |       975.20 |      1017.70 |                  0.28 |                    0.28 |    173 |     9.5984 |
|        1 |         27 |           975.20 |       975.20 |      1017.70 |                  0.42 |                    0.42 |    173 |     9.6840 |
|        1 |         28 |           975.20 |       975.20 |      1017.70 |                  0.25 |                    0.25 |    173 |     9.7476 |
|        1 |         29 |           975.20 |       975.20 |      1008.10 |                  0.46 |                    0.46 |    174 |     9.8606 |
|        1 |         30 |           975.20 |       975.20 |      1009.70 |                  0.85 |                    0.85 |    175 |     9.9233 |
|        1 |         31 |           975.20 |       975.20 |      1009.70 |                  0.78 |                    0.78 |    175 |     9.9910 |
|        1 |         32 |           975.20 |       975.20 |      1005.80 |                  0.29 |                    0.29 |    179 |    10.1199 |
|        1 |         33 |           975.20 |       975.20 |      1000.78 |                  0.28 |                    0.28 |    181 |    10.1948 |
|        1 |         34 |           975.20 |       975.20 |       999.02 |                  0.42 |                    0.42 |    181 |    10.2657 |
|        1 |         35 |           975.20 |       975.20 |       999.69 |                  0.37 |                    0.37 |    183 |    10.3524 |
|        1 |         36 |           975.20 |       975.20 |       999.29 |                  0.42 |                    0.42 |    184 |    10.4190 |
|        1 |         37 |           975.20 |       975.20 |       996.00 |                  0.25 |                    0.25 |    187 |    10.5006 |
|        1 |         38 |           975.20 |       975.20 |       991.85 |                  0.34 |                    0.34 |    187 |    10.5718 |
|        1 |         39 |           975.20 |       975.20 |       991.62 |                  0.32 |                    0.32 |    188 |    10.7133 |
|        1 |         40 |           975.20 |       975.20 |       998.83 |                  0.32 |                    0.32 |    188 |    10.8129 |
|        1 |         41 |           975.20 |       975.20 |       999.07 |                  0.27 |                    0.27 |    188 |    10.8905 |
|        1 |         42 |           975.20 |       975.20 |      1001.57 |                  0.34 |                    0.34 |    190 |    10.9524 |
|        1 |         43 |           975.20 |       975.20 |      1005.40 |                  0.25 |                    0.25 |    194 |    11.0243 |
|        1 |         44 |           975.20 |       975.20 |      1002.04 |                  0.16 |                    0.16 |    196 |    11.0842 |
|        1 |         45 |           975.20 |       975.20 |       995.02 |                  0.62 |                    0.62 |    196 |    11.1803 |
|        1 |         46 |           975.20 |       975.20 |       996.26 |                  0.26 |                    0.26 |    197 |    11.3204 |
|        1 |         47 |           975.20 |       975.20 |       997.19 |                  0.51 |                    0.51 |    197 |    11.4029 |
|        1 |         48 |           975.20 |       975.20 |      1027.60 |                  1.10 |                    1.10 |    199 |    11.4561 |
|        1 |         49 |           975.20 |       975.20 |      1017.40 |                  0.57 |                    0.57 |    201 |    11.5447 |
|        1 |         50 |           975.20 |       975.20 |      1015.80 |                  0.24 |                    0.24 |    203 |    11.6297 |
|        1 |         51 |           975.20 |       975.20 |      1007.05 |                  0.38 |                    0.38 |    205 |    11.6866 |
|        1 |         52 |           975.20 |       975.20 |      1007.87 |                  0.98 |                    0.98 |    205 |    11.7535 |
|        1 |         53 |           975.20 |       975.20 |      1002.00 |                  0.40 |                    0.40 |    205 |    11.8155 |
|        1 |         54 |           975.20 |       975.20 |      1002.00 |                  0.64 |                    0.64 |    205 |    11.8617 |
|        1 |         55 |           975.20 |       975.20 |       999.30 |                  0.37 |                    0.37 |    205 |    11.9338 |
|        1 |         56 |           975.20 |       975.20 |       999.30 |                  0.26 |                    0.26 |    205 |    11.9979 |
|        1 |         57 |           975.20 |       975.20 |       997.61 |                  0.28 |                    0.28 |    207 |    12.0978 |
|        1 |         58 |           975.20 |       975.20 |       999.23 |                  0.62 |                    0.62 |    208 |    12.2326 |
|        1 |         59 |           975.20 |       975.20 |      1011.45 |                  1.18 |                    1.18 |    209 |    12.2980 |
|        1 |         60 |           975.20 |       975.20 |      1019.20 |                  0.48 |                    0.48 |    211 |    12.3759 |
|        1 |         61 |           975.20 |       975.20 |       995.21 |                  0.32 |                    0.32 |    211 |    12.5275 |
|        1 |         62 |           975.20 |       975.20 |       996.10 |                  0.23 |                    0.23 |    212 |    12.6580 |
|        1 |         63 |           975.20 |       975.20 |       996.10 |                  0.36 |                    0.36 |    212 |    12.7223 |
|        1 |         64 |           975.20 |       975.20 |       996.10 |                  0.17 |                    0.17 |    212 |    12.7715 |
|        1 |         65 |           975.20 |       975.20 |       996.10 |                  0.37 |                    0.37 |    212 |    12.8391 |
|        1 |         66 |           975.20 |       975.20 |       996.10 |                  0.68 |                    0.68 |    212 |    12.9155 |
|        1 |         67 |           975.20 |       975.20 |       995.90 |                  0.29 |                    0.29 |    213 |    13.0136 |
|        1 |         68 |           975.20 |       975.20 |       995.90 |                  0.39 |                    0.39 |    213 |    13.0829 |
|        1 |         69 |           975.20 |       975.20 |       995.90 |                  0.88 |                    0.88 |    213 |    13.1534 |
|        1 |         70 |           975.20 |       975.20 |       995.90 |                  0.50 |                    0.50 |    213 |    13.2316 |
|        1 |         71 |           975.20 |       975.20 |       995.90 |                  0.43 |                    0.43 |    213 |    13.3027 |
|        1 |         72 |           975.20 |       975.20 |       997.70 |                  0.47 |                    0.47 |    213 |    13.4048 |
|        1 |         73 |           975.20 |       975.20 |       996.08 |                  0.24 |                    0.24 |    213 |    13.5552 |
|        1 |         74 |           975.20 |       975.20 |       997.61 |                  0.24 |                    0.24 |    214 |    13.6232 |
|        1 |         75 |           975.20 |       975.20 |       996.10 |                  0.21 |                    0.21 |    214 |    13.6931 |
|        1 |         76 |           975.20 |       975.20 |      1007.60 |                  0.48 |                    0.48 |    218 |    13.7652 |
|        1 |         77 |           975.20 |       975.20 |       994.30 |                  0.37 |                    0.37 |    218 |    13.9034 |
|        1 |         78 |           975.20 |       975.20 |       994.30 |                  0.18 |                    0.18 |    218 |    13.9568 |
|        1 |         79 |           975.20 |       975.20 |      1000.68 |                  0.46 |                    0.46 |    219 |    14.0193 |
|        1 |         80 |           975.20 |       975.20 |      1034.90 |                  1.51 |                    1.51 |    222 |    14.1019 |
|        1 |         81 |           975.20 |       975.20 |      1031.40 |                  2.60 |                    2.60 |    225 |    14.1945 |
|        1 |         82 |           975.20 |       975.20 |      1031.40 |                  1.37 |                    1.37 |    225 |    14.3398 |
|        1 |         83 |           975.20 |       975.20 |      1031.40 |                  0.61 |                    0.61 |    225 |    14.5394 |
|        1 |         84 |           975.20 |       975.20 |      1010.39 |                  0.44 |                    0.44 |    226 |    15.1854 |
|        1 |         85 |           975.20 |       975.20 |      1014.65 |                  1.18 |                    1.18 |    227 |    15.5727 |
|        1 |         86 |           975.20 |       975.20 |      1016.01 |                  1.20 |                    1.20 |    229 |    15.8271 |
|        1 |         87 |           975.20 |       975.20 |      1016.80 |                  2.22 |                    2.22 |    231 |    16.1559 |
|        1 |         88 |           975.20 |       975.20 |      1036.40 |                  2.56 |                    2.56 |    232 |    16.4526 |
|        1 |         89 |           975.20 |       975.20 |      1039.44 |                  2.53 |                    2.53 |    234 |    16.7231 |
|        1 |         90 |           975.20 |       975.20 |      1025.80 |                  1.13 |                    1.13 |    239 |    16.9471 |
|        1 |         91 |           975.20 |       975.20 |      1005.70 |                  0.49 |                    0.49 |    243 |    17.0764 |
|        1 |         92 |           975.20 |       975.20 |      1005.30 |                  1.02 |                    1.02 |    245 |    17.1953 |
|        1 |         93 |           975.20 |       975.20 |      1005.50 |                  0.49 |                    0.49 |    245 |    17.2714 |
|        1 |         94 |           975.20 |       975.20 |      1016.17 |                  0.41 |                    0.41 |    247 |    17.3544 |
|        1 |         95 |           975.20 |       975.20 |      1005.30 |                  0.48 |                    0.48 |    248 |    17.4768 |
|        1 |         96 |           975.20 |       975.20 |      1004.46 |                  1.24 |                    1.24 |    250 |    17.5702 |
|        1 |         97 |           975.20 |       975.20 |      1017.72 |                  1.64 |                    1.64 |    251 |    17.6622 |
|        1 |         98 |           975.20 |       975.20 |      1000.10 |                  0.61 |                    0.61 |    252 |    17.7432 |
|        1 |         99 |           975.20 |       975.20 |      1001.90 |                  0.36 |                    0.36 |    253 |    17.8762 |
|        1 |        100 |           975.20 |       975.20 |      1002.40 |                  0.39 |                    0.39 |    253 |    17.9427 |
|        1 |        101 |           975.20 |       975.20 |      1003.00 |                  0.19 |                    0.19 |    253 |    18.0093 |
|        1 |        102 |           975.20 |       975.20 |      1003.00 |                  0.25 |                    0.25 |    253 |    18.0868 |
|        1 |        103 |           975.20 |       975.20 |       993.91 |                  0.63 |                    0.63 |    254 |    18.2107 |
|        1 |        104 |           975.20 |       975.20 |       987.80 |                  1.17 |                    1.17 |    254 |    18.2769 |
|        1 |        105 |           975.20 |       975.20 |       987.80 |                  0.45 |                    0.45 |    254 |    18.3540 |
|        1 |        106 |           975.20 |       975.20 |       987.80 |                  0.41 |                    0.41 |    254 |    18.4391 |
|        1 |        107 |           975.20 |       975.20 |       999.50 |                  1.03 |                    1.03 |    254 |    18.5369 |
|        1 |        108 |           975.20 |       975.20 |       995.10 |                  0.30 |                    0.30 |    256 |    18.6372 |
|        1 |        109 |           975.20 |       975.20 |       995.10 |                  0.31 |                    0.31 |    256 |    18.6937 |
|        1 |        110 |           975.20 |       975.20 |       994.50 |                  0.44 |                    0.44 |    256 |    18.7687 |
|        1 |        111 |           975.20 |       975.20 |       998.10 |                  0.69 |                    0.69 |    256 |    18.8312 |
|        1 |        112 |           975.20 |       975.20 |       997.90 |                  0.50 |                    0.50 |    257 |    18.9270 |
|        1 |        113 |           975.20 |       975.20 |       997.90 |                  0.49 |                    0.49 |    257 |    19.0227 |
|        1 |        114 |           975.20 |       975.20 |       998.83 |                  1.05 |                    1.05 |    258 |    19.1554 |
|        1 |        115 |           975.20 |       975.20 |       986.90 |                  0.44 |                    0.44 |    259 |    19.2724 |
|        1 |        116 |           975.20 |       975.20 |      1002.94 |                  0.58 |                    0.58 |    260 |    19.4181 |
|        1 |        117 |           975.20 |       975.20 |       988.00 |                  0.71 |                    0.71 |    262 |    19.5085 |
|        1 |        118 |           975.20 |       975.20 |       987.80 |                  0.40 |                    0.40 |    263 |    19.6721 |
|        1 |        119 |           975.20 |       975.20 |      1004.10 |                  0.49 |                    0.49 |    264 |    19.7384 |
|        1 |        120 |           975.20 |       975.20 |      1004.10 |                  0.47 |                    0.47 |    264 |    19.8387 |
|        1 |        121 |           975.20 |       975.20 |      1003.90 |                  0.81 |                    0.81 |    265 |    19.9519 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        122 |           975.20 |       975.20 |      1003.90 |                  0.36 |                    0.36 |    265 |    20.0144 |
|        1 |        123 |           975.20 |       975.20 |      1004.30 |                  0.48 |                    0.48 |    265 |    20.0820 |
|        1 |        124 |           975.20 |       975.20 |      1004.30 |                  0.27 |                    0.27 |    265 |    20.1593 |
|        1 |        125 |           975.20 |       975.20 |      1004.30 |                  0.34 |                    0.34 |    265 |    20.2432 |
|        1 |        126 |           975.20 |       975.20 |      1004.30 |                  0.35 |                    0.35 |    265 |    20.3047 |
|        1 |        127 |           975.20 |       975.20 |      1015.45 |                  0.96 |                    0.96 |    267 |    20.4121 |
|        1 |        128 |           975.20 |       975.20 |       988.00 |                  0.42 |                    0.42 |    267 |    20.4927 |
|        1 |        129 |           975.20 |       975.20 |       988.00 |                  0.24 |                    0.24 |    267 |    20.5843 |
|        1 |        130 |           975.20 |       975.20 |       988.00 |                  0.47 |                    0.47 |    267 |    20.6663 |
|        1 |        131 |           975.20 |       975.20 |       988.00 |                  0.20 |                    0.20 |    267 |    20.7339 |
|        1 |        132 |           975.20 |       961.37 |       961.37 |                  0.32 |                    0.32 |    267 |    20.8663 |
|        1 |        133 |           975.20 |       961.37 |       987.28 |                  1.00 |                    1.00 |    267 |    20.9647 |
|        1 |        134 |           975.20 |       961.37 |      1001.60 |                  0.40 |                    0.40 |    270 |    21.0973 |
|        1 |        135 |           975.20 |       961.37 |       997.20 |                  0.53 |                    0.53 |    272 |    21.2589 |
|        1 |        136 |           975.20 |       961.37 |       997.20 |                  0.33 |                    0.33 |    272 |    21.3329 |
|        1 |        137 |           975.20 |       961.37 |      1004.56 |                  0.31 |                    0.31 |    273 |    21.4108 |
|        1 |        138 |           975.20 |       961.37 |       997.86 |                  0.29 |                    0.29 |    273 |    21.5295 |
|        1 |        139 |           975.20 |       961.37 |       997.21 |                  0.38 |                    0.38 |    274 |    21.6074 |
|        1 |        140 |           975.20 |       961.37 |      1004.09 |                  0.31 |                    0.31 |    274 |    21.6743 |
|        1 |        141 |           975.20 |       961.37 |       999.03 |                  0.38 |                    0.38 |    274 |    21.7334 |
|        1 |        142 |           975.20 |       961.37 |      1004.65 |                  0.47 |                    0.47 |    274 |    21.8096 |
|        1 |        143 |           975.20 |       961.37 |      1010.60 |                  0.47 |                    0.47 |    275 |    21.8791 |
|        1 |        144 |           975.20 |       961.37 |      1014.25 |                  0.28 |                    0.28 |    276 |    21.9587 |
|        1 |        145 |           975.20 |       961.37 |       994.13 |                  0.65 |                    0.65 |    276 |    22.0276 |
|        1 |        146 |           975.20 |       961.37 |      1001.98 |                  0.73 |                    0.73 |    276 |    22.2038 |
|        1 |        147 |           975.20 |       961.37 |      1001.55 |                  0.52 |                    0.52 |    277 |    22.2718 |
|        1 |        148 |           975.20 |       961.37 |       996.31 |                  0.65 |                    0.65 |    277 |    22.3527 |
|        1 |        149 |           975.20 |       961.37 |      1003.70 |                  0.77 |                    0.77 |    277 |    22.4298 |
|        1 |        150 |           975.20 |       961.37 |       998.62 |                  0.65 |                    0.65 |    277 |    22.5033 |
|        1 |        151 |           975.20 |       961.37 |       993.45 |                  0.96 |                    0.96 |    277 |    22.5790 |
|        1 |        152 |           975.20 |       961.37 |      1020.80 |                  1.64 |                    1.64 |    279 |    22.7260 |
|        1 |        153 |           975.20 |       961.37 |      1025.90 |                  0.81 |                    0.81 |    281 |    22.8321 |
|        1 |        154 |           975.20 |       961.37 |      1029.10 |                  0.56 |                    0.56 |    282 |    22.9475 |
|        1 |        155 |           975.20 |       961.37 |      1023.73 |                  0.55 |                    0.55 |    283 |    23.0697 |
|        1 |        156 |           975.20 |       961.37 |      1019.92 |                  0.48 |                    0.48 |    283 |    23.1856 |
|        1 |        157 |           975.20 |       961.37 |      1023.01 |                  0.69 |                    0.69 |    284 |    23.4348 |
|        1 |        158 |           975.20 |       961.37 |      1029.20 |                  0.45 |                    0.45 |    287 |    23.5294 |
|        1 |        159 |           975.20 |       961.37 |      1034.90 |                  0.86 |                    0.86 |    290 |    23.6241 |
|        1 |        160 |           975.20 |       961.37 |      1019.33 |                  0.43 |                    0.43 |    290 |    23.8189 |
|        1 |        161 |           975.20 |       961.37 |      1018.00 |                  0.37 |                    0.37 |    290 |    23.9952 |
|        1 |        162 |           975.20 |       961.37 |      1016.59 |                  0.31 |                    0.31 |    290 |    24.1085 |
|        1 |        163 |           975.20 |       961.37 |      1015.10 |                  0.34 |                    0.34 |    290 |    24.2620 |
|        1 |        164 |           975.20 |       961.37 |      1013.98 |                  0.36 |                    0.36 |    290 |    24.3572 |
|        1 |        165 |           975.20 |       961.37 |      1008.78 |                  0.70 |                    0.70 |    293 |    24.5284 |
|        1 |        166 |           975.20 |       961.37 |      1019.90 |                  0.35 |                    0.35 |    297 |    24.6386 |
|        1 |        167 |           975.20 |       961.37 |      1012.47 |                  0.40 |                    0.40 |    297 |    24.7366 |
|        1 |        168 |           975.20 |       961.37 |      1026.10 |                  0.34 |                    0.34 |    297 |    24.8412 |
|        1 |        169 |           975.20 |       961.37 |      1010.75 |                  0.39 |                    0.39 |    297 |    24.9469 |
|        1 |        170 |           975.20 |       961.37 |      1016.39 |                  0.35 |                    0.35 |    297 |    25.0195 |
|        1 |        171 |           975.20 |       961.37 |      1012.61 |                  0.46 |                    0.46 |    298 |    25.0857 |
|        1 |        172 |           975.20 |       961.37 |      1004.10 |                  0.23 |                    0.23 |    300 |    25.1988 |
