Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          7 |          1181.50 |      1150.55 |      1199.95 |                  9.51 |                    0.10 |    148 |     3.0062 |
|        1 |          8 |          1181.50 |      1150.55 |      1196.58 |                 10.74 |                    0.10 |    150 |     3.1141 |
|        1 |          9 |          1181.50 |      1150.55 |      1254.61 |                 10.79 |                    0.10 |    155 |     3.1876 |
|        1 |         10 |          1181.50 |      1150.55 |      1197.30 |                 10.51 |                    0.10 |    156 |     3.2873 |
|        1 |         11 |          1181.50 |      1150.55 |      1206.98 |                  6.32 |                    0.10 |    158 |     3.4016 |
|        1 |         12 |          1181.50 |      1150.55 |      1203.22 |                 10.37 |                    0.10 |    158 |     3.4805 |
|        1 |         13 |          1181.50 |      1150.55 |      1209.37 |                 13.00 |                    0.12 |    159 |     3.5551 |
|        1 |         14 |          1181.50 |      1150.55 |      1210.10 |                 14.99 |                    0.14 |    162 |     3.6659 |
|        1 |         15 |          1181.50 |      1150.55 |      1177.11 |                 11.42 |                    0.11 |    167 |     3.9872 |
|        1 |         16 |          1181.50 |      1150.55 |      1181.97 |                  6.96 |                    0.10 |    168 |     4.0658 |
|        1 |         17 |          1181.50 |      1150.55 |      1170.49 |                  7.65 |                    0.11 |    171 |     4.1567 |
|        1 |         18 |          1181.50 |      1150.55 |      1166.80 |                  6.82 |                    0.10 |    171 |     4.2223 |
|        1 |          0 |          1180.40 |      1150.55 |      1180.40 |                  9.82 |                    0.10 |    174 |     4.2952 |
|        1 |          1 |          1180.40 |      1150.55 |      1180.40 |                 10.38 |                    0.12 |    174 |     4.3611 |
|        1 |          0 |          1179.90 |      1150.55 |      1179.90 |                  7.66 |                    0.13 |    176 |     4.4265 |
|        1 |          0 |          1179.10 |      1150.55 |      1179.10 |                  6.43 |                    0.12 |    177 |     4.4962 |
|        1 |          1 |          1179.10 |      1150.55 |      1163.65 |                  8.21 |                    0.17 |    179 |     4.5822 |
|        1 |          2 |          1179.10 |      1150.55 |      1171.38 |                  6.17 |                    0.12 |    180 |     4.6632 |
|        1 |          0 |          1149.80 |      1149.80 |      1149.80 |                 10.74 |                    0.21 |    183 |     4.7480 |
|        1 |          1 |          1149.80 |      1149.80 |      1149.80 |                  8.75 |                    0.17 |    183 |     4.8238 |
|        1 |          2 |          1149.80 |      1149.80 |      1149.80 |                  8.11 |                    0.16 |    183 |     4.8921 |
|        1 |          3 |          1149.80 |      1149.80 |      1149.80 |                  9.67 |                    0.19 |    183 |     4.9565 |
|        1 |          4 |          1149.80 |      1149.80 |      1149.80 |                  5.67 |                    0.11 |    183 |     5.0227 |
|        1 |          5 |          1149.80 |      1149.80 |      1150.64 |                 10.58 |                    0.10 |    184 |     5.0977 |
|        1 |          0 |          1148.20 |      1148.20 |      1148.20 |                  6.96 |                    0.14 |    185 |     5.2261 |
|        1 |          1 |          1148.20 |      1148.20 |      1148.20 |                 10.04 |                    0.19 |    185 |     5.2842 |
|        1 |          2 |          1148.20 |      1148.20 |      1151.10 |                  8.52 |                    0.16 |    189 |     5.3541 |
|        1 |          3 |          1148.20 |      1148.20 |      1151.10 |                 12.62 |                    0.21 |    189 |     5.4509 |
|        1 |          4 |          1148.20 |      1148.20 |      1160.50 |                  8.06 |                    0.14 |    193 |     5.5775 |
|        1 |          5 |          1148.20 |      1148.20 |      1151.60 |                  6.70 |                    0.11 |    193 |     5.6560 |
|        1 |          6 |          1148.20 |      1148.20 |      1151.60 |                  5.80 |                    0.11 |    193 |     5.7222 |
|        1 |          7 |          1148.20 |      1148.20 |      1160.85 |                  5.27 |                    0.10 |    195 |     5.7985 |
|        1 |          8 |          1148.20 |      1138.23 |      1138.23 |                  8.22 |                    0.15 |    197 |     5.8751 |
|        1 |          9 |          1148.20 |      1138.23 |      1149.41 |                 16.66 |                    0.31 |    198 |     5.9439 |
|        1 |         10 |          1148.20 |      1138.23 |      1166.65 |                  7.67 |                    0.14 |    198 |     6.0279 |
|        1 |         11 |          1148.20 |      1138.23 |      1148.36 |                  9.32 |                    0.17 |    198 |     6.1211 |
|        1 |         12 |          1148.20 |      1138.23 |      1149.14 |                 15.00 |                    0.28 |    200 |     6.1856 |
|        1 |         13 |          1148.20 |      1138.23 |      1165.87 |                 13.77 |                    0.25 |    201 |     6.2637 |
|        1 |         14 |          1148.20 |      1138.23 |      1166.55 |                 10.05 |                    0.18 |    203 |     6.3294 |
|        1 |         15 |          1148.20 |      1138.23 |      1154.16 |                 18.60 |                    0.34 |    203 |     6.3926 |
|        1 |         16 |          1148.20 |      1138.23 |      1175.97 |                 11.56 |                    0.21 |    206 |     6.4670 |
|        1 |         17 |          1148.20 |      1138.23 |      1162.80 |                  7.19 |                    0.13 |    207 |     6.5366 |
|        1 |         18 |          1148.20 |      1138.23 |      1152.63 |                  6.61 |                    0.12 |    207 |     6.6117 |
|        1 |         19 |          1148.20 |      1138.23 |      1152.05 |                 17.87 |                    0.32 |    208 |     6.6855 |
|        1 |         20 |          1148.20 |      1138.23 |      1174.20 |                  8.29 |                    0.15 |    210 |     6.7877 |
|        1 |         21 |          1148.20 |      1138.23 |      1171.80 |                  9.03 |                    0.17 |    210 |     6.8544 |
|        1 |         22 |          1148.20 |      1138.23 |      1208.90 |                  4.60 |                    0.10 |    212 |     6.9290 |
|        1 |         23 |          1148.20 |      1138.23 |      1181.65 |                  7.91 |                    0.17 |    213 |     7.0376 |
|        1 |         24 |          1148.20 |      1138.23 |      1188.75 |                 15.41 |                    0.34 |    213 |     7.0872 |
|        1 |         25 |          1148.20 |      1138.23 |      1213.96 |                 16.79 |                    0.37 |    213 |     7.1543 |
|        1 |         26 |          1148.20 |      1138.23 |      1179.20 |                 11.57 |                    0.25 |    215 |     7.3242 |
|        1 |         27 |          1148.20 |      1138.23 |      1170.30 |                  7.16 |                    0.15 |    216 |     7.4563 |
|        1 |         28 |          1148.20 |      1138.23 |      1170.30 |                  6.01 |                    0.12 |    216 |     7.5257 |
|        1 |         29 |          1148.20 |      1138.23 |      1157.31 |                 13.15 |                    0.31 |    221 |     7.6399 |
|        1 |         30 |          1148.20 |      1138.23 |      1187.20 |                  9.78 |                    0.23 |    223 |     7.7363 |
|        1 |         31 |          1148.20 |      1138.23 |      1185.90 |                  6.25 |                    0.10 |    225 |     7.8371 |
|        1 |         32 |          1148.20 |      1138.23 |      1184.73 |                  7.74 |                    0.11 |    228 |     7.9310 |
|        1 |         33 |          1148.20 |      1138.23 |      1186.55 |                  8.18 |                    0.11 |    231 |     7.9941 |
|        1 |         34 |          1148.20 |      1138.23 |      1186.60 |                  7.29 |                    0.10 |    231 |     8.0760 |
|        1 |         35 |          1148.20 |      1138.23 |      1178.75 |                 10.50 |                    0.10 |    233 |     8.1424 |
|        1 |         36 |          1148.20 |      1138.23 |      1176.60 |                  8.88 |                    0.14 |    237 |     8.2508 |
|        1 |         37 |          1148.20 |      1138.23 |      1181.80 |                  5.98 |                    0.12 |    240 |     8.3180 |
|        1 |         38 |          1148.20 |      1138.23 |      1176.78 |                  7.64 |                    0.16 |    243 |     8.4031 |
|        1 |         39 |          1148.20 |      1138.23 |      1174.60 |                 13.71 |                    0.28 |    246 |     8.4697 |
|        1 |         40 |          1148.20 |      1138.23 |      1172.10 |                 10.95 |                    0.22 |    246 |     8.5479 |
|        1 |         41 |          1148.20 |      1138.23 |      1171.20 |                  9.36 |                    0.18 |    246 |     8.6449 |
|        1 |         42 |          1148.20 |      1138.23 |      1171.20 |                 10.94 |                    0.21 |    246 |     8.7042 |
|        1 |         43 |          1148.20 |      1138.23 |      1171.20 |                  9.96 |                    0.20 |    246 |     8.7634 |
|        1 |         44 |          1148.20 |      1138.23 |      1174.80 |                  7.87 |                    0.10 |    246 |     8.8412 |
|        1 |         45 |          1148.20 |      1138.23 |      1170.60 |                  8.55 |                    0.11 |    246 |     8.9457 |
|        1 |         46 |          1148.20 |      1138.23 |      1170.37 |                  6.61 |                    0.11 |    246 |     9.0430 |
|        1 |         47 |          1148.20 |      1138.23 |      1170.32 |                 11.85 |                    0.22 |    249 |     9.1368 |
|        1 |         48 |          1148.20 |      1138.23 |      1161.08 |                 11.62 |                    0.22 |    252 |     9.2652 |
|        1 |         49 |          1148.20 |      1138.23 |      1159.40 |                  4.81 |                    0.11 |    253 |     9.4447 |
|        1 |         50 |          1148.20 |      1138.23 |      1147.44 |                  6.37 |                    0.15 |    253 |     9.5713 |
|        1 |         51 |          1148.20 |      1138.23 |      1170.53 |                 14.68 |                    0.35 |    256 |     9.6380 |
|        1 |         52 |          1148.20 |      1138.23 |      1164.96 |                 10.56 |                    0.10 |    259 |     9.7744 |
|        1 |         53 |          1148.20 |      1138.23 |      1162.30 |                  7.39 |                    0.16 |    261 |     9.8856 |
|        1 |         54 |          1148.20 |      1138.23 |      1164.04 |                 10.85 |                    0.23 |    261 |     9.9904 |
|        1 |         55 |          1148.20 |      1138.23 |      1165.95 |                 16.60 |                    0.35 |    261 |    10.0879 |
|        1 |         56 |          1148.20 |      1138.23 |      1159.37 |                 16.21 |                    0.15 |    261 |    10.3014 |
|        1 |         57 |          1148.20 |      1138.23 |      1162.40 |                 15.19 |                    0.16 |    262 |    10.3772 |
|        1 |         58 |          1148.20 |      1138.23 |      1165.60 |                  9.32 |                    0.15 |    263 |    10.5113 |
|        1 |         59 |          1148.20 |      1138.23 |      1174.10 |                  8.30 |                    0.14 |    264 |    10.5944 |
|        1 |         60 |          1148.20 |      1138.23 |      1165.78 |                 10.93 |                    0.18 |    265 |    10.6763 |
|        1 |         61 |          1148.20 |      1138.23 |      1166.00 |                  6.61 |                    0.12 |    269 |    10.8495 |
|        1 |         62 |          1148.20 |      1138.23 |      1164.79 |                  9.25 |                    0.10 |    269 |    10.9210 |
|        1 |         63 |          1148.20 |      1138.23 |      1180.50 |                  9.65 |                    0.12 |    271 |    11.0349 |
|        1 |         64 |          1148.20 |      1138.23 |      1157.51 |                  8.82 |                    0.14 |    274 |    11.2113 |
|        1 |         65 |          1148.20 |      1136.41 |      1136.41 |                  9.15 |                    0.18 |    276 |    11.4274 |
|        1 |         66 |          1148.20 |      1136.41 |      1178.95 |                 11.09 |                    0.22 |    280 |    11.5503 |
|        1 |         67 |          1148.20 |      1136.41 |      1189.67 |                 11.74 |                    0.24 |    280 |    11.6133 |
|        1 |         68 |          1148.20 |      1136.41 |      1197.03 |                 24.48 |                    0.49 |    280 |    11.7172 |
|        1 |         69 |          1148.20 |      1136.41 |      1199.90 |                 13.52 |                    0.27 |    283 |    11.7991 |
|        1 |         70 |          1148.20 |      1136.41 |      1172.60 |                  9.42 |                    0.17 |    287 |    12.0815 |
|        1 |         71 |          1148.20 |      1136.41 |      1189.40 |                  5.29 |                    0.10 |    292 |    12.1980 |
|        1 |         72 |          1148.20 |      1136.41 |      1177.00 |                 10.97 |                    0.21 |    296 |    12.3610 |
|        1 |         73 |          1148.20 |      1136.41 |      1177.00 |                  5.76 |                    0.11 |    296 |    12.4269 |
|        1 |         74 |          1148.20 |      1136.41 |      1178.90 |                 10.75 |                    0.19 |    298 |    12.5180 |
|        1 |         75 |          1148.20 |      1136.41 |      1187.80 |                 14.72 |                    0.27 |    303 |    12.6095 |
|        1 |         76 |          1148.20 |      1136.41 |      1187.80 |                 13.15 |                    0.24 |    303 |    12.6701 |
|        1 |         77 |          1148.20 |      1136.41 |      1226.80 |                  5.82 |                    0.10 |    307 |    12.7422 |
|        1 |         78 |          1148.20 |      1136.41 |      1193.70 |                  7.44 |                    0.17 |    309 |    12.8403 |
|        1 |         79 |          1148.20 |      1136.41 |      1182.03 |                 10.57 |                    0.27 |    314 |    12.9948 |
|        1 |         80 |          1148.20 |      1136.41 |      1186.20 |                  4.43 |                    0.11 |    321 |    13.1520 |
|        1 |         81 |          1148.20 |      1136.41 |      1190.89 |                 10.30 |                    0.27 |    325 |    13.2343 |
|        1 |         82 |          1148.20 |      1136.41 |      1171.80 |                  5.56 |                    0.14 |    328 |    13.3328 |
|        1 |         83 |          1148.20 |      1136.41 |      1171.60 |                  8.95 |                    0.23 |    330 |    13.4078 |
|        1 |         84 |          1148.20 |      1131.67 |      1131.67 |                 10.92 |                    0.24 |    334 |    13.5727 |
|        1 |         85 |          1148.20 |      1131.67 |      1171.10 |                  5.16 |                    0.11 |    335 |    13.7156 |
|        1 |         86 |          1148.20 |      1131.67 |      1160.75 |                  6.47 |                    0.14 |    336 |    13.7937 |
|        1 |         87 |          1148.20 |      1131.67 |      1163.73 |                 18.89 |                    0.24 |    336 |    13.9542 |
|        1 |         88 |          1148.20 |      1131.67 |      1176.50 |                 13.07 |                    0.16 |    339 |    14.1753 |
|        1 |         89 |          1148.20 |      1131.67 |      1160.60 |                  7.24 |                    0.11 |    343 |    14.3239 |
|        1 |         90 |          1148.20 |      1131.67 |      1148.50 |                 11.18 |                    0.17 |    347 |    14.4141 |
|        1 |         91 |          1148.20 |      1131.67 |      1188.30 |                  4.90 |                    0.10 |    347 |    14.5022 |
|        1 |         92 |          1148.20 |      1131.67 |      1205.42 |                 13.52 |                    0.28 |    348 |    14.5860 |
|        1 |         93 |          1148.20 |      1131.67 |      1188.30 |                  5.91 |                    0.12 |    349 |    14.7624 |
|        1 |         94 |          1148.20 |      1131.67 |      1155.20 |                 10.48 |                    0.20 |    350 |    14.8993 |
|        1 |         95 |          1148.20 |      1131.67 |      1155.20 |                 10.23 |                    0.20 |    350 |    14.9691 |
|        1 |         96 |          1148.20 |      1131.67 |      1162.90 |                 12.04 |                    0.23 |    351 |    15.0668 |
|        1 |         97 |          1148.20 |      1131.67 |      1162.20 |                 20.76 |                    0.38 |    351 |    15.1570 |
|        1 |         98 |          1148.20 |      1131.67 |      1155.20 |                  5.40 |                    0.10 |    351 |    15.2720 |
|        1 |         99 |          1148.20 |      1131.67 |      1155.76 |                 14.52 |                    0.27 |    353 |    15.4228 |
|        1 |        100 |          1148.20 |      1131.67 |      1161.60 |                  8.74 |                    0.16 |    354 |    15.5432 |
|        1 |        101 |          1148.20 |      1131.67 |      1165.80 |                  4.76 |                    0.10 |    356 |    15.6610 |
|        1 |        102 |          1148.20 |      1131.67 |      1158.80 |                 15.98 |                    0.37 |    360 |    15.8046 |
|        1 |        103 |          1148.20 |      1131.67 |      1184.69 |                 15.11 |                    0.35 |    360 |    15.9011 |
|        1 |        104 |          1148.20 |      1131.67 |      1178.02 |                  8.33 |                    0.14 |    362 |    15.9875 |
|        1 |        105 |          1148.20 |      1131.67 |      1164.74 |                 22.30 |                    0.38 |    365 |    16.0596 |
|        1 |        106 |          1148.20 |      1131.67 |      1199.50 |                  8.66 |                    0.15 |    368 |    16.1395 |
|        1 |        107 |          1148.20 |      1131.67 |      1166.38 |                 21.64 |                    0.37 |    370 |    16.2145 |
|        1 |        108 |          1148.20 |      1131.67 |      1174.85 |                 16.57 |                    0.28 |    372 |    16.3771 |
|        1 |        109 |          1148.20 |      1131.67 |      1183.59 |                 13.93 |                    0.23 |    373 |    16.4554 |
|        1 |        110 |          1148.20 |      1131.67 |      1199.90 |                  8.75 |                    0.11 |    373 |    16.5317 |
|        1 |        111 |          1148.20 |      1131.67 |      1170.14 |                 13.65 |                    0.18 |    373 |    16.6264 |
|        1 |        112 |          1148.20 |      1131.67 |      1180.37 |                 16.27 |                    0.19 |    373 |    16.7623 |
|        1 |        113 |          1148.20 |      1131.67 |      1181.97 |                 14.20 |                    0.17 |    373 |    16.8557 |
|        1 |          0 |          1147.70 |      1131.67 |      1147.70 |                 11.77 |                    0.11 |    374 |    17.0509 |
|        1 |          0 |          1145.90 |      1131.67 |      1145.90 |                  5.26 |                    0.10 |    375 |    17.1490 |
|        1 |          1 |          1145.90 |      1131.67 |      1145.90 |                 14.77 |                    0.29 |    375 |    17.2759 |
|        1 |          2 |          1145.90 |      1131.67 |      1167.50 |                  7.82 |                    0.15 |    377 |    17.3835 |
|        1 |          3 |          1145.90 |      1131.67 |      1198.08 |                 14.19 |                    0.27 |    378 |    17.4986 |
|        1 |          4 |          1145.90 |      1131.67 |      1171.76 |                  9.46 |                    0.11 |    381 |    17.7424 |
|        1 |          5 |          1145.90 |      1131.67 |      1194.27 |                 11.49 |                    0.13 |    382 |    17.8249 |
|        1 |          6 |          1145.90 |      1131.67 |      1197.15 |                  8.21 |                    0.11 |    382 |    17.9183 |
|        1 |          7 |          1145.90 |      1131.67 |      1196.55 |                 14.45 |                    0.20 |    382 |    18.0250 |
|        1 |          8 |          1145.90 |      1131.67 |      1219.01 |                 10.54 |                    0.14 |    382 |    18.1095 |
|        1 |          9 |          1145.90 |      1131.67 |      1222.58 |                 26.60 |                    0.36 |    385 |    18.1897 |
|        1 |         10 |          1145.90 |      1131.67 |      1212.30 |                  7.88 |                    0.11 |    390 |    18.3039 |
|        1 |         11 |          1145.90 |      1131.67 |      1208.59 |                  6.60 |                    0.14 |    394 |    18.4049 |
|        1 |         12 |          1145.90 |      1131.67 |      1175.10 |                  9.30 |                    0.20 |    396 |    18.5168 |
|        1 |         13 |          1145.90 |      1131.67 |      1175.10 |                  8.05 |                    0.15 |    396 |    18.5990 |
|        1 |         14 |          1145.90 |      1131.67 |      1144.62 |                 13.80 |                    0.28 |    398 |    18.7743 |
|        1 |         15 |          1145.90 |      1131.67 |      1173.80 |                 15.33 |                    0.31 |    399 |    18.8654 |
|        1 |         16 |          1145.90 |      1131.67 |      1158.00 |                  6.78 |                    0.14 |    401 |    18.9567 |
|        1 |          0 |          1144.00 |      1131.67 |      1144.00 |                  5.97 |                    0.10 |    401 |    19.0749 |
|        1 |          1 |          1144.00 |      1131.67 |      1140.89 |                 15.48 |                    0.33 |    401 |    19.2019 |
|        1 |          2 |          1144.00 |      1131.67 |      1146.20 |                 21.13 |                    0.45 |    404 |    19.3392 |
|        1 |          3 |          1144.00 |      1131.67 |      1165.00 |                 13.12 |                    0.26 |    410 |    19.4395 |
|        1 |          4 |          1144.00 |      1131.67 |      1179.61 |                 11.65 |                    0.15 |    414 |    19.5901 |
|        1 |          5 |          1144.00 |      1131.67 |      1168.43 |                  6.34 |                    0.10 |    416 |    19.7084 |
|        1 |          6 |          1144.00 |      1131.67 |      1173.60 |                 13.78 |                    0.22 |    420 |    19.7802 |
|        1 |          7 |          1144.00 |      1131.67 |      1155.10 |                  7.57 |                    0.10 |    424 |    19.9315 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          8 |          1144.00 |      1131.67 |      1151.81 |                  5.87 |                    0.10 |    426 |    20.0066 |
|        1 |          9 |          1144.00 |      1131.67 |      1144.05 |                  9.25 |                    0.16 |    426 |    20.0877 |
|        1 |         10 |          1144.00 |      1131.67 |      1169.81 |                 22.09 |                    0.23 |    428 |    20.2605 |
|        1 |         11 |          1144.00 |      1131.67 |      1170.00 |                  8.66 |                    0.10 |    429 |    20.3760 |
|        1 |         12 |          1144.00 |      1131.67 |      1158.04 |                 10.41 |                    0.10 |    430 |    20.4938 |
|        1 |         13 |          1144.00 |      1131.67 |      1182.00 |                  6.40 |                    0.10 |    433 |    20.6084 |
|        1 |         14 |          1144.00 |      1131.67 |      1149.65 |                 10.80 |                    0.11 |    435 |    20.7193 |
|        1 |         15 |          1144.00 |      1131.67 |      1161.35 |                 14.94 |                    0.16 |    435 |    20.8184 |
|        1 |         16 |          1144.00 |      1131.67 |      1165.09 |                  8.63 |                    0.10 |    436 |    20.9592 |
|        1 |         17 |          1144.00 |      1131.67 |      1169.30 |                  7.97 |                    0.10 |    438 |    21.1018 |
|        1 |         18 |          1144.00 |      1131.67 |      1161.53 |                 10.68 |                    0.10 |    438 |    21.2134 |
|        1 |         19 |          1144.00 |      1131.67 |      1162.86 |                 10.93 |                    0.10 |    438 |    21.3161 |
|        1 |         20 |          1144.00 |      1131.67 |      1162.41 |                  9.70 |                    0.10 |    438 |    21.4503 |
|        1 |         21 |          1144.00 |      1131.67 |      1163.67 |                 10.64 |                    0.10 |    438 |    21.5481 |
|        1 |         22 |          1144.00 |      1131.67 |      1163.69 |                 11.77 |                    0.11 |    438 |    21.6769 |
|        1 |         23 |          1144.00 |      1131.67 |      1163.40 |                 10.35 |                    0.10 |    438 |    21.8012 |
|        1 |         24 |          1144.00 |      1131.67 |      1136.09 |                 15.02 |                    0.14 |    438 |    21.9191 |
|        1 |          0 |          1142.30 |      1131.67 |      1142.30 |                 10.08 |                    0.10 |    441 |    22.0640 |
|        1 |          1 |          1142.30 |      1131.67 |      1138.61 |                 15.27 |                    0.15 |    441 |    22.1481 |
|        1 |          2 |          1142.30 |      1131.67 |      1159.41 |                 22.43 |                    0.22 |    442 |    22.2289 |
|        1 |          3 |          1142.30 |      1131.67 |      1161.40 |                 14.65 |                    0.14 |    442 |    22.3204 |
|        1 |          4 |          1142.30 |      1131.67 |      1163.70 |                 11.80 |                    0.11 |    442 |    22.4140 |
|        1 |          5 |          1142.30 |      1131.67 |      1157.37 |                 12.21 |                    0.11 |    442 |    22.5152 |
|        1 |          6 |          1142.30 |      1131.67 |      1165.90 |                  7.99 |                    0.11 |    443 |    22.5809 |
|        1 |          7 |          1142.30 |      1131.67 |      1142.64 |                 18.42 |                    0.26 |    443 |    22.6459 |
|        1 |          8 |          1142.30 |      1131.67 |      1187.71 |                 11.45 |                    0.15 |    445 |    22.7276 |
|        1 |          9 |          1142.30 |      1131.67 |      1161.08 |                 14.48 |                    0.17 |    447 |    22.7977 |
|        1 |         10 |          1142.30 |      1131.67 |      1133.63 |                 10.61 |                    0.11 |    448 |    23.0893 |
|        1 |         11 |          1142.30 |      1131.67 |      1133.78 |                 10.23 |                    0.10 |    448 |    23.1869 |
|        1 |         12 |          1142.30 |      1131.67 |      1148.52 |                 10.90 |                    0.10 |    450 |    23.2794 |
|        1 |         13 |          1142.30 |      1131.67 |      1153.59 |                  9.24 |                    0.10 |    452 |    23.3592 |
|        1 |         14 |          1142.30 |      1131.67 |      1150.83 |                 12.18 |                    0.13 |    452 |    23.4194 |
|        1 |         15 |          1142.30 |      1131.67 |      1159.70 |                  9.96 |                    0.10 |    453 |    23.5712 |
|        1 |         16 |          1142.30 |      1131.67 |      1159.26 |                 18.44 |                    0.17 |    453 |    23.6341 |
|        1 |         17 |          1142.30 |      1131.67 |      1177.70 |                 10.92 |                    0.11 |    453 |    23.7031 |
|        1 |         18 |          1142.30 |      1131.67 |      1177.44 |                 10.18 |                    0.10 |    453 |    23.8405 |
|        1 |         19 |          1142.30 |      1131.67 |      1151.03 |                 10.82 |                    0.14 |    454 |    23.9714 |
|        1 |         20 |          1142.30 |      1131.67 |      1163.10 |                 13.26 |                    0.17 |    454 |    24.0704 |
|        1 |         21 |          1142.30 |      1131.67 |      1154.45 |                  9.26 |                    0.10 |    456 |    24.2091 |
|        1 |         22 |          1142.30 |      1131.67 |      1163.48 |                  8.17 |                    0.10 |    456 |    24.2833 |
|        1 |         23 |          1142.30 |      1131.67 |      1164.31 |                  9.64 |                    0.10 |    458 |    24.3528 |
|        1 |         24 |          1142.30 |      1131.67 |      1160.30 |                  4.89 |                    0.11 |    458 |    24.4625 |
|        1 |         25 |          1142.30 |      1131.67 |      1154.92 |                 10.93 |                    0.21 |    458 |    24.5617 |
|        1 |         26 |          1142.30 |      1131.67 |      1207.33 |                 17.94 |                    0.35 |    459 |    24.6234 |
|        1 |         27 |          1142.30 |      1131.67 |      1197.10 |                  7.54 |                    0.15 |    461 |    24.7177 |
|        1 |         28 |          1142.30 |      1131.67 |      1174.78 |                  9.65 |                    0.20 |    464 |    24.9134 |
|        1 |         29 |          1142.30 |      1131.67 |      1182.70 |                  6.77 |                    0.14 |    464 |    25.0122 |
|        1 |         30 |          1142.30 |      1131.67 |      1168.98 |                  7.88 |                    0.10 |    467 |    25.1549 |
|        1 |         31 |          1142.30 |      1131.67 |      1165.70 |                 11.43 |                    0.22 |    468 |    25.2913 |
|        1 |         32 |          1142.30 |      1131.67 |      1172.00 |                 12.95 |                    0.25 |    468 |    25.3710 |
|        1 |         33 |          1142.30 |      1131.67 |      1200.23 |                  8.91 |                    0.17 |    472 |    25.4657 |
|        1 |         34 |          1142.30 |      1131.67 |      1186.94 |                 11.87 |                    0.23 |    477 |    25.8237 |
|        1 |         35 |          1142.30 |      1131.67 |      1192.40 |                  6.73 |                    0.13 |    480 |    25.9462 |
|        1 |         36 |          1142.30 |      1131.67 |      1156.90 |                  4.78 |                    0.10 |    482 |    26.1679 |
|        1 |         37 |          1142.30 |      1131.67 |      1150.05 |                  7.61 |                    0.16 |    483 |    26.2339 |
|        1 |         38 |          1142.30 |      1131.67 |      1151.75 |                  8.36 |                    0.18 |    484 |    26.3522 |
|        1 |         39 |          1142.30 |      1131.67 |      1146.92 |                 13.60 |                    0.28 |    484 |    26.4068 |
