Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          9 |          1435.70 |      1411.92 |      1451.93 |                  8.78 |                    0.80 |    124 |     2.2500 |
|        1 |         10 |          1435.70 |      1411.92 |      1455.50 |                  5.30 |                    0.48 |    129 |     2.3273 |
|        1 |         11 |          1435.70 |      1411.92 |      1433.82 |                  7.16 |                    0.65 |    134 |     2.4549 |
|        1 |         12 |          1435.70 |      1411.92 |      1460.33 |                  5.44 |                    0.49 |    139 |     2.5244 |
|        1 |         13 |          1435.70 |      1411.92 |      1447.49 |                  7.68 |                    0.70 |    142 |     2.5991 |
|        1 |         14 |          1435.70 |      1411.92 |      1471.10 |                  4.86 |                    0.44 |    147 |     2.7434 |
|        1 |          0 |          1425.20 |      1411.92 |      1425.20 |                  4.70 |                    0.42 |    156 |     2.9713 |
|        1 |          1 |          1425.20 |      1411.92 |      1437.12 |                  9.42 |                    0.84 |    156 |     3.0289 |
|        1 |          2 |          1425.20 |      1411.92 |      1425.20 |                  4.89 |                    0.44 |    156 |     3.1016 |
|        1 |          3 |          1425.20 |      1411.92 |      1422.74 |                  6.69 |                    0.59 |    161 |     3.2366 |
|        1 |          4 |          1425.20 |      1411.92 |      1431.00 |                 10.75 |                    0.69 |    167 |     3.3063 |
|        1 |          5 |          1425.20 |      1411.92 |      1459.10 |                  6.30 |                    0.41 |    170 |     3.3758 |
|        1 |          6 |          1425.20 |      1411.92 |      1437.65 |                 11.21 |                    0.72 |    179 |     3.4474 |
|        1 |          7 |          1425.20 |      1411.92 |      1460.98 |                  6.31 |                    0.41 |    179 |     3.5234 |
|        1 |          8 |          1425.20 |      1411.92 |      1439.41 |                 15.75 |                    1.02 |    179 |     3.5903 |
|        1 |          9 |          1425.20 |      1411.92 |      1477.45 |                 13.50 |                    0.87 |    179 |     3.6605 |
|        1 |         10 |          1425.20 |      1411.92 |      1487.60 |                 10.45 |                    0.67 |    189 |     3.7532 |
|        1 |         11 |          1425.20 |      1411.92 |      1475.50 |                  5.40 |                    0.35 |    194 |     3.8965 |
|        1 |         12 |          1425.20 |      1411.92 |      1475.10 |                  6.22 |                    0.40 |    195 |     4.0245 |
|        1 |         13 |          1425.20 |      1411.92 |      1469.98 |                  6.07 |                    0.39 |    198 |     4.1079 |
|        1 |         14 |          1425.20 |      1411.92 |      1443.80 |                  9.67 |                    0.62 |    201 |     4.1703 |
|        1 |         15 |          1425.20 |      1411.92 |      1448.80 |                  4.73 |                    0.31 |    204 |     4.2375 |
|        1 |         16 |          1425.20 |      1411.92 |      1449.40 |                  9.30 |                    0.60 |    204 |     4.3028 |
|        1 |         17 |          1425.20 |      1411.92 |      1480.80 |                  6.78 |                    0.44 |    208 |     4.3877 |
|        1 |         18 |          1425.20 |      1411.92 |      1475.40 |                  4.34 |                    0.28 |    210 |     4.4805 |
|        1 |         19 |          1425.20 |      1411.92 |      1434.38 |                  7.26 |                    0.47 |    214 |     4.5710 |
|        1 |         20 |          1425.20 |      1411.92 |      1480.10 |                  7.41 |                    0.48 |    217 |     4.7124 |
|        1 |         21 |          1425.20 |      1411.92 |      1439.90 |                 10.44 |                    0.67 |    221 |     4.8285 |
|        1 |         22 |          1425.20 |      1411.92 |      1463.60 |                  7.56 |                    0.49 |    228 |     5.0407 |
|        1 |         23 |          1425.20 |      1411.92 |      1436.92 |                 12.70 |                    0.82 |    232 |     5.2293 |
|        1 |         24 |          1425.20 |      1411.92 |      1499.40 |                  6.15 |                    0.40 |    236 |     5.3043 |
|        1 |         25 |          1425.20 |      1411.92 |      1484.10 |                  8.15 |                    0.53 |    242 |     5.4329 |
|        1 |         26 |          1425.20 |      1411.92 |      1449.33 |                 10.47 |                    0.51 |    249 |     5.5792 |
|        1 |         27 |          1425.20 |      1411.92 |      1466.75 |                  7.27 |                    0.34 |    252 |     5.6366 |
|        1 |         28 |          1425.20 |      1411.92 |      1444.57 |                  9.83 |                    0.46 |    253 |     5.7661 |
|        1 |         29 |          1425.20 |      1411.92 |      1477.81 |                 14.18 |                    0.66 |    257 |     5.8263 |
|        1 |         30 |          1425.20 |      1411.92 |      1488.77 |                 26.81 |                    1.26 |    258 |     5.8754 |
|        1 |         31 |          1425.20 |      1411.92 |      1452.27 |                  8.97 |                    0.42 |    263 |     6.0876 |
|        1 |         32 |          1425.20 |      1411.92 |      1456.10 |                 10.95 |                    0.51 |    267 |     6.2521 |
|        1 |         33 |          1425.20 |      1411.92 |      1441.56 |                 13.11 |                    0.61 |    271 |     6.4026 |
|        1 |          0 |          1417.90 |      1411.92 |      1417.90 |                  8.86 |                    0.42 |    276 |     6.5921 |
|        1 |          1 |          1417.90 |      1411.92 |      1463.20 |                  8.46 |                    0.40 |    281 |     6.6899 |
|        1 |          2 |          1417.90 |      1411.92 |      1452.00 |                 14.85 |                    0.63 |    285 |     6.8048 |
|        1 |          3 |          1417.90 |      1411.92 |      1449.65 |                 11.13 |                    0.47 |    294 |     7.0780 |
|        1 |          4 |          1417.90 |      1411.92 |      1510.77 |                 21.65 |                    0.92 |    298 |     7.1494 |
|        1 |          5 |          1417.90 |      1411.92 |      1495.30 |                  8.05 |                    0.34 |    303 |     7.2907 |
|        1 |          6 |          1417.90 |      1411.92 |      1478.62 |                 15.29 |                    0.65 |    308 |     7.4154 |
|        1 |          7 |          1417.90 |      1411.92 |      1539.10 |                  8.11 |                    0.34 |    315 |     7.4898 |
|        1 |          8 |          1417.90 |      1411.92 |      1457.86 |                 12.21 |                    0.52 |    319 |     7.6492 |
|        1 |          9 |          1417.90 |      1411.92 |      1492.80 |                 15.69 |                    0.67 |    326 |     7.7880 |
|        1 |         10 |          1417.90 |      1411.92 |      1483.70 |                  9.57 |                    0.41 |    326 |     7.8660 |
|        1 |         11 |          1417.90 |      1411.92 |      1483.78 |                 12.65 |                    0.54 |    330 |     8.0214 |
|        1 |         12 |          1417.90 |      1411.92 |      1495.90 |                  7.55 |                    0.32 |    335 |     8.1192 |
|        1 |         13 |          1417.90 |      1411.92 |      1436.77 |                  9.80 |                    0.42 |    339 |     8.2452 |
|        1 |         14 |          1417.90 |      1411.92 |      1455.30 |                  6.99 |                    0.30 |    345 |     8.3790 |
|        1 |         15 |          1417.90 |      1411.92 |      1444.60 |                  7.92 |                    0.34 |    349 |     8.4517 |
|        1 |         16 |          1417.90 |      1411.92 |      1422.65 |                  8.62 |                    0.37 |    350 |     8.5399 |
|        1 |         17 |          1417.90 |      1411.92 |      1492.34 |                 17.47 |                    0.74 |    352 |     8.5939 |
|        1 |         18 |          1417.90 |      1411.92 |      1444.60 |                  9.61 |                    0.41 |    352 |     8.7074 |
|        1 |         19 |          1417.90 |      1411.92 |      1437.20 |                  8.06 |                    0.34 |    353 |     8.8089 |
|        1 |         20 |          1417.90 |      1411.92 |      1433.70 |                  8.02 |                    0.34 |    356 |     8.8782 |
|        1 |         21 |          1417.90 |      1411.92 |      1427.79 |                  6.32 |                    0.25 |    360 |     8.9988 |
|        1 |         22 |          1417.90 |      1411.92 |      1440.34 |                 11.78 |                    0.47 |    367 |     9.1036 |
|        1 |         23 |          1417.90 |      1411.92 |      1443.20 |                  6.85 |                    0.27 |    374 |     9.3512 |
|        1 |         24 |          1417.90 |      1411.92 |      1426.70 |                 11.92 |                    0.48 |    375 |     9.4580 |
|        1 |         25 |          1417.90 |      1411.92 |      1426.70 |                  7.20 |                    0.29 |    375 |     9.5334 |
|        1 |         26 |          1417.90 |      1392.89 |      1392.89 |                  4.65 |                    0.19 |    376 |     9.6359 |
|        1 |         27 |          1417.90 |      1385.39 |      1385.39 |                  6.06 |                    0.24 |    376 |     9.7039 |
|        1 |         28 |          1417.90 |      1385.39 |      1401.94 |                 11.81 |                    0.47 |    376 |     9.7570 |
|        1 |         29 |          1417.90 |      1385.39 |      1482.40 |                  8.62 |                    0.34 |    380 |     9.8749 |
|        1 |         30 |          1417.90 |      1385.39 |      1447.40 |                  9.00 |                    0.36 |    382 |     9.9871 |
|        1 |         31 |          1417.90 |      1385.39 |      1451.70 |                  4.82 |                    0.19 |    382 |    10.0527 |
|        1 |         32 |          1417.90 |      1385.39 |      1429.66 |                 10.68 |                    0.43 |    384 |    10.1147 |
|        1 |         33 |          1417.90 |      1385.39 |      1498.71 |                  8.79 |                    0.35 |    386 |    10.1908 |
|        1 |         34 |          1417.90 |      1385.39 |      1458.05 |                 17.09 |                    0.68 |    392 |    10.4426 |
|        1 |         35 |          1417.90 |      1385.39 |      1506.30 |                  6.56 |                    0.26 |    398 |    10.5690 |
|        1 |         36 |          1417.90 |      1385.39 |      1437.80 |                  8.61 |                    0.31 |    406 |    10.6890 |
|        1 |         37 |          1417.90 |      1385.39 |      1417.01 |                 17.93 |                    0.60 |    407 |    10.8049 |
|        1 |         38 |          1417.90 |      1385.39 |      1439.40 |                  7.22 |                    0.24 |    411 |    10.9591 |
|        1 |         39 |          1417.90 |      1385.39 |      1439.80 |                  7.05 |                    0.24 |    414 |    11.0279 |
|        1 |         40 |          1417.90 |      1385.39 |      1420.95 |                 12.79 |                    0.43 |    415 |    11.1017 |
|        1 |         41 |          1417.90 |      1385.39 |      1478.95 |                  8.80 |                    0.29 |    421 |    11.1707 |
|        1 |         42 |          1417.90 |      1385.39 |      1429.33 |                 11.40 |                    0.38 |    427 |    11.3666 |
|        1 |         43 |          1417.90 |      1385.39 |      1499.70 |                 13.12 |                    0.44 |    432 |    11.5206 |
|        1 |         44 |          1417.90 |      1385.39 |      1493.99 |                  6.15 |                    0.21 |    433 |    11.6675 |
|        1 |         45 |          1417.90 |      1385.39 |      1488.07 |                 10.29 |                    0.34 |    433 |    11.7466 |
|        1 |         46 |          1417.90 |      1385.39 |      1486.30 |                 10.84 |                    0.36 |    435 |    11.8740 |
|        1 |         47 |          1417.90 |      1385.39 |      1461.06 |                  7.98 |                    0.27 |    439 |    11.9841 |
|        1 |         48 |          1417.90 |      1385.39 |      1457.89 |                 11.27 |                    0.38 |    439 |    12.0675 |
|        1 |         49 |          1417.90 |      1385.39 |      1451.88 |                  7.14 |                    0.24 |    439 |    12.2516 |
|        1 |         50 |          1417.90 |      1385.39 |      1463.12 |                  9.30 |                    0.31 |    440 |    12.3442 |
|        1 |         51 |          1417.90 |      1385.39 |      1463.70 |                  8.63 |                    0.29 |    440 |    12.4253 |
|        1 |         52 |          1417.90 |      1385.39 |      1475.59 |                  9.58 |                    0.32 |    444 |    12.5120 |
|        1 |         53 |          1417.90 |      1385.39 |      1404.13 |                 12.29 |                    0.40 |    451 |    12.6822 |
|        1 |         54 |          1417.90 |      1385.39 |      1465.55 |                 27.52 |                    0.90 |    453 |    12.7500 |
|        1 |         55 |          1417.90 |      1385.39 |      1434.40 |                 11.35 |                    0.37 |    454 |    12.8452 |
|        1 |         56 |          1417.90 |      1385.39 |      1425.70 |                 11.73 |                    0.38 |    456 |    12.9733 |
|        1 |         57 |          1417.90 |      1385.39 |      1405.47 |                 14.64 |                    0.48 |    460 |    13.1129 |
|        1 |         58 |          1417.90 |      1385.39 |      1417.89 |                 13.20 |                    0.41 |    463 |    13.3308 |
|        1 |         59 |          1417.90 |      1385.39 |      1434.60 |                 12.84 |                    0.40 |    467 |    13.4577 |
|        1 |         60 |          1417.90 |      1385.39 |      1414.37 |                  8.12 |                    0.24 |    469 |    13.5968 |
|        1 |         61 |          1417.90 |      1385.39 |      1431.16 |                 15.33 |                    0.44 |    470 |    13.6676 |
|        1 |         62 |          1417.90 |      1385.39 |      1434.05 |                 14.95 |                    0.43 |    470 |    13.7459 |
|        1 |         63 |          1417.90 |      1385.39 |      1431.78 |                 13.87 |                    0.39 |    470 |    13.8173 |
|        1 |         64 |          1417.90 |      1385.39 |      1428.54 |                 22.56 |                    0.63 |    470 |    13.8742 |
|        1 |         65 |          1417.90 |      1385.39 |      1444.00 |                 13.33 |                    0.37 |    473 |    13.9780 |
|        1 |         66 |          1417.90 |      1385.39 |      1424.49 |                  6.81 |                    0.18 |    476 |    14.1541 |
|        1 |         67 |          1417.90 |      1385.39 |      1409.49 |                 15.70 |                    0.40 |    477 |    14.2227 |
|        1 |         68 |          1417.90 |      1385.39 |      1463.40 |                 11.12 |                    0.29 |    479 |    14.3021 |
|        1 |         69 |          1417.90 |      1385.39 |      1462.70 |                  6.92 |                    0.18 |    480 |    14.3720 |
|        1 |         70 |          1417.90 |      1385.39 |      1468.72 |                 16.12 |                    0.41 |    482 |    14.4417 |
|        1 |         71 |          1417.90 |      1385.39 |      1492.60 |                 15.35 |                    0.40 |    486 |    14.5776 |
|        1 |         72 |          1417.90 |      1385.39 |      1492.60 |                  7.83 |                    0.20 |    486 |    14.6337 |
|        1 |         73 |          1417.90 |      1385.39 |      1454.28 |                 21.76 |                    0.56 |    491 |    14.7494 |
|        1 |         74 |          1417.90 |      1385.39 |      1477.50 |                 12.86 |                    0.33 |    493 |    14.8384 |
|        1 |         75 |          1417.90 |      1385.39 |      1477.50 |                 13.32 |                    0.34 |    493 |    14.9060 |
|        1 |         76 |          1417.90 |      1385.39 |      1477.50 |                  6.72 |                    0.17 |    493 |    14.9819 |
|        1 |         77 |          1417.90 |      1385.39 |      1485.70 |                 11.95 |                    0.31 |    494 |    15.0416 |
|        1 |         78 |          1417.90 |      1385.39 |      1460.60 |                  6.25 |                    0.16 |    497 |    15.1712 |
|        1 |         79 |          1417.90 |      1385.39 |      1455.07 |                 18.37 |                    0.47 |    502 |    15.3957 |
|        1 |         80 |          1417.90 |      1385.39 |      1514.57 |                 39.14 |                    1.01 |    502 |    15.4556 |
|        1 |         81 |          1417.90 |      1385.39 |      1447.70 |                 12.31 |                    0.32 |    505 |    15.5618 |
|        1 |         82 |          1417.90 |      1385.39 |      1447.70 |                  5.97 |                    0.15 |    505 |    15.6304 |
|        1 |         83 |          1417.90 |      1385.39 |      1459.89 |                 14.47 |                    0.37 |    509 |    15.6985 |
|        1 |         84 |          1417.90 |      1385.39 |      1418.09 |                 13.73 |                    0.33 |    513 |    15.8934 |
|        1 |         85 |          1417.90 |      1385.39 |      1472.80 |                 11.63 |                    0.28 |    517 |    16.0353 |
|        1 |         86 |          1417.90 |      1385.39 |      1488.20 |                  5.58 |                    0.13 |    519 |    16.1151 |
|        1 |         87 |          1417.90 |      1385.39 |      1447.01 |                 14.63 |                    0.35 |    521 |    16.2010 |
|        1 |         88 |          1417.90 |      1385.39 |      1475.50 |                  6.40 |                    0.15 |    526 |    16.4821 |
|        1 |         89 |          1417.90 |      1385.39 |      1434.93 |                 12.62 |                    0.30 |    528 |    16.6385 |
|        1 |         90 |          1417.90 |      1385.39 |      1500.70 |                  8.73 |                    0.21 |    531 |    16.7613 |
|        1 |         91 |          1417.90 |      1385.39 |      1474.52 |                  9.22 |                    0.22 |    532 |    16.8483 |
|        1 |         92 |          1417.90 |      1385.39 |      1453.63 |                 12.20 |                    0.29 |    533 |    17.0150 |
|        1 |         93 |          1417.90 |      1385.39 |      1448.85 |                 15.62 |                    0.37 |    536 |    17.2233 |
|        1 |         94 |          1417.90 |      1385.39 |      1524.70 |                  8.94 |                    0.21 |    540 |    17.3878 |
|        1 |         95 |          1417.90 |      1385.39 |      1502.70 |                  9.53 |                    0.23 |    544 |    17.4890 |
|        1 |         96 |          1417.90 |      1385.39 |      1502.70 |                  9.39 |                    0.22 |    544 |    17.5562 |
|        1 |         97 |          1417.90 |      1385.39 |      1507.77 |                 19.80 |                    0.47 |    544 |    17.6186 |
|        1 |         98 |          1417.90 |      1385.39 |      1506.90 |                 13.86 |                    0.33 |    544 |    17.7194 |
|        1 |         99 |          1417.90 |      1385.39 |      1450.11 |                 12.68 |                    0.30 |    547 |    17.8726 |
|        1 |        100 |          1417.90 |      1385.39 |      1448.40 |                  7.66 |                    0.18 |    555 |    18.0999 |
|        1 |        101 |          1417.90 |      1385.39 |      1406.18 |                 16.47 |                    0.39 |    557 |    18.1655 |
|        1 |        102 |          1417.90 |      1385.39 |      1478.10 |                  8.68 |                    0.21 |    559 |    18.3306 |
|        1 |        103 |          1417.90 |      1385.39 |      1453.10 |                 14.35 |                    0.34 |    562 |    18.4474 |
|        1 |        104 |          1417.90 |      1385.39 |      1464.10 |                  7.46 |                    0.18 |    564 |    18.5469 |
|        1 |        105 |          1417.90 |      1385.39 |      1453.80 |                 12.01 |                    0.29 |    564 |    18.8432 |
|        1 |        106 |          1417.90 |      1385.39 |      1453.80 |                  7.70 |                    0.18 |    564 |    18.9305 |
|        1 |        107 |          1417.90 |      1385.39 |      1420.09 |                 15.26 |                    0.36 |    567 |    19.0511 |
|        1 |        108 |          1417.90 |      1385.39 |      1494.71 |                 14.58 |                    0.35 |    571 |    19.1603 |
|        1 |        109 |          1417.90 |      1385.39 |      1455.30 |                  9.51 |                    0.23 |    572 |    19.2946 |
|        1 |        110 |          1417.90 |      1385.39 |      1455.30 |                  6.87 |                    0.16 |    572 |    19.3839 |
|        1 |        111 |          1417.90 |      1385.39 |      1453.56 |                  7.94 |                    0.19 |    572 |    19.4719 |
|        1 |        112 |          1417.90 |      1385.39 |      1416.97 |                 15.68 |                    0.37 |    573 |    19.6299 |
|        1 |        113 |          1417.90 |      1385.39 |      1505.10 |                 33.08 |                    0.79 |    573 |    19.6930 |
|        1 |        114 |          1417.90 |      1385.39 |      1440.20 |                 11.97 |                    0.28 |    573 |    19.7979 |
|        1 |        115 |          1417.90 |      1385.39 |      1440.20 |                 14.56 |                    0.35 |    573 |    19.8680 |
|        1 |        116 |          1417.90 |      1385.39 |      1440.20 |                 13.11 |                    0.31 |    573 |    19.9430 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        117 |          1417.90 |      1385.39 |      1440.20 |                 12.94 |                    0.31 |    573 |    20.0065 |
|        1 |        118 |          1417.90 |      1385.39 |      1440.20 |                  7.66 |                    0.18 |    573 |    20.0740 |
|        1 |        119 |          1417.90 |      1385.39 |      1463.31 |                 12.69 |                    0.30 |    574 |    20.1580 |
|        1 |        120 |          1417.90 |      1385.39 |      1439.62 |                 12.22 |                    0.29 |    576 |    20.2871 |
|        1 |        121 |          1417.90 |      1385.39 |      1472.72 |                  9.96 |                    0.24 |    577 |    20.3756 |
|        1 |        122 |          1417.90 |      1385.39 |      1457.73 |                  7.87 |                    0.19 |    577 |    20.4665 |
|        1 |        123 |          1417.90 |      1385.39 |      1453.90 |                 11.23 |                    0.27 |    577 |    20.5471 |
|        1 |        124 |          1417.90 |      1385.39 |      1485.69 |                 23.22 |                    0.55 |    580 |    20.6114 |
|        1 |        125 |          1417.90 |      1385.39 |      1469.40 |                 14.03 |                    0.33 |    584 |    20.6727 |
|        1 |        126 |          1417.90 |      1385.39 |      1456.60 |                  8.80 |                    0.21 |    584 |    20.7838 |
|        1 |        127 |          1417.90 |      1385.39 |      1456.60 |                  8.40 |                    0.20 |    584 |    20.8772 |
|        1 |        128 |          1417.90 |      1385.39 |      1441.20 |                 12.07 |                    0.29 |    586 |    21.0185 |
|        1 |        129 |          1417.90 |      1385.39 |      1474.00 |                  8.80 |                    0.21 |    589 |    21.1068 |
|        1 |        130 |          1417.90 |      1385.39 |      1447.37 |                  7.64 |                    0.18 |    597 |    21.2931 |
|        1 |        131 |          1417.90 |      1385.39 |      1454.77 |                 17.12 |                    0.41 |    600 |    21.3587 |
|        1 |        132 |          1417.90 |      1385.39 |      1468.90 |                  9.14 |                    0.22 |    606 |    21.4848 |
|        1 |        133 |          1417.90 |      1385.39 |      1463.60 |                  9.11 |                    0.22 |    610 |    21.6875 |
|        1 |        134 |          1417.90 |      1385.39 |      1463.60 |                  8.55 |                    0.20 |    610 |    21.7542 |
|        1 |        135 |          1417.90 |      1385.39 |      1503.77 |                 18.77 |                    0.45 |    613 |    21.8290 |
|        1 |        136 |          1417.90 |      1385.39 |      1500.90 |                  9.95 |                    0.24 |    615 |    21.9167 |
|        1 |        137 |          1417.90 |      1385.39 |      1487.50 |                  5.99 |                    0.14 |    617 |    22.0184 |
|        1 |        138 |          1417.90 |      1385.39 |      1445.79 |                 12.35 |                    0.29 |    619 |    22.1189 |
|        1 |        139 |          1417.90 |      1385.39 |      1542.05 |                 26.32 |                    0.63 |    623 |    22.1809 |
|        1 |        140 |          1417.90 |      1385.39 |      1476.50 |                  7.40 |                    0.18 |    624 |    22.3228 |
|        1 |        141 |          1417.90 |      1385.39 |      1458.18 |                 16.37 |                    0.39 |    625 |    22.4108 |
|        1 |        142 |          1417.90 |      1385.39 |      1505.10 |                  8.57 |                    0.20 |    628 |    22.5091 |
|        1 |        143 |          1417.90 |      1385.39 |      1492.40 |                  7.85 |                    0.19 |    632 |    22.6373 |
|        1 |        144 |          1417.90 |      1385.39 |      1465.41 |                 13.68 |                    0.32 |    636 |    22.7172 |
|        1 |        145 |          1417.90 |      1385.39 |      1468.92 |                 13.97 |                    0.33 |    636 |    22.8515 |
|        1 |        146 |          1417.90 |      1385.39 |      1445.20 |                 11.92 |                    0.28 |    636 |    23.0112 |
|        1 |        147 |          1417.90 |      1385.39 |      1456.20 |                  8.69 |                    0.21 |    638 |    23.1035 |
|        1 |        148 |          1417.90 |      1385.39 |      1456.20 |                  8.30 |                    0.20 |    638 |    23.1909 |
|        1 |        149 |          1417.90 |      1385.39 |      1454.82 |                  9.02 |                    0.21 |    638 |    23.2897 |
|        1 |        150 |          1417.90 |      1385.39 |      1456.20 |                  7.96 |                    0.19 |    638 |    23.3820 |
|        1 |        151 |          1417.90 |      1385.39 |      1487.48 |                  8.58 |                    0.20 |    642 |    23.4668 |
|        1 |        152 |          1417.90 |      1385.39 |      1484.80 |                  6.45 |                    0.15 |    647 |    23.5554 |
|        1 |        153 |          1417.90 |      1385.39 |      1466.90 |                  6.79 |                    0.16 |    649 |    23.6751 |
|        1 |        154 |          1417.90 |      1385.39 |      1440.70 |                 10.37 |                    0.25 |    650 |    23.7695 |
|        1 |        155 |          1417.90 |      1385.39 |      1454.50 |                 12.97 |                    0.31 |    653 |    23.8542 |
|        1 |        156 |          1417.90 |      1385.39 |      1454.50 |                  8.15 |                    0.19 |    653 |    23.9319 |
|        1 |        157 |          1417.90 |      1385.39 |      1442.20 |                 10.22 |                    0.24 |    653 |    23.9997 |
|        1 |        158 |          1417.90 |      1385.39 |      1442.50 |                  9.97 |                    0.24 |    654 |    24.0760 |
|        1 |        159 |          1417.90 |      1385.39 |      1428.15 |                 16.75 |                    0.40 |    658 |    24.2329 |
|        1 |        160 |          1417.90 |      1385.39 |      1472.80 |                  9.12 |                    0.22 |    661 |    24.3785 |
|        1 |        161 |          1417.90 |      1385.39 |      1440.30 |                 10.20 |                    0.24 |    665 |    24.5131 |
|        1 |        162 |          1417.90 |      1385.39 |      1440.30 |                 14.12 |                    0.34 |    665 |    24.6007 |
|        1 |        163 |          1417.90 |      1385.39 |      1454.40 |                  8.35 |                    0.20 |    665 |    24.6732 |
|        1 |        164 |          1417.90 |      1385.39 |      1451.47 |                  9.07 |                    0.22 |    667 |    24.7801 |
|        1 |        165 |          1417.90 |      1385.39 |      1468.76 |                  9.12 |                    0.22 |    669 |    24.8514 |
|        1 |        166 |          1417.90 |      1385.39 |      1420.01 |                 18.60 |                    0.44 |    675 |    24.9716 |
|        1 |        167 |          1417.90 |      1385.39 |      1469.60 |                 12.12 |                    0.29 |    676 |    25.1109 |
|        1 |        168 |          1417.90 |      1385.39 |      1466.79 |                  9.97 |                    0.24 |    678 |    25.2120 |
|        1 |        169 |          1417.90 |      1385.39 |      1444.34 |                  8.28 |                    0.20 |    680 |    25.3103 |
|        1 |        170 |          1417.90 |      1385.39 |      1427.43 |                 19.67 |                    0.47 |    681 |    25.3821 |
|        1 |        171 |          1417.90 |      1385.39 |      1441.00 |                 14.06 |                    0.33 |    682 |    25.4745 |
|        1 |        172 |          1417.90 |      1385.39 |      1458.90 |                 13.58 |                    0.32 |    684 |    25.5590 |
|        1 |        173 |          1417.90 |      1385.39 |      1456.00 |                  8.86 |                    0.21 |    685 |    25.6650 |
|        1 |        174 |          1417.90 |      1385.39 |      1450.13 |                 16.58 |                    0.39 |    686 |    25.7217 |
|        1 |        175 |          1417.90 |      1385.39 |      1473.00 |                 11.06 |                    0.26 |    688 |    25.8097 |
|        1 |        176 |          1417.90 |      1385.39 |      1484.00 |                  8.84 |                    0.21 |    688 |    25.8768 |
|        1 |        177 |          1417.90 |      1385.39 |      1486.53 |                 12.61 |                    0.30 |    690 |    25.9634 |
|        1 |        178 |          1417.90 |      1385.39 |      1475.30 |                  8.89 |                    0.21 |    695 |    26.1049 |
|        1 |        179 |          1417.90 |      1385.39 |      1424.03 |                  6.74 |                    0.16 |    696 |    26.2034 |
|        1 |        180 |          1417.90 |      1385.39 |      1443.48 |                 13.94 |                    0.33 |    697 |    26.2631 |
|        1 |        181 |          1417.90 |      1385.39 |      1478.20 |                  7.99 |                    0.19 |    700 |    26.3686 |
|        1 |        182 |          1417.90 |      1385.39 |      1461.93 |                 15.41 |                    0.37 |    703 |    26.4295 |
|        1 |        183 |          1417.90 |      1385.39 |      1489.80 |                  6.88 |                    0.16 |    705 |    26.5211 |
|        1 |        184 |          1417.90 |      1385.39 |      1486.90 |                 16.48 |                    0.39 |    707 |    26.6459 |
