Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         29 |          1829.10 |       985.55 |      1851.31 |                 47.87 |                    0.10 |    245 |     7.4689 |
|        1 |         30 |          1829.10 |       985.55 |      1847.65 |                 64.47 |                    0.10 |    251 |     7.6515 |
|        1 |         31 |          1829.10 |       985.55 |      1858.79 |                 44.32 |                    0.10 |    251 |     7.7259 |
|        1 |         32 |          1829.10 |       985.55 |      1842.95 |                 33.33 |                    0.10 |    251 |     7.8037 |
|        1 |         33 |          1829.10 |       985.55 |      1813.28 |                 68.16 |                    0.10 |    252 |     7.8759 |
|        1 |         34 |          1829.10 |       985.55 |      1840.40 |                 71.37 |                    0.10 |    254 |     7.9391 |
|        1 |          0 |          1820.90 |       985.55 |      1820.90 |                 61.64 |                    0.10 |    257 |     8.0381 |
|        1 |          1 |          1820.90 |       985.55 |      1836.01 |                 69.14 |                    0.10 |    259 |     8.1147 |
|        1 |          2 |          1820.90 |       985.55 |      1847.15 |                 64.78 |                    0.10 |    260 |     8.1953 |
|        1 |          3 |          1820.90 |       985.55 |      1825.30 |                 32.50 |                    0.10 |    263 |     8.3417 |
|        1 |          4 |          1820.90 |       985.55 |      1786.06 |                 65.13 |                    0.10 |    264 |     8.4172 |
|        1 |          5 |          1820.90 |       985.55 |      1810.00 |                 36.30 |                    0.10 |    264 |     8.4915 |
|        1 |          6 |          1820.90 |       985.55 |      1826.73 |                 54.46 |                    0.10 |    266 |     8.5578 |
|        1 |          7 |          1820.90 |       985.55 |      1847.01 |                 35.93 |                    0.10 |    266 |     8.6443 |
|        1 |          8 |          1820.90 |       985.55 |      1827.34 |                 78.85 |                    0.10 |    266 |     8.7030 |
|        1 |          9 |          1820.90 |       985.55 |      1854.60 |                 29.73 |                    0.10 |    267 |     8.7894 |
|        1 |         10 |          1820.90 |       985.55 |      1884.74 |                 33.40 |                    0.10 |    268 |     8.8457 |
|        1 |         11 |          1820.90 |       985.55 |      1863.00 |                 51.08 |                    0.10 |    273 |     8.9255 |
|        1 |         12 |          1820.90 |       985.55 |      1866.30 |                 54.32 |                    0.14 |    274 |     9.0569 |
|        1 |         13 |          1820.90 |       985.55 |      1866.30 |                 35.16 |                    0.10 |    274 |     9.1347 |
|        1 |         14 |          1820.90 |       985.55 |      1866.30 |                 20.40 |                    0.10 |    274 |     9.1988 |
|        1 |         15 |          1820.90 |       985.55 |      1843.10 |                 37.35 |                    0.10 |    275 |     9.2902 |
|        1 |         16 |          1820.90 |       985.55 |      1837.90 |                 61.72 |                    0.10 |    277 |     9.4099 |
|        1 |         17 |          1820.90 |       985.55 |      1854.34 |                122.63 |                    0.10 |    277 |     9.4658 |
|        1 |         18 |          1820.90 |       985.55 |      1853.80 |                 67.51 |                    0.10 |    277 |     9.5685 |
|        1 |         19 |          1820.90 |       985.55 |      1829.50 |                 66.50 |                    0.10 |    278 |     9.6472 |
|        1 |          0 |          1814.30 |       985.55 |      1814.30 |                 67.28 |                    0.10 |    279 |     9.7864 |
|        1 |          1 |          1814.30 |       985.55 |      1814.17 |                 61.21 |                    0.10 |    279 |     9.8584 |
|        1 |          2 |          1814.30 |       985.55 |      1828.02 |                 65.71 |                    0.10 |    282 |    10.0006 |
|        1 |          3 |          1814.30 |       985.55 |      1855.65 |                 61.03 |                    0.10 |    284 |    10.0556 |
|        1 |          4 |          1814.30 |       985.55 |      1850.05 |                 32.68 |                    0.10 |    284 |    10.1255 |
|        1 |          5 |          1814.30 |       985.55 |      1819.24 |                 80.02 |                    0.10 |    284 |    10.1930 |
|        1 |          6 |          1814.30 |       985.55 |      1865.92 |                 61.43 |                    0.10 |    284 |    10.2625 |
|        1 |          7 |          1814.30 |       985.55 |      1851.76 |                 89.46 |                    0.10 |    284 |    10.3389 |
|        1 |          8 |          1814.30 |       985.55 |      1824.10 |                 64.01 |                    0.10 |    284 |    10.4354 |
|        1 |          9 |          1814.30 |       985.55 |      1810.89 |                 57.11 |                    0.10 |    284 |    10.5263 |
|        1 |         10 |          1814.30 |       985.55 |      1813.06 |                 78.21 |                    0.10 |    284 |    10.6661 |
|        1 |         11 |          1814.30 |       985.55 |      1844.18 |                 52.35 |                    0.10 |    288 |    11.0157 |
|        1 |         12 |          1814.30 |       985.55 |      1852.64 |                 57.99 |                    0.10 |    289 |    11.2295 |
|        1 |          0 |          1811.00 |       985.55 |      1811.00 |                 42.69 |                    0.10 |    289 |    11.3446 |
|        1 |          1 |          1811.00 |       985.55 |      1790.72 |                 65.34 |                    0.10 |    289 |    11.4218 |
|        1 |          2 |          1811.00 |       985.55 |      1829.75 |                 84.27 |                    0.10 |    290 |    11.5135 |
|        1 |          3 |          1811.00 |       985.55 |      1831.10 |                 50.32 |                    0.10 |    290 |    11.6097 |
|        1 |          4 |          1811.00 |       985.55 |      1820.66 |                 40.58 |                    0.10 |    290 |    11.6880 |
|        1 |          5 |          1811.00 |       985.55 |      1809.29 |                 77.47 |                    0.10 |    290 |    11.7475 |
|        1 |          6 |          1811.00 |       985.55 |      1879.40 |                 51.19 |                    0.10 |    293 |    11.8153 |
|        1 |          7 |          1811.00 |       985.55 |      1870.13 |                 59.77 |                    0.10 |    296 |    11.8919 |
|        1 |          8 |          1811.00 |       985.55 |      1889.70 |                 38.72 |                    0.10 |    297 |    11.9541 |
|        1 |          9 |          1811.00 |       985.55 |      1871.04 |                 35.79 |                    0.10 |    302 |    12.0832 |
|        1 |         10 |          1811.00 |       985.55 |      1861.99 |                 68.34 |                    0.10 |    302 |    12.1301 |
|        1 |         11 |          1811.00 |       985.55 |      1887.00 |                 61.49 |                    0.10 |    302 |    12.2182 |
|        1 |         12 |          1811.00 |       985.55 |      1887.00 |                 78.64 |                    0.10 |    302 |    12.2799 |
|        1 |         13 |          1811.00 |       985.55 |      1889.40 |                 50.47 |                    0.10 |    302 |    12.3363 |
|        1 |         14 |          1811.00 |       985.55 |      1871.87 |                 65.56 |                    0.10 |    305 |    12.4629 |
|        1 |         15 |          1811.00 |       985.55 |      1905.41 |                 43.30 |                    0.10 |    306 |    12.5349 |
|        1 |         16 |          1811.00 |       985.55 |      1882.18 |                 63.05 |                    0.10 |    306 |    12.6008 |
|        1 |         17 |          1811.00 |       985.55 |      1901.05 |                 42.50 |                    0.10 |    306 |    12.6697 |
|        1 |         18 |          1811.00 |       985.55 |      1882.23 |                 77.15 |                    0.10 |    306 |    12.7447 |
|        1 |         19 |          1811.00 |       985.55 |      1896.50 |                 62.84 |                    0.10 |    307 |    12.8316 |
|        1 |         20 |          1811.00 |       985.55 |      1877.13 |                 73.34 |                    0.11 |    307 |    12.9268 |
|        1 |         21 |          1811.00 |       985.55 |      1889.03 |                 63.41 |                    0.10 |    311 |    13.0150 |
|        1 |         22 |          1811.00 |       985.55 |      1834.60 |                 82.72 |                    0.10 |    312 |    13.2412 |
|        1 |         23 |          1811.00 |       985.55 |      1834.60 |                 54.16 |                    0.10 |    312 |    13.3006 |
|        1 |         24 |          1811.00 |       985.55 |      1845.86 |                 78.60 |                    0.10 |    312 |    13.4147 |
|        1 |         25 |          1811.00 |       985.55 |      1857.88 |                 99.03 |                    0.10 |    316 |    13.5513 |
|        1 |         26 |          1811.00 |       985.55 |      1824.00 |                 50.43 |                    0.10 |    317 |    13.6279 |
|        1 |         27 |          1811.00 |       985.55 |      1818.59 |                 85.29 |                    0.10 |    317 |    13.6948 |
|        1 |         28 |          1811.00 |       985.55 |      1824.00 |                 47.11 |                    0.10 |    317 |    13.7527 |
|        1 |         29 |          1811.00 |       985.55 |      1810.18 |                 62.64 |                    0.10 |    319 |    13.8387 |
|        1 |         30 |          1811.00 |       985.55 |      1850.70 |                 72.30 |                    0.10 |    319 |    13.9582 |
|        1 |         31 |          1811.00 |       985.55 |      1850.70 |                 38.31 |                    0.10 |    319 |    14.0533 |
|        1 |         32 |          1811.00 |       985.55 |      1805.49 |                 56.32 |                    0.10 |    319 |    14.1354 |
|        1 |         33 |          1811.00 |       985.55 |      1827.59 |                 84.56 |                    0.10 |    319 |    14.1991 |
|        1 |         34 |          1811.00 |       985.55 |      1837.00 |                 48.09 |                    0.10 |    319 |    14.2718 |
|        1 |         35 |          1811.00 |       985.55 |      1797.31 |                 62.64 |                    0.10 |    320 |    14.3733 |
|        1 |         36 |          1811.00 |       985.55 |      1828.48 |                 42.65 |                    0.10 |    320 |    14.4446 |
|        1 |         37 |          1811.00 |       985.55 |      1812.94 |                 62.03 |                    0.10 |    321 |    14.5263 |
|        1 |         38 |          1811.00 |       985.55 |      1826.20 |                 68.91 |                    0.10 |    322 |    14.6081 |
|        1 |         39 |          1811.00 |       985.55 |      1826.20 |                 59.63 |                    0.10 |    322 |    14.6833 |
|        1 |         40 |          1811.00 |       985.55 |      1836.60 |                 65.96 |                    0.10 |    322 |    14.8274 |
|        1 |         41 |          1811.00 |       985.55 |      1841.19 |                 38.93 |                    0.10 |    323 |    14.9345 |
|        1 |         42 |          1811.00 |       985.55 |      1835.31 |                 63.90 |                    0.10 |    325 |    15.0065 |
|        1 |         43 |          1811.00 |       985.55 |      1867.30 |                 38.95 |                    0.10 |    327 |    15.0823 |
|        1 |         44 |          1811.00 |       985.55 |      1832.40 |                 56.44 |                    0.10 |    329 |    15.2250 |
|        1 |         45 |          1811.00 |       985.55 |      1858.94 |                 67.36 |                    0.10 |    329 |    15.2820 |
|        1 |         46 |          1811.00 |       985.55 |      1852.20 |                 39.26 |                    0.10 |    331 |    15.4319 |
|        1 |         47 |          1811.00 |       985.55 |      1852.20 |                 40.26 |                    0.10 |    331 |    15.5031 |
|        1 |         48 |          1811.00 |       985.55 |      1844.30 |                 37.68 |                    0.10 |    332 |    15.5986 |
|        1 |         49 |          1811.00 |       985.55 |      1844.92 |                 77.13 |                    0.10 |    332 |    15.6618 |
|        1 |         50 |          1811.00 |       985.55 |      1867.76 |                110.12 |                    0.10 |    333 |    15.7265 |
|        1 |         51 |          1811.00 |       985.55 |      1850.00 |                 55.49 |                    0.10 |    339 |    15.9682 |
|        1 |         52 |          1811.00 |       985.55 |      1859.10 |                 32.24 |                    0.10 |    340 |    16.0178 |
|        1 |         53 |          1811.00 |       985.55 |      1835.38 |                 34.87 |                    0.10 |    340 |    16.1972 |
|        1 |         54 |          1811.00 |       985.55 |      1860.84 |                 56.05 |                    0.10 |    344 |    16.2819 |
|        1 |         55 |          1811.00 |       985.55 |      1876.90 |                 49.86 |                    0.10 |    350 |    16.3938 |
|        1 |         56 |          1811.00 |       985.55 |      1854.71 |                 63.79 |                    0.10 |    355 |    16.4540 |
|        1 |         57 |          1811.00 |       985.55 |      1864.50 |                 52.40 |                    0.10 |    355 |    16.5485 |
|        1 |         58 |          1811.00 |       985.55 |      1827.79 |                 80.89 |                    0.10 |    357 |    16.6416 |
|        1 |         59 |          1811.00 |       985.55 |      1842.50 |                 45.97 |                    0.10 |    359 |    16.7222 |
|        1 |         60 |          1811.00 |       985.55 |      1815.39 |                 79.32 |                    0.10 |    359 |    16.7930 |
|        1 |         61 |          1811.00 |       985.55 |      1855.70 |                 53.99 |                    0.10 |    360 |    16.8679 |
|        1 |         62 |          1811.00 |       985.55 |      1823.56 |                 71.17 |                    0.10 |    360 |    16.9272 |
|        1 |         63 |          1811.00 |       985.55 |      1839.67 |                 56.86 |                    0.10 |    360 |    16.9996 |
|        1 |         64 |          1811.00 |       985.55 |      1848.26 |                 65.76 |                    0.10 |    361 |    17.0637 |
|        1 |         65 |          1811.00 |       985.55 |      1854.40 |                 35.89 |                    0.10 |    362 |    17.1511 |
|        1 |         66 |          1811.00 |       985.55 |      1812.13 |                 81.98 |                    0.10 |    362 |    17.2154 |
|        1 |         67 |          1811.00 |       985.55 |      1824.30 |                 51.35 |                    0.10 |    362 |    17.3341 |
|        1 |         68 |          1811.00 |       985.55 |      1810.42 |                 57.62 |                    0.10 |    362 |    17.4074 |
|        1 |         69 |          1811.00 |       985.55 |      1819.88 |                 57.38 |                    0.10 |    362 |    17.4747 |
|        1 |         70 |          1811.00 |       985.55 |      1822.46 |                 46.54 |                    0.10 |    362 |    17.6133 |
|        1 |         71 |          1811.00 |       985.55 |      1841.40 |                 72.54 |                    0.10 |    362 |    17.7134 |
|        1 |         72 |          1811.00 |       985.55 |      1872.04 |                 50.85 |                    0.10 |    366 |    17.7963 |
|        1 |         73 |          1811.00 |       985.55 |      1857.52 |                 64.96 |                    0.10 |    368 |    17.8754 |
|        1 |         74 |          1811.00 |       985.55 |      1847.84 |                 65.81 |                    0.10 |    370 |    17.9857 |
|        1 |         75 |          1811.00 |       985.55 |      1848.80 |                 48.52 |                    0.10 |    373 |    18.0634 |
|        1 |         76 |          1811.00 |       985.55 |      1843.50 |                 48.76 |                    0.10 |    375 |    18.1452 |
|        1 |         77 |          1811.00 |       985.55 |      1834.83 |                 56.99 |                    0.10 |    376 |    18.2105 |
|        1 |         78 |          1811.00 |       985.55 |      1846.71 |                 57.25 |                    0.10 |    376 |    18.2923 |
|        1 |         79 |          1811.00 |       985.55 |      1855.18 |                 56.38 |                    0.10 |    376 |    18.3762 |
|        1 |         80 |          1811.00 |       985.55 |      1841.13 |                 64.99 |                    0.10 |    377 |    18.5022 |
|        1 |         81 |          1811.00 |       985.55 |      1851.60 |                 69.39 |                    0.10 |    377 |    18.5790 |
|        1 |         82 |          1811.00 |       985.55 |      1881.24 |                 70.41 |                    0.10 |    378 |    18.6634 |
|        1 |         83 |          1811.00 |       985.55 |      1838.18 |                 60.97 |                    0.10 |    378 |    18.7233 |
|        1 |         84 |          1811.00 |       985.55 |      1862.68 |                 52.28 |                    0.10 |    379 |    18.7821 |
|        1 |         85 |          1811.00 |       985.55 |      1831.13 |                 63.38 |                    0.10 |    380 |    18.8993 |
|        1 |         86 |          1811.00 |       985.55 |      1834.48 |                 49.61 |                    0.10 |    382 |    18.9742 |
|        1 |         87 |          1811.00 |       985.55 |      1825.49 |                 50.36 |                    0.10 |    383 |    19.0499 |
|        1 |         88 |          1811.00 |       985.55 |      1862.88 |                 54.79 |                    0.10 |    383 |    19.1396 |
|        1 |         89 |          1811.00 |       985.55 |      1870.90 |                 35.10 |                    0.10 |    385 |    19.2231 |
|        1 |         90 |          1811.00 |       985.55 |      1864.51 |                 56.25 |                    0.10 |    386 |    19.3684 |
|        1 |         91 |          1811.00 |       985.55 |      1864.60 |                 30.44 |                    0.10 |    386 |    19.4307 |
|        1 |         92 |          1811.00 |       985.55 |      1795.05 |                 35.12 |                    0.10 |    386 |    19.5452 |
|        1 |         93 |          1811.00 |       985.55 |      1799.22 |                 64.41 |                    0.10 |    386 |    19.6017 |
|        1 |         94 |          1811.00 |       985.55 |      1856.16 |                 76.01 |                    0.10 |    387 |    19.6691 |
|        1 |         95 |          1811.00 |       985.55 |      1858.08 |                 47.65 |                    0.10 |    388 |    19.7732 |
|        1 |         96 |          1811.00 |       985.55 |      1819.99 |                 50.89 |                    0.10 |    391 |    19.8339 |
|        1 |         97 |          1811.00 |       985.55 |      1822.61 |                 66.45 |                    0.10 |    392 |    19.8844 |
|        1 |         98 |          1811.00 |       985.55 |      1853.75 |                 65.38 |                    0.10 |    393 |    19.9844 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         99 |          1811.00 |       985.55 |      1836.05 |                 66.94 |                    0.10 |    394 |    20.0864 |
|        1 |        100 |          1811.00 |       985.55 |      1838.57 |                 37.23 |                    0.10 |    396 |    20.1887 |
|        1 |        101 |          1811.00 |       985.55 |      1812.44 |                 67.54 |                    0.10 |    398 |    20.2605 |
|        1 |        102 |          1811.00 |       985.55 |      1824.00 |                 54.99 |                    0.10 |    398 |    20.3466 |
|        1 |        103 |          1811.00 |       985.55 |      1893.29 |                 64.26 |                    0.10 |    400 |    20.4102 |
|        1 |        104 |          1811.00 |       985.55 |      1875.69 |                126.41 |                    0.10 |    400 |    20.4642 |
|        1 |        105 |          1811.00 |       985.55 |      1839.60 |                 81.10 |                    0.10 |    403 |    20.5262 |
|        1 |        106 |          1811.00 |       985.55 |      1839.40 |                 31.76 |                    0.10 |    404 |    20.6563 |
|        1 |        107 |          1811.00 |       985.55 |      1846.69 |                 45.73 |                    0.10 |    405 |    20.7428 |
|        1 |        108 |          1811.00 |       985.55 |      1780.41 |                 45.77 |                    0.10 |    405 |    20.8824 |
|        1 |        109 |          1811.00 |       985.55 |      1810.56 |                 53.44 |                    0.10 |    406 |    20.9614 |
|        1 |        110 |          1811.00 |       985.55 |      1805.67 |                 66.96 |                    0.10 |    407 |    21.0309 |
|        1 |        111 |          1811.00 |       985.55 |      1823.61 |                168.93 |                    0.10 |    408 |    21.1077 |
|        1 |        112 |          1811.00 |       985.55 |      1923.43 |                316.20 |                    0.10 |    408 |    21.1575 |
|        1 |        113 |          1811.00 |       985.55 |      2080.14 |                647.29 |                    0.10 |    408 |    21.2131 |
|        1 |        114 |          1811.00 |       985.55 |      1846.50 |                313.77 |                    0.10 |    408 |    21.2789 |
|        1 |        115 |          1811.00 |       985.55 |      1837.50 |                181.88 |                    0.10 |    408 |    21.3587 |
|        1 |        116 |          1811.00 |       985.55 |      1824.50 |                 65.79 |                    0.10 |    408 |    21.4639 |
|        1 |        117 |          1811.00 |       985.55 |      1834.74 |                 64.03 |                    0.10 |    409 |    21.5728 |
|        1 |        118 |          1811.00 |       985.55 |      1844.07 |                 49.08 |                    0.10 |    410 |    21.6607 |
|        1 |        119 |          1811.00 |       985.55 |      1833.02 |                 69.36 |                    0.10 |    410 |    21.7243 |
|        1 |        120 |          1811.00 |       985.55 |      1848.80 |                 66.98 |                    0.10 |    410 |    21.8009 |
|        1 |        121 |          1811.00 |       985.55 |      1851.20 |                 41.21 |                    0.10 |    410 |    21.8920 |
|        1 |        122 |          1811.00 |       985.55 |      1827.40 |                 57.68 |                    0.10 |    410 |    21.9511 |
|        1 |        123 |          1811.00 |       985.55 |      1845.09 |                 67.17 |                    0.10 |    410 |    22.0723 |
|        1 |        124 |          1811.00 |       985.55 |      1847.40 |                 53.65 |                    0.10 |    410 |    22.1484 |
|        1 |        125 |          1811.00 |       985.55 |      1866.30 |                 33.63 |                    0.10 |    410 |    22.2515 |
|        1 |        126 |          1811.00 |       985.55 |      1840.62 |                 53.17 |                    0.10 |    410 |    22.4385 |
|        1 |        127 |          1811.00 |       985.55 |      1833.33 |                 52.95 |                    0.10 |    410 |    22.5004 |
|        1 |        128 |          1811.00 |       985.55 |      1831.86 |                 62.50 |                    0.10 |    410 |    22.5660 |
|        1 |        129 |          1811.00 |       985.55 |      1837.92 |                 57.91 |                    0.10 |    411 |    22.6669 |
|        1 |        130 |          1811.00 |       985.55 |      1841.76 |                 57.30 |                    0.10 |    411 |    22.8375 |
|        1 |        131 |          1811.00 |       985.55 |      1889.24 |                 67.56 |                    0.10 |    411 |    22.9190 |
|        1 |        132 |          1811.00 |       985.55 |      1827.07 |                 62.46 |                    0.10 |    413 |    23.2117 |
|        1 |        133 |          1811.00 |       985.55 |      1823.30 |                 60.94 |                    0.10 |    415 |    23.2840 |
|        1 |        134 |          1811.00 |       985.55 |      1819.79 |                 46.72 |                    0.10 |    415 |    23.3713 |
|        1 |        135 |          1811.00 |       985.55 |      1809.91 |                 83.95 |                    0.13 |    415 |    23.4324 |
|        1 |        136 |          1811.00 |       985.55 |      1830.90 |                 38.68 |                    0.10 |    415 |    23.5070 |
|        1 |        137 |          1811.00 |       985.55 |      1806.01 |                 63.53 |                    0.10 |    415 |    23.5677 |
|        1 |        138 |          1811.00 |       985.55 |      1835.98 |                 52.71 |                    0.10 |    416 |    23.6689 |
|        1 |        139 |          1811.00 |       985.55 |      1824.45 |                 67.83 |                    0.10 |    418 |    23.7836 |
|        1 |        140 |          1811.00 |       985.55 |      1821.40 |                 61.08 |                    0.10 |    421 |    23.8549 |
|        1 |        141 |          1811.00 |       985.55 |      1827.41 |                 57.28 |                    0.10 |    422 |    23.9233 |
|        1 |        142 |          1811.00 |       985.55 |      1822.95 |                 35.98 |                    0.10 |    422 |    23.9990 |
|        1 |        143 |          1811.00 |       985.55 |      1801.80 |                 39.60 |                    0.10 |    422 |    24.0652 |
|        1 |        144 |          1811.00 |       985.55 |      1805.49 |                 67.02 |                    0.10 |    422 |    24.1280 |
|        1 |        145 |          1811.00 |       985.55 |      1826.56 |                 57.40 |                    0.10 |    423 |    24.2006 |
|        1 |        146 |          1811.00 |       985.55 |      1825.64 |                 62.55 |                    0.10 |    423 |    24.2625 |
|        1 |        147 |          1811.00 |       985.55 |      1826.65 |                 55.29 |                    0.10 |    423 |    24.3159 |
|        1 |        148 |          1811.00 |       985.55 |      1822.79 |                 78.16 |                    0.10 |    423 |    24.3761 |
|        1 |        149 |          1811.00 |       985.55 |      1841.60 |                 76.92 |                    0.10 |    424 |    24.4696 |
|        1 |        150 |          1811.00 |       985.55 |      1841.60 |                 65.92 |                    0.10 |    424 |    24.5419 |
|        1 |        151 |          1811.00 |       985.55 |      1865.07 |                 42.45 |                    0.10 |    427 |    24.6998 |
