Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         31 |          1570.60 |       909.63 |      1568.98 |                 19.88 |                    0.10 |    184 |     5.7568 |
|        1 |         32 |          1570.60 |       909.63 |      1564.71 |                 23.94 |                    0.10 |    184 |     5.8400 |
|        1 |         33 |          1570.60 |       909.63 |      1571.71 |                 45.64 |                    0.10 |    184 |     5.9208 |
|        1 |         34 |          1570.60 |       909.63 |      1581.90 |                 21.43 |                    0.10 |    186 |     6.0301 |
|        1 |         35 |          1570.60 |       909.63 |      1556.78 |                 35.74 |                    0.10 |    187 |     6.1915 |
|        1 |         36 |          1570.60 |       909.63 |      1597.18 |                 40.13 |                    0.10 |    187 |     6.2649 |
|        1 |         37 |          1570.60 |       909.63 |      1607.10 |                 19.60 |                    0.10 |    191 |     6.3810 |
|        1 |         38 |          1570.60 |       909.63 |      1584.41 |                 38.55 |                    0.10 |    194 |     6.4412 |
|        1 |         39 |          1570.60 |       909.63 |      1600.36 |                 31.41 |                    0.10 |    196 |     6.5217 |
|        1 |         40 |          1570.60 |       909.63 |      1602.13 |                 46.19 |                    0.10 |    198 |     6.6001 |
|        1 |         41 |          1570.60 |       909.63 |      1599.00 |                 20.38 |                    0.10 |    201 |     6.7267 |
|        1 |         42 |          1570.60 |       909.63 |      1599.00 |                 17.64 |                    0.10 |    201 |     6.7888 |
|        1 |         43 |          1570.60 |       909.63 |      1585.41 |                 21.63 |                    0.10 |    204 |     6.8895 |
|        1 |         44 |          1570.60 |       909.63 |      1589.60 |                 11.34 |                    0.10 |    206 |     6.9722 |
|        1 |         45 |          1570.60 |       909.63 |      1548.61 |                 19.92 |                    0.10 |    206 |     7.0780 |
|        1 |         46 |          1570.60 |       909.63 |      1563.61 |                 54.43 |                    0.10 |    206 |     7.1634 |
|        1 |         47 |          1570.60 |       909.63 |      1607.00 |                 33.88 |                    0.10 |    209 |     7.2306 |
|        1 |         48 |          1570.60 |       909.63 |      1588.20 |                 17.22 |                    0.10 |    212 |     7.3356 |
|        1 |         49 |          1570.60 |       909.63 |      1591.20 |                 14.15 |                    0.10 |    212 |     7.4355 |
|        1 |         50 |          1570.60 |       909.63 |      1575.86 |                 24.61 |                    0.10 |    212 |     7.5379 |
|        1 |         51 |          1570.60 |       909.63 |      1575.30 |                 33.04 |                    0.10 |    212 |     7.6305 |
|        1 |         52 |          1570.60 |       909.63 |      1575.30 |                 16.00 |                    0.10 |    212 |     7.7099 |
|        1 |         53 |          1570.60 |       909.63 |      1575.30 |                 35.44 |                    0.10 |    212 |     7.7821 |
|        1 |         54 |          1570.60 |       909.63 |      1585.30 |                 18.80 |                    0.10 |    212 |     7.8467 |
|        1 |         55 |          1570.60 |       909.63 |      1601.90 |                 43.77 |                    0.10 |    214 |     7.9268 |
|        1 |         56 |          1570.60 |       909.63 |      1572.80 |                 16.31 |                    0.10 |    214 |     8.0445 |
|        1 |          0 |          1568.60 |       909.63 |      1568.60 |                 21.26 |                    0.10 |    216 |     8.1206 |
|        1 |          1 |          1568.60 |       909.63 |      1584.39 |                 23.15 |                    0.10 |    221 |     8.1929 |
|        1 |          2 |          1568.60 |       909.63 |      1591.60 |                 24.61 |                    0.10 |    226 |     8.3256 |
|        1 |          3 |          1568.60 |       909.63 |      1583.20 |                 11.21 |                    0.10 |    228 |     8.4220 |
|        1 |          4 |          1568.60 |       909.63 |      1574.54 |                 24.11 |                    0.10 |    232 |     8.4898 |
|        1 |          5 |          1568.60 |       909.63 |      1606.78 |                 59.53 |                    0.10 |    234 |     8.5855 |
|        1 |          6 |          1568.60 |       909.63 |      1630.30 |                 30.61 |                    0.10 |    236 |     8.6661 |
|        1 |          7 |          1568.60 |       909.63 |      1580.85 |                 52.18 |                    0.10 |    237 |     8.7706 |
|        1 |          8 |          1568.60 |       909.63 |      1652.12 |                 34.10 |                    0.10 |    241 |     8.8594 |
|        1 |          9 |          1568.60 |       909.63 |      1623.80 |                 66.42 |                    0.10 |    241 |     8.9229 |
|        1 |         10 |          1568.60 |       909.63 |      1603.40 |                 43.43 |                    0.10 |    242 |     8.9963 |
|        1 |         11 |          1568.60 |       909.63 |      1596.10 |                 40.32 |                    0.10 |    242 |     9.0647 |
|        1 |         12 |          1568.60 |       909.63 |      1596.10 |                 16.64 |                    0.10 |    242 |     9.1481 |
|        1 |         13 |          1568.60 |       909.63 |      1585.24 |                 16.21 |                    0.10 |    242 |     9.2854 |
|        1 |         14 |          1568.60 |       909.63 |      1586.62 |                 22.43 |                    0.13 |    243 |     9.4047 |
|        1 |         15 |          1568.60 |       909.63 |      1591.84 |                 17.91 |                    0.10 |    243 |     9.5011 |
|        1 |         16 |          1568.60 |       909.63 |      1572.92 |                 31.38 |                    0.10 |    246 |     9.6823 |
|        1 |         17 |          1568.60 |       909.63 |      1590.59 |                 44.75 |                    0.10 |    246 |     9.7650 |
|        1 |         18 |          1568.60 |       909.63 |      1598.30 |                 37.16 |                    0.10 |    250 |     9.8589 |
|        1 |         19 |          1568.60 |       909.63 |      1591.70 |                 32.10 |                    0.15 |    252 |     9.9662 |
|        1 |         20 |          1568.60 |       909.63 |      1607.20 |                 46.69 |                    0.10 |    253 |    10.0595 |
|        1 |         21 |          1568.60 |       909.63 |      1605.80 |                 24.75 |                    0.10 |    254 |    10.1355 |
|        1 |         22 |          1568.60 |       909.63 |      1577.24 |                 48.10 |                    0.12 |    254 |    10.2231 |
|        1 |         23 |          1568.60 |       909.63 |      1598.65 |                 48.88 |                    0.10 |    254 |    10.2847 |
|        1 |         24 |          1568.60 |       909.63 |      1602.03 |                 29.82 |                    0.10 |    254 |    10.3503 |
|        1 |         25 |          1568.60 |       909.63 |      1580.13 |                 54.66 |                    0.10 |    254 |    10.4137 |
|        1 |         26 |          1568.60 |       909.63 |      1598.40 |                 45.68 |                    0.10 |    255 |    10.5590 |
|        1 |         27 |          1568.60 |       909.63 |      1605.76 |                 34.84 |                    0.10 |    259 |    10.7275 |
|        1 |         28 |          1568.60 |       909.63 |      1646.26 |                 65.00 |                    0.10 |    259 |    10.8345 |
|        1 |         29 |          1568.60 |       909.63 |      1605.60 |                 38.83 |                    0.11 |    267 |    10.9216 |
|        1 |         30 |          1568.60 |       909.63 |      1600.80 |                 22.70 |                    0.10 |    267 |    11.0343 |
|        1 |         31 |          1568.60 |       909.63 |      1592.10 |                 27.30 |                    0.10 |    267 |    11.1213 |
|        1 |         32 |          1568.60 |       909.63 |      1585.70 |                 26.08 |                    0.10 |    268 |    11.2081 |
|        1 |         33 |          1568.60 |       909.63 |      1588.40 |                 16.54 |                    0.10 |    268 |    11.2932 |
|        1 |         34 |          1568.60 |       909.63 |      1581.32 |                  8.92 |                    0.10 |    268 |    11.4078 |
|        1 |         35 |          1568.60 |       909.63 |      1575.96 |                 19.00 |                    0.10 |    268 |    11.4705 |
|        1 |         36 |          1568.60 |       909.63 |      1582.50 |                 17.91 |                    0.10 |    270 |    11.6160 |
|        1 |         37 |          1568.60 |       909.63 |      1549.62 |                 28.58 |                    0.10 |    277 |    11.8138 |
|        1 |         38 |          1568.60 |       909.63 |      1712.03 |                 66.59 |                    0.23 |    277 |    11.8887 |
|        1 |         39 |          1568.60 |       909.63 |      1581.00 |                 44.79 |                    0.10 |    281 |    11.9854 |
|        1 |         40 |          1568.60 |       909.63 |      1579.10 |                 34.57 |                    0.10 |    282 |    12.1250 |
|        1 |         41 |          1568.60 |       909.63 |      1578.60 |                 28.77 |                    0.10 |    283 |    12.1901 |
|        1 |         42 |          1568.60 |       909.63 |      1578.20 |                 13.76 |                    0.10 |    283 |    12.3108 |
|        1 |         43 |          1568.60 |       909.63 |      1600.90 |                 30.80 |                    0.10 |    287 |    12.4097 |
|        1 |         44 |          1568.60 |       909.63 |      1545.83 |                 24.84 |                    0.10 |    288 |    12.6931 |
|        1 |         45 |          1568.60 |       909.63 |      1590.51 |                 42.46 |                    0.10 |    288 |    12.7553 |
|        1 |         46 |          1568.60 |       909.63 |      1576.40 |                 30.37 |                    0.10 |    288 |    12.8402 |
|        1 |         47 |          1568.60 |       909.63 |      1586.70 |                 24.01 |                    0.10 |    290 |    12.9174 |
|        1 |         48 |          1568.60 |       909.63 |      1577.50 |                 16.79 |                    0.10 |    291 |    13.0483 |
|        1 |         49 |          1568.60 |       909.63 |      1571.50 |                 22.71 |                    0.10 |    291 |    13.1729 |
|        1 |         50 |          1568.60 |       909.63 |      1571.50 |                 23.53 |                    0.10 |    291 |    13.2546 |
|        1 |         51 |          1568.60 |       909.63 |      1579.70 |                 29.46 |                    0.10 |    291 |    13.3581 |
|        1 |         52 |          1568.60 |       909.63 |      1579.30 |                 22.59 |                    0.10 |    291 |    13.4862 |
|        1 |         53 |          1568.60 |       909.63 |      1628.90 |                 38.95 |                    0.10 |    295 |    13.6122 |
|        1 |         54 |          1568.60 |       909.63 |      1626.90 |                 23.73 |                    0.10 |    295 |    13.7043 |
|        1 |         55 |          1568.60 |       909.63 |      1619.90 |                 26.62 |                    0.10 |    295 |    13.7946 |
|        1 |         56 |          1568.60 |       909.63 |      1610.96 |                 26.30 |                    0.10 |    299 |    14.0390 |
|        1 |         57 |          1568.60 |       909.63 |      1614.33 |                 28.59 |                    0.10 |    304 |    14.1547 |
|        1 |         58 |          1568.60 |       909.63 |      1591.35 |                 35.46 |                    0.10 |    304 |    14.2357 |
|        1 |         59 |          1568.60 |       909.63 |      1577.60 |                 14.12 |                    0.10 |    304 |    14.4164 |
|        1 |         60 |          1568.60 |       909.63 |      1579.10 |                 33.15 |                    0.10 |    304 |    14.5570 |
|        1 |         61 |          1568.60 |       909.63 |      1589.00 |                 15.91 |                    0.10 |    305 |    14.6219 |
|        1 |         62 |          1568.60 |       909.63 |      1590.30 |                 21.82 |                    0.10 |    305 |    14.6963 |
|        1 |         63 |          1568.60 |       909.63 |      1578.61 |                 35.37 |                    0.10 |    305 |    14.8189 |
|        1 |         64 |          1568.60 |       909.63 |      1586.90 |                 40.48 |                    0.10 |    307 |    14.9084 |
|        1 |         65 |          1568.60 |       909.63 |      1599.60 |                 18.09 |                    0.10 |    308 |    15.0064 |
|        1 |         66 |          1568.60 |       909.63 |      1579.20 |                 25.28 |                    0.10 |    308 |    15.1027 |
|        1 |         67 |          1568.60 |       909.63 |      1575.50 |                 14.48 |                    0.10 |    309 |    15.2165 |
|        1 |         68 |          1568.60 |       909.63 |      1567.87 |                 16.09 |                    0.10 |    309 |    15.2964 |
|        1 |         69 |          1568.60 |       909.63 |      1595.67 |                 38.58 |                    0.10 |    312 |    15.3888 |
|        1 |         70 |          1568.60 |       909.63 |      1577.70 |                 19.22 |                    0.10 |    312 |    15.5120 |
|        1 |         71 |          1568.60 |       909.63 |      1585.13 |                 20.05 |                    0.10 |    316 |    15.6576 |
|        1 |         72 |          1568.60 |       909.63 |      1602.34 |                 29.76 |                    0.10 |    317 |    15.7434 |
|        1 |         73 |          1568.60 |       909.63 |      1575.90 |                 19.00 |                    0.10 |    317 |    15.9013 |
|        1 |         74 |          1568.60 |       909.63 |      1539.25 |                 28.09 |                    0.10 |    317 |    16.0748 |
|        1 |         75 |          1568.60 |       909.63 |      1555.67 |                 26.59 |                    0.10 |    317 |    16.1550 |
|        1 |         76 |          1568.60 |       909.63 |      1565.92 |                 43.22 |                    0.10 |    317 |    16.2316 |
|        1 |         77 |          1568.60 |       909.63 |      1585.50 |                 29.68 |                    0.10 |    317 |    16.3318 |
|        1 |         78 |          1568.60 |       909.63 |      1562.52 |                 35.32 |                    0.10 |    318 |    16.4404 |
|        1 |         79 |          1568.60 |       909.63 |      1565.93 |                 38.09 |                    0.10 |    318 |    16.5387 |
|        1 |         80 |          1568.60 |       909.63 |      1579.32 |                 33.70 |                    0.10 |    321 |    16.7526 |
|        1 |         81 |          1568.60 |       909.63 |      1590.19 |                 29.74 |                    0.10 |    321 |    16.8327 |
|        1 |         82 |          1568.60 |       909.63 |      1581.72 |                 37.29 |                    0.10 |    322 |    16.9068 |
|        1 |         83 |          1568.60 |       909.63 |      1601.48 |                 63.03 |                    0.10 |    322 |    16.9943 |
|        1 |         84 |          1568.60 |       909.63 |      1562.34 |                 14.14 |                    0.10 |    322 |    17.2479 |
|        1 |         85 |          1568.60 |       909.63 |      1562.83 |                 18.08 |                    0.10 |    322 |    17.3151 |
|        1 |         86 |          1568.60 |       909.63 |      1566.26 |                 42.53 |                    0.10 |    322 |    17.3935 |
|        1 |         87 |          1568.60 |       909.63 |      1606.70 |                 60.68 |                    0.10 |    325 |    17.4742 |
|        1 |         88 |          1568.60 |       909.63 |      1622.60 |                 23.32 |                    0.10 |    328 |    17.5783 |
|        1 |         89 |          1568.60 |       909.63 |      1590.97 |                 30.51 |                    0.10 |    333 |    17.7645 |
|        1 |         90 |          1568.60 |       909.63 |      1640.45 |                 52.63 |                    0.10 |    333 |    17.8360 |
|        1 |         91 |          1568.60 |       909.63 |      1616.50 |                 24.77 |                    0.10 |    334 |    18.0450 |
|        1 |         92 |          1568.60 |       909.63 |      1588.50 |                 17.31 |                    0.10 |    340 |    18.1762 |
|        1 |         93 |          1568.60 |       909.63 |      1589.50 |                 15.41 |                    0.10 |    341 |    18.2799 |
|        1 |         94 |          1568.60 |       909.63 |      1553.03 |                 23.74 |                    0.13 |    345 |    18.4070 |
|        1 |         95 |          1568.60 |       909.63 |      1616.10 |                 27.24 |                    0.10 |    350 |    18.6032 |
|        1 |         96 |          1568.60 |       909.63 |      1610.11 |                 25.21 |                    0.10 |    351 |    18.7323 |
|        1 |         97 |          1568.60 |       909.63 |      1592.30 |                 14.58 |                    0.10 |    353 |    18.8502 |
|        1 |         98 |          1568.60 |       909.63 |      1582.13 |                 17.17 |                    0.10 |    354 |    18.9542 |
|        1 |         99 |          1568.60 |       909.63 |      1583.17 |                 34.12 |                    0.10 |    355 |    19.0058 |
|        1 |        100 |          1568.60 |       909.63 |      1584.50 |                 54.61 |                    0.10 |    357 |    19.1534 |
|        1 |        101 |          1568.60 |       909.63 |      1584.50 |                 32.96 |                    0.10 |    357 |    19.2387 |
|        1 |        102 |          1568.60 |       909.63 |      1575.14 |                 19.75 |                    0.10 |    358 |    19.4224 |
|        1 |        103 |          1568.60 |       909.63 |      1576.30 |                 13.04 |                    0.10 |    358 |    19.4953 |
|        1 |        104 |          1568.60 |       909.63 |      1588.63 |                 34.57 |                    0.10 |    358 |    19.5850 |
|        1 |        105 |          1568.60 |       909.63 |      1633.15 |                 32.74 |                    0.10 |    360 |    19.6600 |
|        1 |        106 |          1568.60 |       909.63 |      1593.60 |                 20.32 |                    0.10 |    362 |    19.7667 |
|        1 |        107 |          1568.60 |       909.63 |      1567.75 |                 31.28 |                    0.10 |    365 |    19.8999 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        108 |          1568.60 |       909.63 |      1589.30 |                 16.05 |                    0.10 |    370 |    20.0077 |
|        1 |        109 |          1568.60 |       909.63 |      1589.00 |                 32.80 |                    0.10 |    371 |    20.0930 |
|        1 |        110 |          1568.60 |       909.63 |      1595.70 |                 31.34 |                    0.10 |    374 |    20.1854 |
|        1 |        111 |          1568.60 |       909.63 |      1601.00 |                 29.04 |                    0.10 |    375 |    20.2713 |
|        1 |        112 |          1568.60 |       909.63 |      1600.90 |                 14.91 |                    0.10 |    375 |    20.3897 |
|        1 |        113 |          1568.60 |       909.63 |      1576.55 |                 35.39 |                    0.10 |    376 |    20.4742 |
|        1 |        114 |          1568.60 |       909.63 |      1599.30 |                 29.67 |                    0.10 |    380 |    20.5772 |
|        1 |        115 |          1568.60 |       909.63 |      1598.40 |                 20.39 |                    0.10 |    380 |    20.6575 |
|        1 |        116 |          1568.60 |       909.63 |      1574.94 |                 37.69 |                    0.10 |    382 |    20.7571 |
|        1 |        117 |          1568.60 |       909.63 |      1594.21 |                 24.90 |                    0.10 |    382 |    20.8265 |
|        1 |        118 |          1568.60 |       909.63 |      1581.03 |                 39.30 |                    0.10 |    382 |    20.8854 |
|        1 |        119 |          1568.60 |       909.63 |      1594.60 |                 22.14 |                    0.10 |    384 |    20.9445 |
|        1 |        120 |          1568.60 |       909.63 |      1604.44 |                 33.18 |                    0.10 |    387 |    21.0367 |
|        1 |        121 |          1568.60 |       909.63 |      1598.87 |                 15.28 |                    0.10 |    390 |    21.1264 |
|        1 |        122 |          1568.60 |       909.63 |      1589.21 |                 19.16 |                    0.10 |    390 |    21.1880 |
|        1 |        123 |          1568.60 |       909.63 |      1595.22 |                 22.36 |                    0.10 |    392 |    21.2789 |
|        1 |        124 |          1568.60 |       909.63 |      1593.04 |                 27.43 |                    0.10 |    392 |    21.3695 |
|        1 |        125 |          1568.60 |       909.63 |      1589.20 |                 34.70 |                    0.10 |    392 |    21.4429 |
|        1 |        126 |          1568.60 |       909.63 |      1594.35 |                 74.62 |                    0.10 |    392 |    21.5139 |
|        1 |        127 |          1568.60 |       909.63 |      1593.00 |                 28.71 |                    0.10 |    394 |    21.5916 |
|        1 |        128 |          1568.60 |       909.63 |      1589.38 |                 41.37 |                    0.10 |    395 |    21.6723 |
|        1 |        129 |          1568.60 |       909.63 |      1598.07 |                 27.87 |                    0.10 |    395 |    21.7493 |
|        1 |        130 |          1568.60 |       909.63 |      1585.81 |                 23.89 |                    0.10 |    395 |    21.8099 |
|        1 |        131 |          1568.60 |       909.63 |      1569.76 |                 51.92 |                    0.10 |    396 |    21.8763 |
|        1 |        132 |          1568.60 |       909.63 |      1593.10 |                 17.68 |                    0.10 |    398 |    21.9930 |
|        1 |        133 |          1568.60 |       909.63 |      1562.53 |                 32.06 |                    0.10 |    398 |    22.0707 |
|        1 |        134 |          1568.60 |       909.63 |      1585.23 |                 38.16 |                    0.10 |    398 |    22.1685 |
|        1 |        135 |          1568.60 |       909.63 |      1588.41 |                 20.02 |                    0.10 |    398 |    22.2410 |
|        1 |        136 |          1568.60 |       909.63 |      1569.94 |                 26.10 |                    0.10 |    398 |    22.3213 |
|        1 |        137 |          1568.60 |       909.63 |      1577.36 |                 25.22 |                    0.10 |    398 |    22.3935 |
|        1 |        138 |          1568.60 |       909.63 |      1578.96 |                 21.61 |                    0.10 |    398 |    22.4624 |
|        1 |        139 |          1568.60 |       909.63 |      1565.26 |                 28.14 |                    0.10 |    399 |    22.5522 |
|        1 |        140 |          1568.60 |       909.63 |      1565.94 |                 37.55 |                    0.10 |    399 |    22.7315 |
|        1 |        141 |          1568.60 |       909.63 |      1613.50 |                 22.86 |                    0.10 |    403 |    22.8382 |
|        1 |        142 |          1568.60 |       909.63 |      1589.62 |                 24.67 |                    0.10 |    404 |    22.8925 |
|        1 |        143 |          1568.60 |       909.63 |      1582.10 |                 43.77 |                    0.10 |    404 |    22.9959 |
|        1 |        144 |          1568.60 |       909.63 |      1571.59 |                 34.50 |                    0.10 |    405 |    23.1203 |
|        1 |        145 |          1568.60 |       909.63 |      1575.75 |                 25.19 |                    0.10 |    405 |    23.1903 |
|        1 |        146 |          1568.60 |       909.63 |      1568.73 |                 40.51 |                    0.10 |    405 |    23.2664 |
|        1 |        147 |          1568.60 |       909.63 |      1588.60 |                 22.55 |                    0.10 |    405 |    23.3661 |
|        1 |        148 |          1568.60 |       909.63 |      1544.98 |                 43.35 |                    0.10 |    405 |    23.4656 |
|        1 |        149 |          1568.60 |       909.63 |      1561.44 |                 37.07 |                    0.10 |    405 |    23.5628 |
|        1 |        150 |          1568.60 |       909.63 |      1579.90 |                 33.71 |                    0.10 |    406 |    23.6563 |
|        1 |        151 |          1568.60 |       909.63 |      1551.69 |                 33.84 |                    0.10 |    406 |    23.7497 |
|        1 |        152 |          1568.60 |       909.63 |      1562.28 |                 49.26 |                    0.10 |    406 |    23.8178 |
|        1 |        153 |          1568.60 |       909.63 |      1575.46 |                 21.01 |                    0.10 |    406 |    24.0057 |
|        1 |        154 |          1568.60 |       909.63 |      1557.54 |                 32.11 |                    0.10 |    406 |    24.0979 |
|        1 |        155 |          1568.60 |       909.63 |      1563.93 |                 45.37 |                    0.10 |    406 |    24.1666 |
|        1 |        156 |          1568.60 |       909.63 |      1575.78 |                 29.08 |                    0.10 |    406 |    24.2438 |
|        1 |        157 |          1568.60 |       909.63 |      1564.46 |                 24.69 |                    0.10 |    406 |    24.2975 |
|        1 |        158 |          1568.60 |       909.63 |      1559.50 |                 42.11 |                    0.10 |    406 |    24.3910 |
|        1 |        159 |          1568.60 |       909.63 |      1592.90 |                 27.70 |                    0.10 |    406 |    24.5290 |
|        1 |        160 |          1568.60 |       909.63 |      1577.80 |                 14.53 |                    0.10 |    406 |    24.6152 |
|        1 |        161 |          1568.60 |       909.63 |      1546.45 |                 25.77 |                    0.10 |    407 |    24.7215 |
|        1 |        162 |          1568.60 |       909.63 |      1562.13 |                 63.11 |                    0.10 |    408 |    24.7995 |
|        1 |        163 |          1568.60 |       909.63 |      1578.00 |                 15.50 |                    0.10 |    410 |    25.0114 |
|        1 |        164 |          1568.60 |       909.63 |      1569.40 |                 16.07 |                    0.10 |    411 |    25.0748 |
|        1 |        165 |          1568.60 |       909.63 |      1589.17 |                 13.75 |                    0.10 |    412 |    25.1573 |
|        1 |        166 |          1568.60 |       909.63 |      1544.85 |                 27.57 |                    0.10 |    413 |    25.2279 |
|        1 |          0 |          1563.60 |       909.63 |      1563.60 |                 17.84 |                    0.10 |    413 |    25.3068 |
|        1 |          1 |          1563.60 |       909.63 |      1571.90 |                 10.50 |                    0.10 |    415 |    25.4592 |
|        1 |          2 |          1563.60 |       909.63 |      1576.10 |                 15.92 |                    0.10 |    415 |    25.5207 |
|        1 |          3 |          1563.60 |       909.63 |      1559.10 |                 26.78 |                    0.10 |    415 |    25.6849 |
|        1 |          4 |          1563.60 |       909.63 |      1569.50 |                 12.22 |                    0.10 |    415 |    25.7558 |
|        1 |          5 |          1563.60 |       909.63 |      1513.56 |                 29.28 |                    0.10 |    415 |    25.8476 |
|        1 |          6 |          1563.60 |       909.63 |      1592.80 |                 34.08 |                    0.10 |    421 |    25.9789 |
|        1 |          7 |          1563.60 |       909.63 |      1583.70 |                 41.01 |                    0.10 |    421 |    26.0562 |
