Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         13 |          1160.50 |      1148.32 |      1177.74 |                 10.76 |                    0.10 |    129 |     3.3209 |
|        1 |         14 |          1160.50 |      1148.32 |      1181.91 |                 10.46 |                    0.10 |    129 |     3.4457 |
|        1 |         15 |          1160.50 |      1148.32 |      1201.10 |                 11.28 |                    0.13 |    132 |     3.5180 |
|        1 |         16 |          1160.50 |      1148.32 |      1196.38 |                 14.97 |                    0.15 |    132 |     3.6200 |
|        1 |         17 |          1160.50 |      1148.32 |      1194.24 |                 25.33 |                    0.23 |    136 |     3.8576 |
|        1 |         18 |          1160.50 |      1148.32 |      1192.30 |                 13.70 |                    0.12 |    137 |     3.9221 |
|        1 |         19 |          1160.50 |      1148.32 |      1182.60 |                  8.52 |                    0.10 |    139 |     3.9993 |
|        1 |         20 |          1160.50 |      1148.32 |      1177.65 |                 11.31 |                    0.15 |    140 |     4.0915 |
|        1 |         21 |          1160.50 |      1148.32 |      1177.93 |                 11.37 |                    0.10 |    140 |     4.1541 |
|        1 |         22 |          1160.50 |      1148.32 |      1178.39 |                  6.91 |                    0.10 |    140 |     4.2616 |
|        1 |         23 |          1160.50 |      1148.32 |      1185.68 |                 12.78 |                    0.18 |    143 |     4.3410 |
|        1 |         24 |          1160.50 |      1148.32 |      1189.60 |                 13.64 |                    0.13 |    144 |     4.4211 |
|        1 |         25 |          1160.50 |      1148.32 |      1189.60 |                  7.75 |                    0.10 |    144 |     4.4914 |
|        1 |         26 |          1160.50 |      1148.32 |      1186.72 |                 10.83 |                    0.10 |    144 |     4.5685 |
|        1 |         27 |          1160.50 |      1148.32 |      1184.00 |                 11.34 |                    0.10 |    145 |     4.7666 |
|        1 |         28 |          1160.50 |      1148.32 |      1183.46 |                 10.00 |                    0.10 |    146 |     4.8570 |
|        1 |         29 |          1160.50 |      1148.32 |      1180.50 |                  6.00 |                    0.10 |    147 |     5.0151 |
|        1 |         30 |          1160.50 |      1148.32 |      1180.16 |                  7.52 |                    0.10 |    149 |     5.0912 |
|        1 |         31 |          1160.50 |      1148.32 |      1181.92 |                  8.96 |                    0.10 |    149 |     5.1587 |
|        1 |         32 |          1160.50 |      1148.32 |      1185.81 |                 17.08 |                    0.16 |    149 |     5.2345 |
|        1 |         33 |          1160.50 |      1148.32 |      1202.40 |                  6.77 |                    0.10 |    153 |     5.3162 |
|        1 |         34 |          1160.50 |      1148.32 |      1194.56 |                 11.44 |                    0.18 |    155 |     5.4023 |
|        1 |         35 |          1160.50 |      1148.32 |      1167.76 |                  7.30 |                    0.11 |    157 |     5.5242 |
|        1 |         36 |          1160.50 |      1148.32 |      1164.01 |                  8.36 |                    0.13 |    157 |     5.6041 |
|        1 |         37 |          1160.50 |      1148.32 |      1161.31 |                 15.30 |                    0.16 |    157 |     5.6822 |
|        1 |         38 |          1160.50 |      1148.32 |      1171.97 |                 12.95 |                    0.14 |    159 |     5.7828 |
|        1 |         39 |          1160.50 |      1148.32 |      1180.92 |                  8.45 |                    0.10 |    161 |     5.8984 |
|        1 |         40 |          1160.50 |      1148.32 |      1168.89 |                  7.02 |                    0.10 |    161 |     5.9782 |
|        1 |         41 |          1160.50 |      1148.32 |      1162.54 |                 10.52 |                    0.14 |    161 |     6.0602 |
|        1 |         42 |          1160.50 |      1148.32 |      1191.70 |                  7.37 |                    0.10 |    165 |     6.1433 |
|        1 |         43 |          1160.50 |      1148.32 |      1176.16 |                 10.10 |                    0.10 |    165 |     6.2158 |
|        1 |         44 |          1160.50 |      1148.32 |      1202.60 |                 10.67 |                    0.10 |    168 |     6.2919 |
|        1 |         45 |          1160.50 |      1148.32 |      1204.14 |                  9.40 |                    0.12 |    171 |     6.3984 |
|        1 |         46 |          1160.50 |      1148.32 |      1193.80 |                  9.24 |                    0.10 |    178 |     6.6440 |
|        1 |         47 |          1160.50 |      1148.32 |      1186.28 |                 12.49 |                    0.20 |    182 |     6.7771 |
|        1 |         48 |          1160.50 |      1148.32 |      1191.10 |                 14.47 |                    0.23 |    182 |     6.8313 |
|        1 |         49 |          1160.50 |      1148.32 |      1184.27 |                  9.24 |                    0.10 |    185 |     6.9536 |
|        1 |         50 |          1160.50 |      1148.32 |      1185.23 |                 10.56 |                    0.10 |    189 |     7.0547 |
|        1 |         51 |          1160.50 |      1148.32 |      1189.34 |                  5.48 |                    0.10 |    189 |     7.1374 |
|        1 |         52 |          1160.50 |      1148.32 |      1179.93 |                  8.14 |                    0.12 |    192 |     7.2382 |
|        1 |         53 |          1160.50 |      1148.32 |      1182.67 |                 10.78 |                    0.10 |    194 |     7.3964 |
|        1 |         54 |          1160.50 |      1148.32 |      1184.20 |                  7.12 |                    0.10 |    194 |     7.4662 |
|        1 |         55 |          1160.50 |      1148.32 |      1177.63 |                 10.76 |                    0.10 |    199 |     7.5611 |
|        1 |         56 |          1160.50 |      1148.32 |      1179.90 |                  8.09 |                    0.10 |    200 |     7.6428 |
|        1 |         57 |          1160.50 |      1148.32 |      1180.30 |                  9.25 |                    0.13 |    200 |     7.7305 |
|        1 |         58 |          1160.50 |      1148.32 |      1175.02 |                 12.15 |                    0.20 |    200 |     7.8299 |
|        1 |         59 |          1160.50 |      1148.32 |      1179.60 |                  7.94 |                    0.13 |    200 |     7.8964 |
|        1 |         60 |          1160.50 |      1148.32 |      1190.54 |                  8.06 |                    0.10 |    202 |     7.9779 |
|        1 |         61 |          1160.50 |      1148.32 |      1190.42 |                 15.98 |                    0.19 |    205 |     8.0705 |
|        1 |         62 |          1160.50 |      1148.32 |      1183.53 |                 10.83 |                    0.10 |    208 |     8.2071 |
|        1 |         63 |          1160.50 |      1148.32 |      1187.09 |                 10.76 |                    0.10 |    208 |     8.3108 |
|        1 |         64 |          1160.50 |      1148.32 |      1187.20 |                 10.08 |                    0.11 |    208 |     8.3811 |
|        1 |         65 |          1160.50 |      1148.32 |      1192.40 |                  9.07 |                    0.11 |    209 |     8.4681 |
|        1 |         66 |          1160.50 |      1148.32 |      1196.32 |                  6.35 |                    0.11 |    211 |     8.5684 |
|        1 |         67 |          1160.50 |      1148.32 |      1194.57 |                  9.90 |                    0.15 |    214 |     8.6439 |
|        1 |         68 |          1160.50 |      1148.32 |      1193.86 |                  7.21 |                    0.10 |    214 |     8.7543 |
|        1 |         69 |          1160.50 |      1148.32 |      1191.60 |                  8.15 |                    0.10 |    214 |     8.8735 |
|        1 |         70 |          1160.50 |      1148.32 |      1189.26 |                 10.62 |                    0.10 |    214 |     8.9469 |
|        1 |         71 |          1160.50 |      1148.32 |      1192.30 |                 13.18 |                    0.12 |    215 |     9.0097 |
|        1 |         72 |          1160.50 |      1148.32 |      1192.00 |                  6.99 |                    0.11 |    215 |     9.0749 |
|        1 |         73 |          1160.50 |      1148.32 |      1191.20 |                  5.20 |                    0.10 |    216 |     9.1601 |
|        1 |         74 |          1160.50 |      1148.32 |      1198.05 |                  6.50 |                    0.13 |    217 |     9.2608 |
|        1 |         75 |          1160.50 |      1148.32 |      1204.09 |                 20.20 |                    0.39 |    217 |     9.3455 |
|        1 |         76 |          1160.50 |      1148.32 |      1197.30 |                  6.75 |                    0.13 |    219 |     9.4317 |
|        1 |         77 |          1160.50 |      1148.32 |      1184.89 |                  8.71 |                    0.16 |    222 |     9.5221 |
|        1 |         78 |          1160.50 |      1148.32 |      1196.20 |                  6.74 |                    0.12 |    224 |     9.6075 |
|        1 |         79 |          1160.50 |      1148.32 |      1196.20 |                 11.28 |                    0.22 |    224 |     9.6915 |
|        1 |         80 |          1160.50 |      1148.32 |      1213.10 |                 10.47 |                    0.20 |    228 |     9.7630 |
|        1 |         81 |          1160.50 |      1148.32 |      1195.74 |                  9.76 |                    0.21 |    228 |     9.9185 |
|        1 |         82 |          1160.50 |      1148.32 |      1209.40 |                  7.77 |                    0.17 |    231 |    10.0206 |
|        1 |         83 |          1160.50 |      1148.32 |      1214.85 |                 10.41 |                    0.10 |    233 |    10.1567 |
|        1 |         84 |          1160.50 |      1148.32 |      1199.34 |                 15.98 |                    0.27 |    235 |    10.3235 |
|        1 |         85 |          1160.50 |      1148.32 |      1208.10 |                  7.33 |                    0.13 |    238 |    10.4514 |
|        1 |         86 |          1160.50 |      1148.32 |      1205.76 |                  7.57 |                    0.15 |    240 |    10.5771 |
|        1 |         87 |          1160.50 |      1148.32 |      1197.70 |                 17.18 |                    0.31 |    245 |    10.7217 |
|        1 |         88 |          1160.50 |      1148.32 |      1196.59 |                 12.38 |                    0.19 |    247 |    10.8400 |
|        1 |         89 |          1160.50 |      1148.32 |      1192.99 |                  6.66 |                    0.10 |    249 |    10.9736 |
|        1 |         90 |          1160.50 |      1148.32 |      1192.92 |                 18.76 |                    0.28 |    253 |    11.0523 |
|        1 |         91 |          1160.50 |      1148.32 |      1206.40 |                  8.19 |                    0.10 |    259 |    11.1721 |
|        1 |         92 |          1160.50 |      1148.32 |      1182.26 |                 11.05 |                    0.10 |    266 |    11.3297 |
|        1 |         93 |          1160.50 |      1148.32 |      1177.10 |                 11.66 |                    0.11 |    271 |    11.4176 |
|        1 |         94 |          1160.50 |      1148.32 |      1177.10 |                 12.68 |                    0.11 |    271 |    11.4993 |
|        1 |         95 |          1160.50 |      1148.32 |      1180.50 |                 14.36 |                    0.17 |    272 |    11.5863 |
|        1 |         96 |          1160.50 |      1148.32 |      1173.85 |                 17.20 |                    0.14 |    275 |    11.7349 |
|        1 |         97 |          1160.50 |      1148.32 |      1171.80 |                 14.88 |                    0.14 |    276 |    11.8247 |
|        1 |         98 |          1160.50 |      1148.32 |      1173.00 |                 13.80 |                    0.13 |    276 |    11.9115 |
|        1 |         99 |          1160.50 |      1148.32 |      1174.20 |                 17.45 |                    0.16 |    279 |    12.0073 |
|        1 |        100 |          1160.50 |      1148.32 |      1174.20 |                 10.73 |                    0.10 |    279 |    12.1075 |
|        1 |        101 |          1160.50 |      1148.32 |      1175.60 |                  6.29 |                    0.10 |    280 |    12.1671 |
|        1 |        102 |          1160.50 |      1148.32 |      1167.91 |                  9.81 |                    0.10 |    280 |    12.2547 |
|        1 |        103 |          1160.50 |      1148.32 |      1173.00 |                 10.59 |                    0.10 |    280 |    12.3180 |
|        1 |        104 |          1160.50 |      1148.32 |      1179.50 |                 16.05 |                    0.17 |    283 |    12.3783 |
|        1 |        105 |          1160.50 |      1148.32 |      1179.60 |                  9.76 |                    0.10 |    287 |    12.4961 |
|        1 |        106 |          1160.50 |      1148.32 |      1190.64 |                  8.36 |                    0.10 |    289 |    12.6045 |
|        1 |        107 |          1160.50 |      1148.32 |      1183.80 |                 18.90 |                    0.12 |    290 |    12.6681 |
|        1 |        108 |          1160.50 |      1148.32 |      1177.00 |                 10.60 |                    0.11 |    291 |    12.8035 |
|        1 |        109 |          1160.50 |      1148.32 |      1176.96 |                  8.98 |                    0.12 |    292 |    12.8809 |
|        1 |        110 |          1160.50 |      1148.32 |      1179.90 |                  9.37 |                    0.14 |    295 |    12.9938 |
|        1 |        111 |          1160.50 |      1148.32 |      1177.90 |                  8.60 |                    0.13 |    295 |    13.1404 |
|        1 |        112 |          1160.50 |      1148.32 |      1181.40 |                 10.15 |                    0.15 |    296 |    13.2375 |
|        1 |        113 |          1160.50 |      1148.32 |      1185.70 |                  4.32 |                    0.10 |    298 |    13.3228 |
|        1 |        114 |          1160.50 |      1148.32 |      1180.44 |                 10.26 |                    0.24 |    302 |    13.3959 |
|        1 |        115 |          1160.50 |      1148.32 |      1210.04 |                 11.61 |                    0.10 |    305 |    13.4815 |
|        1 |        116 |          1160.50 |      1148.32 |      1210.80 |                 13.01 |                    0.10 |    307 |    13.5771 |
|        1 |        117 |          1160.50 |      1148.32 |      1210.00 |                 11.95 |                    0.11 |    307 |    13.6690 |
|        1 |        118 |          1160.50 |      1148.32 |      1209.36 |                 11.77 |                    0.10 |    310 |    13.7743 |
|        1 |        119 |          1160.50 |      1148.32 |      1161.20 |                 11.85 |                    0.10 |    313 |    14.0078 |
|        1 |        120 |          1160.50 |      1148.32 |      1166.80 |                 12.01 |                    0.10 |    317 |    14.1107 |
|        1 |        121 |          1160.50 |      1148.32 |      1177.50 |                  9.70 |                    0.11 |    319 |    14.1807 |
|        1 |        122 |          1160.50 |      1148.32 |      1165.56 |                  8.28 |                    0.10 |    323 |    14.3430 |
|        1 |        123 |          1160.50 |      1148.32 |      1204.49 |                 13.30 |                    0.14 |    327 |    14.4684 |
|        1 |        124 |          1160.50 |      1148.32 |      1169.90 |                 10.62 |                    0.10 |    330 |    14.5628 |
|        1 |        125 |          1160.50 |      1148.32 |      1168.70 |                  6.99 |                    0.10 |    331 |    14.6902 |
|        1 |        126 |          1160.50 |      1148.32 |      1161.51 |                 10.58 |                    0.10 |    332 |    14.7849 |
|        1 |        127 |          1160.50 |      1148.32 |      1164.06 |                 10.90 |                    0.12 |    333 |    14.9354 |
|        1 |        128 |          1160.50 |      1148.32 |      1164.20 |                  9.71 |                    0.14 |    333 |    15.0557 |
|        1 |        129 |          1160.50 |      1148.32 |      1168.51 |                 15.46 |                    0.19 |    334 |    15.1582 |
|        1 |        130 |          1160.50 |      1148.32 |      1169.90 |                  9.05 |                    0.10 |    335 |    15.2528 |
|        1 |        131 |          1160.50 |      1148.32 |      1234.16 |                  9.43 |                    0.13 |    341 |    15.4253 |
|        1 |        132 |          1160.50 |      1148.32 |      1226.58 |                 10.21 |                    0.10 |    347 |    15.6290 |
|        1 |        133 |          1160.50 |      1148.32 |      1226.11 |                 13.87 |                    0.10 |    347 |    15.6897 |
|        1 |        134 |          1160.50 |      1148.32 |      1250.60 |                  7.64 |                    0.11 |    352 |    15.7993 |
|        1 |        135 |          1160.50 |      1148.32 |      1194.78 |                  7.71 |                    0.10 |    356 |    15.9922 |
|        1 |        136 |          1160.50 |      1148.32 |      1193.69 |                  7.75 |                    0.10 |    356 |    16.0977 |
|        1 |        137 |          1160.50 |      1148.32 |      1188.19 |                 11.04 |                    0.11 |    358 |    16.2147 |
|        1 |        138 |          1160.50 |      1148.32 |      1190.39 |                  9.27 |                    0.10 |    358 |    16.3019 |
|        1 |        139 |          1160.50 |      1148.32 |      1196.07 |                  7.30 |                    0.10 |    360 |    16.4752 |
|        1 |        140 |          1160.50 |      1148.32 |      1189.16 |                  7.19 |                    0.10 |    362 |    16.5762 |
|        1 |        141 |          1160.50 |      1148.32 |      1189.96 |                 16.10 |                    0.17 |    362 |    16.6556 |
|        1 |        142 |          1160.50 |      1148.32 |      1193.40 |                  9.62 |                    0.10 |    363 |    16.7262 |
|        1 |        143 |          1160.50 |      1148.32 |      1192.25 |                 10.27 |                    0.10 |    363 |    16.8131 |
|        1 |        144 |          1160.50 |      1148.32 |      1194.86 |                  9.92 |                    0.10 |    363 |    16.9178 |
|        1 |        145 |          1160.50 |      1148.32 |      1193.21 |                 10.26 |                    0.10 |    363 |    17.0313 |
|        1 |        146 |          1160.50 |      1148.32 |      1201.05 |                  6.07 |                    0.10 |    365 |    17.1428 |
|        1 |        147 |          1160.50 |      1148.32 |      1194.97 |                 10.87 |                    0.10 |    367 |    17.2922 |
|        1 |        148 |          1160.50 |      1148.32 |      1195.10 |                  9.49 |                    0.11 |    367 |    17.4058 |
|        1 |        149 |          1160.50 |      1148.32 |      1192.79 |                 16.71 |                    0.14 |    367 |    17.4866 |
|        1 |        150 |          1160.50 |      1148.32 |      1200.70 |                  6.83 |                    0.10 |    369 |    17.5840 |
|        1 |        151 |          1160.50 |      1148.32 |      1184.62 |                 11.99 |                    0.21 |    372 |    17.7217 |
|        1 |        152 |          1160.50 |      1148.32 |      1206.60 |                  7.01 |                    0.12 |    374 |    17.8517 |
|        1 |        153 |          1160.50 |      1148.32 |      1212.59 |                  9.37 |                    0.14 |    376 |    18.0165 |
|        1 |        154 |          1160.50 |      1148.32 |      1211.30 |                  7.33 |                    0.11 |    378 |    18.1036 |
|        1 |        155 |          1160.50 |      1148.32 |      1188.89 |                 10.66 |                    0.10 |    378 |    18.2144 |
|        1 |        156 |          1160.50 |      1148.32 |      1193.74 |                  8.59 |                    0.10 |    378 |    18.3304 |
|        1 |        157 |          1160.50 |      1148.32 |      1192.26 |                 19.22 |                    0.21 |    378 |    18.4006 |
|        1 |        158 |          1160.50 |      1148.32 |      1193.70 |                 15.68 |                    0.17 |    378 |    18.4692 |
|        1 |        159 |          1160.50 |      1148.32 |      1193.70 |                  7.76 |                    0.10 |    378 |    18.5341 |
|        1 |        160 |          1160.50 |      1148.32 |      1192.62 |                  8.33 |                    0.10 |    381 |    18.6766 |
|        1 |        161 |          1160.50 |      1148.32 |      1193.17 |                  8.13 |                    0.10 |    383 |    18.7531 |
|        1 |        162 |          1160.50 |      1148.32 |      1193.33 |                 13.34 |                    0.16 |    384 |    18.8290 |
|        1 |        163 |          1160.50 |      1148.32 |      1205.80 |                  7.96 |                    0.10 |    387 |    18.9329 |
|        1 |        164 |          1160.50 |      1148.32 |      1201.99 |                 10.88 |                    0.10 |    391 |    19.0941 |
|        1 |        165 |          1160.50 |      1148.32 |      1202.13 |                 11.60 |                    0.11 |    391 |    19.2039 |
|        1 |        166 |          1160.50 |      1148.32 |      1201.60 |                  4.68 |                    0.10 |    393 |    19.3021 |
|        1 |        167 |          1160.50 |      1148.32 |      1194.95 |                 10.69 |                    0.10 |    393 |    19.3796 |
|        1 |        168 |          1160.50 |      1148.32 |      1193.40 |                  6.12 |                    0.10 |    394 |    19.5188 |
|        1 |        169 |          1160.50 |      1148.32 |      1190.66 |                  8.72 |                    0.10 |    394 |    19.6011 |
|        1 |        170 |          1160.50 |      1148.32 |      1193.20 |                 10.92 |                    0.10 |    394 |    19.6842 |
|        1 |        171 |          1160.50 |      1148.32 |      1194.47 |                  6.40 |                    0.10 |    394 |    19.7658 |
|        1 |        172 |          1160.50 |      1148.32 |      1186.89 |                  6.10 |                    0.10 |    396 |    19.8775 |
|        1 |        173 |          1160.50 |      1148.32 |      1183.53 |                 11.99 |                    0.16 |    396 |    19.9916 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        174 |          1160.50 |      1148.32 |      1192.18 |                 28.77 |                    0.38 |    396 |    20.0698 |
|        1 |        175 |          1160.50 |      1148.32 |      1211.52 |                 19.38 |                    0.26 |    396 |    20.1518 |
|        1 |        176 |          1160.50 |      1148.32 |      1191.48 |                 10.33 |                    0.15 |    399 |    20.4522 |
|        1 |        177 |          1160.50 |      1148.32 |      1188.51 |                 10.80 |                    0.10 |    400 |    20.5455 |
|        1 |        178 |          1160.50 |      1148.32 |      1188.06 |                 10.00 |                    0.11 |    400 |    20.6532 |
|        1 |        179 |          1160.50 |      1148.32 |      1187.78 |                 10.79 |                    0.10 |    400 |    20.7183 |
|        1 |        180 |          1160.50 |      1148.32 |      1187.73 |                 12.07 |                    0.12 |    400 |    20.8454 |
|        1 |        181 |          1160.50 |      1148.32 |      1199.29 |                  9.15 |                    0.10 |    402 |    20.9537 |
|        1 |        182 |          1160.50 |      1148.32 |      1203.46 |                 13.69 |                    0.17 |    405 |    21.0597 |
|        1 |        183 |          1160.50 |      1148.32 |      1202.63 |                 10.18 |                    0.13 |    406 |    21.2064 |
|        1 |        184 |          1160.50 |      1148.32 |      1199.50 |                  9.06 |                    0.12 |    408 |    21.3178 |
|        1 |        185 |          1160.50 |      1148.32 |      1204.10 |                 10.17 |                    0.16 |    410 |    21.3898 |
|        1 |        186 |          1160.50 |      1148.32 |      1204.10 |                 14.65 |                    0.23 |    411 |    21.4685 |
|        1 |        187 |          1160.50 |      1148.32 |      1203.70 |                  7.39 |                    0.11 |    412 |    21.5310 |
|        1 |        188 |          1160.50 |      1148.32 |      1198.20 |                 10.22 |                    0.19 |    415 |    21.6223 |
|        1 |        189 |          1160.50 |      1148.32 |      1237.70 |                  8.83 |                    0.16 |    419 |    21.7148 |
|        1 |        190 |          1160.50 |      1148.32 |      1216.18 |                 13.23 |                    0.16 |    421 |    21.7986 |
|        1 |        191 |          1160.50 |      1148.32 |      1207.70 |                  6.16 |                    0.10 |    421 |    21.8617 |
|        1 |        192 |          1160.50 |      1148.32 |      1205.70 |                 11.17 |                    0.23 |    423 |    21.9423 |
|        1 |        193 |          1160.50 |      1148.32 |      1200.00 |                 13.29 |                    0.27 |    423 |    22.0342 |
|        1 |        194 |          1160.50 |      1148.32 |      1178.69 |                 10.56 |                    0.10 |    423 |    22.1927 |
|        1 |        195 |          1160.50 |      1148.32 |      1176.87 |                 15.33 |                    0.19 |    423 |    22.2876 |
|        1 |        196 |          1160.50 |      1148.32 |      1179.70 |                 16.69 |                    0.19 |    423 |    22.3614 |
|        1 |        197 |          1160.50 |      1148.32 |      1253.20 |                  9.75 |                    0.10 |    428 |    22.4760 |
|        1 |        198 |          1160.50 |      1148.32 |      1193.00 |                  6.39 |                    0.10 |    429 |    22.6709 |
|        1 |        199 |          1160.50 |      1148.32 |      1172.33 |                 10.47 |                    0.11 |    432 |    22.7721 |
|        1 |        200 |          1160.50 |      1148.32 |      1200.22 |                 11.09 |                    0.11 |    434 |    22.9413 |
|        1 |        201 |          1160.50 |      1148.32 |      1199.79 |                  7.22 |                    0.11 |    435 |    23.0784 |
|        1 |        202 |          1160.50 |      1148.32 |      1201.00 |                 13.74 |                    0.20 |    436 |    23.1711 |
|        1 |        203 |          1160.50 |      1148.32 |      1190.97 |                  6.51 |                    0.10 |    437 |    23.2758 |
|        1 |        204 |          1160.50 |      1148.32 |      1180.57 |                  8.46 |                    0.13 |    440 |    23.4023 |
|        1 |        205 |          1160.50 |      1148.32 |      1176.81 |                  9.12 |                    0.14 |    440 |    23.4863 |
|        1 |        206 |          1160.50 |      1148.32 |      1173.40 |                  7.20 |                    0.11 |    441 |    23.5921 |
|        1 |        207 |          1160.50 |      1148.32 |      1173.60 |                 16.58 |                    0.25 |    441 |    23.6798 |
|        1 |        208 |          1160.50 |      1148.32 |      1173.30 |                  8.87 |                    0.14 |    441 |    23.7541 |
|        1 |        209 |          1160.50 |      1148.32 |      1174.10 |                 12.15 |                    0.19 |    442 |    23.8381 |
|        1 |        210 |          1160.50 |      1148.32 |      1174.10 |                  7.26 |                    0.10 |    442 |    23.9076 |
|        1 |        211 |          1160.50 |      1148.32 |      1172.83 |                  4.59 |                    0.10 |    443 |    24.0315 |
|        1 |        212 |          1160.50 |      1148.32 |      1173.30 |                 11.46 |                    0.25 |    443 |    24.1174 |
|        1 |        213 |          1160.50 |      1148.32 |      1173.30 |                 10.42 |                    0.22 |    443 |    24.2156 |
|        1 |        214 |          1160.50 |      1148.32 |      1173.30 |                 11.81 |                    0.23 |    443 |    24.2876 |
|        1 |        215 |          1160.50 |      1148.32 |      1173.30 |                  9.70 |                    0.10 |    443 |    24.4181 |
|        1 |        216 |          1160.50 |      1148.32 |      1173.30 |                 12.65 |                    0.16 |    443 |    24.5138 |
|        1 |        217 |          1160.50 |      1148.32 |      1173.30 |                  6.57 |                    0.11 |    443 |    24.5926 |
|        1 |        218 |          1160.50 |      1148.32 |      1168.00 |                  8.18 |                    0.18 |    443 |    24.7572 |
|        1 |        219 |          1160.50 |      1148.32 |      1168.00 |                  8.48 |                    0.18 |    443 |    24.8309 |
|        1 |        220 |          1160.50 |      1148.32 |      1180.69 |                  8.50 |                    0.11 |    443 |    24.9419 |
|        1 |        221 |          1160.50 |      1148.32 |      1199.40 |                 15.08 |                    0.17 |    446 |    25.0722 |
|        1 |        222 |          1160.50 |      1148.32 |      1202.74 |                  9.55 |                    0.10 |    447 |    25.1819 |
|        1 |        223 |          1160.50 |      1148.32 |      1192.13 |                 11.49 |                    0.12 |    448 |    25.2575 |
|        1 |        224 |          1160.50 |      1148.32 |      1193.90 |                  9.99 |                    0.10 |    450 |    25.4076 |
|        1 |        225 |          1160.50 |      1148.32 |      1193.90 |                 12.89 |                    0.13 |    450 |    25.4951 |
|        1 |        226 |          1160.50 |      1148.32 |      1205.04 |                 10.51 |                    0.11 |    451 |    25.5601 |
|        1 |        227 |          1160.50 |      1148.32 |      1196.09 |                  9.64 |                    0.10 |    451 |    25.6566 |
|        1 |        228 |          1160.50 |      1148.32 |      1169.30 |                  5.29 |                    0.10 |    452 |    25.8085 |
